"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"G1/S Transition R-HSA-69206",0.969727547931382,1,0.00930780437504605,0.1437675454146,0.644231783494849,128,"MCM6;SLC25A15;PTK6;CCNE2;CDC6;CDT1;PSMD9;CDC25A;MCM3;RBL1;CKS1B;ORC6;MCM7;POLE2;CCNB1;PSMD5;MCM4;TYMS;POLR1B;LIN54;POLA1;DBF4;CCNE1;POLE;MCM10;CDK1;PSMA6;TFDP1;WEE1;GMNN;PRIM1;RRM2;ORC3;CDC7;ORC5;TK1;E2F4;CCNA1"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.989784335981839,1,0.0175479783225763,0.135101008788328,0.473526974216604,26,"SDC1;GPC3;GPC6;B4GALT7;GPC2;XYLT2;B3GAT1;SDC2;VCAN;GPC5"
"Gene Silencing By RNA R-HSA-211000",0.969512195121951,1,0.0101263868834473,0.14436851302023,0.633999254598279,104,"MAEL;H2BC1;NDC1;NUP107;TDRD1;H2BC21;RNASE7;NUP214;H2BC14;TNRC6C;H2BC15;H2BC9;TDRD6;TDRD9;ASZ1;PIWIL2;AAAS;POLR2D;AGO4;TDRD12;H2AC20;TARBP2;H2AC19;H2AC14;PIWIL1;H2BC11;H3C7;NUP205;NUP210;TDRKH;H2BC3;MYBL1;NUP58;DICER1;XPO5;NUP42;HENMT1;H3C13;NUP153;AGO3;POLR2B;H2BC13;ANG;ELAC2;H2BC17"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.809090909090909,1,0.14641623786055,-0.148929936662685,-0.7907546309875,31,"NDUFAB1;PDHX;PDHB;DBT"
"Growth Hormone Receptor Signaling R-HSA-982772",0.858620689655172,1,0.0266052822097738,0.209608380797443,0.70943991828243,23,"GH1;SOCS1;PRL;PRLR;JAK2;PTPN6;CISH"
"HATs Acetylate Histones R-HSA-3214847",1,1,0.00617356336775808,0.104920278845702,0.460493663201876,102,"EP400;ELP6;H2BC1;GDNF;TADA2A;H2BC21;ING3;H2BC14;H2BC15;H2BC9;BRD1;PAX3;H2AC20;H2BC18;H2AC19;JADE2;CLOCK;H2AC14;H2BC11;H3C7;H2AC11;ENY2;HAT1;H2BC3;PHF20;SUPT3H;JADE3;VPS72;CREBBP;ZZZ3;KAT6B;TAF5L;H3C13;HCFC1;H2BC13;ATXN7;H2BC17;TADA3;MRGBP;MCRS1;H2AC4;MBIP;TAF9;H2AC12"
"HCMV Early Events R-HSA-9609690",0.996919917864476,1,0.00801915843678622,0.118972260064161,0.514363050128909,92,"H2BC1;NDC1;USH2A;NUP107;H2BC21;RNASE7;NUP214;H2BC14;H2BC15;H2BC9;HDAC3;AAAS;SUZ12;EZH2;H2AC20;H2BC18;H2AC19;PML;UCN3;H2AC14;H2BC11;H3C7;NUP205;H2AC11;NUP210;H2BC3;NUP58;EED;NUP42;H3C13;NUP153;IRS1;RRM1;H2BC13;EGFR;H2BC17;TBL1XR1"
"HCMV Infection R-HSA-9609646",1,1,0.0054335217582325,0.092424171482609,0.409550549909093,116,"H2BC1;NDC1;USH2A;NUP107;H2BC21;RNASE7;NUP214;H2BC14;CHMP2A;H2BC15;H2BC9;HDAC3;AAAS;SUZ12;EZH2;H2AC20;H2BC18;H2AC19;TRMU;PML;UCN3;H2AC14;H2BC11;H3C7;NUP205;H2AC11;NUP210;H2BC3;CHMP4C;NUP58;EED;VPS37D;NUP42;H3C13;VPS37A;NUP153;IRS1;RRM1;H2BC13;EGFR;H2BC17;TBL1XR1;VPS37C;NUP155;H2AC4;H2AC12;DAXX;TSG101;VPS25;NUP133;NUP35;NUP43;NUP88;MVB12A;NUP85;PCSK1;SEC13;NUP37"
"HCMV Late Events R-HSA-9610379",0.828365878725591,1,0.0224414263839237,0.182417944197296,0.783500785146812,86,"H2BC1;NDC1;NUP107;H2BC21;RNASE7;NUP214;H2BC14;CHMP2A;H2BC15;H2BC9;AAAS;H2AC20;H2BC18;H2AC19;TRMU;UCN3;H2AC14;H2BC11;H3C7;NUP205;H2AC11;NUP210;H2BC3;CHMP4C;NUP58;VPS37D;NUP42;H3C13;VPS37A;NUP153;IRS1;RRM1;H2BC13;H2BC17;VPS37C;NUP155;H2AC4;H2AC12;TSG101;VPS25;NUP133;NUP35;NUP43;NUP88;MVB12A;NUP85;PCSK1;SEC13;NUP37"
"HDMs Demethylate Histones R-HSA-3214842",0.858115777525539,1,0.0259735747969448,0.197304857411694,0.69155051443605,26,"UTY;KDM6A;KDM4D;KDM1B;H3C7;KDM4A;H3C13;KDM5B;KDM3A;PHF8;JMJD6;KDM6B;PHF2;KDM5A"
"HS-GAG Degradation R-HSA-2024096",0.94988344988345,1,0.0217960026831818,0.174831278726197,0.577472050700809,21,"SDC1;GPC3;GPC6;NAGLU;GLB1;GPC2;SGSH;GLB1L;SDC2;GPC5;HPSE;GUSB"
"Heme Signaling R-HSA-9707616",0.819637139807898,1,0.0251307059474849,0.199261375949793,0.769409422393519,44,"RNASE12;APOB;GDNF;CLEC1B;APOA1;HMOX1;HDAC3;CLOCK;CRTC2;PPARGC1A;CREBBP;BRIP1;NFE2L2;LIN9;MBD4;TBL1XR1;HELZ2;PPARA;MAFK;NPAS2;NCOA6;NCOA1;NR1D1;TLR4;SIRT1;CHD9"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.947257383966245,1,0.0154513814985972,0.152530405317781,0.611866860460381,53,"NDST4;SDC1;GPC3;GPC6;NAGLU;HS3ST6;EXT1;GLB1;HS3ST1;B4GALT7;HS3ST4;GPC2;GLCE;SGSH;XYLT2;GLB1L;NDST2;HS6ST2;HS3ST3A1;B3GAT1;SDC2;VCAN;HS3ST2;GPC5;HPSE;GUSB;NDST3"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.998834498834499,1,0.0187018035626708,0.111506289381081,0.368308039980504,21,"TRAF6;BIRC3;RIPK1;CHUK;UBE2D1;IKBKB;RIPK3;TICAM1;IKBKG;SARM1;TLR4"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.959630911188005,1,0.020562605901185,0.162554391683789,0.555851928963708,24,"SOCS1;CSF3;JAK2;CSF3R"
"Inositol Phosphate Metabolism R-HSA-1483249",0.910526315789474,1,0.0180905963991599,0.168824704412707,0.666748792064057,48,"ITPKC;IMPA2;PLCH1;IPPK;NUDT10;PLCZ1;INPP5D;PLCB4;PLCD1;INPP4A;PLCD4;MTMR7;PLCD3;PLD4;MIOX;PLCB2;PLCH2;NUDT11;INPP1"
"Integrin Cell Surface Interactions R-HSA-216083",0.923560209424084,1,0.0167582341026205,0.166018152994411,0.688550566606207,66,"VTN;COMP;ITGAL;ITGB7;FGG;ITGB6;ICAM4;ITGAE;COL18A1;COL9A1;ITGB3;ICAM1;COL4A4;MADCAM1;ITGA1;TNNI3;COL23A1;ITGA11;ITGB2;ICAM5;FBN1;FGA;ITGA9;FGB;ICAM3;LUM;ITGA2B;KDR;ITGA8;ICAM2;COL16A1;ITGA5;ITGA10;IBSP;ITGA4;THBS1;COL13A1;COL4A3;CXXC1;F11R"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.995609220636663,1,0.0146874349112173,0.112260513625173,0.416886072206398,36,"NDC1;NUP107;RNASE7;NUP214;AAAS;NUP205;NUP210;NUP58;NUP42;NUP153;RCC1;NUP155;NUP133;NUP35;NUP43;NUP88;NUP85;SEC13;NUP37"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.97752808988764,1,0.148261500475107,-0.114015092412966,-0.616781390346614,37,"SLC25A5;SLC25A6;BANF1;SGIP1;RANBP2;NUP98;PSIP1;SLC25A4;SEH1L;TPR;HMGA1;NUP93"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.90561797752809,1,0.0224414263839237,0.17706238387139,0.630800075329259,28,"AK6;AK9;CTPS1;DCTD;AK8;DTYMK;TYMS"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.89259645464025,1,0.0187775930480379,0.171676777411822,0.715895937846694,67,"IFNA6;IRF4;GBP2;SOCS1;IRF1;IFNA8;IRF8;IFNA14;OAS1;OASL;HLA-G;RSAD2"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.84484711211778,1,0.0266754763765933,0.203165763416145,0.716470515350827,27,"CSF2;IL2RA;IL2RG;IL5RA;INPP5D;IL2RB;JAK2;PTPN6"
"Interleukin-20 Family Signaling R-HSA-8854691",0.958668197474168,1,0.0203426159572209,0.159284996436315,0.550058444858336,25,"IL22;IL20RB;JAK2;IL20RA;IFNL3;IL22RA2;IL20;IL10RB"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.944503735325507,1,0.0165175643261291,0.159615649278914,0.616325085236786,44,"CSF2;IL2RA;CRK;IL2RG;IL5RA;INPP5D;IL2RB;JAK2;VAV1;PTPN6;BLNK"
"Interleukin-37 Signaling R-HSA-9008059",0.994172494172494,1,0.0190041999938594,0.136461735031765,0.450736496038542,21,"CASP1;IL37;PTPN6;SMAD3;PTPN12;PTPN20;IL18BP;IL18R1;PTPN2;PTPN14;PTPN13;PTPN11;PTPN7;PTPN9"
"Interleukin-7 Signaling R-HSA-1266695",0.954075774971297,1,0.020635764771317,0.163887147190149,0.565951039536388,25,"SOCS1;IL2RG;RAG2;RAG1;CRLF2;CISH;H3C7;TSLP;H3C13;IRS1;STAT5A;IL7R"
"Intra-Golgi Traffic R-HSA-6811438",1,1,0.16823816568964,-0.0836780039562471,-0.46735829023441,40,"NSF;RAB39A;YKT6;NAPG;CYTH3;CYTH2;STX5;CYTH1;COG6;MAN2A2;TRIP11;GOLIM4;MAN1C1;RIC1;SNAP29;VTI1A;MAN1A1;STX16;MAN1A2;BET1L;VPS45;GOSR1;COG4;COG2;STX6;CUX1;COG7;GOSR2;RAB30;COG1;COG5;RAB36;COG3"
"Intraflagellar Transport R-HSA-5620924",0.850586979722519,1,0.0230827802358481,0.191147853491978,0.733388055571612,41,"WDR35;DYNLT5;IFT20;DYNLRB2;HSPB11;TTC30B;IFT74;DYNLT2;IFT172;IFT88;TTC30A;DYNC2I2;TTC21B;TTC26;WDR19;DYNLT2B;KIF17;IFT80"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.816979051819184,1,0.0270265157079683,0.208788840743241,0.772109224284398,35,"KCNJ14;UBD;GNGT2;GNG13;KCNJ1;KCNJ15;KCNJ6"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.992957746478873,1,0.0195287736089407,0.153856489948807,0.482878236197995,17,"EXOSC8;EXOSC1;EXOSC4;EXOSC7;MAPK14;EXOSC9;MAPK11;EXOSC6;EXOSC5;EXOSC2"
"Laminin Interactions R-HSA-3000157",0.983852364475202,1,0.0190041999938594,0.145144039500061,0.486822514917294,22,"LAMA2;LAMB1;NID2;LAMB3;COL18A1;ITGA1;LMNB2;LAMA5;LAMA4;LAMC2;ITGA3;ITGA2;NID1;LAMC1;LAMC3;LAMA1"
"Leishmania Infection R-HSA-9658195",0.942057942057942,1,0.0113146012252547,0.162561069118173,0.764091991503289,241,"GHRH;HTR6;NPS;MEFV;CALCA;RHBDF2;DRD5;ADORA2B;NOXO1;GNGT2;GCG;GHRHR;NPSR1;DPEP3;CRH;INSL3;RELA;TAAR1;TSHB;GNG13;CRK;PSTPIP1;RLN2;DPEP2;CASP1;CYSLTR1;IAPP;MYH2;GIPR;SCTR;PTGDR;MC1R;IGLL5;MC2R;GGT5;GPBAR1;CD247;GGT1;POMC;RXFP2;DVL3;HMOX1;LHB;CPAMD8;IL1A;HTR7;MYO1E;NOX1;GPR32;GNG11;ADCY7;PTH2R;MC5R;GLP2R;VAV1;ADCY4;WNT5A;PRKX;IL18;RAMP3;GPHA2;NLRP3;FZD7;CYSLTR2;CALCR;IL10;TARP;GPR45;PRKACG;SYK;PTH1R;GPR84;IL1B;GPR25;GNGT1;GPR150;BTK;CRHR2;MC3R;TAAR6"
"MET Activates PTK2 Signaling R-HSA-8874081",0.929577464788732,1,0.0234376252595191,0.199174315633183,0.625108126806321,17,"LAMA2;LAMB1;LAMB3;LMNB2;LAMA5;LAMA4;LAMC2;ITGA3;ITGA2;LAMC1;LAMC3;LAMA1;SOS1"
"Meiotic Synapsis R-HSA-1221632",0.843551797040169,1,0.0230116943194552,0.188767523741904,0.764744598056833,57,"H2BC1;SYCP2;H3-4;H2BC21;SYNE2;H2BC14;SYCE3;SERPINA2;H2BC15;H2BC9;SMC1B;H2AC20;POT1;H2AC19;STAG3;H2AC14;H2BC11;SYCP1;ACD;H2BC3;UBE2I"
"Metabolism Of Carbohydrates R-HSA-71387",0.995004995004995,1,0.00323243877654383,0.133331722944859,0.632221341557525,282,"LALBA;HAS3;GNPDA2;TAC4;PRELP;GOLT1A;NHLRC1;PKLR;G6PC1;B3GNT7;NDC1;NDST4;PHKA2;FUT4;PCK2;SDC1;NUP107;ALDOB;CHST6;FUT7;SLC25A10;B4GALT1;FUT5;RNASE7;HYAL3;NUP214;GPC3;PHKG1;GPC6;RPEL1;MAN2B2;KHK;ST3GAL3;CHST5;GYS1;PAPSS2;CHST9;STAB2;PGM1;NAGLU;FBP1;SLC25A13;AAAS;TKFC;BPGM;KERA;PRPS1L1;CHST12;HEXB;PCK1;SLC37A1;ARSB;HS3ST6;B4GALNT2;EXT1;PGAM2;CHST13;CHST3;SLC26A1;MAP4K2;G6PC3;GAPDHS;ST3GAL1;FUT2;PRKACG;PFKFB2;CHST2;NUP205;B3GALT5;GLB1;PHKA1;HS3ST1;B4GALT7;NUP210;PFKFB4;PROC;MAN2B1;PFKFB1;ST3GAL6;GYS2;HS3ST4;GPC2;LYVE1;HOOK2;PYGL;NUP58;HEXA;ADPGK;GLCE;SGSH;XYLB;B3GNT2;DSEL;AGL;FUT11;GBE1;UBL4A;B3GALT1;PYGM;FUT3;XYLT2;SLC35B3;NUP42;HMMR;B3GNT4;G6PC2;GYG2;OGN;GLB1L;NUP153;OMD;RBKS;B3GNT3;CHSY3;LUM;ENO3;B3GALT4;NDST2;DSE;GLYCTK;HS6ST2;FMOD;FUT10;SPAM1;ALDH1A1;CHST14;RHCE;NUP155;HS3ST3A1;SLC35B2;GALK1"
"Metabolism Of Cofactors R-HSA-8978934",0.863477246207701,1,0.0270967423183296,0.215134105265578,0.694703324003772,19,"PDSS2;COQ2;GCHFR;IDH1;GCH1;COQ5;DHFR;COQ3;COQ9;PRKG2;NANOS3;COQ7;PTS;PDSS1;TACR1;COQ6"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.963119072708114,1,0.0140757415299283,0.142717231954809,0.569390394008523,51,"GEMIN5;NDC1;NUP107;RNASE7;NUP214;GEMIN8;PHAX;AAAS;NUP205;WDR77;SNRPF;NUP210;NUP58;GEMIN2;NUP42;NUP153;LIN9;NUP155;SNUPN;GEMIN4;NUP133;NUP35;NUP43;NUP88;NUP85;SEC13;NUP37;GEMIN7"
"Metabolism Of Nucleotides R-HSA-15869",0.874614594039055,1,0.0191546578437244,0.176168335011935,0.762527054679705,94,"XDH;ENTPD7;ACOD1;ADAL;NT5C3A;ENTPD8;APRT;ADSL;AK6;AK9;CTPS1;DCTD;AK8;UPB1;DTYMK;TYMS;PUDP;ENTPD2;PPY;ENTPD4;AGXT2;DPYD;PAICS;DPYS;AMPD1;RRM2;NUDT5;TK1;PFAS;ADSS1;GLRX;AMPD3;CDA;NT5M;CTPS2;DCTPP1;RRM1;SAMHD1;NUDT13;NUDT1;NT5E;SCO2;CMPK1;ITPA;ENTPD3;DNPH1;AK7;NUDT18;ADPRM;RRM2B;TK2;DGUOK;AK4;NT5C1A;NT5C;NUDT15;UMPS;GMPR;ENTPD5;UCKL1;NUDT9"
"Metabolism Of Steroids R-HSA-8957322",0.942771084337349,1,0.0117231586093378,0.154570199543919,0.70299664606613,153,"GPAM;AKR1C4;BAAT;HSD3B2;CYP21A2;AKR1B15;SRD5A2;SLC51A;AKR1C1;CD163L1;SYCP2;CYP39A1;HSD11B2;LRP2;AKR1C2;CYP8B1;HSD3B7;CYP2R1;DAND5;SLCO1B3;CYP11B1;CYP7B1;SLC10A2;CH25H;SRD5A3;POMC;PLPP6;ARV1;PTGIS;LHB;TSPO;SEC24C"
"Metal Ion SLC Transporters R-HSA-425410",0.945516458569807,1,0.0204893625108019,0.164297558771415,0.575860436379836,26,"SLC30A8;SLC39A2;SLC30A1;HEPH;SLC11A1;SLC30A5;SLC30A7;SLC30A6;SLC39A4;SLC39A14;SLC30A10;SLC30A2"
"Metalloprotease DUBs R-HSA-5689901",0.838745800671893,1,0.0264649017470855,0.199858507600448,0.716040043661234,29,"BRCC3;BARD1;ABRAXAS1;H2AC20;NLRP3;H2AC19;H2AC14;H2AC11"
"Mitochondrial Translation Initiation R-HSA-5368286",1,1,0.252961123069611,-0.117864698157856,-0.74978810333103,82,"MRPS21;MRPL10;MRPL33;MRPL41;MRPS18A;MRPS16;MRPS34;MRPL18;MRPS18B;MRPS36;PTCD3;GADD45GIP1;CHCHD1;MRPL16;MRPL50;MRPL24;MRPS30;MRPL55;MRPL42;MRPS26"
"Mitochondrial Translation R-HSA-5368287",0.961538461538462,1,0.287857117255149,-0.125714548077,-0.800567627669953,88,"MRPS21;MRPL10;MRPL33;TUFM;MRPL41;MRPS18A;MRPS16;MRPS34;MRPL18;MRPS18B;GFM1;MRPS36;PTCD3;GADD45GIP1;CHCHD1;MRPL16;MRPL50;MRPL24;MRPS30;MRPL55;MRPL42;MRPS26"
"Mitochondrial Translation Termination R-HSA-5419276",1,1,0.252961123069611,-0.109653133723994,-0.697550805662814,82,"MRPS21;MRPL10;MRPL33;MRPL41;MRPS18A;MRPS16;MRPS34;MRPL18;MRPS18B;MRPS36;PTCD3;GADD45GIP1;CHCHD1;MRPL16;MRPL50;MRPL24;MRPS30;MRPL55;MRPL42;MRPS26"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.871794871794872,1,0.0265350909115755,0.205412218934725,0.678481654835974,21,"LARS2;VARS2;CARS2;FARS2;MARS2;WARS2;SARS2;QARS1;PARS2;DARS2;NARS2;RARS2;PPA2;YARS2;AARS2;TARS2"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.95678391959799,1,0.0103504582782501,0.147610818071042,0.667686217471694,146,"MCM6;SLC25A15;PTK6;CCNE2;CDC6;CDT1;PSMD9;CDC25A;MCM3;RBL1;CKS1B;CDKN2A;ORC6;E2F2;MCM7;POLE2;TOP2A;CCNB1;CDKN2B;PSMD5;JAK2;MCM4;TYMS;POLR1B;LIN54;POLA1;DBF4;CCNE1;POLE;MCM10;CDK1;PSMA6;TFDP1;WEE1;GMNN;PRIM1;RRM2;ORC3;CDC7;ORC5;TK1;E2F4;CCNA1"
"Mitotic Prometaphase R-HSA-68877",0.975951903807615,1,0.00759591053352814,0.14153377290904,0.651891939152321,183,"KIF2B;SGO2;CDCA5;AKAP9;NEK7;BUB1;SPDL1;PLK4;CDC20;NEDD1;EML4;MIS12;RAB33B;OFD1;NUP107;B9D2;KNL1;HAUS1;SPC25;AURKB;NCAPD2;CCNB1;CENPH;CENPP;TUBGCP5;SFI1;ERCC6L;MAD1L1;MZT2B;CENPF;PLK1;TUBG1;SMC4;CEP192;NEK2;SPC24;NUF2;TUBGCP4;SKA2;CENPL;CEP131;HAUS7;CDK1;ZW10;SKA1;HAUS2;MZT2A;CENPO;NME7;HAUS6"
"Mitotic Spindle Checkpoint R-HSA-69618",1,1,NA,-0.123087956845138,-0.83437052428062,108,"DYNC1H1;PPP2CB;PPP2CA;ANAPC11;DYNC1I2;BUB3;PPP1CC;UBE2E1;DYNLL1;BIRC5;CENPT;PPP2R1A;PAFAH1B1;TAOK1;MAPRE1;RANGAP1;RCC2;PPP2R5B;RANBP2;NUP98"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.830564784053156,1,0.0263947139776277,0.207211119251511,0.763630932656363,34,"NDC1;NUP107;RNASE7;NUP214;PBRM1;AAAS;BLOC1S6;NUP205;NUP210;NUP58;NUP42;NUP153;NUP155;NUP133;NUP35;NUP43;NUP88;NUP85;SEC13;NUP37"
"NOD1/2 Signaling Pathway R-HSA-168638",0.969331872946331,1,0.0165175643261291,0.148313017764714,0.547493610056546,33,"TRAF6;CASP1;BIRC3;CASP8;CHUK;MAPK12;NOD2;TAB3;IRAK2;IKBKB;MAP2K6;MAPK14;NOD1;HOXC13;TNFAIP3;CASP9;MAPK11;IKBKG;CYLD;RIPK2;ITCH;TAB2;CASP4;BIRC2"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.953863898500577,1,0.0209275853209046,0.167258308325205,0.571936890506315,24,"IKZF1;MAML3;MAML2;HES5;HEYL;CREBBP;MAMLD1;WWC1;PTCRA;KAT2B;NOTCH3;DLGAP5;HEY2;NOTCH1;MAML1;PLXND1;EP300;HEY1;FABP7;KAT2A"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.863885839736553,1,0.0237915888102658,0.195298282168737,0.725251748213315,36,"RXRB;APOC2;ABCG5;TNRC6C;KDM1B;ABCG8;HDAC3;AGO4;CETP;ABCA1"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.861259338313767,1,0.0223699288741888,0.187548922244499,0.719579827325745,41,"KPNA7;NDC1;NUP107;RNASE7;NUP214;AAAS;KPNA4;NUP205;NUP210;NUP58;EIF2AK2;CPSF4;NUP42;NUP153;ISG15;NUP155;NUP133;NUP35;NUP43;NUP88;NUP85;SEC13;NUP37;KPNA2"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.844791666666667,1,0.0220834140571177,0.183835927169204,0.771857581737601,73,"POLR1F;H2BC1;DPEP2;SIN3A;H2BC21;SAP30BP;DNMT3B;SAP30L;H2BC14;H2BC15;H2BC9;POLR1B;H2AC20;SUV39H1;H2AC19;POLR1D;H2AC14;H2BC11;H3C7;TAF1A;POLR1G;POLR1E;H2BC3;DNMT1;ERCC2;TAF1C;H3C13;H2BC13;H2BC17;GTF2H5;SUDS3;TAF1D;POLR1A;POLR1H;H2AC4;HDAC1;H2AJ"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.943820224719101,1,0.151148761385484,-0.135936115735211,-0.71441198659374,33,"PDZD2;PCBP2;ATG12;UBE2K"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.821678321678322,1,0.0295645497308931,0.224797940550514,0.742513174237697,21,"PDE10A;NANOS1;NANOS2;PDE5A"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.953041622198506,1,0.0158662282151999,0.156108199082983,0.598949381291691,41,"LAMA2;PDGFB;VTN;SDC1;PDGFA"
"Notch-HLH Transcription Pathway R-HSA-350054",0.885393258426966,1,0.0237208606775806,0.184903908389735,0.658736185465789,28,"HDAC10;HDAC4;MAML3;MAML2;HDAC3"
"Nuclear Envelope Breakdown R-HSA-2980766",0.929473684210526,1,0.0166782153543946,0.158730942542333,0.635244698943871,52,"NEK7;NDC1;NUP107;RNASE7;NUP214;CCNB1;CNEP1R1;PLK1;AAAS;LEMD2;CDK1;NUP205;NUP210;NUP58;CCNB2;NUP42;LPIN3;NUP153;NUP155;LEMD3;LMNB1;NUP133;NUP35;NUP43;NUP88;NUP85;SEC13;NUP37"
"Nuclear Import Of Rev Protein R-HSA-180746",0.946330777656079,1,0.0181674946847152,0.16531787213636,0.610266583385077,33,"NDC1;NUP107;RNASE7;NUP214;AAAS;NUP205;NUP210;NUP58;NUP42;NUP153;RCC1;NUP155;NUP133;NUP35;NUP43;NUP88;NUP85;SEC13;NUP37"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.976793248945148,1,0.0129839954274655,0.134892065990717,0.54111168685876,53,"NLRC4;MEFV;RELA;PSTPIP1;TRAF6;CASP1;HMOX1;NLRP1;BIRC3;CASP8;NLRP3;CHUK;MAPK12;NOD2;PANX1;TAB3;IRAK2;AIM2;PYCARD;IKBKB;MAP2K6;MAPK14;NOD1;HOXC13;TNFAIP3;CASP9"
"PERK Regulates Gene Expression R-HSA-381042",1,1,0.0147735037814303,0.089008873312835,0.325934688772187,32,"EXOSC8;EXOSC1;EIF2S3;EXOSC4;CXCL8;EIF2S1;IGFBP1;EXOSC7;EXOSC9;EIF2AK3;EXOSC6;EXOSC5;EXOSC2;EIF2S2;CEBPG;NFYB"
"PI Metabolism R-HSA-1483255",0.996907216494845,1,0.00855469372683394,0.113697483881123,0.485359061267851,82,"GDPD3;PIP5K1B;PIK3C2G;PIK3R6;PNPLA7;TPTE;PIK3R5;MTMR1;INPP5D;PLEKHA8;TNFAIP8L2;SBF1;PIP5K1A;INPP4A;INPP5E;TNFAIP8L1;MTMR7;GDPD5;TNFAIP8;PI4K2B;MTMR14;PITPNB;TPTE2;VAC14;ENPP6"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.842657342657343,1,0.0282923737721473,0.217665309690628,0.71895391756715,21,"FGF20;FGF23;FGF3;FGF5;FGF9;FGF10;KL;FGF22;FGF1;FRS2;FGF17;FGF6;FGF8;PIK3CA;FGFR1"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.827830188679245,1,0.029777461260706,0.230497178768665,0.732729639904076,18,"FGF18;FGF20;FGF23;FGF5;FGF9"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.893617021276596,1,0.0230116943194552,0.184920672084835,0.66252173952085,29,"MAEL;TDRD1;TDRD6;TDRD9;ASZ1;PIWIL2;POLR2D;TDRD12;PIWIL1;TDRKH;MYBL1"
"PPARA Activates Gene Expression R-HSA-1989781",0.998987854251012,1,0.0054335217582325,0.115956793753118,0.512816783378591,112,"MED18;CD36;RXRB;MED23;APOA5;ANKRD1;MED8;NRF1;MUSK;DAND5;APOA1;MED31;HDAC3;SULT2A1;ESRRA;CYP1A1;CDK19;MED27;MED7;ABCA1;TRIB3;MED17;MED9;CLOCK;MED26;ABCB4;CPT2;MED6;MED19;PPARGC1A;FAM120B;GRHL1;NCOA3;CREBBP;NR1H4;MED13L;PEX11A;HMGCS2;LIN9;MBD4;TBL1XR1;ACSL1;MED10;HELZ2;PPARG;PPARA;CYP7A1;AHRR;AGXT;AHR;NPAS2;PPARGC1B;ANGPTL4;TIAM2;G0S2;NCOA6;MED16;NCOA1;MED13;NR1D1;MED12;MED22"
"Phospholipid Metabolism R-HSA-1483257",0.834165834165834,1,0.0203426159572209,0.181022598106274,0.845903670247626,207,"PLA2G3;GPAM;PLBD1;PLA2G2D;PLB1;GDPD3;PIP5K1B;GPCPD1;PLA2G4D;PLA2G1B;TMEM86B;GNPAT;PIK3C2G;PLA2G4F;PIK3R6;ACP6;ALPP;PNPLA7;PLA2R1;TPTE;DGAT2L6;GPAT3;PIK3R5;MTMR1;PLAAT1;PLA2G10;INPP5D;PGS1;PLD2;STARD10;PLA2G2F;PLEKHA8;PHOSPHO1;ETNK1;TNFAIP8L2;ABHD3;SBF1;PLA2G15;PIP5K1A;INPP4A;PLAAT5;INPP5E;BCHE;PCYT1B;PLA1A;TNFAIP8L1;SH2D3C;MTMR7;LIPH;GDPD5;PLD4;GPAT2;TNFAIP8;DGAT2;SLC44A5;HADHA;ACHE;PLA2G4B;PLAAT2;LPCAT2;ETNK2;GPD1;MIGA2;PI4K2B;LPCAT3;MTMR14;SLC44A3;PITPNB;TPTE2;PLA2G4E;CHKA;CHEK2;LIPI;VAC14;ENPP6;PLA2G6;LPIN3;SLC44A4;LPCAT1;PISD;CPNE1;SBF2;TNFAIP8L3"
