"gene","statistic","p.value","p_adj"
"ARHGEF28",-0.0216606087644941,0.766744849095114,0.904251503012147
"ICA1L",-0.0216728557869368,0.76661676156751,0.904157539566456
"RIOK3",-0.0216868523840141,0.766470383568535,0.904041990875709
"GALM",-0.0216886019586488,0.766452086899907,0.904041990875709
"OR5AP2",-0.0217183447274381,0.766141063308094,0.903810878969053
"MFSD9",-0.0217200943020728,0.766122768966463,0.903810878969053
"AIFM2",-0.0217218438767075,0.766104474754202,0.903810878969053
"SLC22A12",-0.0217515866454968,0.765793492948293,0.903643095615235
"HEMK1",-0.0217620840933048,0.765683743599665,0.903570680871183
"ETV3L",-0.0217655832425741,0.765647161520126,0.903570680871183
"SMARCB1",-0.0217865781381902,0.765427679933253,0.903382668758433
"LRRD1",-0.0217865781381902,0.765427679933253,0.903382668758433
"CEACAM5",-0.0218058234591715,0.76522650488901,0.903316491075606
"DR1",-0.0218093226084408,0.765189929295712,0.903316491075606
"VPS41",-0.0218093226084408,0.765189929295712,0.903316491075606
"CMPK2",-0.0218145713323448,0.765135066879687,0.903316491075606
"IGSF1",-0.0218285679294222,0.764988772819111,0.903316491075606
"SLFN5",-0.0218425645264995,0.764842487075827,0.903262823360829
"CRB1",-0.0218425645264995,0.764842487075827,0.903262823360829
"NANOS1",-0.0218565611235768,0.764696209654701,0.903261426317829
"UBE2R2",-0.0218600602728462,0.764659641600327,0.903261426317829
"TEX28",-0.0219020500640782,0.764220865569721,0.902928378906821
"TRIM5",-0.0219125475118862,0.764111183289038,0.902855906561184
"ABCB11",-0.0219720330494648,0.76348973910663,0.902564529448637
"DENND6A",-0.0219790313480035,0.763416637955087,0.902549163160677
"PADI6",-0.0219807809226382,0.763398362994113,0.902549163160677
"QRICH1",-0.0219982766689849,0.763215620579035,0.902425763212033
"LMCD1",-0.0220070245421582,0.763124254278845,0.902374862157256
"C10orf82",-0.0220070245421582,0.763124254278845,0.902374862157256
"ZNF268",-0.0220070245421582,0.763124254278845,0.902374862157256
"CHD2",-0.0220087741167929,0.763105981411546,0.902374862157256
"NLRC4",-0.0220140228406969,0.763051163595301,0.902374862157256
"KLF18",-0.0221015015724302,0.762137707048263,0.901779258542408
"TNFRSF17",-0.0221242460426809,0.761900262121847,0.901720620418183
"MED1",-0.0221294947665849,0.761845470295524,0.901719120555118
"DCDC2",-0.0221417417890275,0.761717627306826,0.90162494660808
"IKBKB",-0.0221487400875662,0.761644577066634,0.901595621556472
"SNCG",-0.0221872307295289,0.761242838426034,0.901348586219781
"TULP3",-0.0221889803041635,0.761224579094836,0.901348586219781
"RPRD2",-0.0221907298787982,0.761206319895549,0.901348586219781
"C9orf135",-0.0221959786027022,0.761151543089247,0.901348586219781
"ANKRD36C",-0.0222222222222222,0.760877676875892,0.901144745597956
"INPP5D",-0.0222239717968569,0.760859420184705,0.901144745597956
"GSS",-0.0222379683939342,0.760713371411594,0.901144745597956
"TMEM37",-0.0222589632895502,0.76049431411449,0.900998015921807
"ANAPC5",-0.0222939547822436,0.760129260959803,0.900886792593304
"MARCHF10",-0.0223236975510329,0.75981900743961,0.90061949784452
"C13orf42",-0.0223236975510329,0.75981900743961,0.90061949784452
"OR3A2",-0.0223691864915342,0.759344576216433,0.90029960039475
"BCS1L",-0.0223796839393422,0.759235104838805,0.900284115426637
"COL2A1",-0.0223814335139769,0.759216860074437,0.900284115426637
"CCDC60",-0.0224059275588622,0.758961447337297,0.900131071980146
"TFG",-0.0224286720291129,0.758724301722405,0.899906964242832
"ADAMTS10",-0.0224339207530169,0.758669579007427,0.89989920975184
"SLC22A8",-0.0224881575666916,0.758104181212663,0.899386067820175
"TTI2",-0.0225039037384036,0.757940057487834,0.899362747529239
"TMEM147",-0.0225179003354809,0.757794178817672,0.899317791421417
"RAD9A",-0.0225196499101156,0.757775944585385,0.899317791421417
"PHYKPL",-0.0225301473579236,0.757666541999578,0.899280606189013
"CHRDL2",-0.0225371456564623,0.757593609617265,0.89925119189094
"SEC14L3",-0.0225458935296356,0.757502447149688,0.899200133666025
"ZNF488",-0.0225511422535396,0.757447751275094,0.899192359700842
"FGA",-0.0225528918281743,0.757429519584611,0.899192359700842
"SNTB1",-0.0226036294925796,0.756900858833704,0.898828793767295
"CST3",-0.0226036294925796,0.756900858833704,0.898828793767295
"TFAP2E",-0.0226106277911183,0.756827948957914,0.898828793767295
"POLH",-0.0226123773657529,0.756809721824403,0.898828793767295
"PLAU",-0.0226193756642916,0.756736814632383,0.898828793767295
"SAXO2",-0.022628123537465,0.756645683662622,0.898828793767295
"MEIOB",-0.0226946073735823,0.755953198081937,0.898684311903059
"DPP3",-0.022706854396025,0.755825656138375,0.898684311903059
"ARG1",-0.022722600567737,0.755661683338417,0.898614301052421
"URGCP",-0.0227523433365263,0.755351986731586,0.898532083070006
"ACOD1",-0.0227610912096996,0.755260906914189,0.898480966783196
"SPATA4",-0.0227733382321423,0.755133400839755,0.898386507458483
"SPRR2E",-0.022780336530681,0.755060543196853,0.898386507458483
"ABLIM3",-0.022785585254585,0.755005901383143,0.898386507458483
"NCR2",-0.0227890844038543,0.754969474182937,0.898386507458483
"AP5B1",-0.0228048305755663,0.754805558472623,0.898339829851817
"IBA57",-0.022843321217529,0.754404921751281,0.898034694284335
"LHFPL4",-0.0228555682399717,0.754277460172526,0.897940199272189
"AKR1C2",-0.0228818118594917,0.754004350579418,0.897729520044703
"RGS21",-0.0228940588819343,0.753876909878249,0.897721721443824
"FAM81B",-0.022937798247801,0.753421818821271,0.897688828081676
"CHRNA6",-0.022990285486841,0.752875821715284,0.897301138886704
"RNF165",-0.023006031658553,0.752712046478538,0.897220460813963
"BCCIP",-0.0230235274048997,0.752530086942426,0.897060822348679
"DDOST",-0.0230287761288037,0.752475501740917,0.89705301101196
"GNL3",-0.0230305257034384,0.752457306946585,0.89705301101196
"CNPY4",-0.0230357744273424,0.752402723382237,0.89705301101196
"SCOC",-0.023058518897593,0.752166208798777,0.897027849011874
"MMUT",-0.0230672667707664,0.752075247796469,0.897027849011874
"OR4D5",-0.023069016345401,0.752057056005863,0.897027849011874
"RAB25",-0.023069016345401,0.752057056005863,0.897027849011874
"ZFPM2",-0.0230725154946704,0.752020672834584,0.897027849011874
"CPXM1",-0.023079513793209,0.751947908132009,0.897027849011874
"PIFO",-0.023105757412729,0.751675059981503,0.896886399749542
"ALOX12B",-0.0231127557112677,0.751602305673196,0.896870785301425
"LY9",-0.023121503584441,0.751511365867551,0.896870785301425
"LY6G6C",-0.023163493375673,0.751074902469494,0.896527858783093
"TEPSIN",-0.0231984848683664,0.750711243309417,0.896208334188613
"DPH3",-0.023205483166905,0.75063851806693,0.896178799681518
"CDC23",-0.0232072327415397,0.750620337099708,0.896178799681518
"DRAM2",-0.0232072327415397,0.750620337099708,0.896178799681518
"ERICH2",-0.0232194797639824,0.750493074176265,0.896177023869304
"NPAS2",-0.0232492225327717,0.750184035121308,0.895865275268594
"GML",-0.0232597199805797,0.750074972005864,0.89579231213592
"FAM111A",-0.0232894627493691,0.749765986764276,0.895537833768843
"ARL5C",-0.0232929618986384,0.749729638177013,0.895537833768843
"AKR1A1",-0.0232964610479077,0.74969329014109,0.895537833768843
"MZT1",-0.0232982106225424,0.749675116329904,0.895537833768843
"CENPT",-0.0233017097718117,0.749638769121132,0.895537833768843
"METTL23",-0.0233157063688891,0.749493385802059,0.895537833768843
"CCDC154",-0.0233646944586597,0.74898461374658,0.895119770034627
"FAM24B",-0.0233769414811024,0.748857437656316,0.895082336362839
"MOS",-0.0233821902050064,0.748802935691679,0.895082336362839
"PHLDA1",-0.0233891885035451,0.748730268341881,0.895082336362839
"PAX8",-0.0233891885035451,0.748730268341881,0.895082336362839
"BAG3",-0.0233961868020837,0.748657603205642,0.895082336362839
"BDKRB2",-0.0234276791455077,0.748330637501313,0.895025487414315
"OARD1",-0.0234434253172197,0.748167171479834,0.89488728670151
"R3HCC1L",-0.0234451748918544,0.748149009281614,0.89488728670151
"ANKRD40CL",-0.0234539227650278,0.748058200370373,0.89488728670151
"IGLON5",-0.0234591714889318,0.748003716687853,0.89488728670151
"FAM237A",-0.0234836655338171,0.74774947601443,0.894846162632673
"MED28",-0.0234871646830864,0.747713158139226,0.894846162632673
"TRMT61A",-0.0234906638323558,0.747676840819494,0.894846162632673
"CGREF1",-0.0234941629816251,0.74764052405531,0.894846162632673
"ANKRD61",-0.0235064100040678,0.74751341975667,0.894846162632673
"MYO3A",-0.0235081595787024,0.747495262555529,0.894846162632673
"ECE1",-0.0235116587279718,0.747458948570195,0.894846162632673
"PRDM13",-0.0235291544743184,0.747277386984908,0.894797235322828
"ESPN",-0.0235361527728571,0.747204766244826,0.89476764647271
"ZNF483",-0.0235518989445691,0.747041377719554,0.894629353657608
"GLCCI1",-0.0235588972431078,0.746968764216318,0.894621499874957
"TCF19",-0.0235588972431078,0.746968764216318,0.894621499874957
"RMI1",-0.0235798921387238,0.746750937076895,0.894568345147408
"FYTTD1",-0.0235833912879931,0.746714634504271,0.894568345147408
"RAB17",-0.0236026366089744,0.746514980322428,0.894479549366805
"ZNF546",-0.0236061357582438,0.746478681374985,0.894479549366805
"GARRE1",-0.0236148836314171,0.746387936447783,0.894479549366805
"NPNT",-0.0236201323553211,0.746333491165941,0.894479549366805
"CTXND2",-0.0236236315045904,0.746297195009233,0.894479549366805
"CTDSP1",-0.0236323793777638,0.746206457060493,0.894479549366805
"HDAC4",-0.0236516246987451,0.74600684586311,0.894365377669755
"ACE2",-0.0237006127885158,0.74549882096057,0.893985872624863
"POU4F1",-0.0237286059826705,0.745208570283331,0.89380998385534
"ZNF687",-0.0237461017290171,0.745027181826962,0.893649816814409
"CDKN1A",-0.0237968393934225,0.744501234643037,0.893076309216607
"GALK2",-0.0238055872665958,0.744410566031109,0.893024905652428
"LRRIQ4",-0.0238668223788092,0.74377598420149,0.892607652033609
"CPN2",-0.0238720711027132,0.743721599497751,0.892599742447143
"NUDT13",-0.0238773198266172,0.743667216062178,0.892591833366147
"GTF2IRD1",-0.0239228087671185,0.743195946113101,0.892370289932382
"TIGAR",-0.0239263079163878,0.743159698529395,0.892370289932382
"HBQ1",-0.0239752960061585,0.742652291692501,0.892004257485957
"MRAP",-0.0240050387749478,0.742344277348364,0.891822222931272
"SLC22A7",-0.0240120370734865,0.742271809330943,0.891822222931272
"MSR1",-0.0240137866481212,0.74225369268068,0.891822222931272
"ANGPT1",-0.0240365311183718,0.742018189121247,0.891758796655624
"CD33",-0.0240382806930065,0.742000074454997,0.891758796655624
"PAPSS2",-0.0240400302676412,0.741981959930531,0.891758796655624
"GIMAP4",-0.0240435294169105,0.74194573130699,0.891758796655624
"ZMYND8",-0.0240452789915452,0.741927617207934,0.891758796655624
"FPGT",-0.0240802704842385,0.74156536502153,0.891616220764959
"DSEL",-0.0241047645291239,0.741311822284008,0.891368760814842
"STXBP3",-0.0241100132530279,0.741257495320968,0.891368760814842
"BAIAP2L1",-0.0241380064471825,0.740967773132828,0.891342937671165
"INSYN2A",-0.0241397560218172,0.74094966670531,0.891342937671165
"OR10Q1",-0.0241397560218172,0.74094966670531,0.891342937671165
"SCGB1C2",-0.0241520030442599,0.740822925698128,0.891342937671165
"GPR101",-0.0241537526188945,0.740804820409419,0.891342937671165
"GNGT2",-0.0241764970891452,0.740569464617272,0.891279502590036
"CRYAA",-0.0241817458130492,0.740515155161717,0.891271575549412
"UBE2J2",-0.0241869945369532,0.740460846989021,0.891271575549412
"DICER1",-0.0242044902832999,0.740279829014978,0.891218080750579
"KRTAP10-11",-0.0242324834774545,0.739990229933494,0.891041749467307
"PHF10",-0.0242342330520892,0.739972131204367,0.891041749467307
"ABHD15",-0.0242447304998972,0.739863541829054,0.891004095125059
"FGF19",-0.0242569775223399,0.739736860725291,0.890908983743182
"IFT52",-0.0242674749701479,0.739628282496422,0.890908983743182
"SLC9A4",-0.0242709741194172,0.739592090897291,0.890908983743182
"ZC3HAV1",-0.0242954681643026,0.739338765724485,0.890831663785192
"CNGA2",-0.0242954681643026,0.739338765724485,0.890831663785192
"TEX53",-0.0243147134852839,0.73913974419742,0.890764268092599
"TBC1D31",-0.0243304596569959,0.738976921293466,0.890682993357648
"CBY3",-0.0243392075301692,0.738886469140415,0.8906314507336
"RASSF10",-0.0243444562540732,0.738832199568916,0.890623517662756
"FBXO42",-0.0243602024257852,0.738669398598723,0.89052835848705
"GNPAT",-0.0243724494482279,0.73854278365629,0.890447064400573
"KCNJ9",-0.0243846964706706,0.738416175747392,0.890447064400573
"COL11A2",-0.0243864460453052,0.738398089477613,0.890447064400573
"TMED6",-0.0243881956199399,0.738380003351449,0.890447064400573
"CFAP298",-0.0243916947692092,0.738343831530002,0.890447064400573
"ARHGEF39",-0.0243986930677479,0.738271489610892,0.890447064400573
"NTNG2",-0.0244056913662866,0.738199149990649,0.890447064400573
"PWP2",-0.0244091905155559,0.738162981042785,0.890447064400573
"EDEM2",-0.0244284358365372,0.737964062108497,0.890381602425111
"C15orf40",-0.0244389332843452,0.737855568206421,0.890381602425111
"SARNP",-0.0244529298814226,0.737710917728506,0.890306242293866
"FBXO27",-0.0244546794560572,0.737692837066506,0.890306242293866
"NOSIP",-0.0244616777545959,0.737620515858322,0.890306242293866
"TRH",-0.0244704256277692,0.73753011758837,0.890306242293866
"MIS18A",-0.0244844222248466,0.737385487847785,0.890306242293866
"PLEKHA1",-0.0245159145682706,0.737060104664656,0.890117820559307
"BRCA1",-0.0245211632921746,0.737005878677929,0.890117820559307
"FIGNL1",-0.0245369094638866,0.736843208512057,0.890117820559307
"CCDC50",-0.0245649026580413,0.736554045990961,0.889887654478405
"APH1A",-0.0246051428746386,0.736138439706948,0.889530393122949
"ZNF860",-0.0246103915985426,0.736084235834904,0.889530393122949
"NOL6",-0.0246471326658706,0.735704845230857,0.889321921652523
"H3C15",-0.0246576301136786,0.735596459655047,0.889248461422594
"KDR",-0.0246611292629479,0.735560332289954,0.889248461422594
"GLUD2",-0.0246663779868519,0.735506142330231,0.889248461422594
"THBS3",-0.0246663779868519,0.735506142330231,0.889248461422594
"POTEG",-0.0246786250092946,0.735379704169103,0.889248461422594
"MYOM3",-0.0246873728824679,0.735289395551004,0.889248461422594
"DPEP3",-0.0246961207556413,0.735199090562646,0.889248461422594
"EIF6",-0.0246996199049106,0.735162969583885,0.889248461422594
"BIN2",-0.0247101173527186,0.735054610133981,0.889248461422594
"NUDT15",-0.0247153660766226,0.735000432370568,0.889248461422594
"IL17F",-0.024724113949796,0.73491013900505,0.889248461422594
"SNRNP70",-0.0247258635244306,0.734892080768054,0.889248461422594
"RAB23",-0.0247363609722386,0.734783734399599,0.889248461422594
"OR13C2",-0.0247381105468733,0.734765677180528,0.889248461422594
"SPAG5",-0.024750357569316,0.734639280720268,0.889248461422594
"INPP1",-0.0247591054424893,0.734549001899735,0.889248461422594
"RALB",-0.024760855017124,0.734530946572284,0.889248461422594
"MND1",-0.024771352464932,0.73442261766493,0.889248461422594
"SPATA45",-0.0247783507634706,0.734350401305795,0.889238675665372
"TSPAN19",-0.024787098636644,0.734260134134392,0.889187022765782
"CST5",-0.0247940969351826,0.734187923019992,0.889179093439595
"SLC12A3",-0.0248150918307986,0.733971303670784,0.889125515168681
"ARHGAP42",-0.024844834599588,0.73366446221661,0.88886912074975
"NAA35",-0.0248588311966653,0.733520080836519,0.888867183344331
"FBXL18",-0.0248623303459346,0.733483986952151,0.888867183344331
"FAM71D",-0.0248640799205693,0.733465940229115,0.888867183344331
"MEPE",-0.0248833252415506,0.733267435921054,0.888849395291855
"DRGX",-0.0248885739654546,0.733213301452418,0.888841465528065
"MYBL2",-0.0249428107791293,0.732653989055681,0.888394098143351
"CWC22",-0.024981301421092,0.732257143083037,0.888085875980181
"ARMH2",-0.024986550144996,0.732203033223006,0.888077922358284
"ANKRD55",-0.0250040458913427,0.732022676562912,0.887916834934659
"GORAB",-0.025012793764516,0.731932503738765,0.88788699973189
"CACYBP",-0.0250267903615933,0.731788234858601,0.88786312442144
"LAMC1",-0.025028539936228,0.731770201909793,0.88786312442144
"DTWD2",-0.0250460356825747,0.731589880506363,0.887839254248007
"LHFPL3",-0.0251160186679613,0.730868742040754,0.887323969729774
"CPS1",-0.0251475110113854,0.730544306649986,0.887045411286337
"SERPINC1",-0.025159758033828,0.730418150242032,0.887007567066792
"OR8J3",-0.025159758033828,0.730418150242032,0.887007567066792
"KTI12",-0.02517550420554,0.730255959777136,0.887007567066792
"SERPINF1",-0.025196499101156,0.730039724438937,0.887007567066792
"UNC13B",-0.025196499101156,0.730039724438937,0.887007567066792
"TASL",-0.025259483788004,0.729391146218837,0.886509764856371
"VRK2",-0.025264732511908,0.729337106695593,0.88650177706781
"IPMK",-0.0252997240046014,0.72897687730307,0.886352354200009
"NOL10",-0.0253049727285054,0.728922848011265,0.886344365483324
"ARV1",-0.0253049727285054,0.728922848011265,0.886344365483324
"PSORS1C2",-0.0253189693255827,0.728778776430019,0.886284588696167
"OOEP",-0.0253329659226601,0.728634714350969,0.886210897005984
"DRD2",-0.0253452129451027,0.72850866783021,0.886129209352417
"ZNF572",-0.0253872027363347,0.728076563631518,0.885718987909213
"ALKAL2",-0.0253872027363347,0.728076563631518,0.885718987909213
"FAM217B",-0.0253977001841427,0.727968550971169,0.885718987909213
"IFNA2",-0.0254326916768361,0.72760854748944,0.885438016088667
"HTR2A",-0.0254746814680681,0.727176622021106,0.885013863649734
"DGCR6L",-0.0254746814680681,0.727176622021106,0.885013863649734
"SCGB1D2",-0.0254781806173374,0.727140632111537,0.885013863649734
"FASTK",-0.0254886780651454,0.727032665966181,0.885013863649734
"LZIC",-0.0254939267890494,0.726978684909584,0.885013863649734
"C19orf47",-0.0254974259383187,0.726942698285381,0.885013863649734
"C19orf25",-0.0255026746622227,0.726888719469551,0.885013863649734
"TMEM17",-0.0255061738114921,0.726852734339419,0.885013863649734
"C18orf54",-0.0255166712593001,0.726744782535838,0.885013863649734
"ACVR1C",-0.0255394157295507,0.726510905426366,0.884909519972791
"PGC",-0.0255481636027241,0.726420959423322,0.88485767272306
"POU2F1",-0.0255761567968788,0.726133157361189,0.884666319741593
