"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Nicotinate Metabolism R-HSA-196807",0.522875816993464,0.857855169559233,0.0475434194201301,0.31388566534229,0.98087571161697,31,"NMRK2;SLC22A13;QPRT;NADK;CYP8B1;RNLS;CD38;PARP9;PARP16;NMNAT1;NT5E;NNMT;PTGS2;NADSYN1;PARP6;PARP10;NAXD;PTGIS;NAMPT;NMNAT3"
"Chromosome Maintenance R-HSA-73886",0.529767911200807,0.865339374014222,0.0434506826723125,0.267018784396382,0.985619182547163,114,"BLM;RSF1;SLC19A1;CTC1;SHQ1;LRIG1;POLR2J;H3-4;POT1;POLD4;TERF1;CENPI;CENPL;DKC1;H2AC19;H2AC20;POLD1;TINF2;CENPP;DSCC1;RFC4;TERT;H2AC14;ACD;STN1;H2BC21;H2BC17;SMARCA5;H2AB1;RBBP4;RFC3;RFC5;KNL1;POLR1B;POLR2D;POLA2;PRIM1;PCNA;WRAP53;H2AX;CENPK;H2BC5;H2AZ2;H2BC9;CENPN;MIS18A;PPP6R3;H2BC3;H2BC1;CENPH;RUVBL1;GAR1;DAXX"
"G0 And Early G1 R-HSA-1538133",0.529025191675794,0.865339374014222,0.0472587336673259,0.323655090142692,0.981801802409513,27,"TFDP1;LIN37;CCNE1;CCNE2;TOP2A;MAX;E2F1;E2F4;RBBP4;CDC6;PCNA;LIN9;HDAC1;RBL1;CCNA1"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.529094827586207,0.865339374014222,0.0465084048719156,0.308150788777987,0.981425871955884,35,"COL1A2;RPS27A;TFDP1;DAND5;RNASEH2A;TGIF2;E2F4;RNF111;SMAD3;UBB;CDKN2B;HDAC1;MAPK1;UBA52;SMAD7;SMAD2;RBL1;CCNT2;CCNK;CCNT1;MEN1;TGIF1"
"HDACs Deacetylate Histones R-HSA-3214815",0.531937172774869,0.867610557058864,0.0449543067640062,0.286071332659805,0.984877021291972,57,"HDAC10;SUDS3;PHF21A;H2BC18;SAP30L;H2AC19;H3C13;H2AC20;H2AC14;CHD4;H2BC21;H2BC17;DPEP3;RBBP4;KDM1A;SAP18;REST;ARID4B;H2BC5;H2BC9;TBL1X;HDAC1;H2BC3;H2BC1;SAP30;HDAC3;H2BC15;H2AC12;GPS2;BRMS1L"
"NGF-stimulated Transcription R-HSA-9031628",0.533477321814255,0.868850491960643,0.0462302524077616,0.304521835711934,0.984561907584795,39,"FOSL1;SH3GL3;ASCL1;SGK1;FOSB;NAB1;RNASEH2A;LYL1"
"Interleukin-6 Family Signaling R-HSA-6783589",0.536071032186459,0.871800189570388,0.0472587336673259,0.325086653156098,0.966329485374456,24,"PTPN11;IL6ST;CRLF1;IL6R;TYK2;CNTF;CNTFR;LIFR;IL11RA;JAK2;CTF1;IL11;IL31;CBL;OSMR"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.538908246225319,0.874361389388361,0.0490939668192139,0.349139369518166,0.954361510010916,17,"IL6ST;CRLF1;TYK2;CNTF;CNTFR;LIFR;IL11RA;JAK2;CTF1;IL11;IL31;OSMR"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.53921568627451,0.874361389388361,0.0461379160269737,0.31513253156873,0.971709556422046,29,"RPS27A;SLC19A1;POLD4;POLE2;RAD18;POLE3;POLD1;RFC4;CUL4A;RFC3;RFC5;POLR1B;PCNA;UBB;DTL;POLE4;UBA52"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.544181034482759,0.87549913990592,0.0452247443372884,0.305404837427031,0.972680323357266,35,"SLC25A15;ORC5;ORC3;H2AC19;H3C13;H2AC20;H2AC14;H2BC21;H2BC17;H2AB1;H2AX;H2BC5;H2AZ2;H2BC9;H2BC3;H2BC1"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.543710021321962,0.87549913990592,0.044774889329693,0.298616888961407,0.976665768114567,41,"RNASE7;AAAS;EIF2AK2;NUP214;NUP58;KPNA4;POM121C;ISG15;NUP210;NUP62;NUP155;NUP133;NUP153;NUP205;NUP160;NUP35;NUP50;KPNA7;NUP188;NUP85;KPNA2"
"Regulated Necrosis R-HSA-5218859",0.542976939203354,0.87549913990592,0.0440640346597561,0.286701365828864,0.983411953766854,55,"FLOT2;CASP1;RPS27A;CASP5;CHMP2A;BAK1;SDCBP;PELI1;IL18;FASLG;GSDMD;TANK;IL1B;CASP3;RRM1;TRADD;CHMP4C;TP63;UBB;IRF2;BIRC3;HSP90AA1;MLKL;XIAP;BAX;UBA52;CHMP2B;IRF1;TNFRSF10A;CASP8"
"Regulation Of Complement Cascade R-HSA-977606",0.542857142857143,0.87549913990592,0.0445070537769277,0.295092005844663,0.978211716559921,44,"CPNE1;C8G;AKR1C1;C1R;CFI;C4B;CR1;CFHR4;SERPING1;VTN;C5AR2;CD55;C8A;C5;C4BPA;C1S;IGLL5;HNRNPC;C3AR1"
"Triglyceride Catabolism R-HSA-163560",0.542857142857143,0.87549913990592,0.186432558434075,-0.242346385993756,-0.969616888435646,23,"PPP1CB;LIPE;PRKACB;FABP3;FABP1"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.544632768361582,0.87549913990592,0.0473534245254193,0.331673104930251,0.956343057296606,21,"RELA;NFKBIB;IRF3;CHUK;DTX4;MYD88;IKBKB;NFKBIA;TLR3;NFKB2;RIPK1;NLRP4;RIPK3;TBK1;ZBP1;TICAM1;IKBKG"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.549019607843137,0.87942225600842,0.0453152441270267,0.312221136765421,0.966860632654107,30,"FGF1;GAB2;ERLIN2;FGF23;FGF9;CNTRL;TRIM24;MYO18A;STAT5B;CPSF6;CUX1;FGF17;FGF6;STAT5A;FGF4"
"Meiotic Synapsis R-HSA-1221632",0.550785340314136,0.87942225600842,0.0433636987883266,0.282735441213383,0.973392323400161,57,"SYCP2;RAD21;H3-4;POT1;STAG2;TERF1;H2AC19;H2AC20;TINF2;DIDO1;HSPA2;LMNA;H2AC14;ACD;H2BC21;H2BC17;H2AB1;SYCE3;H2AX;H2BC5;H2AZ2;H2BC9;SUN2;H2BC3;H2BC1;PMEPA1;H2BC15;SMC1B"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.550282485875706,0.87942225600842,0.0468819856878333,0.330564831876062,0.953147473376151,21,"LARS2;NARS2;CARS2;VARS2;QARS1;WARS2;SARS2;DARS2;TARS2;RARS2"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.55,0.87942225600842,0.172324344900946,-0.251140721913684,-0.937575621639561,18,"GRB2;PIK3R1"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.551020408163265,0.87942225600842,0.191892240384838,-0.221028426377286,-0.948724853838301,26,"WNT3;VPS35;WNT10A;WNT16"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.554112554112554,0.883092110559922,0.0445961615888961,0.305863524379748,0.963810729351586,33,"FGF1;FGF18;PTPN11;RPS27A;FGF3;FGF23;FGFR2;FGF9"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.561002178649238,0.892454575049053,0.0443293451680314,0.309518041803908,0.958489911402855,30,"GUCY2F;RGS9BP;RHO;GRK1;GRK7;GUCA1B;PDE6A;GUCA1C;GUCY2D;PDE6B;GNAT1;METAP1;FNTA;METAP2;CAMKMT;PRKCQ"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.561589458805553,0.892454575049053,0.143902565267782,-0.186561100756828,-1.00816604132641,62,"PEBP1;TLN1;YWHAB;CAMK2G;MAPK3;VWF;CAMK2D;SND1;CAMK2A;CNKSR2"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.563636363636364,0.894431494431494,0.0406579344155557,0.263773183536941,0.972510083331001,110,"KAT2B;JARID2;SAP30BP;TAF1A;TET1;SUDS3;POLR1F;DEK;POLR1G;PHF19;MYBBP1A;SAP30L;H2AC19;H3C13;H2AC20;DPEP2;SIRT1;TDG;ERCC2;H2AC14;SUV39H1;CHD4;H2BC21;MYO1E;H2BC17;SMARCA5;H2AB1;SIN3A;DPEP3;EZH2;BAZ2A;RBBP4;RRP8;DNMT1;CBX3;POLR1B;SAP18;H2AX;ARID4B;H2BC5;H2AZ2;TAF1D;H2BC9;KAT2A;HDAC1;H2BC3;H2BC1;DNMT3B;TET2;DNMT3L;SAP30;SUZ12;POLR1D"
"Integrin Cell Surface Interactions R-HSA-216083",0.565979381443299,0.896872021234474,0.0414044273760278,0.271794508991369,0.957103293305812,66,"COL16A1;COL9A1;CXXC1;ICAM5;ITGB2;ITGA2B;ITGB7;VTN;ITGAX;ITGA9;CD44;KDR;ICAM1;COL18A1;FZR1;ICAM3;ICAM4;ITGA10;COL4A3;ICAM2;COMP;ITGA5;IBSP;FGA;ITGA3;FGG;ITGAE;COL9A2;TNNI3;VCAM1;ITGA2;ITGA11;ITGB6;ITGA6;ITGA4;FGB;THBS1;ITGAL;FBN1;COL4A4"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.567375886524823,0.897807865892972,0.155241966228839,-0.240475340409564,-0.913618492711364,17,"GRB2;MAPK3;EGFR;CREB1"
"Glucagon-type Ligand Receptors R-HSA-420092",0.568181818181818,0.897807865892972,0.0434506826723125,0.303958047613499,0.957806355487247,33,"GNG11;GHRH;GHRHR;SCT;GNG5;CPAMD8;GNB4;SCTR;ADCYAP1R1;GIPR;VIPR2;GCG"
"Cell Junction Organization R-HSA-446728",0.571719226856562,0.898566559925422,0.0403295396423143,0.269650169648317,0.973076062986042,83,"CRB3;CLDN2;CLDN16;CLDN1;CD151;CLDN15;PARD6G;CLDN10;PARD3;CLDN17;CLDN3;CLDN5;CDH4;CDH24;PARVA;CLDN18;SDK1;TESK1;CLDN4;PARD6B;CLDN19;AFDN;JUP;FERMT2;CDH6;CLDN7;DST;ITGB4;FZR1;RSU1;PARVB;FLNC;CDH15;CLDN6;CLDN12"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.570806100217865,0.898566559925422,0.0435378240914002,0.308629813670028,0.951658458893551,29,"WNT8A;FZD2;DVL3;LRP6;CAV1;AXIN1;PROC;FRAT1"
"Signaling By Retinoic Acid R-HSA-5362517",0.571888412017167,0.898566559925422,0.0427591434738678,0.293401990904347,0.955719458618141,40,"CRABP2;ALDH1A1;RXRB;PDHA2;ADH7;CYP26C1;DHRS9;CYP26A1;RXRA;ALDH1A2"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.569803516028956,0.898566559925422,0.0412376090540065,0.275466528844274,0.962419674355046,63,"NUDT14;NEU2;NEU3;DPM1;NANP;NAGK;NUS1;DPM2;ST3GAL1;NPL;GFPT2;ST6GALNAC4;PMM2;NEU4;DOLK;ST3GAL3;RENBP;AMDHD2;ST8SIA2;GMPPA;ST3GAL6;GNPNAT1;GNE"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.573484069886948,0.898957970893754,0.0406579344155557,0.271349123038045,0.960954414217376,68,"MUC5B;MUC17;POMT1;MUC19;MUCL1;MUC13;ADAMTSL1;ADAMTSL5;MUC5AC;ADAMTS19;SPON1;THBS2;ADAMTS7;ADAMTS3;MUC21;ADAMTS5;ADAMTS14;NOTCH2;ADAMTS18;MUC20;SEMA5A;B3GLCT;THSD1;THSD7A;NOTCH4;POMT2;ADAMTS17;SEMA5B;ADAMTSL2;ADAMTS12;ADAMTS20;MUC7"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.573751451800232,0.898957970893754,0.0462302524077616,0.346932720399236,0.938608432729912,16,"TFDP1;LIN37;E2F1;E2F4;RBBP4;LIN9;HDAC1;RBL1;RBL2;MYBL2;LIN54;CDK1"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.575297941495125,0.900115037676361,0.0429311093452583,0.299143917553642,0.947985696535207,34,"RNASE7;AAAS;NUP214;NUP58;POM121C;NUP210;NUP62;NUP155;NUP133;NUP153;NUP205;NUP160;NUP35;NUP50;BANF1;NUP188;NUP85;SGIP1;NUP107;RANBP2;NDC1;NUP42;HMGA1;NUP93;NUP37;PSIP1"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.578638497652582,0.90328763084181,0.0463227785794633,0.350472317700499,0.931215023785817,15,"SLC22A11;SLC22A2;SLC22A12;RSC1A1;SLC22A4;SLC22A16;SLC22A18;SLC22A5;SLC22A1"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.578947368421053,0.90328763084181,0.248911114434702,-0.194590986514933,-0.96117676022443,44,"POLR2E;GATAD2B;MTA1;MNAT1;CDK7;TTF1;POLR2F;POLR2H;TAF1B;MTA2;HDAC2;RBBP7;POLR1A;GTF2H3;ERCC3"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.586393088552916,0.905928822744857,0.0419081748591401,0.295263158144652,0.954627301332194,39,"TAS1R3;TAS2R3;GRM4;GRM2;GPRC6A;TAS1R2;TAS2R40;TAS2R14;UBD;TAS2R43;TAS2R5;GRM8;TAS2R30;TAS2R1;TAS2R38"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.584507042253521,0.905928822744857,0.0458620343117985,0.349351605835647,0.928237260141793,15,"GP9;GP5;FAM110A;SERPING1"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.587145969498911,0.905928822744857,0.0422468188360053,0.302887511691076,0.93795703330837,30,"FGF1;FGF18;PTPN11;RPS27A;FGFR4;FGF23;FGF9"
"Nuclear Import Of Rev Protein R-HSA-180746",0.585497835497836,0.905928822744857,0.042077210988939,0.300662213577864,0.94742080784096,33,"RNASE7;AAAS;NUP214;NUP58;POM121C;NUP210;NUP62;NUP155;NUP133;NUP153;NUP205;NUP160;NUP35;NUP50"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.586132177681473,0.905928822744857,0.042077210988939,0.296894480555541,0.940857241051654,34,"RNASE7;AAAS;NUP214;NUP58;POM121C;NUP210;NUP62;NUP155;NUP133;NUP153;NUP205;NUP160;NUP35;NUP50"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.586319218241042,0.905928822744857,0.0421619430092452,0.29803254727363,0.950573920644245,36,"FGF1;GAB2;ERLIN2;FGF23;FGF9;CNTRL;TRIM24;MYO18A;FRS2;STAT5B;CPSF6;CUX1;FGF17;FGF6;STAT5A;FGF4"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.58352144469526,0.905928822744857,0.0441523058441465,0.326396846517194,0.929308716330201,19,"FGF1;GTF2F2;FGFR2;POLR2J"
"Signaling To RAS R-HSA-167044",0.586206896551724,0.905928822744857,0.169570644405628,-0.232324504428471,-0.885987950582794,19,"GRB2;SHC3;MAPK13;RALGDS"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.592283628779979,0.907268077821347,0.0398406946073899,0.273649075790613,0.945690451555942,58,"ATM;MRE11;CCNE1;H3-4;POT1;TERF1;CCNE2;ASF1A;H2AC19;H2AC20;TINF2;HMGA2;H2AC14;ACD;H2BC21;H2BC17;H2AB1"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.593220338983051,0.907268077821347,0.0434506826723125,0.320766438145899,0.924894878645953,21,"SP8;MCCC1;PROC;TCN2;MMACHC;MMADHC;MMAB;HLCS"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.592009200832157,0.907268077821347,0.143902565267782,-0.171301987575824,-0.990845572587193,95,"APP;MEF2C;PPP2CA;SAA2;PPP2R1A;MAPK10;SKP1;FBXW11;MAPK3;HMGB1;PPP2CB;FOS;NFKB1"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.593686354378819,0.907268077821347,0.03863723737086,0.263294391167738,0.953058064423611,88,"MAP4K4;RPS27A;TFDP1;CBX2;MDM2;CDK6;PHC1;CDK4;E2F2;PHC3;MAPK14;AGO3;H2AC19;H3C13;H2AC20;CDKN2A;H2AC14;H2BC21;E2F1;H2BC17;H2AB1;TNRC6C;EZH2;RBBP4;RNF2;UBB;H2AX;SCMH1;H2BC5;H2AZ2;CDKN2B;H2BC9;MAP2K3;H2BC3;H2BC1;MAPK1;TXN2;UBA52;SUZ12;MAPKAPK2;H2BC15;CDKN2C"
"RNA Polymerase I Promoter Opening R-HSA-73728",0.59041394335512,0.907268077821347,0.0419926218968594,0.304360196854247,0.938493117183187,29,"H2AC19;H3C13;H2AC20;DPEP2;H2AC14;H2BC21;H2BC17;H2AB1;H2AX;H2BC5;H2AZ2;H2BC9;H2BC3;H2BC1;H2BC15"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.589322381930185,0.907268077821347,0.0393561959521291,0.266003683178034,0.947895344233294,74,"PHAX;DAND5;GTF2F2;POLR2J;INTS13;POU2F1;ZC3H8;INTS1;INTS6;ELL3;SUPT5H;ELL2;TAF5;PCF11;RPAP2;INTS10;GTF2B;INTS4;RPRD1A;INTS14;ICE2;INTS8;NCBP1;POLR2D;INTS11;ICE1;SNAPC3;SRRT;SNAPC1"
"Xenobiotics R-HSA-211981",0.59371492704826,0.907268077821347,0.0431036828790402,0.317193617844014,0.925749645837629,22,"CYP2C18;CYP2A13;AHRR;CYP2B6;CYP2C19;CYP3A5;CYP3A4;CYP2A7;CYP2F1;CYP1A2;CYP2E1;CYP3A43;CYP2S1;CYP2A6;CYP2W1;CYP2C8"
"CDC42 GTPase Cycle R-HSA-9013148",0.594784353059178,0.907657218230033,0.0378487722705029,0.253359936542227,0.955487914440445,146,"ARHGEF19;FAM13B;CDC42EP5;ARHGAP21;FMNL2;SYDE1;DIAPH3;CAV1;DEF6;GNA13;ARHGEF26;DOCK6;FNBP1L;STEAP3;MCF2;ARHGAP30;ARHGAP5;KCTD3;PKN1;PLEKHG2;DNMBP;ARHGAP45;WIPF3;WIPF1;DEPDC1B;ARHGEF4;ARHGAP33;DOCK11;SH3PXD2A;ARHGDIB;SCRIB;TAGAP;ARFGAP3;SPATA13;CDC42EP4;JUP;TIAM1;ARHGAP31;ARAP1;ARHGAP9;FGD4;MYO9B;ARHGAP42;FGD1;CDC42BPA;DLC1;FMNL3;PLEKHG1;PLEKHG4B;DAAM1;ARHGAP35;SHKBP1;ARHGAP22;PAK4"
"Purine Catabolism R-HSA-74259",0.59581881533101,0.907992011325233,0.0445070537769277,0.339104558657016,0.91742974824156,16,"NUDT5;XDH;ITPA;NUDT15;NT5C;DNPH1;NT5E;PPY;NUDT1;NT5C2;NUDT9;ADPRM;NT5C1A"
"ER Quality Control Compartment (ERQC) R-HSA-901032",0.596774193548387,0.908205534990305,0.161978948883402,-0.236300655616647,-0.920478300129589,20,"MARCHF6;AMFR;OS9;UGGT1"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.603696098562628,0.911270262599957,0.0382416816260774,0.263778725314238,0.939966780331432,74,"IFNA14;RELA;NFKBIB;RPS27A;NLRX1;IFNA6;TRIM4;IFNA8;S100B;SIKE1;TKFC;HERC5;IFNA4;RNF125;TANK;IRF3;ISG15;IFNA5;IRF7;CYLD;IKBKE;TRAF3;CREBBP;CHUK;ITCH;TRIM25;UBB"
"Endogenous Sterols R-HSA-211976",0.603504928806134,0.911270262599957,0.0412376090540065,0.303894579077329,0.921858653139243,27,"CYP11B1;CYP7B1;NCOA1;CYP8B1;AHRR;RXRA"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.601412714429869,0.911270262599957,0.0376142599562161,0.254839826584668,0.946719268612603,120,"NMRK2;LRP2;ABCC1;THTPA;SLC22A13;SP8;MCCC1;SLC19A1;SLC52A2;QPRT;NADK;SLC25A19;SLC52A3;SLC25A16;CYP8B1;CTRB1;AOX1;PROC;MTHFD2;DHFR;TCN2;FOLR2;RNLS;PRSS58;MMACHC;FLAD1;CD38;MMADHC;ACP5;TPK1;ENPP3;MMAB;SLC52A1;SLC19A2;ALDH1L2;PPCDC;HLCS;CYB5A;ENPP2;MOCOS;PARP9;PARP16;NMNAT1;NT5E;MTHFR;NNMT;PTGS2;LDLRAP1;MCCC2;ENPP1;NADSYN1;PARP6;PARP10;NAXD;GPHN;PANK2;AMN;VNN2;PTGIS;MOCS2;ACACB;SHMT2;SHMT1;NAMPT;NMNAT3"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.602204408817635,0.911270262599957,0.0372254009247509,0.252203728107959,0.957329764373417,166,"HIPK2;BLM;TP53BP1;RNASE7;RELA;AAAS;PGR;AURKA;CBX2;UHRF2;MDM2;NCOA1;RAD21;HIC1;MITF;PHC1;STAG2;PIAS2;PHC3;SMC6;NUP214;ING3;TOP2A;TFAP2A;SP100;CDKN2A;NUP58;RXRA;TOPORS;TFAP2B;TDG;POM121C;XPC;DDX17;CASP8AP2;ZNF131;HDAC4;SIN3A;IKBKE;NUP210;NUP62;PPARA;PML;NUP155;CREBBP;DNMT1;NUP133;NUP153;RNF2;PCNA;NR5A2;NUP205;AREG;VHL;SCMH1;NSMCE2;HNRNPC;ESR1"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.60272536687631,0.911270262599957,0.0392758570896778,0.276210359566168,0.947426841048778,55,"RNASE7;AAAS;CBX2;PHC1;PIAS2;PHC3;NUP214;NUP58;POM121C;HDAC4;NUP210;NUP62;NUP155;NUP133;NUP153;RNF2;NUP205;SCMH1;NUP160;NUP35;HDAC1;NUP50"
"Signaling By FGFR In Disease R-HSA-1226099",0.601036269430052,0.911270262599957,0.038875878582578,0.272410813081693,0.947529602449285,61,"FGF1;FGF18;GAB2;FGFR4;FGF3;ERLIN2;GTF2F2;FGF23;FGFR2;POLR2J;FGF9;CNTRL"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.607142857142857,0.91523294026677,0.197822021315103,-0.209619986143038,-0.934879038999364,29,"POLR2A;POLR2E;POLR2C;POLR2F;POLR2H;POLR2G;POLR2I"
"Hyaluronan Metabolism R-HSA-2142845",0.610917537746806,0.918419159778607,0.0433636987883266,0.335551914154976,0.907818253297327,16,"HYAL3;HAS3;CD44;CHORDC1"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.613240418118467,0.918419159778607,0.0431901998334182,0.332244857285481,0.908180891000419,17,"EXOSC1;MAPK14;KHSRP;EXOSC4;EXOSC2;EXOSC9;EXOSC8;YWHAZ;EXOSC3"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.613378684807256,0.918419159778607,0.042077210988939,0.3249679394658,0.910229343473958,18,"DUOX1;AANAT;DIDO1;TSHB;TPO;ASMT;TPH1;DDC;IYD;TPH2;TH"
"Regulation Of TP53 Activity R-HSA-5633007",0.610441767068273,0.918419159778607,0.0366850427613443,0.249695159338015,0.943844763966971,155,"HIPK2;BLM;ATM;TPX2;KMT5A;PRKAB2;RPS27A;MRE11;BANP;SGK1;BARD1;AURKA;MDM2;RBBP8;KAT6A;PLK3;BRD1;TAF4;PIP4K2A;PRR5;TOPBP1;ING3;MAPK14;RMI2;CDKN2A;RFC4;RICTOR;PPP1R13B;TAF5;TAF1;TP53BP2;CCNG1;CHD4;CHEK1;PRKAG3;DPEP3;PPP2R1B;RBBP4;PML;RAD17;RFC3;RFC5;PPP2R5C;CSNK2A2;BRD7;RMI1;TP63;AKT3;POLR1B;TAF7L;UBB;POU4F1;CHEK2;PHF20;RHNO1;RAD9A;TP73;TAF3;EHMT1;HDAC1;RNF34;RAD50"
"TRP Channels R-HSA-3295583",0.611973392461197,0.918419159778607,0.0411544018789903,0.311875141542615,0.931388877812957,25,"TRPM1;TRPA1;TRPM6;TRPC4AP;TRPV4;TRPV6;TRPM8;TRPC4;TRPM5;TRPC7;TRPM4;MCOLN2;TRPV3;MCOLN3"
"NCAM1 Interactions R-HSA-419037",0.614301191765981,0.918565808895708,0.0399218624292714,0.29072319276116,0.933330372837066,37,"COL9A1;COL6A1;GFRA4;COL4A5;COL6A6;COL6A2;COL6A3;CACNB2;COL6A5;CACNA1H;CACNA1G;CNTN2;ST8SIA2;COL4A3;CACNB1;GDNF;COL9A2;PSPN;NCAN;CACNA1D;ENTHD1;COL4A4;CACNB4;CACNA1S;NRTN"
"Signaling By FGFR2 R-HSA-5654738",0.617435897435897,0.922015535849316,0.0371479221137289,0.262449561087425,0.932460102228371,70,"HNRNPA1;FGF1;FGF18;PTPN11;RPS27A;ESRP2;FGF3;GTF2F2;FGF23;FGFR2;POLR2J"
"Signaling By BMP R-HSA-201451",0.622124863088719,0.92777389220995,0.0398406946073899,0.300919423372311,0.912833572667473,27,"GDF2;AMH;ACVR2B;ACVRL1;AMHR2;SMAD9;SMAD6;BMPR1A;SMURF2;FSTL1;SMAD7;SMURF1;GREM2;BMPR1B;BMP2;BMP10;NOG;SMAD5"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.631455399061033,0.930906189636348,0.042331839351853,0.337088209494707,0.89565306350609,15,"PARVA;TESK1;FERMT2;RSU1;PARVB;FLNC;LIMS2;FBLIM1;PXDN;ARHGEF6"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.626774847870183,0.930906189636348,0.0359208664409425,0.254737257333892,0.928251799678528,95,"MIS12;NEK7;NDE1;PLK1;RPS27;SPDL1;DYNC1LI2;KIF2B;CDC20;B9D2;CKAP5;CENPI;CENPL;EML4;CENPP;ZW10;SPC25;SGO2;BUB1;NUDC;AHCTF1;PPP2R1B;NUF2;ZWINT;PPP2R5C;SKA1;KNL1;DYNC1LI1;NUP133;MAD1L1;DYNLL2;CENPK;ERCC6L;NUP160;CENPN;KIF2C;KNTC1;CLASP2;CENPH"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.628260869565217,0.930906189636348,0.0390355298112393,0.291275318203555,0.915432205114024,32,"CYP11B1;CYP4F22;CYP27B1;CYP7B1;GGT1;CYP26C1;CYP2R1"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",0.630508474576271,0.930906189636348,0.0406579344155557,0.312279231219488,0.900422947400218,21,"GRIN2C;MPP2;PPM1F;GRIN2D;MPP3;GPRIN1;PPM1E"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.630769230769231,0.930906189636348,0.0361491929398957,0.260194357263551,0.924447562297107,70,"SAP30BP;TAF1A;SUDS3;POLR1F;POLR1G;SAP30L;H2AC19;H3C13;H2AC20;DPEP2;ERCC2;H2AC14;H2BC21;H2BC17;SMARCA5;H2AB1;SIN3A;BAZ2A;DNMT1;POLR1B;SAP18;H2AX;ARID4B;H2BC5;H2AZ2;TAF1D;H2BC9;HDAC1;H2BC3;H2BC1;DNMT3B;SAP30;POLR1D"
"Peroxisomal Protein Import R-HSA-9033241",0.629132231404959,0.930906189636348,0.0366082221336689,0.266937780956656,0.930831102539458,62,"PEX6;RPS27A;BAAT;SYCP2;AGXT;PEX12;ACOT2;AMACR;GNPAT;DECR2;ACOX2;EPHX2;KRTAP11-1;CRAT;PHYH;ACOX3;ZFAND6;UBB;DDO;NUDT7;PEX26;UBA52;DHRS4;PEX13;TYSND1;PEX14;PECR;DAO"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.627934272300469,0.930906189636348,0.0425877779273254,0.338081201140013,0.898291470854979,15,"KAT2B;ONECUT1;MAML3;CREBBP;MAMLD1;KAT2A"
