"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.00355225334944694,0.0687845421301999,0.431707695803346,-0.24922314666869,-1.59721071210517,67,"SNRPD3;SRSF5;SRSF1;DDX39B;CPSF2;SRSF9;CSTF3;SRSF4;SNRPG;THOC1;U2AF1;SNRPE;SRRM1;RBM8A;SRSF6;POLDIP3;CHTOP;SRSF3;CPSF7;PCF11;CASC3;NCBP2;NUDT21;SRSF2"
"Aggrephagy R-HSA-9646399",0.00387251223804337,0.0736468845270748,0.431707695803346,-0.362891135810161,-1.70134142982169,23,"DYNC1LI2;DYNC1I2;RPS27A;DYNC1H1;VCP"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.00434487991946067,0.0811806511267652,0.407017918923954,-0.423493172719038,-1.8329877897522,19,"RBX1;RPS6;NPM1;ALK;FN1;STAT3;MECP2;SKP1;CLTC;KIF5B"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.0048743367739689,0.0895029080047737,0.407017918923954,-0.289326019107068,-1.63275330746185,45,"SCD;APOD;SREBF1;APOE;NR1H2;KDM1A;NCOR2;ABCG1;GPS2;FASN"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.00507493571644701,0.0916068904748485,0.407017918923954,-0.265849472353927,-1.5188220167798,54,"FTH1;SORT1;IGF2R;DNM2;DNAJC6;HIP1R;RAB5C;CLTA;PICALM;AP3B1"
"RET Signaling R-HSA-8853659",0.00537857329481691,0.0954696759830002,0.407017918923954,0.448559843079836,1.60667669631876,40,"DOK6;DOK2;SHC3;GDNF;GFRA2;NRTN;GRB7;GFRA4;PRKACG;PSPN;RET;IRS2;PIK3R2;DOK1;SHANK3;DOK4;GFRA3;PIK3R3;PIK3CA;DOK5;MAPK7;SOS1;SHC1;PDLIM7"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.00614839445864319,0.107344919646803,0.407017918923954,-0.410211516337312,-1.73261045713629,18,"RHOA;PPP1CB;MYL6;MYL12B"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.00625742403059725,0.107486396654614,0.407017918923954,-0.272123544370575,-1.54925315352445,53,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;SKP1;PSME2"
"Potassium Channels R-HSA-1296071",0.00707666196839822,0.117760078067877,0.407017918923954,0.357224070988771,1.43916310708172,102,"KCNV1;GNG13;KCNG1;KCNJ6;KCNK10;KCNG3;KCNQ2;UBD;KCNS1;GABBR2;KCNC1;KCNJ14;KCNMB1;KCNB1;KCNAB1;KCNN1;KCNJ15;KCNS2;KCNC3;KCNAB2;KCNJ1;GNB5;KCND1;KCND3;KCNV2;KCNA4;ABCC8;KCNK3;KCNK16;GNG10;KCNQ5;GNB1;HCN1;KCNN2;GNG3;GNG4;KCNK18;KCNG4;KCNA6;KCNA2;KCNMB3;KCNJ4;GNGT2;KCNA1;KCNH5;GNG2;GNGT1;KCNN4"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",0.00703234317099,0.117760078067877,0.407017918923954,-0.26739771227072,-1.52550360123275,52,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",0.00723902744603796,0.118608680462006,0.407017918923954,-0.262733158547273,-1.53209461001293,58,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PRKACB;PSMD14;PSME1;PSMD4;PSMA1;SKP1;PSME2"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.00798388803318917,0.12690807097532,0.380730400722792,-0.262472732134579,-1.60649167962034,60,"FBXW11;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;UBA3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;NFKB2;RELA;SKP1;PSME2"
"EPH-Ephrin Signaling R-HSA-2682334",0.00794776378835788,0.12690807097532,0.380730400722792,-0.223918268839769,-1.47550524573856,87,"ARPC5;RNASE1;RHOA;PSENEN;MYL6;CDC42;MYL12B;PSEN1;YES1;CLTA;FYN;ACTR3;PTK2;WASL;CLTCL1;MYH14;EFNA1"
"Recycling Pathway Of L1 R-HSA-437239",0.00826188771618007,0.129395741437232,0.380730400722792,-0.325966180569325,-1.61503022304093,28,"SHTN1;RDX;DNM2;DPYSL2;CLTA"
"Signaling By NOTCH4 R-HSA-9013694",0.00881636363316613,0.136078656077129,0.380730400722792,-0.228439703027192,-1.49220437095677,79,"PSENEN;RBX1;PSMB7;PSEN1;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;RBPJ;PSME1;PSMD4;PSMA1;SKP1;PSME2;NCSTN;YWHAZ"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",0.00983978888562509,0.148196815367449,0.380730400722792,-0.261918757411483,-1.49115528325753,53,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;HNRNPD;PABPC1;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2;EIF4G1;UBA52;PSMD10"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.00987978769116326,0.148196815367449,0.380730400722792,0.514192032169061,1.63907373872011,22,"IFNA6;TRAF6;TANK;IRF3;TRIM25;IFNA8;CREBBP;TRIM4;RNF135;SIKE1;IFNA5;IRF7"
"Complement Cascade R-HSA-166658",0.0101442213575454,0.150049940913692,0.380730400722792,0.406605893774442,1.52851236211266,54,"VTN;CR1;COLEC11;C5AR2;C4BPA;CFHR4;ELANE;FCN3;C8B;CFHR3;AKR1C1;C8A;MASP1;C1R;CD19;CFI;FCN2"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",0.0103027039083823,0.150244100007986,0.380730400722792,-0.255681493929105,-1.49097373508093,58,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PRKACB;PSMD14;PSME1;PSMD4;PSMA1;SKP1;PSME2"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.0104394961507897,0.150244100007986,0.380730400722792,0.357465295372087,1.43873719571225,100,"FMO3;CYP21A2;CYP3A5;CYP3A43;CYP1A1;CYP26C1;CYP24A1;CYP39A1;ADH1A;CYP2F1;ADH7;CYP3A4;CYP8B1;MTARC2;SMOX;CYP4F2;NR1H4;AOC1;CYP11A1;CYP2C9;CYP2C19;CYP2R1;CES3;ADH6;BPHL;CYP2U1;FMO4;PTGS1;CYP2C8;CMBL;TBXAS1;AHR;CYP4F8;AADAC;CYP2E1;CYP4B1;ALDH3A1;CYP19A1;AOC2;NCOA1;PTGIS;CYP1A2;CYP7A1;CYP4F22;FMO1;CYP2B6;FDX2;FDXR;MTARC1"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",0.0107367025388578,0.152461176051781,0.380730400722792,-0.220237533642486,-1.45125110997775,87,"ENPP2;PSMB7;RPS27A;PSMB6;KHSRP;SEM1;ZFP36;PSMD3;HNRNPD;PABPC1;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2;EXOSC3;YWHAZ;EIF4G1;EXOSC6;UBA52;PSMD10;ANP32A;PSMD8;DIS3;XPO1;MAPKAPK2;PSMC5"
"TRP Channels R-HSA-3295583",0.0109328822564021,0.15320420530353,0.380730400722792,0.491903521186492,1.6103256537651,25,"TRPC4;TRPC7;TRPM1;TRPV1;TRPV2;TRPV6;TRPC5;TRPM2;MCOLN2;TRPA1;TRPM4;TRPM8;MCOLN3;TRPM7;TRPM3;TRPM6;TRPV5;TRPC3;TRPC4AP"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.0124532328043292,0.171039815265866,0.380730400722792,-0.286452671281708,-1.51798616795825,37,"TUBB4A;TUBA1C;AGTPBP1;TUBB4B;SVBP;TTLL7;TUBB2B;AGBL5;TUBB;TUBA3D"
"Signal Transduction By L1 R-HSA-445144",0.0125268597096127,0.171039815265866,0.380730400722792,-0.375254080284784,-1.64709789764675,20,"RNASE1;NCAM1;ITGAV;ITGB1"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.0131481770828643,0.175759491372062,0.380730400722792,-0.326596257974589,-1.53118026230207,23,"POLR2I;POLR2L;POLR2F;POLR2A;POLR2E;CTDP1;NCBP2;POLR2C;POLR2H;POLR2G;POLR2J;NCBP1;POLR2D;NELFCD;NELFB;NELFE;POLR2B;POLR2K;GTF2F2;GTF2F1;NELFA;SUPT5H;SUPT4H1"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.0132025909011877,0.175759491372062,0.380730400722792,-0.332894553777689,-1.60476782354653,24,"PRDX1;YWHAE;APP;CAPNS1;LMNA"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.0137111052205658,0.180275642714846,0.380730400722792,-0.431411918814719,-1.65986813824688,15,"NR1H2;RPS27A;CLTA"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.014392258687879,0.186923847592575,0.380730400722792,-0.247993468554736,-1.44614200427526,58,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PRKACB;PSMD14;PSME1;PSMD4;PSMA1;SKP1;PSME2"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.0152019380010957,0.192738856799607,0.380730400722792,-0.369916285089996,-1.61617544738057,21,"PRDX1;YWHAE;APP;CAPNS1;LMNA"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.015041422638354,0.192738856799607,0.380730400722792,-0.231684788559125,-1.44041185001674,63,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2;EPAS1;AJUBA;UBA52;PSMD10"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.0155409555556204,0.193812492197103,0.380730400722792,-0.263023371142355,-1.45198892507577,44,"POLR2I;SSRP1;POLR2L;CDK9;CDK7;POLR2F;ELOA2;POLR2A;POLR2E;CTDP1;NCBP2;POLR2C;ELOB;ELOC;CCNH;POLR2H;POLR2G;GTF2H1;POLR2J;NCBP1;POLR2D;ELL;ELOA;TCEA1;MNAT1;NELFCD;SUPT16H;NELFB;NELFE;POLR2B;GTF2H3;POLR2K;GTF2F2;GTF2F1;ERCC2;ERCC3;CCNT2;NELFA;GTF2H5;CCNK;SUPT5H;SUPT4H1;GTF2H4"
"mRNA 3-End Processing R-HSA-72187",0.015650586224367,0.193812492197103,0.352487857583619,-0.246158777359987,-1.43544323863009,58,"SRSF5;SRSF1;DDX39B;CPSF2;SRSF9;CSTF3;SRSF4;THOC1;U2AF1;SRRM1;RBM8A;SRSF6;POLDIP3;CHTOP;SRSF3;CPSF7;PCF11;CASC3;NCBP2;NUDT21;SRSF2"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.0166219140405342,0.203475154634126,0.352487857583619,-0.326652721652851,-1.57467814127253,24,"HMGB1;S100B;APP;NFKBIA;SAA2;NFKB1;NFKB2;RELA"
"Gap Junction Trafficking R-HSA-190828",0.0177255656685441,0.214519629965904,0.352487857583619,-0.313007738360508,-1.50482651925968,25,"DNM2;GJB1;CLTA;MYO6;GJA1;CLTCL1;GJC2"
"Cyclin D Associated Events In G1 R-HSA-69231",0.0184426402454331,0.21511673394154,0.352487857583619,-0.25354480281737,-1.43582020349323,46,"CDKN2D;CDKN1B;PPP2CB;RPS27A;ABL1;PPP2CA;CDK7;CDKN1C;SKP1;CDK2;E2F1;TFDP1;CCND1;UBA52;CDKN2C;PPP2R2A;CKS1B"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.0184066800575848,0.21511673394154,0.352487857583619,0.372495799377645,1.41929575746181,62,"CYP21A2;CYP3A5;CYP3A43;CYP1A1;CYP26C1;CYP24A1;CYP39A1;CYP2F1;CYP3A4;CYP8B1;CYP4F2;NR1H4;CYP11A1;CYP2C9;CYP2C19;CYP2R1;CYP2U1;CYP2C8;TBXAS1;AHR;CYP4F8;CYP2E1;CYP4B1;CYP19A1;NCOA1;PTGIS;CYP1A2;CYP7A1;CYP4F22;CYP2B6;FDX2;FDXR"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.0185828540118513,0.21511673394154,0.352487857583619,-0.291393837696904,-1.50847716374165,36,"SCD;SCD5;ELOVL1;ELOVL5;ELOVL4;FASN;HSD17B3"
"Formation Of Early Elongation Complex R-HSA-113418",0.0185662481754901,0.21511673394154,0.352487857583619,-0.306425659729672,-1.54236181299726,32,"POLR2I;POLR2L;CDK7;POLR2F;POLR2A;POLR2E;CTDP1;NCBP2;POLR2C;CCNH;POLR2H;POLR2G;GTF2H1;POLR2J;NCBP1;POLR2D;MNAT1;NELFCD;NELFB;NELFE;POLR2B;GTF2H3;POLR2K;GTF2F2;GTF2F1;ERCC2;ERCC3;NELFA;GTF2H5;SUPT5H;SUPT4H1;GTF2H4"
"Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168",0.0204139144237418,0.228116105217768,0.352487857583619,-0.270380524540062,-1.49928274475915,42,"SCD;SREBF1;SC5D;FDPS;FDFT1;DHCR7;FASN;HMGCS1"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.020428180235008,0.228116105217768,0.352487857583619,-0.364508521813699,-1.53957471074603,18,"HDAC2;MECP2;FKBP5;NOTCH1;OPRM1;RNMT;SLC2A3;PTPN1;GRIA2;HDAC1;GRIN2A;PTPN4;GRIN2B;CREB1;OPRK1;SIN3A;TRPC3;GPRIN1"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.020562578498503,0.228116105217768,0.352487857583619,-0.24381166111243,-1.38806800314964,53,"PSMB7;RPS27A;PSMB6;CBFB;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.0201455207706368,0.228116105217768,0.352487857583619,-0.248867377169802,-1.40127616351682,50,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2;CCND1;UBA52;PSMD10"
"Cholesterol Biosynthesis R-HSA-191273",0.0209796429278536,0.228756797302938,0.352487857583619,-0.329627704729183,-1.59599046949643,26,"SREBF1;SC5D;DHCR24;FDPS;FDFT1;DHCR7;HMGCS1"
"Degradation Of DVL R-HSA-4641258",0.0212647163690055,0.228756797302938,0.352487857583619,-0.237510303744336,-1.3569177901497,54,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2"
"Other Semaphorin Interactions R-HSA-416700",0.0210940199582621,0.228756797302938,0.352487857583619,-0.365637991457539,-1.58257562809833,19,"PLXNB3;SEMA4D;SEMA6A;ITGB1"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.0219651968758866,0.232007225037753,0.352487857583619,-0.244261599525772,-1.50681097979713,65,"FBXW11;PSMB7;RPS27A;PSMB6;NFKBIA;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;NFKB1;PSMA1;RELA;SKP1;PSME2;CARD11"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.0222204102853059,0.232007225037753,0.352487857583619,-0.266754982798201,-1.47917881093025,42,"POLR2I;SSRP1;POLR2L;CDK9;CDK7;POLR2F;ELOA2;POLR2A;POLR2E;CTDP1;NCBP2;POLR2C;ELOB;ELOC;CCNH;POLR2H;POLR2G;GTF2H1;POLR2J;NCBP1;POLR2D;ELL;ELOA;TCEA1;MNAT1;NELFCD;SUPT16H;NELFB;NELFE;POLR2B;GTF2H3;POLR2K;GTF2F2;GTF2F1;ERCC2;ERCC3;NELFA;GTF2H5"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.0221560950096267,0.232007225037753,0.352487857583619,-0.23703865549878,-1.40050168096868,57,"ARPC5;RNASE1;MYO9B;CDC42;WASF2;ABL1;ACTR3;GRB2;PTK2;WASL;WIPF1"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.0228240267449665,0.2359960046931,0.352487857583619,-0.254023216164719,-1.43352902599319,45,"H3-3B;H2AC6;POLR2I;TERF2IP;POLR2L;H2AB1;POLR2F;POLR2A;TINF2;H2BC4;POLR2E;H2BC17;H2AC19;H2AJ"
"Iron Uptake And Transport R-HSA-917937",0.0230728846956135,0.236275213469504,0.352487857583619,-0.235625137284751,-1.39215015437627,57,"TF;FTH1;RPS27A;ATP6AP1;ATP6V0B;ATP6V1G1;ATP6V0E2;SLC11A2;FBXL5;ATP6V0E1;SLC22A17;ATP6V0D1;ATP6V1E1;FLVCR1;SKP1;ATP6V0A1;NEDD8;TFRC;UBA52;STEAP3"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.0236703414919712,0.240084892275708,0.352487857583619,-0.360552953071842,-1.56056626910074,19,"POLR2I;POLR2L;FGF1;POLR2F;POLR2A;POLR2E;NCBP2;POLR2C;POLR2H;POLR2G;FGFR2;POLR2J;NCBP1;POLR2D;POLR2B;POLR2K;GTF2F2;GTF2F1"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.0240660247180545,0.241795437025736,0.352487857583619,-0.235434873857769,-1.34506067199148,54,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;VCP;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;ERLEC1;PSME2"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.0244529423467835,0.243386762610509,0.352487857583619,-0.313202136878884,-1.52969216920142,27,"TUBB4A;TUBA1C;TUBB4B;TUBB2B;TUBB;TUBA3D;CHMP6"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.0255817267920524,0.247677627577598,0.352487857583619,-0.234865215882573,-1.35343318529824,56,"POLR2I;SSRP1;POLR2L;CDK9;CDK7;POLR2F;ELOA2;POLR2A;POLR2E;CTDP1;PAF1;NCBP2;EAF1;POLR2C;ELOB;ELOC;SUPT6H;MLLT1;CCNH;POLR2H;POLR2G;GTF2H1;CTR9;POLR2J;NCBP1;AFF4;POLR2D;MLLT3;ELL;ELOA;TCEA1;CDC73;DMAP1;MNAT1;NELFCD;IWS1;RTF1;SUPT16H;NELFB;NELFE;POLR2B;GTF2H3;POLR2K;GTF2F2;GTF2F1;ERCC2;ERCC3;CCNT2;NELFA;GTF2H5"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.0252108622237668,0.247677627577598,0.352487857583619,-0.324021733557543,-1.56884749445567,26,"HSPG2;BGN;BCAN;XYLT1;AGRN;B3GAT3;CSPG4;B3GAT2;NCAN;B4GALT7;DCN"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",0.025458019892856,0.247677627577598,0.352487857583619,-0.244723580505762,-1.37794404358284,50,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;SKP1;PSME2"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",0.0267400482242514,0.256559922151602,0.352487857583619,-0.233019882103912,-1.42914341105938,62,"PSMB7;RPS27A;UBE2E1;PSMB6;SEM1;PSMD3;ANAPC11;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2;UBA52;PSMD10;FZR1;CDC27;PSMD8"
"Voltage Gated Potassium Channels R-HSA-1296072",0.02711157455683,0.257802025919857,0.282013350011725,0.40730885435717,1.48140535160407,43,"KCNV1;KCNG1;KCNG3;KCNQ2;KCNS1;KCNC1;KCNB1;KCNAB1;KCNS2;KCNC3;KCNAB2;KCND1;KCND3;KCNV2;KCNA4;KCNQ5;KCNG4;KCNA6;KCNA2;KCNA1;KCNH5"
"Intraflagellar Transport R-HSA-5620924",0.0273684210526316,0.257941313460643,0.282013350011725,0.415239000896742,1.49499309627101,41,"WDR35;IFT20;KIF3C;KIF17;DYNLRB2;IFT88;HSPB11;KIF3B;TTC21B;TRAF3IP1;IFT74;DYNC2I2;IFT57;TTC30A;TTC26;IFT81;DYNLT2B;IFT140;TRIP11;DYNLT5"
"G Alpha (Q) Signaling Events R-HSA-416476",0.027972027972028,0.261317629738682,0.271288554688953,0.301981882895115,1.278319003259,210,"CCL23;GPNMB;GNRH2;ITPR1;NPS;FFAR3;GNG13;TRPC7;GNA14;LPAR4;QRFP;EGFR;LPAR6;RGS4;UTS2;CCKAR;BDKRB2;ADRA1B;CYSLTR2;ADRA1A;GNRHR;TRHR;CASR;CHRM1;PTAFR;PLCB4;PMCH;P2RY6;EDN3;GNB5;MGLL;LPAR3;F2RL3;NPFFR2;NPSR1;DGKA;GCG;RPS6KA3;QRFPR;PIK3R2;CCKBR;HTR2C;EDNRA;RASGRP1;CYSLTR1;BTK;TACR3;DGKE;RGS21;HCRTR1;FPR2;GPRC6A;NMUR2;GNG10;NTS;GNB1;GNG3;AVPR1A;GNG4;RGS1;UTS2B;DGKK;NLRP3;PTGER1;LPAR5;PIK3R3;DGKZ;PIK3CA;MRLN;GRK5;PRKCH;PRKCE;MAPK1;OPN4;P2RY2;TAC3;UTS2R;CHRM5;MAPK7;NMS;FFAR2;MMP3;GNGT2;PROK1;MCHR2;GNG2;MAPK3;GNGT1;SOS1;GRM5;CD200R1;F2RL2;GHSR"
"Regulation Of Beta-Cell Development R-HSA-186712",0.0284810126582278,0.263758943313154,0.276500599254472,0.417538055500476,1.49556112511718,40,"FGF10;IAPP;INS;SLC2A2;PAX4;INSM1;CREBBP;NEUROG3;FOXA3;AKT3;RFX6;NR5A2;HNF1B;MAML3;MAML2;MAMLD1;AKT1"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.0293122886133033,0.264555825196339,0.282013350011725,0.495826478513457,1.52896264713671,19,"AKR7A2;CYP3A5;DPEP3;GGT6;CYP3A4;DPEP2"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.0291576673866091,0.264555825196339,0.276500599254472,0.439412760050906,1.4976761388814,30,"PPEF1;GRK4;RGS9BP;NMT1;GNAT1;RCVRN;GRK7;GNB5;CALM1;CNGA1;GNB1;RHO;GUCA1C;METAP1;GUCY2D;PDE6G;GNGT1;CAMKMT;CNGB1"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",0.0288461538461538,0.264555825196339,0.276500599254472,0.436322839987452,1.50927031661323,32,"CAMK2A;SCN4B;SCN2B;FGF12;CACNB1;FGF14;SCN1B;SCN10A;SCN1A;CALM1;SCN11A;SCN5A;CAMK2B;RANGRF;SCN3B;FGF13;SCN9A;CACNG8;SCN2A;SCN7A;SCN4A;CACNB2;CAMK2G;SCN3A;CACNA2D2"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.0301690228897981,0.270000078803655,0.352487857583619,-0.262129308182053,-1.45352905621268,42,"CBX4;DDX5;NPM1;DDX17;PIAS2;CBX2;ZNF350;NCOR2;HIPK2;TRIM28;SUMO2;RING1"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.0304790693728437,0.270501740683988,0.352487857583619,-0.208631362967905,-1.39458467983564,82,"ARPC5;RNASE1;MYO9B;CDC42;YES1;WASF2;ABL1;PLPP4;FYN;ACTR3;GRB2;PTK2;WASL;WIPF1;AHCYL1"
"Regulation Of Complement Cascade R-HSA-977606",0.0308201224231097,0.271268019674478,0.352487857583619,0.403641341877327,1.4734669795169,44,"VTN;CR1;C5AR2;C4BPA;CFHR4;ELANE;C8B;CFHR3;AKR1C1;C8A;C1R;CD19;CFI"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.0327315444018997,0.285730285147731,0.321775918075361,-0.246463644479018,-1.41084405317108,48,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.0335056554190218,0.290109943262262,0.321775918075361,0.513249621234821,1.52911019880811,17,"TNFSF12;TNFSF11;TANK;TNFSF13B;CD40;TRAF3"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.0346278363197326,0.295029165444121,0.321775918075361,-0.33977034753935,-1.48446693366707,21,"APP;SEC61G;GET1;SEC61B;CAMLG;ALDH3A2;VAPA;VAMP2"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.0344963040436096,0.295029165444121,0.321775918075361,-0.250340126947399,-1.35109851437923,43,"FA2H;SGPP1;DEGS1;PLPP2;KDSR;PLPP1;CERS2;CERS4;ALDH3A2;ALDH3B2;DEGS2;SPTLC2;VAPA"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.034965034965035,0.295537795537796,0.241339976815091,0.299717000881371,1.26062023164048,191,"CCL23;RXFP2;GPNMB;CCR3;CCL17;NPS;C5AR2;AGTR2;QRFP;ACKR3;MC1R;UTS2;CCKAR;BDKRB2;SFTPA2;CXCL8;CCL20;TRHR;CXCL11;CXCL5;CCL1;PMCH;CCL11;NPY2R;RLN2;EDN3;CX3CR1;CCL7;F2RL3;CCL13;NPFFR2;RXFP3;NPSR1;QRFPR;CCKBR;CNOT6;EDNRA;KEL;TACR3;HCRTR1;CXCL10;ACKR1;FPR3;FPR2;NMUR2;NTS;CXCL1;PPY;NPW;CXCL6;SSTR1;AVPR2;AVPR1A;UTS2B;NLRP3;MC5R;CCR7;CXCR6;CCR2;MRLN;SSTR2;CCR5;CCR8;INSL5;PDYN;MC2R;TAC3;RXFP1;UTS2R;NMS;CXCL16;RXFP4;XK;INSL3;PROK1;MCHR2;NPBWR2;CCL22;PYY;CD200R1;CCL28;GAL;F2RL2;GHSR;PNOC;PRLHR;PENK;MCHR1;GALR2"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.0355886571426717,0.298440313834215,0.321775918075361,-0.265690170606933,-1.44275277178752,38,"HSPA2;DYNC1LI2;DYNC1I2;DYNC1H1;ACTR10;CAPZB;DNAJA2"
"ECM Proteoglycans R-HSA-3000178",0.0371091749023333,0.30875993180457,0.321775918075361,-0.238962667342865,-1.41019350951868,55,"NCAM1;SPARC;ITGAV;ITGB1;HSPG2;COL9A2;BGN;BCAN;TNR"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.0382222056912613,0.315555419079018,0.321775918075361,-0.305182011800962,-1.49052154715532,27,"RNASE1;B2M;HLA-A;FYN"
"Selective Autophagy R-HSA-9663891",0.0398148090056341,0.325190839694657,0.321775918075361,-0.231601368394738,-1.41754028423822,60,"DYNC1LI2;DYNC1I2;RPS27A;DYNC1H1;TOMM7;ATG12;SQSTM1;VCP;PLIN3;NBR1;PINK1;TOMM40;CSNK2B;TOMM20;EPAS1"
"cGMP Effects R-HSA-418457",0.04,0.325190839694657,0.241339976815091,0.515657622481792,1.49851071344159,15,"ITPR1;PDE1B;KCNMB1;PDE11A;PDE1A;PDE2A;PDE10A;PDE5A;KCNMB3;IRAG1;PRKG1"
