"gene","statistic","p.value","p_adj"
"MC1R",0.0665581930393173,0.361558477797277,0.560836057420427
"PCYT1A",0.0665424468676053,0.361672328777114,0.560919482830209
"HFE",0.0665424468676053,0.361672328777114,0.560919482830209
"MCF2L2",0.0665371981437013,0.361710284056915,0.560931766590297
"BAG3",0.0665267006958933,0.361786202046088,0.561002915095711
"DAG1",0.0664742134568533,0.362165940574105,0.561405304296313
"SYNJ2",0.0664742134568533,0.362165940574105,0.561405304296313
"ASB18",0.0664637160090453,0.362241917994139,0.561476476094161
"ZRANB1",0.0664462202626986,0.362368569036592,0.56162617388609
"C6orf47",0.06643922196416,0.362419237156495,0.561631119766915
"ERICH1",0.0664374723895253,0.362431904874216,0.561631119766915
"PPP1R1B",0.066428724516352,0.362495247589217,0.561682671863952
"ITLN2",0.0663884842997546,0.362786712654099,0.562033685569183
"PRG3",0.0663797364265813,0.362850093879318,0.562045977713373
"CNOT10",0.0663657398295039,0.362951518142243,0.562129475983208
"ARHGAP1",0.0663639902548693,0.362964197412803,0.562129475983208
"SLC28A2",0.0663254996129066,0.363243210947524,0.562514942591705
"GPR88",0.0663167517397333,0.363306641678129,0.562519883931415
"TPP2",0.0662695132245973,0.363649286420016,0.562996372627882
"CCDC126",0.0662450191797119,0.363827032980715,0.563185550596587
"SYNCRIP",0.0662310225826346,0.363928626639476,0.563296123911723
"RTTN",0.0662240242840959,0.363979430067346,0.56332807126359
"ARL6IP6",0.0662135268362879,0.364055643457014,0.563377246566829
"MDM4",0.0662030293884799,0.364131866743853,0.563377246566829
"DCAF12L2",0.0661942815153066,0.364195393709677,0.563387141274483
"FAM221B",0.0661925319406719,0.364208099927566,0.563387141274483
"CHCHD7",0.0661890327914026,0.364233513188057,0.563387141274483
"PDIK1L",0.0661855336421333,0.364258927548157,0.563387141274483
"SCGB2A2",0.0661662883211519,0.36439872618371,0.563487995697111
"SASH3",0.0661662883211519,0.36439872618371,0.563487995697111
"EPS8",0.0661575404479786,0.364462282013528,0.563487995697111
"ZBTB7C",0.0661575404479786,0.364462282013528,0.563487995697111
"WNT7B",0.0661557908733439,0.364474994004128,0.563487995697111
"KCNK15",0.0661435438509012,0.364563985634775,0.563571585934212
"ZDHHC14",0.0661330464030932,0.364640274895122,0.563603556562219
"GTF2A1",0.0661173002313812,0.36475472733844,0.563687156621656
"NPRL2",0.0660700617162452,0.365098218239035,0.564117278336492
"TMEM88B",0.0660665625669759,0.365123669979199,0.564117278336492
"MRGPRX2",0.0660595642684372,0.365174576757169,0.564149259286698
"MS4A4E",0.0660175744772052,0.36548010975423,0.564466499050761
"KY",0.0660140753279359,0.365505577981476,0.564466499050761
"DUSP6",0.0660105761786666,0.36553104730777,0.564466499050761
"GANAB",0.0659755846859732,0.365785801015868,0.5647641398247
"ZFYVE28",0.0659703359620692,0.365824023550574,0.5647641398247
"FAM24B",0.0659685863874346,0.365836764944931,0.5647641398247
"STYX",0.0659668368127999,0.365849506614013,0.5647641398247
"GSPT1",0.0659405931932799,0.366040664616284,0.564973177882126
"ACAT1",0.0659265965962025,0.366142640823742,0.565083874061995
"COX4I2",0.0658986034020479,0.36634664597855,0.565344650307038
"OC90",0.0658951042527785,0.366372151567042,0.565344650307038
"MUC8",0.0658741093571625,0.366525208169441,0.565526747110169
"VPS45",0.0658706102078932,0.366550721448308,0.565526747110169
"ISCA1",0.0658566136108159,0.366652785549446,0.565610449710628
"OR51B4",0.0658548640361812,0.366665544797953,0.565610449710628
"DMXL2",0.0658461161630079,0.366729345159932,0.565627764912463
"HHEX",0.0658408674391039,0.366767628672624,0.565627764912463
"PNLIPRP1",0.0658408674391039,0.366767628672624,0.565627764912463
"DYDC2",0.0658268708420265,0.366869730122979,0.565689462639625
"IRF6",0.0658216221181225,0.366908022697942,0.565689462639625
"C1orf131",0.0658146238195839,0.366959083309009,0.565689462639625
"LOXL4",0.0658093750956799,0.366997381650596,0.565694475962132
"ZNF20",0.0658058759464105,0.367022915251293,0.565694475962132
"MED20",0.0657971280732372,0.367086754058351,0.565746180788395
"NTHL1",0.0657481399834665,0.367444378230358,0.566223582302241
"ODR4",0.0657463904088318,0.367457154503275,0.566223582302241
"CSMD2",0.0657411416849279,0.367495484969269,0.566235927504832
"SIGLEC9",0.0657323938117545,0.367559374569975,0.56624093701797
"SULF1",0.0657323938117545,0.367559374569975,0.56624093701797
"GRM1",0.0657131484907732,0.367699955849858,0.566410786493892
"SRP68",0.0656816561473492,0.367930069591258,0.566637401759721
"MYO9B",0.0656816561473492,0.367930069591258,0.566637401759721
"PARS2",0.0656764074234452,0.367968430528052,0.566637401759721
"SCCPDH",0.0656764074234452,0.367968430528052,0.566637401759721
"CLDND1",0.0656344176322132,0.368275406951243,0.567016611724766
"TREX2",0.0656274193336745,0.368326585057997,0.567048660666322
"C2CD4A",0.0656029252887892,0.368505743010507,0.567130136114391
"IBSP",0.0655994261395198,0.36853134139453,0.567130136114391
"ZDHHC16",0.0655574363482878,0.368838607617334,0.567507134683715
"UXS1",0.0655521876243838,0.36887702700802,0.567507134683715
"ZSWIM2",0.0655451893258451,0.368928256703523,0.567507134683715
"DDX60",0.0655311927287678,0.369030729264187,0.567618011838079
"PLEKHH3",0.0654979508107091,0.369274171967118,0.567898915979735
"DDIT4L",0.0654804550643625,0.36940233948387,0.568049245961363
"TNIP2",0.0654734567658238,0.369453614171442,0.568081318809967
"MED31",0.0654664584672851,0.369504893247938,0.568113393125751
"TNFAIP6",0.0654524618702078,0.369607464567311,0.568177546156811
"GLCCI1",0.0654314669745918,0.369761354460854,0.568340267729193
"SLC22A1",0.0654244686760531,0.369812659868839,0.568352636250036
"ENPP2",0.0653772301609171,0.370159086147688,0.568744639481219
"PTPN7",0.0653632335638398,0.370261769363693,0.56885561077956
"NAT10",0.0653369899443198,0.370454347694488,0.569104663777433
"IL17RA",0.0653317412204158,0.370492870763886,0.569117030299912
"ZBTB8OS",0.0653124958994344,0.370634143130133,0.56928721581531
"ESPL1",0.0653019984516264,0.370711214767052,0.569358770311634
"MTNR1B",0.0652792539813758,0.370878237171624,0.56956845303982
"LILRB5",0.0652232675930664,0.371289566615555,0.570106383796112
"SPSB1",0.0652127701452584,0.371366722133687,0.570177976205914
"POC1B",0.0651882761003731,0.371546790046173,0.570400160610446
"NIT2",0.0651847769511038,0.371572518418649,0.570400160610446
"LANCL2",0.0651602829062184,0.37175264771906,0.570629773058368
"DIPK2B",0.0651532846076798,0.371804123098715,0.57066188387505
"GRIA4",0.0651095452418131,0.372125943550928,0.571015045744568
"NOP53",0.0650815520476584,0.372331998508463,0.571284292157744
"PLA2G4A",0.0650623067266771,0.372473701974901,0.57142271400185
"TACSTD2",0.0650605571520424,0.372486585751887,0.57142271400185
"CPSF3",0.0650518092788691,0.372551008745863,0.57142271400185
"FPGT",0.0650500597042344,0.372563894166457,0.57142271400185
"SHROOM2",0.0650483101295997,0.372576779860979,0.57142271400185
"MON2",0.0650378126817917,0.372654099780531,0.57142271400185
"DCTN2",0.0650360631071571,0.372666987392511,0.57142271400185
"OR2B6",0.0650028211890984,0.372911904062354,0.57170437697164
"TTPA",0.0649870750173864,0.373027951731998,0.571835346511269
"FRMPD3",0.0649398365022504,0.373376227837455,0.572275291841798
"OR8K3",0.0649030954349224,0.373647247263275,0.572574451496237
"SNX17",0.0648978467110184,0.373685974181,0.572574451496237
"ZMYND11",0.0648978467110184,0.373685974181,0.572574451496237
"IL22",0.0648925979871144,0.373724703562815,0.572574451496237
"PAPSS2",0.0648803509646717,0.37381508170271,0.572618968658122
"ZNF664",0.0648803509646717,0.37381508170271,0.572618968658122
"TYMS",0.064873352666133,0.373866732377088,0.572651118992413
"NEDD1",0.0648558569197864,0.373995878226345,0.572801953563656
"ZNF441",0.0647876235090344,0.374499808589893,0.57345247564949
"CCDC169",0.0647648790387837,0.374667877887801,0.573546488713818
"RIPOR3",0.0647596303148797,0.374706669678427,0.573546488713818
"PANK2",0.064752632016341,0.374758395897126,0.573546488713818
"CHST6",0.064742134568533,0.374835993434665,0.573591033719074
"PRUNE1",0.0647403849938984,0.374848927315341,0.573591033719074
"MAGEB6",0.0647228892475517,0.374978281171976,0.573719724140718
"UCHL5",0.0647123917997437,0.375055906619942,0.573719724140718
"EVC2",0.0647036439265703,0.375120602017603,0.573771692324386
"PDIA5",0.0646966456280317,0.375172363260615,0.573803869974224
"AMIGO3",0.064689647329493,0.375224128881185,0.573836049048888
"F11",0.064658154986069,0.375457128343142,0.574145363869362
"DPAGT1",0.064642408814357,0.375573661312319,0.57427654320197
"GIMAP2",0.0645706762543357,0.3761048140928,0.574967304725472
"OR2A12",0.064568926679701,0.376117774782131,0.574967304725472
"PDE7B",0.0645251873138343,0.37644188089004,0.575403203773383
"NAA40",0.064511190716757,0.37654563093879,0.575403203773383
"GTSF1",0.0645094411421223,0.376558600925281,0.575403203773383
"PLP1",0.0644989436943143,0.376636426585904,0.575403203773383
"LPA",0.0644971941196796,0.376649398486271,0.575403203773383
"PEX1",0.0644971941196796,0.376649398486271,0.575403203773383
"CPSF6",0.0644412077313703,0.377064643645932,0.575990453519665
"BTBD3",0.0644307102835623,0.377142533276843,0.576062317124259
"RNF8",0.0644202128357543,0.37722043274794,0.576099451854064
"BCL10",0.0644184632611196,0.377233416949781,0.576099451854064
"GABRB1",0.0644044666640423,0.377337300404117,0.576171320607251
"MZT2A",0.064395718790869,0.37740223644579,0.576223362317003
"GET4",0.0643834717684263,0.377493158382846,0.576315067927575
"OR5T3",0.0643484802757329,0.377753009132581,0.576617507033926
"SDHC",0.0643362332532903,0.377843982718474,0.576654657806267
"NPBWR2",0.064311739208405,0.37802597005662,0.576798449083124
"CYP19A1",0.0642959930366929,0.37814299019544,0.576929865606572
"DAZAP1",0.0642662502679036,0.378364088612555,0.577118302009413
"TULP4",0.0642645006932689,0.378377096860451,0.577118302009413
"LRG1",0.0642627511186343,0.37839010538152,0.577118302009413
"CNGA2",0.0642505040961916,0.378481172677689,0.577128203125999
"C17orf80",0.0642487545215569,0.378494183384076,0.577128203125999
"FOXS1",0.0642487545215569,0.378494183384076,0.577128203125999
"RIPPLY1",0.0642452553722876,0.378520205616318,0.577128203125999
"MRPL17",0.0642260100513063,0.37866334742373,0.577299320529435
"CCDC60",0.0641927681332476,0.378910670205594,0.57755478927964
"CDC42EP1",0.0641910185586129,0.378923689925221,0.57755478927964
"SH3RF3",0.0641840202600743,0.378975771534694,0.577587033554917
"CHTF8",0.0641490287673809,0.37923624512168,0.577936851398816
"MUC1",0.0641420304688423,0.379288352946202,0.577966597273824
"RGL4",0.0641332825956689,0.379353493870433,0.577966597273824
"UBASH3B",0.0641315330210343,0.379366522874405,0.577966597273824
"ZNF45",0.0641297834463996,0.379379552151414,0.577966597273824
"SLC16A9",0.0641017902522449,0.379588057715239,0.578237077152513
"HACL1",0.0640737970580902,0.379796633168927,0.578366105761813
"JMJD7",0.0640632996102822,0.379874866981038,0.578390919267721
"CELA2B",0.0640440542893009,0.380018321158777,0.578480273051829
"HDAC11",0.0640405551400316,0.38004440728494,0.578480273051829
"MEDAG",0.0640388055653969,0.380057450757439,0.578480273051829
"PTPN3",0.0640318072668582,0.380109627376842,0.578512541837658
"ATCAY",0.0640248089683196,0.380161808363209,0.578544812010372
"CDS1",0.0640038140727036,0.380318377522931,0.578634199867995
"HSPB8",0.0640020644980689,0.380331426726842,0.578634199867995
"H2AC4",0.0640003149234342,0.380344476203657,0.578634199867995
"GTF2IRD1",0.0639898174756262,0.38042277879544,0.578706183659171
"DHX38",0.0639355806619516,0.380827498681029,0.579180322912614
"TWIST2",0.0639233336395089,0.38091892333132,0.579272193806347
"WFDC10B",0.0639093370424316,0.381023425015249,0.579356628486004
"AOPEP",0.0639075874677969,0.381036488953394,0.579356628486004
"SIM2",0.0638970900199889,0.381114878311128,0.579401341889391
"NXPH4",0.0638953404453542,0.381127944158876,0.579401341889391
"WDR38",0.0638760951243729,0.381271686488053,0.579518081035007
"H3C3",0.0638725959751035,0.381297825003114,0.579518081035007
"GREM2",0.0638551002287569,0.381428533944278,0.579669566274175
"NAALADL1",0.0638481019302182,0.38148082515787,0.579701862542586
"CENPS",0.0638323557585062,0.381598496343762,0.57978632587993
"CYLC2",0.0638061121389862,0.381794664077078,0.580024900799995
"GRPEL2",0.0637973642658129,0.381860066956779,0.580024900799995
"AKAP17A",0.0637868668180049,0.381938559411162,0.580024900799995
"SFRP1",0.0637851172433702,0.381951642441279,0.580024900799995
"RLN3",0.0637833676687355,0.381964725744072,0.580024900799995
"FECH",0.0637833676687355,0.381964725744072,0.580024900799995
"CPNE3",0.0637816180941009,0.381977809319541,0.580024900799995
"SERF2",0.0637781189448315,0.382003977288495,0.580024900799995
"MMP15",0.0637431274521382,0.382265716962844,0.580265942660637
"TEX49",0.0637413778775035,0.382278806809323,0.580265942660637
"ABCA13",0.0637378787282342,0.382304987320169,0.580265942660637
"B3GALT6",0.0637361291535995,0.382318077984533,0.580265942660637
"ADCY9",0.0637081359594449,0.382527565690039,0.580536715165542
"MMP21",0.0636871410638288,0.382684727265503,0.580728038223006
"RUSC1",0.0636783931906555,0.382750222839786,0.580780237386728
"RAB11FIP1",0.0636399025486928,0.383038484314636,0.581148100009953
"ATF4",0.0636364033994235,0.383064696444074,0.581148100009953
"ERN2",0.0636294051008848,0.383117123973149,0.581148100009953
"EML1",0.0636206572277115,0.383182664515956,0.581200312068545
"SMIM21",0.0635559229662288,0.383667876250059,0.581889009001632
"TMA16",0.0635471750930555,0.383733474010646,0.581941239189836
"FTSJ1",0.0635349280706128,0.383825322317097,0.581986012794845
"PXT1",0.0634736929583995,0.384284764055863,0.582588055321641
"LRRC28",0.0634666946598608,0.384337292927268,0.582620396323836
"ALKBH3",0.0634456997642448,0.384494905684959,0.582812016765871
"ZFHX4",0.0634387014657061,0.384547451984938,0.582826913136975
"ZNF41",0.0634229552939941,0.384665697089383,0.582826913136975
"VCL",0.0634212057193595,0.384678836795771,0.582826913136975
"MVK",0.0634212057193595,0.384678836795771,0.582826913136975
"TEX43",0.0634194561447248,0.384691976774443,0.582826913136975
"MDGA2",0.0634072091222821,0.384783964248902,0.58287171030193
"SEPTIN2",0.0633984612491088,0.384849677755865,0.582921508713439
"H2BC5",0.0633914629505701,0.384902253462088,0.582921508713439
"S100G",0.0633897133759355,0.384915398069274,0.582921508713439
"SLC49A4",0.0633862142266661,0.384941688100388,0.582921508713439
"RTL8A",0.0633617201817808,0.385125748808677,0.583078312245974
"ACSM2A",0.0633372261368955,0.385309862871522,0.583289859689434
"MIB2",0.0633074833681061,0.385533501669361,0.583581105298831
"TEX13A",0.0632847388978554,0.385704572644667,0.583785267531495
"SORCS3",0.0632812397485861,0.38573089533833,0.583785267531495
"GPATCH4",0.0632724918754128,0.385796706834685,0.583810171057536
"ERVMER34-1",0.0632707423007781,0.385809869950317,0.583810171057536
"EXD1",0.0632462482558928,0.385994182140416,0.584011887302771
"UBE2T",0.0632427491066234,0.386020516806824,0.584011887302771
"IZUMO3",0.0632357508080848,0.386073189404637,0.584011887302771
"CCNT1",0.0632340012334501,0.386086358234286,0.584011887302771
"KLK9",0.0632322516588154,0.386099527336009,0.584011887302771
"RECQL5",0.0632217542110074,0.386178547659805,0.584036809141996
"ZNF468",0.0632042584646608,0.386310269964107,0.584133959842092
"CCDC171",0.0632025088900261,0.386323443690795,0.584133959842092
"POLR3H",0.0632007593153914,0.386336617689522,0.584133959842092
"CPB1",0.0631780148451408,0.386507904427624,0.584345634509051
"RAG1",0.0631710165466021,0.386560617287935,0.584378022378943
"BCR",0.0631552703748901,0.38667923713564,0.584510030978973
"LGALSL",0.0631360250539088,0.386824246867771,0.584681906321017
"DNAJC15",0.0630730403670608,0.387299054240227,0.58535220012871
"ZNF454",0.0630467967475408,0.38749699464945,0.585556588079385
"RGN",0.0630240522772901,0.387668592483232,0.585768497833077
"IRX1",0.0630170539787514,0.387721401059328,0.585800896867891
"ADRA2A",0.0630048069563087,0.387813826532791,0.585830772394718
"SASH1",0.0630030573816741,0.387827031259128,0.585830772394718
"RTP3",0.0630013078070394,0.387840236257277,0.585830772394718
"DXO",0.0629978086577701,0.387866647069003,0.585830772394718
"CORO1C",0.0629768137621541,0.38802513477047,0.585995318966569
"NT5C2",0.0629698154636154,0.388077972701473,0.586007779606461
"SP3",0.0629575684411727,0.388170449543928,0.586092547921802
"MS4A2",0.0629540692919034,0.388196873944779,0.586092547921802
"MOB3C",0.0629470709933647,0.388249726007528,0.586124960222827
"EIF5AL1",0.0629383231201914,0.388315797200259,0.586177322058846
"H3C7",0.0629225769484794,0.388434742466439,0.586282051100717
"NETO1",0.0629208273738447,0.388447959965746,0.586282051100717
"DDX46",0.0629033316274981,0.388580149902907,0.586426688456013
"MAP3K15",0.0628998324782287,0.388606591150761,0.586426688456013
"DEF8",0.0628823367318821,0.388738813691249,0.586531433551282
"RBM5",0.062877088007978,0.388778485751092,0.586543904991307
"RAP2C",0.0628613418362661,0.388897516600359,0.5866686116074
"NGB",0.0628578426869967,0.388923970888371,0.5866686116074
"DIO2",0.0628525939630927,0.388963654357711,0.586681086156081
"HTR3E",0.062798357149418,0.38937386001702,0.587130100104607
"KBTBD8",0.062782610977706,0.389493000868619,0.58724237379691
"RALGPS1",0.0627738631045327,0.38955919973515,0.58729477028202
"WDR62",0.062766864805994,0.389612163716197,0.587327207164719
"C13orf42",0.062740621186474,0.389810817338038,0.587496891190593
"ZBTB39",0.0627388716118394,0.389824063084951,0.587496891190593
