"gene","statistic","p.value","p_adj"
"DNA2",-0.0364725076215845,0.617365527238132,0.838829437041947
"RAB28",-0.0364795059201232,0.617297971831583,0.838829437041947
"POLR2B",-0.0364865042186618,0.617230419637085,0.838829437041947
"SYT3",-0.0364900033679312,0.617196644744501,0.838829437041947
"STATH",-0.0365005008157392,0.617095324886103,0.838782553680703
"MSMB",-0.0365179965620858,0.616926474523447,0.838614079496316
"MTIF2",-0.0365512384801445,0.616605714191934,0.838483203600448
"RFPL4AL1",-0.0365757325250299,0.616369410913942,0.838268807274627
"HECTD3",-0.0365949778460112,0.616183771710127,0.838214591045112
"SPATA7",-0.0366002265699152,0.616133147061829,0.83820677844746
"OSBPL2",-0.0366212214655312,0.615930666583447,0.838053411708615
"INPP5E",-0.0366264701894352,0.615880050993531,0.838045597985806
"HFE",-0.0366317189133392,0.615829437215879,0.838045597985806
"LMOD2",-0.0366369676372432,0.615778825250686,0.838045597985806
"MAN2C1",-0.0366544633835899,0.615610131792529,0.837945474552096
"HS3ST1",-0.0366859557270139,0.615306534345264,0.837715396023685
"H2BW2",-0.0367034514733605,0.615137897319286,0.837676808922594
"H2AC1",-0.0367226967943419,0.614952419885131,0.837676808922594
"NT5DC3",-0.0367874310558245,0.614328720461754,0.837276741103679
"ZNF37A",-0.0368189233992486,0.614025399101612,0.837230358010768
"CTTNBP2NL",-0.0368329199963259,0.613890610630067,0.83716838584353
"CYP4X1",-0.0368486661680379,0.6137389890692,0.83716838584353
"NDFIP2",-0.0368539148919419,0.613688452189687,0.83716838584353
"ZNF136",-0.0368819080860966,0.613418952920151,0.836975957730299
"ILF2",-0.0368819080860966,0.613418952920151,0.836975957730299
"ZNF408",-0.0368959046831739,0.61328422271552,0.836952586294122
"SGO2",-0.0368994038324432,0.613250542188959,0.836952586294122
"DNAAF10",-0.0369168995787899,0.613082151706607,0.836845078355802
"CYP2A6",-0.0369186491534246,0.613065313772335,0.836845078355802
"FBXO43",-0.0369238978773286,0.613014801184952,0.836845078355802
"CHD9",-0.0369308961758672,0.612947453904722,0.836845078355802
"APOL6",-0.0369606389446566,0.612661264136581,0.836845078355802
"TMPPE",-0.0369781346910032,0.612492944581775,0.836845078355802
"SFRP2",-0.0369798842656379,0.61247611374164,0.836845078355802
"STARD13",-0.0369921312880806,0.61235830354003,0.836845078355802
"RPUSD3",-0.0370726117212753,0.61158436962631,0.836405220206574
"CBX7",-0.0370761108705446,0.611550730074217,0.836405220206574
"GEMIN5",-0.0370831091690833,0.611483453408646,0.836405220206574
"ZMYND15",-0.0370901074676219,0.611416179994945,0.836405220206574
"REEP5",-0.0371023544900646,0.611298459347158,0.836405220206574
"OR5L2",-0.0371146015125073,0.61118074866208,0.836405220206574
"HID1",-0.0371146015125073,0.61118074866208,0.836405220206574
"MIDN",-0.0371390955573926,0.610945357189867,0.836405220206574
"TATDN3",-0.0371758366247206,0.610592344763192,0.836405220206574
"BCL11A",-0.0371775861993553,0.610575536886941,0.836405220206574
"TBRG4",-0.0371898332217979,0.610457887455173,0.836405220206574
"MRPS23",-0.0372038298188753,0.610323443182545,0.836405220206574
"LMBRD2",-0.0372178264159526,0.610189011948964,0.836405220206574
"MSGN1",-0.0372353221622993,0.610020991248712,0.836349437128245
"FCRLB",-0.0372773119535313,0.609617824758002,0.835904109303436
"SETD6",-0.0373018059984166,0.609382698571972,0.835904109303436
"RALYL",-0.0373035555730513,0.609365905375174,0.835904109303436
"IRF9",-0.037315802595494,0.609248358713949,0.835904109303436
"SMPD1",-0.037321051319398,0.60919798463615,0.835904109303436
"MORN1",-0.0373228008940326,0.6091811936853,0.835904109303436
"SCRN1",-0.0373665402598993,0.608761486303945,0.835904109303436
"ZFP28",-0.037368289834534,0.608744700665119,0.835904109303436
"PCTP",-0.037378787282342,0.60864399112491,0.835904109303436
"SFXN2",-0.0374172779243047,0.608274785792242,0.835673083673378
"DDX39A",-0.03744177196919,0.608039888499496,0.835473289995335
"C4orf48",-0.0374557685662673,0.607905679487675,0.835434861491316
"F9",-0.0374645164394407,0.607821805509744,0.835434861491316
"TSPAN31",-0.0375170036784807,0.60731866919059,0.835081336736986
"TESMIN",-0.0375170036784807,0.60731866919059,0.835081336736986
"TATDN2",-0.0375484960219047,0.60701687595016,0.835081336736986
"LMAN1L",-0.0375554943204433,0.60694981981011,0.835081336736986
"OXNAD1",-0.0375607430443473,0.606899529859262,0.835081336736986
"KDM4E",-0.037609731134118,0.606430246060367,0.834973913933517
"RANBP3L",-0.0376219781565607,0.606312950263939,0.834881711946423
"EPHA6",-0.0376272268804647,0.606262683718237,0.834881711946423
"PTBP2",-0.037641223477542,0.606128648636818,0.834874153104301
"ALKBH1",-0.03765172092535,0.60602813095696,0.834874153104301
"CEP43",-0.03767796454487,0.605776869135078,0.83482060271301
"REEP4",-0.0377059577390247,0.605508907528775,0.834628303614185
"DENND10",-0.0377374500824487,0.605207513688903,0.83428222067124
"GDA",-0.037772441575142,0.604872709887366,0.834005369498446
"IL17RE",-0.03778293902295,0.604772284815314,0.833928469522357
"KBTBD11",-0.037793436470758,0.604671867162152,0.833897726433364
"APOBEC2",-0.0378074330678354,0.604537988501056,0.833897726433364
"RNF2",-0.0378424245605287,0.604203349586224,0.833897726433364
"EFCAB5",-0.0379299032922621,0.603367113480541,0.833305957832065
"GSTO2",-0.0379841401059367,0.602848906513297,0.832875142627781
"OPN1MW",-0.0380383769196114,0.602330898364357,0.832598169136618
"MPPED1",-0.0380383769196114,0.602330898364357,0.832598169136618
"LYNX1",-0.0380436256435154,0.602280779102451,0.832598169136618
"ZWILCH",-0.0381171077781714,0.601579305254275,0.832213820763766
"FGF7",-0.0381188573528061,0.601562607953416,0.832213820763766
"STARD3",-0.0381346035245181,0.601412341580629,0.832213820763766
"ZNF711",-0.0381381026737874,0.601378951335526,0.832213820763766
"RNF216",-0.0381468505469608,0.601295479354162,0.832206489730126
"OPA3",-0.0381590975694034,0.601178627296966,0.832168102831169
"ZNF804A",-0.0381870907635581,0.600911575079984,0.832168102831169
"SAMD15",-0.0382255814055208,0.600544465104497,0.831845170235971
"BPIFA3",-0.0382483258757714,0.60032758376359,0.831652652558939
"LHFPL5",-0.0382920652416381,0.599910603046373,0.831421926175561
"THAP4",-0.0383165592865235,0.599677150652697,0.831260332931772
"PHF20",-0.0383987892943528,0.59889371619563,0.830482554475022
"ZNF32",-0.0384355303616808,0.598543819864507,0.83020538546574
"IQGAP3",-0.0384827688768168,0.598094088387434,0.829743366121209
"LOXHD1",-0.0385265082426835,0.597677806114139,0.82952014388351
"NR2E3",-0.0385317569665875,0.59762786101891,0.82952014388351
"TTC21A",-0.0385580005861075,0.597378163769714,0.829304585338823
"C2CD5",-0.0385649988846462,0.59731158578388,0.829296909222095
"GADL1",-0.0385702476085502,0.597261654490996,0.829296909222095
"CHST10",-0.0386034895266088,0.596945466702498,0.829220103898171
"OR14I1",-0.0386034895266088,0.596945466702498,0.829220103898171
"SNRPB",-0.0386052391012435,0.596928827332966,0.829220103898171
"NCR1",-0.0386069886758782,0.596912188172784,0.829220103898171
"SNX10",-0.0386209852729555,0.596779082428769,0.829220103898171
"TAF8",-0.0386314827207635,0.596679261915878,0.829220103898171
"PIGA",-0.0386612254895529,0.596396478082434,0.829035568022909
"RNF26",-0.0386682237880915,0.596329949510562,0.829020257336553
"NLGN4Y",-0.0386734725119955,0.596280055282411,0.829012604217547
"SLC18B1",-0.0386892186837075,0.596130383918096,0.828927931654706
"CALML5",-0.0387487042212862,0.595565112082083,0.828589059067915
"ZNF441",-0.0387679495422675,0.595382281958071,0.828589059067915
"REPS2",-0.0387941931617875,0.59513300910222,0.828589059067915
"PTPRU",-0.0387976923110569,0.595099776292493,0.828589059067915
"ENY2",-0.0388186872066729,0.594900397084899,0.828589059067915
"USP46",-0.0388694248710782,0.59441868897938,0.828274523269335
"UMAD1",-0.0388729240203476,0.594385474250775,0.828274523269335
"DENND2C",-0.0388799223188862,0.594319047318415,0.828274523269335
"ARID1A",-0.0389166633862142,0.593970361170709,0.828020487066072
"PTPN9",-0.0389516548789076,0.593638365458105,0.827681232795489
"NMT2",-0.0389761489237929,0.593406018604204,0.827542622718945
"ZNF717",-0.0389778984984276,0.593389423981147,0.827542622718945
"RAB14",-0.0389831472223316,0.593339641376858,0.827542622718945
"FABP7",-0.0390006429686782,0.593173713067495,0.827542622718945
"TUBGCP5",-0.0390216378642942,0.592974626935311,0.827442929593598
"LRRIQ3",-0.0391441080887209,0.591813897051391,0.826494903262676
"UGGT2",-0.0391703517082409,0.591565303942101,0.826440971254323
"WDR48",-0.0391738508575103,0.591532161790154,0.826440971254323
"ATG13",-0.0391808491560489,0.591465880025152,0.826440971254323
"SLC17A3",-0.0391983449023956,0.591300190425384,0.826440971254323
"GSR",-0.0392123414994729,0.591167653985105,0.826333890114948
"RPL23",-0.0392438338428969,0.590869496541973,0.826040775313862
"ACTN2",-0.0392490825668009,0.5908198103067,0.826040775313862
"ARMC1",-0.0392508321414356,0.590803248651989,0.826040775313862
"ITGB3",-0.0392525817160703,0.590786687209146,0.826040775313862
"GRIA4",-0.0392560808653396,0.590753564959089,0.826040775313862
"KRTAP3-3",-0.0392875732087636,0.590455502854914,0.825956630313712
"PDZD11",-0.0393523074702463,0.589843035404136,0.825563496142618
"TICAM1",-0.0393575561941503,0.589793388612078,0.825563496142618
"MRPL19",-0.0393785510897663,0.589594820550834,0.825479078346184
"PHF13",-0.039427539179537,0.589131614016622,0.825093515063699
"PIP4P1",-0.0394520332244223,0.588900073229714,0.825093515063699
"EIF2AK1",-0.0394555323736916,0.588866999376304,0.825093515063699
"KIF3A",-0.0394555323736916,0.588866999376304,0.825093515063699
"SAMD14",-0.039469528970769,0.588734712469471,0.825093515063699
"ZNF267",-0.0394835255678463,0.588602439176111,0.825093515063699
"COQ6",-0.039485275142481,0.58858590597181,0.825093515063699
"RAB25",-0.039490523866385,0.588536307635559,0.825093515063699
"CABYR",-0.039527264933713,0.588189172915332,0.824949008213182
"NSUN3",-0.0395710042995797,0.58777603973715,0.824640467051925
"GPR89A",-0.039574503448849,0.587742994835203,0.824640467051925
"PCCA",-0.0395780025981183,0.58770995078571,0.824640467051925
"KLHL21",-0.0395989974937343,0.587511704393264,0.824640467051925
"DSE",-0.039600747068369,0.587495185246246,0.824640467051925
"MUC1",-0.0396199923893503,0.587313488702634,0.824640467051925
"YTHDC2",-0.0396444864342357,0.587082275882684,0.824640467051925
"HDHD3",-0.039679477926929,0.586752044408301,0.824605401562904
"RABAC1",-0.039705721546449,0.586504426847225,0.824319436769925
"KRT81",-0.0397494609123157,0.586091837730728,0.823863552721592
"THAP11",-0.039752960061585,0.586058836372137,0.823863552721592
"NSUN6",-0.039752960061585,0.586058836372137,0.823863552721592
"MORN4",-0.0397669566586624,0.585926839490116,0.823863552721592
"C5AR1",-0.0397669566586624,0.585926839490116,0.823863552721592
"KCNN2",-0.0397704558079317,0.585893842407963,0.823863552721592
"TMOD4",-0.0397722053825664,0.585877344187676,0.823863552721592
"OR4K17",-0.039773954957201,0.585860846181257,0.823863552721592
"FAM171A2",-0.0397809532557397,0.585794856294401,0.823863552721592
"PEX16",-0.039784452405009,0.585761862634358,0.823863552721592
"MICOS10",-0.0397914681080873,0.58569571378365,0.823863552721592
"PIGW",-0.039805447300625,0.585563918644839,0.823863552721592
"REX1BD",-0.0398194438977024,0.585431973104058,0.823863552721592
"CASP12",-0.0398194438977024,0.585431973104058,0.823863552721592
"GABRE",-0.0398334404947797,0.585300041262374,0.823863552721592
"KCNJ8",-0.039868431987473,0.58497027161407,0.823863552721592
"CYP21A2",-0.039884178159185,0.584821903226772,0.823863552721592
"PDCD10",-0.039884178159185,0.584821903226772,0.823863552721592
"ZP2",-0.0398946756069931,0.584723000611525,0.823863552721592
"PRSS12",-0.039899924330897,0.584673552197325,0.823863552721592
"IRX4",-0.039910421778705,0.584574661156668,0.823863552721592
"MUSK",-0.0399611594431104,0.584096796624317,0.823631477614249
"RGS10",-0.0399681577416491,0.584030898434088,0.823631477614249
"RABGGTA",-0.0399909022118997,0.583816753032779,0.823454548722919
"DMAP1",-0.0399926517865344,0.58380028181231,0.823454548722919
"SPRED1",-0.0399961509358037,0.583767340015496,0.823454548722919
"IQCF2",-0.0400468886002091,0.58328978050468,0.823333076918253
"AHI1",-0.0400503877494784,0.583256852026398,0.823333076918253
"TMEM33",-0.0400766313689984,0.583009915845766,0.823085691453398
"ZNF713",-0.0401063741377877,0.582730113328603,0.822970241553283
"ZCCHC13",-0.0401221203094997,0.582582007753033,0.822956022751354
"GRM3",-0.0401256194587691,0.582549097769883,0.822956022751354
"LRRC4B",-0.0401396160558464,0.582417466446141,0.822956022751354
"DOK6",-0.0401413656304811,0.582401013499279,0.822956022751354
"PEX5L",-0.0401623605260971,0.582203594929694,0.822956022751354
"RNASE10",-0.0401693588246358,0.582137795630367,0.822956022751354
"CHN2",-0.0401868545709824,0.581973312459093,0.822928585262931
"OSBPL8",-0.0402148477651371,0.581710184199113,0.822657837354433
"C12orf57",-0.0402305939368491,0.581562198799892,0.822573131231958
"EIF1AY",-0.0402375922353878,0.581496433116758,0.822542405884161
"SUB1",-0.0402393418100224,0.581479992235033,0.822542405884161
"HTRA3",-0.0402638358549078,0.581249842535711,0.822505081012043
"TBC1D5",-0.0402830811758891,0.581069040290876,0.82237385544653
"PLEKHM2",-0.0402900794744278,0.581003300493594,0.822343133006317
"RFK",-0.0403618120344491,0.580329666746677,0.822098272441274
"IGSF9",-0.0403670607583531,0.580280390729376,0.822098272441274
"OR1Q1",-0.0403845565046998,0.580116151386898,0.822021945622285
"TMEM126A",-0.0404108001242198,0.579869832909231,0.821922358789678
"ATG3",-0.0404387933183745,0.579607146837592,0.821674743763388
"KDM2B",-0.0404492907661825,0.579508653840649,0.82159748114537
"SELENOT",-0.0404982788559531,0.579049122895315,0.821257701943568
"TAB2",-0.0404982788559531,0.579049122895315,0.821257701943568
"FRAS1",-0.0405087763037611,0.578950674067428,0.821242806386396
"SERPINB9",-0.0405350199232812,0.578704586122479,0.821080821273525
"NMRK1",-0.0405385190725505,0.578671778080644,0.821080821273525
"GLRA4",-0.0405455173710891,0.578606164598105,0.821065931922666
"TRPC7",-0.0405910063115905,0.578179761525456,0.820810835776238
"ZNF141",-0.0406050029086678,0.578048590080185,0.820810835776238
"ZNF547",-0.0406120012072065,0.577983009565439,0.820810835776238
"MRPL15",-0.0406557405730732,0.577573210038207,0.820808351746272
"TAC3",-0.0407012295135745,0.57714716253008,0.820452609977525
"NSFL1C",-0.0407589654765185,0.576606621539835,0.819972988949818
"CD200R1",-0.0407694629243265,0.57650836680931,0.819895694374861
"EVA1C",-0.0407729620735959,0.576475616973315,0.819895694374861
"IRF5",-0.0407747116482305,0.576459242381755,0.819895694374861
"MCOLN2",-0.0407834595214039,0.576377372688595,0.819895694374861
"U2AF1L4",-0.0408132022901932,0.576099056440288,0.819895694374861
"NRXN2",-0.0408499433575212,0.575755340912096,0.819761130355592
"PLA2G12B",-0.0408656895292332,0.575608063671799,0.819738920019409
"TLX3",-0.0409076793204652,0.575215410693347,0.819242203165481
"IRF2BP1",-0.0409234254921772,0.575068198213226,0.819095002275031
"PTCD3",-0.0409514186863319,0.57480653077711,0.818972136770927
"RD3",-0.0409689144326785,0.574643017005091,0.818972136770927
"SLC5A4",-0.0409811614551212,0.574528570356166,0.818972136770927
"DNAJC24",-0.0410336486941612,0.574038205955003,0.818821840055671
"ABHD1",-0.0410441461419692,0.57394015667681,0.818821840055671
"NCCRP1",-0.0410756384853932,0.5736460560713,0.818692781842244
"UFC1",-0.0410896350824706,0.573515367438122,0.818631382014243
"CNOT10",-0.0410913846571052,0.573499032343481,0.818631382014243
"REG1A",-0.0410983829556439,0.573433694152993,0.818631382014243
"SYCE2",-0.0410983829556439,0.573433694152993,0.818631382014243
"PADI3",-0.0411246265751639,0.573188707124781,0.818415313017003
"KIAA0754",-0.0411421223215106,0.5730254098033,0.818307275843893
"PRDM2",-0.0412086061576279,0.572405079752076,0.817616372152786
"SERP2",-0.0412226027547053,0.572274524278359,0.817616372152786
"VWA7",-0.0412400985010519,0.572111349671895,0.817548662853428
"RPL36",-0.0413468225537666,0.571116459799068,0.816759315981732
"HTR3D",-0.0413783148971906,0.570823041904212,0.81647324275125
"FMR1",-0.041392311494268,0.570692656812997,0.81647324275125
"PLEKHJ1",-0.041402808942076,0.570594877230189,0.816396991277944
"FEM1B",-0.041429052561596,0.570350462916358,0.816172342764992
"TASL",-0.0414378004347693,0.570269002479007,0.816118305769957
"SLC9A6",-0.04146054490502,0.570057231091454,0.816002824240362
"OPRK1",-0.0414727919274626,0.569943215753734,0.815902153718897
"C6orf136",-0.0415480236367533,0.569243072609925,0.815399879127394
"RIC1",-0.0415585210845613,0.569145410614524,0.815322519646916
"ZSCAN18",-0.041586514278716,0.568885017438885,0.815137071174514
"TRIM37",-0.041586514278716,0.568885017438885,0.815137071174514
"MAGEC2",-0.0415900134279853,0.56885247226226,0.815137071174514
"TENM4",-0.0416057595996973,0.568706029888673,0.815137071174514
"CLRN3",-0.04161800662214,0.568592142622219,0.815137071174514
"HS6ST1",-0.0416197561967747,0.568575873895544,0.815137071174514
"MST1R",-0.041649498965564,0.568299339317906,0.814923100514528
"STARD3NL",-0.0416792417343533,0.568022868560364,0.814776888881211
"EGLN1",-0.0416879896075267,0.56794156578188,0.814722842195436
"MYOCOS",-0.0416879896075267,0.56794156578188,0.814722842195436
"TRAPPC8",-0.0417509742943747,0.567356348900352,0.814508968565068
"P2RX6",-0.0417632213168173,0.56724259000982,0.814431588818314
"MRPS7",-0.0417632213168173,0.56724259000982,0.814431588818314
"SATB2",-0.0418262060036654,0.566657715574077,0.814366435457405
"ANKRD7",-0.041848950473916,0.566446581438451,0.814204291152506
"TBKBP1",-0.0418996881383214,0.565975724848228,0.813715368534682
"P2RX1",-0.0419294309071107,0.565699792154289,0.813443895770981
"SCAF4",-0.0419521753773614,0.565488828056526,0.813265774894785
"SPOCD1",-0.0419766694222467,0.565261677894042,0.813001701682644
