"gene","statistic","p.value","p_adj"
"CEP350",0.250326514366195,0.000495143693810913,0.00304387874444128
"DEFB129",0.250295022022771,0.00049598175594384,0.00304802740177925
"HTR7",0.250270527977885,0.000496634488907551,0.00305103477461757
"MMP20",0.250226788612019,0.000497802060084797,0.00305576660059694
"GZMA",0.250226788612019,0.000497802060084797,0.00305576660059694
"OR2D3",0.250223289462749,0.00049789557537034,0.00305576660059694
"ZNF582",0.250186548395421,0.000498878467341297,0.0030607931196012
"OR5M10",0.250169052649075,0.000499347141614935,0.0030626624685716
"OR6C65",0.250144558604189,0.000500003969764194,0.00306467808970006
"PRSS21",0.250120064559304,0.000500661596905573,0.00306770209442536
"SETSIP",0.250092071365149,0.000501414150271993,0.00307116331095284
"DACH2",0.250086822641245,0.00050155537044368,0.00307116331095284
"OR5F1",0.249995844760243,0.000504009038867769,0.00308517627331841
"PLAC8",0.249974849864627,0.000504576844289968,0.00308763995542577
"OTOL1",0.249936359222664,0.000505619357617526,0.00309300593608415
"SLC13A5",0.24987862325972,0.000507186862986186,0.00310157886481009
"SLC22A31",0.249857628364104,0.000507757978248048,0.00310405499239297
"ST3GAL1",0.249815638572872,0.000508901993298086,0.00310857949752596
"URAD",0.249815638572872,0.000508901993298086,0.00310857949752596
"RRM2",0.249792894102621,0.000509522662864942,0.00311076994170175
"ANKRA2",0.249777147930909,0.000509952767155772,0.00311237839196118
"NR2E3",0.249750904311389,0.000510670353774561,0.00311516507238544
"ACER2",0.24974740516212,0.000510766102506727,0.00311516507238544
"MTFP1",0.249742156438216,0.000510909756731452,0.00311516507238544
"PDE10A",0.249724660691869,0.000511388874016261,0.00311605174914443
"C1orf158",0.249724660691869,0.000511388874016261,0.00311605174914443
"SIPA1L2",0.249619686213789,0.000514272313295974,0.00312953721834982
"RETN",0.249588193870365,0.000515140272006698,0.00313379795439644
"IL17RD",0.249554951952307,0.000516057919926446,0.00313835809591218
"TRIM7",0.24953745620596,0.00051654149936763,0.00314027638092118
"PLA2G4D",0.249509463011805,0.000517316098019717,0.00314396207179181
"GRIN2C",0.249483219392285,0.000518043259508054,0.00314692291920254
"RTN4R",0.249421984280072,0.000519743646306469,0.00315460914475776
"H2BC15",0.24940623810836,0.000520181721888806,0.0031562423125391
"CST5",0.249376495339571,0.000521010129532215,0.00315951167760772
"C3orf56",0.249374745764936,0.000521058897356595,0.00315951167760772
"NKX1-2",0.249343253421512,0.000521937440172948,0.00316381163020771
"SLC10A1",0.249325757675165,0.000522426111057285,0.00316471944537978
"FOXP3",0.249243527667336,0.000524728535131778,0.00317763622636871
"EIF4E1B",0.249147301062429,0.000527434771329243,0.00319298923479577
"HOXD3",0.249128055741448,0.000527977564446788,0.00319480180027143
"MYO1H",0.249124556592178,0.000528076309565106,0.00319480180027143
"TRIM11",0.249084316375581,0.000529213106113595,0.00320008980568894
"CCDC42",0.249079067651677,0.000529361550584814,0.00320008980568894
"KRT27",0.249073818927773,0.000529510033545341,0.00320008980568894
"TMEM200B",0.249068570203869,0.000529658555004237,0.00320008980568894
"HPN",0.249063321479965,0.000529807114970561,0.00320008980568894
"PLEKHG6",0.24903882743508,0.000530500904233605,0.00320324438650721
"ASAP2",0.249031829136541,0.000530699283932298,0.0032034065374013
"SDR42E1",0.248998587218483,0.000531642524284794,0.0032073267895256
"SUGCT",0.248996837643848,0.000531692211414181,0.0032073267895256
"TULP2",0.248954847852616,0.000532885991009961,0.00321349007688151
"CREB3L4",0.248902360613576,0.000534381699435008,0.00321999272568374
"KRT31",0.248898861464306,0.000534481551168323,0.00321999272568374
"HOXC11",0.248884864867229,0.000534881130579628,0.00322136084963081
"SLAMF8",0.248849873374536,0.00053588128740107,0.00322634394697047
"IQCD",0.248823629755016,0.00053663253906529,0.00322982574914062
"GNG14",0.248816631456477,0.000536833037176697,0.0032299915600232
"RHBDF2",0.248771142515976,0.000538137963473085,0.00323680019511218
"NUDT14",0.248757145918898,0.000538540068676678,0.00323817589266118
"CRYGB",0.248748398045725,0.000538791525426482,0.00323820771517271
"HARBI1",0.248709907403762,0.000539899224804466,0.00324321580007984
"PRM2",0.248701159530589,0.00054015126801689,0.00324368652137731
"OR13F1",0.248674915911069,0.000540908050266523,0.00324648175417102
"HMGCS2",0.248666168037896,0.000541160528695846,0.00324648175417102
"FAM181A",0.248664418463261,0.000541211037449636,0.00324648175417102
"IGHM",0.248627677395933,0.000542272728218869,0.00325076243253839
"E2F7",0.248624178246664,0.000542373941946328,0.00325076243253839
"CENPVL1",0.248571691007624,0.000543894244408399,0.00325882865209216
"CDC42EP2",0.248520953343218,0.000545367612737382,0.00326660857456169
"PPEF1",0.248477213977352,0.000546640717294468,0.00327318436556315
"CCDC146",0.24837923779781,0.000549502443804647,0.00328746456490875
"MMS22L",0.24835649332756,0.000550168750046271,0.00328921065063326
"EDN2",0.248354743752925,0.000550220035283072,0.00328921065063326
"OR4C45",0.248349495029021,0.000550373917499942,0.00328921065063326
"GNAT2",0.248331999282674,0.000550887145481027,0.00329109224587696
"C3orf35",0.24832675055877,0.000551041200088738,0.00329109224587696
"CD8B",0.248174537565554,0.000555526137871067,0.00331575779829979
"RABGGTA",0.248164040117746,0.000555836683753644,0.00331655140759842
"USH1G",0.248132547774322,0.000556769284045082,0.00332061304720314
"WFDC1",0.248129048625053,0.000556872995493695,0.00332061304720314
"SLC22A5",0.248115052027976,0.000557288019806185,0.00332096715312709
"REG1B",0.24809405713236,0.000557911092135732,0.00332361963531959
"PLD2",0.248066063938205,0.000558742856452724,0.00332751326119613
"SPN",0.248057316065032,0.000559003017662135,0.00332800138918012
"PLA2G4F",0.247999580102088,0.000560722890491004,0.00333717676953792
"SPDEF",0.247929597116701,0.000562814138649325,0.00334748944376268
"ORC6",0.247887607325469,0.000564072343738475,0.00335390483656789
"UBXN2A",0.247866612429853,0.000564702420259513,0.0033565825591237
"AKAP7",0.247849116683506,0.000565227980626839,0.00335863753298977
"NAALADL1",0.24782812178789,0.000565859249514099,0.00336025034782999
"DIRAS3",0.247789631145928,0.000567018267672248,0.00336606267229717
"OR51B4",0.247761637951773,0.000567862566962176,0.0033700035909074
"LYG2",0.247754639653234,0.000568073823165704,0.0033701863791114
"TUBGCP5",0.247744142205426,0.000568390843598663,0.00337099631471852
"HNF1A",0.247672409645405,0.000570561527652749,0.00338266550854074
"ZNF599",0.247653164324424,0.000571145207730491,0.00338410783615947
"KIR2DS1",0.247637418152712,0.000571623174347261,0.00338542137242433
"CDK19",0.247633919003442,0.000571729439313896,0.00338542137242433
"TSNARE1",0.247588430062941,0.000573112545411387,0.00339253562538924
"PLK1",0.24756918474196,0.000573698635529538,0.00339264339428919
"NYX",0.247555188144882,0.000574125230558262,0.00339264339428919
"OR5AC2",0.247549939420978,0.000574285279218129,0.00339264339428919
"TAF1A",0.247537692398536,0.000574658886368601,0.00339264339428919
"TULP1",0.247535942823901,0.000574712277141319,0.00339264339428919
"OR2A5",0.247534193249266,0.000574765672495769,0.00339264339428919
"TNFRSF10A",0.247534193249266,0.000574765672495769,0.00339264339428919
"OSR1",0.247474707711688,0.00057658384322505,0.00340217332460616
"ASMT",0.247469458987784,0.000576744524828824,0.00340217332460616
"R3HCC1L",0.247425719621917,0.000578085147466128,0.00340900480393982
"WNK4",0.247401225577032,0.000578837152743323,0.00341236195222042
"NHLRC1",0.247392477703858,0.000579105944945358,0.00341286924196892
"KRTAP3-2",0.247366234084338,0.000579913013388569,0.0034165474567965
"XCR1",0.24733299216628,0.000580936791345917,0.00342149968942805
"TMEM139",0.247298000673586,0.000582016255470908,0.00342677666682682
"SAXO2",0.247271757054066,0.000582827068900451,0.00343046906359433
"CCDC189",0.247247263009181,0.000583584769154793,0.00343302692225711
"CREB3L1",0.247242014285277,0.000583747251804172,0.00343302692225711
"EBF2",0.247235015986738,0.000583963960326064,0.00343302692225711
"LURAP1L",0.2472280176882,0.000584180743142702,0.00343302692225711
"CLCA1",0.2472280176882,0.000584180743142702,0.00343302692225711
"PRAME",0.247186027896968,0.000585483001525852,0.0034387107504444
"ZNF619",0.247180779173064,0.000585645972189398,0.0034387107504444
"ZNF729",0.247179029598429,0.000585700305052668,0.0034387107504444
"NUDT17",0.24714578768037,0.000586733514313102,0.00344216963615404
"NAT8",0.247142288531101,0.000586842371038469,0.00344216963615404
"PSPH",0.247142288531101,0.000586842371038469,0.00344216963615404
"ZNF672",0.247074055120349,0.000588968808486367,0.00345331126261498
"PHOX2A",0.247065307247175,0.000589241942658605,0.00345331126261498
"ADGRF5",0.247035564478386,0.00059017147400158,0.00345658965435881
"ZNF546",0.247033814903752,0.000590226194460818,0.00345658965435881
"SDHAF3",0.247011070433501,0.000590937986905021,0.00345967330515303
"EIF5AL1",0.246984826813981,0.000591760270788768,0.00346340169766563
"NAA60",0.246956833619826,0.000592638538054032,0.00346701197350901
"MLKL",0.246953334470557,0.00059274840605131,0.00346701197350901
"PTX4",0.246944586597383,0.000593023158332852,0.00346709033782108
"GSTA1",0.246941087448114,0.000593133092168471,0.00346709033782108
"TMEM218",0.246914843828594,0.000593958195945792,0.00347082705490726
"MUC13",0.246860607014919,0.000595666769937354,0.0034786343325047
"DCST1",0.246834363395399,0.000596495127426886,0.00348238293211145
"HERC6",0.246769629133917,0.000598542958895315,0.0034921550454011
"ITGA5",0.246759131686109,0.000598875650678595,0.00349223775231149
"PLA2G4E",0.246757382111474,0.000598931115905638,0.00349223775231149
"RRP1B",0.246713642745607,0.000600319288959425,0.00349923940093827
"FOXP4",0.246652407633394,0.000602267722159748,0.00350816740036121
"HEPHL1",0.24664715890949,0.00060243500209678,0.00350816740036121
"MCCC1",0.246641910185586,0.000602602324928185,0.00350816740036121
"ZNF629",0.246617416140701,0.000603383732259955,0.00351162187089028
"ANKRD7",0.246547433155314,0.000605621482204487,0.00352310188846183
"CTRB2",0.246543934006045,0.000605733570563876,0.00352310188846183
"ERP27",0.246529937408967,0.000606182115545655,0.00352461307283021
"ACKR1",0.246493196341639,0.000607361005420088,0.00352927011114672
"ABHD14B",0.246475700595293,0.000607923125126365,0.00353143772468429
"VILL",0.246458204848946,0.000608485725066423,0.00353360677902379
"MEFV",0.246426712505522,0.000609499616334378,0.00353762201886034
"USF3",0.246424962930887,0.000609555989328153,0.00353762201886034
"ADAMTSL4",0.246363727818674,0.000611532079038909,0.00354688605842567
"MMP23B",0.246314739728903,0.000613117206725025,0.00355420097511544
"EFNB1",0.246312990154269,0.000613173888510492,0.00355420097511544
"SULT1B1",0.246286746534749,0.000614024695942694,0.00355802830326582
"REM2",0.246276249086941,0.0006143653239298,0.00355889788762808
"HAUS5",0.246255254191325,0.000615047103230327,0.00356063846867005
"NUDCD1",0.246236008870343,0.000615672681017487,0.00356315555955457
"C10orf105",0.246215013974727,0.00061635579931077,0.00356600399873852
"CYP39A1",0.246188770355207,0.000617210680995963,0.00356984412458365
"CFAP97D2",0.246132783966898,0.000619038087636679,0.0035793050540875
"TMEM179B",0.246124036093725,0.000619324070609394,0.00357985030724266
"OPN1MW3",0.246108289922013,0.000619839147277077,0.00358171903296618
"FUT4",0.246099542048839,0.000620125471796429,0.00358226517515314
"OR2AG2",0.24606979928005,0.0006210998885314,0.00358678463766618
"HAUS2",0.246059301832242,0.00062144413758176,0.0035876632808275
"TINAGL1",0.246012063317106,0.000622995438648902,0.00359539266334112
"LYZL6",0.246006814593202,0.000623168025874664,0.00359539266334112
"CD70",0.245980570973682,0.000624031624091131,0.0035992633142452
"ZNHIT3",0.245966574376605,0.000624492661308965,0.00360003137243621
"ADAMTS15",0.24596482480197,0.000624550313059184,0.00360003137243621
"EPO",0.245919335861469,0.000626050983761018,0.00360756808784967
"STN1",0.245905339264391,0.000626513397646397,0.00360911912845284
"OR2AJ1",0.245879095644871,0.000627381273367741,0.00361300421258586
"ICAM1",0.245830107555101,0.000629004277220818,0.00362123424210111
"SHLD3",0.245802114360946,0.000629933446757101,0.00362546596352408
"PCDH8",0.245774121166791,0.000630863882799855,0.00362925397064567
"H2AC20",0.245770622017522,0.000630980276434273,0.00362925397064567
"SLC7A3",0.24575487584581,0.000631504293064198,0.00363070174854274
"ECM1",0.245751376696541,0.000631620795727959,0.00363070174854274
"ZCCHC14",0.245723383502386,0.000632553531299177,0.00363494453862875
"SHROOM1",0.245712886054578,0.00063290363470999,0.00363583767512881
"AJUBA",0.245697139882866,0.000633429125109504,0.00363695458208915
"PIP",0.245695390308231,0.000633487537777682,0.00363695458208915
"IL1F10",0.245662148390173,0.000634598323324931,0.00364109317555036
"OR4D10",0.245662148390173,0.000634598323324931,0.00364109317555036
"TCF19",0.245637654345287,0.00063541794663063,0.00364467615825358
"DOCK8",0.245595664554055,0.000636825288104856,0.00365117918844498
"KAT6B",0.245592165404786,0.000636942696292233,0.00365117918844498
"LLGL2",0.24557117050917,0.000637647564957067,0.00365219366460487
"CCDC172",0.245562422635997,0.000637941472605189,0.00365242027663228
"VSIG1",0.245516933695495,0.000639471808377176,0.00365927573759249
"WFIKKN1",0.245515184120861,0.00063953073503437,0.00365927573759249
"RBL1",0.245502937098418,0.000639943361941746,0.00366051523051273
"MPO",0.245490690075975,0.000640356234480937,0.00366175536900367
"ASB11",0.245483691777437,0.000640592271980805,0.0036619838602735
"PYGO1",0.245462696881821,0.000641300866224745,0.00366234925736286
"SLC9A2",0.245450449859378,0.000641714546772329,0.00366234925736286
"ADAMTS7",0.245450449859378,0.000641714546772329,0.00366234925736286
"TAFA4",0.245448700284743,0.000641773664088247,0.00366234925736286
"MAD1L1",0.245448700284743,0.000641773664088247,0.00366234925736286
"MINDY4B",0.245446950710109,0.000641832786429035,0.00366234925736286
"MAP3K9",0.245418957515954,0.000642779427579356,0.00366663060154919
"EPCAM",0.245404960918877,0.00064325323107425,0.00366810658654916
"MMUT",0.245399712194973,0.000643430990444155,0.00366810658654916
"POU5F2",0.245390964321799,0.000643727356779946,0.00366867626341845
"SMARCAL1",0.245359471978375,0.000644795318728649,0.0036728595111517
"OC90",0.245357722403741,0.000644854697851061,0.0036728595111517
"DNAH8",0.245348974530567,0.000645151669146036,0.00367343066249127
"REG3G",0.245333228358855,0.000645686535467554,0.00367535560389882
"RTL1",0.245298236866162,0.000646876592335726,0.00367988645703991
"C2orf81",0.24528249069445,0.000647412777838023,0.00368137210580303
"FGF6",0.245278991545181,0.000647531985840809,0.00368137210580303
"NOS2",0.245249248776391,0.000648546071772493,0.00368523314602553
"BDKRB2",0.245247499201757,0.000648605769489501,0.00368523314602553
"YBX2",0.245228253880775,0.000649262779049946,0.00368774098491463
"PARG",0.245223005156871,0.000649442070003438,0.00368774098491463
"NANOS2",0.245207258985159,0.000649980216954286,0.00368967493368944
"TEPP",0.245142524723677,0.000652196923751137,0.00370103042015595
"C3orf22",0.245137275999773,0.000652376962045051,0.00370103042015595
"DHRS9",0.245111032380253,0.000653277841431109,0.00370501578091934
"P3H4",0.245079540036829,0.000654360411506479,0.00370992647295022
"ZNF763",0.245074291312925,0.000654541000662399,0.00370992647295022
"ZBTB8B",0.245051546842674,0.000655324085062042,0.00371211180243212
"DCLK3",0.245034051096327,0.000655927045663783,0.00371440069885288
"UCP3",0.245014805775346,0.00065659089338291,0.00371703289627742
"SLC7A9",0.245007807476807,0.000656832446173112,0.00371727356506941
"SLC35F4",0.245000809178268,0.000657074080933615,0.00371751455180739
"NOX5",0.244958819387037,0.000658525612283218,0.00372459852665094
"ALDH3B1",0.244867841506034,0.000661680749263372,0.00374131083053065
"SLAMF7",0.244838098737244,0.000662715256877385,0.00374602607065437
"AKT1S1",0.244813604692359,0.000663568324266308,0.00374971316913694
"SCGB1D4",0.244778613199666,0.000664788749002101,0.00375433767050597
"OR8H3",0.244759367878684,0.000665460864723366,0.00375576209405408
"TRIM64B",0.24475411915478,0.000665644277753214,0.00375576209405408
"ANPEP",0.24475411915478,0.000665644277753214,0.00375576209405408
"KRT6A",0.24470163191574,0.000667480974145425,0.00376385104865337
"NR0B2",0.244670139572316,0.000668585234401105,0.00376893988459856
"GNA14",0.244614153184007,0.000670552524869969,0.00377888924395641
"PRSS2",0.244589659139122,0.000671414892042844,0.00378260769948481
"GFI1B",0.244561665944967,0.000672401706886711,0.00378702481236918
"OTULIN",0.244549418922524,0.000672833858840486,0.00378831629415283
