"gene","statistic","p.value","p_adj"
"SUPT20HL1",0.270679316091275,0.000158605993975485,0.00467212230833778
"KCNK6",0.270563844165387,0.000159675167643991,0.00468882614924397
"IZUMO2",0.270521854374155,0.000160065623355326,0.00469291300123088
"FAM184B",0.270289160947745,0.000162245602386458,0.0047419387639585
"P2RX5",0.27026116775359,0.000162509714836238,0.00474223661606498
"TRIM71",0.270107205185739,0.00016396952059087,0.00477737093066318
"APOBEC3D",0.270059966670603,0.000164419863287199,0.00478303016627994
"TMEM51",0.270007479431563,0.000164921597795463,0.00478564136425717
"USP17L12",0.269996981983755,0.000165022116008868,0.00478564136425717
"TWNK",0.269926998998368,0.000165693699984124,0.00479607983043883
"FTCD",0.269906004102753,0.000165895672010253,0.00479607983043883
"SLC25A22",0.269781784303691,0.00016709538203138,0.00482329730265543
"C16orf74",0.269715300467574,0.00016774080172673,0.00482700649160002
"LCMT2",0.269554339601184,0.000169313043406174,0.00486475445946723
"IL1RL2",0.269440617249931,0.000170432144170346,0.00487441152300978
"HCST",0.269361886391371,0.000171210945056618,0.00488919818024067
"CTRB1",0.2693128983016,0.000171697206709187,0.00489257268845798
"CAPN14",0.269270908510368,0.00017211502764601,0.00489257268845798
"BFSP1",0.26923766659231,0.000172446475104395,0.0048945446338141
"IFNA6",0.269190428077174,0.000172918503871754,0.00490049465600741
"OR2L13",0.268992726143456,0.000174907141362742,0.00494934207892511
"CCR1",0.26886675676976,0.000176185343806335,0.00497044936695938
"OR5H2",0.268733789097526,0.000177544006978968,0.00500122454651463
"MED18",0.268490598223307,0.000180054246231772,0.00506429684130206
"CSK",0.26839787076767,0.00018102007499009,0.00508380589551116
"XIRP2",0.268271901393974,0.000182339886241165,0.00510670918404204
"ZNF732",0.268257904796896,0.000182487084593961,0.00510670918404204
"KIF9",0.268215915005664,0.000182929344834233,0.00510670918404204
"ADAM12",0.268215915005664,0.000182929344834233,0.00510670918404204
"TMEM31",0.268067201161718,0.000184503734942522,0.00514297276684558
"OR5L1",0.267949979661195,0.00018575362023575,0.00517009629139027
"CYP2W1",0.26792198646704,0.000186053265902921,0.00517073034821868
"MIS12",0.267813512839691,0.000187218655223623,0.00518938991113825
"RRN3",0.267782020496267,0.000187558266760458,0.00518938991113825
"GNLY",0.267755776876747,0.000187841715063184,0.00518954418715981
"SOHLH2",0.267717286234784,0.000188258161782334,0.00519336695634692
"APOB",0.267636805801589,0.000189131697201365,0.00520976928751133
"SGCA",0.267351625136139,0.000192257564832463,0.00526526951870191
"MUL1",0.267323631941984,0.000192566980391439,0.00526526951870191
"PGAM5",0.267299137897099,0.000192838099742563,0.00526526951870191
"ARHGEF19",0.267197662568288,0.000193965103675176,0.0052729145214521
"TTC23",0.267038451276533,0.000195745714349544,0.00531358569940711
"FNDC11",0.266933476798453,0.000196928065553597,0.00533792242711028
"PDGFB",0.266830251895008,0.00019809719907238,0.00535783191648354
"TRIM43",0.266818004872565,0.000198236338310673,0.00535783191648354
"PYROXD2",0.266483836117344,0.000202068185409348,0.00543159666172088
"PLA2G2D",0.26647858739344,0.000202128918392376,0.00543159666172088
"LSP1",0.266378861639264,0.000203286081961339,0.0054475624639024
"OR4F21",0.266377112064629,0.000203306438067036,0.0054475624639024
"TMEM185B",0.266020198839157,0.000207499031852824,0.00551796388379068
"OR4F4",0.266011450965984,0.000207602795735943,0.00551796388379068
"ABCC1",0.266004452667445,0.000207685841648612,0.00551796388379068
"CASP1",0.266002703092811,0.00020770660796235,0.00551796388379068
"NUDT14",0.265684280509301,0.000211518460193247,0.00561124824228564
"SINHCAF",0.265602050501472,0.000212513373229385,0.00562964504742127
"GNPDA2",0.265546064113162,0.00021319325339241,0.00563965609115674
"CRABP2",0.265413096440928,0.000214816097514687,0.00567454800167509
"ZNF619",0.265292375791136,0.000216299427565628,0.00570566117120857
"IGF1",0.265217144081845,0.000217228640918789,0.00572209040592285
"TPX2",0.265098173006688,0.000218705686445011,0.00575288366203806
"DUSP2",0.265066680663264,0.000219098231792796,0.00575510348377252
"PTX4",0.264888224050528,0.000221335077878808,0.00578418902702299
"SLC7A14",0.264886474475893,0.00022135711263727,0.00578418902702299
"IRX6",0.264875977028085,0.000221489364093102,0.00578418902702299
"POLR1F",0.264854982132469,0.00022175408777835,0.00578418902702299
"SPATA31A6",0.264209389092277,0.000230039625993662,0.00597408541598244
"S1PR3",0.264188394196661,0.000230313851976192,0.00597408541598244
"OR2S2",0.264078170994677,0.000231758538121621,0.0060032211622183
"CCR9",0.263901463956575,0.000234092236814997,0.00604038980171103
"CYP4F2",0.263889216934133,0.000234254786147907,0.00604038980171103
"TREM1",0.263791240754592,0.000235558968216801,0.00605130576398484
"POPDC2",0.263791240754592,0.000235558968216801,0.00605130576398484
"OR51L1",0.263696763724319,0.000236822970202904,0.0060754200432822
"KIF4A",0.263660022656992,0.000237316229208749,0.00607972276639587
"RHOV",0.263628530313567,0.000237739783542567,0.00608223040745341
"ZNF705A",0.263492063492063,0.000239583328748083,0.00612100991477319
"FOSL1",0.263408083909599,0.000240724421966244,0.00613763308004231
"IGFBPL1",0.263395836887157,0.000240891253355698,0.00613763308004231
"RNASE7",0.263105407497802,0.000244879212244768,0.00621274413176379
"ZNF79",0.263033674937781,0.000245873606470401,0.00621371512103005
"RNASEH1",0.262982937273375,0.000246579225774971,0.00622271589884155
"HMGN2",0.262960192803125,0.000246896149124095,0.00622271589884155
"PRB3",0.262874463646026,0.000248094116112495,0.00624448209234091
"KCTD21",0.262771238742581,0.000249543742233561,0.0062680397893778
"BAGE3",0.262744995123061,0.000249913545640503,0.0062680397893778
"CTRL",0.262736247249887,0.000250036926701995,0.0062680397893778
"CYP4F22",0.262689008734751,0.000250704164285039,0.00627634178577399
"NMRK2",0.262596281279114,0.000252018746961641,0.00630080604853494
"CDC40",0.262570037659594,0.000252391961288065,0.0063017008944063
"METTL17",0.262521049569823,0.000253090004083805,0.00630414358337825
"OR51B6",0.262515800845919,0.000253164900810328,0.00630414358337825
"ATP5MG",0.262363587852703,0.000255345896042999,0.00634998662383363
"HOXD1",0.262193879113141,0.000257798180619682,0.00640244524102817
"TEX22",0.262134393575562,0.000258662916578725,0.00641538994691138
"HOXC8",0.262034667821386,0.000260118676250719,0.00642779268191984
"BANP",0.262029419097482,0.000260195505864821,0.00642779268191984
"TERB2",0.261976931858442,0.000260964963687575,0.00643143876609586
"LCP2",0.261966434410634,0.000261119108986504,0.00643143876609586
"MUC19",0.261948938664287,0.000261376206011285,0.00643143876609586
"TAS1R3",0.261859710357919,0.000262691066881247,0.00644870752620606
"KLK2",0.261798475245706,0.000263596978934436,0.00646054747845082
"TECTA",0.26159377501345,0.000266646446266706,0.00652138281062683
"TSSK1B",0.261585027140276,0.000266777493431083,0.00652138281062683
"HEATR4",0.261546536498314,0.00026735481275864,0.00652695226546453
"TMEM202",0.261387325206559,0.000269755178445385,0.00656838032939505
"TMEM9B",0.261282350728479,0.000271348782453955,0.00658273343169234
"OR2G6",0.26127885157921,0.000271402053030793,0.00658273343169234
"RCAN3",0.261250858385055,0.000271828567821974,0.00658452702028947
"UGT2B7",0.261201870295284,0.000272576468604701,0.00659409083893962
"TAC4",0.261023413682548,0.000275317173503362,0.00665177688531537
"OR13C5",0.260977924742047,0.000276019870448806,0.00666013837274147
"IGLL1",0.260850205793716,0.000278001749825594,0.00668918173510992
"KRT34",0.260834459622004,0.000278247005005393,0.00668918173510992
"ACP6",0.260808216002484,0.000278656210640154,0.00668918173510992
"PRMT8",0.260771474935156,0.000279230038407436,0.00669435198626093
"PHKA2",0.260703241524404,0.00028029863376529,0.00670600021873096
"PKLR",0.260680497054154,0.000280655676101918,0.00670600021873096
"OR4F17",0.26067174918098,0.000280793112606961,0.00670600021873096
"FGFR4",0.260516037038495,0.000283249973775208,0.00674475328766749
"DDX11",0.26049154299361,0.00028363826008847,0.00674475328766749
"WNT8A",0.260484544695071,0.000283749289867029,0.00674475328766749
"MLPH",0.260477546396532,0.000283860360039979,0.00674475328766749
"BAAT",0.260449553202378,0.00028430504494478,0.00674673572984589
"LYRM4",0.260397065963338,0.000285140574730019,0.00675797636250994
"GAREM2",0.260293841059892,0.000286790444777175,0.00677130005898676
"ESRP2",0.260206362328159,0.000288195580356886,0.00679588467013283
"GSX1",0.260026156140788,0.000291110347169536,0.00683012166298775
"FKRP",0.259947425282228,0.000292392367454778,0.00685102905342941
"FFAR2",0.259926430386612,0.000292735124471872,0.00685102905342941
"H3Y2",0.25986169612513,0.000293794310327904,0.00686721218984221
"MME",0.25983195335634,0.000294282156242171,0.00687001693747349
"AQR",0.259709483131914,0.000296298874766215,0.00690052067196772
"PIGM",0.259707733557279,0.000296327777838837,0.00690052067196772
"GPBAR1",0.259590512056756,0.000298270261859631,0.00693710511891714
"SEPTIN14",0.259482038429407,0.00030007831673612,0.00697047592458182
"GOLT1A",0.259275588622516,0.000303547615295635,0.00704230467485874
"GRIN2D",0.259181111592244,0.000305147655012526,0.0070586349526275
"TEPP",0.259172363719071,0.000305296202433429,0.0070586349526275
"ZSWIM3",0.259167114995167,0.000305385363125028,0.0070586349526275
"RPS26",0.259139121801012,0.000305861295445185,0.00706089685257636
"IQCK",0.259086634561972,0.000306755526025118,0.00706911964848429
"PIP5K1B",0.259056891793183,0.000307263334009458,0.00706911964848429
"OTOL1",0.259051643069279,0.000307353028194969,0.00706911964848429
"PAIP2B",0.258927423270217,0.000309482902328662,0.00710935139469875
"DIAPH3",0.258895930926793,0.000310025044365461,0.00711305617760362
"TMEM86B",0.258843443687753,0.000310930574946415,0.00711634732561181
"DYRK4",0.258736719635039,0.000312779400701449,0.00714989973990239
"GALR2",0.258682482821364,0.000313722875567245,0.00716269978495583
"RHBDF2",0.25854601599986,0.000316108483704641,0.00719956346544863
"NRSN2",0.258491779186185,0.000317061279393765,0.00720125866157079
"HOXD4",0.258432293648607,0.000318109347094297,0.00720125866157079
"MAK16",0.258416547476895,0.000318387314764671,0.00720125866157079
"PRF1",0.258406050029087,0.000318572751826125,0.00720125866157079
"UGT2B10",0.258397302155913,0.000318727359313455,0.00720125866157079
"CISD2",0.258392053432009,0.000318820157245377,0.00720125866157079
"NUTM1",0.25838855428274,0.000318882036470285,0.00720125866157079
"CCN5",0.258313322573449,0.000320215140164334,0.00722263038370665
"AK8",0.258007147012383,0.000325694124527198,0.00729618852200912
"OR9G9",0.257828690399647,0.000328927607843941,0.00733132075647496
"TEX9",0.257826940825012,0.000328959455661063,0.00733132075647496
"INSYN2A",0.257774453585972,0.00032991622229854,0.00734388005679086
"MRGPRX1",0.257468278024905,0.000335549038847917,0.00745150279372616
"TSSK4",0.257442034405385,0.000336035981882923,0.00745345367891387
"ADGRG5",0.25741404121123,0.000336556110638729,0.00745613513913275
"NEURL3",0.257265327367284,0.000339331845835447,0.00750872221898436
"NXPE1",0.257001141597449,0.00034431531720727,0.00760098447300587
"MBP",0.256906664567177,0.0003461139112274,0.00761574466530822
"PLB1",0.25688916882083,0.000346447939390444,0.00761574466530822
"TUBB8",0.256882170522292,0.000346581634390295,0.00761574466530822
"OR52A5",0.256880420947657,0.000346615065619618,0.00761574466530822
"LGALS9C",0.256838431156425,0.000347418313356283,0.0076244235255487
"BTNL9",0.256754451573961,0.000349029992951405,0.00765080299103338
"MYOT",0.256677470290036,0.000350513457268675,0.00767431339736198
"SLC10A5",0.2566302317749,0.000351426658941799,0.00768529775456328
"DZANK1",0.256553250490974,0.000352919570414324,0.00770510715758833
"SPRR2A",0.256541003468532,0.0003531576208447,0.00770510715758833
"ABCC10",0.256385291326046,0.000356197277969476,0.00776235748349816
"IRF4",0.256348550258718,0.000356918030704486,0.00776899899934381
"SIRPB1",0.25631180919139,0.000357640136164517,0.00777565446217522
"C1QL2",0.256156097048905,0.000360715556361828,0.00782038042393441
"PPP1R3B",0.256112357683038,0.00036158384118657,0.00782038042393441
"ELOVL5",0.25604937299619,0.000362837577600844,0.00782038042393441
"OTOR",0.256040625123017,0.000363012026208485,0.00782038042393441
"ZNF549",0.25602662852594,0.000363291305801528,0.00782038042393441
"CFAP221",0.256017880652766,0.000363465956734583,0.00782038042393441
"FOXE1",0.255984638734708,0.000364130340765138,0.00782565965952786
"TSKS",0.255932151495668,0.000365181661917878,0.00783923300917046
"ZNF774",0.255858669361012,0.000366658241732203,0.00786042477704173
"DEFB119",0.255727451263412,0.000369308772238577,0.00790058491446468
"AVIL",0.255610229762889,0.000371691595574406,0.00794246251595836
"ZIC5",0.255486009963828,0.000374232230775796,0.00797849445430225
"CHRM4",0.255384534635017,0.000376319619639968,0.00800472120318456
"ACSM2B",0.255202578873011,0.000380089581192194,0.00806587754415192
"C4orf45",0.25518333355203,0.000380490368194359,0.00806587754415192
"FANCI",0.255111600992009,0.000381987665143235,0.00807927704894117
"TBC1D3C",0.255013624812467,0.000384041580853086,0.0081135300497876
"RAET1L",0.254968135871966,0.000384998660670906,0.00812455930699418
"KRTAP10-1",0.254877157990963,0.000386919457315544,0.00814902189720016
"DAGLA",0.254871909267059,0.000387030543093625,0.00814902189720016
"COLEC11",0.254794927983134,0.00038866320159388,0.00817418237946769
"PIK3R6",0.254752938191902,0.000389556431240276,0.00818375242952014
"AAAS",0.254696951803593,0.000390750364307096,0.00819961101550486
"VANGL2",0.254621720094302,0.00039236005347253,0.0082149286531984
"INSL3",0.254558735407454,0.0003937124248708,0.00823401259449838
"PARM1",0.254424018160585,0.000396619512592973,0.00827627487953783
"TIMP4",0.254035612591689,0.00040511272586366,0.00841536225810252
"QPCTL",0.254033863017054,0.000405151362012888,0.00841536225810252
"SLC25A15",0.254030363867785,0.00040522864455499,0.00841536225810252
"CYSRT1",0.254016367270707,0.000405537911345698,0.00841536225810252
"TXNDC17",0.253965629606302,0.000406660837828106,0.00842929834326049
"FAM72B",0.253895646620915,0.000408214430110859,0.00845212050637516
"APRT",0.253848408105779,0.000409266211900476,0.0084645135918641
"RXRB",0.253794171292105,0.00041047690944806,0.0084770095760307
"PRKX",0.253753931075507,0.000411377312346827,0.0084770095760307
"OR52L1",0.253736435329161,0.000411769362355747,0.0084770095760307
"C12orf54",0.253736435329161,0.000411769362355747,0.0084770095760307
"LHX9",0.253699694261833,0.000412593794421285,0.0084770095760307
"VGLL1",0.253652455746697,0.000413656025702267,0.00848949443518192
"OTUD6A",0.253599968507657,0.000414839253935972,0.00849996109852401
"FHIT",0.253589471059849,0.000415076275532978,0.00849996109852401
"GABRR3",0.253473999133961,0.000417691806635561,0.0085202230960106
"MYOZ3",0.253468750410057,0.000417811056410565,0.0085202230960106
"RASL10B",0.253465251260787,0.000417890573781629,0.0085202230960106
"PRR3",0.253421511894921,0.00041888572454183,0.00853119933647024
"PIEZO1",0.253400516999305,0.000419364176279953,0.00853163982157342
"MTFR1",0.25329379294659,0.000421804143027539,0.00856926909207378
"DEFB131A",0.253271048476339,0.000422325832916714,0.00856926909207378
"KRTAP9-4",0.253239556132915,0.00042304915950375,0.00856926909207378
"OR5J2",0.253199315916318,0.000423975080108139,0.0085718795686771
"MBLAC1",0.253194067192414,0.000424095990654189,0.0085718795686771
"CAGE1",0.252777668429363,0.000433790643320724,0.00871291575874265
"CRK",0.252665695652744,0.000436432402247161,0.00875297414247968
"JARID2",0.252609709264435,0.000437758861223684,0.00875330245419006
"BPIFB2",0.252518731383432,0.000439922321781624,0.00878715431186483
"REG3G",0.252406758606814,0.000442598633061505,0.0088311667425819
"SLC16A10",0.2523455234946,0.000444068609475313,0.00885104092909386
"C19orf54",0.252238799441886,0.000446641377646048,0.0088882031146757
"MOB3A",0.252226552419443,0.000446937494371184,0.0088882031146757
"PKNOX1",0.252209056673096,0.00044736083357224,0.0088882031146757
"PWWP2B",0.252177564329672,0.000448123779800087,0.00889389979973053
"CYP21A2",0.252093584747208,0.000450164196301364,0.0089154470096758
"HOXB9",0.251948370052531,0.000453712723130972,0.00896670774306247
"ZNF436",0.251887134940318,0.000455216837221379,0.00897462069321769
"AKAP9",0.251880136641779,0.000455389029559804,0.00897462069321769
"CDC6",0.251864390470067,0.000455776682790892,0.00897462069321769
"WWC3",0.251853893022259,0.000456035287955857,0.00897462069321769
"GP5",0.251808404081758,0.000457157480620213,0.00898033061659908
"ZNF480",0.251582708953886,0.000462763182098955,0.00907832477823538
"CEMIP2",0.251503978095326,0.000464733579618954,0.00910741273133639
"GTPBP1",0.251425247236766,0.000466711739411753,0.00913659166169172
"CCNB3",0.251383257445534,0.000467769941472033,0.00914771877165622
"OTOS",0.251343017228936,0.000468786134968466,0.00915800194212454
"MLH1",0.251302777012339,0.000469804371112011,0.00916830348473136
"CDC20",0.251245041049395,0.000471268893965468,0.0091872837825669
"LAX1",0.251092828056179,0.000475150183719472,0.00925328970922301
"KRTAP4-1",0.251045589541043,0.000476360722818275,0.00925842998578591
"PKD2L1",0.251043839966408,0.000476405612354908,0.00925842998578591
"PDSS2",0.250994851876637,0.000477664109633135,0.00926622696675987
"TRIM48",0.250989603152733,0.000477799130916136,0.00926622696675987
"CIB3",0.250881129525384,0.000480597489386526,0.00930556067504658
"CCL5",0.250865383353672,0.000481004960752362,0.00930556067504658
"NUDT22",0.250853136331229,0.000481322103881719,0.00930556067504658
"MEOX1",0.250562706941875,0.000488899855209892,0.00943253480981398
"TM4SF4",0.250476977784776,0.000491157667857485,0.00946367224685204
"SLC17A9",0.250401746075485,0.000493146955607824,0.00948071826483324
"MYH7B",0.250373752881331,0.000493889056248412,0.00948071826483324
"SLCO1B7",0.250372003306696,0.000493935471818523,0.00948071826483324
