"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Nicotinamide Salvaging R-HSA-197264",0.263093788063337,0.485018891134347,0.0870515867946735,0.380156893852672,1.16390198797989,19,"SLC22A13;CYP8B1;PTGS2;RNLS;PTGIS;PARP4;PARP9;NNMT;PARP6;PARP16;SLC5A8;NAPRT;PARP8;NUDT12;PARP10;NAXD"
"Signaling To RAS R-HSA-167044",0.265193370165746,0.487955801104972,0.204294756516886,-0.29566250776324,-1.13253931578784,19,"GRB2;RALGDS"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.266171792152704,0.488941195568362,0.0789209638180035,0.284679001770144,1.13490813583378,78,"RAC2;FGF18;PDGFB;FGFR4;FGF1;FGF23;TRAT1;FGF20;FGF3;LCK;PDGFA;ESR2;FGF9;KL;GAB2;FGF7;EREG;KIT;FGF5;FGF19;PTPN11;ESR1;FGF17;VAV1;FGFR2;AREG;ERBB4"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.268496420047733,0.491575535211769,0.0847985102819124,0.362913175620242,1.16367758332472,23,"FGF18;FGF1;FGF23;FGF20;FGF3;FGF9;FGF7;FGF5;PTPN11;FGF17;FGFR2;FGF22"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.268456375838926,0.491575535211769,0.224966093540314,-0.280851421374934,-1.1598965528067,24,"PRKCZ;PRKCB;RNASE1;PDZD2;MAPK3"
"Phototransduction Cascade R-HSA-2514856",0.27030162412993,0.494061246754045,0.0828962134571565,0.338654226865115,1.14710406474019,31,"RHO;RGS9BP;GUCY2F;GRK7;GRK1;GUCY2D;SLC24A1;GNAT1;GUCA1C;METAP1;GRK4;PPEF1;CAMKMT;GUCA1B"
"Inflammasomes R-HSA-622312",0.272076372315036,0.496483165348429,0.0840745577910723,0.372075448083774,1.17171022181091,21,"CASP1;NLRC4;RELA;NLRP1;HMOX1;MEFV;PSTPIP1"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.273504273504274,0.497444345879272,0.252961123069611,-0.235014417894218,-1.08883066259668,36,"FBXL5;USP11;FBXW7;STAT3;CCT7;CCT2;NOP56;FBXL3;ARFGEF2;CCT8"
"G-protein Beta:Gamma Signaling R-HSA-397795",0.273381294964029,0.497444345879272,0.231126709673834,-0.237775992390855,-1.10881132794319,32,"PLCB1;RHOA;GNB1;GNG7;CDC42;GNG3;GNB2"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.276904474002418,0.502800229109654,0.0838361057159929,0.373996735836252,1.15756925773603,20,"FGF18;FGFR4;FGF1;FGF23;FGF20;FGF9;FGF19;PTPN11;FGF17"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.2790202342918,0.505147563486616,0.0766746872490091,0.283951993197902,1.12613704427643,75,"NEU2;ALG9;NANP;NUDT14;NPL;DPM1;NEU4;ALG12;ALG10B;ST3GAL1;GMPPB;ALG6;SRD5A3;DOLK;DPM2;GFUS;ST6GALNAC4;DOLPP1;NEU3;NAGK;GNPNAT1;SLPI;NUS1;ALG14;FCSK;FUOM;MPDU1;ST8SIA4;ALG2;GLB1;GNE;RENBP"
"Signaling By EGFR R-HSA-177929",0.279569892473118,0.505147563486616,0.282013350011725,-0.221844422328554,-1.10259162585988,48,"GRB2;PIK3R1;EPN1;PTPRK;AAMP;EPS15;CDC42;EPS15L1;ARHGEF7;PLCG1"
"Signaling By FGFR1 R-HSA-5654736",0.279569892473118,0.505147563486616,0.282013350011725,-0.223008854182365,-1.10837898259133,48,"GRB2;PPP2CA;PPP2CB;PIK3R1;PPP2R1A;FLRT1"
"Nuclear Receptor Transcription Pathway R-HSA-383280",0.282751091703057,0.510060792876102,0.077274697304471,0.301469237541076,1.13636508976245,53,"RXRB;PGR;NR1I3;ESRRB;NR4A2;ESR2;HNF1A;NR5A1;NR2E3;NR5A2;ESRRA;THRB;NR0B2;RORC;ESR1;NR2C2AP;NR1I2;HNF4G;AREG"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.284730195177956,0.512793043191621,0.0795564677235957,0.332931973914026,1.1432271698876,33,"FGF21;APOC3;APOA5;APOB;GPIHBP1;PCSK5;APOA4;CREB3L3;APOC2;LIPC;LPA;ALB;APOA1;ANGPTL8"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.286236297198538,0.514665915484017,0.0824344091527096,0.374883799005096,1.14775769157189,19,"CDC6;TFDP1;RBL1;TOP2A;CDC25A;LIN54;LIN9;E2F4;MAX;E2F5;LIN37;E2F1;HDAC1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.287726358148893,0.515665421098017,0.0721797965581253,0.251486150484808,1.09090912888553,183,"APOC3;SP8;CTRB1;APOB;ABCC1;NMRK2;PLB1;PDSS2;SLC25A19;AKR1C1;MTHFD2;FLAD1;SLC22A13;APOM;GPIHBP1;LRP2;AKR1C4;CYP8B1;MCCC1;NADK;TCN2;QPRT;AMN;GCHFR;APOA4;CD38;ENPP3;COQ2;SLC52A3;TTR;PTGS2;SLC52A2;RNLS;SHMT1;APOC2;PPCDC;FOLR2;MOCS2;ENPP1;HLCS;MMACHC;MMUT;PROC;SLC23A1;DHFR;CTRB2;SLC19A1;AOX1;BCO1;SLC25A16;ACP5;SDC1;PTGIS;NMNAT3;PARP4;COQ9;ALDH1L2;APOA1;PANK4;SLC19A2;GPC6;SLC52A1;LRP8;MTHFR;VNN2;PRSS58"
"Polo-like Kinase Mediated Events R-HSA-156711",0.287313432835821,0.515665421098017,0.0833634065110386,0.39152003001103,1.15635308360579,16,"CDC25C;PLK1;CCNB1;PKMYT1;CDC25A;LIN54;LIN9;WEE1;CENPF;CCNB2;LIN37;FOXM1"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.292326431181486,0.521370565467465,0.0813027345384498,0.373073434132164,1.14221501351279,19,"AKR7A2;DPEP2;GGT1;AKR7A3;DPEP3;CYP3A5;CYP2A13;CYP1A2;CYP3A4;DPEP1;GGT6"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.291390728476821,0.521370565467465,0.213927855492356,-0.268116384361673,-1.12430462786116,25,"PPP1CB;PPP1CC;PPP1R15A;STUB1;XPO1;TGFBR1"
"Oncogene Induced Senescence R-HSA-2559585",0.292004634994206,0.521370565467465,0.0787113806986485,0.333152530315392,1.13529726830425,32,"ETS1;DAND5;TFDP1;MDM2;CDKN2A;RPS27A;E2F2;TNRC6C;CDKN2B;CDK6;CDK4"
"Influenza Infection R-HSA-168255",0.294884333227952,0.524380495603517,0.203508959461977,-0.165175533142246,-1.04713947652221,155,"CLTC;CLTA;RSL24D1;POLR2A;CANX;KPNB1;PARP1;RPL23;POLR2E;CALR;RPL27;POLR2I;POLR2C;RPL18;POLR2F;RPL8;RPLP1;PABPN1;RPLP2;FAU;RPS4Y1;RAN;POLR2G;NUP98;SLC25A6;IPO5"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.294964028776978,0.524380495603517,0.222056046145248,-0.233199514930477,-1.08747002262839,32,"GRB2;PPP2CA;PPP2CB;PPP2R1A"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.297136038186158,0.527392582246813,0.0793434960134973,0.361120356040766,1.13721132274682,21,"CTRB1;ABCC1;LRP2;TCN2;AMN;MMACHC;MMUT;CTRB2;PRSS58;MTR;MMAB;MMADHC;TCN1"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.298329355608592,0.528611632270169,0.0791316651768349,0.360296144628419,1.13461578213334,21,"POLE2;POLD4;POLD1;RFC4;SLC19A1;POLE3;POLE;POLG2;RFC3;FEN1;POLR1B;LRIG1;RFC2;RFC5;POLD3;APEX1;POLR1A;PCNA;POLE4"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.298780487804878,0.528611632270169,0.20207170902116,-0.279847734023487,-1.09880358530234,21,"SPCS1;CTNNB1;GNB1;SEC11C;SPCS3"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.300492610837438,0.530790147783251,0.080419996876154,0.384877602323705,1.15536297106636,17,"FGF18;FGF1;FGF23;FGF20;FGF9;FGF5;FGF17"
"O-linked Glycosylation R-HSA-5173105",0.302685950413223,0.533810366223959,0.0709609456938284,0.267971574019145,1.10583936833285,105,"B3GNT6;GALNTL5;MUC17;MUC19;ADAMTSL1;MUCL1;B3GNT9;THBS2;B3GNT8;GALNT5;ST3GAL1;B3GNT7;ADAMTS7;GALNT14;ADAMTS19;MUC5B;MUC13;ADAMTSL5;GALNT9;MUC5AC;CFP;MUC21;ADAMTS17;ST6GALNAC4;THSD7A;B3GLCT;A4GNT;ADAMTS12;MUC7;SBSPON;ADAMTSL4;POMGNT2;ADAMTS5;B3GNT5;GALNT2;POFUT2;B3GNT3;GALNT8;CHST4;POMT1;ST6GALNAC2;THSD1;ADAMTS20;MUC1;MUC12;ST3GAL3;ADAMTS15;ADAMTSL2;ADAMTS18;SEMA5A;ST6GAL1;GCNT4;POMT2;ADAMTS2;GCNT7;GCNT1;ADAMTS14;MUC20;GALNT3;SPON1;ADAMTS13;B3GNT2;LARGE2;ADAMTS3;MUC6;C1GALT1;ADAMTS6;GALNT10;THSD7B;ADAMTS16;B3GALNT2;SEMA5B;THBS1;GALNTL6"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.303269447576099,0.533986395732079,0.0753093764172773,0.322678492100775,1.12563302354328,35,"HSPA1A;RNASE7;AAAS;NUP214;NDC1;BLOC1S6;PBRM1"
"Lagging Strand Synthesis R-HSA-69186",0.304715840386941,0.53567880220889,0.0787113806986485,0.366597637157574,1.13466807078786,20,"POLD4;POLD1;RFC4;SLC19A1;PRIM1;DNA2;PRIM2;POLA1;RFC3;FEN1;POLR1B;LRIG1;RFC2;RFC5;POLD3;POLA2;POLR1A"
"Processive Synthesis On Lagging Strand R-HSA-69183",0.307692307692308,0.540051363580775,0.080419996876154,0.392338477856876,1.13216740537088,15,"POLD4;POLD1;PRIM1;DNA2;PRIM2;POLA1;FEN1;POLR1B;LRIG1"
"G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217",0.308571428571429,0.540734693877551,0.191892240384838,-0.278778695373017,-1.09376471069508,20,"PLCB1;GNB1;GNG7;GNG3;GNB2"
"Metalloprotease DUBs R-HSA-5689901",0.313748531139835,0.548935623420568,0.0756946307932749,0.334351811114263,1.11238354942272,29,"BRCC3;BARD1;H2AC19;ABRAXAS1;RPS27A;H2AC20;KAT2B;NLRP3;H2AC14;H2AC11;ABRAXAS2"
"Initial Triggering Of Complement R-HSA-166663",0.314389359129383,0.549186475441201,0.0770736734944102,0.362972048806124,1.1234463963327,20,"COLEC11;C1R;MASP1;FCN3;FCN1;MBL2;IGLL5;GZMM;FCN2;MASP2"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.317904993909866,0.554450415918629,0.0768736734126542,0.366458421169794,1.12196225245041,19,"FLT4;MAML3;KAT2B;MAML2;HES5;NOTCH2;MAMLD1;HEY2;CREBBP;SMAD3;NOTCH4"
"RND3 GTPase Cycle R-HSA-9696264",0.320712694877506,0.558465008114773,0.0718276293603809,0.305428799346994,1.10440476764933,42,"PKP4;VANGL2;HOMER2;EPHA2;FLOT2;DLG5;DSPP;CAV1;DEPDC1B;MUC13;UBXN11;ARHGAP21"
"IRS-mediated Signaling R-HSA-112399",0.322651933701657,0.560957062687606,0.0711327399327894,0.302240859342856,1.11652203899778,47,"TLR9;FGF18;FGFR4;FGF1;FGF23;FGF20;FGF3;FGF9;KL;GAB2;FGF7;FGF5;FGF19;PTPN11;FGF17;FGFR2;FGF22;THEM4;FLT3"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.326603325415677,0.566044067910373,0.0741758965588009,0.349263230023072,1.11069827436799,22,"CD177;FAM110A;PF4V1;PF4;PROCR;PROC;THBD;F8;FGA;FGG;SERPINC1"
"Platelet Calcium Homeostasis R-HSA-418360",0.326530612244898,0.566044067910373,0.204294756516886,-0.2530232776842,-1.07921319140768,26,"ATP2A2;ATP2B4;SRI;ATP2B1;CALM1;SLC8A2"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.327146171693735,0.566096196786652,0.0728938564822936,0.324865539164812,1.10039843270108,31,"POLE2;POLD4;TRIM25;POLD1;RFC4;RPS27A;SLC19A1;POLE3;USP43;POLE;ISG15;RFC3;POLH;POLR1B;PCLAF"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.334128878281623,0.577274306139142,0.0732558655828455,0.352486807936219,1.11002324404748,21,"SP8;MCCC1;TCN2;AMN;HLCS;MMACHC;MMUT;PROC"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.336515513126492,0.578720345075485,0.0728938564822936,0.352288097978124,1.10939748255132,21,"GP9;GP5;FAM110A;F12;F9;GP1BA;PROC;F8;KNG1"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.335570469798658,0.578720345075485,0.199915231309662,-0.26768409430716,-1.10551642113131,24,"PLD3;PIK3R1;AHCYL1;PRKCSH"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.336538461538462,0.578720345075485,0.241339976815091,-0.221542378206947,-1.08551224207233,42,"GRB2;POLR2A;PIK3R1;POLR2E;POLR2I;POLR2C;POLR2F;POLR2G;PLCG1;NCBP2"
"Assembly Of HIV Virion R-HSA-175474",0.343434343434343,0.589519650655022,0.169570644405628,-0.296587410432376,-1.08194208303667,16,"PPIA;VPS28;FURIN;NMT2;SGIP1"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.343886462882096,0.589519650655022,0.0673623868166279,0.289428203835745,1.0909773398912,53,"TLR9;FGF18;FGFR4;FGF1;FGF23;FGF20;FGF3;FGF9;KL;GAB2;FGF7;FGF5;FGF19;PTPN11;FGF17;GRB10;FGFR2;INS;FGF22;THEM4;FLT3"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.344497607655502,0.589651719149883,0.16440575583821,-0.300304583632875,-1.07603377769047,15,"PRKCZ;RHOA"
"HS-GAG Degradation R-HSA-2024096",0.347560975609756,0.593974175035868,0.186432558434075,-0.271294559099437,-1.06522011068512,21,"GPC1;IDS;AGRN;SDC3;HSPG2;GPC4;GPC5;IDUA;HPSE2;HPSE;GUSB;SDC4;GLB1L;SDC2;NAGLU;SGSH;GPC3;GPC2;GLB1;GPC6;SDC1"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.352078239608802,0.600764105916719,0.0718276293603809,0.361855726045267,1.09912090375912,18,"HPGD;CYP1A2;PTGS2;CYP2C8;CYP3A4;CYP1A1;ALOX15;CYP2E1;EPHX2;CYP2C9;PTGR1"
"Azathioprine ADME R-HSA-9748787",0.353658536585366,0.601600962080499,0.184706471207739,-0.26904010029205,-1.05636812755537,21,"GMPS;RNASE1;NME2;GUK1;IMPDH2"
"Meiosis R-HSA-1500620",0.353128313891835,0.601600962080499,0.0646484568421928,0.266864970901948,1.07070425237943,85,"BLM;H3-4;PRDM9;MLH1;H2AC19;ATM;RBBP8;H2BC21;RAD51;SYCP2;H2BC9;H2BC15;MRE11;PSMC3IP;H2AJ;H2BC1;SYCE3;SYNE2;H2AC20;POT1;UBE2I;MND1;TINF2;CDK4;SMC1B;H2BC3;RAD50;H2AC14;SPO11;SERPINA2;H3C13;SYCP1"
"tRNA Aminoacylation R-HSA-379724",0.355769230769231,0.604260355029586,0.234392647294686,-0.225798087929571,-1.0833830270616,41,"DTD1;SARS1;AARS1;HARS1;YARS1;PPA1;GARS1;KARS1"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.357615894039735,0.60557816659615,0.191892240384838,-0.233668190652876,-1.04991468072847,29,"RRAGA;LAMTOR5;CAB39L;LAMTOR1;PPM1A;LAMTOR3;CAB39;RHEB"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.358190709046455,0.60557816659615,0.0709609456938284,0.360876715151495,1.09614720109007,18,"FGF18;FGF1;FGF23;FGF20;FGF9;FGF5;PTPN11;FGF17"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.358024691358025,0.60557816659615,0.266350657088526,-0.191897041259507,-1.04643509869139,61,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;FOS;POLR2F;MNAT1;POLR2G;ELOA;ELOB;JUN;CDK7;POLR2H"
"Cargo Concentration In ER R-HSA-5694530",0.359712230215827,0.607220645501947,0.199915231309662,-0.22209239687625,-1.03567464078393,32,"CTSZ;LMAN1;CNIH2;MIA3;STX5;MCFD2;CD59;GRIA1;SAR1B"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.361078546307151,0.607668773053498,0.0684714904492087,0.322577390553874,1.08057540323576,30,"RHO;RGS9BP;GUCY2F;GRK7;GRK1;GUCY2D;GNAT1;GUCA1C;METAP1;GRK4;PPEF1;CAMKMT;GUCA1B"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.360674157303371,0.607668773053498,0.066436413766281,0.305990260590018,1.08272557519719,38,"ADAMTSL1;THBS2;ADAMTS7;ADAMTS19;ADAMTSL5;CFP;ADAMTS17;THSD7A;B3GLCT;ADAMTS12;SBSPON;ADAMTSL4;ADAMTS5;POFUT2;THSD1;ADAMTS20;ADAMTS15;ADAMTSL2;ADAMTS18;SEMA5A;ADAMTS2;ADAMTS14;SPON1;ADAMTS13;ADAMTS3;ADAMTS6;THSD7B;ADAMTS16;SEMA5B;THBS1"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.362250879249707,0.608713806227818,0.0683110858318647,0.337456965088061,1.09353347858603,24,"MUC17;MUC19;MUCL1;ST3GAL1;MUC5B;MUC13;MUC5AC;MUC21;ST6GALNAC4;MUC7;ST6GALNAC2;MUC1;MUC12;ST3GAL3"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.369458128078818,0.619881114588168,0.0697792517076235,0.361958827525612,1.08656316670243,17,"TANK;NLRX1;TRAF6;RPS27A;CHUK;USP18;CASP8;IKBKB;NLRC5;LRRC14"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.371428571428571,0.621298701298701,0.173747838999571,-0.271280017152659,-1.06434427882416,20,"GPC1;BCAN;CSPG5;AGRN;BGN;CSPG4;SDC3;HSPG2;NCAN;GPC4;DCN;GPC5;SDC4;B3GALT6;VCAN;SDC2;GPC3;GPC2;GPC6;SDC1"
"Defective B3GAT3 Causes JDSSDHD R-HSA-3560801",0.371428571428571,0.621298701298701,0.173747838999571,-0.271280017152659,-1.06434427882416,20,"GPC1;BCAN;CSPG5;AGRN;BGN;CSPG4;SDC3;HSPG2;NCAN;GPC4;DCN;GPC5;SDC4;VCAN;SDC2;GPC3;B3GAT3;GPC2;GPC6;SDC1"
"Mismatch Repair R-HSA-5358508",0.37452711223203,0.623588822803277,0.0702812841717392,0.373360141184157,1.07740180015577,15,"MLH1;POLD4;POLD1;PMS2;MSH3;POLR1B;LRIG1"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.37410071942446,0.623588822803277,0.195789002148949,-0.220083863130418,-1.02630832525501,32,"STMN1;APOE;ADAP1;PSENEN"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.373934226552984,0.623588822803277,0.0686325631836726,0.353557198062138,1.08246340482937,19,"KCNK7;KCNJ14;KCNK6;KCNK5;KCNJ4;KCNK12;KCNK18;KCNK17;KCNJ2;KCNJ12;KCNK16;KCNK10;KCNK3"
"Signaling By Retinoic Acid R-HSA-5362517",0.375565610859729,0.623588822803277,0.0647943366000727,0.298554304371854,1.06698099697031,40,"DHRS9;CRABP2;RXRB;ADH7;CYP26C1;PDHA2;SDR16C5;ADH1A;LDHD;ALDH1A2;CYP26A1"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.375621890547264,0.623588822803277,0.0694481442003175,0.36718612081195,1.08448296514021,16,"TFDP1;RBL1;LIN54;LIN9;E2F4;CDK1;E2F5;LIN37;E2F1;HDAC1"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.378185524974516,0.626902131489287,0.059476028695732,0.251263179182104,1.06035919748551,126,"PLA2G3;GPAM;PLBD1;GPAT2;PLA2G2D;ACP6;TMEM86B;PLB1;GPCPD1;PLD2;PLA2G1B;PLA2G4D;PLA2G4F;GNPAT;PLAAT5;GPAT3;DGAT2;PLA2G10;GPD1;ALPP;PLA2G4E;PHOSPHO1;DGAT1;PGS1;PLA1A;ETNK1;PLA2G4B;STARD10;AGPAT3;ACHE;PLA2R1;SLC44A3;HADHA;PLA2G2F;PLAAT1;PLAAT3;CPNE1;DGAT2L6;LIPH;ETNK2;PLD4;PTDSS2;PLA2G15;LPCAT3;ABHD4;PLAAT2;PCYT1B;LPIN3;CHPT1;PLA2G12A;SLC44A5;CHEK2;SLC44A4;BCHE;SH2D3C;AGPAT2"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.380047505938242,0.628102464903921,0.0665892104103933,0.339043715128282,1.07819901139728,22,"FGF1;FGF23;FGF20;FGF3;FGF9;KL;FGF5;PTPN11;FGF17"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.379775280898876,0.628102464903921,0.0639271933359996,0.302223116855804,1.06939579516232,38,"SMUG1;POLE2;POLD4;POLD1;RFC4;PNKP;PARG;NEIL1;SLC19A1;POLE3;OGG1;POLE;POLG2;UNG;LRIG3;RFC3;FEN1;POLR1B;LRIG1;TDG;PARP2;MBD4"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.380739081746921,0.628304852389537,0.0636424081651019,0.302069470348825,1.06480468641201,37,"ADAMTSL1;THBS2;ADAMTS7;ADAMTS19;ADAMTSL5;CFP;ADAMTS17;THSD7A;B3GLCT;ADAMTS12;SBSPON;ADAMTSL4;ADAMTS5;THSD1;ADAMTS20;ADAMTS15;ADAMTSL2;ADAMTS18;SEMA5A;ADAMTS2;ADAMTS14;SPON1;ADAMTS13;ADAMTS3;ADAMTS6;THSD7B;ADAMTS16;SEMA5B;THBS1"
"Base Excision Repair R-HSA-73884",0.38592750533049,0.634968652585486,0.060640400949416,0.26911339201477,1.05534057210162,69,"H3-4;SMUG1;H2AC19;H2BC21;H2BC9;POLE2;H2BC15;POLD4;POLD1;RFC4;H2AJ;NEIL3;H2BC1;PNKP;H2AC20;PARG;NEIL1;SLC19A1;POT1;TINF2;POLE3;H2BC3;OGG1;POLE;H2AC14;POLG2"
"Glycogen Metabolism R-HSA-8982491",0.385441527446301,0.634968652585486,0.066132620475844,0.337127995156991,1.08099765186237,23,"PHKA2;NHLRC1;PGM1;GYS1;RPS27A;PHKG1;GYG2;GBE1;GYS2;PYGM;PHKA1;PYGL"
"Signaling By NOTCH1 R-HSA-1980143",0.391304347826087,0.642857142857143,0.276500599254472,-0.186365909206123,-1.04097084735697,72,"RBX1;CNTN1;SKP1;FBXW7;NCOR2;PSENEN;HDAC5;TLE2;DNER;ARRB1;MYC;HDAC2;MIB1;NCSTN;SNW1"
"G Alpha (I) Signaling Events R-HSA-418594",0.393179538615848,0.644780277582292,0.0568864160475701,0.231210340165958,1.03668313837457,306,"LPAR1;RHO;S1PR4;NMUR1;CCR2;OXER1;CCR1;S1PR3;CCR9;TAS1R3;GALR2;CHRM4;PRKX;CCL5;SSTR4;RGS17;ADRA2B;RGS9BP;CCL20;SSTR2;ADCY4;NPW;CCR7;PNOC;P2RY4;UBD;SFTPA2;LPAR3;ADRA2C;LPAR5;CXCR2;P2RY14;CXCL5;GNA15;GRM4;TAS2R3;OPRL1;DRD4;CCR8;HCAR2;DRD3;TAS2R9;AGTR2;OPN1SW;GPR183;CCL25;BDKRB2;TAS2R30;NMS;GNG13;OPN1LW;CXCR5;PF4;PTGDR2;HTR1F;PCP2;HRH4;GNGT2;SSTR5;ADCY7;NPY;HCAR1;FPR2;SUCNR1;CXCR1;BDKRB1;GNAT1;TAS2R40;C5;TAS2R45;TAS1R2;TAS2R14;APLN;NMUR2;GPR55;CCL19;GRM2;PMCH;AGXT;RGS1;CCL23;CXCL1;CHRM2;GNA11;RXFP4;PPY;CXCL13;RGR;GALR3;KNG1;CCR5;PLCB4;TAS1R1;GNA14;TAS2R50;RGS8;GNB4;POMC;NPBWR2;RGSL1;CCL28;FPR3;PLCB3;GRM8;TAS2R13;CXCL9;PTGER3;OPN1MW3;GNG11;CCL27;TAS2R38;C3AR1;ADRA2A;GNAT2;RGS21;ADORA3;CCR3;GNAI3;CCR6;TAS2R41;PLCB2;ANXA1;GNG5;TAS2R43;MTNR1B;SSTR3;RGS6;TAS2R19;PPBP;CCL13;OPN5;TAS2R5;PRKACG;TAS2R1;PENK;OPN3;GRM6;ACKR3;CCL4L1;INSL5;GNAL;CASR;GAL;CXCL8;RGS18"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.393643031784841,0.644780277582292,0.0662842187012672,0.351065107254834,1.0663448722543,18,"TFDP1;CDC25C;RBL1;AURKA;CCNB1;REXO2;BAX;E2F4"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.397590361445783,0.650281124497992,0.248911114434702,-0.206020715611808,-1.02590962065473,50,"EIF1AX;EIF3G;EIF3K;EIF3C;EIF3B;EIF3A;FAU;RPS4Y1"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.399747793190416,0.650916760593244,0.0670512579829467,0.364887927203639,1.0529536130382,15,"TRPC7;ORAI2;P2RX3;ORAI1;P2RX1;P2RX7;TRPC6;P2RX4;TRPC3;ITPR3;P2RX2"
"G0 And Early G1 R-HSA-1538133",0.399297423887588,0.650916760593244,0.0635007968065945,0.323705799086548,1.06196689476314,27,"CCNE2;CDC6;TFDP1;RBL1;TOP2A;CCNE1;CCNA1;CDC25A;LIN54;LIN9;E2F4;CDK1;MAX;E2F5;LIN37;E2F1;HDAC1"
"tRNA Processing In Nucleus R-HSA-6784531",0.39956568946797,0.650916760593244,0.0598603117764473,0.276920100370809,1.05438231333417,56,"RPP25;RNASE7;AAAS;NUP214;NLRP2B;NDC1;RPP14;RPP40;RPP38;NUP107;ZBTB8OS;NUP153;POP7;NUP210;FAM98B;PYDC1;POP5;TSEN2;TRNT1;NUP205;COLEC12;RPP30;NUP188;CPSF4"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.402714932126697,0.652859449438874,0.0614364107201271,0.293720782859705,1.04970683435939,40,"H3-4;RAB33B;H2AC19;H2BC21;H2BC9;KMT5A;H2BC15;H2AJ;PLK1;H2BC1;H2AC20;NCAPG2;CCNB1;SMC4;H2BC3;H2AC14;H3C13;H2BC14"
"Metabolism Of Folate And Pterines R-HSA-196757",0.402269861286255,0.652859449438874,0.0667426134241917,0.363956109823421,1.05026467650716,15,"MTHFD2;SHMT1;FOLR2;DHFR;SLC19A1;ALDH1L2;MTHFR"
"Scavenging By Class A Receptors R-HSA-3000480",0.402200488997555,0.652859449438874,0.0652353056017703,0.347818241867292,1.05648266098534,18,"COL1A2;APOB;COLEC11;MASP1;COL3A1;APOA1;SCGB3A2;HSP90B1;SCARA5;COLEC12;MARCO"
