"gene","statistic","p.value","p_adj"
"MOB1A",-0.0797744798295914,0.273909490245093,0.668784630646799
"MEIOB",-0.0797814781281301,0.273867266853306,0.668784630646799
"LEMD2",-0.0798357149418048,0.273540185182074,0.668319793100526
"FOXI3",-0.0798374645164394,0.273529638572825,0.668319793100526
"CLDN20",-0.0798637081359594,0.273371472525067,0.66816982343648
"S100A8",-0.0798689568598634,0.273339846760799,0.66816982343648
"WSCD1",-0.0799319415467114,0.272960531153107,0.667391578184973
"OSTN",-0.0799669330394048,0.272749954657464,0.667262005918627
"GIMAP1",-0.0799686826140394,0.272739428727415,0.667262005918627
"ACVR2A",-0.0799896775096555,0.272613139069602,0.667189488306104
"SEC22C",-0.0799896775096555,0.272613139069602,0.667189488306104
"GPR179",-0.0800194202784448,0.272434296672576,0.667106837533659
"PGBD3",-0.0800229194277141,0.272413261627998,0.667106837533659
"CXCL3",-0.0800404151740608,0.272308102943697,0.667054843989571
"STYX",-0.0800474134725995,0.272266047187817,0.667039314873367
"CD160",-0.0800771562413888,0.272087359424484,0.666951506052194
"IPO8",-0.0800841545399275,0.272045326820755,0.666936009937571
"CNOT8",-0.0800894032638315,0.272013805261832,0.666936009937571
"BTNL2",-0.0801243947565248,0.271803724922978,0.666781343315583
"FGF5",-0.0801453896521408,0.271677729631735,0.666781343315583
"GBX1",-0.0801471392267755,0.271667231815344,0.666781343315583
"RILPL2",-0.0801576366745835,0.271604250703843,0.666781343315583
"RBMXL3",-0.0801611358238528,0.271583259204494,0.666781343315583
"CALB1",-0.0801943777419115,0.27138389493295,0.666539403178299
"IFITM5",-0.0802066247643542,0.271310470012272,0.666524003701095
"SYCP1",-0.0802206213614315,0.271226572348803,0.666441692707789
"ENTPD5",-0.0802521137048555,0.271037867076247,0.666302909769118
"ZNF772",-0.0802538632794902,0.271027386067277,0.666302909769118
"TATDN1",-0.0802573624287595,0.271006424875824,0.666302909769118
"MMP23B",-0.0802958530707222,0.270775924498065,0.665973454142993
"DPEP2NB",-0.0802958530707222,0.270775924498065,0.665973454142993
"EIF2D",-0.0802976026453568,0.270765450376141,0.665973454142993
"POLR1H",-0.0803046009438955,0.270723556643103,0.665973454142993
"TAS2R43",-0.0803395924365888,0.270514154087318,0.665891965432286
"PRIM2",-0.0803710847800128,0.270325785987414,0.665603741476724
"ZNF513",-0.0803745839292822,0.270304861707013,0.665603741476724
"ERVFRD-1",-0.0804165737205142,0.270053856269047,0.665372799430173
"STN1",-0.0804340694668609,0.269949317486601,0.665290769778275
"DKK2",-0.0804463164893035,0.269876156723774,0.66519824508027
"ADAM30",-0.0804620626610155,0.269782112712199,0.665054215550823
"SCML4",-0.0804848071312662,0.269646310737827,0.664982767640255
"CLEC2A",-0.0804900558551702,0.269614978428931,0.664982767640255
"CALCA",-0.0804918054298049,0.269604534876641,0.664982767640255
"FSIP2",-0.0805093011761515,0.269500114497008,0.664885619332382
"TMBIM4",-0.0805162994746902,0.269458354054287,0.664870421497934
"ZNF250",-0.0805460422434795,0.269280921316218,0.664608231333643
"FMOD",-0.0805460422434795,0.269280921316218,0.664608231333643
"TESK1",-0.0805775345869035,0.269093138077154,0.664320349865027
"FGF6",-0.0805862824600769,0.269040991895017,0.664279424197691
"HAGHL",-0.0806020286317889,0.268947146109121,0.66418700854346
"PHRF1",-0.0806230235274049,0.268822053077171,0.664079440978366
"RPL10",-0.0806702620425409,0.268540738668659,0.663570631830627
"OR10G6",-0.0806720116171756,0.268530323469611,0.663570631830627
"OR10A6",-0.0806755107664449,0.268509493897148,0.663570631830627
"CETN1",-0.0806842586396182,0.268457424782115,0.663570631830627
"CACNA1H",-0.0807000048113302,0.268363717712705,0.663570631830627
"SCN4B",-0.0807262484308502,0.268207588797685,0.663361796899162
"GINS4",-0.0807279980054849,0.268197182404779,0.663361796899162
"IRX6",-0.0807402450279276,0.268124345359175,0.663361796899162
"CCNJ",-0.0807437441771969,0.268103537251202,0.663361796899162
"LPP",-0.0807612399235436,0.267999513220769,0.663286364817264
"CRYBB2",-0.0807979809908716,0.267781152316087,0.662962435159203
"PDE5A",-0.0808119775879489,0.267697999124321,0.662891518383165
"ULK4",-0.0808259741850263,0.267614863539726,0.662861431229168
"STK17A",-0.0808329724835649,0.267573302349918,0.662846398021895
"PPP1R11",-0.0808557169538156,0.267438258880849,0.662676951760613
"FAT2",-0.0808627152523543,0.267396716397086,0.662672648013797
"C5orf60",-0.0808732127001623,0.267334410923688,0.662606165681593
"MTMR14",-0.0809187016406636,0.267064534963839,0.662025120120077
"EHHADH",-0.0809431956855489,0.266919294150629,0.661928659880115
"PTHLH",-0.0809659401557996,0.266784475946891,0.661682187620735
"ENAM",-0.0809816863275116,0.26669116749266,0.661615762266053
"FOXE3",-0.0810184273948396,0.266473534386258,0.661607299602321
"FAM163A",-0.0810516693128983,0.266276732728566,0.661301098462592
"MAP2K6",-0.0810621667607063,0.266214605457463,0.661301098462592
"SRSF1",-0.0810726642085143,0.266152488083866,0.661301098462592
"C2orf15",-0.0810831616563223,0.266090380607497,0.661277970489103
"CEP97",-0.0811181531490156,0.265883427162656,0.660851595114422
"POGLUT3",-0.081126901022189,0.265831705982435,0.660810986413944
"MED14",-0.0811513950670743,0.265686923236719,0.660564707825351
"DENND10",-0.0811566437909783,0.265655905371807,0.660564707825351
"KRT78",-0.081184636985133,0.265490518536919,0.660402360707979
"PLA2G7",-0.0811863865597676,0.265480184195933,0.660402360707979
"MYL12B",-0.081195134432941,0.265428516613555,0.660402360707979
"MMP10",-0.081216129328557,0.265304542448399,0.66029152915329
"DNAI3",-0.0812511208212503,0.265098006779892,0.660041377765799
"EIF2B5",-0.0812756148661357,0.264953497212575,0.659820933851531
"PROM2",-0.0812773644407703,0.264943177161453,0.659820933851531
"TRADD",-0.081289611463213,0.264870944497088,0.659820933851531
"ANKRD20A1",-0.081310606358829,0.264747148394954,0.659783525943976
"NR2E3",-0.0813246029559063,0.264664639639938,0.659665929522951
"LARP1B",-0.0813298516798103,0.26463370338996,0.659665929522951
"IP6K2",-0.081378839769581,0.264345084284992,0.659397461480768
"TMC2",-0.0813858380681197,0.264303870565318,0.659382725978879
"SIGLEC9",-0.0814190799861784,0.26410816541465,0.658982511327188
"SCARA5",-0.0814243287100823,0.264077273665473,0.658982511327188
"DENND2D",-0.081452321904237,0.263912559417007,0.658846539188881
"OR1D5",-0.0814558210535064,0.263891975079519,0.658846539188881
"ALDH16A1",-0.081462819352045,0.263850809700139,0.658846539188881
"SMIM35",-0.081520555314989,0.263511362972909,0.658108881369624
"REXO5",-0.0815275536135277,0.263470238235225,0.658094178050163
"TCL1B",-0.0815905383003757,0.263100313281895,0.657346013491997
"ARSI",-0.081604534897453,0.263018156056062,0.657346013491997
"NSUN2",-0.0816062844720877,0.263007887638178,0.657346013491997
"FAM47A",-0.0816482742633197,0.262761527960788,0.65711492986016
"PLD5",-0.0816587717111277,0.262699962745705,0.65711492986016
"CCR9",-0.0816710187335704,0.262628149150045,0.657045319963326
"CFC1",-0.0816885144799171,0.262525581628557,0.656876709873382
"EIF1AY",-0.0817007615023597,0.262453800693474,0.656873114681227
"OSBPL9",-0.0817042606516291,0.262433294324877,0.656873114681227
"EPHA10",-0.0817514991667651,0.262156565787234,0.656752293125329
"CD8A",-0.0817619966145731,0.262095097723369,0.656752293125329
"KDM4A",-0.0817672453384771,0.262064367395763,0.656752293125329
"CBLB",-0.0817707444877464,0.26204388188264,0.656752293125329
"SLC9A3",-0.0818057359804397,0.261839087114515,0.656566432726998
"C3orf20",-0.0818127342789784,0.261798141330439,0.656551911841986
"CENPJ",-0.0818144838536131,0.261787905570304,0.656551911841986
"FTCDNL1",-0.0818162334282477,0.261777670084521,0.656551911841986
"YIPF6",-0.0818197325775171,0.261757199936002,0.656551911841986
"ANKRD7",-0.0818267308760557,0.261716262931115,0.656551911841986
"GSTT1",-0.0818337291745944,0.261675330315688,0.656551911841986
"AWAT1",-0.0818582232194798,0.261532100727381,0.656551911841986
"LSS",-0.0818809676897304,0.261399149966457,0.656551911841986
"BZW1",-0.0818967138614424,0.2613071342876,0.656551911841986
"NAPRT",-0.0818967138614424,0.2613071342876,0.656551911841986
"SETSIP",-0.0819107104585198,0.261225361224445,0.656551911841986
"PDGFC",-0.0819124600331544,0.261215140825795,0.656551911841986
"PDZD2",-0.0819159591824238,0.26119470085131,0.656551911841986
"NCAPD2",-0.0819492011004824,0.261000575808745,0.656402740883938
"TRAF3IP2",-0.0820016883395224,0.260694264147554,0.655897356489253
"NME7",-0.0820051874887918,0.260673852144935,0.655897356489253
"KRTAP10-8",-0.0820226832351384,0.260571808583365,0.655854325755112
"TANC1",-0.0820226832351384,0.260571808583365,0.655854325755112
"FOXH1",-0.0820244328097731,0.260561605735231,0.655854325755112
"RHBG",-0.0820261823844078,0.260551403161277,0.655854325755112
"CDK7",-0.0820314311083118,0.260520797084481,0.655854325755112
"ZNF408",-0.0820541755785625,0.260388199265339,0.65583412130539
"HIC1",-0.0820611738771011,0.260347409257811,0.655819829417167
"STXBP6",-0.0820664226010051,0.260316819630744,0.655819829417167
"AP1S3",-0.0821154106907758,0.260031435418699,0.655377474747587
"ZNF225",-0.0821399047356611,0.259888823901507,0.655106448263536
"PRORP",-0.0821451534595651,0.259858271279971,0.655106448263536
"MIS18BP1",-0.0821643987805465,0.259746266104875,0.655012323220988
"C4BPA",-0.0821661483551811,0.259736085460643,0.655012323220988
"POFUT1",-0.0821783953776238,0.259664828624692,0.654983838383948
"CCL21",-0.0821993902732398,0.259542705290465,0.654852683599664
"BCORL1",-0.0822151364449518,0.259451138686215,0.654710102162377
"THG1L",-0.0822238843181251,0.259400277941343,0.654670214977367
"LYZL6",-0.0822326321912985,0.259349424046824,0.654630334301728
"FIGNL1",-0.0822571262361838,0.259207069584487,0.654447915581977
"CGRRF1",-0.0822641245347225,0.259166406744641,0.6544337226018
"LHFPL3",-0.0822711228332612,0.259125748288478,0.654419536854039
"ELMO3",-0.0822763715571652,0.259095257323092,0.654419536854039
"REC114",-0.0822921177288772,0.259003799221146,0.654416858069315
"FAM9C",-0.0823148621991278,0.258871732249394,0.654397465009431
"FMO2",-0.0823516032664558,0.258658491089206,0.653946931038582
"KLK3",-0.0823516032664558,0.258658491089206,0.653946931038582
"AICDA",-0.0823848451845145,0.258465662695588,0.653636386797941
"TRPC6",-0.0823970922069572,0.258394645579238,0.653545287220728
"HINFP",-0.0824005913562265,0.258374357439393,0.653545287220728
"CORO7",-0.0824163375279385,0.258283074366192,0.653440083563126
"C21orf62",-0.0824285845503812,0.258212091756057,0.653425977477531
"ATRX",-0.0824460802967278,0.258110711303572,0.653358043413597
"ATP6V0A4",-0.0824635760430745,0.25800935823359,0.653278575700992
"TRPV4",-0.0824705743416132,0.257968824672359,0.653264511129625
"BEST4",-0.0824828213640559,0.257897901481599,0.653173475463837
"ADGRG4",-0.0824915692372292,0.257847250273457,0.65313376456084
"ZNF547",-0.0824968179611332,0.257816862834013,0.65313376456084
"CCDC138",-0.0825003171104025,0.257796605909959,0.65313376456084
"CD70",-0.0825195624313839,0.257685212402477,0.653077626113266
"HOXA7",-0.0825248111552879,0.257654838104058,0.653077626113266
"CCM2",-0.0825283103045572,0.257634589940567,0.653077626113266
"MS4A3",-0.0825353086030959,0.257594096898618,0.653077626113266
"PDCD6IP",-0.0825790479689625,0.257341114616167,0.652737017054397
"CALHM1",-0.0826262864840985,0.257068085894629,0.652247298016454
"GBP2",-0.0826385335065412,0.256997333238282,0.652219349851632
"ZNF710",-0.0826717754245999,0.256805357905833,0.651909319593496
"TCF24",-0.0826735249992346,0.256795256677344,0.651909319593496
"LBX1",-0.0826962694694852,0.256663965606468,0.65172756242915
"ANKRD65",-0.0827312609621786,0.256462069632634,0.651480632815434
"NCOA2",-0.0827400088353519,0.256411612738149,0.651441066453228
"BPGM",-0.0827680020295066,0.25625019663428,0.651119547257389
"MAPK1IP1L",-0.0827697516041412,0.256240110452971,0.651119547257389
"P4HA2",-0.0827907464997572,0.256119097613073,0.650963563829852
"EDN2",-0.0827959952236612,0.25608885055747,0.650963563829852
"CNPY4",-0.0828257379924506,0.255917497072588,0.650963563829852
"SULT2B1",-0.0828292371417199,0.255897343035563,0.650963563829852
"EMB",-0.0828432337387972,0.255816737826881,0.650963563829852
"GLRA1",-0.0828554807612399,0.255746222626804,0.650952943220114
"KLF12",-0.0828782252314906,0.255615301376707,0.650745824497189
"SRARP",-0.0828904722539333,0.255544824460305,0.650655097698795
"CD93",-0.0829062184256453,0.255454230969217,0.650513119386569
"ARGFX",-0.0829237141719919,0.255353597509468,0.650371158756086
"CLEC2D",-0.0829254637466266,0.255343535667239,0.650371158756086
"SDAD1",-0.0829272133212613,0.255333474098412,0.650371158756086
"MAP3K15",-0.0829464586422426,0.255222814885396,0.650371158756086
"TMEM39B",-0.0829482082168773,0.25521275659727,0.650371158756086
"TRMT6",-0.0829517073661466,0.255192640841161,0.650371158756086
"FAM149B1",-0.0829517073661466,0.255192640841161,0.650371158756086
"S100A5",-0.0829534569407813,0.255182583373174,0.650371158756086
"GPR143",-0.0829674535378586,0.255102133470711,0.650371158756086
"CPLANE2",-0.0829797005603013,0.255031754157693,0.650371158756086
"ACKR3",-0.0830321877993413,0.254730280234556,0.650050269963842
"SPRR4",-0.0830339373739759,0.254720235340253,0.650050269963842
"CORT",-0.0830409356725146,0.254680058496059,0.650050269963842
"TDRP",-0.0830566818442266,0.254589676584347,0.650050269963842
"SPINK7",-0.0830619305681306,0.254559554199589,0.650050269963842
"ACADSB",-0.0830619305681306,0.254559554199589,0.650050269963842
"SLC29A1",-0.0830986716354586,0.254348766369891,0.650050269963842
"SGF29",-0.0831056699339973,0.254308629969757,0.650050269963842
"ETDC",-0.083107419508632,0.254298596552821,0.650050269963842
"ARHGAP1",-0.0831354127027866,0.254138099040881,0.649908686524373
"TGM3",-0.0831616563223066,0.253987696144975,0.64970198783777
"C9",-0.083165155471576,0.253967647069805,0.64970198783777
"GPC2",-0.0831721537701146,0.253927552197646,0.64970198783777
"NLRP14",-0.083175652919384,0.253907506400632,0.64970198783777
"CLRN1",-0.083175652919384,0.253907506400632,0.64970198783777
"TRIM27",-0.0831896495164613,0.253827334139373,0.64970198783777
"CEP250",-0.0831948982403653,0.25379727404859,0.64970198783777
"NFAT5",-0.0832421367555013,0.253526843854209,0.649463903913345
"DEFB114",-0.0832631316511173,0.253406716566696,0.649461210182463
"AKAP17A",-0.0832666308003867,0.253386699175473,0.649461210182463
"ZNF687",-0.083280627397464,0.253306640533998,0.649461210182463
"TTC4",-0.0833103701662533,0.253136573948376,0.649214316816792
"SERINC4",-0.0833138693155227,0.253116571302836,0.649214316816792
"IRF2BP1",-0.0833156188901573,0.253106570389634,0.649214316816792
"ATP8B3",-0.083338363360408,0.252976583364299,0.649071393173738
"NLE1",-0.083338363360408,0.252976583364299,0.649071393173738
"N4BP3",-0.0833401129350427,0.252966586273546,0.649071393173738
"TBC1D21",-0.0833576086813893,0.252866630381837,0.649071393173738
"TAS2R16",-0.083396099323352,0.252646823514934,0.648760081942102
"TMPRSS11E",-0.0834048471965253,0.252596885834727,0.648721045083795
"RFPL3",-0.083411845495064,0.252556940603829,0.648721045083795
"TENT5B",-0.0834258420921413,0.252477063243631,0.648680923529792
"TTLL2",-0.0834520857116614,0.252327340274553,0.648385443996637
"RANGRF",-0.0834783293311814,0.252177678711127,0.648179235839389
"ANTXR1",-0.083501073801432,0.252048021688833,0.648024346511653
"ABHD12",-0.083516819973144,0.251958286149028,0.647882824193756
"NYX",-0.0835413140180294,0.251818741460333,0.647702357184022
"CPN1",-0.0835448131672987,0.251798810870175,0.647702357184022
"PRAMEF8",-0.0835675576375494,0.251669288634042,0.647702357184022
"DEPDC4",-0.0835780550853574,0.25160952469048,0.647699446329345
"ITGAX",-0.0835938012570694,0.251519897188596,0.647672903149204
"TMOD3",-0.0836515372200134,0.251191452041211,0.647069180458159
"METRN",-0.0836707825409947,0.251082036327345,0.646876549930955
"LGI2",-0.083674281690264,0.251062146106408,0.646876549930955
"PATL1",-0.0836812799888027,0.251022368936932,0.646876549930955
"SPATA18",-0.083684779138072,0.251002481988365,0.646876549930955
"GET4",-0.0836970261605147,0.250932886258047,0.646849217909631
"SPATS2",-0.0837232697800347,0.250783797541471,0.646783952978183
"GEMIN6",-0.0837547621234587,0.250604972059092,0.646718040372475
"OR7D2",-0.0837547621234587,0.250604972059092,0.646718040372475
"ZNF570",-0.0837600108473627,0.250575176399909,0.646718040372475
"VCX3A",-0.0837880040415174,0.250416307654321,0.646588547179885
"OR8B12",-0.0837915031907867,0.250396453967888,0.646588547179885
"LRRC70",-0.0838054997878641,0.250317050125484,0.646511025880726
"COX7B2",-0.0838194963849414,0.250237663727747,0.646484798420169
"CRYGD",-0.0838229955342107,0.250217819853939,0.646484798420169
"HSD17B10",-0.0838247451088454,0.25020789832587,0.646484798420169
"PMAIP1",-0.0838369921312881,0.250138455260801,0.646484798420169
"ABCA12",-0.0838894793703281,0.249840993378284,0.645996177811551
"KIFBP",-0.0839017263927707,0.249771620894903,0.645906229830133
"MX2",-0.0839122238405788,0.249712169392964,0.64589316724068
"SOCS3",-0.0839209717137521,0.249662633967561,0.64589316724068
"HBZ",-0.0839279700122908,0.249623010531513,0.64589316724068
"MARVELD1",-0.0839419666093681,0.249543776737014,0.64589316724068
"SHISA8",-0.0839472153332721,0.249514068559357,0.64589316724068
"ZNF215",-0.0839594623557148,0.249444759013236,0.645865842136587
"KIF4B",-0.0839629615049841,0.249424958737588,0.645865842136587
"TGFB1",-0.0839647110796188,0.249415059008391,0.645865842136587
"DRAXIN",-0.0839769581020614,0.249345768531554,0.645865842136587
"CCT6B",-0.0839839564006001,0.249306179966279,0.645865842136587
"TEX53",-0.0839857059752348,0.249296283505956,0.645865842136587
"PADI1",-0.0839874555498694,0.249286387318028,0.645865842136587
"SPRTN",-0.0840189478932934,0.249108302512853,0.645865842136587
"AK7",-0.0840399427889094,0.248989628335137,0.645761741256355
