"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.0566893424036281,0.132844302379586,0.287857117255149,-0.416675772934818,-1.44359481472625,34,"H2AC19;H2AJ;H2BC17;RRP8;TAF1A;H2AB1;H2BC4;H2AC6"
"Surfactant Metabolism R-HSA-5683826",0.0568927789934354,0.133053853878435,0.282013350011725,-0.437406982350611,-1.443334979058,27,"SFTPC;GATA6;LMCD1;ADORA2A;CSF2RB;SLC34A1;ADGRF5;NAPSA;CSF2RA;PGA3;SFTPB;SFTPD;DMBT1;ADRA2A;ADA2;SFTPA2;CCDC59;P2RY2"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.058165548098434,0.135758389261745,0.282013350011725,-0.538931361270129,-1.49461586076457,15,"SFRP2;SFRP1;DKK4;KREMEN2;LRP5;WNT3A;DKK1;KREMEN1;WNT9A;WNT4;LRP6"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.058287795992714,0.135772171503987,0.252961123069611,0.47946387725223,1.44688159381949,26,"CALM1;PLCB1;ITPKA;SYNJ1;ITPK1;PTEN;PLCG1"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.0591338800549582,0.137460059709189,0.321775918075361,0.512658410588309,1.5079073493003,22,"GNB1;GNG2;GNG3;GNB2;GNG7;GNB5"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.0592479948875081,0.137460059709189,0.321775918075361,-0.376915957779164,-1.39325511338265,45,"ABCC3;OSBPL9;SLCO1A2;CYP27A1;SLC10A1;SLCO1B3;STARD5;SLC10A2;ACOX2;AKR1D1;ABCB11;PTGIS;SLCO1B1;BAAT;AKR1C2;SLC27A5;CYP7B1;SLC51B;AMACR;CYP8B1;ALB;SYCP2;AKR1C3"
"Tight Junction Interactions R-HSA-420029",0.0597345132743363,0.13831384323641,0.276500599254472,-0.429578550396028,-1.42392243629742,28,"CLDN5;CLDN11;CRB3;CLDN9;PARD6G;CLDN2;CLDN1;CLDN15;CLDN19;CLDN17"
"Downstream Signal Transduction R-HSA-186763",0.06,0.138653465346535,0.248911114434702,0.471783857390834,1.44182277896723,28,"PIK3R1;GRB2;PIK3R2;SYNGAP1;RAPGEF1;PLCG1;PIK3CB;HRAS;PIK3CA"
"EGFR Downregulation R-HSA-182971",0.0604359104414894,0.139384797401617,0.321775918075361,0.473818511178944,1.47578784921392,30,"EPN1;GRB2;SH3GL2;EPS15L1;ARHGEF7;EPS15;UBB"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.0615447954015264,0.141662280539608,0.321775918075361,0.471426512557423,1.46833756515432,30,"MAPK1;GRB2;PPP2R1A;FGF13;PPP2CA;MAPK3;UBB;BRAF;PPP2CB"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.0620848284149188,0.142624005433485,0.321775918075361,-0.396382364373502,-1.41904696362797,38,"POLD1;POLD2;ADPRS;RFC4;POLD4;TDG;RFC3;POLD3;MBD4;SMUG1;PARG;PNKP;POLE2;NEIL1;FEN1;UNG;NTHL1;POLE"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.0626151012891344,0.143559574075481,0.245041785430996,0.533262712080034,1.44241362095047,16,"HSP90AB1;PLXNA2;PLXNA1;ARHGEF7;LIMK1;SEMA3A;PLXNA4;HSP90AA1"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.062953995157385,0.14405355362484,0.282013350011725,-0.335092433893824,-1.30554452381817,59,"H2AC19;H2AJ;SIRT6;RBPJ;H2BC17;TFDP1;H2AB1;MAML3;H2BC4;H2AC6;E2F1;AGO3;NOTCH3;H2AX;H2BC21;MAML1;NOTCH1;RUNX1"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.063529431387053,0.145085805144209,0.287805130535564,0.555835332042909,1.56354444293962,18,"GRB2;RNMT;SH3GL2;EPS15;UBB;CTNNB1;CBL;FZR1;STAM2;HGS;STAM;CBLL1;SH3KBP1"
"Base Excision Repair R-HSA-73884",0.0637254901960784,0.145249310661765,0.282013350011725,-0.327758108537968,-1.33091638942548,69,"H2AC19;POLD1;H2AJ;H2BC17;H2AB1;POLD2;H3-4;TINF2;ADPRS;H2BC4;H2AC6;RFC4;POLD4;POT1;TDG;H2AX;H2BC21;RFC3;POLD3;MBD4;SMUG1;PARG;PNKP;POLE2;NEIL1;FEN1;H2BC5;UNG;NTHL1;POLE;H2BC13"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.0641711229946524,0.145979923069706,0.237793834423688,0.440891302041057,1.42063285833975,34,"PRDX2;PRDX5;SOD1;CYCS;GPX1;GSR;PRDX1;ERO1A;TXN2;TXNRD2;GSTP1;CCS;TXNRD1"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.066079295154185,0.149696301535133,0.261663521711573,-0.424285791139078,-1.42325095581439,29,"PLAAT3;PLA2G3;PLBD1;PLA2R1;LPCAT3;PLA2G2A;PLAAT5;PLA2G2D;PLA2G5;PLA2G4E;PLA2G4F"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.0660714285714286,0.149696301535133,0.234392647294686,0.442658802283047,1.42050860347285,33,"MAPK1;GRB2;PPP2R1A;FGF13;PPP2CA;MAPK3;UBB;BRAF;PPP2CB"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.0661896243291592,0.149696301535133,0.234392647294686,0.499383486652503,1.46504530741184,21,"POLR2E;NFIX;POLR3H;CRCP;NFIA;SSB;NFIB;POLR2F;POLR2K"
"Protein Ubiquitination R-HSA-8852135",0.066334991708126,0.149734884571341,0.224966093540314,0.366285223446302,1.35194138924799,73,"UBE2K;UBE2V2;UBA1;UBE2W;UBE2D2;UBE2B;VCP;UBE2L3;USP5;UBE2D3;UBB;UBE2E3;RRAGA;UBE2G2;UBE2D1;UBE2G1;UBE2N;RTF1;PEX13;USP7;UBE2H;UBE2E1;H2BC3;UBE2Z;PEX5"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.0665467625899281,0.14990366088632,0.234392647294686,0.51073688332991,1.45837987274191,19,"CLTC;SKP1;MAPK1;MAPK3"
"RAC2 GTPase Cycle R-HSA-9013404",0.0666666666666667,0.14990366088632,0.224966093540314,0.356238336735175,1.35467886832667,87,"ABR;GIT1;PIK3R1;ARHGAP26;ARHGAP32;TRIO;ABI2;PIK3R2;DOCK3;ARHGAP35;PGRMC2;NCKAP1;RAB7A;ABI1;BRK1;TFRC;SLITRK5;VAPB;ARMCX3;DOCK4;VAV2;OPHN1;ARHGDIA"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.0670289855072464,0.150428511705686,0.234392647294686,0.483794020458531,1.43249439857021,23,"RND1;ARHGEF11;ARHGAP35;RNMT;MYH10;LIMK1;ARHGEF12;ROCK2"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.0684684684684685,0.153070311691001,0.231126709673834,0.539984095333312,1.44623181634198,15,"MAP2K1;SKP1;MAP2K4;UBB;BTRC"
"Nucleotide Excision Repair R-HSA-5696398",0.0684039087947883,0.153070311691001,0.219250346703755,0.330684386746176,1.30692922172283,103,"UBE2V2;PRPF19;SUMO1;COPS8;POLR2E;MNAT1;CUL4B;ERCC3;UBB;COPS4;POLR2A;GTF2H1;DDB1;HMGN1;CETN2;UBE2N;COPS5;POLR2F;GTF2H4;INO80D;YY1;UBE2I;USP7;RAD23A;RPA3;RBX1;PPIE;POLR2K;COPS7A;LRIG1;COPS3;COPS6;ERCC2;RAD23B;GPS1;POLR1A;POLK;INO80C;PIAS3"
"Nicotinamide Salvaging R-HSA-197264",0.0695067264573991,0.155094359035917,0.257206466468838,-0.483641708694475,-1.44143810330734,19,"PTGS2;NNMT;NAXD;PARP16;SLC22A13;PTGIS;CYP8B1;PARP4;NAMPT;PARP10;PARP8"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.07,0.155896946564886,0.219250346703755,0.374011189717229,1.3661268628836,67,"SRSF5;NUDT21;NCBP2;MAGOH;WDR33;RNPS1;THOC7;PABPN1;SRSF9;CSTF3;FYTTD1;SRSF6;DDX39A;SNRPD3;FIP1L1;SRSF1;PAPOLA;U2AF1L4;LSM11;UPF3B;SLBP;SRSF11"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.0702702702702703,0.156200772200772,0.227987202850442,0.539494743529089,1.44492119227959,15,"CALM1;DDAH1;WASL;HSP90AA1;ZDHHC21"
"Voltage Gated Potassium Channels R-HSA-1296072",0.0709219858156028,0.157349728986328,0.224966093540314,0.411433791364179,1.38511668787821,43,"KCNAB2;KCNC2;KCNQ2;KCNC1;KCNB1;KCNQ5;KCNA2;KCNV1;KCNQ3;KCND3;KCNC4;KCNS1;KCNC3;KCND2;KCNH1;KCNA3;KCNAB3"
"Signaling By NOTCH4 R-HSA-9013694",0.0716666666666667,0.158700189753321,0.216542836735348,0.355134202963376,1.32417461436638,79,"FBXW7;SKP1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;YWHAZ;KAT2A;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;RBX1;PSMA4;PSMB2;CUL1;PSMD6;CREBBP;SMAD3"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.0746606334841629,0.165016968325792,0.248911114434702,-0.399323419793496,-1.37463157678053,33,"SLC6A20;SLC36A1;SLC7A7;SLC38A3;SLC36A4;SLC6A19;SLC7A9;SLC6A6;SLC6A18;SLC38A4;SLC38A5"
"Glucagon-type Ligand Receptors R-HSA-420092",0.075,0.165141509433962,0.219250346703755,0.439190959461669,1.40938016654163,33,"GNB1;GNAS;GNG2;GNG3;GNB2;GNG7;GNB5"
"tRNA Processing R-HSA-72306",0.0749354005167959,0.165141509433962,0.266350657088526,-0.283066085528438,-1.22968593069865,104,"TSEN34;RPP25;CTU1;NUP214;NUP35;TRMT10A;AAAS;RNASE7;NUP210;TSEN54;HSD17B10;NUP188;TRMT13;NUP37;NLRP2B;PYDC1;ADAT3;THADA;EPRS1;LCMT2;NUP43;NUP107;THG1L;ALKBH8;NUP54;TRMT61A;RPP38;TRMT10C;WDR4;COLEC12;CTU2;RTCB;QTRT2;PRORP;TRMT5"
"Attenuation Phase R-HSA-3371568",0.0760869565217391,0.166905034324943,0.219250346703755,0.468669869027024,1.40579674267752,25,"HSPA8;HSP90AB1;HSPH1;DNAJB6;UBB;TNFRSF21;PTGES3;HSP90AA1;DEDD2;HSBP1;FKBP4;CREBBP"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.0760330578512397,0.166905034324943,0.208955027549354,0.349976328074856,1.32087826575853,83,"SKP1;AKT3;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;CABLES1;PSMC1;PSMB3;PSMB7;AKT2;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;FZR1;PSMA4;PSMB2;CUL1;PSMD6;MAX"
"Regulation Of Signaling By CBL R-HSA-912631",0.076782449725777,0.168114669474637,0.219250346703755,0.504997964060095,1.42054078768248,18,"CLSTN1;PIK3R1;GRB2;PIK3R2;RAPGEF1;PIK3CB;CBL;PIK3CA"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",0.0770547945205479,0.168395028474681,0.211400189384923,0.390347699054662,1.3849703054116,58,"SKP1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;CUL1;PSMD6;PSMB5;PSMD11;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.0791855203619909,0.172728041612044,0.241339976815091,-0.393838907063013,-1.35575168141533,33,"APOC3;PCSK6;FGF21;APOB;APOA5;APOA1;GPIHBP1;LIPG;ABCG1"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.0801019520603715,0.174401078459801,0.287805130535564,0.537080044095266,1.51078650447161,18,"GNB1;GNG2;GNG3;GNB2;GNG7;GNB5;GNG10"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.0816696914700544,0.177483295987995,0.211400189384923,0.423478139892961,1.39867101878567,39,"POLR2E;NFIX;POLR3H;CRCP;NFIA;POU2F1;SSB;NFIB;POLR2F;GTF3A;SNAPC3;GTF3C4;POLR2K;GTF3C2;BDP1;SNAPC4;POLR2H;POLR3GL;POLR1D;TBP"
"Signaling By ERBB2 R-HSA-1227986",0.0820244328097731,0.177922886782538,0.206587922696891,0.401763573612685,1.37507231312747,48,"PIK3R1;GRB2;AKT3;CDC37;PRKCA;STUB1;UBB;MATK;PRKCE;PLCG1;HSP90AA1;RNF41;AKT2;DIAPH1;NRG3;EGFR;HRAS;PIK3CA"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.082962962962963,0.17962481962482,0.188204146308491,0.297332760938517,1.25699067931298,162,"CHGA;PRKAR1B;GNB1;CALM1;GNAS;ADCY1;PLK2;AHCYL1;PRKAR2B;GNG2;ITPR1;GNG3;PRKAR1A;PRKCA;ADCY2;PRKACB;GNB2;GNG7"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.0833333333333333,0.180092592592593,0.206587922696891,0.483932930860718,1.40689762772616,20,"GNB1;GNG2;GNG3;GNB2;GNG7;GNB5;GNG10;ARHGEF6;GNG4"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.0837004405286344,0.180551597221657,0.231126709673834,-0.381397480451704,-1.35969007652475,37,"PF4;CD177;GP9;VWF;SERPINC1;SERPINA5;FGB;F12;KNG1;F7;PROCR;SERPING1;PF4V1;F2R;PRTN3;TFPI;TTF2;FAM110A;PROC;ZNF160"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.0851449275362319,0.182319505384922,0.206587922696891,0.470807435556686,1.39404164937993,23,"SUPT4H1;NCBP2;POLR2E;POLR2A;SUPT5H;POLR2F;POLR2K;NELFCD"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.0848214285714286,0.182319505384922,0.231126709673834,-0.368823410094781,-1.33555102134335,40,"H2AC19;H2AJ;PLK1;H2BC17;H2AB1;H3-4;H2BC4;H2AC6"
"Signaling By EGFR In Cancer R-HSA-1643713",0.0851449275362319,0.182319505384922,0.206587922696891,0.471869505725166,1.39718639591027,23,"PIK3R1;GRB2;CDC37;UBB;PLCG1;HSP90AA1;EGFR;CBL;HRAS;PIK3CA"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.0849673202614379,0.182319505384922,0.195789002148949,0.338784889299018,1.30916535439424,91,"DYNLL1;DYNC1H1;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CA;DYNC1I1;PPP2R5B;DYNLL2;PPP1CC;PPP2R5C;PPP2R5D;CLIP1;NUDC;PPP2CB;CENPT;TAOK1;BIRC5;RANBP2;NDEL1"
"Packaging Of Telomere Ends R-HSA-171306",0.0853391684901532,0.182400750234448,0.227987202850442,-0.413676843259714,-1.39864678154558,30,"H2AC19;H2AJ;H2BC17;H2AB1;H3-4;TINF2;H2BC4;H2AC6;POT1;H2AX;H2BC21"
"Drug ADME R-HSA-9748784",0.0856423173803526,0.182714048231941,0.245041785430996,-0.302544940935159,-1.27467671880639,82,"ABCC3;RNASE1;ACSM5;ACSM2B;CES1;ACY1;SULT1A4;SLC22A1;SLC38A3;GGT1;UGT2B10;UGT2A3;SLCO1B3;ABCC2;SLC22A7;SLCO2B1;UGT2A1;ACSM4;SLC22A2;UGT2B4;PON1;GGT5;CYP2C19;PCK1;CNDP2;SLC28A3;GLYAT;GSTT1;SLCO1B1;BCHE;ADAL;SLC16A1;GLYATL2;ABCC1;SULT2A1;UGT2B15;ALB;CYP3A4;CES2;ABCC4;SLC38A1"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.0861244019138756,0.183315786835113,0.237793834423688,-0.325952709390951,-1.26953798715397,58,"H2AC19;H2AJ;H2BC17;H2AB1;H3-4;TINF2;CCNE2;H2BC4;H2AC6;ARTN;POT1;H1-1;HMGA2;ATM;H2AX;H2BC21;ASF1A;MRE11"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.0862385321100917,0.183315786835113,0.206587922696891,0.459620585403612,1.39476282205751,27,"AP2M1;ATP6V1H;AP2A1;AP2S1;AP2B1;AP1S1;AP1M1"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.086522462562396,0.183584934200575,0.195789002148949,0.347039602035529,1.30092756495891,81,"SKP1;AKT3;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;CABLES1;PSMC1;PSMB3;PSMB7;AKT2;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;CUL1;PSMD6;MAX"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.0874439461883408,0.185203421418863,0.227987202850442,-0.468643374859463,-1.39673730623533,19,"TFDP1;MYC;E2F1;LIN37;E2F5"
"Cleavage Of Damaged Purine R-HSA-110331",0.0884353741496599,0.186625825737166,0.227987202850442,-0.39068141960116,-1.3535360301218,34,"H2AC19;H2AJ;H2BC17;H2AB1;H3-4;TINF2;H2BC4;H2AC6;POT1;H2AX;H2BC21"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.0882882882882883,0.186625825737166,0.20207170902116,0.426223739187966,1.37938682523405,35,"COPS8;CUL4B;UBB;COPS4;DDB1;CETN2;COPS5;INO80D;YY1;RAD23A;RBX1;COPS7A;COPS3;COPS6;RAD23B;GPS1;INO80C;INO80"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.0896860986547085,0.188923604927879,0.224966093540314,-0.466256379567496,-1.38962314320017,19,"LGR6;LGR5;RPS27A;RSPO4;RSPO1;LRP5;WNT3A"
"TCR Signaling R-HSA-202403",0.0907617504051864,0.190844977879014,0.188204146308491,0.319440740493867,1.27894316588148,111,"EVL;PIK3R1;SKP1;PIK3R2;UBE2D2;PSMD2;PSMD7;PSMC5;PTEN;ARHGEF7;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;UBE2V1;PLCG1;HLA-DQB2;PSMB3;BTRC;UBE2D1;PSMB7;UBE2N;PIK3CB;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;MAP3K7;PSMA4;PSMB2;PIK3CA;CUL1;PSMD6"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.0931263858093126,0.195464914099762,0.219250346703755,-0.368020087381075,-1.32657420910641,39,"GRM4;TAS1R3;TAS2R60;TAS2R5;TAS2R8;TAS2R39;TAS2R3;GRM3;TAS2R40;TAS2R7;GPRC6A;CASR;GRM7;UBD;TAS2R4;TAS2R9;GRM6"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.0954128440366973,0.199719073912622,0.195789002148949,0.455041750131905,1.3808679065378,27,"DGKZ;ITPR1;MGLL;DGKB;DGKG;PRKCE;DGKI;DAGLB"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.0954954954954955,0.199719073912622,0.193813302725311,0.518449739940326,1.38855665482722,15,"PIK3R1;GRB2;HRAS;PIK3CA"
"RHO GTPases Activate Formins R-HSA-5663220",0.0960912052117264,0.200605431989418,0.183023938384487,0.315582787915778,1.26485925367731,114,"EVL;DYNLL1;PFN2;DYNC1H1;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CA;DYNC1I1;PPP2R5B;DYNLL2;PPP1CC;PPP2R5C;PPP2R5D;CLIP1;NUDC;PPP2CB;CENPT;TAOK1;BIRC5;RANBP2;NDEL1;SEH1L;DIAPH1;NUP98;MRTFA;CLASP1;SRF"
"RAC3 GTPase Cycle R-HSA-9013423",0.101472995090016,0.211462473696516,0.178219874951973,0.331247246757392,1.2836689638313,92,"ABR;GIT1;PIK3R1;ARHGAP26;ARHGAP32;TRIO;ABI2;PIK3R2;ARHGAP35;PGRMC2;NCKAP1;WASF1;RAB7A;ABI1;BRK1;TFRC;SLITRK5;YKT6;RAPGEF1;BAIAP2;SLITRK3;VAV2;OPHN1"
"ABC Transporter Disorders R-HSA-5619084",0.102310231023102,0.212371769471228,0.178219874951973,0.346392940408543,1.28315613946367,76,"PSMD2;VCP;PSMD7;PSMC5;PSMD8;UBB;OS9;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;ABCA3;PSMB3;LMBRD1;PSMB7;ABCB6;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;SEL1L;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10;ABCC9"
"Apoptotic Execution Phase R-HSA-75153",0.102739726027397,0.212371769471228,0.181383128498408,0.376376849173807,1.308407691677,52,"SPTAN1;MAPT;SATB1;DNM1L;STK24;BCAP31;H1-0;ADD1;ACIN1;H1-2;KPNB1;CTNNB1;KPNA1;DSG3;PLEC;FZR1"
"Extension Of Telomeres R-HSA-180786",0.102564102564103,0.212371769471228,0.213927855492356,-0.33081023418638,-1.26234005760064,50,"POLD1;BLM;POLD2;WRAP53;TINF2;RFC4;POLD4;POT1;STN1;SHQ1;POLA1;RFC3;CDK2;POLD3;WRN;PIF1;CTC1;FEN1;DSCC1;CHTF18;TERT"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.102376599634369,0.212371769471228,0.188204146308491,0.486378951758037,1.36816618761718,18,"PPP1CB;MYH10;LIMK1;ROCK2;MYL12B;PPP1R12B;MYH9;RHOB;PPP1R12A;VPS72;MYL6"
"RHOC GTPase Cycle R-HSA-9013106",0.102819237147595,0.212371769471228,0.178219874951973,0.349544856196519,1.29015348761425,73,"ABR;PIK3R1;ARHGEF25;ARHGAP26;ARHGAP32;ARHGEF11;FLOT1;ARHGAP35;ARHGEF17;TFRC;STARD13;ARHGEF12;MCF2L;VAPB;ROCK2;STX5;VAV2;OPHN1;ARHGDIA"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.103559870550162,0.21352362002127,0.175204047558551,0.325195462546237,1.27121609049317,95,"DYNLL1;DYNC1H1;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CA;DYNC1I1;PPP2R5B;DYNLL2;PPP1CC;PPP2R5C;PPP2R5D;CLIP1;NUDC;PPP2CB;CENPT;TAOK1;BIRC5;RANBP2;NDEL1"
"Depolymerisation Of Nuclear Lamina R-HSA-4419969",0.104504504504505,0.215091281757948,0.184706471207739,0.513061543963964,1.37412552524202,15,"PRKCB;PRKCA;LPIN1;LPIN2;CTDNEP1;EMD;TMPO"
"FLT3 Signaling In Disease R-HSA-9682385",0.105646630236794,0.217059185715385,0.184706471207739,0.451522388620755,1.36256236243863,26,"PIK3R1;GRB2;SPTBN1;UBB;TRIP11;CBL;HRAS;PIK3CA"
"Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407",0.106382978723404,0.218187937030251,0.181383128498408,0.469939492519348,1.36621567791301,20,"ANAPC5;ANAPC16;UBE2D1;ANAPC15;CDC16;ANAPC11;UBE2E1;FZR1;CDC27;ANAPC7;ANAPC4;ANAPC2"
"Azathioprine ADME R-HSA-9748787",0.107334525939177,0.218984950648636,0.181383128498408,0.465876423624193,1.36674537005541,21,"GUK1;NME2;HPRT1;GMPS;ABCC5;VAV2"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.107334525939177,0.218984950648636,0.181383128498408,0.465104586392657,1.36448102502925,21,"NDUFA2;UBE2D2;UBE2D3;UBB;UBE2V1;UBE2D1;UBE2N;SARM1;TLR4"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.106976744186047,0.218984950648636,0.208955027549354,-0.342356567937152,-1.26958809982152,46,"APOC3;LRP2;APOB;HSPG2;TTPA;APOA1;LRP10;GPIHBP1;AGRN;PLB1;C1D"
"Telomere Maintenance R-HSA-157579",0.10831234256927,0.220594247431654,0.216542836735348,-0.28733666897915,-1.22927251247241,89,"H2AC19;POLD1;H2AJ;H2BC17;BLM;H2AB1;POLD2;H3-4;WRAP53;TINF2;H2BC4;H2AC6;RFC4;POLD4;POT1;STN1;POLR2B;SHQ1;H2AX;H2BC21;POLA1;RFC3;CDK2;POLR2D;POLD3;WRN;H3-3B;POLR2L;POLR2G;PIF1;CTC1;FEN1;H2BC5;DSCC1;CHTF18;TERT"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.108597285067873,0.220789253787819,0.204294756516886,-0.37576735319084,-1.29354213556143,33,"KLK2;CTRB1;SPOCK3;TIMP1;MMP11;MMP2;MMP3;MMP14;MMP9"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.108943089430894,0.221107104984093,0.170932335370056,0.315785297702891,1.25035923519348,104,"DYNLL1;DYNC1H1;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CA;PDS5B;DYNC1I1;PPP2R5B;DYNLL2;PPP1CC;PPP2R5C;PPP2R5D;CLIP1;NUDC;PPP2CB;CENPT;TAOK1;BIRC5;RANBP2;NDEL1"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.109619686800895,0.222094052945563,0.20207170902116,-0.375243437620346,-1.31767220762201,35,"H2AC19;H2AJ;H2BC17;SLC25A15;H2AB1;H2BC4;H2AC6"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",0.11,0.222478336221837,0.172324344900946,0.340897024497258,1.27108901982853,79,"UBE2V2;SUMO1;COPS8;MNAT1;CUL4B;ERCC3;UBB;COPS4;GTF2H1;DDB1;CETN2;UBE2N;COPS5;GTF2H4;INO80D;YY1;UBE2I;RAD23A;RPA3;RBX1;COPS7A;LRIG1;COPS3;COPS6;ERCC2;RAD23B;GPS1;POLR1A;POLK;INO80C;PIAS3"
"Regulation Of Beta-Cell Development R-HSA-186712",0.111607142857143,0.225063642675307,0.199915231309662,-0.3587288519935,-1.29899749189491,40,"RBPJ;ONECUT1;MAFA;HNF1A;FOXA2;HNF4G;FOXO1;MAML3;PKLR;NKX2-2;MAP4K2;MAML1;NOTCH1;NEUROD1;PAX4;INSM1;NKX6-1;RFX6;HNF1B"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.111711711711712,0.225063642675307,0.178219874951973,0.447974084369645,1.33972228353796,24,"PLD3;PIK3R1;AHCYL1;ITPR1;PIK3R2;PRKCE;PLCG1;PIK3CB;PRKCSH"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.111856823266219,0.225063642675307,0.199915231309662,-0.505497487417168,-1.40189385247456,15,"FN1;VWF;FGB;RAP1A;RAP1B;TLN1;APBB1IP;ITGB3"
"Peptide Hormone Metabolism R-HSA-2980736",0.113333333333333,0.227641996557659,0.169570644405628,0.330301881773347,1.25828468169461,88,"CHGA;GNB1;VAMP2;CPE;KIF5A;STX1A;MYO5A;ATP6AP2;PCSK2;KIF5C"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.113718411552347,0.228023000483829,0.176694268938498,0.40333470265869,1.32876384510076,38,"SPTAN1;MAPT;SATB1;STK24;BCAP31;ADD1;ACIN1;CTNNB1;DSG3;PLEC;FZR1"
"Platelet Sensitization By LDL R-HSA-432142",0.115173674588665,0.230544902650039,0.176694268938498,0.486498308053289,1.3468967317645,17,"PPP2R1A;PPP2CA;PPP2R5B;PPP2R5C;PPP2R5D;PPP2CB;LRP8"
