"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Mitotic G2-G2/M Phases R-HSA-453274",0.156832298136646,0.5714955535064,0.136490437780413,-0.240985138610209,-1.16377888012603,181,"TUBA4A;PRKAR2B;HAUS8;HMMR;DCTN3;HAUS3;CEP63;PSMA6;PPP2R1A;YWHAG;CENPF;DCTN1;MNAT1;PSMC5;PSMD12;PSMC4;CDC25A;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;LIN52;WEE1;CCNB1;HAUS2;TUBB4B;CCNB2;PPP2CA;CETN2;HAUS7;CEP131;DYNC1H1;TUBGCP2;LIN54;PSMC2;MZT2A;PPME1;PSMA1;CEP76;OPTN;PSMA5;CEP152;PSMC3;PSMD5;ODF2;PSMF1;PSMB4;CEP290;BORA;TUBGCP3;CEP72;GTSE1"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.161209068010076,0.573570068194385,0.175204047558551,0.384932890890802,1.26436503273157,24,"RPS27A;POLD4;UBA52;POLE4;POLD2;SLC19A1;POLD1;POLE3"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.162907268170426,0.575913824790688,0.173747838999571,0.372754462173098,1.28506811043841,28,"FGF1;RPS27A;PTPN11;UBA52"
"UCH Proteinases R-HSA-5689603",0.162790697674419,0.575913824790688,0.13880510939114,-0.275384819783854,-1.18735415959941,92,"INO80C;PSMA6;TGFBR1;UCHL1;PSMC5;PSMD12;PSMC4;PSMD7;H2AC4;PSMD2;H2AC7;PSMB5;PSMD9;PSMD11;ASXL2;H2AC21;PSMC2;PSMA1;ADRM1;FOXK1;PSMA5;PSMC3;PSMD5;YY1;PSMF1;PSMB4"
"Ub-specific Processing Proteases R-HSA-5689880",0.163841807909605,0.575913824790688,0.184706471207739,0.227740578072406,1.14517421932881,183,"USP17L11;USP17L12;RPS27A;USP17L3;USP17L15;H2AC19;USP17L17;USP18;CCP110;FOXO4;GATA3;UFD1;PSMD10;AXIN1;UBA52;ATXN7;H2BC17;TNKS2;MUL1;SMAD7;H2BC18;H2AC6;NFKBIA;TAF10;CDC20;RCE1;PSMD14;RNF146;WDR20;ARRB2;IL33"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.163793103448276,0.575913824790688,0.141225119642531,-0.327911415226693,-1.23767628657179,50,"PSMA6;PSMC5;PSMD12;PSMC4;CDC25A;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;CHEK2;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.167218543046358,0.577349229985501,0.136490437780413,-0.385890333314817,-1.2541455084727,25,"PPP2R1A;MNAT1;CDC25A;WEE1;CCNB1;CCNB2;PPP2CA;PPME1;CDK2;PPP2R3B;FOXM1;CCNA2;CDK7;CDK1;PPP2R2A"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.166666666666667,0.577349229985501,0.16823816568964,0.422939286422067,1.30030439982766,17,"FOXO4;PCBP4;CAV1;FOXO3;GADD45A;SMAD2;FOXO1;CDKN1B"
"Meiotic Recombination R-HSA-912446",0.166265060240964,0.577349229985501,0.16823816568964,0.303135602430047,1.20309011651723,53,"H2AC19;BLM;H2AJ;H3-3B;PRDM9;H2BC17;H2AX;H2AB1;CDK4;H3-4;H2AC6;H2AZ2;H4C15;ATM;MRE11;H2BC21"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.167070217917676,0.577349229985501,0.16823816568964,0.307372572645951,1.21112366919709,51,"PHAX;AAAS;POM121C;RNASE7;SMN1;NUP50;NUP62;NUP214;SNRPG;NUP35;RANBP2;NUP188;GEMIN2"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.16504854368932,0.577349229985501,0.169570644405628,0.358443377946409,1.26458347363805,30,"FGF1;RPS27A;PTPN11;UBA52"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.167076167076167,0.577349229985501,0.169570644405628,0.388146168840497,1.26764207282734,23,"SP7;CBFB;YES1;ABL1;UCMA;HDAC6;YAP1"
"Signaling By MET R-HSA-6806834",0.169117647058824,0.582183758459136,0.16823816568964,0.289638578631709,1.1986021143657,62,"RPS27A;CRKL;PTPN11;RNASE1;ITGB1;PTK2;RAP1A;UBA52;SH3GL3;RAB4A;RAP1B;SH3GL1"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.170320404721754,0.584599742089079,0.136490437780413,-0.365586440028648,-1.24825018035698,32,"GNB5;GNG3;GNB1;F2R;GNGT1;GNG4;MAPK3;GNG2;GNB2"
"Phototransduction Cascade R-HSA-2514856",0.171768707482993,0.587841881620684,0.136490437780413,-0.366630164316674,-1.24188768195794,31,"GNB5;NMT2;GNB1;GRK4;GNGT1;RCVRN;PPEF1;CALM1;CNGA1;GUCA1C"
"Viral Messenger RNA Synthesis R-HSA-168325",0.172330097087379,0.588038664622722,0.165656695205483,0.309910020351824,1.19803615460155,46,"AAAS;POM121C;RNASE7;POLR2L;NUP50;POLR2J;NUP62;NUP214;POLR2I;NUP35;RANBP2;GTF2F2;NUP188"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.172839506172839,0.588057445200302,0.128788713061714,-0.237410967224217,-1.1492754332855,183,"ACACA;PPCS;GPC1;CTRB2;RDH11;LDLR;GPC5;SDC1;NAPRT;COQ3;GCH1;NMRK1;SLC2A3;NFS1;BCO1;PDZD11;SLC5A8;CD320;GPC6;AKT1;COASY;AMN;MTR;GPC3;RBP1;RFK;GPC2;PDXK;RBP4;NMNAT2;COQ6;AKR1C4;TCN1;SLC52A1;PNPO;AKR1C3;CALM1;NUDT12;MTHFR;PANK1;PANK4;GSTO2;SLC25A32;NMNAT3;PDSS1;PTS;RNLS;APOA1;MOCS2;NADSYN1;CUBN;PCCB;UBIAD1;MMUT;APOC2;CD38;PTGIS"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.175675675675676,0.589119291705499,0.134273452883202,-0.398695686527603,-1.23928787331927,22,"GNB5;GNG3;GNB1;GNGT1;GNG4;GNG2;GNB2"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.175438596491228,0.589119291705499,0.166933848713193,0.362784893282264,1.25069809919363,28,"HLA-C;ATG14;B2M;HLA-B;CALR;SAR1B;PDIA3;TAPBP;CANX"
"Azathioprine ADME R-HSA-9748787",0.175468483816014,0.589119291705499,0.135002033828631,-0.404660950676143,-1.24280864135338,21,"GMPS;SLC29A2;VAV3;SLC28A3;SLC28A2;GSTM1;GSTA2;SLC29A1;TPMT;VAV2;IMPDH2;HPRT1"
"Interferon Gamma Signaling R-HSA-877300",0.175438596491228,0.589119291705499,0.166933848713193,0.269227250330846,1.17142807037465,85,"HLA-C;TRIM22;TRIM48;PTPN11;CD44;B2M;FCGR1A;NCAM1;MT2A;HLA-DPA1;HLA-B;HLA-DRB1;SMAD7;TRIM35"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.174447174447174,0.589119291705499,0.165656695205483,0.313737120361363,1.20824702620856,45,"APOD;SCD;KDM1A;NCOR2;AGO2;RXRA;GPS2;APOE;PLIN1;APOC1;RXRB;ABCG1"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.1775,0.593389830508474,0.165656695205483,0.24639255813726,1.14105782606126,110,"JARID2;H2AC19;DEK;RRP8;SF3B1;POLR2L;KAT2B;H2AJ;CBX3;H3-3B;H2BC17;CHD4;H2AX;RBBP4;H2AB1;SMARCA5;H2AC6;TDG;SIRT1;H2AZ2;TAF1A;SAP30BP;PHF19;H4C15"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.177966101694915,0.593389830508474,0.133554954557592,-0.36723878920666,-1.23478996786478,30,"GNB5;NMT2;GNB1;GRK4;GNGT1;RCVRN;PPEF1;CALM1;CNGA1;GUCA1C"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.180929095354523,0.599841631473661,0.161978948883402,0.317246038490431,1.2066357639008,41,"H2AC19;H2AJ;CBX3;H3-3B;H2BC17;CHD4;H2AX;RBBP4;H2AB1;H2AC6;H2AZ2;H4C15"
"RHOQ GTPase Cycle R-HSA-9013406",0.180722891566265,0.599841631473661,0.160801401070022,0.293503917398284,1.19448377844202,58,"ARHGAP21;PREX1;ARHGAP5;GJA1;CDC42;JUP;PKN1;CDC42EP1;CDC42BPB;STEAP3;CAV1;VAMP3;PLEKHG3;RHOQ;CDC42EP2;SYDE1;FNBP1;CFTR;IQGAP1"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.181972789115646,0.600821038084786,0.132147260608774,-0.318332707992626,-1.22604815416083,54,"ATP6V1G2;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0C;ATP6V1H;MIOS;LAMTOR3;ATP6V0E2;ATP6V1C1;RRAGB;ATP6V0D1;ATP6V1F;ATP6V1E2;FLCN;SZT2"
"ECM Proteoglycans R-HSA-3000178",0.182254196642686,0.600821038084786,0.159646701919906,0.296460681043315,1.19019020607917,55,"SPARC;TGFB3;BGN;COL9A2;ITGB1;LRP4;NCAM1;ITGAX;BCAN;AGRN;HSPG2"
"Neurexins And Neuroligins R-HSA-6794361",0.183501683501683,0.602781062675855,0.130777137971974,-0.307903659675592,-1.20136079966113,57,"STXBP1;DLGAP1;SYT1;NRXN3;NLGN4X;EPB41L1;NRXN1;STX1A;SHANK2;SYT7;LIN7A"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.184914841849148,0.602781062675855,0.159646701919906,0.401015968588511,1.2474191689305,19,"RPS6;KIF5B;NPM1;ALK;CUL1;FN1;MECP2;STAT3"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.184275184275184,0.602781062675855,0.160801401070022,0.294252337837252,1.17966915012656,56,"RPS27A;TP53BP1;BARD1;UBXN1;UBA52;ABL1;H2BC17;KDM4B;H2AX;SMARCA5;H3-4;H4C15;ATM;MRE11;H2BC21;NSD2;H2BC4;H2BC5;BRCC3;BABAM2"
"Signaling By NTRKs R-HSA-166520",0.184542586750789,0.602781062675855,0.12563992130984,-0.246487044646373,-1.13398348274998,132,"DNM1;MEF2C;SHC3;CLTC;EGR3;AP2M1;PPP2R1A;CREB1;AP2S1;CDK5R1;FURIN;CDK5R2;AP2A1;SHC2;PTPRU;MAPK13;NELFB;RIT2;EGR4;GRB2;SH3GL2;PIK3R2;RAPGEF1;PPP2CA;MAPK3;PIK3R1;RALA;ID2;DUSP3;GRIN2B;DOCK3;NAB2;YWHAB;RPS6KA5;VGF;TRIB1;GDNF;MAP2K5;FOS;MAPK11;CDK5"
"Dectin-2 Family R-HSA-5621480",0.185643564356436,0.603470862406575,0.160801401070022,0.36015293356104,1.22970513636731,27,"CLEC10A;MUC5B;MUC5AC;MUC21;CLEC6A;CLEC4E;MUC17"
"Amyloid Fiber Formation R-HSA-977225",0.186567164179104,0.60478855721393,0.160801401070022,0.274379743597398,1.16923527376334,75,"RPS27A;H2AC19;B2M;NAT8;PSENEN;UBA52;APH1B;H3-3B;GGA1;H2BC17;H2AX;GSN;H2AB1;SIAH1;H2AC6;HSPG2;H4C15;APOE;ITM2B;H2BC21;MFGE8"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.187604690117253,0.606467239243308,0.128788713061714,-0.353270954199641,-1.2305919667034,34,"NCEH1;CLTC;AP2M1;SOAT1;LDLR;AP2S1;AP2A1;SCGB1D1;AMN;MYLIP"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.189597315436242,0.60799636986992,0.128142916898415,-0.36797642520452,-1.23653115572078,29,"GABBR2;GNB5;GNG3;GNB1;GNGT1;GNG4;GNG2;GNB2"
"Adherens Junctions Interactions R-HSA-418990",0.192953020134228,0.60799636986992,0.126875729929857,-0.365961905697272,-1.22976165647056,29,"CADM3;CADM2;CDH12;CDH8;CDH10;CDH18;NECTIN3;NECTIN2;CADM1;CDH11;CDH17;CDH2;CDH5;NECTIN1;CDH9"
"Aquaporin-mediated Transport R-HSA-445717",0.211340206185567,0.60799636986992,0.122107920287081,-0.315682644012974,-1.18719505944046,49,"GNB5;GNG3;PRKAR2B;PRKAR1B;GNAS;GNB1;ADCY1;GNGT1;GNG4;GNG2;GNB2;PRKAR2A;GNG13;PRKACG;ADCY9;RAB11A"
"Asparagine N-linked Glycosylation R-HSA-446203",0.200913242009132,0.60799636986992,0.117249716749792,-0.219497241414566,-1.11357446658158,279,"SPTBN2;ALG13;CHGA;F5;NSF;ALG8;TUSC3;RAD23B;ARF3;DCTN3;MVD;CNIH2;COPZ2;TRAPPC3;UGGT2;ST8SIA3;GRIA1;ST8SIA1;DCTN1;MAN1A1;VCP;ARF5;TRAPPC6B;SEC23A;MAN1B1;LMAN1;CTSA;PMM1;F8;INS;RPN1;PTGES2;CAPZA1;GMPPB;ST8SIA5;GFUS;YKT6;TMED9;B4GALT6;ANK2;DYNC1H1;SEC24A;CFAP73;ST8SIA4;CMAS;COG3;GNPNAT1;GOLGA2;CAPZA2;AREG;DPM3;LMAN1L;CTSZ;SPTBN4;MCFD2;NGLY1;FCSK;B4GALT1;DPAGT1;COG7;STX5;CHST8;B4GALT4;ST8SIA6;NANS;ST6GALNAC6;TRAPPC1;MAN1A2;MGAT5;GOSR2;CAPZA3;DCTN4;EGFL7;SEC16A;RPN2;ST6GALNAC2;DYNC1I1;SPTAN1;SEL1L;MOGAT2;COG6;ARFGAP2;MOGAT1;CNIH1;PPP6R3;SPTA1;OS9;COG4;MARCHF6;SLC35A1;CHST10;SEC23IP;SEC24D;ARCN1;SEC24B;TRAPPC5;MAN1C1;ST3GAL3"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.20672268907563,0.60799636986992,0.122107920287081,-0.432548164697865,-1.2453944862047,16,"CYP1A1;ALOX5;CYP2C9;LTC4S;GPX4;CYP2E1;CYP2C8;LTA4H;CYP3A4"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.219387755102041,0.60799636986992,0.118815039412263,-0.405282693914298,-1.20838992681548,18,"CYP1A1;ALOX5;CYP2C9;LTC4S;GPX4;CYP2E1;CYP2C8;LTA4H;CYP3A4"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.219761499148211,0.60799636986992,0.118815039412263,-0.384759254543378,-1.1816858671147,21,"CD86;PPP2R1A;PPP2R5B;AKT1;PPP2CA;CTLA4"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.189915966386555,0.60799636986992,0.128142916898415,-0.384971377792924,-1.21666451070297,23,"HSD17B6;RDH11;ABCA4;RBP1;RBP4;RBP3"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.213759213759214,0.60799636986992,0.148261500475107,0.288220774419512,1.15548837609011,56,"RPS27A;PSEN1;KAT2B;PSENEN;UBA52;APH1B;RBPJ;NCOR2;HEYL;JAG1;HDAC6;HDAC7;CUL1"
"Costimulation By CD28 Family R-HSA-388841",0.214814814814815,0.60799636986992,0.148261500475107,0.277048905269969,1.15598510738451,65,"PRR5;PTPN11;RNASE1;CD274;MAP3K14;YES1;CSK;HLA-DPA1;CDC42;HLA-DRB1;PKN1;PDCD1;TARP;GRAP2;ICOSLG;CD80"
"DNA Double Strand Break Response R-HSA-5693606",0.205882352941176,0.60799636986992,0.151148761385484,0.287874688166533,1.16331915716855,57,"RPS27A;TP53BP1;BARD1;UBXN1;UBA52;ABL1;H2BC17;KDM4B;H2AX;SMARCA5;H3-4;H4C15;ATM;MRE11;H2BC21;NSD2;H2BC4;H2BC5;BRCC3;BABAM2"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.207729468599034,0.60799636986992,0.149207542435322,0.337908506006782,1.19937601209615,31,"AAAS;POM121C;RNASE7;NUP50;NUP62;NUP214;NUP35;RANBP2;NUP188"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.190800681431005,0.60799636986992,0.128788713061714,-0.307834587605994,-1.19761575544988,58,"PSMA6;PSMC5;PSMD12;PSMC4;PSMD7;GSK3B;PSMD2;PSMB5;PSMD9;PSMD11;GLI2;PSMC2;PSMA1;SUFU;PSMA5;PSMC3;PSMD5;PRKACG;PSMF1;PSMB4"
"Depolymerisation Of Nuclear Lamina R-HSA-4419969",0.195205479452055,0.60799636986992,0.127505315300183,-0.446013840734772,-1.24801374453993,15,"PRKCB;TMPO;LMNB1;CNEP1R1;CCNB1;LPIN1;LPIN2;LPIN3;CDK1;LEMD2"
"Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279",0.202380952380952,0.60799636986992,0.150169802128406,0.293566878502549,1.15323638431854,49,"RSF1;H2AC19;NPM1;H2AJ;H2BC17;H2AX;RBBP4;H2AB1;SMARCA5;H2AC6;H2AZ2;H4C15"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",0.190594059405941,0.60799636986992,0.158514105424824,0.324127751713175,1.20179143513509,38,"CDKN1C;TFDP1;E2F1;CCND1;CDK4;ANAPC7;ATRX;UBE2S;CCND2;CCNE1;FZR1;CDKN1B"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",0.205298013245033,0.60799636986992,0.121543282035469,-0.280374814911389,-1.16744503034254,78,"PRKCB;PPP3R1;PPP3CB;NFKBIE;PSMA6;PSMC5;PPP3CA;REL;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;RASGRP1;PSMD9;PSMD11;PSMC2;PSMA1;CALM1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"Extension Of Telomeres R-HSA-180786",0.220379146919431,0.60799636986992,0.142901149386948,0.28529778566234,1.12901937111495,50,"BLM;TINF2;POLD4;CTC1;FEN1;RUVBL2;TERF1;POLD2;POT1"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.220198675496689,0.60799636986992,0.116739204791222,-0.276980245557704,-1.15331047577006,78,"GNB5;GNG3;PLEKHG5;ARHGEF3;GNB1;ABR;ECT2;GNGT1;ARHGEF16;VAV3;ARHGEF9;NGEF;ARHGEF6;GNG4;ARHGEF11;GNG2;GNB2;TIAM2;AKAP13;ARHGEF12;ROCK2;GNG13"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.210616438356164,0.60799636986992,0.122107920287081,-0.435685708662647,-1.21911407909412,15,"EGFR;GRB2;NRG4;NRG3;SOS1;EGF;HRAS;EREG;NRG2;NRG1;BTC"
"Hedgehog On State R-HSA-5632684",0.21,0.60799636986992,0.120433371642259,-0.271933978588829,-1.14669549747344,84,"PSMA6;PSMC5;PSMD12;PSMC4;PSMD7;KIF7;PSMD2;PSMB5;PSMD9;PSMD11;GAS1;GLI2;CDON;GRK2;PSMC2;PSMA1;SUFU;SMOX;BOC;PSMA5;EVC;PSMC3;PSMD5;GPR161;PSMF1;PSMB4"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.201022146507666,0.60799636986992,0.125033367555272,-0.312196184339388,-1.20228312949332,53,"HS3ST5;HS6ST3;GPC1;HS3ST1;GPC5;SDC1;HS6ST2;GPC6;HS3ST2;GPC3;IDS;GPC2;HS2ST1;HS3ST3A1;NAGLU;GLCE"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.2,0.60799636986992,0.154190966581424,0.278666045440419,1.16300474104727,67,"IFNA14;IFITM3;HLA-C;USP18;PTPN11;IFNA4;STAT2;HLA-B;XAF1;ISG20;IFITM1;IRF4"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.207692307692308,0.60799636986992,0.115734447701689,-0.219611293296639,-1.10969153945108,273,"SPTBN2;CAMK2A;SHC3;GFRA2;RAPGEF2;NEFL;DAB2IP;EGFR;PSMA6;TEK;FGF10;CNKSR2;PPP2R1A;SHC2;FGF13;CAMK2G;RASGRP4;FLT3;PSMC5;PPP2R5B;PSMD12;PSMC4;SPRED3;PSMD7;RNMT;SPRED1;PSMD2;PSMB5;RASGRP1;PSMD9;LAMTOR3;PSMD11;MRAS;JAK2;PEBP1;GRB2;PIK3R2;RANBP9;PPP2CA;MAPK3;RASGRF1;PIK3R1;IL3RA;NRG4;RET;PSMC2;PSMA1;GRIN2B;CALM1;WDR83;PAQR3;AREG;EPGN;SPTBN4;PSMA5;GFRA1;PSMC3;YWHAB;PSMD5;NRG3;RASAL2;FGF8;IL3;NF1;KLB;CSF2RB;PSMF1;FGG;PSMB4"
