"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.360864040660737,0.611913350895718,0.0725351864394589,0.386255762646913,1.08735573129498,21,"ACACA;AMN;MTRR;CD320;HLCS;MTR;MMADHC;CBLIF;LMBRD1;SP8;CUBN;ABCD4"
"Interleukin-6 Family Signaling R-HSA-6783589",0.36,0.611913350895718,0.0718276293603809,0.376599939578627,1.09955400482532,24,"CNTFR;CCM2;IL31RA;IL11;CRLF1;IL6ST;CNTF;JAK2;TYK2;CBL;CLCF1;IL6R"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.360939431396786,0.611913350895718,0.0711327399327894,0.348533653482592,1.08196086227988,33,"B4GAT1;CHST1;CHST5;HEXB;B4GALT6;ST3GAL3;CHST2;B4GALT3;ACAN;GLB1;OMD;FMOD;B3GNT2;B4GALT1;B3GNT4"
"Nucleotide Excision Repair R-HSA-5696398",0.359611231101512,0.611913350895718,0.0646484568421928,0.283057463567071,1.06547579077662,103,"UBB;SUMO1;COPS4;UBE2V2;INO80;COPS8;LRIG1;GTF2H1;PRPF19;COPS5;MNAT1;AQR;HMGN1;POLR2K;CUL4B;INO80C;POLR2E;ERCC2;PIAS3;POLR1A;ERCC3;GTF2H4;RPA3;XPA;UBE2I;POLR2J;LRIG3;NFRKB;POLR1B"
"Nuclear Events Mediated By NFE2L2 R-HSA-9759194",0.363941769316909,0.615420034086536,0.0658311958368866,0.297100789501682,1.06745281723059,76,"SKP1;PSMD2;UBB;PSMC3;PSMA6;PSMF1;GSK3B;GSR;PSMD7;UBL4A;PSMB3;BTRC;TKT;CREBBP;PSMC5;PSMD9;PSMD8"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.364066193853428,0.615420034086536,0.0684714904492087,0.321606354854031,1.07655652302338,50,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;GSK3B;PSMD7;PSMB3;PSMC5;PSMD9;PSMD8;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.36625,0.617317028985507,0.0709609456938284,0.374385996357101,1.09308998324739,24,"FGF13;PIK3R1;GRB2;FGFR3;PLCG1;FGF20;FGF23;PIK3CA"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.365942028985507,0.617317028985507,0.0692836467392548,0.336709599167452,1.07913828101584,40,"GNB1;SCN1B;SCN2A;SCN2B;TAS1R1;TAS2R14;SCN3A;GNG13"
"NGF-stimulated Transcription R-HSA-9031628",0.367149758454106,0.617938016037808,0.069119845655101,0.34076305462924,1.08987220124913,39,"CDK5R1;ID2;EGR3;ID4;MEF2D;CDK5R2;F3;NAB2;VGF;CREB1;EGR2;RNASEH2A;JUND;GDNF"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.368898978433598,0.619984843812536,0.0658311958368866,0.301735253877579,1.06210962713296,65,"PRKCB;SKP1;PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;BTRC;NFKBIE;PSMC5;PSMD9;PSMD8"
"Elastic Fibre Formation R-HSA-1566948",0.373563218390805,0.626294753670748,0.173747838999571,-0.253334991057609,-1.04070645833984,39,"FBN3;ITGB1;MFAP4;ITGB5;ITGAV;TGFB3;LTBP4;BMP2;TGFB1;LTBP1"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.374269005847953,0.626294753670748,0.175204047558551,-0.258268235779968,-1.04534234425954,38,"ADPRS;POLD1;POLD2;FEN1;PARP1;POLD4;TDG"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.374141876430206,0.626294753670748,0.0655321029282414,0.307112936270854,1.06881572520548,61,"SUPT4H1;CDK13;GTF2H1;MNAT1;CCNK;POLR2K;SUPT5H;ELOB;CCNT1;FANCI;POLR2E;ERCC2;NELFCD;ERCC3;GTF2H4;POLR2J;GDNF;FANCD2;GTF2F1;NELFA;GTF2H5;JUN;MLH1"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.376865671641791,0.629733873734774,0.0692836467392548,0.352443444768776,1.06370550052929,28,"B4GAT1;CHST1;CHST5;B4GALT6;ST3GAL3;CHST2;B4GALT3;ACAN;OMD;FMOD;B3GNT2;B4GALT1;B3GNT4"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.378205128205128,0.63106537173969,0.183023938384487,-0.247834510028639,-1.06132155404077,50,"SMAD7;YBX1;DAND5;COL1A2;MYC;RPS27A;TFDP1;PARP1;PPM1A"
"HS-GAG Degradation R-HSA-2024096",0.37992376111817,0.633024834069387,0.0699458736501659,0.383320353262673,1.0790922061225,21,"IDS;GPC1;SDC3;GPC3;GLB1;GPC2;SDC1;GPC6;SDC2;NAGLU"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.381798002219756,0.635237591676074,0.0630790410571939,0.290809664438105,1.05003770375406,77,"SKP1;PSMD2;UBB;UBE2D2;PSMC3;PSMA6;UBE2D1;PSMF1;PSMD7;PSMB3;BTRC;PSMC5;PSMD9;PSMD8;UBE2V1;TAB3;UBE2N;RASGRP4;RASGRP1;TRAF6;TAB2;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.383141762452107,0.635654593055351,0.0697792517076235,0.388553638054987,1.08256261215262,20,"TP53BP2;PPP1R13B;BBC3;CREBBP"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.382932166301969,0.635654593055351,0.062249042949858,0.285584725880455,1.05650399167997,91,"DYNLL1;RANGAP1;CLIP1;PPP2R1A;PAFAH1B1;CENPQ;DYNC1I1;DYNC1H1;NUDC;PPP2R5B;ZWILCH;DYNLL2;PPP2R5C;PPP2R5D;AURKB;SEH1L;NDC80;CENPT;NDEL1;PPP2CA;NUP160;SKA2;BUB1B;SGO2;KIF2A;CENPU;PPP2CB;CENPF;RANBP2;SPC25;SPDL1;NUP133;PPP1CC;MIS12;MAD1L1;SPC24;KIF18A"
"Metal Ion SLC Transporters R-HSA-425410",0.386792452830189,0.640389115771119,0.153158808683073,-0.269672908283834,-1.03959288661988,26,"SLC30A3;SLC39A7;SLC11A2;SLC11A1;SLC39A4;SLC31A1;SLC39A5;SLC39A2;SLC30A2"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.387096774193548,0.640389115771119,0.181383128498408,-0.24397712540625,-1.04676023975071,49,"GADD45A;BTG2;CDKN1B;NPM1;TFDP1;AURKA;CDK2;CNOT8;E2F1"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.389189189189189,0.642024151811386,0.16440575583821,-0.258274720257088,-1.03673684048975,36,"TLN1;FN1;VWF;RAP1A;CSK;RAP1B;GP9"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.388958594730238,0.642024151811386,0.0681513438679483,0.356056544036479,1.06006315402619,27,"CALM1;AKT3;ARHGEF7;TRIB3;VAV3;VAV2;RICTOR;AKT2;MLST8;AKT1"
"Processing Of SMDT1 R-HSA-8949664",0.390309555854643,0.642960359007012,0.0714786287425507,0.407878052025705,1.06685273678327,15,"MICU3;MCUB;SMDT1;SPG7;PMPCB;MICU1;STOML2;MICU2"
"HCMV Early Events R-HSA-9609690",0.392857142857143,0.646241664982825,0.248911114434702,-0.2096371153669,-1.01735743254197,92,"RNASE1;ITGB1;DYNC1LI2;H2AC19;KCNH8;H2AC6;H2BC17;AAAS;NUP35;DYNC1I2;H2BC4"
"Protein Ubiquitination R-HSA-8852135",0.39438202247191,0.647833745953152,0.0621124188949471,0.290598908814526,1.0421179989394,73,"UBA1;UBE2K;UBB;UBE2D2;UBE2V2;UBE2W;UBE2B;UBE2E3;UBE2D1;H2BC3;PEX13;USP5;UCHL3;UBE2D3;UBE2R2;RTF1;HLTF;PEX14;UBE2G1;UBE2L3;H2BC14;UBE2G2;H2BC1;UBE2H"
"SLC Transporter Disorders R-HSA-5619102",0.395061728395062,0.648034964913197,0.252961123069611,-0.208990309571857,-1.01975924699529,98,"SLC6A20;AAAS;NUP35;SLC6A2;AVPR1B;SLC6A3;SLC5A1;SLC34A3;SLC16A1;SLC11A2;SLC24A4;NUP214;SLC39A4;SLC5A5;NUP37;NUP188;NUP210;NUP50;SLC7A7"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.39580908032596,0.648346423125482,0.0636424081651019,0.308057750437282,1.04537493418626,53,"SKP1;PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;PSMC5;PSMD9;PSMD8;FBXL18;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.396551724137931,0.648649304039963,0.0699458736501659,0.39372319806812,1.06189537425466,17,"H1-2;H1-0;HMGA1;EP400;HIRA;RB1"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.397574123989218,0.649408295223962,0.070619624712259,0.398642502813459,1.05671870314216,16,"PDK2;PDK3;PDHB;PDHA1"
"Growth Hormone Receptor Signaling R-HSA-982772",0.402010050251256,0.65573308336916,0.0665892104103933,0.368791339915122,1.06340214177949,23,"MAPK1;IRS2;MAPK3;STAT5A;SH2B1;GH2;SOCS2;JAK2"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.404092071611253,0.6582059933948,0.0672065093710464,0.380457748378423,1.05413370448237,19,"MAPK1;SKP1;CLTC;MAPK3"
"Phosphorylation Of APC/C R-HSA-176412",0.40485312899106,0.658523341281962,0.0670512579829467,0.38369462935595,1.06902476143004,20,"ANAPC5;UBE2D1;CCNB1;ANAPC16;CDC16;ANAPC15;ANAPC11;UBE2C;ANAPC10;ANAPC2;ANAPC7;ANAPC4;ANAPC1;CDC23"
"Signal Transduction By L1 R-HSA-445144",0.406130268199234,0.659678075301269,0.0668966276500666,0.383503908469218,1.06849338742884,20,"MAPK1;L1CAM;MAP2K1;MAPK3;VAV2;EGFR;FGFR1"
"CD28 Co-Stimulation R-HSA-389356",0.40818858560794,0.659956872981645,0.0652353056017703,0.337573066272645,1.04651334771133,34,"AKT3;PIK3R2;PIK3R1;GRB2;ARHGEF7;TRIB3;RICTOR;AKT2;MLST8;AKT1;VAV1;PIK3CA;MAPKAP1;CD86;HOXC13"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.40913921360255,0.659956872981645,0.0577308549299813,0.270099380641927,1.04037442484902,126,"PLD3;MGLL;STARD7;CDS2;LPIN1;LPCAT4;LPIN2;PITPNM2;ETNPPL;PITPNM3;PCTP;PLAAT1;GNPAT;SELENOI;GPD2;OSBPL10;PISD;CPNE6;PLA2G4B;PCYT1B;CHPT1;OSBPL8;ETNK1;PITPNB"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.409090909090909,0.659956872981645,0.14551614609036,-0.304599011583776,-1.03243400478651,19,"POLD1;POLD2;FEN1;TINF2;POLD4;POT1"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.407450523864959,0.659956872981645,0.062249042949858,0.306302137085811,1.03941736879748,53,"EPB41L1;SPTAN1;EZR;SPTBN1;ESPNL;CHRNA10;CLIC5;GRXCR2;EPB41L3;ATP2B4;TRIOBP;KCNMA1;KCNN2;OTOG;TMC1;USH1C;RIPOR2;EPS8L2;CHRNA9;MYO3B;PJVK;OTOGL"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.408983451536643,0.659956872981645,0.0628003977812234,0.310959468949427,1.04091675938846,50,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;PSMC5;PSMD9;PSMD8;CHEK2;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11;CDC25A"
"Platelet Sensitization By LDL R-HSA-432142",0.409814323607427,0.660130274730523,0.0683110858318647,0.389084376677204,1.04938419126829,17,"PPP2R1A;PPP2R5B;LRP8;PPP2R5C;PPP2R5D;PPP2CA;PPP2CB"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.411764705882353,0.66065438344085,0.20207170902116,-0.218473881332655,-1.01258949539916,68,"MUC5B;ADAMTS4;ADAMTS1;MUC5AC;NOTCH3;ADAMTS14"
"Gene Silencing By RNA R-HSA-211000",0.410958904109589,0.66065438344085,0.261663521711573,-0.208090677890459,-1.01209675949359,104,"H2AJ;H2AC19;H2AC6;FKBP6;H2BC17;AAAS;NUP35;POLR2L;H2AB1;H2BC4;H3-3B;TDRD9;PRKRA;NUP214;PIWIL1;NUP37;NUP188;DDX4;NUP210;NUP50;H2AX;AGO3;ANG;RNASE7;POLR2G;MOV10L1;POLR2I;PIWIL4;AGO2"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.411843876177658,0.66065438344085,0.0687943095604775,0.401792965412812,1.05093648124001,15,"PIK3R1;GRB2;FLT3;NOX4;STAT5A;PIK3CA"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.418052256532067,0.665470779459571,0.0619762736001998,0.313854367754321,1.03999800934649,48,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;PSMC5;PSMD9;PSMD8;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.416156670746634,0.665470779459571,0.0636424081651019,0.332638281747922,1.04922863908734,36,"AKT3;UBB;PPP2R1A;RICTOR;PPP2R5C;AKT2;MLST8;AKT1;PPP2CA;PHF20;MDM2;MAPKAP1;PPP2CB;CHEK2;CDKN2A;USP2;CCNA2"
"Synthesis Of DNA R-HSA-69239",0.418279569892473,0.665470779459571,0.0572461135202884,0.269604839556187,1.02880662127775,118,"SKP1;PSMD2;UBB;PSMC3;PSMA6;ANAPC5;UBE2D1;PSMF1;LRIG1;PSMD7;PSMB3;MCM6;GINS3;ORC6;ORC4;ANAPC16;PSMC5;PSMD9;PSMD8;CDC16;POLR1A;RPA3;SLC25A2;POLR1B;GINS4;ORC5;ANAPC15;RFC5;PSMC2;PSMD5;PSMA5;ORC3;PSMB11;RFC2;CCNA2;ANAPC11;PSMC1;PSMD13;PSMA8;UBE2C;ANAPC10;PCNA;PSMA4;GMNN;MCM7;PSMA1;FZR1;PSME4;PSMD11"
"Triglyceride Metabolism R-HSA-8979227",0.417380660954712,0.665470779459571,0.0635007968065945,0.332191461836864,1.04781925155464,36,"FABP3;MGLL;PRKCA;LPIN1;LPIN2;FABP7;PPP1CA;GPD2;PRKACB"
"UCH Proteinases R-HSA-5689603",0.417211328976035,0.665470779459571,0.0579754757571486,0.279564896556164,1.03578594780016,92,"UCHL1;PSMD2;H2AC21;UBB;PSMC3;PSMA6;NEDD8;ASXL2;INO80;PSMF1;PSMD7;PSMB3;UCHL3;UCHL5;H2AC20;PSMC5;INO80C;PSMD9;PSMD8;FOXK1;CNKSR3;HCFC1;MBD6;NFRKB;OGT;PSMC2;PSMD5;KDM1B;PSMA5;FOXK2;PSMB11;H2AC7;ACTR8;PSMC1;PSMD13;PSMA8;PSMA4;H2AC4;PSMA1;PSME4;PSMD11;ASXL1;MBD5"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.416988416988417,0.665470779459571,0.131457611642763,-0.328928500538935,-1.03119323704069,15,"CCN2;HIPK2;GATA4;TEAD2"
"Regulation Of TP53 Degradation R-HSA-6804757",0.419235511713933,0.666080464649323,0.0636424081651019,0.334250251572447,1.04842762666879,35,"AKT3;UBB;PPP2R1A;RICTOR;PPP2R5C;AKT2;MLST8;AKT1;PPP2CA;PHF20;MDM2;MAPKAP1;PPP2CB;CHEK2;CDKN2A;USP2;CCNA2"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",0.421265141318977,0.668392031860805,0.0676760401641789,0.398723871487576,1.04290890722047,15,"NGEF;ROCK2;MYH10"
"APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048",0.42713567839196,0.676783098051566,0.0636424081651019,0.357508212771589,1.03086747983985,23,"UBB;ANAPC5;UBE2D1;CCNB1;ANAPC16;CDC16;ANAPC15;ANAPC11;UBE2C;ANAPC10;ANAPC2;ANAPC7;ANAPC4;ANAPC1"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.429553264604811,0.679687682633191,0.0589694466690997,0.295843408554129,1.02509029844048,59,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;DERL3;PSMC5;PSMD9;PSMD8;ERLIN1;SEL1L;OS9;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;VCP;PSMA1;PSME4;PSMD11"
"Nucleotide Salvage R-HSA-8956321",0.4321608040201,0.682884531352414,0.0630790410571939,0.356473011501518,1.02788249855472,23,"HPRT1;DCK;UPP1;AMPD3;CDA;UPP2;AMPD2;UCKL1;TK2;AMPD1;GMPR2;DGUOK;GMPR"
"Signaling By ALK R-HSA-201556",0.432911392405063,0.683142400769455,0.0633597010643758,0.351737382110944,1.03468394657106,26,"PIK3R2;PIK3R1;PTN;PTPRZ1;HDAC3;PLCG1;HIF1A"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.435105067985167,0.684745864772326,0.0619762736001998,0.337963370062068,1.02813397956608,29,"MAPK1;SATB2;GLI3;MAPK3;HDAC3;HDAC4;AREG;ZNF521;SMAD4;RB1;GLI2"
"Signaling By WNT In Cancer R-HSA-4791275",0.435105067985167,0.684745864772326,0.0619762736001998,0.33258954134198,1.03246519622993,33,"PPP2R1A;GSK3B;PPP2R5B;CSNK1A1;PPP2R5C;PPP2R5D;PPP2CA;FZD4;FZD8;DKK2;PPP2CB"
"SARS-CoV-2-host Interactions R-HSA-9705683",0.436756544071994,0.686416028048283,0.203508959461977,-0.195180358725034,-1.05128209786103,188,"HLA-B;IFNA14;ATG14;HLA-C;RPS16;RPS6;RPS12;HLA-A;B2M;AAAS;NUP35;RPS3;RPS13;RPS27A;HLA-E;RPS17;RPS29;RPS19;RPS7;SMN1;RPS2;IFNA4;RPS9;CAV1;NUP214;STING1;RPS23;IFNA16;MAVS;TLR2;RPS27;GEMIN2;NUP37;NUP188;NUP210;SNRPG;RPS5;TLR1;NUP50;RPS20"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.439344262295082,0.688635653620651,0.0557104226766671,0.276421908880603,1.02547933912354,95,"DYNLL1;RANGAP1;CLIP1;PPP2R1A;PAFAH1B1;CENPQ;DYNC1I1;DYNC1H1;NUDC;PPP2R5B;ZWILCH;DYNLL2;PPP2R5C;PPP2R5D;AURKB;SEH1L;NDC80;CENPT;NDEL1;PPP2CA;NUP160;SKA2;BUB1B;SGO2;NEK6;KIF2A;CENPU;PPP2CB;CENPF;RANBP2;SPC25;SPDL1;NUP133;PPP1CC;MIS12;MAD1L1;SPC24;KIF18A"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.439353099730458,0.688635653620651,0.0656813601934011,0.386744542974063,1.02517967606203,16,"PINK1;STK11;BBC3;CREBBP;NFYC;FOXO3;FASLG"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.445497630331754,0.697326708042839,0.142056643575821,-0.266480170239837,-0.986407154612591,25,"POLD1;POLD2;TINF2;POLD4;POT1"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.447396386822529,0.699357524025002,0.0535669384770951,0.264995892218999,1.01682144248717,120,"IDS;B4GAT1;HS6ST1;ARSB;GPC1;SDC3;CHST1;HS6ST3;CHST5;CHORDC1;GLCE;HEXB;B4GALT6;ST3GAL3;CHST15;CHST2;HS6ST2;ABCC5;DSEL;HS2ST1;HS3ST2;HS3ST4;CHPF2;NDST3;GPC3;B4GALT3;ACAN;CHST7;PAPSS1;HAS3;GLB1;OMD;GPC2;CSPG5;SDC1;XYLT2;CHSY3;HAS2;SLC9A1;GPC6;FMOD;B3GNT2;CHST9;CSGALNACT1;SDC2;B4GALT1;BCAN;B3GNT4;CHST14"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.448236632536974,0.699730474685236,0.0566484183613995,0.290317778751097,1.01590673163374,63,"ST6GALNAC6;PMM1;ST8SIA1;GNPNAT1;ST8SIA5;CTSA;ST3GAL3;ST8SIA3;MVD;EGFL7;ST6GAL2;AMDHD2;GFPT1;GFUS;NPL;SRD5A3;ST6GALNAC2;GLB1;NEU2;ST8SIA4;UAP1;DHDDS;ST3GAL5"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.452784503631961,0.705882543865913,0.0590954798717342,0.31664747758413,1.01702672688687,41,"ACTN1;NRXN1;PRKCA;FGF13;SDC3;LAMA2;VTN"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.454960091220068,0.708324747107014,0.0560595875032335,0.288206634189159,1.01159324435116,64,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;ZNF385A;PSMB3;PSMC5;PSMD9;PSMD8;PHF20;MDM2;CHEK2;CDKN2A;PSMC2;PSMD5;PSMA5;PSMB11;CCNA2;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",0.456674473067916,0.710043331788751,0.0571258510018113,0.30114318646212,1.01619704755596,52,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;ELOB;PSMC5;PSMD9;PSMD8;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.46145251396648,0.71400953562798,0.0544555953940371,0.279549926344725,1.00458815513729,75,"ST6GALNAC6;PMM1;ST8SIA1;GNPNAT1;ST8SIA5;CTSA;ST3GAL3;ST8SIA3;ALG13;MVD;EGFL7;DPAGT1;ST6GAL2;AMDHD2;GFPT1;ALG9;GFUS;NPL;SRD5A3;ST6GALNAC2;GLB1;NEU2;ST8SIA4;UAP1;DHDDS;ST3GAL5"
"Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795",0.462205700123916,0.71400953562798,0.059221919380382,0.331284476414101,1.0107631157424,30,"MAPK1;UBB;NEDD4L;UBE2D1;MAPK3;UBE2D3"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.460554371002132,0.71400953562798,0.0523759084097997,0.262327406352611,1.01293314448193,129,"CALM1;TUBA4A;PRKCB;CLU;ACTN1;APLP2;SCG3;PRKCA;PPIA;PRKCG;SOD1;TGFB2;APOOL;PCDH7;F5;CDC37L1;HABP4;BRPF3;MMRN1;VTI1B;F8;A1BG;MAGED2;EGF"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.460212201591512,0.71400953562798,0.0626618230932491,0.374327489719224,1.00958397102227,17,"PIK3R1;GRB2;CEP43;STAT5A;CUX1;PIK3CA"
"Visual Phototransduction R-HSA-2187338",0.462295081967213,0.71400953562798,0.053347785067549,0.272503890855465,1.01094414344616,95,"CALM1;GNB1;PRKCA;GPC1;SDC3;RIMBP2;GRK4;NMT1;RGS9BP;LRP8;GNB5;ABCA4;AKR1C4;METAP1;GUCA1C;RBP4;GPC3;DHRS3;HSD17B6;LDLR;CAMKMT;GPC2;RDH11;SDC1;PPEF1;GPC6;APOC2;NAPEPLD;BCO1;METAP2;SDC2;RBP3;GNAT1;NMT2;GRK7;AKR1C1"
"Degradation Of AXIN R-HSA-4641257",0.470314318975553,0.722652112960594,0.0554793308704233,0.296571196937169,1.00639602490005,53,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;AXIN2;PSMC5;PSMD9;PSMD8;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.468571428571429,0.722652112960594,0.0547939500773363,0.288702648822285,1.00265003108897,60,"UBB;LRIG1;GTF2H1;PRPF19;MNAT1;AQR;HMGN1;POLR2K;CUL4B;POLR2E;ERCC2;POLR1A;ERCC3;GTF2H4;RPA3;POLR2J;LRIG3;POLR1B"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",0.470997679814385,0.722652112960594,0.0552495663125249,0.292009105811731,1.00160633236177,57,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;PSMC5;PSMD9;PSMD8;SEL1L;OS9;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;VCP;PSMA1;PSME4;PSMD11;SHH"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.470899470899471,0.722652112960594,0.14641623786055,-0.252129824870191,-0.994187320144613,32,"SPARC;PSEN1;PSENEN;S100B;NRG1;WWOX"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.469496021220159,0.722652112960594,0.0617054053637522,0.372736095413299,1.00529188394087,17,"CCND2;TNRC6C;TNRC6A;AGO4;CDK6"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.472256473489519,0.723628825649948,0.0579754757571486,0.323999673449062,1.01627510249469,35,"MCM6;RAD17;CDC25C;ORC6;ORC4;POLR1A;RPA3;SLC25A2;POLR1B;ORC5;RFC5;ORC3;RFC2;MCM7;HUS1;CDC25A;CDC7;CDC45"
"Signaling By BMP R-HSA-201451",0.473170731707317,0.724075738125802,0.139599673451922,-0.247635226209476,-0.954592831535374,27,"SMAD7;AMH;SMAD5;ACVRL1;NOG"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.473995271867612,0.724384364233946,0.055826471778749,0.299632369440447,1.00300002459986,50,"PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;PSMC5;PSMD9;PSMD8;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.475095785440613,0.725113383815529,0.0593487680335629,0.361588460323168,1.00743400600021,20,"FGF13;PIK3R1;GRB2;FGF20;FGF23;PIK3CA;KLB"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.476409666283084,0.726165716759144,0.0543434390269162,0.290158261624974,1.00100218589531,58,"HSP90AB1;PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;CCNB1;PSMC5;PSMD9;PSMD8;CCNB2;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
"Laminin Interactions R-HSA-3000157",0.477832512315271,0.727381167307147,0.139599673451922,-0.280965758275658,-0.992713214687134,22,"ITGB1;HSPG2"
"Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978",0.479809976247031,0.728236189138577,0.0554793308704233,0.301953035137908,1.00056136770215,48,"PSMD2;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;CD207;PSMC5;PSMD9;PSMD8;PSMC2;PSMD5;PSMA5;PSMB11;PSMC1;PSMD13;PSMA8;PSMA4;PSMA1;PSME4;PSMD11"
