"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"ER To Golgi Anterograde Transport R-HSA-199977",8.66207593720665e-07,2.26985762627256e-05,0.659444398037935,0.4867968839448,1.82952660797472,133,"SPTBN2;DYNLL1;ANK2;GRIA1;ARF3;SPTAN1;SPTBN4;NSF;PPP6R1;CNIH2;DYNC1I1;DCTN3;TRAPPC5;CNIH1;MCFD2;SPTBN1;DCTN4;TRAPPC6B;DCTN1;SPTBN5;F5;NAPG;TBC1D20;COG3;COG4;CD59;INS;TRAPPC2;DCTN2;COG6;SEC24D;COPG2;TMED7;F8;COPB1;DYNLL2;ARFGAP2;ARCN1;TRAPPC1;COG5;DCTN6;COPZ2;TMED2;COG8;DYNC1H1;GOLGA2;ANKRD28;SEC31A;LMAN2L;CSNK1D;TFG;SEC16A;CAPZA1;COPG1;SEC24C;GOSR2;SEC23A;SEC24A;RAB1A;COG1;CNIH3;AREG;CAPZB;COG7;GORASP1;STX17;COPE;SEC13;CFAP73;BET1;YKT6;CAPZA2"
"GABA Receptor Activation R-HSA-977443",8.48569687745363e-07,2.26985762627256e-05,0.659444398037935,0.584282663177269,2.0029308363747,59,"ADCY1;GABRB2;NPTN;GNG2;GNB1;GABRB3;GABBR2;GABRA1;GABRA5;GABRA2;ADCY2;GABRA3;ARHGEF9;GABRB1;KCNJ6;GABRG2;GABRA4;GNG3;GNG4;GNB5;GNG13;GNB2;GNG7"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",1.2546695739105e-06,3.21474226381957e-05,0.643551836150722,0.774292126110372,2.14872746646465,19,"SYT1;STXBP1;STX1A;SNAP25;RAB3A;ABAT;CPLX1;HSPA8;VAMP2"
"Neurotransmitter Release Cycle R-HSA-112310",1.35185614374388e-06,3.38845681247108e-05,0.643551836150722,0.610537997826291,2.04378787493015,50,"SYN2;SYT1;SLC17A7;STXBP1;SLC1A2;STX1A;SNAP25;RAB3A;SYN1;APBA1;ABAT;CPLX1;HSPA8;VAMP2;SLC1A3;PPFIA4;SYN3;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",1.49669196353343e-06,3.67167198713626e-05,0.643551836150722,0.470213029664607,1.78827484192488,159,"ACO2;PDK2;COX7A2L;ATP5MF;COX5A;BSG;COX6B1;NDUFB9;NDUFS5;SLC25A27;ATP5PD;NDUFS1;CYCS;CS;PDHA1;NDUFA5;NDUFA8;PDK3;LDHB;NDUFB5;UQCR11;NDUFV3;COX4I1;ATP5F1B;UQCRC2;NDUFS8;NNT;COX6A1;NDUFA1;ATP5PB;COA1;NDUFB8;LRPPRC;VDAC1;NDUFA2;COX5B;PDHB;CCNI;NDUFA9;UCP3;SUCLG1;NDUFB3;NDUFA11;FAHD1;MDH2;NDUFAF6;NUBPL;NDUFC2;COX20;IDH3G;ECSIT;ATP5F1D;NDUFS3;COX7C;NDUFAB1;UQCR10;NDUFB10;SDHB;UQCRQ;NDUFB2;SDHA;COX7B;NDUFC1;UQCRFS1;NDUFB11;SLC25A14;ATP5PF;ATP5F1E;ATP5PO;PPARD;NDUFAF4;COX6C"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",1.81459397519176e-06,4.35880594457521e-05,0.643551836150722,0.784560307787612,2.16124097441617,18,"SYN2;SYT1;STXBP1;STX1A;SNAP25;RAB3A;SYN1;CPLX1;VAMP2;PPFIA4;SYN3;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",2.06667386458122e-06,4.86301013441255e-05,0.627256739718528,0.724234455099228,2.09866779438753,23,"SYN2;SYT1;STXBP1;STX1A;SNAP25;RAB3A;SYN1;APBA1;CPLX1;VAMP2;PPFIA4;SYN3;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Transport To Golgi And Subsequent Modification R-HSA-948021",2.24082958903435e-06,5.16735303231321e-05,0.627256739718528,0.454928411881595,1.73115694275538,164,"CHGA;SPTBN2;DYNLL1;ANK2;GRIA1;ARF3;SPTAN1;SPTBN4;NSF;PPP6R1;CNIH2;DYNC1I1;DCTN3;TRAPPC5;CNIH1;MCFD2;SPTBN1;DCTN4;TRAPPC6B;MAN2A2;DCTN1;SPTBN5;F5;NAPG;TBC1D20;COG3;COG4;CD59;INS;TRAPPC2;DCTN2;COG6;SEC24D;COPG2;TMED7;F8;COPB1;DYNLL2;ARFGAP2;ARCN1;TRAPPC1;MAN1A1;COG5;DCTN6;COPZ2;TMED2;COG8;DYNC1H1;GOLGA2;CHST10;B4GALT6;ANKRD28;MAN1A2;MGAT4A;SEC31A;LMAN2L;CSNK1D;ST8SIA3;TFG;SEC16A;CAPZA1;B4GALT3;COPG1;SEC24C;GOSR2;SEC23A;MGAT5;SEC24A;RAB1A;COG1;CNIH3;AREG;CAPZB;COG7;GORASP1;STX17;COPE;SEC13;CFAP73;BET1;YKT6;CAPZA2"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",2.29393412831579e-06,5.18609029401589e-05,0.627256739718528,0.679059282165831,2.09412663535223,32,"CAMK2A;CAMK2B;CAMK2G;CALM1;FGF12;SCN3B;SCN2A;CACNB1;SCN2B;FGF13;SCN1B;SCN8A;CAMK2D;FGF14;CACNG8;SCN3A;CACNB2"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",2.3736992239047e-06,5.2632215483887e-05,0.627256739718528,0.748926494131151,2.1355943792121,21,"CAMK2A;CAMK2B;NEFL;CAMK2G;CALM1;GRIA2;GRIA1;GPRIN1;CAMK2D;GRIA4;GRIN2B;GRIA3"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",2.62138363024406e-06,5.7027458974932e-05,0.627256739718528,0.747506046485441,2.13154391493835,21,"CAMK2A;CAMK2B;NEFL;CAMK2G;CALM1;GPRIN1;CAMK1;PPM1E;CAMK2D"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",2.79892237719591e-06,5.93518779656989e-05,0.627256739718528,0.775877811146319,2.10734193933349,17,"SYT1;STXBP1;STX1A;SNAP25;RAB3A;CPLX1;VAMP2;PPFIA4;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",2.83118238344618e-06,5.93518779656989e-05,0.627256739718528,0.720690526468426,2.08839829004303,23,"SYT1;SLC17A7;STXBP1;SLC1A2;STX1A;SNAP25;RAB3A;CPLX1;VAMP2;SLC1A3;PPFIA4;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"RAF Activation R-HSA-5673000",2.98249347774909e-06,6.14074103543697e-05,0.627256739718528,0.668211007268048,2.05118688671669,31,"CAMK2A;CAMK2B;CAMK2G;CALM1;MAP2K1;YWHAB;PPP2R5B;PPP2R1A;CAMK2D;MRAS;PPP2R5C;SHOC2;BRAF;PPP2CA"
"GPER1 Signaling R-HSA-9634597",3.46221240863672e-06,7.00338755641779e-05,0.627256739718528,0.624327375002586,2.04897550653588,43,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;GNAS;PRKCA;ADCY2;GNG3;GNAZ;GNG4;PRKACB;GNB5;GNG13;GNB2;GNG7;PRKAR1A;GNB4"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",4.45016186835148e-06,8.72082460999135e-05,0.610526878385931,0.668850918099879,2.06264542648679,32,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;GNAS;PRKCA;ADCY2;GNG3;GNG4;PRKACB;GNG13;GNB2;GNG7;PRKAR1A;GNB4"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",4.50609517404577e-06,8.72082460999135e-05,0.610526878385931,0.631146019313735,2.05810776380312,42,"PRKAR1B;GNG2;ITPR1;GNB1;KCNB1;PRKAR2B;GNAS;PRKCA;GNG3;RAPGEF4;GNG4;PRKACB;GNB5;GNG13;GNB2;GNG7;KCNC2;PRKAR1A;GNB4;AKAP5"
"Respiratory Electron Transport R-HSA-611105",4.53815677883331e-06,8.72082460999135e-05,0.610526878385931,0.521641600648843,1.87622064044445,89,"COX7A2L;COX5A;COX6B1;NDUFB9;NDUFS5;NDUFS1;CYCS;NDUFA5;NDUFA8;NDUFB5;UQCR11;NDUFV3;COX4I1;UQCRC2;NDUFS8;COX6A1;NDUFA1;COA1;NDUFB8;LRPPRC;NDUFA2;COX5B;CCNI;NDUFA9;NDUFB3;NDUFA11;NDUFAF6;NUBPL;NDUFC2;COX20;ECSIT;NDUFS3;COX7C;NDUFAB1;UQCR10;NDUFB10;SDHB;UQCRQ;NDUFB2;SDHA;COX7B;NDUFC1;UQCRFS1;NDUFB11;NDUFAF4;COX6C"
"Cilium Assembly R-HSA-5617833",4.78308963562498e-06,9.04082352438623e-05,0.610526878385931,0.441936061067578,1.69330020267645,185,"YWHAG;TUBA4A;KIF3C;DYNLL1;PKD1;PRKAR2B;RAB11FIP3;PRKCA;IFT57;DCTN3;KIF3A;PAFAH1B1;WDR35;BBS7;CEP70;PDE6D;KIF3B;IFT22;PPP2R1A;DCTN1;CEP83;DYNC2LI1;TUBG1;ALMS1;RAB11A;IFT140;AHI1;BBS12;DYNLT2B;MKS1;TTBK2;DCTN2;FBF1;EXOC7;IFT20;TMEM67;B9D1;KIFAP3;DYNLL2;CEP164;CETN2;BBS5;SFI1;CEP63;MKKS;TTC8;TCTN1;HAUS3;PCM1;EXOC4;HAUS8;CKAP5;CEP76;ASAP1;ARL3;DYNC1H1;TCP1;DYNLRB1;BBS4;HAUS7;TTC21B;CLASP1;CSNK1D;CEP192;LZTFL1;TRIP11;TTC26;EXOC6;IQCB1;RPGRIP1L;TCTN3;ODF2;DYNC2I1;CNGA2;IFT80;UNC119B"
"Oncogenic MAPK Signaling R-HSA-6802957",5.64953472740632e-06,0.000105063121624185,0.610526878385931,0.534389768010144,1.88487932176004,77,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;MPRIP;KIAA1549;PEBP1;CAMK2D;TRAK1;MRAS;ARRB2;ATG7;SHOC2;TENT4A;DUSP9;BRAF;PAPSS1;FAM131B;NF1;FGA;SPRED2;MAPK3"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",7.58480741835686e-06,0.000138814015132785,0.610526878385931,0.563267614552926,1.94746431769718,62,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;MPRIP;KIAA1549;PEBP1;CAMK2D;TRAK1;ARRB2;ATG7;TENT4A;BRAF;PAPSS1;FAM131B;FGA;MAPK3"
"G Alpha (Z) Signaling Events R-HSA-418597",8.44079454378351e-06,0.00015206618920285,0.593325476396405,0.590898276610391,1.96259765149281,47,"ADCY1;RGS4;PRKCB;GNG2;GNB1;PRKCG;GNAS;PRKCA;ADCY2;PRKCE;GNG3;GNAZ;GNG4;GNB5;GNG13;GNB2;GNG7;GNB4;RGS20;RGS17"
"Ca2+ Pathway R-HSA-4086398",9.57865129953865e-06,0.000169910537667201,0.593325476396405,0.557958771685404,1.92221053892598,61,"CAMK2A;PPP3R1;CALM1;GNG2;ITPR1;GNB1;PPP3CB;PPP3CA;PLCB1;PRKCA;NLK;TNRC6C;GNG3;GNAO1;TNRC6A;GNG4;GNB5;GNG13;GNB2;GNG7;AGO4;GNB4"
"EPH-Ephrin Signaling R-HSA-2682334",1.17974876682068e-05,0.000206098534567309,0.593325476396405,0.511590171099988,1.83324995147081,87,"DNM1;EPHB6;NGEF;GIT1;AP2M1;AP2A1;SYNGAP1;GPRIN1;EPHA5;EFNB2;AP2B1;LIMK1;MYH10;EPHA4;CLTC;ITSN1;PSEN2;AP2S1;VAV2;VAV3;ARPC2;ARHGEF7;EFNB3;VPS72;SDCBP;CLTB;EPHA7;WASL;ACTR2;ARHGEF28;GRIN2B;ROCK2;KALRN;TIAM1"
"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",1.43401821209167e-05,0.000246779552021148,0.593325476396405,0.486632363642791,1.79672946623351,111,"COX7A2L;ATP5MF;COX5A;COX6B1;NDUFB9;NDUFS5;SLC25A27;ATP5PD;NDUFS1;CYCS;NDUFA5;NDUFA8;NDUFB5;UQCR11;NDUFV3;COX4I1;ATP5F1B;UQCRC2;NDUFS8;COX6A1;NDUFA1;ATP5PB;COA1;NDUFB8;LRPPRC;NDUFA2;COX5B;CCNI;NDUFA9;UCP3;NDUFB3;NDUFA11;NDUFAF6;NUBPL;NDUFC2;COX20;ECSIT;ATP5F1D;NDUFS3;COX7C;NDUFAB1;UQCR10;NDUFB10;SDHB;UQCRQ;NDUFB2;SDHA;COX7B;NDUFC1;UQCRFS1;NDUFB11;SLC25A14;ATP5PF;ATP5F1E;ATP5PO;NDUFAF4;COX6C"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",1.54267597446202e-05,0.000261574323316868,0.575610261071129,0.614226832965989,1.98085605816077,40,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;PEBP1;CAMK2D;ARRB2;BRAF;FGA;MAPK3"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",1.63573924970154e-05,0.000273334399261721,0.575610261071129,0.649331182983537,2.00244921343779,32,"GNG2;GNB1;MAPK1;ARRB1;GNAQ;GNG3;ARRB2;GNG4;GNB5;GNG13;GNB2;GNG7;MAPK3;GNA13;GNB4"
"RAF/MAP Kinase Cascade R-HSA-5673001",2.14269513256813e-05,0.000347961618007191,0.575610261071129,0.39516745425802,1.54797367855564,267,"CAMK2A;CAMK2B;NEFL;CAMK2G;CNKSR2;SPTBN2;CALM1;SHC3;MAPK1;MAP2K1;SPTAN1;SPTBN4;ARRB1;PEA15;RAPGEF2;SYNGAP1;GPRIN1;FGF13;YWHAB;PIK3R2;CUL3;KSR2;UBB;PDE6D;RNMT;SPTBN1;FGF7;PPP2R5B;PIK3R1;PPP2R1A;PEBP1;CAMK2D;RASGEF1A;PSMC3;SPTBN5;ABHD17C;GFRA2;PPP5C;GRB2;PSMD7;MRAS;PSMB3;PTPRA;ARRB2;PPP2R5C;SHOC2;DUSP9;PAQR3;RASGRF2;PSMD2;BRAF;NF1;PPP2CA;FGFR3;PSMF1;PSMD9;FGA;NRG3;SPRED2;MAPK3;RASGRP1;PSPN;PSMA6;PSMA4;IRS2;KLB;EGFR;GRIN2B;PPP2R5E;SHC2;RASAL1;FGF20;KBTBD7;DAB2IP;FLT3"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",2.13684705150228e-05,0.000347961618007191,0.575610261071129,0.607208925070041,1.98005115249881,42,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;AQP4;GNAS;PRKCA;ADCY2;GNG3;RAB11A;GNG4;PRKACB;GNB5;GNG13;GNB2;GNG7;PRKAR1A;GNB4;MINDY4;RAB11FIP2;AQP3;ADCY7;GNG10"
"MAPK1/MAPK3 Signaling R-HSA-5684996",2.67486095614569e-05,0.000428349261449442,0.575610261071129,0.390465156465756,1.53061671230679,273,"CAMK2A;CAMK2B;NEFL;CAMK2G;CNKSR2;SPTBN2;CALM1;SHC3;MAPK1;MAP2K1;SPTAN1;SPTBN4;ARRB1;PEA15;RAPGEF2;SYNGAP1;GPRIN1;FGF13;YWHAB;PIK3R2;CUL3;KSR2;UBB;PDE6D;RNMT;SPTBN1;FGF7;PPP2R5B;PIK3R1;PPP2R1A;PEBP1;CAMK2D;RASGEF1A;PSMC3;SPTBN5;ABHD17C;GFRA2;PPP5C;GRB2;PSMD7;MRAS;PSMB3;PTPRA;ARRB2;PPP2R5C;SHOC2;DUSP9;PAQR3;RASGRF2;PSMD2;BRAF;NF1;PPP2CA;FGFR3;PSMF1;PSMD9;FGA;NRG3;SPRED2;MAPK3;RASGRP1;PSPN;PSMA6;PSMA4;IRS2;KLB;EGFR;GRIN2B;PPP2R5E;SHC2;RASAL1;FGF20;KBTBD7;DAB2IP;FLT3"
"Clathrin-mediated Endocytosis R-HSA-8856828",2.77255007436718e-05,0.000437910991197995,0.575610261071129,0.450948499376832,1.7006724891854,139,"AMPH;SYT1;DNM1;PACSIN1;PIP5K1C;SGIP1;SNAP91;SH3GL2;ARRB1;SYNJ1;GRK2;EPN1;REPS2;HSPA8;AP2M1;AP2A1;VAMP2;STON2;AP2B1;NECAP1;COPS4;UBB;CLTC;GRK3;NEDD8;ITSN1;UBQLN2;COPS8;AGFG1;RAB5B;AP2S1;GRB2;EPS15L1;VAMP4;ARRB2;ARPC2;COPS5;HGS;DVL2;CLTB;WASL"
"COPI-mediated Anterograde Transport R-HSA-6807878",2.8993794926627e-05,0.000451754669600013,0.575610261071129,0.513124462671141,1.82046030054158,80,"SPTBN2;DYNLL1;ANK2;ARF3;SPTAN1;SPTBN4;NSF;DYNC1I1;DCTN3;SPTBN1;DCTN4;DCTN1;SPTBN5;NAPG;COG3;COG4;CD59;INS;DCTN2;COG6;COPG2;TMED7;COPB1;DYNLL2;ARFGAP2;ARCN1;COG5;DCTN6;COPZ2;TMED2;COG8;DYNC1H1;GOLGA2"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",3.051543715703e-05,0.000469123987227407,0.575610261071129,0.449261617185675,1.69638218678075,141,"CAMK2A;PRKCB;PPP3R1;CALM1;GNG2;ITPR1;GNB1;PPP3CB;PPP3CA;PLCB1;PRKCG;AP2M1;AP2A1;PRKCA;AP2B1;NLK;UBB;CLTC;TNRC6C;GNG3;PSMC3;RORA;AP2S1;PSMD7;PSMB3;ARRB2;GNAO1;TNRC6A;PSMD2;GNG4;GNB5;PSMF1;PSMD9;SMURF1;DVL2;CLTB;GNG13;GNB2;GNG7;PSMA6;PSMA4;AGO4;GNB4"
"SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678",3.89238294052773e-05,0.000590515464530063,0.557332238758646,-0.464793264937526,-2.07289242573743,47,"RPS16;RPS6;RPS29;RPS19;RPS9;RPS27A;RPS12;RPS13;RPS3;RPS17;SMN1;RPS2;RPS7;RPS27;RPS23;SNRPD3;GEMIN2;RPS5;SNRPG;SNRPB"
"Signaling By RAF1 Mutants R-HSA-9656223",3.9856986894157e-05,0.000596819556999519,0.557332238758646,0.610637449566085,1.95738068325191,38,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;CAMK2D;ARRB2;BRAF;FGA;MAPK3"
"Signaling By NTRKs R-HSA-166520",4.21797226225772e-05,0.000623502822869634,0.557332238758646,0.455651095181835,1.71183678907252,132,"DNM1;PTPRU;SHC3;CDK5R1;MAPK1;MAP2K1;ID2;SH3GL2;MEF2C;DOCK3;MEF2D;AP2M1;AP2A1;YWHAB;PIK3R2;NTRK2;AP2B1;ID4;DUSP3;PCSK5;PTPRS;RPS6KA5;CDK5R2;PIK3R1;PPP2R1A;CLTC;EGR3;AP2S1;GRB2;RIT2;NTRK3;BRAF;PPP2CA;MAP2K5;MAPK3;CRK;KIDINS220;IRS2;EGR2;GRIN2B;F3;PLCG1;MAPK14;SHC2;TIAM1"
"Muscle Contraction R-HSA-397014",4.27596534283259e-05,0.000624074435479238,0.557332238758646,0.418736804336182,1.60693612677166,194,"SLC8A1;CAMK2A;FXYD7;SLC8A2;CAMK2B;CAMK2G;ATP2B1;CALM1;ATP1A3;FGF12;ATP2A2;ITPR1;SCN3B;SCN2A;SORBS1;ATP1A2;CACNB1;FXYD1;TMOD2;ATP1B2;SCN2B;RYR2;FGF13;PRKCA;SRI;ANXA6;KCNIP2;GUCY1B1;SCN1B;HIPK1;KCND3;SCN8A;ATP2B3;CAMK2D;AHCYL1;CACNA1G;FGF14;ATP1B3;RYR3;STIM1;KCNK10;CACNG8;SCN3A;CACNB2;MYL7"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",4.59117048263277e-05,0.000661702445809447,0.557332238758646,0.739102412217514,2.03601737395915,18,"SYT1;STXBP1;STX1A;SNAP25;RAB3A;CPLX1;VAMP2;PPFIA4;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",4.6492251384823e-05,0.00066179710921853,0.557332238758646,-0.449269991334598,-2.01124062130747,50,"RPS16;RPS6;RPS29;RPS19;RPS9;RPS27A;RPS12;RPS13;RPS3;RPS17;EIF3J;RPS2;RPS7;RPS27;EIF3B;EIF3A;RPS23;RPS5;EIF3F;EIF2S2"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",5.12548349151007e-05,0.000720692983623306,0.557332238758646,0.423800332037481,1.62214788678929,178,"RAB6B;KIF3C;DYNLL1;KIF5A;KIFC2;ARF3;NSF;KIF1B;KLC1;STX6;DYNC1I1;DCTN3;KIF3A;PAFAH1B1;SCOC;DCTN4;KIF3B;MAN2A2;DCTN1;KIF1A;ARFIP2;NAPG;COG3;COG4;VAMP4;SYS1;KIF21A;DCTN2;CYTH3;COG6;NBAS;RAB3GAP1;COPG2;TMED7;KIFAP3;COPB1;DYNLL2;ARFGAP2;RAB30;ARCN1;RAB6A;STX16;VTI1A;RAB18;MAN1A1;GOLIM4;KIF27;VPS53;RHOBTB3;COG5;DCTN6;COPZ2;TMED2;COG8;DYNC1H1;TGOLN2;SURF4;NAA30;MAN1A2;RINT1;TRIP11;ALPP;KIF9;CAPZA1;RABEPK;RAB41;COPG1;KIF15;NAA38;GCC2;GOSR2;KIF25;RAB1A;KIF18A;COG1;GOLGA1;M6PR;CAPZB;COG7;KIF2A;CUX1;BICD1;VPS51;KLC4;COPE;YKT6;CAPZA2;RAB9B;VPS54"
"Asparagine N-linked Glycosylation R-HSA-446203",6.84533686529829e-05,0.000950924506709509,0.538434096309916,0.381052948042725,1.49587231464968,279,"CHGA;SPTBN2;DYNLL1;ST6GALNAC6;ANK2;GRIA1;ARF3;SPTAN1;SPTBN4;NSF;PPP6R1;CNIH2;DYNC1I1;ST8SIA5;TUSC3;DCTN3;TRAPPC5;PMM1;CNIH1;ST8SIA1;UBB;GNPNAT1;MCFD2;SPTBN1;DCTN4;TRAPPC6B;MAN2A2;ST6GAL2;DCTN1;SPTBN5;F5;NAPG;TBC1D20;COG3;COG4;CD59;INS;TRAPPC2;DCTN2;COG6;SEC24D;COPG2;TMED7;F8;COPB1;DYNLL2;ARFGAP2;GLB1;ARCN1;TRAPPC1;UGGT2;MAN1A1;NGLY1;CTSA;COG5;DCTN6;DPAGT1;COPZ2;GFPT1;TMED2;MLEC;COG8;NPL;DYNC1H1;GOLGA2;ST3GAL3;CHST10;ALG9;B4GALT6;ANKRD28;MAN1A2;MGAT4A;SRD5A3;SEC31A;LMAN2L;CSNK1D;ST8SIA3;TFG;UAP1;SEC16A;CAPZA1;B4GALT3;COPG1;SEC24C;NEU3;MAN1B1;GOSR2;SEC23A;MVD;MGAT5;SEC24A;RAB1A;COG1;UMOD;CNIH3;OS9;RPN1;DHDDS;AREG;AMDHD2;PRKCSH;CAPZB;ALG13;SEL1L;COG7;EDEM1;NEU2;RNF5;GORASP1;STX17;COPE;ALG3;SEC13;CFAP73;BET1;YKT6;DPM1;CAPZA2;MGAT4C;COL7A1;CMAS;ST6GALNAC4;AMFR;PPP6R3"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",7.11032010562631e-05,0.000975976081165136,0.538434096309916,0.748219543780204,1.97803684009594,15,"PRKCB;PRKCG;AP2M1;AP2A1;PRKCA;AP2B1;CLTC;AP2S1;ARRB2;DVL2;CLTB"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",9.09998235465445e-05,0.00123438584175489,0.538434096309916,0.643462216936261,1.92240895694068,27,"CAMK2A;CAMK2B;NEFL;CAMK2G;CALM1;MAPK1;GPRIN1;CAMK2D;RASGRF2;MAPK3;GRIN2B"
"Aquaporin-mediated Transport R-HSA-445717",9.66988221372481e-05,0.00128153726349709,0.538434096309916,0.557910021669442,1.86044131514059,49,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;AQP4;GNAS;PRKCA;ADCY2;GNG3;RAB11A;GNG4;PRKACB;GNB5;GNG13;GNB2;GNG7;PRKAR1A;GNB4;MINDY4;AQP9;RAB11FIP2;AQP3;ADCY7;GNG10"
"PKA Activation R-HSA-163615",9.5940128357914e-05,0.00128153726349709,0.538434096309916,0.717389406201659,1.94848307401486,17,"PRKAR1B;ADCY1;CALM1;PRKAR2B;PRKCA;ADCY2;NBEA;PRKACB;PRKAR1A"
"Sensory Processing Of Sound R-HSA-9659379",0.000107742613017584,0.00141167310010538,0.538434096309916,0.492246759504932,1.73280765749793,75,"CABP1;ATP2B1;BSN;STX1A;EPB41L1;SNAP25;RAB3A;SYN1;SPTAN1;EZR;VAMP2;SYP;SPTBN1;PCLO;CLIC5;KCNMA1;CACNA1D;CACNB2;KCNN2;ESPNL;TRIOBP;CHRNA10;OTOG;CAPZA1;PJVK;TMC2;EPB41L3;TMC1;CHRNA9;ATP2B4;CAPZB;CACNA2D2;MYO3B;USH1C;GRXCR2;RIPOR2"
"Cellular Response To Starvation R-HSA-9711097",0.000136639621726471,0.00177017397584968,0.518848077743792,-0.288368884728673,-1.64762140699741,151,"RPS16;RPLP2;RPL12;ATP6V0B;RPS6;RPS29;RPL11;RPS19;RPL21;RPL30;RPS9;RPL19;RPS27A;RPS12;ATF3;RPS13;RPS3;RPL39;RPLP0;RPS17;RPS2;RPL8;SESN2;RPLP1;RPS7;RPL28;RPS27;RPL37;ATP6V0E1;RPS23;WDR59;RPL32;RPL23;RPL18;RPL18A;ITFG2;RPL29;RPL5;TCIRG1;RPS5;SH3BP4;RPL36;RPL36AL;RPL34;RPL27A;DDIT3;EIF2S2;RSL24D1"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",0.000151537916281806,0.00194136908303247,0.518848077743792,0.451919246834103,1.67142455522832,112,"RAB6B;KIF3C;DYNLL1;KIF5A;KIFC2;ARF3;NSF;KIF1B;KLC1;DYNC1I1;DCTN3;KIF3A;PAFAH1B1;DCTN4;KIF3B;DCTN1;KIF1A;NAPG;KIF21A;DCTN2;NBAS;RAB3GAP1;COPG2;TMED7;KIFAP3;COPB1;DYNLL2;ARFGAP2;ARCN1;RAB6A;RAB18;KIF27;DCTN6;COPZ2;TMED2;DYNC1H1;SURF4;RINT1;KIF9;CAPZA1;COPG1;KIF15;KIF25;RAB1A;KIF18A"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.000163284814752213,0.00206887243306925,0.518848077743792,0.459349910629744,1.70191704604906,114,"DNM1;SHC3;CDK5R1;MAPK1;MAP2K1;ID2;SH3GL2;MEF2C;MEF2D;AP2M1;AP2A1;YWHAB;PIK3R2;NTRK2;AP2B1;ID4;DUSP3;RPS6KA5;CDK5R2;PIK3R1;PPP2R1A;CLTC;EGR3;AP2S1;GRB2;RIT2;BRAF;PPP2CA;MAP2K5;MAPK3;CRK;KIDINS220;IRS2;EGR2;F3;PLCG1;MAPK14;SHC2"
"RET Signaling R-HSA-8853659",0.000174282283966952,0.00216072552057952,0.518848077743792,0.569462753537536,1.83649375881988,40,"RAP1GAP;SHC3;CLSTN1;DOK6;PRKCA;SHANK3;PIK3R2;PIK3R1;GFRA2;GRB2;PRKACB;DOK4;DOK5;PSPN;IRS2;PLCG1;GRB10;GDNF;PIK3R3;GFRA1;DOK1"
