"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.653631284916201,0.979278348705464,0.0384786917635432,0.269275612706806,0.891091549407341,25,"GNG11;GNA15;GNA14;GNG13;P2RY1;GNB4;GNB3;GNGT2;MAPK14"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.657667386609071,0.979278348705464,0.0366082221336689,0.251125067761125,0.886769457691277,33,"MMP3;TPSAB1;CTSK;PRSS58;MMP2;MMP13;COL18A1;CTRB1;MMP9;MMP10;CTRB2;MMP24;MMP16;ELANE;MMP28;KLK2;PRSS2;MMP11;MMP8;PLG;MMP7;MMP15"
"Activation Of SMO R-HSA-5635838",0.652023121387283,0.979278348705464,0.0401660980049421,0.283088840120029,0.869578950765327,18,"CSNK1A1;DHH;IHH;GAS1;IQCE;EVC2;SMOX;SHH;GAS8;EVC;CDON;BOC"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.656350053361793,0.979278348705464,0.0361491929398957,0.247291141382276,0.90149552665673,40,"PRELP;EXT1;GPC2;ST3GAL3;B4GALT1;VCAN;SDC2;CSPG4;KERA;SDC3;SLC26A2;CHST6;GPC6;GPC3;PAPSS2;SDC1;CHST14;GPC4;LUM;CHST3;ACAN;HEXA;NCAN"
"ECM Proteoglycans R-HSA-3000178",0.655601659751037,0.979278348705464,0.0348652196832942,0.233375432082689,0.900941925203166,55,"TGFB3;COL9A1;TNNI3;ASPN;VTN;LAMA2;VCAN;TNR;ITGA2B;MATN1;LAMA4;TGFB2;HAPLN1;ITGB6;TGFB1;IBSP;ITGAX;MATN4;ITGA2;LAMC1;LRP4;ITGA9;MUSK;LAMA5;LAMB1;DSPP;LUM;ITGB5;COL9A3;COMP;TNXB;ACAN;LAMA1;MATN3;NCAN;LMNB2"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.648170011806375,0.979278348705464,0.0414044273760278,0.29515813428352,0.872540259161189,15,"MEMO1;BTC;EREG;NRG4;ERBB4;ERBB2;EGF;HBEGF"
"Glucagon-type Ligand Receptors R-HSA-420092",0.64902807775378,0.979278348705464,0.0372254009247509,0.253211605699858,0.894137412363736,33,"GNG11;GHRH;CPAMD8;GIPR;GCG;GNG13;GNB4;GNB3;GHRHR;SCTR;SCT;GLP2R;GNGT2"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.64643237486688,0.979278348705464,0.0367619553883609,0.246017177227424,0.90058722180205,41,"RNASE7;NUP214;AAAS;ISG15;NUP210;NUP155;KPNA7;NUP58;KPNA2;NUP160;NUP107;NUP205;NUP37;NDC1;CPSF4"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.644736842105263,0.979278348705464,0.20207170902116,-0.175373756596705,-0.8973119541315,33,"GRB2;PPP2CA;PPP2CB;PPP2R1A"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.645833333333333,0.979278348705464,0.178219874951973,-0.177582997219699,-0.882332932744079,29,"POLR2A;POLR2E;POLR2F;POLR2I;POLR2C;HSP90AA1;POLR2L;POLR2H"
"Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427",0.657309941520468,0.979278348705464,0.0403295396423143,0.287629176936486,0.869687021598034,17,"CD3E;TARP;HLA-DQA2;LCK;CD3D;CSK"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.656804733727811,0.979278348705464,0.0409055783172035,0.29229649073647,0.872861455488168,16,"APOB;ABCA1;APOA1;APOA4;APOC3"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.645360824742268,0.979278348705464,0.0353157046479879,0.231138392436058,0.902941019159921,59,"KAT2B;SIRT6;TFDP1;H2BC3;H3C13;H2AC20;H2BC1;AGO3;H2AC14;MAML3;CREBBP;AGO2;NOTCH2;MAMLD1;TNRC6A;H3C7;ELF3;TNRC6C;NOTCH3;NOTCH4;H2BC21;E2F1;E2F3;MAML2;H2AB1;H2AC7;KAT2A;H2BC9;CCND1;MOV10;NOTCH1;H2BC14"
"RHOBTB1 GTPase Cycle R-HSA-9013422",0.654545454545455,0.979278348705464,0.16440575583821,-0.187735088107102,-0.878356337593645,23,"GPS1;CCT2;TXNL1;RHOBTB1;CCT7"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.655172413793103,0.979278348705464,0.231126709673834,-0.166558093116034,-0.902991149941745,44,"GATAD2B;POLR2E;MTA1;POLR2F;MNAT1;CDK7;HDAC2;POLR2L;TTF1;POLR2H;EHMT2;POLR1A"
"Sphingolipid Metabolism R-HSA-428157",0.658266129032258,0.979278348705464,0.0333092817548776,0.220630504458774,0.909159487633484,87,"NEU2;ENPP7;SPTLC3;NAT8;ARSD;CERS3;DEGS2;SPHK1;NEU3;ACER2;CSNK1G2;NEU4;SFTPA2;STS;SMPD3;GLTP;ARSH;SPTSSA;ACER1;ARSB;PRKD1;GBA2;PRKD2;ESYT3;SGMS2"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.654761904761905,0.979278348705464,0.0369160593316849,0.250894708952383,0.88803452873113,34,"RNASE7;NUP214;AAAS;NUP210;NUP155;NUP58;NUP160;NCBP1;NUP107;NUP205;NUP37;NDC1"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.663636363636364,0.985836627140975,0.163180127180689,-0.186205256565663,-0.87119871328685,23,"PPA1;AARS1;SARS1;YARS1"
"RORA Activates Gene Expression R-HSA-1368082",0.665895953757225,0.987761725906159,0.0391956336118146,0.279054841783688,0.857187504888417,18,"PPARA;MBD4;NCOA1;CREBBP;LIN9;HELZ2;TBL1XR1"
"Triglyceride Metabolism R-HSA-8979227",0.667027027027027,0.988009685986565,0.035996889024589,0.24975088606336,0.889882282541477,36,"CAV1;LPIN3;GPAM;GK;DGAT2;PNPLA5;MOGAT3;GPAT2;FABP4;MGLL;PPP1CA;FABP2;AGMO;PLIN1"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.669421487603306,0.988698882987591,0.0399218624292714,0.28673327811299,0.847634876816658,15,"TESK1;PARVA;ARHGEF6;FBLIM1;PXDN;RSU1;FLNC;LIMS2;PARVB"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.668668668668669,0.988698882987591,0.0322153154599285,0.213730018696119,0.918644864423042,130,"GATA3;DOCK6;AK3;IFNA6;KIF4A;GATA4;KIF26B;IFNA8;ZFPM1;ZFPM2;JAK2;KIF4B;KIF15;HBD;MYB;IFNA14;KIF12;GATA6;KIF18B;KIF16B;KIF2B;H3C13;IFNA5;KIF26A;CARMIL1;AKAP10;CAPZA1;HBE1;DOCK5;KIF11;KIF25;RAB5A;IRF2;KIF9;HDAC1;KIF22;KIF6;KIF20A;KIF20B;PHF21A;KIF23;KIFC1;SH2B2;GATA1;HBG2;H3C7;KIF2C;DOCK8;DOCK11;IRF1;SIN3A"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.672897196261682,0.991792065663475,0.16440575583821,-0.184436390348813,-0.871179778333618,24,"GRB2;PIK3R1"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.67381974248927,0.991792065663475,0.0351652290409302,0.244820093748622,0.884331655507089,38,"RNASE7;NUP214;AAAS;PML;NUP210;MDM2;NUP155;NUP58;NUP160;NUP107;NUP205;NUP37;NDC1;PIAS4;NUP88;NUP153;PIAS2;NUP85;VHL;NUP35;NUP54;UBE2I;NUP42;NUP62;SUMO1"
"Signaling By NOTCH2 R-HSA-1980145",0.674418604651163,0.991792065663475,0.184706471207739,-0.171559793502195,-0.856559580093278,30,"CNTN1;PSENEN;GZMB;PSEN1;NCSTN;MAML1;JAG2;RBPJ;EP300;UBA52;NEURL1;CREB1;RPS27A;DLL4;PSEN2;ADAM10;HES5;MIB2;APH1B;JAG1;UBB;MAML2;FCER2;MIB1;DLL1;NEURL1B;MAMLD1;NOTCH2;MAML3"
"Inositol Phosphate Metabolism R-HSA-1483249",0.675447839831401,0.991882572818319,0.0341946045318573,0.23521495216278,0.887468893009854,48,"PPIP5K2;ITPKC;NUDT10;IMPA2;INPP5D;PLD4;INPP1;PLCD1;NUDT11;IPMK;PLCB3;IPPK;INPP5J;PLCB2;PLCH1;INPP4A;INPP5B;MINPP1;PLCB4;PLCZ1;ISYNA1;IP6K3;PLCD3;INPP4B"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.676756756756757,0.991935483870968,0.0353157046479879,0.247565392115564,0.882095193681054,36,"THEM4;ACBD7;MCAT;ACOT2;ACAA2;ACOT12;MECR;ACSM6;ACAD10;HADHA;ACADL"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.67741935483871,0.991935483870968,0.133554954557592,-0.214298588031312,-0.871512045640134,15,"ASNS;EIF2AK1;PPP1R15A;CEBPB;ATF3;EIF2S1;ATF4;CEBPG;EIF2S2;ATF5;GRB10;TRIB3;DDIT3;EIF2S3"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.67909604519774,0.992940838385524,0.0372254009247509,0.271717110068925,0.85998955953527,20,"CHST9;CHST13;VCAN;CHST12;CSPG4;CSGALNACT1;CHSY3;CHST11;CHST3;NCAN;CHPF2;CSGALNACT2;CSPG5;CHPF"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.680043383947939,0.992940838385524,0.0352404270679709,0.247144009471368,0.875284125296438,35,"COL1A2;RNASEH2A;DAND5;TFDP1;E2F4;TGIF2;HDAC1;RNF111;RBL1;TGIF1"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.685380116959064,0.999309558866346,0.0383995813369433,0.280710702720986,0.848768047735347,17,"NLRX1;TANK;CASP8;TRAF6;CHUK;N4BP1;UBB;IKBKB;USP18;LRRC14;RPS27A"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",1,1,0.0145143429459948,0.0970705627912606,0.32879453241838,27,"EXOSC1;EXOSC9;EXOSC8;EXOSC2;IGFBP1;DDIT3;EXOSC4;HERPUD1"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.936216216216216,1,0.0180135486781383,0.179767383922837,0.640525495037404,36,"CDK6;E2F2;TFDP1;CCNE1;CCNE2;ANAPC2;RB1;CDK4;ANAPC1;CDC23;ANAPC16;E2F1;E2F3;UBE2D1;CDC27;UBE2S;CCND1"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.825581395348837,1,0.165656695205483,-0.158119918686469,-0.789457298762328,30,"CNTN1;PSENEN;ARRB1;PSEN1;NCSTN;DNER;JAG2;UBA52;ITCH;NEURL1;RPS27A;DLL4;PSEN2;ADAM10;ARRB2;DTX2;DTX4;NOTCH1;MIB2;APH1B;DTX1;JAG1;UBB;MIB1;DLL1;DLK1;ADAM17;NEURL1B"
"Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886",0.907894736842105,1,0.16823816568964,-0.14348549053264,-0.734153435484876,33,"H2AC6;H3-3B;H2AZ1;H4C15;KDM4C;KLKB1;NCOA2;H2AJ;H2BC4;H2AC19;KDM1A;H2BC13;H2AZ2;H2AX;H2BC11;H2BC5;H2AC4;H2BC15;H2BC17;H2BC14;KLK2;H2BC9;H2AC7;H2AB1;H2BC21;H3C7;PKN1;AREG;H2AC14;H2BC1;H2AC20;H3C13;H2BC3"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.888382687927107,1,0.024285888595648,0.212569636654341,0.663121987902458,19,"IRAK2;TRAF6;MAPK14;MAP2K3;MAPK11;NOD2;RIPK2;MAPKAPK2;IRAK1;TAB1;TAB3;MAPKAPK3"
"Activation Of GABAB Receptors R-HSA-991365",0.762460233297985,1,0.0285743975105342,0.223530974297736,0.824336892663924,42,"GNG11;KCNJ16;UBD;ADCY4;GNG13;KCNJ6;KCNJ5;GNB4;KCNJ12;KCNJ2;GNB3;ADCY5;GNAT3;KCNJ15;GNAI3;GNGT2"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.872727272727273,1,0.0181674946847152,0.186257574248507,0.768330752284532,88,"HOXB3;PKNOX1;HOXC4;HOXD4;HOXD1;HOXB2;MAFB;EZH2;PAGR1;HOXB1;H2BC3;H3C13;HOXA3;H2AC20;PAX6;H2BC1;H2AC14;MEIS1;POLR2D;ZNF335;CREBBP;POLR2J;AJUBA;HOXA4;HOXA2;KMT2C;H3C7;NCOA3;SUZ12;HDAC3;H2BC21;ASH2L;RARG;HOXB4;KDM6A;WDR5;CNOT6;PAXIP1;RBBP5;H2AB1;PCGF2;H2AC7;H2BC9;POLR2B;HOXD3;RBBP4;PIAS2;H2BC14"
"Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326",0.876379690949227,1,0.0232958000490367,0.202439938488573,0.69292122958554,29,"GNG11;GNG13;GRIK3;GNB4;MPP3;PLCB3;GNB3;PLCB2;GNGT2"
"Adherens Junctions Interactions R-HSA-418990",0.99448123620309,1,0.0151993170205216,0.133696857487259,0.457624081361909,29,"CDH4;CDH24;AFDN;CDH6;NECTIN3"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.736501079913607,1,0.0312052969963336,0.235817162634994,0.832714389242269,33,"SLC36A1;SLC16A10;SLC6A18;SLC7A7;SLC1A5;SLC43A1;SLC38A4;SLC3A1;SLC6A12;SLC7A6;SLC38A5;SLC36A2;SLC7A3;SLC6A6;SLC43A2"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.998983739837398,1,0.00617356336775808,0.105901070259119,0.43049085646656,80,"RNASE7;NUP214;IRF3;AAAS;PDE12;ISG15;NUP210;OAS2;NUP155;TRIM25;ABCE1;KPNA7;NUP58;RNASEL;KPNA2;NUP160;NUP107;UBE2L6;NUP205;NUP37;NDC1"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.901287553648069,1,0.019974159565129,0.186353017069839,0.673138669178532,38,"CASP3;CASP6;OCLN;DSG2;TJP1;CLSPN;CASP8;DSG3;GAS2;PRKCD;BMX;PRKCQ;PROC;DSG1;GSN"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",0.893854748603352,1,0.0228693972350018,0.204601001776965,0.677069200032767,25,"GRIN2D;GRIN2C;GRIN3B;MPP3;KIF17;MPP2"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.75704989154013,1,0.0300618095810087,0.232638463384126,0.823911347756429,35,"SLC25A15;H2BC3;H3C13;H2AC20;ORC5;H2BC1;SLC25A2;ORC3;H2AC14"
"Azathioprine ADME R-HSA-9748787",0.907657657657658,1,0.0224414263839237,0.205022918325324,0.656668740625691,21,"XDH;GSTA1;SLC28A2;HPRT1;VAV1;NUDT15;SLC29A2;GSTA2;GSTM1;VAV3"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.967808930425753,1,0.0124136372369971,0.156402640012806,0.602661474703913,54,"KAT2B;POLR1F;POLR1G;TAF1A;H2BC3;H3C13;H2AC20;H2BC1;POLR1B;MYBBP1A;H2AC14"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.740149094781683,1,0.0302754424728262,0.2291837921655,0.838965786838476,41,"NEIL1;SMUG1;H3-4;H2BC3;H2AC20;H2BC1;OGG1;TERF1;H2AC14;MBD4;UNG;MUTYH;ACD;POT1"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.929054054054054,1,0.0210730272985761,0.192170160339236,0.615502589693728,21,"BCAT1;MCCC1;BCAT2;SLC25A44;LDHD;BCKDK;ACAD8;HIBADH"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.99766081871345,1,0.0190041999938594,0.141092245896913,0.426612127502487,17,"EXOSC1;EXOSC9;EXOSC8;XRN1;EXOSC2;DCP1A;EXOSC4"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.801129943502825,1,0.0292811015816512,0.240754659926676,0.761992845772154,20,"RNASE3;RELA;ICAM3;CREBBP;PKN1"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.816143497757848,1,0.0279402790995263,0.229178859183315,0.747316585397647,23,"THEM4;LCK;MAP3K8;RICTOR;CD86;PIK3R3;MAP3K14;AKT3;TRIB3;CD80;CD28;HOXC13"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.911495422177009,1,0.0156180851425484,0.177306443586693,0.718984829816882,78,"KIF4A;KIF26B;KIF4B;KIF15;KIF12;KIF18B;KIF16B;KIF2B;ZW10;NAPSA;ARCN1;TMED7;KIF26A;BNIP1;RINT1;KIF11;KIF25;KDELR3;KIF9;COPG1;KIF22;KIF6;KIF20A;KIF20B"
"Ca2+ Pathway R-HSA-4086398",0.981443298969072,1,0.0103504582782501,0.149105795853006,0.585347141871285,61,"GNG11;FZD2;PDE6A;AXIN2;GNG13;FZD9;PRKG1;AGO3;GNB4;GNAT2;PLCB3;AGO2;GNB3;PLCB2;TNRC6A;ITPR2;TCF7;GNGT2;NFATC1"
"Cargo Concentration In ER R-HSA-5694530",0.986842105263158,1,0.160801401070022,-0.10094400343274,-0.509175093372331,32,"CTSZ;CNIH2;MIA3;STX5;MCFD2;SERPINA1;GRIA1;CNIH1;CD59;LMAN1;SAR1B;SEC24A;TMED2;PREB;GOSR2;LMAN1L;SEC23A;F5;SEC24B;SEC24D;LMAN2;TGFA;CTSC;COL7A1;F8;SEC22B;LMAN2L;CNIH3;SEC24C;AREG;FOLR2;CFAP73"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.973794549266247,1,0.0127010968624207,0.149736391953089,0.568072652970336,50,"RAB3IP;INPP5E;UNC119B;CCT5;SSTR3;RHO;BBS12;BBS9;CNGA4;PRKD2;RAB11FIP3;SMOX;LZTFL1"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.993548387096774,1,0.107140237276725,-0.139057858905814,-0.565522153882021,15,"NDUFA2;FADD;FASN"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.89608938547486,1,0.0227269260340067,0.204002991069823,0.675090252580998,25,"CASP3;FASLG;UNC5A;DCC;TANK"
"Cell Cycle Checkpoints R-HSA-69620",0.998001998001998,1,0.00204130030921835,0.135074690977373,0.606513509756724,264,"BLM;MIS12;RBBP8;SGO2;ATM;CDC25C;SLC25A15;MCM3;RFC4;SPC25;SPDL1;CDKN2A;PLK1;DBF4;TP53BP1;MAD1L1;KIF2B;CHEK1;MRE11;ZW10;CENPP;BRCC3;H3-4;BARD1;CENPH;GTSE1;CCNE1;CCNB1;CENPL;H2BC3;UIMC1;CDCA8;MCM10;CHEK2;ORC5;CCNE2;MAD2L1;CENPI;RFC3;H2BC1;POLR1B;RAD17;SLC25A2;ORC3;ANAPC2;B9D2;CLSPN;CDC6;SERPINA2;MDM2;RHNO1;NUF2;CKAP5;RFC5;ERCC6L;SKA1"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.87061183550652,1,0.0178589946943486,0.186436738513102,0.801928862832316,133,"PSG5;MERTK;CD48;APOB;PSG7;TREM1;EPCAM;CAV1;VPREB3;VPREB1;CEACAM1;PSG9;PSG4;CEACAM8;ANGPT2;IGLL1;PROCR;PSG8;PF4;PF4V1;ITGA5;SLC7A7;LCK;GYPB;DOK2;PSG3;PTPN6;INPP5D;ANGPT4;PSG2;SLC16A3;SDC2;ESAM;JAML;TNFRSF10D;ITGAL;ITGA3;ITGB2;CD177;GRB7;TTF2;CD2;SIRPG;SDC3;SELE;CD244;TGFB1;SLC7A6;ITGA4"
"Cell-Cell Communication R-HSA-1500931",0.945,1,0.0111060331981493,0.159189279601589,0.678204155568223,117,"CDH4;CRB3;CLDN15;PARD6G;CLDN2;CLDN18;NCK2;CD151;CLDN5;CLDN17;CLDN1;CLDN9;CDH24;CLDN16;PTPN6;AFDN;PARD6B;TESK1;CDH6;NECTIN3;CLDN14;CLDN3;COL17A1;LAMA4;CLDN20;PATJ;LAMB3;CLDN12;PARVA;CLDN6;CLDN19;SDK1;NPHS1;CLDN23;NECTIN4;SIRPG;CDH12;ARHGEF6;FBLIM1;CDH15;PXDN;CLDN10;RSU1;FLNC;ACTN4;CLDN8;PTPN11;TYROBP"
"Cellular Senescence R-HSA-2559583",0.991991991991992,1,0.00458288223817775,0.134587101934439,0.586484421254796,160,"ATM;MAPK7;ASF1A;CDKN2A;CDK6;ETS1;RELA;E2F2;RNF2;MRE11;EZH2;H3-4;DAND5;TFDP1;RPS6KA3;CCNE1;H2BC3;H3C13;H2AC20;CCNE2;H1-1;H2BC1;TERF1;ANAPC2;AGO3;H2AC14;H1-5;PHC1;IL1A;MDM2"
"Chromatin Modifying Enzymes R-HSA-3247509",1,1,0.0014426950408889,0.0857896892820962,0.381732960952754,234,"KAT2B;ELP6;ING3;PRDM9;JAK2;HDAC10;H2BC18;RELA;EZH2;KDM4D;H2BC3;H3C13;H2AC20;REST;TAF6L;KMT5C;JADE3;GDNF;PBRM1;H2BC1;KDM5A;BRD1;DPEP3;PADI6;H2AC14;TADA2A;ARID2;NCOA1;KAT6B;UTY;SAP30L;SUPT3H;H2AC12;CREBBP;HDAC1;RUVBL1;TADA3;SAP30;PHF21A;PHF20;KMT5A;SETD2;KMT2C;SUDS3;H3C7;WDR77;KDM1B;JADE2;TBL1XR1;BRPF3;SUZ12;CDK4;SETD6;HDAC3;H2BC21;ASH2L;ATXN7;PHF2;HMG20B;KDM6A;EHMT1;WDR5;PAX3;KDM6B;ENY2;ATF7IP;BRMS1L;PADI3;KDM3A;H2AC11;MECOM;MRGBP;MCRS1;RBBP5;SGF29;SETDB2;TBL1X;SMARCD2;CLOCK;H2AB1;KAT8;H2AC7;KAT2A;H2BC9;SMARCD1;KMT2B;SUV39H1;KMT2A;HCFC1;SETD3;CCND1;EP400"
"Chromosome Maintenance R-HSA-73886",0.871,1,0.0176259777744384,0.184175982793771,0.783902006883967,114,"BLM;RFC4;SHQ1;LRIG1;DSCC1;SLC19A1;CENPP;H3-4;CENPH;WRAP53;CENPL;H2BC3;H2AC20;TERT;CENPI;RFC3;H2BC1;POLR1B;POLD1;TERF1;H2AC14;RSF1;DKC1;RFC5;DAXX;POLR2D;POLR2J;PIF1;KNL1;RUVBL1;STN1;OIP5;ACD;MIS18A;POT1"
"Circadian Clock R-HSA-400253",0.998969072164948,1,0.00829069833204511,0.111514394694199,0.441049842236281,65,"F7;CREM;BHLHE40;PPARA;GDNF;KLF15;MBD4;NCOA1;PPP1CA;CREBBP;HIF1A;NOCT;LIN9;HELZ2;TBL1XR1;PER2;CRY1;HDAC3;RBM4;CRY2;ELOVL3;TBL1X;UBB;CRTC2;CLOCK;CRTC3;NLRP3;RNASE12"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.828248587570621,1,0.0275885895800029,0.230640049681084,0.729979921713855,20,"ACBD5;PXMP4;ABCD1"
"Cleavage Of Damaged Purine R-HSA-110331",0.968614718614719,1,0.0157010498237903,0.160327225260254,0.567473553034475,34,"H3-4;H2BC3;H2AC20;H2BC1;OGG1;TERF1;H2AC14;MUTYH;ACD;POT1;NEIL3"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.795479009687836,1,0.0271669768425399,0.220000311189755,0.795638883760234,39,"NEIL1;SMUG1;H3-4;H2BC3;H2AC20;H2BC1;OGG1;TERF1;H2AC14;MBD4;UNG;ACD;POT1"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.824973319103522,1,0.0247790185105207,0.210194614910174,0.766260788840522,40,"PLK1;H3-4;CCNB1;H2BC3;H3C13;H2AC20;H2BC1;H2AC14;NCAPG2;KMT5A;H3C7;RB1;SMC4;H2BC21;NCAPH2;CDK1;H2AB1;H2AC7;H2BC9;MCPH1;H2BC14;H2BC17;H2BC15;RAB33B;H2AC4;H2BC5;PHF8;H2BC11;SET;H2AX"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.825,1,0.248911114434702,-0.138355175482593,-0.832002233666002,56,"FBXW7;RBX1;PSENEN;SKP1"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.803013993541442,1,0.0266754763765933,0.220835428454323,0.791594017944323,37,"RGS9BP;GNG11;GNA15;CCT5;GNA14;GNG13;GNB4;CCT6B;GNB3"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.997942386831276,1,0.00815591848796014,0.116497755908411,0.458614020668959,62,"POLR3D;NFKBIB;RELA;IRF3;MRE11;TRIM21;CGAS;IRF7;NLRC3;POLR3G;CREBBP;AIM2;CHUK;POLR3GL;TRIM56;NLRP4;CRCP;TRIM32;POLR1D;TREX1;UBB;ZBP1;DDX41;DTX4;STING1;POLR3H;POLR3C;RIPK1;POLR3B;IKBKB;POLR2K;TLR3;POLR3F;LRRFIP1;NKIRAS2;TICAM1;RPS27A;POLR3K"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.822448979591837,1,0.0224414263839237,0.201381868296905,0.811057415631899,74,"IFNA6;NLRX1;NFKBIB;IFNA8;SIKE1;TRIM4;IFNA14;RELA;IRF3;AGER;IFNA5;ISG15;TKFC;IRF7;RNF135;TANK"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.885211995863495,1,0.0187775930480379,0.188284301054526,0.732483865269164,58,"ATM;ASF1A;MRE11;H3-4;CCNE1;H2BC3;H2AC20;CCNE2;H1-1;H2BC1;TERF1;H2AC14;H1-5;HIRA;ACD;HMGA2;POT1"
"DNA Double Strand Break Response R-HSA-5693606",0.858178053830228,1,0.0207818350435559,0.194139661054413,0.753883406879501,57,"ATM;TP53BP1;MRE11;BRCC3;H3-4;BARD1;H2BC3;CNKSR3;UIMC1;CHEK2;H2BC1"
"DNA Methylation R-HSA-5334118",0.939024390243902,1,0.158514105424824,-0.143470099222312,-0.713842904753483,31,"H2AC6;H3-3B;H2AZ1;H4C15;DNMT3A;H2AJ;H2BC4;UHRF1;H2AC19;H2BC13;H2AZ2;H2AX;H2BC11;H2BC5;H2AC4;H2BC15;H2BC17;H2BC14;H2BC9;H2AC7;H2AB1;H2BC21;DNMT3B;H3C7;DNMT3L;H2AC14;H2BC1;DNMT1;H2AC20;H3C13;H2BC3"
"DNA Repair R-HSA-73894",0.717282717282717,1,0.0286449572929609,0.204467475204813,0.923181223904301,300,"XRCC2;BLM;EME2;RBBP8;ATM;FANCE;ALKBH2;POLL;RAD51;ASCC2;POLE2;INO80;AQR;FANCC;ERCC1;SIRT6;RFC4;TP53BP1;TFPT;NEIL1;LRIG1;ACTR5;RAD18;PALB2;CHEK1;MRE11;HMGN1;PCLAF;SLC19A1;MLH1;FANCI;USP32;BRCC3;SMUG1;CUL4A;H3-4;BARD1;H2BC3;CNKSR3;UIMC1;ISG15;H2AC20;CHEK2;PARG;RFC3;H2BC1;POLR1B;RAD17;PNKP;GEN1;POLD1;OGG1;TERF1;FANCG;H2AC14;CLSPN;FAN1;DCLRE1B;XRCC3;SERPINA2;RNF4;MBD4;SLX4;TIPIN;RHNO1;TRIM25;NPLOC4;UNG;RFC5;RAD51D;FANCD2;POLR2D;NFRKB;RAD51AP1;LIG4;POLE3;TDP1;MUTYH;POLR2J;FANCA;RNF111;RUVBL1;MSH2;FANCL;RAD9A;UVSSA;PMS2;RMI2;KPNA2;ERCC2;ACD"
