"gene","statistic","p.value","p_adj"
"JDP2",0.308823542276284,1.45633554483078e-05,0.000532172840208714
"PHF21A",0.308814794403111,1.45719096179182e-05,0.000532172840208714
"FABP7",0.308741312268455,1.46439525202447e-05,0.000532172840208714
"FLRT3",0.308727315671377,1.46577131210729e-05,0.000532172840208714
"KHDRBS3",0.3087133190743,1.46714859523451e-05,0.000532172840208714
"CSTL1",0.308709819925031,1.4674931072365e-05,0.000532172840208714
"HPCA",0.308657332685991,1.4726699785957e-05,0.000533015203880876
"STX6",0.308307417759057,1.50762643925619e-05,0.000544611825523185
"ATF1",0.308169201362919,1.52164927116525e-05,0.000548329548898714
"GLRX3",0.308076473907281,1.53112603522079e-05,0.000549909804495838
"LPIN1",0.307868274525756,1.55260780941381e-05,0.000555140652465239
"DEFB115",0.307861276227217,1.55333481358685e-05,0.000555140652465239
"TBRG4",0.307849029204775,1.55460784557357e-05,0.000555140652465239
"TESPA1",0.307455374911974,1.59605621847153e-05,0.000568853930079662
"MTMR1",0.307376644053414,1.60447032195239e-05,0.000569661269327542
"PDK2",0.307357398732433,1.60653347272368e-05,0.000569661269327542
"TBCC",0.307206935313852,1.62275024743918e-05,0.000573905557327363
"GRIA4",0.307180691694332,1.62559455893219e-05,0.000573905557327363
"EIF6",0.306993487208422,1.64602113935926e-05,0.00057906335884271
"SLC17A7",0.306989988059153,1.64640524494259e-05,0.00057906335884271
"ARNTL",0.306713555266876,1.67701880853684e-05,0.000588721865944248
"SCLY",0.306620827811238,1.68740788746454e-05,0.000591257592988512
"DIPK1B",0.306524601206332,1.69825331767142e-05,0.000592348887922904
"DCAF8L1",0.306515853333158,1.69924252652942e-05,0.000592348887922904
"DEFB128",0.30647911226583,1.70340315468431e-05,0.000592348887922904
"SLIT1",0.30645286864631,1.70638092580061e-05,0.000592348887922904
"NEURL1",0.306402130981905,1.71215190810828e-05,0.000593047693786485
"TMX1",0.306379386511654,1.7147448845829e-05,0.000593047693786485
"HAUS7",0.306214926495996,1.73360485618768e-05,0.000597497014002428
"OSBPL7",0.306211427346726,1.734008254387e-05,0.000597497014002428
"GABRA5",0.30611520074182,1.74513653671662e-05,0.00060022412448839
"MAEL",0.305793279009041,1.78285836698902e-05,0.000610947942419944
"AKR7A2",0.305618321545574,1.80368125374077e-05,0.000616951485253896
"TMA16",0.305446863231377,1.82431050919928e-05,0.00062286696654124
"DCC",0.305312145984507,1.84067541474155e-05,0.000626164918865449
"PPP6R1",0.305266657044006,1.84623248512247e-05,0.000626913416220861
"MAP2",0.305151185118118,1.86041017906765e-05,0.000630022565386278
"SUCNR1",0.305054958513211,1.87230344678798e-05,0.000631426709674137
"DNMT1",0.305042711490769,1.87382227865013e-05,0.000631426709674137
"PAK5",0.305021716595153,1.87642869923509e-05,0.000631426709674137
"ANKS3",0.304761029974587,1.90907840598982e-05,0.000638387930074086
"IQCG",0.304727788056529,1.91328016874302e-05,0.000638387930074086
"TBC1D10C",0.304696295713105,1.91726884434501e-05,0.000638387930074086
"C12orf75",0.304682299116027,1.91904410961785e-05,0.000638387930074086
"CYLC1",0.304666552944315,1.92104313933196e-05,0.000638387930074086
"ITPR1",0.304468851010598,1.94631007165359e-05,0.000645635646504485
"CDKN2A",0.30430089184567,1.96802212083758e-05,0.000651680516467422
"CXorf58",0.304227409711014,1.97759291410831e-05,0.000653690712635165
"UNC5C",0.303982469262161,2.00981407963761e-05,0.00066301142734714
"TEKT5",0.303921234149947,2.01794650629105e-05,0.00066301142734714
"MIA",0.303912486276774,2.01911081568591e-05,0.00066301142734714
"SORBS1",0.303894990530427,2.02144133832904e-05,0.00066301142734714
"GRIA1",0.303879244358715,2.02354098087315e-05,0.00066301142734714
"GRHPR",0.303814510097233,2.03219450591723e-05,0.000664680640849567
"BSN",0.303616808163515,2.05883973101102e-05,0.000671045214945232
"JCAD",0.303494337939089,2.0755107694806e-05,0.000675300333289542
"PCSK1N",0.303345624095142,2.09592557832592e-05,0.000679574758694703
"NELL2",0.303270392385851,2.10632515888048e-05,0.000680583540955915
"DLG3",0.30322140429608,2.11312315484575e-05,0.00068160082970465
"PNMA8B",0.303189911952656,2.11750423036563e-05,0.000681836362177732
"KNDC1",0.303097184497019,2.13045392827788e-05,0.000684825431403057
"TRDC",0.303046446832614,2.13757123050811e-05,0.000685932651219406
"CEP70",0.302887235540859,2.16005088294514e-05,0.000691599171343951
"CYP24A1",0.302832998727184,2.16775962802697e-05,0.000691599171343951
"MPP6",0.302794508085222,2.17324610147358e-05,0.000691599171343951
"RTL3",0.302791008935952,2.17374552141197e-05,0.000691599171343951
"ING3",0.302668538711526,2.19129364731232e-05,0.000695533404005181
"TMEM67",0.302652792539814,2.19355951466616e-05,0.000695533404005181
"ZMYM3",0.302563564233446,2.20644127287655e-05,0.000698051198931278
"TXNDC2",0.302414850389499,2.22806972165225e-05,0.000701710457362183
"GPR22",0.302301128038246,2.24474401672279e-05,0.000705771704651763
"MICU3",0.302190904836262,2.26101762904387e-05,0.000709234105072428
"PKD1L3",0.30217515866455,2.2633515025871e-05,0.000709234105072428
"GPX2",0.30214541589576,2.26776613685492e-05,0.000709427141907915
"LIN54",0.301959960984486,2.29547657456596e-05,0.000716894991749062
"SYBU",0.30183049246152,2.31501072243093e-05,0.00072178865195526
"OR3A1",0.301772756498576,2.32377239285637e-05,0.000723312886816425
"GPR137B",0.301478827959952,2.36886467105963e-05,0.000736121740377864
"MAOB",0.301452584340432,2.37293067811765e-05,0.000736160354560218
"MOAP1",0.301319616668198,2.39363321502143e-05,0.000739453612043626
"PDE4DIP",0.301286374750139,2.39883542066804e-05,0.000739453612043626
"HS6ST3",0.30128287560087,2.3993836415637e-05,0.000739453612043626
"RBFOX3",0.301195396869136,2.41312765535187e-05,0.000742464120121112
"CLIP1",0.301162154951078,2.41836983552044e-05,0.000742853208029273
"LPAR3",0.301123664309115,2.42445315480362e-05,0.000743498967473111
"THEMIS",0.300950456420283,2.45200724267595e-05,0.000750086436531552
"CEP68",0.30093820939784,2.45396665624747e-05,0.000750086436531552
"FER",0.300850730666107,2.4680054987603e-05,0.000753144945994238
"BTN2A2",0.300731759590949,2.48721998609185e-05,0.000756491023121987
"ZPLD1",0.300703766396795,2.49176151173154e-05,0.000756491023121987
"S100A3",0.300682771501179,2.4951727899076e-05,0.000756491023121987
"PEX13",0.300584795321637,2.51115043696089e-05,0.000760101224646378
"FAM13A",0.300462325097211,2.53125826906755e-05,0.000764843830249733
"AURKB",0.30043958062696,2.53500926817619e-05,0.000764843830249733
"MAP3K10",0.300185892304933,2.57720437095114e-05,0.000775687976346848
"AASDH",0.300173645282491,2.57925804942918e-05,0.000775687976346848
"FSD2",0.300115909319547,2.58896049007182e-05,0.000776547947270415
"KCTD16",0.300107161446373,2.59043355723639e-05,0.000776547947270415
"SLC25A27",0.299986440796581,2.61084280508835e-05,0.00078141186262548
"HFE",0.299781740564325,2.64579689080424e-05,0.00079060644372256
"MS4A5",0.299743249922363,2.65241856858975e-05,0.000790685467188943
"DSEL",0.29973100289992,2.6545287423831e-05,0.000790685467188943
"ACBD5",0.299673266936976,2.66449805283271e-05,0.00079239117252713
"PTPRN",0.299634776295013,2.6711638696121e-05,0.000793110595053664
"STXBP1",0.299500059048144,2.69461831587751e-05,0.000798720659693846
"PGAP6",0.299459818831547,2.70166178166555e-05,0.000798720659693846
"ZBTB43",0.299452820533008,2.70288850356881e-05,0.000798720659693846
"ELF1",0.299340847756389,2.72258764913627e-05,0.00080327088365354
"SMIM10L2A",0.299241122002213,2.74024613782767e-05,0.000806311312907147
"APOL4",0.299228874979771,2.742422156663e-05,0.000806311312907147
"AAK1",0.299209629658789,2.74584490795109e-05,0.000806311312907147
"ZNF675",0.299169389442192,2.75301459366944e-05,0.000807147575374734
"MT1E",0.299118651777787,2.76207980016227e-05,0.000808296469408299
"TMEM47",0.299094157732901,2.76646617601721e-05,0.000808296469408299
"SIPA1L2",0.29907491241192,2.76991722221735e-05,0.000808296469408299
"C1orf158",0.299039920919226,2.7762022562603e-05,0.000808430777738836
"OSR2",0.299024174747514,2.77903490741236e-05,0.000808430777738836
"DNAJC22",0.298941944739685,2.79387198127744e-05,0.000810590064813676
"TLCD5",0.298934946441146,2.79513815452992e-05,0.000810590064813676
"SH3RF2",0.298896455799184,2.80211178637492e-05,0.000811106414141743
"TBC1D20",0.298877210478202,2.80560475227868e-05,0.000811106414141743
"CASKIN1",0.298819474515258,2.81610830399131e-05,0.000812884678289672
"DIAPH1",0.298724997484986,2.83337596352215e-05,0.000815994917267435
"ANKRD11",0.298590280238117,2.85817113671574e-05,0.00081944071055631
"YWHAG",0.298583281939578,2.85946477206778e-05,0.00081944071055631
"SCARA5",0.29857628364104,2.86075895953477e-05,0.00081944071055631
"CEMIP2",0.298480057036133,2.87861014245742e-05,0.000822404370576811
"FLG2",0.298473058737594,2.87991249923557e-05,0.000822404370576811
"LRRC71",0.29844506554344,2.88512748448104e-05,0.000822635738933862
"ABRAXAS1",0.298348838938533,2.90312199203066e-05,0.000826504669560436
"OR6C6",0.298107397638949,2.94873884279075e-05,0.000836939918358055
"ATF6B",0.298054910399909,2.9587445758704e-05,0.000837235056044781
"SIX4",0.297925441876944,2.98356242049453e-05,0.000842980510819302
"RBM15B",0.297850210167653,2.99807362082261e-05,0.000844608949753788
"WSB2",0.297780227182266,3.01163212666136e-05,0.000844608949753788
"GSX1",0.297757482712016,3.01605107313169e-05,0.000844608949753788
"HSCB",0.297748734838842,3.01775229497641e-05,0.000844608949753788
"IQSEC2",0.297729489517861,3.02149816787405e-05,0.000844608949753788
"RIMS3",0.297729489517861,3.02149816787405e-05,0.000844608949753788
"TIMM23",0.297720741644688,3.02320228603376e-05,0.000844608949753788
"TRUB1",0.297685750151994,3.03002782359733e-05,0.000844608949753788
"IGLL1",0.297615767166608,3.04372250408122e-05,0.000847161870137418
"OR51M1",0.297495046516816,3.06748306085106e-05,0.000852504667328192
"HDGFL3",0.297320089053349,3.10222915811244e-05,0.00085960284505798
"ROM1",0.297248356493328,3.11658201330242e-05,0.000861800665678879
"LAMP3",0.297124136694266,3.14158511270132e-05,0.000865567084086879
"PRPF4",0.297120637544997,3.14229215576625e-05,0.000865567084086879
"VAV3",0.297005165619109,3.1657088947948e-05,0.000870733126939435
"MORC1",0.296947429656165,3.17747884772046e-05,0.000872286023907592
"ATP13A2",0.296931683484453,3.18069598565576e-05,0.000872286023907592
"MAPK8IP1",0.296886194543951,3.19000719316624e-05,0.000873357102584891
"UTP4",0.29686694922297,3.19395427856865e-05,0.000873357102584891
"ARRDC5",0.296784719215141,3.21087100464483e-05,0.000873955870781142
"GSTA1",0.296779470491237,3.21195365761726e-05,0.000873955870781142
"FBXL18",0.296774221767333,3.21303665462353e-05,0.000873955870781142
"SNRPD1",0.296763724319525,3.21520368114571e-05,0.000873955870781142
"MKS1",0.296648252393637,3.23913205869071e-05,0.000877437096677094
"IQCB1",0.296634255796559,3.24204384542789e-05,0.000877437096677094
"RGS9BP",0.296590516430693,3.25115908599566e-05,0.000877437096677094
"TBPL1",0.296590516430693,3.25115908599566e-05,0.000877437096677094
"ZNF284",0.29647329493017,3.27570717240992e-05,0.000882786538988854
"STON2",0.296450550459919,3.28049042226264e-05,0.00088280171651552
"TIMM10",0.296130378301775,3.34852618334664e-05,0.000894014442480361
"PYGO1",0.296097136383717,3.3556656895413e-05,0.000894014442480361
"ZNF114",0.296014906375887,3.37338824575285e-05,0.000896179215898723
"ME3",0.295747221456783,3.43169359314981e-05,0.00090789638221716
"LBX2",0.295626500806991,3.45829762837447e-05,0.000913538423020107
"WDR72",0.295574013567951,3.46992510016511e-05,0.000915190703364474
"RGS21",0.295551269097701,3.47497510017618e-05,0.000915190703364474
"SNX31",0.295532023776719,3.47925358421919e-05,0.000915190703364474
"LMBRD2",0.295418301425466,3.50463700955831e-05,0.000919278100990323
"ITPRIPL2",0.295364064611791,3.51680429660018e-05,0.000920504363637617
"UCP3",0.295322074820559,3.52625144865633e-05,0.000920504363637617
"PPP3R1",0.295287083327866,3.53414233143295e-05,0.000920504363637617
"CLEC7A",0.295278335454693,3.536117649481e-05,0.000920504363637617
"ITPKA",0.295274836305423,3.53690806786107e-05,0.000920504363637617
"GNRH2",0.29526608843225,3.5388848419994e-05,0.000920504363637617
"PGBD5",0.295201354170767,3.55354534878991e-05,0.000923032168762175
"MGLL",0.294982657341434,3.60349831844454e-05,0.000934557841069052
"DEFB133",0.294963412020453,3.60792569828007e-05,0.000934557841069052
"CIT",0.294893429035066,3.62406848897871e-05,0.000936272382116469
"ROS1",0.294867185415546,3.63013955501938e-05,0.000936272382116469
"CCNY",0.294861936691642,3.6313549171353e-05,0.000936272382116469
"ABR",0.294847940094564,3.63459775666331e-05,0.000936272382116469
"CCDC80",0.294749963915023,3.65737411892021e-05,0.000939757320653275
"FAM47E",0.294746464765754,3.65819004130933e-05,0.000939757320653275
"TIMM44",0.294660735608655,3.67823377278279e-05,0.000943608433248507
"CACNA2D3",0.294578505600826,3.69755653868509e-05,0.000947264278689751
"EFNB2",0.294480529421284,3.72070421470357e-05,0.000951888656353478
"TRDMT1",0.294442038779322,3.72983522650521e-05,0.000952919325447488
"NME9",0.294414045585167,3.73648921236438e-05,0.00095331519849887
"FLCN",0.294324817278799,3.75777347467111e-05,0.000955129019004778
"IFT20",0.294316069405626,3.75986630115098e-05,0.000955129019004778
"CDC37L1",0.294298573659279,3.76405524730947e-05,0.000955129019004778
"PRKCA",0.294106120449466,3.81042464047108e-05,0.000964274940182084
"SERPINB9",0.293908418515748,3.85861838450659e-05,0.000975149620420096
"CNTF",0.29387167744842,3.86763774794447e-05,0.000976108142981229
"TCF20",0.293729961903012,3.90261300105389e-05,0.000983605943423516
"MED7",0.293682723387876,3.91433744098821e-05,0.000985231348354391
"NBPF3",0.293457028260004,3.97081336930951e-05,0.00099786652057999
"ACBD7",0.293439532513658,3.97522323469433e-05,0.00099786652057999
"OR4M2",0.293416788043407,3.98096295263182e-05,0.000997965961118816
"MAK16",0.293392293998522,3.98715291195609e-05,0.00099817785232831
"GRIFIN",0.293343305908751,3.99956002238449e-05,0.000999943547229622
"E2F2",0.293273322923364,4.01734752604267e-05,0.00100204210061793
"FRMPD3",0.293212087811151,4.03297265320935e-05,0.00100426396361784
"KLF8",0.29311411163161,4.05809190219229e-05,0.00100917342696862
"PLEKHA7",0.292890166078372,4.11606144015554e-05,0.00102121198698956
"PAFAH2",0.292876169481295,4.11971029353425e-05,0.00102121198698956
"GPR137",0.292827181391524,4.13250527070531e-05,0.00102201296416094
"MEIS2",0.292809685645178,4.13708396287036e-05,0.00102201296416094
"KAAG1",0.292750200107599,4.15268725724881e-05,0.0010231710610487
"GDPD2",0.292741452234425,4.15498652551415e-05,0.0010231710610487
"SPACA1",0.292729205211983,4.15820751411416e-05,0.0010231710610487
"MAB21L2",0.292701212017828,4.16557860074967e-05,0.00102363613088948
"NPIPA1",0.292669719674404,4.17388577235494e-05,0.00102432970676085
"TASOR",0.292564745196324,4.20168909206557e-05,0.00102744494088159
"ARMCX5",0.292564745196324,4.20168909206557e-05,0.00102744494088159
"MAP7D2",0.29255949647242,4.20308382326802e-05,0.00102744494088159
"RND2",0.292510508382649,4.21612234245221e-05,0.00102928497866193
"GPRC5A",0.292426528800185,4.23856269130869e-05,0.00103341249116033
"MIEN1",0.292395036456761,4.247006763771e-05,0.00103412122972865
"MDK",0.292307557725028,4.27054566132063e-05,0.00103849883816177
"C2CD4C",0.292137848985465,4.31656166465846e-05,0.00104832387060028
"CPEB1",0.291864915342457,4.39154660726609e-05,0.0010651496680169
"TRIM52",0.291826424700495,4.40221949044796e-05,0.00106635345270566
"DNAJC27",0.291721450222415,4.43145153280764e-05,0.00107204389671911
"PDE1B",0.291488756796004,4.49690161083046e-05,0.00108647004506947
"RCAN2",0.291410025937444,4.51925151619623e-05,0.00108876547010168
"PALD1",0.291375034444751,4.52921831409456e-05,0.00108876547010168
"FZD3",0.291362787422308,4.53271157599988e-05,0.00108876547010168
"LSAMP",0.291361037847673,4.53321082027377e-05,0.00108876547010168
"TRUB2",0.291324296780345,4.54370690727124e-05,0.00108876547010168
"TMEM60",0.291313799332537,4.54670998584863e-05,0.00108876547010168
"SLC9A6",0.291312049757903,4.5472106804418e-05,0.00108876547010168
"CRACDL",0.291285806138383,4.55472732649624e-05,0.00108916885466893
"AHSG",0.291161586339321,4.59046499107558e-05,0.00109631105080982
"TMEM185B",0.291121346122724,4.60209843197665e-05,0.00109768570007147
"CCDC160",0.291035616965625,4.62697526125142e-05,0.00110104972379562
"TMPRSS2",0.291032117816356,4.62799332394283e-05,0.00110104972379562
"RAB31",0.29101112292074,4.63410612629084e-05,0.00110110134878636
"PROX2",0.290860659502159,4.67813730538854e-05,0.00111015110947187
"CYSTM1",0.290823918434831,4.68894872320012e-05,0.0011113046491686
"OR6B3",0.290783678218233,4.7008167628208e-05,0.00111270537214754
"LRCOL1",0.290671705441614,4.73398973773612e-05,0.00111913914356911
"ACTN1",0.290568480538169,4.76476600615972e-05,0.00112499077030391
"PPP1CA",0.290529989896206,4.77628999257844e-05,0.00112511452448112
"PDZD4",0.290526490746937,4.77733892650208e-05,0.00112511452448112
"PLEKHA6",0.290484500955705,4.7899430439059e-05,0.00112549206085226
"TPRG1L",0.290481001806436,4.79099479748096e-05,0.00112549206085226
"CACNA1B",0.290353282858105,4.82953277980914e-05,0.00113308421317422
"DLGAP3",0.290318291365412,4.84014189667734e-05,0.00113308421317422
"POLR3H",0.290306044342969,4.84386026254998e-05,0.00113308421317422
"ZNF358",0.290293797320526,4.84758131466159e-05,0.00113308421317422
"ZNF329",0.290269303275641,4.85503148482785e-05,0.00113340710013306
"TMEM163",0.29016782794683,4.88601133497657e-05,0.00113816918274322
"DKC1",0.290162579222926,4.88761878646426e-05,0.00113816918274322
"GGN",0.290125838155598,4.89888487902136e-05,0.00113937202989543
"APOBEC3H",0.290047107297038,4.9231087875061e-05,0.00114328835926318
"NIM1K",0.290031361125326,4.92796706578958e-05,0.00114328835926318
"HSD11B2",0.289982373035556,4.94311055535667e-05,0.00114350941130158
"KCNT1",0.289971875587748,4.94636127675225e-05,0.00114350941130158
"RASEF",0.289954379841401,4.9517836131337e-05,0.00114350941130158
"KIAA0319L",0.289919388348708,4.96264505789259e-05,0.00114422665557039
"USP26",0.289781171952569,5.0057671508184e-05,0.00115274608272114
"THAP10",0.289733933437433,5.02058568679324e-05,0.00115473470796245
"SLC2A14",0.289569473421774,5.07249853557986e-05,0.00116406281161656
"SEMA3E",0.289565974272505,5.07360852782117e-05,0.00116406281161656
"OR6C75",0.289502989585657,5.09362748013269e-05,0.001167221924159
"EPHA5",0.289476745966137,5.1019906078937e-05,0.00116770559550273
