"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725",0.268145161290323,1,0.0758886900606117,0.298812213525183,1.12836012523862,61,"ID4;CDK5R1;MAPK1;RPS6KA5;MAPK14;DUSP3;MEF2C;ID2;GDNF;NAB2;SH3GL3;EGR2;MEF2D;MAPK11;RNASEH2A;CREB1;PPP2R1B;REST;FOSL1;ARC;RPS6KA3;MAPK3;FOSB;LYL1;CDK5R2;F3"
"Nuclear Import Of Rev Protein R-HSA-180746",0.937694704049844,1,0.0150298748621405,0.184888035725582,0.634506395800646,33,"NDC1;NUP88;NUP58;NUP160;NUP98;SEH1L;RNASE7;NUP155;RANBP2;NUP153;SEC13;NUP205;NUP85;NUP107;NUP37"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.730927835051546,1,0.0292811015816512,0.242834889380478,0.840508458501544,35,"NDC1;CCNB2;NUP88;CCNB1;NUP58;NUP160;NUP98;SEH1L;RNASE7;NUP155;RANBP2;NUP153;SEC13;NUP205;NUP85;NEK6;NUP107;NUP37"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.673596673596674,1,0.0336769978828608,0.257565472615887,0.88301311199622,32,"MXD4;PSEN2;NRG2;STAT5A;HBEGF;NRG3;ERBB4;ADAM17;APH1A;PGR;ESR1;NRG4;NCOR1"
"Nucleotide Catabolism R-HSA-8956319",0.181159420289855,1,0.0992333343771191,0.353319506938167,1.2187092544208,34,"GDA;NT5C2;UPP2;NT5M;SCO2;SAMHD1;XDH;DPYS;ENTPD2;ENTPD4;NUDT9;NT5C3A;UPB1;NUDT15;ENTPD7;NT5C1A;ADPRM;AGXT2;ENTPD3;ITPA;ENTPD6;NUDT5;ENTPD1;DPYD;PPY;NUDT16;NT5E"
"Nucleotide Excision Repair R-HSA-5696398",0.732732732732733,1,0.0276588991389961,0.222824251534544,0.890904361034564,103,"UBB;AQR;INO80;RNF111;POLR1B;RUVBL1;PIAS3;LRIG3;RFC2;LRIG1;POLE2;POLE;XPC;INO80C;ERCC1;ERCC3;NFRKB;ACTR5;UBE2I;INO80E;MNAT1;POLR2K;COPS4;COPS5;CETN2;POLR1A;RFC3;ACTR8;SUMO1;COPS8;XAB2;XPA;RFC5;HMGN1;GTF2H4;GTF2H5;SLC19A1;GTF2H1;TCEA1;ERCC2"
"Nucleotide Salvage R-HSA-8956321",0.186708860759494,1,0.0985499803531691,0.383842718363893,1.24125253093057,23,"CDA;HPRT1;TK1;AMPD3;TK2;UPP2;SCO2;PUDP"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.914634146341463,1,0.0152836130945825,0.186052958156951,0.688390592051013,53,"PANX1;MAPK14;CASP8;MEFV;PSTPIP1;AIM2;TAB3;NLRC4;TRAF6;MAPK11;CASP9"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.420289855072464,1,0.0587185879555941,0.356791533464425,1.03993495919632,15,"ADORA2B;P2RY14;P2RY6;LPAR4;ADORA1;LPAR6;P2RY1;P2RY2;P2RY10;P2RY13"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.849484536082474,1,0.0211456362513594,0.215054453996075,0.751730138729636,38,"ADAMTS2;SPON1;THSD7A;ADAMTS17;ADAMTS5;ADAMTS19;SEMA5B;ADAMTSL3;ADAMTS12;B3GLCT;ADAMTS6;ADAMTSL1;CFP;ADAMTS8;THSD1;THSD7B;ADAMTS16;ADAMTSL5;ADAMTSL2;ADAMTSL4;ADAMTS7;ADAMTS15;SEMA5A;SPON2;ADAMTS18"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.494929006085193,1,0.046788296531803,0.269756274607625,1.00469922325261,57,"GALNT9;GCNT4;GALNT18;MUC17;CHST4;MUC19;MUC15;MUC13;ST6GALNAC2;ST6GALNAC4;B3GNT8;B3GNT4;GALNT3;C1GALT1;A4GNT;B3GNT2;B4GALT6;ST3GAL3;GALNT10;B3GNT7;B3GNT9;MUC4"
"O-linked Glycosylation R-HSA-5173105",0.798597194388778,1,0.0230827802358481,0.210156316142663,0.84129152109442,105,"ADAMTS2;SPON1;THSD7A;GALNT9;GCNT4;GALNT18;MUC17;CHST4;MUC19;MUC15;MUC13;ST6GALNAC2;B3GALNT2;ADAMTS17;ST6GALNAC4;B3GNT8;POMT2;B3GNT4;GALNT3;ADAMTS5;POMT1;ADAMTS19;C1GALT1;A4GNT;B3GNT2;B4GALT6;ST3GAL3;GALNT10;SEMA5B;B3GNT7;ADAMTSL3;B3GNT9;MUC4;ADAMTS12;B3GLCT;DAG1;POMK;GALNT14;ADAMTS6;ADAMTSL1;GALNT11;B3GNT6;C1GALT1C1;CFP;ADAMTS8;LARGE2;MUC7;THSD1;MUC12;POMGNT1;THSD7B"
"Olfactory Signaling Pathway R-HSA-381753",0.569430569430569,1,0.0396787203613389,0.225780574018036,0.980560421282302,381,"GNG13;OR51I2;OR3A1;OR6C6;OR51M1;OR6B3;OR6C75;OR2A5;OR2D3;GNB1;OR2L2;OR5B2;OR10J4;OR4K15;OR8J1;OR2AG2;OR52I1;OR2L5;OR5D14;OR4P4;OR5P3;OR9A2;OR52L1;OR4K13;OR5B12;OR4C11;OR6K3;OR4E2;OR4Q2;OR4D5;OR10Z1;OR8H3;OR8H2;OR10V1;OR2M2;OR8J3;OR13D1;OR4C45;OR5M3;OR6B2;OR9A4;GNAL;OR2V2;OR10AG1;OR5H2;OR2D2;OR52E5;OR11A1;RTP1;OR5J2;OR8K1;OR1L1;OR8D1;OR8I2;OR5K4;OR51L1;OR52R1;OR6C3;OR52H1;CNGA2;OR1D2;OR52E8;OR5AC2;OR12D3;OR10H2;OR10Q1;OR2W3;OR51F1;OR52B6;OR2C3;OR56A3;OR8U1;OR2T5;OR2AK2;OR6C68;OR10G2;OR2L13;OR4S2;OR7G3;OR13J1;OR6C65;OR2W1;OR4K1;OR5K2;OR4D10;OR4C6;OR52N1;OR2T10;OR3A2;OR7A5;OR10H1;OR6J1;OR52A5;OR6M1;OR6X1;OR2T3;OR1Q1;OR6N2;OR5AL1;OR1I1;OR10J1;OR52B2;OR7G2;OR4K2;OR13A1;OR2A7;OR52N5;OR9I1;OR9G9;OR5C1;OR52W1;OR10W1;OR10G8;OR56A1;LDB2;OR2F2;OR5T3;OR52N2;OR4C3;OR51B5;OR5K1;OR1J2;OR8K5;OR1G1;OR4A15;OR10A5;OR4D1;OR5D13;OR6C2;OR6C1;OR2B2;OR2T6;OR5M8;OR5D18;OR8U3;OR2K2;OR13H1;OR2B6;OR1J1;OR7G1;REEP1;LHX2;OR5T1;OR8S1;OR6V1;OR2J1;OR5H1;OR5M10;OR51D1;OR2L8;OR6C76;OR11H1;OR8B4;OR5M9;OR51A2;OR5AU1;OR2A12"
"Oncogenic MAPK Signaling R-HSA-6802957",0.206445115810675,1,0.0899860794997137,0.302218241015173,1.16937153142932,77,"CAMK2A;CNKSR2;CAMK2G;DUSP9;CALM1;CAMK2B;MAPK1;KIAA1549;SPRED2;FGG;ARRB1;ATG7;AKAP9;MRAS;ZC3HAV1;KSR2;ARAF;ARRB2;FGA;MAP2K1;CLCN6;DUSP8;TRAK1;JAK2;CNKSR1;VCL;BCL2L11;MAPK3;SPRED1;RNASE3;AGTRAP"
"Orc1 Removal From Chromatin R-HSA-68949",0.845921450151057,1,0.019974159565129,0.20622451582403,0.789599274877263,68,"MCM6;UBB;ORC5;ORC6;PSMD9;PSMB11;ORC3;PSMA6;CDC6"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.396878483835006,1,0.0614364107201271,0.363321796465742,1.05896861933359,15,"RSC1A1;SLC22A5;SLC22A4;SLC22A6;SLC22A12;SLC22A16;SLC22A11;SLC22A18"
"Other Interleukin Signaling R-HSA-449836",0.286772486772487,1,0.0749278818393739,0.35574530104484,1.1568042959512,24,"CASP3;STX1A;CSF3;IL34;SDC1;SNAP25;IL10RB;CSF1R;IL32;TYK2;STX3"
"Other Semaphorin Interactions R-HSA-416700",0.655282817502668,1,0.0362254755857254,0.283906581244433,0.881117400149991,19,"SEMA3E;PLXNC1;SEMA6D;SEMA7A;PLXNA2;PLXNA4"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.36652977412731,1,0.0613026075396207,0.310943109497669,1.08467633969929,37,"OTUB1;UBB;TRIM4;TNIP3;PTEN;RNF135;TNIP1;RNF128;OTUB2;TRAF3;TRAF6;OTUD5;RIPK1;ESR1;TP53"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.622622622622623,1,0.0356176233437444,0.242011556143507,0.950296223196249,88,"MAPK1;UBB;TNIK;CDKN2A;E2F2;SCMH1;MAPK9;MAPK8;H2BC1;MAPK14;MAPK10;H2BC3;TNRC6A;CDK6;AGO4;MDM2;H2AZ2;TNRC6C;MAPK11;H2AC20"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.316950852557673,1,0.0672065093710464,0.27631381614764,1.09320479506355,94,"PLEKHG5;ARHGEF11;UBB;CASP3;VAV3;ABR;ARHGEF6;ARHGEF33;MAPK8;SMPD2;PSEN2;MCF2;VAV1;ARHGEF17;AKAP13;ARHGEF9;KALRN;ARHGEF4;GNA13;FGD1;TIAM1;NGEF;PRDM4;MCF2L;TIAM2"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.781414994720169,1,0.0270967423183296,0.244303101290628,0.775199709123461,21,"POLR1B;RFC2;LRIG1;POLE2;POLE;POLR1A;RFC3;RFC5;SLC19A1"
"PCP/CE Pathway R-HSA-4086400",0.974974974974975,1,0.00759591053352814,0.157615548192043,0.618118175954164,87,"UBB;PRKCA;WNT4;PRKCB;PSMD9;PSMB11;SMURF1;PSMA6;PRKCG;FZD7;PSMB3;FZD4;RORA;ARRB2;PSMF1;PSMD13;FZD6;PSMD5;PSMC3;NCOA3;PARD6A;DVL2;AP2A1;SCRIB;AP2M1;PSMB9;PSMA4;SMURF2;PSME4"
"PERK Regulates Gene Expression R-HSA-381042",1,1,0.224966093540314,-0.106993964345718,-0.57017416589709,32,"EXOSC6;NFYA;KHSRP;ATF3"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.158394931362196,1,0.108820126769161,0.401649787048009,1.27447746853904,21,"FGF9;FGF10;FGF13;FRS2;KL;FGFR1;FGF20;FGF23;FGF17"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.424050632911392,1,0.0557104226766671,0.325406922352795,1.05228560196319,23,"FGF9;FGF10;FGF13;FRS2;FGFR2;FGF20;FGF23;FGF17;FGF7"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.52762730227519,1,0.0468819856878333,0.316818124091148,0.968075188402061,18,"FGF9;FGF13;FRS2;FGF20;FGF23;FGF17;FGFR3;FGF18"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.637912673056443,1,0.0373806494758473,0.285344307988063,0.893702414741568,20,"FGF9;FGF13;FRS2;KLB;FGF20;FGF23;FGF17;FGF18;FGF16;PIK3CA;FGF19;PIGU;FGFR4"
"PI3K Cascade R-HSA-109704",0.37321063394683,1,0.0602484086158019,0.300311015254854,1.08070819040155,44,"TRIB3;FLT3;FGF9;FGF10;FGF13;FRS2;KLB;PIK3R2;PIK3R4;KL;FGFR1;FGFR2;FGF20;IRS2;FGF23;FGF17;FGF7;AKT2;FGFR3;FGF18"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.569383259911894,1,0.0441523058441465,0.319430671823279,0.946880294001608,16,"NRG2;HBEGF;NRG3;ERBB4;EGF;NRG4;EGFR;EREG"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.714428857715431,1,0.0289981119993578,0.224090598850046,0.897072827644807,105,"AKT3;RICTOR;PTEN;VAV1;FLT3;FGF9;FGF10;NRG2;FGF13;FRS2;MDM2;KLB;PIK3R2;HBEGF;EPGN;KL;FGFR1;NRG3;AREG;FGFR2;FOXO3;CASP9;FGF20;ERBB4;CREB1;CD86;EGF;MLST8;IRS2;ESR1;FGF23;FGF17;FGF7;NRG4;PIK3R3;CD28;AKT2;MAPKAP1;EGFR;FGFR3;FGF18;CHUK;ICOS;SOS1;CLSTN1;EREG"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.426426426426426,1,0.0530212512043078,0.258662366482659,1.03661581240171,106,"PIP5K1C;MAPK1;PIP4K2B;VAV1;FLT3;FGF9;FGF10;NRG2;INS;FGF13;FRS2;KLB;PIP5K1B;PIK3R2;HBEGF;EPGN;PPP2R5C;IL1RL1;TRAF6;KL;FGFR1;NRG3;PPP2R5E;AREG;FGFR2;FGF20;ERBB4;CD86;PPP2R1B;EGF;IRS2;ESR1;FGF23;FGF17;FGF7;NRG4;PIK3R3;MAPK3;CD28"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.917634635691658,1,0.0177814832001704,0.201810157105075,0.640365080342988,21,"MAP1LC3B;UBB;TOMM6;MTERF3;ATG5;TOMM22;TOMM70"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.787212787212787,1,0.0237208606775806,0.211159837043325,0.900599707993057,266,"PIP5K1C;RRAGD;CHD3;AKT3;RICTOR;MAPK1;UBB;PIP4K2B;SCMH1;PHLPP2;PSMD9;PSMB11;PTEN;MTA3;TNRC6A;TRIB3;VAV1;PSMA6;FLT3;FGF9;NEDD4;SNAI1;FGF10;AGO4;NRG2;INS;FGF13;DPEP3;FRS2;GDNF;MDM2;PSMB3;KLB;PIP5K1B;PIK3R2;HBEGF;TNRC6C;EPGN;RPTOR;PPP2R5C;IL1RL1;TRAF6;KL;FGFR1;PML;NRG3;PPP2R5E;AREG;FGFR2;FOXO3;CASP9;FRK;FGF20;ERBB4;CREB1;RHEB;CD86;PPP2R1B;RBBP7;EGF;CBX6;PSMF1;PSMD13;LAMTOR3;MLST8;RNF2;REST;IRS2;PSMD5;NR2E1;PSMC3;ESR1;FGF23;FGF17;MECOM;FGF7;TP53;NRG4;PIK3R3;MAPK3;CD28;AKT2"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.745549738219895,1,0.0290688186426821,0.244855285878423,0.826481613269577,29,"MAEL;TDRD6;TDRD1;ASZ1;TDRD12"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.901740020470829,1,0.016838053046391,0.19573744042317,0.711604426062969,47,"KMT2D;AEBP2;ASH1L;SMYD2;SUV39H1;SETD2;RBBP7;NSD3;EHMT2;PRDM9;KMT2A;SETDB2;MECOM;NSD1;SUV39H2;SUZ12;SETD1B;SETD6;EED;KMT2B;SETDB1;WDR5;KMT2C;SETD3;KMT5C;ASH2L;EHMT1;H3C7"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.946611909650924,1,0.0133546284394486,0.176763424281851,0.623764007863491,39,"DNMT1;H2BC1;H2BC3;AEBP2;DNMT3B;H2AZ2;PHF1;H2AC20;RBBP7;PHF19;H2AC14;DNMT3A"
"PTEN Regulation R-HSA-6807070",0.826653306613226,1,0.0210730272985761,0.208041388286741,0.848106761938703,137,"RRAGD;CHD3;AKT3;MAPK1;UBB;SCMH1;PSMD9;PSMB11;PTEN;MTA3;TNRC6A;PSMA6;NEDD4;SNAI1;AGO4;DPEP3;GDNF;PSMB3;TNRC6C;RPTOR;PML;FRK;RHEB;RBBP7;CBX6;PSMF1;PSMD13;LAMTOR3;MLST8;RNF2;REST;PSMD5;NR2E1;PSMC3;MECOM;TP53;MAPK3;AKT2"
"Packaging Of Telomere Ends R-HSA-171306",0.476097716282687,1,0.203508959461977,-0.199574875621167,-1.05542257315146,30,"H2AJ;H2AC6;H2AC19;H2BC4;H2BC17;TERF2IP;H4C15;H2AB1;H3-4"
"Paracetamol ADME R-HSA-9753281",0.914556962025316,1,0.0179363489740654,0.201596518091696,0.651913339335207,23,"SULT1E1;CYP2E1;ABCG2;ABCC5;GGT6;GSTT1;GSTM1;UGT2B15;ABCC4;GGT5;SULT2A1;GGT7"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.954214360041623,1,0.0138082722594766,0.171107908002918,0.583711495510198,31,"GTF2F2;NELFCD;SUPT5H;SUPT4H1;POLR2K;NELFA;ELOA;CCNT1;TCEA1;NELFE;POLR2D"
"Peptide Hormone Metabolism R-HSA-2980736",0.752752752752753,1,0.0262543396498271,0.221912477112138,0.871374046100266,88,"GNG13;KIF5A;CHGA;SLC30A8;FSHB;GNB1;STX1A;PCSK1;GCG;INS;BCHE;ENPEP;CPA4;PCSK2;MBOAT4;CRHR2;LHB;EXOC1;INHBB;PAX6;SLC30A7;CLTRN;AOPEP;ACHE;EXOC7;AGXT;IGF1;LEP;KLF4;SPCS2;SLC30A6;RAB27A;POMC;CPB1;CTSG;GNAT3"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.891108891108891,1,0.0159484509317776,0.195471005609489,0.816123503501387,191,"GPNMB;CCL20;CCKAR;QRFP;CCL22;RXFP2;FPR2;CXCL8;MC1R;SSTR1;OXT;MCHR2;CCL17;PROK1;NPFFR2;NTS;C5AR2;ACKR3;SFTPA2;BDKRB2;C5;CCL23;CCR3;UTS2R;CXCL5;UTS2B;MC2R;CCL1;CXCL1;CCL28;NMUR2;NTSR2;AVPR1A;AGTR2;F2RL1;NLRP3;CX3CR1;MRLN;EDNRA;RXFP4;F2R;NPSR1;PENK;NPS;EDN3;RXFP1;NPW;BDKRB1;CCL21;TRHR;NPY2R;RXFP3;NMUR1;PMCH;GHSR;CCR8;HCRTR1;AGXT;CCR6;SSTR2;CCR5;PRLHR;CCKBR;NPB;CXCL11;AVPR2;XK;CXCL16;CCR2;CXCR6;RLN2;GAL;ACKR2;CCL27;PYY;POMC;PNOC;CCL11;F2RL2;PROKR2;INSL3;CXCL10"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.843979057591623,1,0.0224414263839237,0.220588389748448,0.744571421334798,29,"ACBD5;SLC25A17;EHHADH;PHYH;ACOXL;DECR2;AMACR;SYCP2;CROT;ACBD4;NUDT7;ACOT8;CRAT"
"Peroxisomal Protein Import R-HSA-9033241",0.970824949698189,1,0.00881182919930239,0.16501623590611,0.625276215890205,62,"UBB;PEX13;IDE;GNPAT;PEX14;PEX26;EHHADH;UBE2D3;BAAT;PHYH;HMGCL;DECR2;AMACR;SYCP2;UBE2D2;TYSND1;AGXT;GSTK1;CROT;UBE2D1;NUDT7;ZNF260;NANOS2;ACOT8;CRAT;HAO1"
"Phase 2 - Plateau Phase R-HSA-5576893",0.204013377926421,1,0.0965629554309422,0.421097700140177,1.22736718374682,15,"CACNB1;KCNE5;CACNB2;AKAP9;KCNE4;CACNA2D2"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.523076923076923,1,0.245041785430996,-0.205485936219805,-0.936410768795416,19,"KCNK4;KCNK13;KCNJ12"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.202202202202202,1,0.0908241419007155,0.289958422117332,1.15577544063727,100,"CYP3A43;CYP3A5;CYP24A1;MAOB;NCOA1;CYP4F2;MTARC1;CYP39A1;ADH7;NR1H4;CYP2E1;CYP21A2;ADH1A;CYP2F1;CYP26C1;CMBL;FMO3;CYP4F11;CYP8B1;CYP26A1;CYP11A1;MTARC2;CES3;FMO4;CYP2C9;CYP1A1;TBXAS1;ARNT2;AHR;ALDH1A1;ACSS1;FDXR;ADH6;SMOX"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.828485456369107,1,0.0210003441275487,0.206008631781395,0.814166775401728,93,"SULT1E1;GSTA1;AS3MT;GSTA2;UGT2B7;BPNT2;MTRR;SULT4A1;GCLM;GSTM5;PRNP;UGT2B11;CHAC2;UGT2A3;PODXL2;SULT1A2;GGT6;GSTO2;TPST1;UGT3A2;ACSM2A;UGT2B10;MGST1;TPMT;PAPSS2;UGT2B28;GSTK1;ACSM4;MTR;ABHD14B;GSTT1;GSTM2;GSTM1;GLYATL1;UGP2;SULT6B1;ABHD10;GSTA4;UGT2B15;SULT1B1;GLYATL2;MAT1A;GLYATL3;COMT;GGT5;SULT2B1;SLC35D1;ACSM1;SULT2A1;TRMT112;CYP1A2;AKR1A1;ESD;GGT7;SLC26A2;UGT3A1;OPLAH;ACSM2B"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.18942731277533,1,0.10027910675413,0.416239890004099,1.23384942082307,16,"FGF9;FGF10;FGF13;KL;FGFR1;FGF20;FGF23;FGF17"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.33694474539545,1,0.0679922591544058,0.361233229328609,1.10379078704086,18,"FGF9;FGF10;FGF13;FGFR2;FGF20;FGF23;FGF17;FGF7;FGF18;PLCG1;FGF16"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.463768115942029,1,0.0541200569620232,0.347337421686465,1.01237920065411,15,"FGF9;FGF13;KLB;FGF20;FGF23;FGF17;FGF18;PLCG1;FGF16"
"Phosphorylation Of APC/C R-HSA-176412",0.570820021299255,1,0.0425023180036553,0.298998977841994,0.936469034153046,20,"ANAPC16;CCNB1;ANAPC5;CDC23;ANAPC10;ANAPC4;UBE2D1;ANAPC15;CDC16;ANAPC2;UBE2C"
"Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427",0.197549218727847,1,0.249246554383295,-0.303184473162755,-1.33229070657082,17,"HLA-DRB1;CSK;PTPRJ;HLA-DPA1;HLA-DRA;TARP"
"Phototransduction Cascade R-HSA-2514856",0.192507804370447,1,0.0959206777921745,0.35835190574111,1.22246907966115,31,"CALM1;RGS9BP;PRKCA;GNB1;NMT1;CAMKMT;PPEF1;METAP1;GUCA1C;GRK4;METAP2;GNAT1;NMT2;PDE6B;RCVRN;RHO;CNGA1;GRK7;GRK1;GNB5"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.932819383259912,1,0.0194541744944906,0.202611997949567,0.60059764170949,16,"PRKCA;ABCA1;PRKACG;APOA4;APOC2;ZDHHC8;SAR1B;APOB;PRKACB;TRNP1;APOA1"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.921291624621594,1,0.0141641602737639,0.187718462766235,0.718502772609446,70,"UBB;PRKCA;MBTPS2;CREB3L3;ABCA1;SOAT1;GPIHBP1;PCSK5;PRKACG;CES3;NCEH1;CETP;ANGPTL3;APOA4;AMN;LIPC;LCAT;AP2A1;CUBN;ALB;AP2M1;VLDLR;APOC2;LPL;NR1H3;ANGPTL4;APOF;LIPG;FURIN;ZDHHC8"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.777777777777778,1,0.271288554688953,-0.153585863682811,-0.836481708242582,34,"NR1H2;RPS27A;APOE;AP2A2;UBA52;HDLBP;CLTA"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.842159916926272,1,0.0220834140571177,0.220244625025747,0.75584459898189,33,"MBTPS2;CREB3L3;GPIHBP1;PCSK5;CETP;ANGPTL3;APOA4;LIPC;LCAT;ALB;APOC2;LPL;ANGPTL4;APOF;LIPG;FURIN"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.996003996003996,1,0.00288973010331959,0.160792040361448,0.684232189448225,253,"GNG13;CALM1;DGKI;MAPK1;TGFB2;APOOL;TUBA4A;CLEC1B;ITPR1;VAV3;MGLL;CDC37L1;PRKCA;AHSG;ACTN1;GNB1;F8;FGG;GNA14;PRKCB;MAPK14;ARRB1;RASGRP1;DGKG;VAV1;PRKCG;F5;GNG2;THPO;ADRA2B;DGKK;MMRN1;BRPF3;GNA13"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.966014418125644,1,0.0118236229287788,0.169071933273429,0.587301510184921,36,"FGG;RASGRP1;THPO;ADRA2B;ADRA2C;FGA;CRK"
"Platelet Sensitization By LDL R-HSA-432142",0.305676855895196,1,0.0732558655828455,0.375915882306093,1.13130277433588,17,"MAPK14;LRP8;PPP2R5C;PPP2R5E;PPP2R1B"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.984076433121019,1,0.0128901829648689,0.159011833886697,0.519678147575998,25,"RFC2;PRIM1;RFC3;RFC5;SLC19A1;ACD;CHTF8;TERF2;DSCC1;PRIM2;RFC4;POT1;POLA1;TERF1;STN1;POLD3;PCNA;CTC1;CHTF18;POLA2"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.951612903225806,1,0.0112106917277743,0.174217567613101,0.667085559346696,69,"CHD3;H2BC1;H2BC3;MTA3;POLR1B;MYBBP1A;DPEP3;POLR1D;H2AZ2;KAT2A;DDX56;TBP;H2AC20;RBBP7;POLR2K;H2AC14;EHMT2;POLR1A;POLR1H"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.423269809428285,1,0.053457214108991,0.263429761906082,1.03809943522786,91,"RTN4RL2;LY6H;THY1;LSAMP;SPRN;MSLN;CNTN3;TECTA;ALPP;PIGF;PLAUR;LY6E;LY6D;XPNPEP2;FOLR2;GPIHBP1;CPM;LYPD5;MDGA2;LYPD4;DPM1;ART4;PIGA;VNN1;CD52;CEACAM7;CNTN5;LY6G6F;PIGB;PIGZ;MDGA1;ALPL;LYPD6B;CD109;PSCA;GP2;NRN1;PRND;CNTN4;TEX101;VNN2;SPACA4;NEGR1;LYPD1;PIGW;PIGK;TECTB;NRN1L;LY6G6C;PGAP1"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.952905811623247,1,0.0104610403416792,0.170277678983355,0.68165054560191,105,"GOLM1;AHSG;SERPIND1;MSLN;FGG;PPP3CA;TRIM26;F5;HRC;CDH2;LMNB2;STC2;LAMB1;BPIFB2;CHGB;VCAN;FGA;GPC3;SERPINA10;FBN1;HSP90B1;SCG2;IGFBP1;FGF23;PRKCSH;APLP2;PENK;DMTF1;PRSS23;ALB;TNNI3;MEPE;SPARCL1;AMTN"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.652587117212249,1,0.0359208664409425,0.265351201319878,0.878011546540267,26,"NDC1;RANGAP1;NUP58;NUP160;UBE2I;NUP98;SEH1L;SUMO1;NUP155;SEC13;NUP205;NUP85;NUP107;NUP37;TNPO1"
"Potassium Channels R-HSA-1296071",0.174174174174174,1,0.0995791200495904,0.293499476259039,1.17243015601527,102,"KCNAB2;GNG13;KCNQ2;KCNJ6;KCNN1;KCNC1;GNB1;KCNJ15;KCNV1;KCNB1;KCNQ5;UBD;GABBR2;GNG2;KCNAB1;KCNG1;KCNK10;KCND3;KCNA4;HCN2;HCN1;KCNG3;KCNA2;KCNJ1;KCNJ14;KCNS2;KCNN2;GNG4;KCNK16;KCNA1;GNB4;KCNK7;KCNN3;KCNK3;KCNG4;KCNH7;KCNA3;KCNMB1;KCNC3;GNG3"
"Potential Therapeutics For SARS R-HSA-9679191",0.742713567839196,1,0.0271669768425399,0.222563996310418,0.880678424566868,95,"FXYD7;CHD3;FXYD1;ATP1A2;CUL3;PHF21A;IFNAR1;ATP1A3;MTA3;VAV1;DPEP3;SUDS3;BRMS1L;ATP1B3;ATP1B2;BRD4;ZBP1;RBBP7;NR3C1;CD79A;RIPK1;FXYD3;JAK2;REST;TLR7;ROCK2;CYSLTR1;AP2A1;VEGFA;TYK2;AP2M1;SAP30L;IFNGR2;BTK;SH3KBP1;SAP18"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.986934673366834,1,0.00634596373149448,0.137972034794138,0.532906077614317,75,"H2BC1;H2BC3;TNRC6A;CREBBP;ATP2A2;AGO4;MAML2;SEL1L;H2AZ2;KAT2A;TNRC6C;H2AC20;POGLUT1;NOTCH4;ST3GAL3;H2AC14;B4GALT1;ST3GAL6;TP53"
