"gene","statistic","p.value","p_adj"
"ZNF740",0.133911567750091,0.0654798455370207,0.11619647905291
"KRT38",0.133909818175456,0.0654833980526812,0.11619647905291
"CD28",0.133901070302283,0.0655011629956556,0.11621695991895
"CLDN3",0.133880075406667,0.06554381494154,0.11627054405853
"ZNF470",0.133864329234955,0.0655758188051249,0.116316268591938
"ITIH2",0.133853831787147,0.0655971618133745,0.116332028679763
"KIAA0040",0.133853831787147,0.0655971618133745,0.116332028679763
"CHIA",0.133845083913973,0.0656149519928695,0.116352529758719
"AGXT2",0.133832836891531,0.0656398648726621,0.116385656162711
"PTGER1",0.133801344548107,0.0657039620843145,0.116488247188785
"NR2C1",0.133780349652491,0.0657467219861479,0.116552992863151
"PJA2",0.133766353055413,0.0657752412266962,0.116592483404497
"IRF1",0.133755855607605,0.0657966372945236,0.116619341189382
"SRM",0.133740109435893,0.0658287420660567,0.116665172407067
"RPF2",0.13373136156272,0.0658465835838613,0.116685719234481
"TBX19",0.133717364965643,0.0658751382355805,0.116720496709456
"TERF2",0.133715615391008,0.0658787082787733,0.116720496709456
"SF3B6",0.133712116241739,0.0658858488396978,0.116722074836862
"MCAT",0.133699869219296,0.0659108457861015,0.116755283685975
"COL2A1",0.133682373472949,0.0659465691587976,0.116807485357521
"RPE65",0.133670126450507,0.0659715849364834,0.116840713160148
"KCNK12",0.133663128151968,0.0659858831491801,0.116854954835396
"KLK5",0.133656129853429,0.066000183895059,0.116869198295641
"NEU3",0.133629886233909,0.0660538342585732,0.116943607152689
"TGFBI",0.133628136659275,0.066057412216623,0.116943607152689
"NOS2",0.13362638708464,0.0660609903330941,0.116943607152689
"ZNF787",0.133619388786101,0.0660753043832871,0.116953110724054
"KRTAP3-1",0.133617639211467,0.066078883291937,0.116953110724054
"ACTL10",0.133586146868043,0.0661433307473609,0.117056083107904
"MTFR1",0.133537158778272,0.0662436844535627,0.117222574460369
"SPESP1",0.133528410905099,0.0662616178457834,0.117243199894633
"EVC2",0.133502167285579,0.0663154418296546,0.117327320160158
"VPS51",0.133491669837771,0.066336981424888,0.117354311366033
"OR13C3",0.133482921964597,0.0663549354545572,0.117363838862516
"ZNF777",0.133463676643616,0.0663944482972893,0.117422605719714
"TMC8",0.133447930471904,0.0664267912855775,0.117468682326432
"MEF2A",0.133430434725557,0.0664627430370114,0.117498881953732
"EGLN3",0.133430434725557,0.0664627430370114,0.117498881953732
"SLC22A18AS",0.133430434725557,0.0664627430370114,0.117498881953732
"ADAT2",0.133397192807499,0.0665310951652857,0.117586328504483
"APOL3",0.133391944083595,0.0665418928548326,0.117594283777144
"GLS2",0.133374448337248,0.0665778954941407,0.117646776066664
"BRSK2",0.133362201314805,0.0666031068094138,0.11766905900791
"PRDM2",0.133358702165536,0.0666103114747242,0.117670656176878
"BRK1",0.133341206419189,0.0666463443522951,0.117723174796506
"ATG4D",0.133330708971381,0.0666679717210547,0.117739105424342
"PRPH2",0.133318461948939,0.0666932108971581,0.11777254223859
"ZKSCAN4",0.133300966202592,0.0667292804024592,0.117813957345087
"ZFAND2B",0.133279971306976,0.066772584840987,0.117879269731569
"MATN3",0.133262475560629,0.066808689405613,0.117931860429039
"LINGO3",0.133246729388917,0.0668411971456286,0.117978092608615
"CYSLTR1",0.133236231941109,0.0668628761487909,0.118005204588435
"ARGLU1",0.133230983217205,0.0668737178037123,0.118013186591905
"POMC",0.133223984918667,0.0668881755769965,0.118027547909674
"FBXW5",0.133218736194763,0.0668990205821717,0.118035532205256
"MYMK",0.133209988321589,0.0669170987820673,0.118037194831877
"SERTM1",0.133208238746955,0.0669207149007807,0.118037194831877
"SEMG1",0.133208238746955,0.0669207149007807,0.118037194831877
"TACC2",0.133195991724512,0.0669460322005533,0.118051562399918
"PCMTD1",0.133188993425973,0.0669605027406065,0.118065931758267
"IFFO2",0.133176746403531,0.066985832332145,0.118099443465981
"SPAG16",0.133145254060107,0.0670510014989122,0.118192024916818
"SIK2",0.133112012142048,0.0671198473328646,0.118294281859211
"CLDN14",0.133108512992779,0.0671270976191806,0.118294281859211
"TMOD1",0.133106763418144,0.067130723002137,0.118294281859211
"RASGEF1A",0.133105013843509,0.0671343485449654,0.118294281859211
"OSBPL6",0.133084018947893,0.0671778675307007,0.118356641326927
"TP63",0.133080519798624,0.0671851229338582,0.118356641326927
"RBL1",0.133078770223989,0.0671887508753522,0.118356641326927
"MAP3K15",0.133059524903008,0.0672286687895599,0.118415789711763
"KDM5A",0.133052526604469,0.067243189194494,0.118430196284079
"ZNF257",0.133029782134219,0.0672903981947004,0.118490993464475
"GTPBP10",0.13302278383568,0.0673049294833609,0.118505408035377
"PTPRH",0.133017535111776,0.067315829630952,0.118513427053889
"C5orf67",0.132975545320544,0.0674030827018084,0.11865585564511
"NOTCH3",0.132963298298101,0.067428548896922,0.118689498510737
"USP2",0.132959799148832,0.0674358263950409,0.118691121831475
"FETUB",0.132937054678581,0.0674831457619984,0.118763214309375
"ANKRD60",0.132898564036619,0.0675632864290855,0.118859451521251
"TMEM233",0.132888066588811,0.0675851564504457,0.118886727123342
"KRTAP13-4",0.132875819566368,0.067610678777341,0.118920421627954
"ZNF497",0.132849575946848,0.0676653959650299,0.119002296925869
"NUP98",0.132844327222944,0.0676763437379337,0.119002296925869
"FIGLA",0.132844327222944,0.0676763437379337,0.119002296925869
"CYB5B",0.132840828073675,0.0676836430562109,0.119003927482376
"TAF5L",0.132828581051232,0.0677091957297471,0.119036128563832
"CKAP2",0.132821582752693,0.0677238007916116,0.119036128563832
"SNRK",0.132819833178059,0.0677274524587322,0.119036128563832
"UPF1",0.132819833178059,0.0677274524587322,0.119036128563832
"PGGHG",0.132816334028789,0.0677347562749928,0.119037763074411
"ENOX1",0.13281283487952,0.0677420607339785,0.119039398406829
"ARSI",0.13278659126,0.0677968646671716,0.11912449379284
"POLM",0.132765596364384,0.067840733856734,0.119190361759959
"CFAP74",0.132755098916576,0.0678626771354151,0.119206485908673
"GBP2",0.13270786040144,0.0679614935642486,0.119368837939049
"NSA2",0.132704361252171,0.0679688179670658,0.119370476241576
"CASK",0.132685115931189,0.0680091136946383,0.119430014796527
"LRRC37A2",0.132662371460939,0.0680567610419897,0.119502451036123
"NSD1",0.132657122737035,0.0680677604499487,0.119510528735851
"SYTL1",0.132648374863861,0.0680860960191156,0.119531484231341
"CATSPERE",0.132632628692149,0.0681191101964486,0.119578203029314
"COX10",0.13262912954288,0.0681264484533034,0.119579845048298
"CRIPT",0.132606385072629,0.0681741628419205,0.119641107426772
"LAX1",0.132581891027744,0.068225578047833,0.119720087909549
"DZIP1",0.132569644005301,0.0682512975080745,0.119753967705825
"IPO9",0.132555647408224,0.0682807008591691,0.119794304297402
"ISOC2",0.132529403788704,0.0683358599873508,0.119879815998851
"OR10A2",0.132520655915531,0.0683542544366684,0.119900822378061
"MNDA",0.132510158467723,0.0683763331055952,0.119928286728033
"RDH11",0.132496161870645,0.0684057803769789,0.119968668825285
"TRAPPC12",0.132480415698933,0.0684389209178326,0.120015519911872
"PRKACA",0.132473417400395,0.0684536542489596,0.120030086072065
"DNAL4",0.132462919952587,0.068475759094876,0.120046304032282
"C16orf74",0.132455921654048,0.0684904988920933,0.120060874536206
"LBH",0.132452422504779,0.0684978697608008,0.12006252610537
"SIRPA",0.132434926758432,0.0685347338068917,0.120115867922064
"EIF4E2",0.132427928459893,0.068549483953915,0.120130445934439
"TIGD3",0.132413931862816,0.0685789920129719,0.120170881481916
"POLR3B",0.132375441220853,0.0686601925780848,0.120301881657596
"MEDAG",0.132331701854986,0.0687525610731225,0.120452423133362
"USP15",0.13231420610864,0.0687895368226565,0.120505899043235
"PAGE3",0.132294960787658,0.0688302288677949,0.120554567601513
"ALDH3B1",0.132265218018869,0.0688931551645281,0.120653466415297
"ZNF420",0.13225821972033,0.0689079681642905,0.120668093149207
"USP11",0.132247722272522,0.0689301925311785,0.120695694328923
"PACC1",0.132226727376906,0.0689746587909023,0.120762231890774
"GRK6",0.132219729078368,0.0689894860714965,0.120776869316767
"DCX",0.13220573248129,0.0690191484255907,0.120806149577913
"CASP4",0.13220573248129,0.0690191484255907,0.120806149577913
"ZC3H11A",0.132191735884213,0.0690488211723097,0.120846760773504
"PACSIN3",0.132177739287136,0.0690785043141546,0.120876056082746
"OR52E6",0.132172490563232,0.0690896381728504,0.120884212339906
"PPIL4",0.132168991413962,0.0690970615576939,0.120885875564543
"COL17A1",0.13210425715248,0.0692345114530522,0.121114999615699
"FOXD3",0.13210075800321,0.0692419475189596,0.121116663094885
"EPYC",0.132076263958325,0.0692940182024261,0.121180203092993
"PRKAG1",0.13207451438369,0.0692977387573981,0.121180203092993
"HGD",0.13207451438369,0.0692977387573981,0.121180203092993
"CTSS",0.132062267361248,0.0693237871995086,0.121214404057487
"KLF11",0.132053519488074,0.0693423981130523,0.121235595128194
"BCAM",0.13204827076417,0.0693535666148575,0.121243771421799
"ZNF589",0.132039522890997,0.0693721840410882,0.121264967161303
"IL1R1",0.13202552629392,0.0694019803914564,0.121305698249026
"DEFB125",0.132016778420746,0.069420608404139,0.121326902728402
"HPF1",0.132011529696842,0.0694317871666592,0.121335085348978
"CYTH4",0.131997533099765,0.0694616043691989,0.121364479670611
"PDCD2L",0.131988785226592,0.0694802454170302,0.121385693490033
"ZNF653",0.131941546711456,0.0695809775027769,0.12155030734654
"SORCS2",0.131934548412917,0.0695959108860205,0.121555329897208
"UBE2K",0.131931049263648,0.069603378556476,0.121555329897208
"NBPF11",0.131931049263648,0.069603378556476,0.121555329897208
"MYD88",0.131883810748512,0.0697042559975766,0.121720120150607
"XKR7",0.131880311599242,0.0697117331346751,0.121721795813687
"SCN11A",0.131876812449973,0.0697192109249486,0.121723472303855
"ABCA13",0.131873313300704,0.0697266893684362,0.121725149620949
"GM2A",0.131840071382645,0.0697977671681027,0.121837844623936
"MUC1",0.131831323509472,0.0698164816552293,0.121859122560099
"RBM17",0.131792832867509,0.0698988739457217,0.121980131733349
"ANKRD34C",0.131782335419701,0.0699213583054226,0.12198517400393
"CYLD",0.131782335419701,0.0699213583054226,0.12198517400393
"KLHL4",0.131773587546528,0.0699400997699038,0.122006473314284
"OR10H5",0.13176309009872,0.0699625949258718,0.122034316132958
"ARHGEF10L",0.131752592650912,0.0699850959722093,0.122062164024746
"PKHD1L1",0.13173334732993,0.0700263631925986,0.122122734054064
"C19orf47",0.131700105411872,0.0700976895964106,0.122235709701453
"STEAP3",0.13168435924016,0.070131496424113,0.12228324406841
"VWA1",0.131652866896736,0.0701991498965592,0.122389780010095
"AKT1",0.131645868598197,0.0702141912134412,0.1224045771588
"IZUMO2",0.131637120725024,0.0702329965484345,0.122425932755139
"DEFB105A",0.131610877105504,0.0702894371518908,0.122512881777761
"PRDX2",0.1316056283816,0.0703007297013204,0.122521129890058
"ZNF835",0.131563638590368,0.0703911232638085,0.122667221990752
"IPO5",0.13155314114256,0.0704137364278995,0.122695180213421
"MED10",0.131544393269386,0.0704325852469938,0.122716574500686
"MINK1",0.131533895821578,0.0704552092496442,0.122744541786041
"SLC26A1",0.131525147948405,0.0704740671023515,0.122761063631714
"CCDC170",0.13152339837377,0.0704778391657334,0.122761063631714
"METAP1D",0.131504153052789,0.0705193427072523,0.122821900997915
"PLEKHA5",0.131472660709365,0.0705873004904965,0.122928797459951
"AADACL4",0.131465662410826,0.0706024094541735,0.122943645591249
"SRXN1",0.131455164963018,0.0706250778333778,0.122971653329868
"FAF2",0.131441168365941,0.0706553115501802,0.123012827305972
"CLCNKA",0.131344941761034,0.0708634535196157,0.123352209705689
"OR4K17",0.131337943462496,0.0708786105528816,0.123362194256705
"SLC35B4",0.131336193887861,0.0708824002232117,0.123362194256705
"HMGA1",0.131327446014688,0.0709013510471881,0.123383677987075
"FOXE1",0.131309950268341,0.07093926505873,0.123438154685255
"CROCC2",0.131292454521994,0.0709771955591367,0.123492649921971
"MEP1A",0.131285456223456,0.0709923723772782,0.12350754974551
"RPA1",0.131273209201013,0.0710189381600657,0.123516049145409
"KRBOX4",0.131269710051744,0.071026529868569,0.123516049145409
"HTR2B",0.131267960477109,0.0710303259703201,0.123516049145409
"XRCC5",0.13126446132784,0.0710379186688455,0.123517751518421
"OR10G6",0.131232968984416,0.0711062826631427,0.123625110316222
"SDR16C5",0.131229469835146,0.0711138819640681,0.123626813698309
"SESN3",0.131201476640992,0.0711747001511567,0.123721025690898
"HCLS1",0.131196227917088,0.0711861082686088,0.123729339974364
"DLX5",0.131183980894645,0.0712127329917997,0.123764098395203
"SLC35A3",0.131168234722933,0.0712469766763584,0.123800570934841
"CRYBB3",0.131168234722933,0.0712469766763584,0.123800570934841
"IGHM",0.131164735573664,0.0712545882020501,0.123802278282769
"DOT1L",0.13115948684976,0.0712660067303124,0.123810599227471
"ELL",0.131136742379509,0.0713155042133579,0.123885067127585
"RPEL1",0.131124495357066,0.0713421682796795,0.123919860006631
"INTS10",0.131110498759989,0.0713726514228907,0.123961279454469
"MCFD2",0.13110699961072,0.0713802738630639,0.12396299001921
"CLU",0.131100001312181,0.0713955207289291,0.123977940040305
"PER2",0.131065009819488,0.0714717947788187,0.124098850807849
"RAB19",0.131021270453621,0.0715672304812493,0.124253007015693
"PTGER4",0.131009023431178,0.0715939710326612,0.124282959306365
"COL6A1",0.131007273856544,0.0715977917743187,0.124282959306365
"SDHC",0.130974031938485,0.0716704173612036,0.124397464185673
"MS4A4A",0.130970532789216,0.0716780656416467,0.12439917795032
"ZNF407",0.130961784916042,0.0716971892450178,0.124417598937299
"ACADSB",0.1309495378936,0.0717239692561282,0.124432591716437
"PIGV",0.130942539595061,0.0717392757692564,0.124447586314939
"PIH1D2",0.130935541296522,0.071754584937058,0.124462582732841
"OR2Y1",0.130905798527733,0.0718196785236998,0.124563922372643
"FAM227A",0.130876055758944,0.0718848200901096,0.124665326400119
"DCLRE1B",0.13086730788577,0.0719039885089485,0.1246869906586
"CNGB3",0.130858560012597,0.0719231610809813,0.124708658095665
"SFMBT1",0.130855060863328,0.0719308312728258,0.124710379210109
"CD84",0.13084106426625,0.071961518687078,0.124752002506253
"MED28",0.130823568519904,0.0719998929132993,0.124806942644216
"RASA2",0.130813071072096,0.0720229254287305,0.12482369666917
"H2AC4",0.130804323198922,0.0720421237642354,0.124845384004905
"P2RY1",0.130790326601845,0.0720728497491137,0.124887042300468
"TOR1A",0.130785077877941,0.0720843747379738,0.124890494964508
"TRPC3",0.130783328303306,0.0720882167336366,0.124890494964508
"FOXF2",0.130771081280864,0.0721151153617142,0.12491392083986
"ANKRD44",0.130764082982325,0.0721304896669619,0.124928964575738
"HASPIN",0.130753585534517,0.0721535561174375,0.124952398989353
"PTCHD4",0.130751835959882,0.0721574011083834,0.124952398989353
"NKAP",0.130737839362805,0.0721881670286048,0.124994085613408
"ZNF324",0.130706347019381,0.0722574293116736,0.125102414927674
"EPS8L1",0.130688851273034,0.0722959316769969,0.125157473118242
"LRMDA",0.13068360254913,0.0723074856356092,0.125162673660605
"BRINP1",0.130680103399861,0.0723151891078876,0.125162673660605
"IL36G",0.130678353825226,0.0723190410940025,0.125162673660605
"CCDC142",0.13065735892961,0.0723652779280303,0.125231090676788
"SPAST",0.130643362332533,0.0723961158207931,0.125272848982594
"ALKBH3",0.130639863183264,0.0724038269614362,0.12527458517063
"PAPLN",0.13063461445936,0.0724153949231496,0.125282993569684
"CMTM3",0.130627616160821,0.0724308212070377,0.125298074922438
"PAMR1",0.13060487169057,0.0724809750626068,0.12537322314247
"MTX1",0.130580377645685,0.0725350184444618,0.125455084688717
"PPP1R42",0.130520892108106,0.0726664029003338,0.125665737395415
"FGF22",0.130519142533472,0.0726702700723109,0.125665737395415
"CREG1",0.130485900615413,0.0727437780950577,0.125757919069082
"TREML1",0.130478902316874,0.0727592611581683,0.125773043445941
"HARBI1",0.130454408271989,0.0728134729503173,0.125850153875571
"LHFPL5",0.130452658697354,0.0728173464756598,0.125850153875571
"PAXIP1",0.130449159548085,0.0728250940282179,0.125851897480429
"DMAC2L",0.130431663801738,0.0728638418297475,0.125907208550367
"GPATCH1",0.1304246655032,0.0728793456358365,0.12592234795956
"RNF148",0.130403670607584,0.072925873122677,0.125991082926838
"SETMAR",0.130400171458314,0.0729336300475626,0.125992829041558
"KRTAP20-2",0.130344185070005,0.0730578319578909,0.126172375591416
"CD276",0.130344185070005,0.0730578319578909,0.126172375591416
"MCF2L",0.13031619187585,0.0731199972589067,0.126268059991432
"ATP1B4",0.130307444002677,0.0731394327173073,0.126289945028516
"NFYB",0.130282949957791,0.0731938743064166,0.126357370764678
"MYCT1",0.130282949957791,0.0731938743064166,0.126357370764678
"TMEM19",0.130279450808522,0.0732016543602176,0.126357370764678
"RTTN",0.130268953360714,0.0732249985483764,0.126359425983549
"SFRP4",0.130261955062175,0.0732405646965043,0.126359425983549
"STIM1",0.130261955062175,0.0732405646965043,0.126359425983549
"RNASE10",0.130253207189002,0.073260026157741,0.126381327223533
"LCA5",0.130223464420213,0.0733262265172877,0.126483846535224
"DRC7",0.130163978882634,0.0734587728574454,0.126674172530034
"SPTB",0.130160479733365,0.0734665757506534,0.126674172530034
"NHEJ1",0.13015873015873,0.0734704774494176,0.126674172530034
"KIAA0232",0.13013248653921,0.0735290231072381,0.126751710868634
"JAGN1",0.130123738666037,0.0735485467350439,0.126773664866053
"ROR2",0.130107992494325,0.0735836998628327,0.126822552476768
"CDK10",0.130081748874805,0.0736423186969366,0.126911870811478
