"gene","statistic","p.value","p_adj"
"SULT1C2",0.198551352202496,0.00602942834710496,0.0190258624108341
"H2BC10",0.198533856456149,0.0060339680586028,0.0190355384227138
"CCR9",0.198525108582976,0.00603623905962283,0.0190394866876399
"NPY5R",0.198512861560533,0.00603941974429754,0.0190463024560116
"SPRR1A",0.198455125597589,0.00605443458339272,0.019090430572251
"SNX8",0.198442878575146,0.00605762383432732,0.0190972624459651
"PRM2",0.198423633254165,0.00606263854749413,0.0191098459937553
"FDX2",0.198329156223893,0.00608731007387108,0.0191843744413797
"ASH1L",0.198322157925354,0.00608914115795658,0.0191851131972964
"DENND4A",0.19832040835072,0.00608959900586704,0.0191851131972964
"IDS",0.198302912604373,0.00609417917701971,0.0191963046567752
"UGT2B28",0.198274919410218,0.00610151385320149,0.0192161674068113
"CCDC78",0.198259173238506,0.00610564307368517,0.0192259298675003
"HIF1A",0.198225931320448,0.00611436851696545,0.0192498081616621
"OR2L13",0.198222432171178,0.00611528763242351,0.0192498081616621
"ZNF473",0.19821193472337,0.0061180457194608,0.0192552446674503
"C22orf15",0.198187440678485,0.00612448557824101,0.0192715641760057
"PRIM2",0.198180442379946,0.00612632664986861,0.0192715641760057
"ZNF850",0.198180442379946,0.00612632664986861,0.0192715641760057
"OR52E5",0.198171694506773,0.00612862868469506,0.0192755589955145
"EMID1",0.1981629466336,0.00613093149227573,0.0192795548997713
"STPG1",0.198141951737984,0.00613646138463792,0.0192936957608582
"ZP1",0.198113958543829,0.0061438415056436,0.0193136482005386
"ZBTB34",0.198098212372117,0.00614799630724739,0.0193234565860236
"ATF1",0.198078967051136,0.00615307780657557,0.0193361738373894
"ZNF148",0.198056222580885,0.00615908805177623,0.0193489592953287
"POU4F1",0.198052723431616,0.00616001317020287,0.0193489592953287
"ARMCX4",0.198050973856981,0.00616047577596235,0.0193489592953287
"ZNF573",0.198047474707712,0.00616140108058258,0.0193489592953287
"TK2",0.198043975558442,0.0061623265093497,0.0193489592953287
"ITLN1",0.198038726834538,0.00616371488530709,0.0193500654224231
"ITPRIP",0.198010733640384,0.00617112427719568,0.0193668151572688
"NT5DC2",0.198010733640384,0.00617112427719568,0.0193668151572688
"A1CF",0.197991488319402,0.0061762228482012,0.0193795594611905
"FRMPD2",0.197945999378901,0.00618828897649969,0.0194141583949451
"ZNF133",0.197937251505728,0.00619061179819911,0.0194174918114225
"PTGER1",0.197933752356458,0.0061915411449119,0.0194174918114225
"SLC25A53",0.197930253207189,0.00619247061623647,0.0194174918114225
"MET",0.197911007886208,0.00619758493659745,0.0194274308433717
"CLHC1",0.197907508736938,0.00619851521824784,0.0194274308433717
"BTBD2",0.197905759162304,0.00619898040584186,0.0194274308433717
"USH1C",0.1979005104384,0.00620037615572076,0.0194274308433717
"OR6C1",0.197898760863765,0.00620084146805197,0.0194274308433717
"ESCO2",0.197888263415957,0.00620363399706618,0.0194329199143254
"AMPD1",0.197883014692053,0.0062050306827427,0.0194340353900558
"C10orf53",0.197872517244245,0.00620782489667671,0.0194395267891238
"ZNF83",0.197863769371072,0.00621015426670278,0.0194435609530497
"ATMIN",0.197785038512512,0.00623115375157322,0.0195027698113594
"NKG7",0.197729052124202,0.00624612527731122,0.0195463531633821
"ANKRA2",0.197720304251029,0.00624846747778736,0.0195504068713615
"LUM",0.197671316161258,0.00626159830069802,0.0195882093574265
"KRTAP21-2",0.19766081871345,0.0062644152522062,0.0195937396165137
"CUL9",0.197646822116373,0.00626817294788065,0.0195956474681317
"METTL15",0.197597834026602,0.00628134073844197,0.0196284274841611
"NUMBL",0.19758208785489,0.00628557848510306,0.0196369126443266
"CDK8",0.197576839130986,0.00628699163451925,0.0196380424429305
"STAR",0.197562842533909,0.00629076141997119,0.0196465318192946
"C7orf26",0.19755584423537,0.00629264706946428,0.0196491350391765
"NOL10",0.197543597212928,0.0062959481704986,0.0196561564747964
"CFP",0.197527851041216,0.00630019471525089,0.0196643134194238
"SS18L2",0.197526101466581,0.0063006667113853,0.0196643134194238
"ITGB3",0.197501607421696,0.00630727797318774,0.0196816580496665
"GRK5",0.197491109973888,0.00631011326667517,0.0196872160655572
"SLC13A5",0.197459617630464,0.00631862597615168,0.0197086667921906
"SSPOP",0.197457868055829,0.00631909920494951,0.0197086667921906
"ZNF217",0.197449120182656,0.0063214658236198,0.0197127560063322
"CD5",0.197422876563136,0.00632857042834489,0.0197316162470399
"DLEU7",0.197417627839232,0.0063299922044339,0.0197327548673022
"OR5M1",0.197394883368981,0.00633615652999076,0.019748674792074
"NAALADL2",0.197386135495808,0.00633852885109112,0.019750955571184
"ATP2C2",0.197379137197269,0.00634042727887323,0.0197517596620524
"TEX51",0.197375638048,0.00634137668310484,0.0197517596620524
"EIF4EBP2",0.197370389324096,0.00634280102741884,0.019752565686493
"TTC17",0.197366890174826,0.00634375074896043,0.019752565686493
"ARHGAP11B",0.197335397831402,0.00635230395730292,0.0197759007678929
"FAM71D",0.19732315080896,0.00635563298428965,0.0197829669357656
"IL15",0.197254917398208,0.00637420894694292,0.0198320203630785
"DNAH3",0.197254917398208,0.00637420894694292,0.0198320203630785
"SMIM31",0.197251418248938,0.00637516286549719,0.0198320203630785
"KRTAP17-1",0.1972444199504,0.00637707108490969,0.0198331689561654
"GRK3",0.19718843356209,0.00639235520409901,0.0198752359615389
"FLRT2",0.197184934412821,0.00639331154631339,0.0198752359615389
"UBE3D",0.197174436965013,0.00639618133925697,0.0198793614065507
"PDE2A",0.197134196748416,0.00640719286688318,0.0199102718771897
"SAMD3",0.1971132018528,0.00641294472606609,0.0199215162514987
"FCN1",0.197085208658645,0.00642062104056137,0.0199402201222062
"ZNF605",0.19708345908401,0.00642110108240245,0.0199402201222062
"TRMT44",0.197069462486933,0.0064249425704642,0.0199488324930988
"KIF19",0.197048467591317,0.00643070864853806,0.019963416675548
"SLC24A1",0.196922498217621,0.00646540220565236,0.0200677832130237
"ZNF576",0.196875259702485,0.00647845529003633,0.0201049569619007
"SAXO1",0.196842017784426,0.00648765488545902,0.0201301615950877
"ZWINT",0.19682102288881,0.00649347116066649,0.0201448616937886
"SRD5A3",0.196800027993194,0.00649929208825402,0.0201595713403475
"CRACR2B",0.196777283522943,0.00650560334691566,0.020175796763035
"KIF11",0.196731794582442,0.0065182422719125,0.0202116375012847
"KLF17",0.196707300537557,0.00652505691747706,0.0202294095270255
"MTIF3",0.196693303940479,0.00652895385400643,0.0202381314817301
"CLCN1",0.196647814999978,0.00654163324239519,0.0202740694382629
"SLC6A13",0.196630319253631,0.00654651577683976,0.020285158422917
"ANXA2",0.196625070529727,0.00654798117102419,0.020285158422917
"HLCS",0.196623320955093,0.00654846970077996,0.020285158422917
"CHCHD6",0.196595327760938,0.00655629060043132,0.0203007986346049
"ENGASE",0.196593578186303,0.00655677968322643,0.0203007986346049
"CHRD",0.196593578186303,0.00655677968322643,0.0203007986346049
"MLLT11",0.196583080738495,0.00655971486357826,0.0203061836480865
"SCX",0.196579581589226,0.00656069351748523,0.0203061836480865
"CCDC39",0.196565584992149,0.00656460943579046,0.0203149371703103
"GALNT3",0.19655858669361,0.00656656817675711,0.0203176320856719
"SCGB1C2",0.19653234307409,0.00657391809978163,0.0203370042126092
"EFCC1",0.196514847327743,0.00657882212474132,0.0203488045713264
"BAIAP2L2",0.196490353282858,0.00658569324225498,0.0203666843835658
"KRTAP24-1",0.196474607111146,0.00659011376899743,0.0203769809188404
"PIK3R6",0.196464109663338,0.00659306225709896,0.0203823884339596
"ANGPT1",0.196460610514069,0.0065940453479323,0.0203823884339596
"SWAP70",0.196450113066261,0.00659699540503909,0.0203881327460715
"ISLR",0.196434366894549,0.00660142269811713,0.0203984398262799
"TOM1L2",0.196425619021375,0.00660388345040376,0.0204026678775419
"FAM71C",0.196415121573567,0.00660683743314837,0.0204084181113925
"C20orf204",0.196387128379413,0.00661472048341931,0.0204293897384387
"PIGF",0.196346888162815,0.006626067066418,0.0204607159359136
"ZNF607",0.196343389013546,0.00662705454574543,0.0204607159359136
"ERG",0.196324143692565,0.00663248802866377,0.0204731088867022
"TMEM217",0.196320644543295,0.0066334763614279,0.0204731088867022
"GPR22",0.196313646244757,0.00663545342103278,0.0204731088867022
"OR2AE1",0.196313646244757,0.00663545342103278,0.0204731088867022
"KLRK1",0.196292651349141,0.00664138775353589,0.0204877023742807
"PTS",0.196289152199871,0.00664237726902278,0.0204877023742807
"RICTOR",0.196266407729621,0.00664881232538295,0.0205041642980271
"SPATA20",0.196254160707178,0.00665227965821458,0.0205114701827333
"GPR45",0.196143937505194,0.00668355829600934,0.0205955151546192
"NCKAP1",0.196142187930559,0.00668405583796041,0.0205955151546192
"NUDT11",0.19613868878129,0.0066850510209521,0.0205955151546192
"C6orf52",0.196108946012501,0.00669351541272233,0.0206181912993571
"PLAAT4",0.196087951116885,0.00669949603024363,0.0206313437281132
"ZNF283",0.19608620154225,0.00669999463006032,0.0206313437281132
"HPCAL4",0.196079203243711,0.0067019893602384,0.020634083958426
"MRPL58",0.196035463877845,0.00671446842619403,0.0206690971365749
"AKAP12",0.196010969832959,0.00672146574948579,0.0206868962111439
"KRT85",0.19600747068369,0.0067224658976993,0.0206868962111439
"RSAD2",0.195995223661247,0.00672596746152022,0.020694261665791
"RTL5",0.195963731317823,0.00673497895139571,0.0207185746823038
"TTC8",0.195942736422207,0.00674099259038852,0.0207336590280132
"PPP5C",0.195904245780245,0.00675203003060909,0.0207623131018932
"UBE2J1",0.19590249620561,0.00675253211506207,0.0207623131018932
"PI15",0.195895497907071,0.00675454078576089,0.020765070570349
"SRRM4",0.195888499608533,0.00675654998916924,0.0207678287685525
"TSPAN33",0.195879751735359,0.00675906224273637,0.0207714743743098
"AKR1C1",0.195874503011455,0.00676056999459741,0.0207714743743098
"PABPC1L2A",0.195872753436821,0.00676107264518256,0.0207714743743098
"CPA3",0.195837761944127,0.00677113265635885,0.0207989594556181
"ZNF629",0.195776526831914,0.00678876979077096,0.0208497063990196
"OPN1MW3",0.19577127810801,0.00679028344909851,0.0208509262899316
"HTRA4",0.195760780660202,0.00679331166837325,0.0208558110786245
"MLH1",0.195753782361663,0.00679533114999425,0.0208558110786245
"ATF6B",0.195752032787029,0.00679583610401324,0.0208558110786245
"ZBTB43",0.195750283212394,0.00679634109148152,0.0208558110786245
"CCR5",0.195722290018239,0.00680442544162137,0.0208768616484151
"DCST1",0.19571879086897,0.00680543658789629,0.0208768616484151
"TAF5",0.195701295122623,0.00681049432868989,0.0208889459817067
"SPATA16",0.195689048100181,0.00681403674063329,0.0208963793379421
"LRIG3",0.195671552353834,0.00681910017827099,0.0209084739664076
"VNN2",0.19566630362993,0.00682061986343668,0.0209097006844293
"H2AC14",0.195654056607487,0.00682416696955323,0.0209171413627731
"DPEP2",0.195622564264063,0.00683329565110173,0.0209416851952701
"CCDC80",0.19561381639089,0.00683583332690442,0.0209460251375336
"FAM117B",0.195605068517717,0.00683837184268417,0.0209484855307511
"CD300C",0.195603318943082,0.00683887964665826,0.0209484855307511
"KLK5",0.195594571069909,0.00684141917072393,0.0209525037035546
"TAS2R30",0.195591071920639,0.00684243521567677,0.0209525037035546
"FAM162B",0.195554330853311,0.00685311181073266,0.0209817567503677
"ISL1",0.195547332554773,0.00685514713053295,0.020984548075698
"WDR49",0.195540334256234,0.0068571829890744,0.0209873401350301
"MFSD10",0.195487847017194,0.00687246911280578,0.0210306788711717
"POLN",0.195447606800597,0.00688420903375587,0.0210597031800859
"RAD51AP1",0.195438858927423,0.00688676355427696,0.0210640674974904
"CDH3",0.195428361479615,0.00688983009397502,0.0210699962068246
"C3orf62",0.195416114457173,0.00689340926159255,0.0210774904010319
"MASTL",0.195389870837653,0.00690108448667982,0.0210975043171112
"TEX12",0.195305891255189,0.00692569640921389,0.021165816746601
"MOAP1",0.195284896359573,0.00693186159806964,0.0211811922783947
"GRIPAP1",0.195262151889322,0.0069385460708874,0.0211981492589388
"RILPL2",0.195228909971263,0.00694832601687177,0.0212245562137876
"MYL3",0.19522016209809,0.00695090172747027,0.021228627648637
"IBA57",0.195216662948821,0.00695193224989634,0.021228627648637
"LRRC24",0.195211414224917,0.00695347828878337,0.0212298774761024
"NSMCE3",0.195202666351743,0.00695605570105079,0.0212323787106735
"CGNL1",0.195200916777109,0.00695657128563992,0.0212323787106735
"RFPL3",0.195195668053205,0.00695811824371311,0.0212336301175794
"MICA",0.195188669754666,0.00696018133126257,0.0212364558965299
"ARMH3",0.195123935493183,0.00697929074400044,0.0212912829034551
"ZNF563",0.195097691873663,0.00698705111006618,0.0213095744297191
"DNAJC2",0.195095942299029,0.00698756874103662,0.0213095744297191
"NUP153",0.195090693575125,0.00698912183894565,0.0213108309329223
"STRC",0.195085444851221,0.00699067524439157,0.0213120879634765
"RPGRIP1L",0.195050453358527,0.00700103914381139,0.0213366984971539
"DPH3",0.195043455059989,0.0070031135655249,0.0213366984971539
"PTCHD3",0.195034707186815,0.0070057073626933,0.0213366984971539
"WFDC9",0.195034707186815,0.0070057073626933,0.0213366984971539
"FITM2",0.195031208037546,0.00700674512117395,0.0213366984971539
"ABL2",0.195015461865834,0.00701141672925386,0.0213474435662773
"ANGPTL5",0.19501021314193,0.00701297454844254,0.0213487062211431
"AGMAT",0.194996216544853,0.00701713024050005,0.0213578755494751
"PLEK2",0.194989218246314,0.00701920890906264,0.021360721131767
"PVR",0.194978720798506,0.00702232794042105,0.0213667312830407
"HIRA",0.194968223350698,0.0070254482063674,0.0213727432321416
"TCF19",0.194941979731178,0.0070332542752918,0.0213873077296792
"CXCL1",0.194941979731178,0.0070332542752918,0.0213873077296792
"SLC26A8",0.194940230156543,0.00703377495449191,0.0213873077296792
"KCNAB2",0.194936731007274,0.00703481641590381,0.0213873077296792
"MMEL1",0.194926233559466,0.00703794162437216,0.0213933264610636
"RAI14",0.194903489089215,0.00704471715242143,0.0214104373537221
"MANSC1",0.194873746320426,0.007053586225169,0.0214339043835431
"AARD",0.194863248872618,0.00705671885994311,0.0214399351599638
"THPO",0.194835255678463,0.00706507861202318,0.0214618425761459
"BEND5",0.194823008656021,0.00706873877652848,0.0214694690828502
"SERTM1",0.194814260782847,0.00707135421369398,0.0214704294090309
"COMMD7",0.19477402056625,0.00708339632963766,0.021500001601221
"ZNF799",0.194746027372095,0.00709178422275261,0.0215219632993383
"NAA80",0.194730281200383,0.00709650629916779,0.0215292968881185
"LCE3E",0.194707536730132,0.00710333201995021,0.0215465045971398
"JRK",0.194697039282324,0.00710648432423334,0.0215525659693702
"TRIM15",0.194662047789631,0.00711700100507426,0.0215809564492234
"HNRNPH2",0.194634054595476,0.00712542432670421,0.0216029910268714
"G6PC3",0.194602562252052,0.00713491117477254,0.02162824234703
"OR8U3",0.194541327139839,0.007153390028481,0.0216788226792928
"SMAP1",0.194539577565204,0.00715391862135797,0.0216788226792928
"SLC20A1",0.194525580968127,0.00715814861665983,0.0216878085824366
"ACSM2B",0.194522081818858,0.0071592064634141,0.0216878085824366
"TRPM4",0.194497587773972,0.00716661528924585,0.0217067316156269
"NPY2R",0.194487090326164,0.0071697925896856,0.0217128338584349
"OR4C3",0.194476592878356,0.00717297114435619,0.0217189379202329
"EGR4",0.194466095430548,0.00717615095367963,0.0217215227246225
"SMOX",0.194439851811028,0.00718410596886516,0.0217385552615888
"TNFRSF10A",0.194439851811028,0.00718410596886516,0.0217385552615888
"JADE2",0.194422356064682,0.00718941367348032,0.0217510918136916
"IRS2",0.194413608191508,0.00719206883486894,0.0217556005118258
"C1QTNF9B",0.194392613295892,0.00719844478469843,0.0217713611010572
"RFX5",0.19437686712418,0.00720323004922258,0.0217813778143283
"ZNF101",0.194368119251007,0.00720588975312711,0.0217813778143283
"SMPD2",0.194368119251007,0.00720588975312711,0.0217813778143283
"IGFN1",0.194366369676372,0.00720642179881853,0.0217813778143283
"C6orf226",0.194315632011967,0.00722186634584343,0.0218245268406103
"PABIR3",0.194263144772927,0.00723787446701349,0.0218693647542378
"CMTM7",0.194254396899754,0.00724054555619578,0.0218738966042563
"OR6N1",0.194238650728042,0.00724535572820975,0.0218848881740329
"GRIA4",0.194210657533887,0.00725391416964447,0.0219071961565783
"SCGB1D2",0.194200160086079,0.00725712590461544,0.021911426245251
"TRIM3",0.194198410511444,0.00725766131683029,0.021911426245251
"CYTL1",0.194184413914367,0.00726194588059138,0.0219208180484766
"NLGN4X",0.194179165190463,0.00726355317240106,0.021922126542948
"PCK1",0.19416691816802,0.00726730475152036,0.0219299052414597
"SDSL",0.194145923272404,0.0072737400430346,0.0219457785207939
"MAF",0.194137175399231,0.00727642291125207,0.0219503269731132
"CDK14",0.194126677951423,0.00727964351579633,0.0219564958496467
"PYDC2",0.194119679652884,0.00728179129034614,0.0219594274404173
"NPPC",0.194100434331903,0.00728770057901785,0.0219627574010645
"OR5K2",0.194100434331903,0.00728770057901785,0.0219627574010645
"PITPNB",0.194096935182634,0.00728877545361951,0.0219627574010645
"ANKRD37",0.194089936884095,0.00729092562616883,0.0219637689995718
"PRR4",0.19408818730946,0.00729146325751474,0.0219637689995718
"GLYATL1B",0.194068941988479,0.00729737953172112,0.0219761220329245
"TESC",0.194067192413844,0.00729791758664584,0.0219761220329245
"SLC35E2B",0.194058444540671,0.00730060839097495,0.0219762346113757
"CDK10",0.194058444540671,0.00730060839097495,0.0219762346113757
"LPCAT4",0.194049696667498,0.00730330007832744,0.0219762346113757
