"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.184770436730123,0.717305231163014,0.102821842840815,0.453084296073459,1.25554943895628,15,"ADORA2A;P2RY14;ADORA3;P2RY6;LPAR6;P2RY10;P2RY4;P2RY12;P2RY1;ADORA2B;GPR17;P2RY2;LPAR4"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.186415650159348,0.718924326540734,0.249246554383295,-0.242111862947411,-1.13590804033724,26,"CHMP4B;PPIA;CHMP2B;VPS37C;VPS28;VPS4A"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.186510266867053,0.718924326540734,0.249246554383295,-0.275545174624962,-1.20922739810715,21,"PPP2CA;PPP2CB;PPP2R5B;PPP2R1A;FYN"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.187891440501044,0.721689031182455,0.09754492162472,0.381523913412793,1.2133120911592,31,"ISG15;POLD4;POLD2;REV1;UBA7;POLD3;PCLAF;POLE4;RFC4;POLH;SLC19A1;POLD1;POLE;RFC5"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.191165030049226,0.731677421350384,0.249246554383295,-0.246392862844416,-1.12008634189795,24,"AAMP;GNG7;GNAQ;GNG3;GNA11;GNG4;GNB1"
"Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427",0.191885964912281,0.731859803016313,0.0992333343771191,0.429964863431485,1.22817116142004,17,"LCK;TARP;CD3E;HLA-DQA2;CD247;HLA-DPA1;CSK;CD3D;HLA-DRA"
"Regulation Of KIT Signaling R-HSA-1433559",0.193763919821826,0.736438394567571,0.0995791200495904,0.437227395214413,1.22941368939901,16,"CBL;SH2B3;SH2B2;LCK;SOCS6;KIT;SOS1"
"Aquaporin-mediated Transport R-HSA-445717",0.196431043985546,0.738744484640639,0.249246554383295,-0.206821450319205,-1.19233978530008,49,"PRKACB;GNG7;GNAS;AQP4;ADCY8;ADCY1;PRKAR2B;PRKAR1B;AQP9;GNG3;GNG4;GNB1;PRKAR1A"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.197088465845465,0.738744484640639,0.0988903007520636,0.448730949129307,1.24348580673446,15,"ORAI2;ORAI1;TRPC3;TRPC6;ITPR3"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.195161459177728,0.738744484640639,0.249246554383295,-0.312790050306272,-1.30805407108912,16,"PIK3R1;GRB2"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.197768762677485,0.738744484640639,0.0928481214159878,0.34282272674259,1.18757794883531,59,"NOTCH3;MAMLD1;H2BC11;SIRT6;NOTCH4;AGO3;MAML3;PRKCI;TP53;H3C13;H2AC19;H2BC15;H2BC1;RBPJ;MAML2;CREBBP;H2AX;TNRC6C;H3C7;EP300;NOTCH1;AGO2;H2AC14;E2F1;NOTCH2;SNW1;AGO4;TFDP1;H2AC7;H2BC13;H2BC3"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.197368421052632,0.738744484640639,0.09754492162472,0.42750544895031,1.22114597820937,17,"NLRX1;CASP8;NLRC5;TP53;TRAF6;IKBKG;IKBIP;USP18;USP14;IKBKB;TANK;UBB"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.199563794983642,0.740361246236243,0.0965629554309422,0.417110736806923,1.21324385244971,19,"MAP2K3;MAPK14;MAPKAPK2;RIPK2;TAB3;NOD2;IRAK2;MAPKAPK3;IRAK1;TAB1;TRAF6;IKBKG;MAP3K7;MAPK11;MAP2K6;UBE2V1;UBE2N"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.198969072164948,0.740361246236243,0.0934449219410994,0.370407015692735,1.20836917484108,38,"UBE2I;NUP37;NUP85;NUP210;PML;RNASE7;NUP153;NDC1;NUP160;MDM2;POM121C;NUP93;NUP98;NUP43;NUP214;AAAS;PIAS2;RANBP2;NUP35;NUP42;PIAS4;VHL;NUP205;SUMO1;NUP62;NUP155;NUP133;NUP188"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.201069518716578,0.743410091309251,0.0949751525905595,0.401952817618686,1.20493508944313,22,"PLA2R1;PLA1A;PLA2G4E;PLA2G4B;OSBPL5;PLA2G2F;PLA2G1B;LPCAT3;PLA2G4D;PLA2G4A;PLA2G10;PLA2G4F;PLA2G5;MBOAT1"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",0.20506536920972,0.749275587005977,0.249246554383295,-0.258489529730024,-1.17584020843762,25,"CAMK2B;DLG1;LLGL1;APBA1;GPRIN1;CAMK2D;LIN7B;CAMK2G;CAMK2A"
"Digestion R-HSA-8935690",0.203444564047363,0.749275587005977,0.0946646223153342,0.40529582648588,1.19861365683935,20,"GUCA2B;CLPS;GUCA2A;PNLIPRP2;AMY1A;PNLIPRP3;GUCY2C;CHIA;CEL;LIPF;PMEL;ALPP;LCT;CHIT1;TREH"
"FLT3 Signaling In Disease R-HSA-9682385",0.205413178406422,0.749275587005977,0.249246554383295,-0.235647805083042,-1.10558083863818,26,"PIK3R1;GRB2;GOLGB1"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.204795204795205,0.749275587005977,0.0899860794997137,0.301233425673798,1.12850418932946,126,"PLA2R1;DGAT2L6;TMEM86B;PLA1A;CHPT1;LCLAT1;PLA2G4E;PLA2G3;LIPI;PITPNB;SLC44A2;CSNK2A2;PLAAT5;PLA2G4B;DGAT1;GPD1L;PHOSPHO1;MFSD2A;OSBPL5;PLA2G2F;PLAAT4;PLA2G1B;LPCAT1;CHKA;CRLS1;AGPAT3;PNPLA2;LPIN3;GPAT2;PNPLA3;SLC44A5;PLBD1;LPCAT3;SLC44A3;PLA2G4D;GPD1;HADHA;GNPAT;GPAT3;HADHB;PLA2G4A;BCHE;GPCPD1;CHEK2;ACHE;CPNE3;CPNE7;PLA2G10;PLB1;CSNK2B;LIPH;GPD2;LPCAT2;LPIN2;DGAT2;PLA2G4F;PLD4;CPNE6;AGPAT2;PLA2G5;CPNE1;PRKCSH;MBOAT1;GPAM;DDHD1;ALPP;ETNK2"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.207197382769902,0.753256037026366,0.0943563635421779,0.412437773067811,1.19965167169551,19,"KCNK2;KCNK6;KCNK7;KCNK12;KCNK16;KCNJ14;KCNK9;KCNJ4;KCNK17"
"Cargo Concentration In ER R-HSA-5694530",0.211678832116788,0.76052411792287,0.0905428948469474,0.373079433547371,1.1876787524692,32,"FOLR2;CTSC;CTSZ;TGFA;LMAN2;GOSR2;CFAP73;F8;SEC23A;CD59;AREG;SEC24D;TMED2;F5"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.210905880555158,0.76052411792287,0.249246554383295,-0.173294391649751,-1.07258255477796,60,"PSMC5;PSMB7;PSMD8;SKP1;PSME3;PSMD2;PSMC4;FBXW11;PSMB6;PSMD14;PSMD3;SEM1;CUL1;PSMB2"
"Hyaluronan Metabolism R-HSA-2142845",0.212694877505568,0.76052411792287,0.0940503465727813,0.43188676941263,1.21439670157406,16,"CEMIP;SLC9A1;SPAM1;HAS3;HYAL2;STAB2;LYVE1;HYAL3;HMMR;HEXB;HAS2;ABCC5;GUSB"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.212513484358145,0.76052411792287,0.0922597260527354,0.404542841619907,1.20307248419354,21,"VWF;SERPING1;SERPINC1;GP9;GP1BA;F8;FAM110A;GP5;SERPINA5"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.210582010582011,0.76052411792287,0.0916795246008379,0.37996646230688,1.191229010968,29,"WWTR1;COL1A1;SMAD1;YAP1;BGLAP;SP7;RB1;IHH;SMAD6;RUNX2;HEY1;AREG;MAF;SRC;HDAC3;UCMA;ABL1;HDAC4;ZNF521;CBFB"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.217105263157895,0.763732754215636,0.0919686140000427,0.420641064212568,1.20153823791985,17,"MUC13;MUC20;MUCL1;MUC5B;MUC12;MUC15;MUC17;MUC1;MUC5AC;GALNT3;MUC2"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.216632443531828,0.763732754215636,0.0883594442500905,0.360891171812416,1.18732948730078,40,"RAD51D;RAD9A;XRCC2;RHNO1;RAD51;RMI1;EXO1;BLM;TOP3A;SERPINA2;RFC4;RAD50;PALB2;RAD17;ARTN;RFC5;BARD1;RAD51B;RBBP8;MRE11;RAD51AP1"
"G Alpha (Q) Signaling Events R-HSA-416476",0.214785214785215,0.763732754215636,0.0873098257637931,0.288650881941182,1.1060656742442,210,"GPR4;ANXA1;PRKCH;PTAFR;GNRH1;CYSLTR1;EDNRA;TAC1;GNG11;CYSLTR2;AVPR1A;MMP3;EDN1;P2RY6;LPAR3;GPNMB;AGXT;CASR;NPFFR1;NMS;TACR3;BDKRB2;RIPK2;ADRA1A;GHSR;LPAR6;TRPC3;RGS19;HCRTR1;MLNR;TRPC6;PTGFR;HCRT;GPR65;FFAR3;F2RL3;GPRC6A;GPR68;GNRH2;CREB1;PIK3R3;MAPK7;PTGER1;UTS2R;GPR143;P2RY10;FFAR2;TACR1;ITPR3;RASGRP2;RPS6KA3;EDN3;PMCH;NMUR1;PLCB3;GNA14;CHRM5;PROK1;LPAR5;RGS21;FPR2;PLCB2;XCR1;NMUR2;HTR2C;SOS1;GPR132;ADRA1D;UTS2B;PRKCD;GPR39;GRK5;NTS"
"PERK Regulates Gene Expression R-HSA-381042",0.21689259645464,0.763732754215636,0.0891647117820678,0.371131243617067,1.18147679230218,32,"DDIT3;HERPUD1;CEBPB;EXOSC1;CEBPG;EIF2S3;EXOSC8;EXOSC2;ATF6;NFYC;HSPA5;EIF2AK3;EXOSC9"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.21701199563795,0.763732754215636,0.0916795246008379,0.409486110448046,1.19106621413729,19,"KLF4;GH1;PCSK1;SPCS2;BCHE;ACHE;SPCS3;SEC11A;SEC11C;INS;IGF1"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",0.22052839047274,0.76655633832764,0.249246554383295,-0.180746739754158,-1.16567498944918,72,"PSMC5;UBE2E1;PSMB7;PSMD8;CDC16;BUB3;PSME3;PSMD2;PSMC4;CDC26;PSMB6;PSMD14;PSMD3;SEM1"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.222844344904815,0.76655633832764,0.0916795246008379,0.442325471694116,1.22573548153074,15,"GFPT1;SLPI;DPM3;GALT;DHDDS;GALK1;PMM2;PGM1"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.222777222777223,0.76655633832764,0.0852884689790502,0.300603019769367,1.12343500526971,120,"FOLR2;FLAD1;SLC2A1;PTGIS;SLC52A2;CUBN;MTHFD2;PTGS2;CTRB1;VNN1;VNN2;NADK;TCN2;NAXE;NMRK2;SLC19A2;SHMT1;MMAB;SHMT2;TCN1;MCCC1;SLC52A3;RNLS;PARP4;NT5E;ENPP1;MTHFR;NNMT;MTRR;CTRB2;PRSS58;PANK1"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.220372244640399,0.76655633832764,0.249246554383295,-0.27982426989514,-1.19127766514076,20,"CSTF3;NCBP2;CPSF7;NUDT21;CPSF2"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.222560975609756,0.76655633832764,0.0862865626267245,0.350408767491802,1.17704844814779,45,"PCGF2;UBE2I;NUP37;NUP85;NUP210;RNF2;RNASE7;NUP153;NDC1;NUP160;NOP58;POM121C;NUP93;NUP98;NUP43;CBX8;NUP214;AAAS;CBX2;RING1;RANBP2;NUP35;NUP42;NUP205;SUMO1;NUP62;NUP155;NUP133;NUP188"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.222338204592902,0.76655633832764,0.0878312634480124,0.368050469226394,1.18403168039687,34,"UBE2I;NUP37;NUP85;NUP210;RNASE7;NUP153;NDC1;NUP160;POM121C;NUP93;NUP98;NUP43;NUP214;AAAS;TOPORS;RANBP2;NUP35;NUP42;PIAS4;NUP205;SUMO1;NUP62;NUP155;NUP133;NUP188"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.222070988822819,0.76655633832764,0.249246554383295,-0.303480669275255,-1.21911185042737,15,"PIK3R1;GRB2"
"Cyclin D Associated Events In G1 R-HSA-69231",0.225268629727375,0.768863616372031,0.249246554383295,-0.203332379994072,-1.1624562395432,46,"PPP2CA;PPP2CB;CDKN1B;SKP1;CCNH;PPP2R1A;PPP2R2A;CDK7;CDKN2D;SKP2;CUL1;CCND2;LYN;CCND1"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.224742268041237,0.768863616372031,0.0865399737444125,0.363234551502608,1.18497063143393,38,"TDG;PARG;POLD4;POLD2;APEX1;POLD3;SMUG1;POLE4;NEIL1;MUTYH;RFC4;LRIG3;OGG1;MPG;SLC19A1;POLD1;POLE;RFC5"
"mRNA 3-End Processing R-HSA-72187",0.225637068650118,0.768863616372031,0.249246554383295,-0.176413045763954,-1.06123915968145,58,"CSTF3;SRSF5;NCBP2;SRSF9;SRSF1;THOC1;U2AF1L4;EIF4A3;CPSF7;NUDT21;CPSF2;SRSF4"
"Metabolism Of Folate And Pterines R-HSA-196757",0.230683090705487,0.783601623740202,0.0897104652742981,0.439772471256397,1.21866081949762,15,"FOLR2;MTHFD2;SHMT1;SHMT2;MTHFR"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.232323232323232,0.786714496994871,0.0835990603684159,0.332555622389722,1.15895583667017,62,"CYP1B1;CYP3A43;PTGIS;CYP3A4;CYP21A2;CYP4F3;CYP2B6;CYP26C1;CYP1A2;CYP11A1;CYP4V2;CYP3A5;CYP2R1;CYP19A1;AHR;CYP11B1;CYP2A7;FDXR;CYP4F2;POMC;NR1H4;CYP24A1;CYP2C19;CYP4F8;CYP2F1;CYP4F22;NCOA1;CYP11B2;CYP1A1;CYP2U1"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.238550573546299,0.805293395791389,0.249246554383295,-0.262695224958768,-1.15283551528137,21,"UBE2E1;CDC16;BUB3;CDC26"
"Basigin Interactions R-HSA-210991",0.241177069224638,0.811496827174319,0.249246554383295,-0.252411541903175,-1.14819211576374,25,"ATP1B1;MAG;PPIA;SLC7A11;BSG"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.241881298992161,0.811496827174319,0.0870515867946735,0.436466918541946,1.20950074731671,15,"PTGIS;AKR1C2;HSD3B7;AKR1C3;AKR1C1;NR1H4;NCOA1;AKR1C4;CYP7A1"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.24749498997996,0.827775551102204,0.0797705918628453,0.304798375498676,1.12138341910121,100,"CYP1B1;CES1;CYP3A43;PTGIS;AOC3;FMO1;MAOA;CYP3A4;BPHL;CYP21A2;CYP4F3;CYP2B6;CYP26C1;AURKAIP1;CYP1A2;CYP11A1;CYP4V2;CYP3A5;ADH1B;CYP2R1;SMOX;CYP19A1;MTARC2;AHR;AADAC;CYP11B1;CYP2A7;FDXR;CYP4F2;ADH1A;POMC;NR1H4;FMO3;CYP24A1;CYP2C19;CYP4F8;CYP2F1;CYB5R3;CYP4F22;NCOA1;CYP11B2;CYP1A1;CYP2U1;ACSS2;CES3;ADH7;CYP39A1"
"Protein Methylation R-HSA-8876725",0.248600223964166,0.828921605671927,0.0855356947987884,0.43254545188507,1.19863390575192,15,"EEF2KMT;VCPKMT;METTL21A;METTL22;EEF1AKMT1;CAMKMT"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.249492900608519,0.829354076334741,0.0799858801499946,0.334192677862696,1.15434537819858,57,"COL4A1;COL4A2;CACNA1H;COL6A1;NRTN;CACNA1S;ENTHD1;COL9A1;COL6A2;COL6A5;CREB1;NCAN;CACNA1G;ST8SIA4;ST8SIA2;COL6A6;SPTA1;SOS1;COL6A3;AGRN;ARTN;FGFR1;GDNF;COL4A5;GFRA4"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.250513347022587,0.830207342114489,0.080419996876154,0.353806680381332,1.16402155893996,40,"FN1;VWF;TLN1;CNKSR1;ARRB2;IQGAP1;MARK3;KSR2;RAP1B;RNASE3"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.252577319587629,0.832655058378889,0.0802023444698144,0.355885418085436,1.16342622425726,39,"GRM2;TAS2R1;TAS2R16;CASR;TAS1R3;TAS2R4;GPRC6A;GRM4;TAS2R3;TAS2R41;TAS2R43;TAS1R1;TAS2R45;UBD;TAS2R40;TAS2R46;TAS2R60;TAS2R50;TAS2R10"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.252783964365256,0.832655058378889,0.0843144320642653,0.420450093327497,1.18223859278632,16,"FGF9;FGF3;FGF8;FGF23;FGF4;FGF22;FGFR1;FGF5;KL;FGF6"
"Azathioprine ADME R-HSA-9748787",0.254587221325184,0.833543101146009,0.203508959461977,-0.259584827440189,-1.13918556512859,21,"GSTA2;GUK1;RNASE1;ABCC4;SLC29A1;GSTA1;VAV1;GMPS;HPRT1;ABCC5;NME2;VAV3;SLC29A2;NUDT15;TPMT;SLC28A3;IMPDH2;XDH;GSTM1;SLC28A2"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.254324614874165,0.833543101146009,0.203508959461977,-0.178998316354726,-1.06938376774276,51,"PIK3R1;CLSTN1;PIP4K2A;SYNJ1;MTM1;PLEKHA1;MTMR9;INPP5K;RAB4A;PIP4K2B"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.255482456140351,0.833962251725409,0.0828962134571565,0.410593254563869,1.17283721814934,17,"MUC13;MUC20;MUCL1;MUC5B;MUC12;MUC15;MUC17;MUC1;MUC5AC;MUC2"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.257657345148603,0.834028676928979,0.203508959461977,-0.202704727541821,-1.1165260961168,35,"TALDO1;HNRNPDL;PPIA;HSPA9;PDCD4;HNRNPA2B1"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.257804632426989,0.834028676928979,0.0778840111977068,0.317435262063915,1.13547253697427,75,"NOTCH3;MAMLD1;B4GALT1;H2BC11;SIRT6;MFNG;NOTCH4;POFUT1;POGLUT1;AGO3;MAML3;PRKCI;TP53;H3C13;H2AC19;H2BC15;H2BC1;RBPJ;MAML2;CREBBP;H2AX;TNRC6C;H3C7;EP300;NOTCH1;AGO2;H2AC14;E2F1;NOTCH2;TMED2;SNW1;AGO4;TFDP1;H2AC7;H2BC13;H2BC3;FURIN;SEL1L;H2BC5;ATP2A1"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.257257257257257,0.834028676928979,0.0776798560117236,0.301839377544902,1.11681685542486,104,"SLC9A3;SLC36A1;SLC4A2;SLC1A5;SLC9A1;SLC38A5;SLC7A7;SLC7A3;SLC6A6;SLC25A18;AHCYL2;SLC24A4;SLC15A3;SLC34A3;SLC8B1;SLC6A20;SLC12A7;SLC6A19;SLC25A10;SLC24A3;SLC34A1;SLC17A6;SLC12A1;SLC7A9;SLC4A1;SLC4A5;SLC20A2;SLC26A9;CTNS;SLC9A2;SLC12A6;SLC26A4;SLC36A2;SLC4A7;SLC17A1;SLC5A8;SLC1A1;SLC6A18;SLC15A1;SLC12A4;SLC1A7"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.26123301985371,0.839114781454691,0.0791316651768349,0.358271951661777,1.15373809959291,35,"NUP37;HSPA1A;NUP85;NUP210;PBRM1;RNASE7;NUP153;NDC1;NUP160;POM121C;NUP93;NUP98;NUP43;NUP214;AAAS;BLOC1S6;RANBP2;NUP35;NUP42;GNL3;NUP205;NUP62;NUP155;NUP133;NUP188"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.260527238933142,0.839114781454691,0.203508959461977,-0.179053593112363,-1.05870607660586,50,"RPS15;EIF3K;EIF1AX;EIF3A;RPS27L;RPS16;EIF3C;RPS12;RPS29"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.261692650334076,0.839114781454691,0.0824344091527096,0.41724950444813,1.17323904741131,16,"FGF9;FGF3;FGF8;FGF23;FGF4;FGF22;FGFR1;FGF5;KL;FGF6;PLCG1;FGF1"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.264550264550265,0.845782757547463,0.0791316651768349,0.368239719035507,1.15446461680483,29,"EPAS1;GATA6;FOXP1;NR5A1;KLF4;EPHA1;LIN28A;NR6A1;HIF3A;CDX2;SALL1;ZIC3;SMAD2;SALL4;ZSCAN10;PRDM14"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.265350877192982,0.845854555744199,0.0808589150280032,0.4080147581977,1.16547188403464,17,"FGF9;FGF3;FGF8;FGF23;FGFR2;FGF4;FGF22;FGF5;FGF18;FGF6"
"Pyruvate Metabolism R-HSA-70268",0.266945368740029,0.848449169065532,0.203508959461977,-0.21456227266619,-1.12112397551998,30,"MPC2;PDHB;BSG;LDHB;PDHA1;PDHX;RXRA;MPC1;SLC16A1"
"Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326",0.276955927318661,0.860145979986812,0.203508959461977,-0.220903025016917,-1.12441894318337,29,"GNG7;DLG1;LLGL1;PLCB1;GNG3;GNG4;CALM1;GNB1"
"Digestion And Absorption R-HSA-8963743",0.276483050847458,0.860145979986812,0.0768736734126542,0.375333681183327,1.15534487964146,25,"GUCA2B;CLPS;RSC1A1;GUCA2A;PNLIPRP2;AMY1A;PNLIPRP3;SLC2A2;SLC5A1;GUCY2C;CHIA;CEL;LIPF;PMEL;ALPP;LCT;CHIT1;TREH"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.276890308839191,0.860145979986812,0.0770736734944102,0.379262250494681,1.14666355551868,23,"WWTR1;COL1A1;YAP1;BGLAP;SP7;RB1;RUNX2;HEY1;AREG;MAF;SRC;HDAC3;UCMA;ABL1;ZNF521;CBFB"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.276595744680851,0.860145979986812,0.0797705918628453,0.419927135462867,1.16366707895662,15,"MAMLD1;ONECUT1;MAML3;RBPJ;MAML2;CREBBP;EP300;NOTCH1;SNW1;HNF1B;KAT2B;ONECUT3"
"Regulation Of RAS By GAPs R-HSA-5658442",0.27603801955343,0.860145979986812,0.203508959461977,-0.174874123857543,-1.04296411734246,64,"PSMC5;PSMB7;NF1;RASA3;PSMD8;RBX1;PSME3;PSMD2;PSMC4;PSMB6;PSMD14;PSMD3;SEM1"
"SUMOylation Of Transcription Factors R-HSA-3232118",0.274809160305344,0.860145979986812,0.0787113806986485,0.396414276893151,1.15304436453895,19,"HIC1;UBE2I;TFAP2B;TP53BP1;MDM2;TP53;PIAS2;FOXL2;TFAP2A;PIAS4;SUMO1;PIAS3"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.274002157497303,0.860145979986812,0.0782955249944794,0.38398474601787,1.14193463523991,21,"GNAT3;TCF7L2;CDX2;PAX6;PCSK1;SPCS2;SPCS3;SEC11A;SEC11C;GNG13;GNB3;DPP4;UCMA"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.271565495207668,0.860145979986812,0.0780892306943345,0.376222337676202,1.146871632,24,"ST6GALNAC4;MUC13;MUC20;ST6GAL1;ST6GALNAC2;MUCL1;MUC5B;MUC12;MUC15;MUC17;MUC1;MUC5AC;ST3GAL1"
"Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340",0.279839518555667,0.866625517578376,0.0734381410838857,0.307963798959612,1.11556062569375,84,"ADIRF;CEBPD;NR2F2;EBF1;CEBPB;KLF4;SLC2A4;MED23;MED18;TGFB1;WNT1;HELZ2;ADIPOQ;LPL;FABP4;CDK4;MED9;CD36;MED12;PPARG;NCOA3;MED27;MED19;ZNF467;CREBBP;MED4;MED22;EP300;MED21;ZNF638;MED8;NCOA1"
"Resolution Of D-Loop Structures R-HSA-5693537",0.281837160751566,0.867866837781734,0.0751181635276301,0.355250698654307,1.1428543552028,34,"RAD51D;XRCC2;EME2;RAD51;RMI1;EXO1;BLM;TOP3A;RAD50;PALB2;ARTN;BARD1;XRCC3;RAD51B;RBBP8;EME1;MRE11;SLX4;RAD51AP1;MUS81;SLX1A;BRCA2"
"TNF Signaling R-HSA-75893",0.281473899692938,0.867866837781734,0.0741758965588009,0.341355447531117,1.13558550228379,43,"RIPK1;CASP8;RBCK1;BAG4;TNFRSF1A;OTULIN;SMPD2;RNF31;ADAM17;FADD;TAB3;TRADD;TAX1BP1;SHARPIN;TRAF1"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.284140969162996,0.872489360113492,0.0774767547848578,0.400297695418312,1.14877487074466,18,"MUC13;MUC20;MUCL1;MUC5B;MUC12;MUC15;MUC17;MUC1;MUC5AC;MUC2"
"G Alpha (S) Signaling Events R-HSA-418555",0.28971028971029,0.875203832190517,0.0714786287425507,0.286534222076715,1.08650511045818,152,"GLP2R;RAMP2;PTHLH;PTGIR;ADORA2A;CPAMD8;GNG11;CYSLTR2;RAMP1;GPER1;ARRB2;PTH2R;ADRB3;HTR4;ADCY4;GPR32;GPR20;MC1R;PDE10A;INSL3;RLN2;PTH2;HTR7;ADCY9;HRH2;CALCB;GNAT3;GPHA2;ITGA5;GIPR;PTH1R;RLN3;HTR6;ITGB1;TSHB;AVPR2;TAAR6;CALCRL;SCTR;ADCYAP1;LHB;ADCY7;PDE7B;GPHB5;PRKAR2A;GLP1R;GHRH;RXFP2;IAPP;GPR39;VIPR2;GRK5;PDE3B;GNB4;MC2R;CALCA;DRD5;POMC;MC4R;PDE4A;PTGDR;C1QTNF1;GHRHR;MC5R;TAAR5;GNGT1;GNG10;GPR27;ADM;GNG8;GNG13;GNB3;LHCGR;PTGER2;ADRB2;TAAR8;SRC"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.286160249739854,0.875203832190517,0.0741758965588009,0.35245375634204,1.1423740886009,36,"RAD9A;RHNO1;RAD51;RMI1;EXO1;BLM;TOP3A;SERPINA2;RFC4;RAD52;RAD50;RAD17;ARTN;ERCC1;RFC5;BARD1;RBBP8;MRE11"
"HS-GAG Biosynthesis R-HSA-2022928",0.290661070304302,0.875203832190517,0.0738052724171275,0.360130846714284,1.13675778169637,30,"HS3ST3B1;GPC2;HS3ST2;GPC4;HS3ST1;GPC6;GPC5;HS3ST6;SDC2;HS2ST1;AGRN;NDST2;SDC1;EXT1"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.290302579705571,0.875203832190517,0.203508959461977,-0.191017662933934,-1.20171743254284,54,"PSMC5;PSMB7;VCP;PSMD8;ERLEC1;PSME3;PSMD2;PSMC4;PSMB6;PSMD14;PSMD3;SEM1"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.29003359462486,0.875203832190517,0.077274697304471,0.413034508613157,1.14456680589687,15,"KREMEN2;WIF1;DKK2;SOST;WNT9A;KREMEN1;DKK4;WNT3A"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.289104638619202,0.875203832190517,0.0755015292281669,0.38036394688401,1.13116671807371,21,"POLD4;POLD2;APEX1;POLD3;POLE4;RFC4;SLC19A1;POLD1;POLE;RFC5"
