"gene","statistic","p.value","p_adj"
"RRP8",0.122576073692084,0.092026338634395,0.257031739308244
"TTLL2",0.122548080497929,0.0921011871668199,0.257150810513908
"AQP7",0.122525336027678,0.0921620373125349,0.25724455298252
"EDRF1",0.122521836878409,0.0921714017160638,0.25724455298252
"CPNE7",0.122502591557428,0.0922229194884631,0.257336806270213
"CLEC12B",0.12249209410962,0.0922510297603348,0.257339123854513
"CD180",0.122490344534985,0.0922557154692906,0.257339123854513
"POMK",0.122486845385716,0.0922650874560837,0.257339123854513
"ARHGAP33",0.122469349639369,0.0923119587689495,0.257369215160726
"PLOD3",0.1224658504901,0.0923213353075762,0.257369215160726
"IL5",0.122460601766196,0.0923354015382325,0.257369215160726
"WWC3",0.122457102616926,0.0923447799738714,0.257369215160726
"SIPA1",0.122451853893022,0.0923588490502294,0.257370018630571
"WDR77",0.122441356445214,0.0923869923258673,0.257410035607623
"ICE2",0.122425610273502,0.092429220048606,0.257489277092447
"C17orf113",0.122399366653982,0.0924996337533764,0.257647003725288
"BLK",0.122369623885193,0.0925794876002038,0.257830973817687
"GCSAM",0.12236087601202,0.0926029844725996,0.257857960043279
"FMO3",0.122343380265673,0.0926499924670117,0.257950396439164
"TIMP4",0.1223346323925,0.0926735035902484,0.25796512897061
"NIPA2",0.12233113324323,0.092682909369929,0.25796512897061
"SIPA1L2",0.122317136646153,0.0927205400918332,0.258031412122646
"RPRM",0.122303140049076,0.0927581829807018,0.258097709378365
"SLC6A18",0.122297891325172,0.0927723022013331,0.258098542516326
"CAV2",0.122285644302729,0.0928052537053882,0.258151760232623
"HYAL2",0.122271647705652,0.092842923979063,0.258218086110645
"PPFIA3",0.122262899832478,0.0928664740826115,0.258245126558495
"INPP5E",0.122241904936862,0.092923013738819,0.258326278941608
"TPD52L3",0.122240155362228,0.0929277266137912,0.258326278941608
"GRPEL1",0.122236656212958,0.0929371529347112,0.258326278941608
"THEG",0.12222615876515,0.0929654364656262,0.258354202392582
"ABCB9",0.122208663018804,0.0930125909133431,0.258420581359357
"LHX6",0.122196415996361,0.0930456103559302,0.258473868660918
"KLK3",0.122185918548553,0.0930739201626015,0.258514059035804
"CCDC154",0.122163174078302,0.0931352816020964,0.258646025159963
"LSM4",0.122136930458782,0.0932061232767542,0.258765803228283
"LIN52",0.122119434712436,0.0932533748852625,0.258846272297752
"OR4K3",0.122115935563166,0.0932628274947297,0.258846272297752
"MAP4K1",0.122108937264628,0.0932817350017416,0.258848055647085
"CLSTN2",0.122105438115358,0.0932911898993645,0.258848055647085
"PCDH1",0.12209843981682,0.0933101019830388,0.258862071395608
"NCK2",0.122093191092916,0.0933242880483235,0.258862973947793
"ADTRP",0.122084443219742,0.0933479353051953,0.25889011579445
"FAM71E1",0.12204595257778,0.0934520398986668,0.259076549423898
"TCL1B",0.122044203003145,0.0934567741201973,0.259076549423898
"OR9G9",0.122044203003145,0.0934567741201973,0.259076549423898
"ANKRD55",0.122035455129972,0.0934804480909942,0.25910371750481
"THTPA",0.122014460234356,0.0935372850932771,0.25921057877856
"PRC1",0.122005712361182,0.0935609752925687,0.259211507871831
"DDIT4",0.121995214913374,0.0935894098340166,0.2592518270632
"BCAS4",0.121967221719219,0.0936652688978557,0.25942348538282
"SPEF2",0.121958473846046,0.0936889848862957,0.25945069420766
"MRPS18C",0.121947976398238,0.0937174503790654,0.259491045704882
"MCCD1",0.121895489159198,0.0938598810784801,0.259846892828594
"CXorf51B",0.121862247241139,0.093950176222588,0.260058320903076
"C8orf33",0.121855248942601,0.0939691945288228,0.260060200238651
"STXBP4",0.121851749793331,0.0939787048302986,0.260060200238651
"ZBTB37",0.121802761703561,0.0941119294592346,0.260378997894478
"GDF2",0.121794013830387,0.0941357353707173,0.260378997894478
"HHLA1",0.121774768509406,0.094188125234719,0.260423307914724
"TBX10",0.121771269360137,0.0941976531554132,0.260423307914724
"CYP24A1",0.121766020636233,0.0942119464736929,0.260423307914724
"SPIC",0.121762521486963,0.0942214763107619,0.260423307914724
"H3C7",0.121725780419635,0.0943215858920084,0.260622864050769
"LCN10",0.121715282971827,0.0943502041598383,0.260637998011127
"STC2",0.121713533397193,0.094354974542366,0.260637998011127
"NDST2",0.121666294882057,0.0944838473835457,0.260944164626991
"TWSG1",0.121657547008883,0.0945077280754426,0.260944164626991
"SLC28A1",0.121657547008883,0.0945077280754426,0.260944164626991
"ZNF75A",0.12164879913571,0.0945316135660092,0.260971532144684
"TLR8",0.121636552113267,0.0945650613157267,0.2610130921526
"PIK3CA",0.121601560620574,0.0946606781620271,0.261086141603959
"EDC4",0.121601560620574,0.0946606781620271,0.261086141603959
"LRRIQ4",0.12159631189667,0.0946750273155603,0.261086141603959
"HSPB2",0.121594562322035,0.0946798107509659,0.261086141603959
"FCRL1",0.121589313598131,0.094694162209935,0.261086141603959
"FNDC5",0.121587564023497,0.0946989464138583,0.261086141603959
"GOLGA6A",0.121571817851785,0.0947420128961221,0.261095580767881
"ARHGEF40",0.121571817851785,0.0947420128961221,0.261095580767881
"S1PR5",0.121568318702515,0.0947515853394283,0.261095580767881
"RAB38",0.121564819553246,0.094761158551515,0.261095580767881
"CD69",0.121549073381534,0.0948042475206075,0.261095580767881
"ZNF804A",0.121547323806899,0.0948090361450185,0.261095580767881
"NAA20",0.121545574232265,0.0948138249616829,0.261095580767881
"CLIP1",0.121540325508361,0.0948281925652462,0.261095580767881
"TWIST2",0.121540325508361,0.0948281925652462,0.261095580767881
"GPRC5C",0.121528078485918,0.0948617237033431,0.261149403284734
"CTXND2",0.121512332314206,0.0949048490129543,0.261193291200979
"OCIAD2",0.121505334015667,0.0949240208181383,0.261193291200979
"DNAAF11",0.121505334015667,0.0949240208181383,0.261193291200979
"MRPL58",0.121484339120051,0.094981554702491,0.261286716103067
"LYPD1",0.121470342522974,0.0950199260191751,0.261328483632356
"SYT12",0.121468592948339,0.0950247232998142,0.261328483632356
"BAZ2A",0.121451097201993,0.0950727066929994,0.261421947909078
"SLC47A2",0.121431851881011,0.0951255106618935,0.261503342690215
"VANGL2",0.121430102306377,0.0951303121780533,0.261503342690215
"HK2",0.121417855283934,0.0951639281836744,0.261548527935189
"FGFR1",0.121410856985395,0.0951831415671378,0.261548527935189
"TPP2",0.121403858686857,0.0952023580327317,0.261548527935189
"TNFRSF4",0.121398609962953,0.0952167724047627,0.261548527935189
"MAN2C1",0.121354870597086,0.0953369596177008,0.261840155561791
"NUP214",0.121349621873182,0.0953513901788866,0.261841282602689
"CORO7",0.121340874000009,0.0953754449703298,0.26186883420551
"POLD1",0.121318129529758,0.0954380099904481,0.261977946294902
"SH3TC2",0.121312880805854,0.0954524527010089,0.261977946294902
"GJD4",0.121311131231219,0.0954572673236671,0.261977946294902
"OR1B1",0.121295385059507,0.0955006076091455,0.262032814678562
"OR6C2",0.121274390163891,0.0955584189692959,0.262032814678562
"ECSIT",0.121272640589257,0.0955632378371077,0.262032814678562
"AOPEP",0.121269141439987,0.0955728761517887,0.262032814678562
"SLC15A1",0.121269141439987,0.0955728761517887,0.262032814678562
"ZBTB47",0.121265642290718,0.0955825152385782,0.262032814678562
"ZNF652",0.121263892716083,0.0955873350715259,0.262032814678562
"C3orf35",0.121260393566814,0.0955969753165516,0.262032814678562
"CCT6A",0.121249896119006,0.0956259006850201,0.262032814678562
"TBC1D22A",0.121244647395102,0.0956403659757779,0.262032814678562
"TMEM82",0.121241148245833,0.095650010468418,0.262032814678562
"CCDC59",0.121241148245833,0.095650010468418,0.262032814678562
"NOPCHAP1",0.121237649096563,0.095659655733478,0.262032814678562
"HMGN4",0.121227151648755,0.0956885961635669,0.262035223159938
"KRTAP5-3",0.121227151648755,0.0956885961635669,0.262035223159938
"HSD17B8",0.121209655902409,0.095736845665745,0.26212891506428
"ANGEL2",0.121192160156062,0.0957851144871748,0.262197415339473
"HLA-B",0.121190410581427,0.0957899424320638,0.262197415339473
"INSRR",0.121174664409715,0.0958334026327181,0.26227793487231
"DDX41",0.121158918238003,0.0958768784898424,0.262358473652205
"SDC1",0.121141422491657,0.0959252033645952,0.262452255792145
"C18orf63",0.121108180573598,0.0960170739074162,0.26266513436281
"NOP16",0.121069689931635,0.0961235375845962,0.26286858759285
"GK",0.121062691633097,0.0961429046815268,0.26286858759285
"UBE2G2",0.121060942058462,0.0961477469397493,0.26286858759285
"TYMS",0.121052194185289,0.0961719611350446,0.262896303594569
"CCT8L2",0.121038197588211,0.0962107139165287,0.262963748442132
"VARS2",0.121025950565769,0.0962446327678572,0.263017963355648
"RNF151",0.120999706946249,0.0963173479838154,0.263139670998499
"LRRC26",0.120983960774537,0.0963609980401215,0.263220418223974
"ZPBP",0.120973463326729,0.0963901067993164,0.26326142652589
"BRME1",0.120968214602825,0.0964046637958047,0.263262684756609
"NLRP7",0.120954218005747,0.0964434909834434,0.263330210176431
"TIMELESS",0.12091397778915,0.0965551882826446,0.263519610750646
"FAM135A",0.12091397778915,0.0965551882826446,0.263519610750646
"REC114",0.120905229915977,0.0965794838831338,0.263547405172619
"TAS2R40",0.120894732468169,0.0966086450070298,0.263568393715146
"B3GALT6",0.12088773416963,0.0966280896375728,0.263568393715146
"CLDN6",0.120877236721822,0.0966572624060828,0.263568393715146
"EWSR1",0.120871987997918,0.0966718514108349,0.263568393715146
"EMD",0.120871987997918,0.0966718514108349,0.263568393715146
"LDHD",0.120859740975475,0.0967058992167108,0.263598834339746
"GINS1",0.120856241826206,0.0967156289086527,0.263598834339746
"ZNF732",0.120852742676937,0.0967253593772906,0.263598834339746
"ADGRE1",0.120842245229129,0.0967545554437694,0.263639929598459
"CPT1C",0.120822999908147,0.0968080997253066,0.263747347989763
"C16orf46",0.120814252034974,0.0968324458053584,0.263775198054386
"SEC11A",0.120802005012531,0.09686653847777,0.263829586205459
"PRPS1L1",0.120795006713993,0.096886024279895,0.263844180439096
"NANP",0.120788008415454,0.0969055131915231,0.263858778883931
"ZCCHC14",0.12075651607203,0.0969932517822807,0.264020692360571
"EP300",0.12073027245251,0.0970664153999338,0.264181342758549
"TLR7",0.120714526280798,0.0971103345780191,0.264250425829944
"CFAP206",0.120711027131529,0.0971200965354861,0.264250425829944
"SLC12A4",0.120700529683721,0.0971493870778885,0.264279686211964
"ACTG2",0.120697030534451,0.0971591521488192,0.264279686211964
"KRTAP19-5",0.120686533086643,0.0971884520325442,0.264320886873423
"CYP2C19",0.120681284362739,0.0972031046020467,0.264322245420475
"SULT2B1",0.120662039041758,0.0972568456799934,0.264429880611378
"C17orf58",0.120635795422238,0.0973301669383564,0.264590712917139
"ACER3",0.120614800526622,0.0973888554995209,0.264711725412466
"C20orf144",0.120609551802718,0.0974035320234693,0.264713091395564
"AKAP5",0.120595555205641,0.097442677994787,0.264780947800181
"MAB21L2",0.120588556907102,0.0974622556578217,0.264795619241414
"RBM4B",0.120583308183198,0.0974769409517042,0.264796996249313
"FNDC7",0.120553565414409,0.09756019075917,0.26498460189329
"MTERF1",0.120523822645619,0.0976434969255449,0.265165414317688
"MDFIC",0.120518573921715,0.0976582038659288,0.265165414317688
"TAS2R46",0.120513325197811,0.0976729125623074,0.265165414317688
"PRIM2",0.120490580727561,0.0977366705413018,0.265165414317688
"XPR1",0.120487081578291,0.0977464823887017,0.265165414317688
"MB21D2",0.120485332003657,0.097751388605196,0.265165414317688
"SETD6",0.120473084981214,0.0977857375866012,0.265165414317688
"DEFB1",0.120466086682675,0.0978053698710736,0.265165414317688
"MIPOL1",0.120464337108041,0.0978102784303195,0.265165414317688
"STK32A",0.120460837958771,0.0978200961345986,0.265165414317688
"OR4Q3",0.120455589234867,0.0978348241555582,0.265165414317688
"ADAMTS13",0.120453839660233,0.0978397338864417,0.265165414317688
"IL21R",0.120432844764617,0.0978986658910422,0.265222980234435
"CDC27",0.120431095189982,0.0979035781610726,0.265222980234435
"CRTC3",0.120424096891443,0.0979232291947715,0.265237741615889
"AGGF1",0.120417098592905,0.0979428833544272,0.265252507182031
"PEBP4",0.120378607950942,0.0980510371228751,0.265481737315851
"ZBTB40",0.120376858376307,0.0980559554510997,0.265481737315851
"MTAP",0.120366360928499,0.0980854695261828,0.265517219704389
"FAM90A26",0.120359362629961,0.0981051494868181,0.265517219704389
"SMIM33",0.120348865182153,0.098134675294417,0.265517219704389
"DRGX",0.120348865182153,0.098134675294417,0.265517219704389
"PARP15",0.120345366032883,0.0981445187948771,0.265517219704389
"MRRF",0.120341866883614,0.0981543630776988,0.265517219704389
"CBY2",0.120327870286537,0.0981937480333761,0.265524712598765
"SOBP",0.120324371137267,0.0982035962285868,0.265524712598765
"HEATR6",0.120322621562633,0.0982085206196627,0.265524712598765
"TCERG1L",0.120319122413363,0.0982183699887792,0.265524712598765
"EPB41L4A",0.12031037454019,0.0982429968357587,0.265526224154071
"ACOT6",0.120301626667017,0.0982676285749205,0.26554409735332
"AREG",0.120294628368478,0.098287337489028,0.26554409735332
"LTBP1",0.120292878793843,0.0982922652068699,0.26554409735332
"PARD6B",0.120222895808457,0.0984895344754842,0.266038551614715
"SEC11C",0.120207149636745,0.0985339632523359,0.26612007197406
"DIP2C",0.120184405166494,0.0985981661773032,0.266234410642882
"SPRY1",0.120177406867955,0.0986179275881774,0.266234410642882
"CA13",0.120172158144051,0.0986327507048975,0.266234410642882
"PDF",0.120170408569417,0.0986376921359375,0.266234410642882
"RASL11A",0.120166909420147,0.0986475755862466,0.266234410642882
"GTF2A1",0.120121420479646,0.098776131829094,0.266440703413899
"SPATA48",0.120119670905011,0.0987810789482673,0.266440703413899
"SLC66A1",0.120114422181107,0.0987959214830966,0.266442256984594
"SLC1A7",0.120102175158665,0.0988305609326294,0.266497192604358
"PPP2R3A",0.120063684516702,0.0989394903898071,0.26675240688899
"ZNF587B",0.120058435792798,0.0989543517694211,0.266753965595512
"KRT78",0.120037440897182,0.0990138149637919,0.266875740837607
"KRTAP4-4",0.120030442598643,0.0990336423143326,0.26689066433802
"TFB2M",0.120023444300105,0.0990534728082644,0.266905592002185
"MC4R",0.120016446001566,0.0990733064458974,0.266908740763091
"KDR",0.119990202382046,0.0991477105908938,0.267043934669099
"CDY2B",0.119979704934238,0.0991774846320919,0.267050287570646
"ADAMTS19",0.119976205784969,0.0991874108852578,0.267050287570646
"KCNH1",0.119972706635699,0.0991973379248715,0.267050287570646
"SPATC1L",0.11996920748643,0.0992072657509715,0.267050287570646
"BET1",0.119951711740083,0.0992569166801234,0.267145435353507
"C11orf53",0.11994296386691,0.0992817495198842,0.267163616247444
"PPM1N",0.119935965568371,0.0993016193323331,0.267163616247444
"MVB12B",0.119934215993737,0.0993065872772412,0.267163616247444
"CREB3L2",0.119893975777139,0.0994209043168519,0.267432638487905
"USP24",0.1198869774786,0.0994407961687981,0.267435864855403
"OTUD6A",0.119871231306889,0.0994855643523768,0.267490987596457
"C17orf100",0.11986423300835,0.0995054664421018,0.267505986940074
"ZNF555",0.119844987687368,0.0995602134357967,0.267576132699229
"MAN1A1",0.11983798938883,0.0995801273424048,0.267591145071475
"ZNF214",0.119822243217118,0.0996249451568923,0.267634562104448
"CYP4F8",0.119822243217118,0.0996249451568923,0.267634562104448
"IRF1",0.119794250022963,0.0997046606812904,0.267771677147509
"KRTAP17-1",0.11978200300052,0.0997395520897911,0.267826869134283
"OR1A2",0.119757508955635,0.0998093638893036,0.26797580218468
"FAM210A",0.119748761082462,0.0998343060419305,0.2680042402816
"C3orf84",0.119736514060019,0.0998692333398439,0.268034344391754
"NIPSNAP3A",0.119734764485384,0.0998742237428901,0.268034344391754
"C10orf126",0.119726016612211,0.099899178717405,0.268062796225037
"TUBAL3",0.119713769589768,0.0999341239685999,0.268118043275043
"POP1",0.119687525970248,0.100009039212484,0.268268902842942
"ZNF613",0.119682277246344,0.100024027590798,0.268268902842942
"BRIX1",0.11967702852244,0.100039017745929,0.268268902842942
"NKAIN1",0.119649035328286,0.100118995253807,0.268268902842942
"PABPN1L",0.119647285753651,0.100123995526729,0.268268902842942
"MXD3",0.119645536179016,0.100128995997171,0.268268902842942
"NGF",0.119643786604382,0.10013399666514,0.268268902842942
"GUCA1C",0.119633289156574,0.100164004821256,0.268310808095492
"KRTAP10-9",0.119603546387784,0.100249066556563,0.26847505707601
"VENTX",0.119556307872648,0.100384282015334,0.268746681611007
"RAB29",0.119510818932147,0.100514625757819,0.26905706616784
"PLA2G10",0.11949682233507,0.100554758434834,0.269125919823583
"TFPT",0.119489824036531,0.10057482952365,0.26914106837422
"EXT1",0.11947057871555,0.10063004135013,0.269174845888101
"HOXD4",0.119468829140915,0.100635061795036,0.269174845888101
"C2orf78",0.119465329991646,0.100645103278893,0.269174845888101
"PDSS2",0.119458331693107,0.100665188622919,0.269190014708138
"TAF4B",0.11944433509603,0.100705368817301,0.269235545937986
"ERI1",0.11944083594676,0.100715415846608,0.269235545937986
"TMEM259",0.119437336797491,0.100725463668275,0.269235545937986
"ANKS1A",0.119386599133086,0.100871246147936,0.269487923192816
"CCDC191",0.119376101685278,0.100901428851589,0.269487923192816
"FRMPD2",0.119374352110643,0.100906459996111,0.269487923192816
"C11orf91",0.11936560423747,0.100931618692922,0.269498641230512
"COQ2",0.1193621050882,0.100941683559697,0.269498641230512
"PDS5A",0.119356856364296,0.100956782347178,0.269498641230512
"ADAM19",0.119346358916488,0.100986985276963,0.269498641230512
"OR51S1",0.119346358916488,0.100986985276963,0.269498641230512
"MYH8",0.119342859767219,0.10099705450698,0.269498641230512
