"gene","statistic","p.value","p_adj"
"RCVRN",0.120093427285491,0.0988553092843909,0.145957922064613
"MBNL3",0.120056686218163,0.0989593059553884,0.146099920792319
"VPS51",0.120051437494259,0.098974169691646,0.146110314849512
"TBC1D16",0.120019945150835,0.099063389234099,0.146226227963718
"FGF2",0.120018195576201,0.0990683477417503,0.146226227963718
"PGK2",0.119991951956681,0.0991427489387286,0.146312918149324
"SLC16A11",0.119991951956681,0.0991427489387286,0.146312918149324
"LMBR1L",0.119970957061065,0.0992023017396082,0.14638923730159
"RTCA",0.119960459613257,0.099232088757354,0.146421623578442
"CDADC1",0.119956960463987,0.0992420193364614,0.146424707941836
"NAGK",0.119953461314718,0.0992519507022295,0.146427792978501
"SLC24A1",0.119930716844467,0.0993165237572463,0.146511484809663
"BRMS1L",0.119918469822025,0.0993513076347557,0.146546978318653
"PCM1",0.11991672024739,0.0993562775471616,0.146546978318653
"SLC25A20",0.119879979180062,0.099460691170482,0.14668939969201
"ZNF75A",0.119872980881523,0.0994805893222129,0.14670716094296
"C10orf88",0.119848486836638,0.0995502576643598,0.146786721312142
"NEUROD6",0.119825742366387,0.0996149842634234,0.146870564940688
"NPC1L1",0.119776806666244,0.0997543592129124,0.147064446847202
"SLC26A6",0.119752260231731,0.0998243285891921,0.147155983955462
"SHROOM2",0.119738263634654,0.0998642431340719,0.147203204796522
"PWP2",0.119727766186846,0.0998941873279147,0.147235722716134
"NR1I2",0.119701522567326,0.0999690788893141,0.147334478956505
"FGF16",0.119671779798536,0.100054009678007,0.147436380365035
"RAB3IL1",0.119666531074632,0.100069003387163,0.147446840809361
"GLRA3",0.119663031925363,0.100079000180596,0.147449937470245
"IGSF5",0.119652534477555,0.100108995300506,0.14748249556143
"PPP2R2D",0.119626290858035,0.100184014209788,0.147581373196246
"SOCS2",0.119607045537054,0.100239056329423,0.14763916530034
"ANKRD10",0.119607045537054,0.100239056329423,0.14763916530034
"KITLG",0.119570304469726,0.100344203149322,0.147782378204932
"TIMM13",0.119565055745822,0.100359231240945,0.147792856225823
"EPHA6",0.11954930957411,0.10040432619471,0.147847606718631
"LRRK2",0.119533563402398,0.100449437169555,0.147890712540687
"RNF121",0.119533563402398,0.100449437169555,0.147890712540687
"MAN1A1",0.119502071058974,0.100539707196566,0.148011947942856
"SPNS1",0.119495072760435,0.100559775910122,0.148029823827338
"INTS12",0.119474077864819,0.100620001054338,0.148106804830613
"FKBP6",0.11947057871555,0.10063004135013,0.14810991033612
"VPS33A",0.119454832543838,0.100675232483165,0.148164747191143
"MCOLN1",0.119419841051144,0.100775714663387,0.148300941379987
"FBXO8",0.119395347006259,0.100846099346534,0.148381135381381
"LDLRAP1",0.119384849558451,0.100876276102917,0.148413843744925
"RNASE11",0.119358605938931,0.100951749219702,0.148513183806787
"AARS2",0.119314866573064,0.101077636914272,0.148686668794183
"HMG20A",0.119307868274526,0.101097790452831,0.148704602228643
"ZPBP",0.119248382736947,0.101269223764934,0.148933303648627
"NDFIP1",0.119243134013043,0.101284361254344,0.148943837069774
"SLC25A39",0.119202893796446,0.101400474741403,0.149102847513616
"CYFIP1",0.11915565528131,0.10153691603642,0.149291721295559
"EEF1AKMT3",0.119134660385694,0.101597603143408,0.149369191238785
"METTL27",0.119113665490078,0.101658318896914,0.149446691098769
"RIC1",0.119069926124211,0.101784902093489,0.149621002085635
"NRK",0.118970200370035,0.102073977227363,0.150034125507495
"RAD1",0.118947455899784,0.102139997332746,0.150107537786147
"ESS2",0.118933459302707,0.102180641842982,0.150155454171022
"TRIM67",0.11891946270563,0.102221299120444,0.150203381776036
"RFC1",0.118905466108552,0.102261969167598,0.150251320602161
"MDC1",0.118882721638302,0.10232808523593,0.15033663623869
"TDRD7",0.118838982272435,0.102455326353376,0.150499895782259
"RUNDC1",0.118833733548531,0.102470603675393,0.150510498957267
"TMEM38A",0.118824985675358,0.102496069874063,0.150524227488245
"FAM50B",0.118795242906568,0.102582692313165,0.150627750738319
"PABPC5",0.118772498436318,0.1026489719749,0.150697016594856
"NBPF11",0.118770748861683,0.102654071809797,0.150697016594856
"TUBB3",0.118711263324104,0.102827585189284,0.150935504263971
"EXOC8",0.11870951374947,0.102832692024778,0.150935504263971
"NRG1",0.118700765876296,0.1028582292039,0.150956756741779
"PEX1",0.118699016301662,0.102863337240088,0.150956756741779
"GRP",0.118693767577758,0.102878662549466,0.150966152163819
"CLIC2",0.118690268428488,0.102888880423111,0.150966152163819
"PTPN13",0.118688518853854,0.102893989660165,0.150966152163819
"ZNF283",0.118676271831411,0.102929759924334,0.151006771119156
"MOB3B",0.118665774383603,0.102960427958304,0.151035534480337
"KRTAP19-8",0.118660525659699,0.102975764678244,0.151038669687497
"SLC30A4",0.118651777786526,0.103001329882974,0.151064303195729
"APCDD1",0.118583544375774,0.103200910351565,0.151345127736618
"TMEM145",0.118557300756254,0.103277753236774,0.151445926464352
"ZNF503",0.118546803308446,0.103308503022813,0.15145534205621
"H2BC5",0.118539805009907,0.103329006891119,0.151473511200827
"YIF1A",0.118503063942579,0.103436704856403,0.151607589067508
"STT3A",0.118503063942579,0.103436704856403,0.151607589067508
"SLC35E3",0.118452326278174,0.103585576113397,0.151801963237115
"WBP11",0.11842083393475,0.103678063897643,0.151925580333651
"PCMTD1",0.118387592016691,0.103775760507683,0.152056810233916
"BAZ1A",0.118378844143518,0.1038014821998,0.152070637085305
"MLH3",0.118378844143518,0.1038014821998,0.152070637085305
"THAP6",0.118361348397171,0.103852940660483,0.152134090499269
"ADM5",0.118357849247902,0.103863234765178,0.152137237056821
"KRT73",0.11833860392692,0.103919866718454,0.152208252751459
"DROSHA",0.118331605628382,0.103940466189324,0.152210156411506
"MTIF3",0.118329856053747,0.103945616559881,0.152210156411506
"MNT",0.118324607329843,0.103961068878447,0.152220848480899
"STK26",0.118308861158131,0.104007436697304,0.152264865388324
"C5orf47",0.118308861158131,0.104007436697304,0.152264865388324
"MRPL47",0.118277368814707,0.104100221230896,0.15236486925613
"NMU",0.118273869665438,0.104110534648797,0.152368023281948
"ZNF764",0.118256373919091,0.104162113817016,0.152431565400924
"ZFHX2",0.118230130299571,0.104239520323421,0.152532890508518
"SLC38A3",0.118191639657608,0.104353131848237,0.152687174114516
"GORASP1",0.118188140508339,0.104363465004495,0.152690330781351
"PEPD",0.118170644761992,0.104415142878596,0.152753972144811
"REPS1",0.118151399441011,0.10447201182301,0.152801260302806
"HLA-DQB1",0.118125155821491,0.104549599703586,0.152890793521586
"CTSH",0.118119907097587,0.104565122725261,0.152901521454509
"CRTC2",0.11807616773172,0.104694551853851,0.153078795147774
"MTHFD2L",0.118055172836104,0.104756722639603,0.153157707219135
"DAB2IP",0.118039426664392,0.104803369807844,0.153213912683467
"AOC2",0.118020181343411,0.104860405227365,0.153268882957535
"CAPZA2",0.118018431768776,0.104865591477371,0.153268882957535
"LSM1",0.117993937723891,0.104938220189506,0.153363033121466
"SLC10A3",0.117985189850718,0.104964168612711,0.153388952504773
"RBM12B",0.117972942828275,0.105000504893101,0.153430046896452
"DUXA",0.117925704313139,0.105140751906672,0.153622960617197
"CH25H",0.11789246239508,0.105239532628305,0.153731209336428
"GORASP2",0.11789246239508,0.105239532628305,0.153731209336428
"CTXN3",0.117878465798003,0.105281146362289,0.15377996945582
"SPDYA",0.117867968350195,0.105312365162673,0.153813539671391
"DIMT1",0.117853971753118,0.10535400156501,0.153862318832352
"PTPN11",0.117845223879944,0.105380030895896,0.153883869672576
"OPN5",0.11784347430531,0.105385237369471,0.153883869672576
"SLC37A2",0.117818980260424,0.105458149261828,0.153978296897342
"HBA2",0.117811981961885,0.105478988522094,0.153996684618404
"CDH13",0.117806733237981,0.105494620094192,0.154007466964679
"ZNF324",0.11776474344675,0.105619738317025,0.154178070408689
"DNAJC3",0.11776124429748,0.105630170104689,0.154181247118028
"CPB2",0.117700009185267,0.105812857672462,0.154414878835228
"LARP1B",0.117696510035997,0.105823304466272,0.154414878835228
"RHOB",0.117696510035997,0.105823304466272,0.154414878835228
"SH3PXD2A",0.117672015991112,0.105896454747523,0.154497475889753
"KRTAP3-3",0.117666767267208,0.105912134982463,0.154501324933893
"PCSK9",0.117663268117939,0.105922589487217,0.154501324933893
"PRICKLE2",0.117659768968669,0.105933044803849,0.154501324933893
"NIP7",0.117659768968669,0.105933044803849,0.154501324933893
"ZNF461",0.1176562698194,0.105943500932399,0.154501324933893
"CBY3",0.117654520244765,0.105948729301155,0.154501324933893
"UBE2O",0.117651021095496,0.105959186647652,0.154504510449059
"RUNX1T1",0.117579288535475,0.106173741252906,0.154793192165439
"ZNF101",0.117565291938397,0.106215645382841,0.154842197577858
"INPP5E",0.117540797893512,0.106289008910232,0.154932601719109
"MICU2",0.117539048318877,0.106294250686814,0.154932601719109
"FAM193B",0.117523302147165,0.106341435825524,0.154989281682339
"FOXI2",0.117519802997896,0.106351923648652,0.154992471795725
"IVL",0.117495308953011,0.106425361189158,0.155087394317159
"PRR32",0.117491809803741,0.106435855520919,0.155090585761776
"CCDC120",0.117484811505203,0.106456846625732,0.155109070649257
"CREB1",0.117448070437875,0.106567103340522,0.155257603712269
"APBB1IP",0.117432324266163,0.106614383695915,0.155314370507403
"DRG1",0.117427075542259,0.106630147479007,0.155325219118473
"GPR52",0.117411329370547,0.106677449823974,0.155382003814735
"DAGLA",0.117316852340275,0.106961610436462,0.155783750800231
"TM9SF1",0.117309854041736,0.106982683015616,0.155802291640646
"SYNDIG1L",0.117306354892467,0.106993220528778,0.155805488233563
"AKAP6",0.117273112974408,0.107093367595906,0.155939165228531
"CYP20A1",0.1172626155266,0.107125008286523,0.155973076694402
"SPINDOC",0.117243370205619,0.107183035299913,0.156045398133861
"CCDC43",0.117227624033907,0.107230530317294,0.15610237619501
"TANC1",0.117215377011464,0.10726748231903,0.156131829147394
"SLC43A2",0.117197881265117,0.107320288249599,0.156192031846254
"PDZD3",0.117196131690483,0.107325569965891,0.156192031846254
"OR5I1",0.117182135093405,0.107367831049397,0.156241359878334
"HELQ",0.117173387220232,0.10739425086559,0.156267629853195
"C1orf162",0.117162889772424,0.107425961387157,0.156301593554577
"GCM2",0.117155891473885,0.107447105821488,0.156308003452415
"OR4E2",0.117127898279731,0.107531716258367,0.156418905899312
"TRABD",0.117120899981192,0.107552877044,0.156437502466802
"RPP21",0.117096405936307,0.107626965556217,0.156533074427841
"PRORY",0.117091157212403,0.107642846880667,0.156543981338057
"OR4A16",0.117059664868979,0.107738173487916,0.156658216136742
"FADS6",0.117029922100189,0.107828265045044,0.156764804451287
"POU3F2",0.117008927204573,0.107891894701085,0.156845102003383
"TRIM3",0.117005428055304,0.107902502510079,0.15684831389152
"UBAP2",0.116963438264072,0.108029860114818,0.157021220912471
"DNAAF10",0.116898704002589,0.108226434315451,0.157294699398861
"ARMC12",0.116851465487453,0.108370057505588,0.157491183096597
"ARAF",0.11684271761428,0.108396670804346,0.157517602236381
"SLC30A10",0.116807726121587,0.108503175306524,0.157647837406616
"MAP10",0.116797228673779,0.108535142668837,0.157682016684808
"DDI2",0.116791979949875,0.108551129121862,0.157692975068443
"CYP27B1",0.116783232076701,0.108577777317154,0.15771941892939
"GYPE",0.116779732927432,0.108588438032802,0.157722637167569
"CDKN3",0.116741242285469,0.108705760132524,0.157868489598368
"FKBP7",0.116734243986931,0.10872710210688,0.157887206200769
"TSPAN1",0.116720247389853,0.108769795919867,0.157936923386677
"ZNF875",0.116678257598621,0.108897956294906,0.158110723141076
"COMMD2",0.116653763553736,0.108972771212722,0.158207048753793
"MINDY2",0.116631019083485,0.10904227831103,0.158295654079814
"SLC27A2",0.116611773762504,0.109101119172074,0.158368762759028
"ZNF76",0.116564535247368,0.109245652344728,0.158566239464533
"NDUFA6",0.116561036098099,0.109256364477353,0.158569464017644
"CASD1",0.116513797582963,0.109401058920234,0.158742457959311
"PHPT1",0.116478806090269,0.109508336849579,0.158885775248814
"CARMIL1",0.116433317149768,0.109647921466307,0.159075940441603
"GGCX",0.116412322254152,0.109712392170435,0.159157110158074
"ADPRHL1",0.116400075231709,0.109750013804407,0.159199320995037
"CROT",0.116393076933171,0.109771516421777,0.159213578166603
"RBM6",0.116391327358536,0.109776892592169,0.159213578166603
"ADAMTS9",0.116387828209267,0.109787645552245,0.159216809157767
"CPXM1",0.116323093947784,0.109986724298974,0.159468369148951
"DHRS4",0.116305598201437,0.110040577909897,0.159534065598917
"TDRD6",0.116289852029725,0.110089063829127,0.159591970509414
"NME8",0.116286352880456,0.110099840751466,0.159595205361252
"SLC30A3",0.116256610111667,0.110191477979361,0.159715641656387
"CCDC170",0.116233865641416,0.11026159383013,0.159804867792294
"PSMG1",0.116205872447261,0.110347938253371,0.159913013128003
"GRK6",0.116197124574088,0.110374931748601,0.159927312880928
"USP10",0.116195374999453,0.110380331068492,0.159927312880928
"ECI1",0.116188376700915,0.110401930417698,0.159933792466718
"LTA4H",0.116170880954568,0.110455943279857,0.159999627448586
"MED31",0.116128891163336,0.110585658624502,0.16016268014511
"TESC",0.116092150096008,0.110699257422074,0.160314774473841
"PFDN1",0.116053659454045,0.110818363710721,0.16046237871464
"SPINT1",0.116032664558429,0.110883373071897,0.160527019370703
"FOXD2",0.116030914983795,0.110888791866644,0.160527019370703
"NPY2R",0.116016918386717,0.110932149691551,0.1605648940277
"ZBTB49",0.116009920088179,0.110953833582454,0.160583834158859
"CCDC91",0.115971429446216,0.111073154324247,0.160731615540031
"APIP",0.115964431147677,0.111094859796454,0.160738116017863
"SSX5",0.115896197736925,0.111306662255335,0.161019614584092
"RNF141",0.115896197736925,0.111306662255335,0.161019614584092
"ARHGAP33",0.115892698587656,0.111317532435975,0.161022866995141
"PRSS54",0.115864705393501,0.111404523804153,0.161123742473969
"RABEPK",0.115833213050077,0.111502452697185,0.161252888847191
"GRAMD4",0.115820966027635,0.111540554348599,0.161278397751485
"DHODH",0.115789473684211,0.111638576820916,0.161398397397326
"TCF3",0.115785974534941,0.111649472367334,0.161398397397326
"SLC22A9",0.115784224960307,0.111654920452637,0.161398397397326
"PPP1R3D",0.115757981340787,0.111736666703181,0.161504062173873
"DCAF1",0.115749233467613,0.111763925859591,0.161530961101511
"SKIV2L",0.115742235169075,0.11178573693164,0.161549982429414
"GRHL2",0.11568449920613,0.111965805399431,0.161785174594954
"MRPL45",0.115681000056861,0.111976725930039,0.161788436753011
"GIMD1",0.115677500907592,0.111987647294038,0.161791699610386
"PYCR1",0.115598770049032,0.112233598393134,0.162129851366902
"NDP",0.115597020474397,0.112239068768616,0.162129851366902
"AGO4",0.115588272601224,0.112266423774728,0.162156823698129
"RHBDD3",0.115565528130973,0.112337571197987,0.162247040421747
"COL24A1",0.1155567802578,0.112364944980623,0.162274026636105
"WSCD2",0.11553053663828,0.112447097633214,0.162367558017466
"FCRL3",0.115525287914376,0.11246353379955,0.162378736547382
"CCSER1",0.115520039190472,0.112479971844788,0.162389916061632
"GINS3",0.115492045996317,0.112567673157215,0.162503970308739
"CDC23",0.115476299824605,0.112617028640562,0.162562654729567
"CIITA",0.115462303227528,0.112660914386322,0.162596221768868
"AKT1",0.115462303227528,0.112660914386322,0.162596221768868
"ACTR1A",0.115460553652893,0.112666401044706,0.162596221768868
"CTCFL",0.115441308331912,0.112726768078077,0.162670771181129
"FMOD",0.115411565563122,0.112820112326728,0.16278031658019
"PLS3",0.115401068115314,0.112853071780496,0.162815293053113
"RFX7",0.115394069816776,0.112875048931633,0.162834420967648
"PHRF1",0.115387071518237,0.112897029428686,0.162853550753853
"CACNA1G",0.115383572368968,0.112908020932026,0.162856827226329
"IGSF11",0.115371325346525,0.112946497782124,0.162899744580967
"PGBD1",0.115348580876274,0.113017981984195,0.162990257261531
"PITPNA",0.115341582577736,0.113039984237044,0.163004747058351
"ZNF587B",0.115339833003101,0.113045485323397,0.163004747058351
"RNF20",0.115336333853832,0.113056488123904,0.16300802688196
"KRT9",0.115322337256754,0.113100507697306,0.163058907036814
"SETMAR",0.115301342361138,0.11316656217567,0.163128953009633
"ZNF878",0.115297843211869,0.113177574186343,0.163132235510083
"DNAAF1",0.115177122562077,0.11355800168387,0.163642688229009
"ATXN7",0.115094892554248,0.113817705012483,0.164004278899246
"LRRC61",0.11505815148692,0.113933892525933,0.164159032310934
"LCN1",0.115045904464477,0.113972642277046,0.164202196032254
"ZNF148",0.115030158292765,0.114022478509756,0.164261324332629
"FAM220A",0.114970672755186,0.11421090233134,0.16450738947556
"CPXCR1",0.114907688068338,0.114410674833515,0.164782429489529
"JAKMIP2",0.114893691471261,0.114455105749919,0.164833710285741
"HBS1L",0.114888442747357,0.114471770816066,0.164843579054342
"KCNA4",0.114883194023453,0.114488437776498,0.164843579054342
"C2orf69",0.114883194023453,0.114488437776498,0.164843579054342
"H2AB1",0.114876195724914,0.11451066333729,0.164862869911134
"EPHB2",0.114867447851741,0.114538450024767,0.164890163621563
"NAV2",0.114853451254664,0.114582919672652,0.164941468152185
"ATIC",0.114839454657586,0.114627402797002,0.1649800689455
"IL17RB",0.114816710187336,0.114699716623021,0.165071426959354
"USP19",0.114788716993181,0.114788767131121,0.165174128587782
"CTDSPL2",0.114776469970738,0.114827743692093,0.165204756274056
"FAM71E2",0.1147694716722,0.11485002064961,0.165219364292424
