"gene","statistic","p.value","p_adj"
"DPY19L3",0.196735293731711,0.00651726926967197,0.0299229908335007
"SUV39H2",0.196723046709269,0.00652067534458576,0.0299229908335007
"MSL1",0.196721297134634,0.00652116205634751,0.0299229908335007
"CASP8",0.196719547559999,0.00652164880052262,0.0299229908335007
"SMARCAL1",0.196717797985365,0.0065221355771129,0.0299229908335007
"PPM1E",0.19671604841073,0.00652262238612022,0.0299229908335007
"TSHZ3",0.196682806492671,0.00653187791895381,0.0299478547230943
"DDX42",0.196681056918037,0.00653236537668993,0.0299478547230943
"SUCLG1",0.196679307343402,0.00653285286688188,0.0299478547230943
"S100A1",0.196668809895594,0.00653577848970995,0.0299539138831467
"GLT8D2",0.196651314149247,0.00654065712545739,0.0299689186641419
"ERC2",0.196632068828266,0.00654602737713309,0.0299861680881377
"SFTPA2",0.196598826910207,0.00655531253247889,0.0300139781457651
"MSLN",0.196572583290687,0.00656265121607271,0.0300402142429838
"MRPL38",0.196535842223359,0.00657293768620875,0.0300799275245368
"C5orf34",0.196504349879935,0.00658176610592803,0.0301129504640647
"CHRNA6",0.196485104558954,0.0065871664571814,0.0301302769420328
"NRG2",0.196474607111146,0.00659011376899743,0.0301363772648864
"TSTD1",0.196441365193087,0.0065994546852116,0.0301717051899662
"PNMA3",0.196434366894549,0.00660142269811713,0.0301733162775417
"WDR53",0.19642736859601,0.00660339123450053,0.0301749289688113
"STK39",0.196402874551125,0.00661028523595034,0.0301990428245129
"HOXC11",0.196366133483797,0.00662063827566787,0.0302389436136887
"CRNKL1",0.196339889864277,0.0066280421563298,0.0302653582668986
"C16orf70",0.196329392416469,0.00663100577577354,0.0302714895791607
"FKBP10",0.196313646244757,0.00663545342103278,0.030284391029132
"FAM71F1",0.196294400923775,0.00664089304509593,0.0303018124872249
"GFRA2",0.196187676871061,0.0066711304762531,0.0304174884703376
"NWD2",0.196156184527637,0.00668007642701307,0.0304508438737847
"LRRC37B",0.196115944311039,0.00669152293178427,0.0304955788857987
"ACTRT1",0.196072204945173,0.00670398461996473,0.0305449174829132
"PTGR2",0.196065206646634,0.00670598040935945,0.0305465585671212
"KLF17",0.196038963027114,0.00671346933900083,0.0305725847713994
"GALNT10",0.19603371430321,0.00671496801950526,0.0305725847713994
"C8orf37",0.196019717706133,0.00671896595939492,0.0305833312838556
"SIGLEC9",0.196002221959786,0.00672396636882781,0.0305911804882407
"ITGB7",0.195984726213439,0.0067289700962057,0.0306011138759272
"SMAP2",0.195977727914901,0.00673097251660288,0.0306011138759272
"C14orf119",0.195975978340266,0.00673147320471194,0.0306011138759272
"PLXDC1",0.195960232168554,0.00673598089226477,0.0306011138759272
"RASAL1",0.195930489399765,0.00674450275694846,0.0306294843974993
"CCDC163",0.195926990250495,0.00674550596096138,0.0306294843974993
"OR5B2",0.195888499608533,0.00675654998916924,0.0306589413241964
"CDH15",0.195883250884629,0.00675805724138875,0.0306589413241964
"SH3D19",0.195872753436821,0.00676107264518256,0.0306628928415322
"PRAMEF19",0.195860506414378,0.00676459213231264,0.0306714063275239
"PANK2",0.195848259391935,0.0067681132527148,0.0306781171697753
"SCN3A",0.195839511518762,0.0067706293390376,0.0306781171697753
"CCDC103",0.195836012369493,0.00677163600703669,0.0306781171697753
"MOCS1",0.195832513220223,0.00677264280846988,0.0306781171697753
"CRISPLD1",0.195818516623146,0.00677667134884563,0.0306889219473911
"SCAF11",0.195787024279722,0.00678574337648018,0.0307225559513076
"GLP2R",0.195725789167509,0.00680341442927234,0.0307950964326442
"KLK15",0.195697795973354,0.0068115062788385,0.0308242527898202
"OR9A4",0.195617315540159,0.00683481815579941,0.0309222538463444
"FYCO1",0.195573576174293,0.00684751745817204,0.0309647060650898
"DACT1",0.195524588084522,0.00686176564119589,0.0310216255422354
"RIPK4",0.195496594890367,0.00686991931840234,0.0310509712464865
"NR1I2",0.195477349569386,0.00687552997940092,0.0310548993896517
"MAJIN",0.195477349569386,0.00687552997940092,0.0310548993896517
"PRPS1",0.195473850420117,0.00687655053822559,0.0310548993896517
"ITGB1BP1",0.195468601696213,0.00687808162960221,0.0310548993896517
"L3MBTL2",0.195465102546943,0.00687910252596857,0.0310548993896517
"ATXN7L2",0.195449356375231,0.00688369823099901,0.031068136336911
"SCGB2A1",0.195437109352789,0.00688727455974189,0.0310767672572456
"PITPNC1",0.195409116158634,0.00689545524410281,0.0311061647678416
"GGT7",0.195398618710826,0.00689852523256319,0.0311124987305844
"HPS3",0.195382872539114,0.00690313249913386,0.0311251739565935
"P3H1",0.19537762381521,0.00690466886389841,0.0311251739565935
"PLEK2",0.195337383598613,0.00691645778726223,0.0311632727707863
"ADGRL4",0.195337383598613,0.00691645778726223,0.0311632727707863
"AMIGO1",0.195269150187861,0.00693648869852963,0.0312425009349055
"KIAA1191",0.195265651038591,0.00693751731675105,0.0312425009349055
"SGK3",0.195260402314687,0.00693906049892847,0.0312425009349055
"HSDL1",0.195234158695167,0.00694678099875591,0.0312621884175338
"SPANXN4",0.195218412523455,0.00695141697166804,0.0312679825055088
"SEH1L",0.195200916777109,0.00695657128563992,0.0312784196014227
"KCNAB1",0.195199167202474,0.00695708690427874,0.0312784196014227
"CYP11A1",0.195158926985877,0.00696895553510095,0.0313242391272071
"C5",0.195118686769279,0.00698084220258998,0.0313701176553346
"ZNF718",0.195104690172202,0.00698498092779582,0.031373046379808
"SAMD12",0.195101191022933,0.00698601595061256,0.031373046379808
"RHEX",0.195099441448298,0.0069865335132588,0.031373046379808
"PTPMT1",0.195059201231701,0.00699844688649381,0.0314189889548458
"IL2RG",0.195045204634623,0.0070025949087672,0.0314300558798693
"TTC26",0.195038206336085,0.00700466974114224,0.0314318145328141
"WDR72",0.195025959313642,0.0070083020156716,0.0314405593189245
"ARFGEF2",0.194990967820949,0.00701868919050302,0.0314691436605218
"JAKMIP2",0.194987468671679,0.00701972866190479,0.0314691436605218
"CABLES2",0.194962974626794,0.00702700880244133,0.031484433567917
"ZNF493",0.19495772590289,0.00702856970731861,0.031484433567917
"PBOV1",0.194950727604351,0.0070306513942725,0.031484433567917
"OR6X1",0.194947228455082,0.00703169244369171,0.031484433567917
"POF1B",0.194941979731178,0.0070332542752918,0.031484433567917
"SLC25A20",0.194915736111658,0.00704106806951414,0.0315118589183432
"AOAH",0.194892991641407,0.00704784627845517,0.0315317513979889
"AMMECR1L",0.194889492492138,0.00704888959555599,0.0315317513979889
"ZXDC",0.194849252275541,0.00706089763399422,0.0315779033075852
"IGLL1",0.19482650780529,0.00706769284293927,0.0316007257684304
"TUBA4B",0.194816010357482,0.00707083105731685,0.0316071902408926
"KLF1",0.194791516312596,0.00707815838460844,0.031632372814297
"BIN3",0.194777519715519,0.00708234846452999,0.0316359578865253
"DGCR6L",0.194777519715519,0.00708234846452999,0.0316359578865253
"HMGN3",0.194767022267711,0.00708549247411433,0.0316395493934101
"UACA",0.194763523118442,0.00708654075351437,0.0316395493934101
"CPNE4",0.194756524819903,0.0070886377267155,0.0316413475583505
"MS4A2",0.194740778648191,0.00709335793719066,0.0316548513345216
"XDH",0.19469528970769,0.0071070098293899,0.0317006246892013
"INTS9",0.194674294812074,0.00711331859123773,0.0317107360705924
"APC2",0.194670795662804,0.00711437053629161,0.0317107360705924
"TSGA13",0.194648051192554,0.00712121155675745,0.0317203339771258
"PCBP2",0.194648051192554,0.00712121155675745,0.0317203339771258
"C11orf86",0.194641052894015,0.00712331766438562,0.0317203339771258
"TMEM51",0.194625306722303,0.00712805843482569,0.0317338782666995
"NDST3",0.194583316931071,0.0071407142287145,0.0317675033195502
"ZSCAN29",0.194583316931071,0.0071407142287145,0.0317675033195502
"NECAB2",0.194576318632532,0.0071428254719842,0.0317693280578178
"PUS3",0.19456057246082,0.00714757780183392,0.0317828959588215
"EID2B",0.194501086923242,0.00716555646774427,0.0318552565083533
"MS4A10",0.194488839900799,0.00716926295252434,0.0318589213430807
"GPC3",0.194487090326164,0.0071697925896856,0.0318589213430807
"FBXL19",0.194474843303722,0.00717350102543668,0.0318678175906412
"GUCY1A1",0.194420606490047,0.00718994463592606,0.0319332713485268
"NPL",0.194410109042239,0.00719313114386378,0.0319345942625592
"CNIH3",0.194408359467604,0.0071936623507489,0.0319345942625592
"CUX2",0.194369868825642,0.00720535774240847,0.0319645499442812
"SLAMF9",0.194364620101738,0.00720695387948472,0.0319645499442812
"APOC4",0.194362870527103,0.00720748599512759,0.0319645499442812
"RNASE11",0.194361120952468,0.00720801814574915,0.0319645499442812
"TMEM184C",0.194352373079295,0.00721067942360553,0.0319645499442812
"TMEM260",0.194352373079295,0.00721067942360553,0.0319645499442812
"NUP160",0.194320880735871,0.00722026726866541,0.0319994569315603
"PLEKHA1",0.19430163541489,0.00722613209318621,0.0320178512389906
"OR2D3",0.194292887541716,0.00722879932424914,0.0320220721488797
"TOGARAM1",0.194238650728042,0.00724535572820975,0.0320801952536854
"HNRNPUL2",0.194231652429503,0.00724749449542144,0.0320820590652976
"MEIG1",0.194212407108522,0.00725337900351729,0.0320900275820281
"UQCRC2",0.194208907959252,0.0072544493709211,0.0320900275820281
"STAG3",0.194208907959252,0.0072544493709211,0.0320900275820281
"SMURF1",0.194173916466559,0.00726516078087484,0.0321297993709729
"TLN2",0.194152921570943,0.00727159438247421,0.0321506384202387
"SARM1",0.194137175399231,0.00727642291125207,0.0321643726131464
"ALDH1A1",0.194124928376788,0.00728018040656287,0.0321652635143104
"NDUFB10",0.194121429227519,0.0072812542938358,0.0321652635143104
"CYP1A1",0.194119679652884,0.00728179129034614,0.0321652635143104
"CCM2",0.194112681354346,0.00728393962892603,0.0321671450720791
"LTBP2",0.194096935182634,0.00728877545361951,0.0321808913408506
"TMEFF1",0.194054945391402,0.00730168495993932,0.0322288091595425
"GALNT3",0.194047947092863,0.00730383852178246,0.0322288091595425
"AMMECR1",0.19403919921969,0.00730653126908883,0.0322288091595425
"F2RL1",0.19403919921969,0.00730653126908883,0.0322288091595425
"RDH10",0.19401295560017,0.00731461481339469,0.0322568468134496
"OPCML",0.193984962406015,0.00732324603314845,0.0322872858628613
"UNC79",0.193970965808938,0.00732756504129707,0.0322987030236639
"SNAI1",0.19396046836113,0.00733080578498328,0.0323053631053204
"NDNF",0.19393422474161,0.00733891322561719,0.0323334615243281
"CTNNAL1",0.193899233248916,0.00734973555908634,0.0323735050239379
"ARHGEF18",0.19388173750257,0.00735515204997472,0.0323897240474718
"ADRA2C",0.193846746009876,0.00736599568997232,0.0324298292093171
"KCNN2",0.193820502390356,0.00737413775372593,0.032458024201882
"CYP26C1",0.193811754517183,0.00737685355415872,0.0324623272802705
"BRDT",0.193769764725951,0.00738990178947878,0.0325120861767505
"TMEM175",0.193710279188372,0.00740842194486973,0.0325782171514922
"CSRP3",0.193687534718122,0.00741551408759592,0.0325988534886332
"EPHA4",0.193684035568852,0.00741660572248889,0.0325988534886332
"PMS2",0.193670038971775,0.00742097369203711,0.0326103775699965
"ABCA7",0.193621050882004,0.00743627961588583,0.0326699501543834
"CALML6",0.193608803859562,0.00744011048274634,0.0326786211312313
"MGAM2",0.193603555135658,0.00744175282025736,0.0326786211312313
"SFTA3",0.19358955853858,0.00744613396393581,0.0326901734627328
"ASB3",0.193580810665407,0.00744887334389755,0.0326945143526746
"NMD3",0.193493331933674,0.00747631649656577,0.0328072572579564
"RBM26",0.193470587463423,0.00748346643306045,0.0328309182766824
"RBM4",0.193460090015615,0.00748676845486696,0.0328376908555884
"KRTAP19-8",0.193449592567807,0.00749007177271657,0.032844465937369
"IL37",0.193433846396095,0.00749502918051872,0.0328584894308375
"ARFGAP2",0.193425098522922,0.00749778455696496,0.0328628548194972
"DTWD1",0.193412851500479,0.00750164359778002,0.0328720543951524
"TFAP2A",0.193391856604863,0.00750826320700878,0.0328933435735623
"UBD",0.19337960958242,0.00751212704478373,0.0329025526942732
"TTL",0.193372611283882,0.00751433574609563,0.0329045098227625
"GRIN2D",0.193358614686804,0.00751875488171948,0.0329066131552665
"ZNF354A",0.19335686511217,0.00751930743618038,0.0329066131552665
"RILPL1",0.193349866813631,0.00752151801523974,0.0329066131552665
"ZBED8",0.193341118940458,0.00752428205195003,0.0329066131552665
"CENPU",0.193341118940458,0.00752428205195003,0.0329066131552665
"RNF214",0.193337619791188,0.0075253879195836,0.0329066131552665
"TAF4",0.193325372768746,0.0075292595948692,0.0329129692323283
"SERTM2",0.193321873619476,0.00753036611317942,0.0329129692323283
"TMEM196",0.193307877022399,0.00753479363297155,0.0329246153227367
"TLE2",0.193295629999956,0.00753866961198638,0.032928563491277
"ZNF398",0.193293880425322,0.00753922346801781,0.032928563491277
"KLRC4",0.19327463510434,0.00754531827347424,0.0329474781565127
"TCP1",0.19325189063409,0.00755252687498226,0.032965962290653
"DMRTA1",0.193250141059455,0.00755308163641593,0.032965962290653
"LALBA",0.193234394887743,0.00755807612046236,0.0329800536508773
"FGFRL1",0.193211650417492,0.00756529556081638,0.0330038448712466
"TMPO",0.193178408499434,0.00757585808291466,0.0330344911409092
"FBXO47",0.193159163178452,0.00758197922001001,0.0330534649656646
"MYOZ1",0.193061186998911,0.00761320961650674,0.0331741257111246
"ENTPD6",0.193061186998911,0.00761320961650674,0.0331741257111246
"POC5",0.193010449334506,0.00762942741527892,0.0332370390500931
"LNPEP",0.19298945443889,0.00763614720941345,0.0332585553365218
"CWF19L2",0.192975457841812,0.00764062999541843,0.0332703207727756
"UQCR11",0.192964960394004,0.00764399362036559,0.0332772085906638
"FRS2",0.192945715073023,0.00765016368587159,0.0332963078530268
"ZNF770",0.192929968901311,0.00765521521462473,0.0333105310690427
"NFE4",0.192922970602772,0.00765746129034619,0.0333125429905673
"HES5",0.19290722443106,0.00766251710321046,0.0333239021402532
"TOMM34",0.192903725281791,0.00766364102015354,0.0333239021402532
"IL17RE",0.19288098081154,0.00767095005367604,0.0333479197398635
"LRRC55",0.192863485065193,0.00767657660387272,0.0333646136034273
"SLC25A24",0.192821495273962,0.00769009529752066,0.0333975465500912
"IL1RAPL2",0.192812747400788,0.00769291435462236,0.0333975465500912
"DNAJB1",0.192803999527615,0.00769573433043574,0.0333975465500912
"CA9",0.192798750803711,0.00769742675701123,0.0333975465500912
"IGSF3",0.192795251654442,0.00769855522521526,0.0333975465500912
"PAPPA2",0.192793502079807,0.00769911951446949,0.0333975465500912
"USB1",0.192791752505172,0.00769968384049462,0.0333975465500912
"TAT",0.192790002930537,0.0077002482032926,0.0333975465500912
"SATL1",0.192769008034922,0.00770702342589625,0.0334191710011698
"RNF183",0.192756761012479,0.00771097808601495,0.0334252906091853
"LRRC72",0.192751512288575,0.00771267349251551,0.0334252906091853
"TSEN15",0.192748013139305,0.00771380394761131,0.0334252906091853
"M6PR",0.192706023348073,0.00772738090246627,0.0334763548444584
"CAPRIN1",0.192672781430015,0.00773814438621054,0.0335045801819545
"TP53I3",0.192669282280745,0.00773927815939985,0.0335045801819545
"GOSR2",0.192646537810495,0.00774665128513939,0.0335287275553333
"AGFG1",0.192604548019263,0.00776027961526545,0.0335799309765286
"BRICD5",0.192574805250473,0.00776994590558338,0.0336139702878562
"IGFBP6",0.192550311205588,0.00777791441418527,0.0336406506714507
"ZPBP2",0.19253981375778,0.00778133171225971,0.0336447755591399
"DROSHA",0.192536314608511,0.00778247110813261,0.0336447755591399
"GMNN",0.192510070988991,0.00779102130488685,0.0336739444318599
"CCDC78",0.192501323115817,0.00779387322522616,0.0336784767131707
"NID2",0.192492575242644,0.00779672607336998,0.033680150998116
"TUBE1",0.192489076093375,0.00779786747247021,0.033680150998116
"ZNF707",0.192431340130431,0.00781672201044811,0.0337537804085847
"TOR1AIP1",0.192394599063103,0.00782874143730498,0.0337900566404224
"BSND",0.192394599063103,0.00782874143730498,0.0337900566404224
"CHRDL2",0.192373604167487,0.00783561705301855,0.0338041081270904
"PPP1R9B",0.192315868204543,0.00785455267406707,0.0338779736122117
"KLF18",0.192286125435753,0.00786432324855752,0.0339122837658879
"ZSWIM7",0.192263380965503,0.00787180215000674,0.0339313469064507
"HAPLN1",0.192221391174271,0.00788562595805837,0.0339806069203272
"MAST4",0.192202145853289,0.00789196907584181,0.0340000956079404
"TXNDC17",0.192184650106943,0.00789773948022109,0.0340171085176682
"C17orf98",0.192154907338153,0.0079075577715455,0.0340515446025787
"PLEKHO1",0.192128663718633,0.00791622997424149,0.0340756658396911
"MYH2",0.192126914143999,0.00791680842141891,0.0340756658396911
"C2orf15",0.192102420099113,0.00792491062591973,0.0341026799192804
"EXOC1",0.192035936262996,0.00794693947132667,0.0341892134012923
"RIT2",0.192021939665919,0.00795158404877137,0.034193825396006
"AMER3",0.191923963486377,0.00798416366838461,0.0343181221336596
"OMD",0.191911716463935,0.00798824444687727,0.0343277619166774
"RAE1",0.191899469441492,0.00799232707797832,0.0343374052239069
"SKA2",0.191869726672703,0.00800224975651087,0.0343642254432276
"CCDC39",0.191838234329279,0.00801276804759683,0.0344014841510157
"C4orf19",0.191818989008297,0.00801920193575269,0.0344132847776004
"DHRS3",0.191796244538047,0.00802681153729267,0.0344380271698778
"RNF11",0.191754254746815,0.00804087688379214,0.0344904493986454
"SKP1",0.191747256448276,0.00804322323520138,0.0344925917659291
"TEX46",0.19172626155266,0.00805026593837518,0.0345148683804166
"DYNAP",0.191708765806313,0.0080561390407626,0.034529233240842
"TSPAN12",0.191705266657044,0.00805731411777627,0.034529233240842
