"gene","statistic","p.value","p_adj"
"SHISA9",0.17063513933175,0.0185820508120003,0.0598135782428331
"NCR1",0.170621142734673,0.0185918482312008,0.0598348022688102
"GTF2A1",0.17058265209271,0.0186188142566631,0.0599112637934943
"USP5",0.170575653794171,0.0186237208158673,0.0599167286747868
"C12orf75",0.170545911025382,0.0186445862146166,0.0599735260324114
"TBL1Y",0.170507420383419,0.0186716186105348,0.0600501376218957
"HOXC13",0.170472428890726,0.0186962230261592,0.06011252377816
"ERAP2",0.170470679316091,0.0186974539851859,0.06011252377816
"GCSAML",0.170461931442918,0.0187036098353788,0.0601219651093863
"CCDC152",0.170453183569745,0.0187097674443022,0.060131408843536
"LALBA",0.170419941651686,0.0187331824050059,0.0601963032683912
"TPMT",0.170404195479974,0.0187442825746589,0.0602216104187735
"RERE",0.170370953561915,0.0187677350105069,0.0602865873849721
"MDH1B",0.170362205688742,0.0187739109343522,0.0602960551349891
"EBF3",0.170349958666299,0.0187825601902907,0.0603134618490147
"SAGE1",0.170323715046779,0.01880110595361,0.0603626362024447
"FANCG",0.170286973979451,0.0188270967140152,0.0604356923738308
"REL",0.17026772865847,0.0188407233587515,0.060457760235843
"RIPOR2",0.170262479934566,0.0188444412011555,0.060457760235843
"FAM135A",0.170260730359931,0.0188456806233941,0.060457760235843
"SRD5A3",0.170258980785297,0.0188469201163567,0.060457760235843
"LAMTOR3",0.170230987591142,0.0188667616248993,0.0605052735214889
"PPP4R3C",0.170220490143334,0.0188742068613382,0.0605052735214889
"NOXO1",0.170218740568699,0.0188754479818561,0.0605052735214889
"ADAMTS19",0.170216990994065,0.0188766891731766,0.0605052735214889
"MTMR3",0.17021524141943,0.0188779304353028,0.0605052735214889
"AMBRA1",0.170199495247718,0.0188891049812366,0.0605234290357459
"FOXL2NB",0.170190747374545,0.0188953155415034,0.0605234290357459
"ZXDB",0.170190747374545,0.0188953155415034,0.0605234290357459
"SYT12",0.17018899779991,0.0188965578661081,0.0605234290357459
"TNIP1",0.170173251628198,0.0189077419765541,0.0605384860541958
"DNAAF1",0.170152256732582,0.0189226630560496,0.0605654936135016
"SLC1A3",0.170152256732582,0.0189226630560496,0.0605654936135016
"UNC5D",0.170145258434043,0.0189276390185908,0.0605686242587631
"GPC3",0.170141759284774,0.0189301274254873,0.0605686242587631
"SAC3D1",0.17013651056087,0.0189338605679378,0.060570191840837
"SNX21",0.170124263538427,0.0189425737172746,0.0605828663988217
"GNPTAB",0.170120764389158,0.0189450638272764,0.0605828663988217
"CCDC183",0.170117265239889,0.0189475542212207,0.0605828663988217
"KLHL33",0.170073525874022,0.0189787081138569,0.0606720905057157
"CFAP91",0.170068277150118,0.0189824495650745,0.0606736655959835
"ANKRD17",0.170063028426214,0.018986191656047,0.0606752421917068
"XPA",0.170007042037905,0.0190261471233064,0.060775725092209
"AKT1",0.17000529246327,0.0190273969058763,0.060775725092209
"FMO4",0.169986047142288,0.0190411492141919,0.0608092514918344
"OR5B12",0.169977299269115,0.0190474031126829,0.0608164152086416
"MYH1",0.169973800119846,0.0190499051708371,0.0608164152086416
"VWA3A",0.169961553097403,0.0190586646192688,0.0608339805895513
"IMPDH2",0.169954554798865,0.0190636715865468,0.0608395643455825
"TET3",0.169931810328614,0.0190799521096133,0.0608811183323319
"SGO1",0.169896818835921,0.0191050226128213,0.0609507007716179
"ODR4",0.169837333298342,0.0191477080325575,0.0610636054253044
"SYNPO2L",0.169833834149072,0.0191502215129582,0.0610636054253044
"CDH4",0.169779597335398,0.0191892170598698,0.0611566241996807
"C2orf42",0.16976560073832,0.0191992915965088,0.0611782920758229
"PARK7",0.169744605842704,0.0192144120002569,0.0612096025254378
"KRT5",0.16974285626807,0.0192156724998202,0.0612096025254378
"JRK",0.169730609245627,0.0192244980044083,0.0612272722937125
"NKX6-3",0.169720111797819,0.0192320655195891,0.0612409302035543
"MGAT4C",0.169704365626107,0.0192434216348881,0.0612666454915052
"IQGAP3",0.169674622857318,0.0192648879374641,0.061324535046886
"MPC1L",0.169595891998758,0.0193218107399868,0.0614952517689151
"LIN7A",0.16958539455095,0.0193294114521594,0.0615065444638656
"ZNF366",0.16958189540168,0.019331945598784,0.0615065444638656
"GP1BA",0.169573147528507,0.0193382822253785,0.0615162253178623
"TLR4",0.16955915093143,0.0193484245728864,0.0615380070373341
"PPP2R5B",0.169541655185083,0.0193611089912076,0.0615678650638163
"SERPINE2",0.169534656886544,0.0193661847764395,0.0615735217713285
"PDLIM4",0.16952940816264,0.0193699923722739,0.0615751451139724
"CTSA",0.169513661990928,0.0193814190534124,0.0616009840438276
"MAPK15",0.169490917520678,0.0193979345743659,0.0616365365763203
"SLC6A16",0.169489167946043,0.0193992055041556,0.0616365365763203
"DDX39A",0.169478670498235,0.0194068325986602,0.0616502816146586
"SDHAF4",0.169429682408464,0.0194424600821005,0.0617424561287722
"TCL1A",0.169420934535291,0.0194488280942486,0.0617521784236971
"SRPK3",0.169394690915771,0.0194679429777955,0.0618023632591041
"RPP40",0.169368447296251,0.0194870741406967,0.0618525827076227
"LRIG3",0.169343953251366,0.0195049445902044,0.0618882679522013
"MUC17",0.169284467713787,0.0195484033896138,0.0619880945790681
"MAGEC2",0.169282718139152,0.0195496828587873,0.0619880945790681
"DGKE",0.169282718139152,0.0195496828587873,0.0619880945790681
"NUFIP2",0.169282718139152,0.0195496828587873,0.0619880945790681
"EXOSC8",0.169261723243536,0.0195650421498916,0.0620262650129648
"NEK10",0.169254724944998,0.0195701642366662,0.0620319734018973
"SLA2",0.169226731750843,0.0195906642048015,0.0620629454357286
"CT62",0.169224982176208,0.0195919460703752,0.0620629454357286
"SLCO4A1",0.169210985579131,0.0196022036115335,0.0620808469813462
"ZBTB14",0.169205736855227,0.0196060513889476,0.0620825052119336
"BRIX1",0.16919174025815,0.019616315328258,0.062093950011957
"SH3RF1",0.16919174025815,0.019616315328258,0.062093950011957
"CDKN3",0.169174244511803,0.0196291517990041,0.062124053380478
"TOM1L1",0.169158498340091,0.0196407108445132,0.062150104326013
"CPSF1",0.169142752168379,0.0196522757869107,0.0621761651018709
"SLITRK2",0.169123506847398,0.0196664187281671,0.0622103719795474
"SPANXA2",0.169074518757627,0.0197024587383311,0.0623138220824845
"IMPACT",0.169062271735184,0.0197114776757323,0.0623317909028068
"SH3GLB2",0.169044775988838,0.0197243680759683,0.0623619939371565
"CNBD1",0.169029029817126,0.0197359756790936,0.062388131649078
"PSORS1C2",0.169006285346875,0.019752752663392,0.062430598873161
"ZNF384",0.168988789600528,0.0197656664410134,0.0624608437313648
"CSNKA2IP",0.16897829215272,0.0197734182173438,0.062474768842347
"SUV39H2",0.168962545981008,0.0197850508193138,0.0624903786743622
"TUBE1",0.168962545981008,0.0197850508193138,0.0624903786743622
"PRR27",0.168927554488315,0.0198109222700644,0.0625550223896455
"C1orf68",0.168880315973179,0.0198458952051247,0.062629594263418
"CHP2",0.168866319376102,0.0198562678197051,0.062648637927721
"ITIH6",0.168857571502928,0.0198627530878539,0.062648637927721
"CPSF6",0.168855821928294,0.0198640503615953,0.062648637927721
"TSHZ2",0.168848823629755,0.0198692401903782,0.0626503342555299
"PLEKHA3",0.168840075756582,0.0198757291276964,0.0626602155956883
"CNKSR3",0.168831327883408,0.0198822199002266,0.0626700993850857
"ANGPTL2",0.168808583413158,0.0198991045005998,0.0627127363572734
"SCLY",0.168803334689254,0.0199030027098216,0.0627144387731783
"RNF114",0.168785838942907,0.0199160015171893,0.0627448117974067
"MATR3",0.168770092771195,0.0199277067290238,0.0627710998264881
"LILRA3",0.16874209957704,0.0199485307045548,0.0628260977130295
"PRMT9",0.168729852554598,0.0199576471175212,0.0628442113584261
"CFAP300",0.168724603830694,0.0199615552558751,0.0628459214360627
"FGF10",0.168691361912635,0.0199863221910998,0.0629132906187391
"TAS2R30",0.168672116591654,0.0200006731009883,0.0629478548759785
"LY6D",0.168659869569211,0.0200098101429105,0.0629636088073735
"RNF183",0.168656370419942,0.0200124213900497,0.0629636088073735
"MAP1B",0.168635375524326,0.0200280950696988,0.0630023081559196
"C19orf38",0.168616130203344,0.0200424719450232,0.0630304131399684
"FYTTD1",0.16861438062871,0.0200437793766477,0.0630304131399684
"PRSS16",0.168605632755536,0.0200503176424523,0.0630403589714544
"CCIN",0.168600384031632,0.0200542414882017,0.0630420828200059
"STOML3",0.168575889986747,0.0200725615601087,0.0630890541394463
"TRAPPC2L",0.168570641262843,0.0200764891743193,0.063090781056636
"ZNF500",0.168554895091131,0.0200882760092648,0.063117201000846
"ATPAF2",0.168542648068688,0.0200974476889251,0.0631282459934519
"HMX1",0.168540898494054,0.0200987582247649,0.0631282459934519
"FEM1C",0.168533900195515,0.0201040011079795,0.0631282459934519
"TBC1D19",0.16853215062088,0.0201053120137637,0.0631282459934519
"UBE2J1",0.168486661680379,0.0201394215476423,0.0632247162252089
"TFG",0.168476164232571,0.0201473000886858,0.0632364365773706
"GPATCH8",0.168472665083302,0.0201499268618512,0.0632364365773706
"MICAL3",0.16845341976232,0.0201643794140929,0.0632475304030105
"COX11",0.168449920613051,0.0201670081146888,0.0632475304030105
"GADL1",0.168449920613051,0.0201670081146888,0.0632475304030105
"VCPKMT",0.168418428269627,0.0201906797715831,0.063311137577919
"PRAG1",0.168411429971088,0.0201959434046755,0.0633146356410457
"MAPKAP1",0.168407930821819,0.0201985756665962,0.0633146356410457
"TAS2R42",0.168395683799376,0.0202077909219952,0.0633222656475138
"TENT4A",0.168395683799376,0.0202077909219952,0.0633222656475138
"ALDOC",0.168388685500838,0.020213058415906,0.0633269262994769
"FAM43B",0.168381687202299,0.0202183270982193,0.0633269262994769
"CCDC81",0.168376438478395,0.0202222793899735,0.0633269262994769
"MST1R",0.168371189754491,0.0202262323504166,0.0633269262994769
"CCDC71",0.168362441881318,0.0202328221040445,0.0633369402640186
"SPRR2G",0.168343196560336,0.0202473261032865,0.0633504879050055
"TENT4B",0.168343196560336,0.0202473261032865,0.0633504879050055
"FGF23",0.168343196560336,0.0202473261032865,0.0633504879050055
"KCTD8",0.168327450388624,0.0202591997042133,0.0633770207162291
"CDK12",0.16832220166472,0.0202631589101459,0.0633787901198937
"SLC39A14",0.168311704216912,0.0202710793309934,0.0633929466821221
"IL17A",0.168297707619835,0.020281644059973,0.0634153665601968
"DVL1",0.168292458895931,0.0202856070616832,0.0634171405229318
"TEX53",0.168266215276411,0.0203054321242634,0.0634684937828858
"PLAG1",0.168257467403238,0.0203120442034664,0.0634691286674735
"LCE3B",0.168248719530064,0.0203186581458782,0.0634691286674735
"SDSL",0.16824696995543,0.0203199811579828,0.0634691286674735
"FAM209A",0.16824347080616,0.0203226274058413,0.0634691286674735
"TMEM259",0.16824347080616,0.0203226274058413,0.0634691286674735
"ZNF717",0.168180486119312,0.020370310889392,0.063596778029135
"TMEM62",0.168169988671504,0.0203782675417085,0.0635999695187177
"TMEM89",0.168159491223696,0.0203862268831332,0.0635999695187177
"LNP1",0.168152492925158,0.0203915346050598,0.0635999695187177
"OR6C2",0.168148993775888,0.0203941889143973,0.0635999695187177
"CCNB2",0.168143745051984,0.0203981709389477,0.0635999695187177
"PBOV1",0.168134997178811,0.0204048091415414,0.0635999695187177
"SRRM5",0.168133247604176,0.0204061370063421,0.0635999695187177
"DPP9",0.168129748454907,0.0204087929602525,0.0635999695187177
"FAM161B",0.168129748454907,0.0204087929602525,0.0635999695187177
"MAGEA10",0.168105254410022,0.0204273930139789,0.0636408365102763
"ZSCAN18",0.168103504835387,0.0204287221503055,0.0636408365102763
"GTF2E2",0.168061515044155,0.0204606438777807,0.0637190236887499
"BIRC6",0.168061515044155,0.0204606438777807,0.0637190236887499
"COX8C",0.168056266320251,0.0204646371265072,0.0637208341071437
"ANKHD1",0.168040520148539,0.0204766209186059,0.0637368953793141
"BTN2A2",0.16803352185,0.0204819489969333,0.0637428561017708
"TMEM138",0.168019525252923,0.020492608751969,0.0637630760372635
"EIF4E2",0.167996780782672,0.0205099410906574,0.0637874537567223
"TMEFF1",0.167996780782672,0.0205099410906574,0.0637874537567223
"ANKRD7",0.167977535461691,0.0205246168197596,0.063822468152819
"HSD17B6",0.167972286737787,0.0205286208676202,0.0638242922130306
"PIK3R3",0.167949542267536,0.0205459795512358,0.0638676288446871
"IRS2",0.167912801200208,0.0205740473244412,0.0639442349527814
"GBA2",0.1679023037524,0.0205820727777178,0.0639585343089282
"RBPMS2",0.167884808006054,0.0205954545508572,0.0639894708354365
"EPS8L2",0.167865562685072,0.0206101831928684,0.0640171220813399
"NIT2",0.167855065237264,0.0206182208369936,0.0640171220813399
"AMPD3",0.167851566087995,0.0206209006541319,0.0640171220813399
"CDK10",0.167846317364091,0.020624920944711,0.0640171220813399
"IL36G",0.167832320767014,0.0206356450341508,0.0640397651475243
"TMEM229B",0.167811325871397,0.0206517402111571,0.0640790663205797
"FBXO22",0.167751840333819,0.0206974021898187,0.0642100802819028
"GGPS1",0.167730845438203,0.0207135390159277,0.064249469301024
"ZNF550",0.167725596714299,0.020717574922102,0.0642513167129155
"EFCAB12",0.167711600117221,0.0207283406634712,0.0642740312520319
"MAMLD1",0.167702852244048,0.0207350717083132,0.0642842296189339
"KLHDC3",0.167680107773797,0.0207525812717123,0.0643213362473644
"WNK4",0.167678358199163,0.0207539286906521,0.0643213362473644
"POGK",0.167646865855739,0.0207781951714399,0.0643751780062727
"VIRMA",0.167638117982565,0.0207849402132443,0.0643853944970227
"BCAP29",0.167618872661584,0.0207997859701374,0.0644206969781569
"TANGO6",0.167555887974736,0.0208484362078496,0.0645513758515763
"MFSD12",0.167550639250832,0.0208524948317808,0.0645513758515763
"TSPO2",0.167541891377659,0.0208592607230811,0.0645513758515763
"MTR",0.167541891377659,0.0208592607230811,0.0645513758515763
"PKD1L1",0.167536642653755,0.0208633211688607,0.06455324488894
"SFRP4",0.167498152011792,0.0208931186577208,0.0646347331541484
"SRPK1",0.167485904989349,0.0209026073896168,0.064653377874873
"FOXR1",0.167480656265445,0.0209066751293582,0.0646552516502558
"EGF",0.167412422854693,0.0209596180553201,0.0648082494703903
"C4orf50",0.167398426257616,0.0209704924564255,0.064831140062275
"INPP5D",0.167382680085904,0.0209827319870326,0.0648428673526221
"CDHR3",0.167379180936635,0.0209854527211711,0.0648428673526221
"BAP1",0.167375681787365,0.0209881737602592,0.0648428673526221
"MED13",0.167368683488827,0.0209936167533938,0.0648489557536195
"IMPG2",0.167328443272229,0.0210249376487679,0.0649242287580007
"WDR33",0.167328443272229,0.0210249376487679,0.0649242287580007
"CD320",0.167268957734651,0.0210713120854549,0.0650370659835755
"RPL31",0.167267208160016,0.0210726773767529,0.0650370659835755
"SPACA7",0.167265458585381,0.0210740427445079,0.0650370659835755
"TAF5L",0.167263709010747,0.0210754081887234,0.0650370659835755
"NFYC",0.167223468794149,0.0211068345166895,0.0651232845586805
"NFE2",0.167205973047803,0.0211205107646838,0.0651523963208258
"SAFB",0.167202473898533,0.0211232469331013,0.0651523963208258
"ILK",0.167179729428283,0.0211410394960128,0.0651965081947714
"PIK3CA",0.167172731129744,0.0211465167357899,0.0652026327484915
"DCSTAMP",0.167155235383397,0.0211602152007079,0.0652233337330288
"HMGCR",0.167155235383397,0.0211602152007079,0.0652233337330288
"ANKLE2",0.167113245592165,0.021193122807356,0.0653116670542467
"PTMS",0.167109746442896,0.0211958671030086,0.0653116670542467
"MS4A4E",0.167078254099472,0.0212205795851975,0.0653770280985069
"HEXD",0.167067756651664,0.0212288226099365,0.0653916363290737
"KIF19",0.167059008778491,0.0212356939105462,0.065395464049765
"PIAS3",0.167057259203856,0.0212370684012543,0.065395464049765
"FAM168B",0.167017018987259,0.0212687029106653,0.0654712865600108
"HHLA1",0.166989025793104,0.021290733531615,0.0655283024779898
"PDCD2L",0.166971530046757,0.021304512679413,0.0655491068864444
"H2BU1",0.166959283024315,0.0213141626664955,0.065559124327895
"PPEF1",0.166955783875045,0.02131692049918,0.065559124327895
"TAOK2",0.166954034300411,0.0213182995311259,0.065559124327895
"LSMEM2",0.166940037703333,0.0213293345616352,0.0655822608286301
"ELANE",0.166927790680891,0.0213389942610892,0.0656011616164776
"ANAPC15",0.166906795785275,0.02135556253883,0.0656412913059891
"SAMD7",0.166899797486736,0.0213610877671248,0.0656474699915785
"ANXA10",0.166891049613563,0.0213679960390868,0.0656578963517578
"CRYBB2",0.166866555568677,0.0213873494693029,0.065706553493782
"KRTAP5-6",0.166847310247696,0.0214025663568165,0.0657424883684054
"YDJC",0.166828064926715,0.0214177925957578,0.0657784401444454
"MCEE",0.166814068329637,0.0214288721003324,0.0658016467191399
"RAB24",0.166801821307195,0.0214385707276641,0.0658206061005843
"SRFBP1",0.166796572583291,0.0214427284427832,0.0658225503611799
"GATA1",0.166780826411579,0.0214552057672987,0.065850028415788
"CASS4",0.166744085344251,0.0214843439149251,0.0659177931583935
"ZBTB49",0.166731838321808,0.0214940642231195,0.0659193896557081
"DDX52",0.166731838321808,0.0214940642231195,0.0659193896557081
"OR7A5",0.166730088747173,0.0214954531486005,0.0659193896557081
"SERPIND1",0.166719591299365,0.0215037883294545,0.0659341242556053
"MYRIP",0.166661855336421,0.0215496817395103,0.0660465792087038
"GRIK4",0.166660105761787,0.0215510737683573,0.0660465792087038
"CBLN4",0.166660105761787,0.0215510737683573,0.0660465792087038
"C2CD2",0.166649608313979,0.0215594275723215,0.0660613403348116
"DNAJA4",0.166637361291536,0.021569177211261,0.0660803729654709
"CCER1",0.166605868948112,0.021594265196842,0.0661440777653213
"RAB42",0.166602369798843,0.0215970543056827,0.0661440777653213
"SPRED3",0.166597121074939,0.0216012385522262,0.0661460454502995
"ASCL5",0.166581374903227,0.0216137954923655,0.0661628002975608
"KRTAP4-3",0.166581374903227,0.0216137954923655,0.0661628002975608
"MRPL52",0.166562129582245,0.0216291514231691,0.066198956404311
"POF1B",0.166553381709072,0.021636134505428,0.0662094786209032
"EXOG",0.166542884261264,0.0216445167737921,0.0662242783858684
"RNF224",0.166499144895397,0.0216794730821041,0.0663026120868633
