"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.86734693877551,0.997530760860467,0.0192297089064582,0.202037975685549,0.767452392508581,83,"AKT3;CABLES1;PSMC3;PSMD9;UBB;PSMF1;CDC25A;PSMA6;MNAT1;RBL2;PSMA4;LIN54;LIN52;PSMB3;CDC25B;RB1;PSMD5;E2F4;PSMD7"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.867595818815331,0.997530760860467,0.0266052822097738,0.244561959542288,0.707370331905401,17,"EXOSC4;MAPK11;AKT1;EXOSC8;MAPK14;PARN;EXOSC7;EXOSC1"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.868,0.997530760860467,0.0178589946943486,0.202872483689441,0.835817455349984,225,"TUBA4A;DYNLL1;DYNC1I1;CLIP1;TUBB2A;PSMC3;TUBA8;CENPQ;PSMD9;SUMO1;NDC1;CENPU;RANGAP1;UBE2D1;ANAPC5;UBB;WAPL;PSMF1;CCNB1;ZWILCH;BUB1B;PSMA6;PPP2R5C;SPC25;AURKB;PAFAH1B1;NUP58;CENPF;VRK1;UBE2I;NDEL1;PPP2R1A;PSMA4;NUP155;CKAP5;MIS12;KIF18A;PSMB3;SKA2;PSMD5;TUBA3C;PSMD7;ANAPC4;ANAPC16;CENPE;SGO2;KIF2A;PMEPA1;EMD;SPC24;NUP160;SGO1;PPP2R5B;CCNB2;ANKLE2;ANAPC15;TMPO;PSMB11;PSMD2;PDS5B;PSMC2;MAD1L1;NUP133;MAD2L1;CHMP4C;PPP2R5D;STAG2;NUP205;NUDC;NUP98;KIF2B;VPS4A;ANAPC10;PSMC6;BUB1;PPP2R5E"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.868335146898803,0.997530760860467,0.0230116943194552,0.21025475330862,0.699761249480099,33,"POLR1B;POLR1A;RFC5;LRIG1;RFC2;WRN;PRIM1;POLA2;PCNA;CHTF8;PRIM2;TERF2;ACD;RPA3;DNA2;POLA1;DSCC1;SLC19A1;CHTF18;RFC3;STN1"
"Surfactant Metabolism R-HSA-5683826",0.86927374301676,0.997599290519739,0.0244268887168729,0.222010066636109,0.711779151779571,27,"ADORA2B;SLC34A2;ADRA2C;PGA3;ZDHHC2;SFTPB;DMBT1;SFTPA1;SFTPA2;CTSH;ADA2;SLC34A1;SFTPD;LMCD1;ABCA3;CKAP4;CCDC59;P2RY2;CSF2RB;ADORA2A"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.871235721703011,0.998763589378007,0.0200480391102353,0.203037581186815,0.738109614460321,59,"PSMC3;PSMD9;UBB;PSMF1;PSMA6;DERL3;PSMA4;PSMB3;PSMD5;PSMD7;ERLIN1;PSMB11;PSMD2;PSMC2;PSMC6;PSME4;PSMD6;RNF5;PSMB10;PSMD13;PSMB9;DERL1;PSMB1;PSMA8;PSMD12;PSMB2;PSMA7;PSMA3;PSMC1;SEL1L;PSMD11;PSME3;PSMD8"
"Downstream Signal Transduction R-HSA-186763",0.87292817679558,0.998763589378007,0.0235793094960052,0.218332847393544,0.707446460678704,28,"PIK3R2;SYNGAP1;CRK;STAT5A;PIK3CA;PLCG1;PIK3R1;GRB2;GRB7;PDGFA;SOS1;PIK3CB;STAT6;RAPGEF1;NRAS;STAT5B"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.872631578947368,0.998763589378007,0.0207818350435559,0.205298982825069,0.735904351612305,54,"PSMC3;PSMD9;UBB;PSMF1;PSMA6;PSMA4;PSMB3;PSMD5;PSMD7;PSMB11;PSMD2;PSMC2;SHH;PSMC6;PSME4;PSMD6;PSMB10;PSMD13;PSMB9;PSMB1;PSMA8;PSMD12;PSMB2;PSMA7;PSMA3;PSMC1;SEL1L;PSMD11;PSME3;PSMD8"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.878472222222222,0.999916783631895,0.0257629629837414,0.237019456662759,0.701794852361479,19,"AKR7A2;MGST1;GGT7;CYP3A5;GGT6;DPEP2;DPEP3;CYP3A4"
"Aggrephagy R-HSA-9646399",0.877434135166094,0.999916783631895,0.0252712808055621,0.222328136234547,0.686825566159834,23,"DYNLL1;DYNC1I1;UBB"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.878270762229807,0.999916783631895,0.0248493879589072,0.229614757063673,0.696792720886558,21,"PPM1K;HIBADH;SLC25A44;BCAT2;SOAT1;ECHS1;BCKDK;ALDH6A1"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.884297520661157,0.999916783631895,0.132147260608774,-0.174924882453088,-0.708190981599286,20,"BGN;DCN;CSPG4;BCAN"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.88422247446084,0.999916783631895,0.0243564001293776,0.224457914369932,0.689654464199155,22,"FGF13;FGF20;FGF10;FGF23;FGF17;FGFR1;FGF9;GRB2;KL;FRS2;SOS1;NRAS;FGF22;FGF5;FGF8"
"Fertilization R-HSA-1187000",0.886877828054299,0.999916783631895,0.0240035948793451,0.217368060093837,0.684177698364114,25,"CATSPER3;ADAM20;ZP4;CATSPER4;KCNU1;ZP3;ADAM2;SPAM1;ADAM30;B4GALT1;CATSPERB;CATSPERD"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.879292403746098,0.999916783631895,0.0196032645039178,0.201322442371269,0.733240474522161,60,"POLR1B;UBB;AQR;POLR1A;ERCC3;PRPF19;POLR2K;RFC5;LRIG1;MNAT1;XAB2;RFC2;CUL4B;GTF2H4;LRIG3;ERCC2;HMGN1;PCNA;POLR2H;POLR2J"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.883769633507853,0.999916783631895,0.019677649030838,0.200825698463907,0.71917827489206,53,"NLRC4;PANX1;CASP9;AIM2;TAB3;IKBKB;NOD2;MAPK11;NLRP3;RIPK2;BIRC3;CASP8;HOXC13;MAPK14;PSTPIP1;CHUK;UBE2N;MAPK12;TRAF6;IRAK1;TAB2;UBE2V1"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.882780082987552,0.999916783631895,0.0191546578437244,0.20276634492274,0.742762725351269,63,"PSMC3;PSMD9;UBE2D1;UBB;PSMF1;HIF1A;PSMA6;UBE2D3;UBE2D2;PSMA4;PSMB3;CUL2;PSMD5;PSMD7;PSMB11;PSMD2;PSMC2;EGLN3;PSMC6;PSME4;PSMD6;PSMB10;PSMD13;PSMB9;PSMB1;PSMA8;PSMD12;PSMB2;PSMA7;HIF3A"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.887112887112887,0.999916783631895,0.0162749990509926,0.200582881960072,0.830829249636649,253,"ITPR1;GNG2;ACTN1;TUBA4A;PRKCB;GNB1;CALM1;MAPK1;PCDH7;PIK3R2;DGKZ;PRKCG;MGLL;APOOL;PRKCE;VAV3;ARRB1;DGKI;DGKG;PLG;CLU;GNB4;GNG3;VAV1;THPO;F8;BRPF3;APLP2;F5;GNG4;MMRN1;PRKCA;GNG13;HSPA5;DGKB;VEGFA;VAV2;DAGLB;GNB5;ADRA2B;CRK;FGG;SCG3;RASGRP1;GNA14;FGA;ADRA2C;VPS72;GNAQ"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.887150837988827,0.999916783631895,0.0232958000490367,0.21578444855807,0.688168131292003,26,"TUBA4A;TUBB2A;PFDN4;CCT6A;TUBA3C;CCT6B;PFDN6"
"Processive Synthesis On Lagging Strand R-HSA-69183",0.881118881118881,0.999916783631895,0.0259735747969448,0.243798364670664,0.68976496335673,15,"POLR1B;POLR1A;LRIG1;PRIM1;POLA2;PCNA;PRIM2;RPA3;DNA2;POLA1"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.882558139534884,0.999916783631895,0.0257629629837414,0.236869588865482,0.693907366190765,18,"NCOA1;SLC51A;NR1H4"
"Signaling By FGFR In Disease R-HSA-1226099",0.876826722338205,0.999916783631895,0.019974159565129,0.203680263350379,0.741268255809111,61,"FGF13;FGF7;POLR2K;FGF20;FGFR3;STAT5A;NCBP2;CPSF6;FGF10;FGF23;PIK3CA;NCBP1;GTF2F1;CEP43;CUX1;PLCG1;POLR2H;PIK3R1;POLR2J;FGFR2;FGF17;GTF2F2;FGF16;FGFR1;FGF9;GRB2;FGFR4"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.886234357224118,0.999916783631895,0.0243564001293776,0.225887352506489,0.685481477670056,21,"PLK2;CNOT10;PLAGL1;CDC25C;TP53;PLK3;CNOT6;CENPJ;CNOT6L;CNOT11"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.964788732394366,1,0.00954760674075313,0.165738720402724,0.643491839031231,101,"ABCA4;ABCB6;PSMC3;PSMD9;ABCA6;UBB;PSMF1;PSMA6;ABCA7;DERL3;PSMA4;ABCD2;EIF2S3;PSMB3;PSMD5;PSMD7;ERLIN1;ABCC10;PSMB11;PSMD2;PSMC2;ABCC11;ABCB7;ABCA10;PSMC6;ABCD1;ABCG4;ABCC6;PSME4;ABCC5;PSMD6;ABCG8;RNF5;PSMB10;PSMD13;ABCB8;PSMB9;DERL1;PSMB1;ABCC9;ABCB1;PSMA8;PSMD12;PSMB2;PSMA7;ABCA5"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",0.96020942408377,1,0.0138082722594766,0.16719039260033,0.598726652258808,53,"PSMC3;PSMD9;UBB;PSMF1;PSMA6;PSMA4;HSPA8;PSMB3;PSMD5;PSMD7;PSMB11;PSMD2;PSMC2;PSMC6;PSME4;PSMD6;PSMB10;PSMD13;PSMB9;PSMB1;PSMA8;PSMD12;PSMB2;PSMA7;PSMA3;PSMC1;PSMD11;PSME3;PSMD8"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.935344827586207,1,0.0178589946943486,0.185537279318502,0.629009862283457,36,"UBE2D1;ANAPC5;CCND2;E2F2;RB1;ANAPC4;ANAPC16;ANAPC15;CDK6;ANAPC10;FZR1;CCNE1;CDC23;CDC16;CDKN1A;UBE2C;ANAPC7;E2F3"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.936040609137056,1,0.0133546284394486,0.181065853854601,0.691314789563216,88,"CREBBP;EGR2;PCGF2;KMT2D;KDM6A;RBBP7;PAGR1;H2BC3;NCOA6;EED;POLR2K;H2BC14;HDAC3;HOXD3;KMT2C;H2AC7;HOXA3;H2BC9;H2AC14;PAX6;H2BC1;ASH2L;HOXA2;HOXB4;H2AZ2;CTCF;CNOT6;POLR2H;POLR2J;H2AC4;JUN;H3C7;H2BC11;SUZ12;H2BC13;H2AC20"
"Aspirin ADME R-HSA-9749641",0.974972796517954,1,0.0156180851425484,0.172209769701244,0.57314149488901,33,"CYP2E1;BSG;GLYATL1;CYP2C8;UGT2B7;UGT2B28;CYP2C9;BCHE;UGT2B11;UGT3A2;CYP2C19;CYP3A4;UGT3A1"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.977777777777778,1,0.213927855492356,-0.132837321601615,-0.727347471785894,57,"COL9A2;COL4A1;COL1A2;COL4A2;COL5A2;COL6A2;COL1A1"
"Autophagy R-HSA-9612973",0.955867602808425,1,0.0102389179310485,0.176217655464771,0.695049526547698,125,"RRAGD;DYNLL1;DYNC1I1;MAP1LC3B;ATG7;UBB;FUNDC1;PIK3R4;ATG5;VPS28;VPS37A;ATG4B;GABARAPL1;WDR45;PRKAA2;WIPI2;HSPA8;UVRAG;MAP1LC3C;MAP1LC3A;TOMM6;TOMM5;IFT88;PRKAG2;VDAC1;VPS37B;MLST8;TSG101;LAMTOR3;MTMR3;AMBRA1;PARK7;BECN1;TOMM70;CHMP4C;PGAM5;LAMTOR2;TOMM20;RB1CC1;MTOR;TOMM22;UBE2N;RHEB;PRKAB2;MVB12A;PINK1;ULK1;PRKAG1;PRKAG3;CHMP2A;CHMP2B;TSC1;WDR45B;UBE2V1;ATG9B;ATG16L1"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.930526315789474,1,0.0165979932903048,0.186367687338155,0.668044187188843,54,"POLR1B;POLR1A;H2BC3;POLR2K;GSK3B;H2BC14;KAT2A;TBP;MYBBP1A;H2AC7;H2BC9;H2AC14;POLR1D;DDX56;POLR1H;H2BC1;TAF1C;H2AZ2;TAF1B;POLR2H;H2AC4;H3C7;H2BC11;POLR1E;H2BC13;H2AC20"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.992569002123142,1,0.0121212734616549,0.132878696884731,0.464971518442286,45,"NCOA1;OSBPL7;CYP39A1;SLC51A;NR1H4;ACOT8;AKR1C4;SYCP2;SLCO1B1;CH25H;AKR1C2;OSBPL6;CYP8B1;OSBPL3;BAAT;AMACR;CYP7B1;AKR1C1;PTGIS;FABP6;CYP7A1"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.996458087367178,1,0.019677649030838,0.154576901555542,0.440858169779558,16,"CYP2E1;CYP2C8;CYP2C9;CYP1A1;CYP3A4;LTC4S;CYP1A2;LTA4H;HPGD"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.991860465116279,1,0.0190041999938594,0.165067301643411,0.483563200646426,18,"CYP2E1;PTGR1;CYP2C8;CYP2C9;CYP1A1;CYP3A4;LTC4S;CYP1A2;LTA4H;HPGD"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.961672473867596,1,0.0208547494438027,0.198186167843126,0.573233120918018,17,"YWHAB;EXOSC4;AKT1;EXOSC8;DCP1A;EXOSC7;EXOSC1;XRN1;EXOSC9;ZFP36L1"
"Cellular Senescence R-HSA-2559583",0.947052947052947,1,0.010787337352153,0.182032475856913,0.734044944753112,160,"MAPK10;MAPK1;CXCL8;SCMH1;MAPK8;CBX6;TNRC6C;TNIK;MAPK9;UBE2D1;ANAPC5;UBB;AGO4;RBBP7;E2F2;H2BC3;EED;H2BC14;MAPK11;EP400;RB1;HIRA;EHMT2;H1-0;ANAPC4;H2AC7;ANAPC16;MAPK3;H2BC9;RPS6KA3;EHMT1;H2AC14;TNRC6A;H2BC1;ETS2;ANAPC15;CCNA1;MAP3K5;TP53;CDK6;MDM2;CDKN2A;H2AZ2;RPS6KA2;MAPK14;RAD50;ANAPC10;CCNA2;MINK1;MAP2K4;FZR1;H2AC4;JUN;MRE11;H3C7;H2BC11;LMNB1;RNF2;CCNE1;H1-3;SUZ12;AGO1;TERF2;CDC23;CDC16;H2BC13;CDKN1A;H2AC20"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.893617021276596,1,0.219250346703755,-0.136436973476203,-0.775273012091407,53,"CXCR4;CCL3;PF4;CCR1;CCL2;CXCR2;CCL19;CCL5;CXCL3"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.997002997002997,1,0.00250132493941571,0.153047465301907,0.641751036610926,318,"CHGA;CXCL8;ADRA1B;PLPPR4;ADORA2B;CCL23;CHRM1;PLPPR2;CCR3;GNRHR;HTR6;CCL20;MCHR2;PLPPR3;RXFP1;SUCNR1;RXFP2;CCKBR;FSHB;NTS;FFAR3;ACKR3;OPN5;LHCGR;MC1R;UTS2R;ADRA2B;CXCL1;NPFFR2;UTS2;OPRK1;HRH3;GNRH2;P2RY6;TRHR;NMUR2;CXCL5;NLRP3;CCKAR;ADRA2C;GPR183;CCL17;GPNMB;BDKRB2;PENK;NPS;RIPK2;HRH2;AVPR1A;UTS2B;PTGDR2;SSTR1;TSHR;ADRB2;INSL5;MTNR1B;ADORA1;GHSR;GPR35;TAAR1;LHB;QRFP;NTSR2;MC5R;AVPR2;RXFP3;MC2R;CXCL11;PROK1;LPAR3;OPN3;CX3CR1;FPR2;C5;P2RY14;RLN2;PRLHR;NPY1R;HTR1F;CHRM4;CCL22;DRD1;PDYN;CCL7;CNOT6;NPB;NPY2R;GPR39;GPR143;HCRTR1;CHRM3;GALR1;BDKRB1;QRFPR;C5AR2;PROK2;NLN;GRPR;GPR31;HTR1A;ADRA1A;LPAR5;F2RL1;AGTR2;CXCL10;CXCR6;TAAR8;GPR18;CYSLTR2;CCL16;ADRB3;P2RY13;DRD2;MRLN;CCL28;HTR1E;SST;KEL;SFTPA2;EDNRA;CCL27;LPAR6;OPN1MW3;GPR68;F2R;MLNR;ACKR2;CCR5;PLPPR5;XK;OXGR1;RXFP4;OXT;FFAR2;CYSLTR1;CCL11;OPRM1;HRH4;OPN4"
"Collagen Degradation R-HSA-1442490",0.990332975295381,1,0.0133546284394486,0.143877737891762,0.495481655252611,40,"COL19A1;MMP10;MMP19;CTSK;COL12A1;ELANE;COL9A1;MMP7;COL25A1;ADAM17;COL14A1;MMP12;CTSB;PHYKPL;COL17A1;FURIN;COL26A1;PRSS2;MMP8"
"Collagen Formation R-HSA-1474290",0.912112755603111,1,0.143902565267782,-0.160538868807105,-1.01166907888461,90,"COL9A2;PPIB;PLOD3;COLGALT1;COL4A1;COL1A2;SERPINH1;COL4A2;COL16A1;COL5A2;COL6A2;COL1A1;P4HA2"
"Complement Cascade R-HSA-166658",0.935789473684211,1,0.0161937051076875,0.182478680577859,0.654103850227751,54,"C8A;CLU;VTN;COLEC11;C1R;MBL2;CPNE2;PROS1;CD59;C4BPA;ELANE;MASP1;CD19;CFHR3;C5;CFI;CFHR4;CD46;C5AR2;CPB2;C8B;FCN1;PIKFYVE;PSMA7;CR1;IGLL5;AKR1C1;FCN3;HNRNPC"
"Cristae Formation R-HSA-8949613",0.914096916299559,1,0.0207088406492443,0.203271858699167,0.663798829546583,29,"APOOL;APOO;ATP5PD;ATP5F1E;ATP5MF;MICOS10;CHCHD3;MTX1;IMMT;DMAC2L;CHCHD6;ATP5PF;ATP5F1D;ATP5F1C;SAMM50;MTX2;ATP5F1B;HSPA9;MICOS13"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.896938775510204,1,0.0169971052149879,0.196066896581951,0.743031522523289,81,"AKT3;CABLES1;PSMC3;PSMD9;UBB;PSMF1;CDC25A;PSMA6;MNAT1;RBL2;PSMA4;LIN54;LIN52;PSMB3;RB1;PSMD5;E2F4;PSMD7"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.973958333333333,1,0.0121212734616549,0.157556428966908,0.57130610194875,58,"H2BC3;H2BC14;EP400;RB1;HIRA;H1-0;H2AC7;H2BC9;H2AC14;H2BC1;CCNA1;TP53;H2AZ2;RAD50;CCNA2;H2AC4;MRE11;H2BC11;LMNB1;CCNE1;H1-3;TERF2;H2BC13;CDKN1A;H2AC20;H1-2;ACD;ATM"
"DNA Double-Strand Break Repair R-HSA-5693532",0.976976976976977,1,0.00730167173587984,0.16526925889023,0.660190129747644,144,"RAD17;MAPK8;POLR1B;SUMO1;RAD51B;ABRAXAS1;UBB;POLR1A;H2BC3;XRCC3;RBBP8;H2BC14;RFC5;HUS1;SLX1A;UIMC1;UBE2I;LRIF1;TIMELESS;PPP5C;EYA2;PALB2;H2BC9;HERC2;PARP2;SPIDR;CHEK2;RMI1;RFC2;TOP3A;RHNO1;H2BC1;POLM;LRIG3;CNKSR3;CCNA1;TP53;WRN;TDP2;RAD50;PCNA;CCNA2;UBE2N;XRCC5;RMI2;RAD51AP1;MRE11;H2BC11;BABAM1;KPNA2;APBB1;PIAS4;H2BC13;RAD9B;ATM;LIG4;BRCC3;MDC1;POLE;RPA3;BRIP1;EXO1;DNA2;EYA3;GEN1;SLX4;POLE4"
"DNA Repair R-HSA-73894",0.977022977022977,1,0.00699634910626994,0.177428496929726,0.742261397079932,300,"COPS4;RAD17;MAPK8;INO80;POLR1B;FANCD2;SUMO1;RAD51B;ABRAXAS1;UBB;INO80C;AQR;POLR1A;ERCC3;PRPF19;COPS5;MLH1;H2BC3;XRCC3;DCLRE1B;POLR2K;RBBP8;H2BC14;RFC5;REV1;HUS1;SLX1A;FANCI;UIMC1;LRIG1;UBE2I;MNAT1;UBE2L6;LRIF1;CETN2;TIMELESS;NFRKB;XPC;SPRTN;PPP5C;USP32;EYA2;OGG1;ACTR8;XAB2;RNF111;SMUG1;H2AC7;PALB2;H2BC9;FAN1;HERC2;PARP2;SPIDR;CHEK2;RMI1;H2AC14;TRIM25;FANCB;FANCM;RFC2;CUL4B;COPS8;TOP3A;RHNO1;H2BC1;GTF2H4;POLM;FANCG;XPA;LRIG3;CNKSR3;PIAS3;PCLAF;CCNA1;ERCC2;DTL;REV3L;TP53;USP1;WRN;H2AZ2;HMGN1;RCHY1;TDP2;RAD50;PCNA;INO80E;CCNA2;UBE2N;POLR2H;UBE2B;MGMT;POLR2J;RUVBL1;XRCC5;RMI2;H2AC4;NEIL3;RAD51AP1;MRE11;GTF2H1;H2BC11;NEIL1;BABAM1;KPNA2;APBB1;ACTL6A;TERF2;PIAS4;H2BC13;CENPX;MSH3;POLG2;MUTYH;H2AC20"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.950052029136316,1,0.0141641602737639,0.175904867226168,0.64066661816974,60,"BTRC;PSMC3;PSMD9;UBB;PSMF1;PSMA6;PSMA4;CCL17;PSMB3;PSMD5;UBE2M;PSMD7;PSMB11;PSMD2;PSMC2;PSMC6;CCL22;CHUK;PSME4;PSMD6;PSMB10;PSMD13;PSMB9;PSMB1;SKP1;PSMA8;PSMD12;PSMB2;PSMA7"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.962121212121212,1,0.0161937051076875,0.174591250459631,0.592647297652785,37,"B3GLCT;SPON1;ADAMTS2;ADAMTS10;CFP;ADAMTS19;ADAMTS16;ADAMTS5;THSD7B;ADAMTS17;ADAMTS6;ADAMTSL3;ADAMTS12;THBS2;SEMA5B;ADAMTSL1;ADAMTS8;ADAMTS18;ADAMTSL2;ADAMTS15;ADAMTS20;THBS1;THSD7A"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.976744186046512,1,0.019974159565129,0.181153241849847,0.530686820249992,18,"MUC19;C1GALT1C1;MUC4;MUC17;MUC1;MUC13;MUC15;MUC7;C1GALT1;MUC6;MUC12"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.957026713124274,1,0.0211456362513594,0.201123859708394,0.581730092702425,17,"MUC19;MUC4;MUC17;GALNT12;MUC1;MUC13;MUC15;MUC7"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.950058072009291,1,0.0215798086475871,0.210907621164294,0.610028617138913,17,"MUC19;GALNT3;MUC4;MUC17;MUC1;MUC13;MUC15;MUC7"
"Digestion R-HSA-8935690",1,1,0.016838053046391,0.122611693660535,0.368730589640443,20,"AMY2B;CHIT1;PNLIP;LCT;ALPP;PNLIPRP2;TREH"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.963656387665198,1,0.0173129588067077,0.181606215816216,0.593048119246044,29,"DVL2;CSNK1A1;PPP2R5C;GSK3B;PPP2R1A;WNT8B;PPP2R5B;PPP2R5D;PPP2R5E;CSNK1G2;FRAT2;PROC;AMER1;FRAT1;PPP2R1B;PPP2CA"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.966702470461869,1,0.0152836130945825,0.169891140903694,0.585065799206847,40,"HEXB;ST3GAL3;GPC1;CSPG5;SDC3;GPC2;ACAN;OMD;GPC3;GPC6;SDC1;GPC5;SDC2;LUM;FMOD;EXT1;CHST14;B4GALT1"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.976689976689977,1,0.0201218228563507,0.181421412550792,0.51328537067616,15,"GALT;SRD5A3;GFPT1;SLPI;DPM3;DHDDS;DPM1;NUS1;DOLK;GALE;PGM1;GALK1"
"Diseases Associated With TLR Signaling Cascade R-HSA-5602358",0.952643171806167,1,0.0180905963991599,0.186249684679173,0.613220167271367,31,"TLR3;IKBKB;FGG;FGA;TICAM1;S100A8;TLR4;TRAF3;S100A9;CHUK;IRAK4"
"Diseases Of Glycosylation R-HSA-3781865",0.966966966966967,1,0.0086840800745758,0.170340519951418,0.678536992430023,140,"B3GLCT;HEXB;ST3GAL3;GLB1;MUC19;ALG13;B4GAT1;SPON1;GPC1;ADAMTS2;GALNT3;CSPG5;SDC3;MAN1B1;GALT;ALG9;GPC2;ACAN;POMT2;C1GALT1C1;OMD;ADAMTS10;CFP;MUC4;DAG1;SRD5A3;ADAMTS19;GPC3;CTSA;MUC17;ADAMTS16;DPAGT1;ALG3;POMGNT1;GPC6;SDC1;GALNT12;GFPT1;MUC1;ADAMTS5;THSD7B;ADAMTS17;GPC5;MUC13;SDC2;LUM;ADAMTS6;FMOD;EXT1;ADAMTSL3;CHST14;B4GALT1;ADAMTS12;MUC15;MUC7;CHST6;THBS2;SEMA5B;SLPI;DPM3;KERA;ADAMTSL1;ADAMTS8;DHDDS;LARGE1;DPM1;PRELP;ADAMTS18;NOTCH2;NOTCH4;ADAMTSL2;VCAN;C1GALT1;ADAMTS15;ADAMTS20;THBS1;MUC6;THSD7A;PAPSS2;SLC26A2;MUC12"
"Diseases Of Metabolism R-HSA-5668914",0.902097902097902,1,0.0150298748621405,0.196726733302345,0.813635433501294,241,"IDS;HPRT1;CYP21A2;ARSB;FMO3;PRNP;B3GLCT;HEXB;GYG1;ST3GAL3;UBB;GBE1;GLB1;CYP24A1;MUC19;ALG13;B4GAT1;SPON1;SLC34A2;GPC1;ADAMTS2;GALNT3;CSPG5;SDC3;SGSH;MAN1B1;GALT;ALG9;GPC2;GYG2;ACAN;ADA;POMT2;FDXR;MTRR;GYS2;C1GALT1C1;OMD;ADAMTS10;CFP;ACACA;MUC4;DAG1;TPMT;SRD5A3;ADAMTS19;GPC3;CTSA;MUC17;MTR;CD320;ADAMTS16;DPAGT1;ALG3;CYP26C1;MC2R;POMGNT1;GPC6;SDC1;AMN;LCT;GYS1;GALNT12;GFPT1;MUC1;ADAMTS5;KHK;THSD7B;GCLM;ADAMTS17;GPC5;HLCS;PAH;SFTPB;PPP1R3C;MUC13;MMACHC;SDC2;LUM;ADAMTS6;MMAB;FMOD;NAGLU;EXT1;ADAMTSL3;IDH1;SPAM1;CYP27B1;FDX2;TBXAS1;CHST14;B4GALT1;ADAMTS12;CYP11A1;CBLIF;SFTPA1;PROC;MUC15;ABCD4;SP8;GALNS;MUC7;CHST6;GAA;THBS2;SFTPA2;SEMA5B;SLPI;CYP7B1;DPM3;IDUA;KERA;ADAMTSL1;ADAMTS8;RPIA"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",0.989212513484358,1,0.0138082722594766,0.150046299793331,0.510642683943063,38,"UBE2D1;ANAPC5;CCND2;E2F2;RB1;ANAPC4;ANAPC16;ANAPC15;CDK6;ANAPC10;FZR1;CCNE1;CDC23;CDC16;CDKN1A"
