"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By NTRKs R-HSA-166520",3.21288825661427e-10,1.2391039043009e-08,0.814035837847908,-0.398960749651785,-2.49171339840094,132,"NTRK2;CLTC;GRB2;CLTA;DNM1;YWHAB;PIK3R1;PPP2CA;ID2;AP2M1;PPP2CB;AP2A1;SHC3;TF;F3;PTPRS;DNM2;MEF2C;AP2S1;RALGDS;MAP2K1;AP2B1;PTPRU;MAPK1;MAP2K5;RHOA;CDK5R1;EGR3;PPP2R1A;GRIN2B;VGF;STAT3;FYN;PCSK6;RNASE1;KIDINS220;DOCK3;DNM3;JUND;RPS6KA1;PIK3R2;FURIN"
"GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114",3.55625941339642e-10,1.32728778751602e-08,0.814035837847908,-0.59552438258019,-2.93854997956338,50,"PSMB7;RBX1;SKP1;PSMC5;PSMD7;GSK3B;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",4.40006396380789e-10,1.58218204051242e-08,0.814035837847908,-0.547327950450152,-2.81000568486909,58,"PSMB7;RBX1;PRKACB;SKP1;PSMC5;PSMD7;GSK3B;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PRKCA;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",4.51270590638805e-10,1.58218204051242e-08,0.814035837847908,-0.834917784336532,-3.12871336111158,18,"VAMP2;SNAP25;RAB3A;STXBP1;SYN1;SYT1;TSPOAP1;PPFIA2;STX1A;SYN2;CPLX1"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",6.49112615307463e-10,2.20889204679628e-08,0.801215574617779,-0.543317781623616,-2.78941730236353,58,"PSMB7;RBX1;PRKACB;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PRKCA;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"GPCR Ligand Binding R-HSA-500792",7.50974502933179e-10,2.48250714255339e-08,0.801215574617779,0.349017895366849,1.74142159487064,447,"GPR4;HCAR2;CCL5;CCL3;CMKLR1;WNT8A;S1PR4;CCR1;GALR2;TAS1R3;CCR7;PNOC;P2RY14;INSL3;FFAR2;DRD5;OXER1;NMUR1;TBXA2R;PTAFR;ANXA1;FPR3;CXCR1;LPAR3;P2RY6;XCR1;CCL17;ADRA2B;CALCA;NMS;UCN;RHO;PF4;NPFFR1;OPN1MW3;HCRTR1;LPAR5;DRD4;PTGDR;CYSLTR1;PTGER3;GLP2R;OPN1SW;SSTR5;GPBAR1;PRLHR;PTGER1;FZD2;CPAMD8;P2RY10;GRM2;RLN2;S1PR3;F2RL3;RAMP2;FZD10;LPAR6;PTH1R;DHH;PRLH;GRM4;TAS2R1;PTGDR2;NPW;GAL;AGTR2;UBD;GPRC6A;GRM1;EDNRA;DRD3;WNT7B;SCTR;CCR2;P2RY4;GNG11;CCL19;HTR2C;CX3CR1;F2RL2;TAS2R3;ADORA2A;PTH2;GHRH;CXCR3;ADRA1A;ADRA2C;WNT9B;SSTR4;CCL13;OPRL1;DHX34;QRFP;GPNMB;TAAR5;GPR65;CXCR2;UCN3;PYY;CCL20;CXCR5;TAAR1;RAMP3;CASR;CCL27;CCR5;HRH4;GPR132;GPHA2;ADGRE1;OPN1LW;PTGFR;GNG13;NPBWR2;HTR7;EDN2;LTB4R;TACR1;TAC3;NPSR1;CCKAR;PMCH;GNRH2;C5AR2;CCR9;WNT4;AVPR2;GIPR;POMC;AGXT;CCL1;CXCL6;CALCR;CALCRL;GNGT2;TTF2;SFTPA2;RXFP2;LPAR4;BRS3;KEL;ADRA2A;UCN2;GNRHR;WNT2;FZD9;IHH;TAS2R9;TSHB;GNRH1;PROKR2;HCAR1;DRD2;CHRM4;GPR55;CALCB;ACKR2;UCMA;GNB4;HTR1F;PTH2R;BDKRB2;FPR1;MC3R;GHSR;MRLN;PPY;GCG;AVPR1A;TAC1;CRH;CHRM2;TAS2R5;HCRT;FPR2;TAS2R60;CXCL2;EDN3;GRM6;CXCL13;VIPR2;GHRHR;ADCYAP1;CYSLTR2;SMOX;PROK1;CXCL9;PTHLH;ADGRE5;ADORA3;MTNR1A;C3AR1;PLPPR3;GALR3;GPR35;SUCNR1;TAS2R45;HTR6;CCL28;RRH;XCL1;TACR3;TAS2R40;ADM;TACR2;WNT6;PROK2;RAMP1;CCRL2;MC1R;INSL5;NTS;NMBR;GPHB5;CXCL5;CCL16;OXGR1;TAS2R41;GNB3;APLN;GHRL;TAS2R43;CCR6;NPFFR2;GPR183;C5;PPBP;TAS2R4;FFAR3;SSTR2;KNG1;CCL7;FZD7;MC2R;RGR;ADORA2B;TAS2R13;ADRA1D;PTGIR;CHRM5;NPS;BDKRB1;WNT1;UTS2B;OXTR;CXCR6;TAAR6;XK;ACKR4;RXFP4;GPR31;OXT;TAS1R1;SHH;GPR39;GPER1;P2RY1;TAS2R19;HTR4;GLP1R;AGTR1;HTR1B;WNT9A;CCL25"
"Negative Regulation Of NOTCH4 Signaling R-HSA-9604323",1.23649246312897e-09,3.97394938844506e-08,0.788186810800237,-0.570549907855826,-2.88574552593313,52,"PSMB7;RBX1;FBXW7;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;YWHAZ;PSMC2;PSMC4;PSMD14;PSMC1"
"RAF/MAP Kinase Cascade R-HSA-5673001",1.49942987908807e-09,4.68875775704026e-08,0.788186810800237,-0.286190422151949,-2.00818377597645,267,"PEBP1;GRB2;PSMB7;PPP1CB;YWHAB;PIK3R1;PPP2CA;PTPRA;RBX1;SPTAN1;NCAM1;PPP2CB;SPTBN2;RAPGEF2;NEFL;ARL2;CAMK2D;PEA15;CALM1;PSMC5;CAMK2G;RASGRF2;PSMD7;SHC3;PSMD2;DLG1;LLGL1;CAMK2A;PSMA1;SEM1;RALGDS;CNKSR2;PSMB6;MAP2K1;PSMD8;MAPK1;CAMK2B;PPP1CC;PSMD3;RNMT;NF1;RASA3;RASGRF1;PPP2R1A;RANBP9;ARRB1;PSMB2;FGF13;GRIN2B;PSMB5;PSMA5;PPP2R5B;PSMC3;PSMC6;LAMTOR2;FYN;PSMC2"
"Iron Uptake And Transport R-HSA-917937",1.55410206734339e-09,4.73183182083237e-08,0.788186810800237,-0.534594108178058,-2.76364812980175,57,"ATP6AP1;SLC22A17;ATP6V1B2;ATP6V0C;ATP6V0E2;ATP6V0D1;ATP6V0A1;ATP6V1G2;SKP1;FBXL5;ATP6V1F;TF;ATP6V1H;TFRC;NEDD8;ATP6V1A;ATP6V1E1;ATP6V1G1;ATP6V1D;FTH1;ATP6V1C1"
"Regulation Of Insulin Secretion R-HSA-422356",1.73432092865035e-09,5.14515208832938e-08,0.788186810800237,-0.475177562268447,-2.65606849980589,77,"VAMP2;GNAS;SNAP25;PRKAR1A;STXBP1;AHCYL1;GNAI1;ACSL3;PRKACB;PLCB1;GNB1;GNG7;KCNC2;PRKAR1B;GNAI2;PRKAR2B;STX1A;MARCKS;GNAQ;PRKCA;GNB2;SYT5;ACSL4;CACNB3;GNG3"
"Nuclear Events Mediated By NFE2L2 R-HSA-9759194",2.06765045923458e-09,5.98067895333604e-08,0.774939030136436,-0.472351726028344,-2.62664930893727,76,"PSMB7;PRDX1;RBX1;SKP1;TALDO1;PSMC5;PSMD7;GSK3B;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;GCLC;PSMC3;PSMC6;PSMC2;PSMC4;SLC7A11;PSMD14;PSMC1;SQSTM1"
"Signaling By NTRK1 (TRKA) R-HSA-187037",2.22182239468487e-09,6.26987441622049e-08,0.774939030136436,-0.402745954434166,-2.39455081048151,114,"NTRK2;CLTC;GRB2;CLTA;DNM1;YWHAB;PIK3R1;PPP2CA;ID2;AP2M1;PPP2CB;AP2A1;SHC3;TF;F3;DNM2;MEF2C;AP2S1;RALGDS;MAP2K1;AP2B1;MAPK1;MAP2K5;RHOA;CDK5R1;EGR3;PPP2R1A;VGF;STAT3"
"Ion Channel Transport R-HSA-983712",3.74664711931263e-09,1.03211207548684e-07,0.761460801445585,-0.336603834974195,-2.17808705480561,173,"ATP1B1;ATP6AP1;ASPH;ATP6V1B2;TTYH1;ATP6V0C;ATP6V0E2;ATP1A3;ATP6V0D1;ATP8A1;ATP6V0A1;ATP2B1;ATP1B2;CLCN3;ATP2A2;ATP6V1G2;ATP9A;CAMK2D;CALM1;SRI;CAMK2G;FXYD7;TTYH3;ATP6V1F;ATP1A2;ATP6V1H;ATP6V1A;CAMK2A;ATP2B4;ATP6V1E1;ATP6V1G1;NALCN;CAMK2B"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",4.37488748423348e-09,1.15039654983139e-07,0.761460801445585,-0.515317017099787,-2.70612001083974,62,"PSMB7;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;UBE2E1;PSMB6;PSMD8;ANAPC11;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;ANAPC5;PSMC2;CDC16;PSMC4;PSMD14;FZR1;PSMC1"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",4.30943147598197e-09,1.15039654983139e-07,0.761460801445585,-0.734916304200457,-3.0831633235476,26,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;TUBA4A;PFDN5;TUBB2A;PFDN2;VBP1;PFDN6;CCT7;CCT8"
"Translation R-HSA-72766",4.91176303425923e-09,1.26286885125287e-07,0.761460801445585,-0.284517480458923,-1.95536280287455,276,"EIF4H;SPCS1;SRP14;EIF3K;DTD1;EEF1A2;EIF3C;EIF1AX;MRPS21;AARS1;RPL23;SARS1;RSL24D1;SSR1;EIF4A2;MRPL41;RPL27;PPA1;RPS15;DDOST;RPL35A;MRPS18A;MRPS34;SSR4;MRPL33;MRPL10;MRPS36;MRPS16;EIF3G;EIF4A1;TUFM;MRPL21;MRPL50;FAU;RPS25;HARS1;EIF3A;RPL31;GARS1;RPS4Y1;MRPL19;EIF4E;SEC61G;RPN1;MRPL1;EIF4B;MRPS30;MRPL55;RPS21;RPLP1;RPL18;MRPS18B;RPL41;RPL15;EEF1B2;SEC61A2;MRPS14;MRPL24;DLGAP3;RPS12;RPLP2;RPL39L;SRPRA;YARS1;RPS20;SPCS3;RPL9;PTCD3;RPL38;EIF2B2;VARS1;EIF3I;CHCHD1;RPL36;RPS29;MRPS22;MRPL42"
"Signaling By ROBO Receptors R-HSA-376176",6.18246231564487e-09,1.55502367373937e-07,0.761460801445585,-0.31422634679148,-2.10443014476282,205,"PSMB7;RBX1;PRKACB;NELL2;PSMC5;EVL;PSMD7;RPL23;PSMD2;RSL24D1;PPP3CB;PSMA1;SEM1;RPL27;GPC1;RPS15;PSMB6;PSMD8;CDC42;PRKCA;RPL35A;RHOA;PSMD3;NCBP2;PSMB2;PSMB5;PSMA5;FAU;PSMC3;RPS25;PSMC6;PSMC2;RPL31;RPS4Y1;ELOB;PSMC4;RNASE1;RPS21;RPLP1;RPL18;PSMD14;RPL41;RPL15;RPS12;PSMC1;RPLP2;ARHGEF7;RPL39L;RPS20;RPL9;LDB2;RPL38;UPF2;RBM8A;RPL36;CLASP2;RPS29;PFN1;PFN2"
"Autophagy R-HSA-9612973",7.03513723027483e-09,1.73184122881446e-07,0.761460801445585,-0.376443612170249,-2.34777726608825,125,"GABARAPL2;DYNC1H1;PINK1;VCP;HSP90AB1;TOMM20;GABARAPL1;RRAGA;ULK1;PARK7;VPS28;WIPI2;GABARAP;GFAP;DYNLL1;ATG12;HSPA8;DYNC1I2;VDAC1;TOMM7;ATG9A;MAP1LC3A;CHMP4B;ATG3;MFN2;TOMM5;LAMP2;LAMTOR1;LAMTOR2;ATG4B;PEX5;RNASE1"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",7.27409644424949e-09,1.75336033041597e-07,0.761460801445585,-0.832691913579253,-3.0327280024613,16,"ATP5F1B;ATP5MC2;ATP5F1A;ATP5MC3;ATP5F1D;ATP5ME;ATP5PO;ATP5PB;ATP5PF;ATP5MF;ATP5PD;ATP5F1C"
"Hedgehog Off State R-HSA-5610787",7.45388185193389e-09,1.76002883728317e-07,0.747739663149885,-0.41579586869932,-2.4371303043376,97,"GNAS;PRKAR1A;PSMB7;RBX1;PRKACB;SKP1;PRKAR1B;ADCY1;PSMC5;PSMD7;GSK3B;PSMD2;PRKAR2B;PSMA1;SEM1;PSMB6;PSMD8;PRKCA;KIF3A;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",8.14566055307012e-09,1.88490585198042e-07,0.747739663149885,-0.815950258214679,-3.02102120888237,17,"TSPAN7;GRIA2;NSF;PRKCB;AP2M1;AP2A1;GRIA1;AP2S1;AP2B1;PRKCA;PRKCG;PICK1"
"Transferrin Endocytosis And Recycling R-HSA-917977",9.23250702539359e-09,2.09451188791772e-07,0.747739663149885,-0.648538204109093,-2.87000864875367,31,"ATP6AP1;ATP6V1B2;ATP6V0C;ATP6V0E2;ATP6V0D1;ATP6V0A1;ATP6V1G2;ATP6V1F;TF;ATP6V1H;TFRC;ATP6V1A;ATP6V1E1;ATP6V1G1;ATP6V1D;ATP6V1C1"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",1.01212310228132e-08,2.25197390257595e-07,0.747739663149885,0.370475376415342,1.82314403850741,318,"GPR4;HCAR2;CCL5;CCL3;CMKLR1;S1PR4;CCR1;GALR2;CCR7;PNOC;P2RY14;INSL3;FFAR2;DRD5;OXER1;NMUR1;TBXA2R;PTAFR;ANXA1;FPR3;CXCR1;LPAR3;P2RY6;XCR1;CCL17;ADRA2B;NMS;RHO;PF4;NPFFR1;OPN1MW3;HCRTR1;LPAR5;DRD4;PTGDR;CYSLTR1;PTGER3;OPN1SW;SSTR5;GPBAR1;PRLHR;PTGER1;P2RY10;RLN2;S1PR3;F2RL3;LPAR6;PRLH;PTGDR2;NPW;GAL;AGTR2;EDNRA;DRD3;CCR2;P2RY4;CCL19;HTR2C;CX3CR1;F2RL2;ADORA2A;CXCR3;ADRA1A;ADRA2C;SSTR4;CCL13;OPRL1;DHX34;QRFP;GPNMB;TAAR5;GPR65;CXCR2;PYY;CCL20;CXCR5;TAAR1;CCL27;CCR5;HRH4;GPR132;GPHA2;OPN1LW;PTGFR;NPBWR2;HTR7;EDN2;LTB4R;TACR1;TAC3;NPSR1;CCKAR;PMCH;GNRH2;C5AR2;CCR9;AVPR2;POMC;AGXT;CCL1;CXCL6;TTF2;SFTPA2;RXFP2;LPAR4;BRS3;KEL;ADRA2A;GNRHR;TSHB;GNRH1;PROKR2;HCAR1;DRD2;CHRM4;GPR55;ACKR2;UCMA;HTR1F;BDKRB2;FPR1;MC3R;GHSR;MRLN;PPY;AVPR1A;TAC1;CHRM2;HCRT;FPR2;CXCL2;EDN3;CXCL13;CYSLTR2;PROK1;CXCL9;ADORA3;MTNR1A;C3AR1;PLPPR3;GALR3;GPR35;SUCNR1;HTR6;CCL28;RRH;XCL1;TACR3;TACR2;PROK2;CCRL2;MC1R;INSL5;NTS;NMBR;GPHB5;CXCL5;CCL16;OXGR1;APLN;GHRL;CCR6;NPFFR2;GPR183;C5;PPBP;FFAR3;SSTR2;KNG1;CCL7;MC2R;RGR;ADORA2B;ADRA1D;PTGIR;CHRM5;NPS;BDKRB1;UTS2B;OXTR;CXCR6;TAAR6;XK;ACKR4;RXFP4;GPR31;OXT;GPR39;GPER1;P2RY1;HTR4;AGTR1;HTR1B"
"COPI-mediated Anterograde Transport R-HSA-6807878",1.36126564519377e-08,2.91663768794294e-07,0.747739663149885,-0.442812423189617,-2.46850623268583,80,"ARF5;ARF3;DYNC1H1;SPTAN1;NSF;SPTBN2;DCTN1;ACTR10;CAPZB;DYNLL1;ANK2;DYNC1I2;COPE;DCTN3;YKT6;ANK3;KDELR1;COPA;ARFGAP2;DCTN4;CD59;STX5;RAB1A;COPG2;COG6;NAPG;DCTN2;PTGES2;DYNC1I1;SPTBN4;DCTN6"
"MHC Class II Antigen Presentation R-HSA-2132295",1.34825733125911e-08,2.91663768794294e-07,0.747739663149885,-0.414879409141069,-2.45671523562632,101,"DYNC1H1;CLTC;RAB7A;CLTA;DNM1;CTSB;KLC1;AP2M1;AP2A1;SPTBN2;CANX;DCTN1;ACTR1B;KIF5A;OSBPL1A;ACTR10;CTSF;DNM2;AP2S1;CAPZB;DYNLL1;AP2B1;KIF5C;DYNC1I2;KIF3A;DCTN3;LGMN;HLA-DQB2;AP1S1;DCTN4;KIFAP3;SAR1B;DNM3;DCTN2;DYNC1I1;KIF3C;DCTN6"
"MAPK1/MAPK3 Signaling R-HSA-5684996",1.44082046380183e-08,3.03096232112495e-07,0.747739663149885,-0.278306310758642,-1.89909311954016,273,"PEBP1;GRB2;PSMB7;PPP1CB;YWHAB;PIK3R1;PPP2CA;PTPRA;RBX1;SPTAN1;NCAM1;PPP2CB;SPTBN2;RAPGEF2;NEFL;ARL2;CAMK2D;PEA15;CALM1;PSMC5;CAMK2G;RASGRF2;PSMD7;SHC3;PSMD2;DLG1;LLGL1;CAMK2A;PSMA1;SEM1;RALGDS;CNKSR2;PSMB6;MAP2K1;PSMD8;MAPK1;CAMK2B;PPP1CC;PSMD3;RNMT;NF1;RASA3;RASGRF1;PPP2R1A;RANBP9;ARRB1;PSMB2;FGF13;GRIN2B;PSMB5;PSMA5;PPP2R5B;PSMC3;PSMC6;LAMTOR2;FYN;PSMC2"
"DARPP-32 Events R-HSA-180024",1.4983054344171e-08,3.09560604932247e-07,0.73376198835648,-0.71203638787362,-2.93787867139139,24,"PRKAR1A;PPP2CA;PPP3R1;PRKACB;PPP2CB;CALM1;PRKAR1B;PRKAR2B;PPP3CB;PDE4C;PRKCA;PPP2R1A;PPP3CA;PDE4D;PPP1R1B"
"RAF Activation R-HSA-5673000",1.55632165209161e-08,3.15905991485963e-07,0.73376198835648,-0.639390170761663,-2.82952539786751,31,"PPP1CB;YWHAB;PPP2CA;PPP2CB;CAMK2D;CALM1;CAMK2G;CAMK2A;MAP2K1;CAMK2B;PPP1CC;PPP2R1A;PPP2R5B"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",2.09812153098742e-08,4.18539070922835e-07,0.73376198835648,-0.388153108442988,-2.31529605291023,108,"PPIA;AHCYL1;GRB2;PSMB7;PIK3R1;CLSTN1;PPP3R1;PRKCB;SKP1;CALM1;PSMC5;PSMD7;PSMD2;CD22;PPP3CB;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PPP3CA;PSMB5;PSMA5;PSMC3;PSMC6;FBXW11;FYN;PSMC2"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",2.84322479071056e-08,5.5756120048341e-07,0.73376198835648,-0.446135003479593,-2.50858508972294,78,"PPIA;PSMB7;PPP3R1;PRKCB;SKP1;CALM1;PSMC5;PSMD7;PSMD2;PPP3CB;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PPP3CA;PSMB5;PSMA5;PSMC3;PSMC6;FBXW11;PSMC2;PSMC4;PSMD14;PSMC1"
"G-protein Mediated Events R-HSA-112040",3.21639937556068e-08,6.09383376472509e-07,0.719512826338911,-0.530873699261758,-2.68506993233501,52,"PRKAR1A;AHCYL1;GNAI1;PRKACB;PLCB1;CAMK2D;CALM1;PRKAR1B;ADCY1;CAMK2G;CAMKK2;GNAI2;PRKAR2B;CAMK2A;GNAQ;MAPK1;CAMK2B;PRKCA;GRK2;PRKCG"
"PLC Beta Mediated Events R-HSA-112043",3.26549432509037e-08,6.09383376472509e-07,0.719512826338911,-0.534536207480632,-2.64505458502322,47,"PRKAR1A;AHCYL1;PRKACB;PLCB1;CAMK2D;CALM1;PRKAR1B;ADCY1;CAMK2G;CAMKK2;PRKAR2B;CAMK2A;GNAQ;MAPK1;CAMK2B;PRKCA;GRK2;PRKCG"
"Protein Localization R-HSA-9609507",3.23913060005857e-08,6.09383376472509e-07,0.719512826338911,-0.328626460726199,-2.12294599700211,160,"APP;ATP5F1B;VAMP2;ATP5F1A;NDUFB8;PRNP;HSPA9;TIMM17A;HSD17B4;TOMM20;GET1;FIS1;CHCHD10;STX1A;ACO2;SLC25A6;CMC2;VAPA;CAMLG;UBE2D2;VDAC1;TOMM7;ATAD1;ACAA1;CCNI;ALDH3A2;SLC25A4;TIMM23;IDH3G;TOMM5;CHCHD2;STX5;ABCD3;COA4;PMPCB;SEC61G;PEX5;MTX2;ZFAND6;PEX26;TIMM17B;ATP5MC1;PEX16;TOMM6;CS;ACOT8;GDAP1"
"Regulation Of RAS By GAPs R-HSA-5658442",4.00685081842839e-08,7.35861332844706e-07,0.719512826338911,-0.470500939869647,-2.50065836013143,64,"PSMB7;RBX1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;NF1;RASA3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;SYNGAP1;PSMD14;PSMC1"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",4.25114885925997e-08,7.68528004713091e-07,0.719512826338911,-0.643995796553755,-2.81885188131549,30,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;TUBA4A;PFDN5;TUBB2A;PFDN2;VBP1;PFDN6"
"PCP/CE Pathway R-HSA-4086400",4.69519303359432e-08,8.35744359979789e-07,0.719512826338911,-0.424901220758077,-2.39923854524495,87,"CLTC;CLTA;PSMB7;PRKCB;AP2M1;AP2A1;CLTB;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;AP2S1;PSMB6;PSMD8;AP2B1;PRKCA;RHOA;PRKCG;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;RNASE1;PSMD14;PSMC1"
"Ca-dependent Events R-HSA-111996",5.22424963717827e-08,9.02565963891655e-07,0.719512826338911,-0.608094165027734,-2.83078782258666,35,"PRKAR1A;PRKACB;CAMK2D;CALM1;PRKAR1B;ADCY1;CAMK2G;CAMKK2;PRKAR2B;CAMK2A;MAPK1;CAMK2B;PRKCA;GRK2;PRKCG;PDE1B;CAMK4;CAMKK1"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",5.22661361977017e-08,9.02565963891655e-07,0.719512826338911,-0.451565588549179,-2.43385768911066,71,"PSMB7;RBX1;FBXW7;SKP1;PSMC5;PSMD7;GSK3B;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;STUB1;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Neurotransmitter Release Cycle R-HSA-112310",5.33240927799933e-08,9.07293755094886e-07,0.719512826338911,-0.539591915214505,-2.66255733234002,50,"VAMP2;SNAP25;RAB3A;STXBP1;SYN1;SYT1;ARL6IP5;SLC1A2;TSPOAP1;SLC1A3;SLC17A7;PPFIA2;STX1A;SYN2;CPLX1;HSPA8;DNAJC5;SLC38A2;GAD1"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",7.7157780495123e-08,1.29379060917185e-06,0.704975715167238,-0.425216123495396,-2.43028639747541,83,"PSMB7;PPP2CA;RBX1;PPP2CB;SKP1;PSMC5;TLE5;PSMD7;GSK3B;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PPP2R1A;PSMB2;TLE2;PSMB5;PSMA5;PPP2R5B;CTNNB1;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;CTBP1;PSMC1"
"Ion Homeostasis R-HSA-5578775",7.97639512419634e-08,1.31838416552788e-06,0.704975715167238,-0.533348798933271,-2.66452500836675,49,"ATP1B1;ASPH;AHCYL1;ATP1A3;ATP2B1;ATP1B2;ATP2A2;CAMK2D;CALM1;SRI;CAMK2G;FXYD7;ATP1A2;SLC8A2;SLC8A1;CAMK2A;ATP2B4;CAMK2B;PRKCA"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",9.13580954239101e-08,1.48875093528823e-06,0.704975715167238,-0.502428795483424,-2.5955102478018,54,"PSMB7;VCP;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;ERLEC1;PSMB2;PSMB5;PSMA5;OS9;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",1.03179154732508e-07,1.65803169479877e-06,0.704975715167238,-0.595075747266077,-2.71180906148504,34,"DYNC1H1;PAFAH1B2;RAB6B;DCTN1;PAFAH1B1;ACTR10;CAPZB;DYNLL1;DYNC1I2;DCTN3;DCTN4;BICD1;RAB18;RAB6A;RAB3GAP1;DCTN2;DYNC1I1;DCTN6;RAB3GAP2;DCTN5;DYNLL2;PAFAH1B3"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",1.12162002470728e-07,1.77769091587167e-06,0.704975715167238,-0.505405797330589,-2.57432546775474,53,"PSMB7;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;FZR1;PSMC1"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",1.15615750796852e-07,1.80766788745889e-06,0.704975715167238,-0.484722168085725,-2.50582917546369,57,"PSMB7;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;FBXW11;PSMC2;PSMC4;UBA3;PSMD14;PSMC1"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",1.18631813861118e-07,1.83009344849751e-06,0.704975715167238,-0.513693864208586,-2.59817721452304,52,"PSMB7;RBX1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;ELOB;PSMC4;PSMD14;PSMC1"
"Apoptosis R-HSA-109581",1.26242938189448e-07,1.89692311019728e-06,0.690132458796796,-0.312732249214565,-2.04376058559739,176,"YWHAE;YWHAH;PSMB7;YWHAB;PPP3R1;SPTAN1;FASN;YWHAG;MAPT;YWHAQ;CYCS;PSMC5;PSMD7;SATB1;ADD1;PSMD2;HMGB1;BCAP31;H1-4;PSMA1;SEM1;DNM1L;NDUFA2;DYNLL1;PSMB6;PSMD8;MAPK1;STK24;PSMD3;KPNB1;MAGED1;PSMB2;APPL1;PSMB5;PSMA5;CTNNB1;PSMC3;PSMC6;STAT3;YWHAZ;PSMC2;C1QBP;PSMC4;DAPK1;SEPTIN4;PSMD14;FZR1;PSMC1"
"CaM Pathway R-HSA-111997",1.2615189151643e-07,1.89692311019728e-06,0.690132458796796,-0.605443578320693,-2.71810979827179,33,"PRKAR1A;PRKACB;CAMK2D;CALM1;PRKAR1B;ADCY1;CAMK2G;CAMKK2;PRKAR2B;CAMK2A;CAMK2B;PRKCA;GRK2;PRKCG;PDE1B;CAMK4;CAMKK1"
