"gene","statistic","p.value","p_adj"
"FLVCR1",-0.0983042247853491,0.177221659422094,0.276923670629771
"GLRB",-0.0983374667034077,0.177074501264455,0.276786356345411
"RND1",-0.0983549624497544,0.176997085882643,0.276712706160554
"TMEM19",-0.0983619607482931,0.176966126734638,0.276712706160554
"UBXN8",-0.0983987018156211,0.176803656866001,0.276525005914867
"NAPG",-0.0984196967112371,0.176710866457576,0.276426178236175
"EEF1AKMT2",-0.0984389420322184,0.176625840212143,0.276339464840579
"TEX2",-0.0984581873531997,0.176540844215619,0.276252769716875
"RIMKLA",-0.0984826813980851,0.176432711233721,0.27610669641369
"DNAAF9",-0.0985824071522611,0.175992961095082,0.275603265253376
"CCNY",-0.0988203493025758,0.174947008504091,0.274310329176593
"DMWD",-0.0991842608265865,0.173356228996167,0.272250330704037
"ARPP21",-0.0991860104012212,0.173348607007974,0.272250330704037
"MAOB",-0.0992192523192799,0.173203836434942,0.272148313079167
"PPP1R1B",-0.0993714653124959,0.172542084536201,0.271291123993778
"UFL1",-0.0994257021261706,0.172306741728925,0.270989533349844
"RPLP1",-0.0994484465964212,0.172208120506159,0.270880052099135
"TLCD3B",-0.0994711910666719,0.17210954118025,0.270747792375535
"SYNGAP1",-0.0995394244774239,0.171814054503321,0.270442417353901
"JPH3",-0.0995411740520586,0.171806482877192,0.270442417353901
"AKTIP",-0.0995831638432906,0.171624838156596,0.270304054428453
"COG6",-0.0996583955525813,0.171299748040893,0.269905854586326
"FAM174A",-0.0997038844930826,0.171103403924251,0.269619234870849
"MAP3K13",-0.0997301281126026,0.170990204544316,0.269509077565166
"XRCC5",-0.099843850463856,0.1705003167699,0.268953084826502
"NRIP2",-0.0998893394043573,0.17030465401276,0.268723362482453
"MEGF10",-0.0998945881282613,0.170282088285826,0.268710458878419
"ZBTB18",-0.099917332598512,0.170184329153032,0.268601582968143
"CAMK1G",-0.0999663206882827,0.169973912745197,0.268360199038744
"NDUFS7",-0.0999733189868213,0.169943869056827,0.268335449653814
"PPME1",-0.100038053248304,0.169666152111269,0.26798757246533
"TRAPPC13",-0.100101037935152,0.169396265154299,0.267674477368787
"RAB6A",-0.100206012413232,0.168947163496534,0.267190890461621
"STX12",-0.100232256032752,0.168835026664277,0.267058775131875
"MAP6D1",-0.100291741570331,0.168581054956545,0.266815235793936
"RPS21",-0.100415961369392,0.16805161954948,0.266169534414716
"ANAPC13",-0.100424709242565,0.168014382095731,0.266166477226217
"CNTNAP4",-0.100510438399664,0.167649780229876,0.265814355681565
"TRIM44",-0.100615412877744,0.167204132234414,0.265164554106538
"TAF7",-0.100683646288496,0.166914934902856,0.264829098992927
"HLA-B",-0.100814864386096,0.166359834606799,0.264150337622563
"THOP1",-0.100837608856347,0.166263757410374,0.264087594267405
"PCED1A",-0.101040559513968,0.165408284991752,0.263041989995399
"RHOBTB2",-0.101574179777542,0.16317466568751,0.260354554154629
"COPG2",-0.101591675523888,0.163101816138909,0.260327281275981
"SYN3",-0.101642413188294,0.162890690027085,0.260034748862795
"KIDINS220",-0.101747387666374,0.162454526620139,0.259515930130674
"CCDC137",-0.101747387666374,0.162454526620139,0.259515930130674
"GJB6",-0.101770132136624,0.162360139865982,0.259453920778394
"RNF181",-0.101798125330779,0.162244027909358,0.259290558380555
"ZIM3",-0.101924094704475,0.161722293245283,0.25863380276151
"SAR1B",-0.102095553018672,0.161014174788255,0.257677868752824
"CTSZ",-0.102113048765019,0.160942048650749,0.257606590726892
"ARID1A",-0.102116547914288,0.160927626329267,0.257606590726892
"MAP7D2",-0.102212774519195,0.160531391950854,0.257103531092887
"TCEAL5",-0.102268760907504,0.160301192401237,0.256933150470778
"UBA3",-0.102286256653851,0.160229305828231,0.25683997216102
"CCSER2",-0.102324747295814,0.160071240465693,0.256718805232914
"RPA3",-0.102422723475355,0.159669420014322,0.256206382695032
"KPNA5",-0.102518950080262,0.159275512007366,0.255794089109087
"H1-10",-0.102714902439344,0.158475627538753,0.254662779204418
"DVL1",-0.102737646909595,0.158382979568959,0.254557704512039
"B4GALT5",-0.102769139253019,0.15825476493425,0.25437352525278
"TPRN",-0.10289685820135,0.157735582560717,0.253801132067197
"NRXN3",-0.103008830977968,0.157281462929948,0.253212738396557
"CASP12",-0.103010580552603,0.157274375118115,0.253212738396557
"CTNNBIP1",-0.103047321619931,0.157125586535908,0.253081281081899
"TMEM30A",-0.103049071194566,0.157118504006244,0.253081281081899
"H2AC21",-0.103061318217008,0.157068933019856,0.253077335266917
"MRPL55",-0.103070066090182,0.157033532373269,0.25304212688552
"MIA3",-0.103087561836528,0.156962749079992,0.25296129748279
"FEZ2",-0.103113805456048,0.156856619132363,0.252844313733473
"FBXO44",-0.103134800351665,0.156771754039648,0.25277296714534
"BTBD2",-0.103313256964401,0.156051794591534,0.251829544266093
"CACNA1E",-0.103377991225883,0.155791248802411,0.251507372669906
"NYAP1",-0.103400735696134,0.155699783471329,0.251500532443395
"B2M",-0.103430478464923,0.155580235969206,0.251350907176548
"DST",-0.103446224636635,0.155516974100846,0.251292179296366
"AGAP1",-0.103454972509809,0.155481836988767,0.251257141784392
"MRPS30",-0.103482965703963,0.155369438401035,0.251097233608319
"IFNL1",-0.10352670506983,0.155193938121425,0.250911793674027
"DOC2B",-0.103680667637681,0.154577364841681,0.250228557318473
"PDE7A",-0.103687665936219,0.154549382708348,0.250204947248708
"PLEKHG5",-0.103754149772337,0.154283742802689,0.249839866520682
"FUBP1",-0.103780393391857,0.154178979737453,0.249713522294396
"PLEKHA5",-0.103859124250417,0.153865012299948,0.249334747914433
"MARF1",-0.103890616593841,0.153739560403903,0.249174696702534
"MON2",-0.103964098728497,0.153447139310452,0.248808714513111
"PLXNB3",-0.104023584266075,0.153210724925479,0.248479792153536
"EIF4B",-0.104055076609499,0.15308567567764,0.248364215727117
"NDUFA11",-0.104133807468059,0.152773389509866,0.247996160146568
"GFOD1",-0.104252778543217,0.152302403007151,0.247382125461954
"DDX18",-0.104294768334449,0.152136434506462,0.247263079874919
"VPS35",-0.104322761528603,0.152025864743096,0.247147897801364
"SYMPK",-0.104345505998854,0.151936071508856,0.247044930480532
"YJEFN3",-0.104347255573489,0.151929165996597,0.247044930480532
"RNASE1",-0.104364751319835,0.151860123911976,0.247007461607739
"KRTAP10-10",-0.104411989834971,0.151673828666139,0.246811921597003
"SLC7A11",-0.104446981327665,0.151535943542383,0.246652020358858
"DRAP1",-0.104592196022342,0.150964732257171,0.245893715300446
"HMGCR",-0.104667427731633,0.150669444329533,0.245562661863893
"RAB1A",-0.104726913269211,0.150436270208171,0.24522543269685
"MSI2",-0.104945610098545,0.149581358193793,0.24415149848167
"PAQR3",-0.105199298420571,0.148594272843917,0.242816225359436
"CNIH2",-0.105318269495729,0.148133066963526,0.242285636263979
"TBC1D15",-0.105384753331846,0.147875807203025,0.241938552371765
"TMEM178B",-0.105459985041137,0.147585106062594,0.241761302724896
"MRPL1",-0.105610448459718,0.147005003927941,0.241020582333265
"PSMC4",-0.105711923788529,0.146614749972712,0.240591957691799
"RPN1",-0.10573116910951,0.146540825061187,0.240491779335916
"C9orf78",-0.105759162303665,0.146433348416598,0.24035763886697
"GPRC5B",-0.105801152094897,0.146272245636597,0.240198756661311
"ARL8B",-0.105925371893958,0.145796437620013,0.239522718947163
"DHX33",-0.105979608707633,0.145589059450476,0.239319322677955
"FARP1",-0.106114325954502,0.145074928238677,0.238694331758042
"ACTR3",-0.1061545661711,0.144921624479898,0.2385261530613
"RAB18",-0.106159814895004,0.144901637417186,0.238514276432519
"SYNGR1",-0.106165063618908,0.144881652449431,0.238514276432519
"PLXNA2",-0.106189557663793,0.144788416963236,0.238432984322846
"MDN1",-0.10631202788822,0.144322923443453,0.237855181629891
"CFAP298",-0.106368014276529,0.144110505780265,0.237536996819347
"PEX5",-0.106642697494172,0.143071775099019,0.236335438859834
"RING1",-0.106647946218076,0.143051982379861,0.236335438859834
"MID1IP1",-0.106651445367345,0.143038788391732,0.236335438859834
"HECW2",-0.106670690688326,0.142966238014469,0.236307413147909
"NUDC",-0.106777414741041,0.142564421498733,0.235872885888584
"AIP",-0.106787912188849,0.142524945065616,0.235849359741755
"DPCD",-0.106854396024966,0.14227512094634,0.235602957864324
"SMIM10L2B",-0.106861394323505,0.142248843086438,0.235591210280806
"TPRG1L",-0.106952372204508,0.141907567254176,0.235202851086172
"CUEDC1",-0.107087089451377,0.141403362861132,0.234575342404912
"EDC3",-0.107106334772358,0.14133144528175,0.234529378368031
"C1QBP",-0.10712558009334,0.141259555590218,0.234524265286062
"CAMK4",-0.107179816907014,0.141057107360694,0.234292292517637
"DDX39B",-0.107190314354822,0.141017949399487,0.234248085296168
"KCTD2",-0.107192063929457,0.141011423878599,0.234248085296168
"NCSTN",-0.107195563078726,0.140998373527624,0.234248085296168
"SEC61G",-0.107251549467036,0.140789693150154,0.234005472106632
"VTI1A",-0.107347776071942,0.140431574241867,0.233523290939463
"FMNL2",-0.107363522243654,0.140373039192402,0.23350911908411
"PDE1B",-0.107534980557852,0.1397368619706,0.232637335903274
"EIF4E",-0.107554225878833,0.139665591939755,0.232560145779856
"PPM1L",-0.107590966946161,0.139529608038671,0.23236521194099
"DCXR",-0.107655701207644,0.139290263359003,0.2320593183312
"NCKAP1",-0.107795667178417,0.138773833389357,0.23138470782784
"FBXL17",-0.107977622940423,0.13810466311337,0.230577747926453
"ENPP2",-0.108005616134577,0.138001933163906,0.230468041113217
"H2AC6",-0.108077348694599,0.137738954355014,0.230142459864963
"WLS",-0.108143832530716,0.137495560264961,0.229848467911601
"TEX13B",-0.10817532487414,0.137380383215526,0.229758756777395
"PCSK6",-0.108329287441991,0.136818357615375,0.229044428722189
"ZFP36",-0.108341534464433,0.136773726703905,0.229010769223787
"LENG1",-0.108388772979569,0.136601683280524,0.228835948051046
"UBAP2L",-0.10841151744982,0.13651890666521,0.228748169825899
"CASTOR3",-0.108460505539591,0.136340749004186,0.228511157534074
"MEPCE",-0.108518241502535,0.136131006079967,0.22834726699367
"EIF2AK1",-0.108624965555249,0.135743950131126,0.227848691304104
"SLC41A3",-0.108644210876231,0.135674242968829,0.227782466890133
"UBR3",-0.108733439182599,0.135351413500934,0.227485870999231
"ATP2B3",-0.108750934928945,0.135288182692026,0.227400062996695
"GNAZ",-0.108906647071431,0.134726425435324,0.226884645755645
"GRIK5",-0.109212822632497,0.133627064716478,0.225358412555982
"FBXO34",-0.109233817528113,0.133551932981087,0.225292737815444
"ELOB",-0.109246064550556,0.133508121111584,0.225239175237575
"MCUR1",-0.109268809020807,0.133426785481635,0.225142631519247
"ADGRL2",-0.109347539879367,0.133145532776929,0.224769589635897
"NUBP2",-0.109394778394503,0.132976999793406,0.224556507092566
"KCNK1",-0.109449015208177,0.132783701043048,0.224320976995022
"MRPL19",-0.109452514357447,0.132771237570949,0.224320212852817
"UBQLN1",-0.109471759678428,0.132702704535646,0.224235234376782
"MARCHF7",-0.10961872394774,0.132180257071099,0.223584682642863
"MIB1",-0.109758689918514,0.131684159015753,0.222927243816008
"GNG2",-0.109791931836572,0.131566546363022,0.222808924544414
"UGCG",-0.109825173754631,0.131449014497237,0.222710858636524
"NLGN2",-0.10988465929221,0.131238895852008,0.222496152771615
"PMPCB",-0.10993714653125,0.131053711662133,0.222333939669234
"MTA3",-0.109956391852231,0.130985861179555,0.222268939068632
"NDUFAF4",-0.110057867181042,0.130628550910963,0.221864206694538
"PIGS",-0.110350046145031,0.129603932403226,0.220484882634601
"PCID2",-0.110374540189916,0.129518318266263,0.220379383376525
"EFHD2",-0.110374540189916,0.129518318266263,0.220379383376525
"IRF2BP2",-0.110386787212359,0.12947552753779,0.220346724284287
"JKAMP",-0.110479514667996,0.129151893895895,0.219936242399903
"ZMAT3",-0.110573991698268,0.128822795410939,0.21945585397197
"OGFRL1",-0.110715707243676,0.128330360111059,0.218906857219838
"UBP1",-0.110745450012466,0.128227194022407,0.218760489226499
"IER3IP1",-0.110839927042738,0.127899914202202,0.21834175481173
"COA4",-0.110981642588146,0.1274102031669,0.217724673286213
"CCSAP",-0.111014884506204,0.127295542473256,0.217588463411178
"CAB39",-0.1114032900751,0.125961717480511,0.215901343214576
"SERPINE2",-0.111441780717063,0.125830126992784,0.215794623665494
"LGI1",-0.111441780717063,0.125830126992784,0.215794623665494
"ABCD3",-0.111447029440967,0.125812191069828,0.215794623665494
"H4C1",-0.111450528590236,0.125800234885583,0.215794623665494
"CD27",-0.111609739881991,0.125257156893118,0.215068737899776
"SAAL1",-0.111681472442013,0.125013066550116,0.214748347212101
"BICD1",-0.111704216912263,0.124935748912417,0.214748347212101
"LUC7L",-0.111763702449842,0.124733708409324,0.214485474473118
"LIAS",-0.111858179480114,0.124413340163328,0.214033119094539
"CPEB2",-0.112013891622599,0.12388671576986,0.213362993703238
"DHCR7",-0.112033136943581,0.123821747366063,0.21329044030701
"FAM102A",-0.112230838877298,0.123155871042731,0.212476586382822
"VAMP3",-0.112260581646087,0.123055935463788,0.212382649544562
"TRIM17",-0.112344561228551,0.122774103531224,0.212033397221116
"STXBP5",-0.112372554422706,0.122680270789418,0.211910538037659
"CHURC1",-0.112414544213938,0.122539625895796,0.2117263440864
"CNTLN",-0.11248277762469,0.122311344531347,0.211488442780061
"CIPC",-0.112551011035442,0.122083392991064,0.21119205701196
"H4C12",-0.112556259759346,0.12206587191076,0.21119205701196
"IPO7",-0.112601748699847,0.121914104213625,0.211016479174575
"B3GALNT1",-0.112734716372082,0.121471314554965,0.210347544796339
"FH",-0.112766208715506,0.121366626288933,0.21022473683659
"COBL",-0.112806448932103,0.121232959838385,0.21007114102261
"PITPNM2",-0.112829193402354,0.121157459783075,0.209979279779946
"BRI3BP",-0.112836191700893,0.121134236339203,0.209979279779946
"IRF9",-0.112871183193586,0.121018170934789,0.209893699886526
"KHDRBS1",-0.112998902141917,0.120595264561575,0.209218500785135
"MSL1",-0.113089880022919,0.120294716640777,0.208871711415318
"GDE1",-0.113198353650269,0.119937131691944,0.208386442597335
"KCNJ3",-0.113277084508829,0.119678111824915,0.20811065330001
"RNF6",-0.113294580255175,0.11962061092808,0.20803003349407
"MTMR10",-0.113602505390877,0.118612105383631,0.206545424722116
"PILRB",-0.113791459451421,0.117996531676222,0.205838149223343
"RPS4Y1",-0.113835198817288,0.117854392751226,0.205628609774094
"MYL6",-0.11384744583973,0.11781461774302,0.205578417356689
"KCNMA1",-0.113885936481693,0.117689678593819,0.205417984805436
"CDC16",-0.113976914362696,0.117394777885306,0.205018222534689
"TM2D3",-0.114272592475954,0.116440323121691,0.203808760508032
"GABRG2",-0.114321580565725,0.116282774236116,0.203590240145656
"STX5",-0.11437231823013,0.116119773812988,0.203381121235241
"GARS1",-0.11439856184965,0.116035533168533,0.203290770868248
"PCDH10",-0.114526280797981,0.115626241995092,0.202754695758249
"MPRIP",-0.114577018462386,0.115463959698459,0.202536386900387
"LYRM9",-0.114647001447773,0.115240413630239,0.202201236843137
"RPL31",-0.11466099804485,0.115195744961544,0.202160846918042
"UBE2Z",-0.114669745918024,0.115167833904004,0.202130858565095
"NDUFB9",-0.114876195724914,0.11451066333729,0.201318003246469
"CRBN",-0.114891941896626,0.1144606605615,0.201249039413158
"TAF10",-0.114918185516146,0.114377360484176,0.201121512513179
"YPEL4",-0.115278597890888,0.113238155216608,0.199625805817007
"WDR61",-0.115285596189426,0.113216122819365,0.199605806643488
"ZNF281",-0.115315338958216,0.113122522507359,0.199459613892318
"PYCR2",-0.115376574070429,0.112930006448519,0.199233024790528
"OSBPL2",-0.115471051100701,0.112633484228352,0.198878978108036
"HDHD2",-0.115600519623666,0.112228128226221,0.19831322951584
"TRIM16L",-0.115639010265629,0.112107837312611,0.198156915545175
"EXOC2",-0.115668753034418,0.112014954350369,0.198048971641341
"RIPOR1",-0.115722989848093,0.11184573455576,0.197805960091228
"AIFM2",-0.115815717303731,0.11155688674724,0.197482124823834
"PNPO",-0.115850708796424,0.111448039440875,0.197326847231492
"USP4",-0.116048410730141,0.110834613251574,0.196426953604706
"KIFAP3",-0.116144637335048,0.11053700139188,0.196029725381706
"ARHGEF3",-0.116188376700915,0.110401930417698,0.195901800710777
"FOXK1",-0.116211121171165,0.110331744639443,0.195833079536803
"TMEM14C",-0.116375581186824,0.109825287415575,0.195212436258996
"MACO1",-0.116435066724403,0.109642550248793,0.194961845991284
"SF3B5",-0.116592528441523,0.109159984938752,0.194251727366949
"APOL2",-0.116643266105928,0.109004847091236,0.194049616268795
"AMFR",-0.116809475696221,0.108497848131383,0.193303949444304
"CDK11A",-0.116861962935261,0.108338128318001,0.19308358473776
"SNX5",-0.117197881265117,0.107320288249599,0.191782002042819
"MPDZ",-0.117203129989021,0.107304444326137,0.191782002042819
"PSMC2",-0.117206629138291,0.107293882731627,0.191782002042819
"PRRG3",-0.117273112974408,0.107093367595906,0.191569218524783
"ALCAM",-0.117441072139336,0.10658811479603,0.190948645748744
"CCT8",-0.117460317460317,0.106530341130145,0.190881766376915
"CDS2",-0.117808482812616,0.105489409367588,0.189525753665134
"GOT2",-0.117876716223368,0.105286348989704,0.18919733029267
"ZC3H14",-0.117937951335582,0.105104377415945,0.188897843382487
"AEBP2",-0.118058671985374,0.10474635882322,0.188454376323498
"SETD7",-0.118123406246856,0.104554773842432,0.188190531638517
"INF2",-0.11818464135907,0.104373798966889,0.187955362983862
"GAD1",-0.118189890082974,0.104358298325601,0.187954876800767
"TRAP1",-0.118324607329843,0.103961068878447,0.187411382378702
"TMSB4X",-0.118457575002078,0.103570167808952,0.186868558979808
"ATG4B",-0.118559050330888,0.103272628974288,0.186529943783733
"GRID1",-0.118623784592371,0.103083172185119,0.186277825227797
"ALDH8A1",-0.118700765876296,0.1028582292039,0.185925308615179
"NIPSNAP2",-0.118720011197278,0.102802054013199,0.18585974450634
"ACLY",-0.11876200098851,0.102679573983408,0.185692236246163
"AKIRIN1",-0.118763750563144,0.102674473148786,0.185692236246163
"FYN",-0.118856478018782,0.102404414929526,0.185338661602188
