"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Interleukin-17 Signaling R-HSA-448424",0.98284561049445,1,0.00759591053352814,0.137656340472558,0.5615247536209,68,"MAPK8;TAB3;DUSP3;IL17RC;GDNF;RPS6KA5;IKBKB;MAPK7;UBB;IL17C;TRAF6;MAPK14;IL17RE;RPS6KA2;RPS6KA3;CHUK;MAPK11;MAP3K8;CREB1;NOD2;BTRC;MAPK9;RIPK2;PPP2R1B"
"Interleukin-2 Family Signaling R-HSA-451927",0.596527068437181,1,0.0385579101998489,0.243691576063615,0.933880075757859,43,"PTK2B;INPP5D;IL2RG;STAT5A;STAT4;IL15RA;PIK3R2;CSF2;IL21R;IL2RB;IL9R;JAK2;SOS1;IL5RA;PIK3R3;LCK;IL15;PTPN6;HAVCR2;IL9;IL3RA;SHC1"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.912244897959184,1,0.0157837626630889,0.176806332645587,0.680757698442656,44,"CBL;INPP5D;VAV1;IL2RG;STAT5A;TEC;PIK3R2;CSF2;IL2RB;JAK2;CRK;SOS1"
"Interleukin-37 Signaling R-HSA-9008059",0.75839653304442,1,0.0299195667151671,0.248249717783547,0.812603181884634,21,"IL18R1;PTPN23;PTPN2;SMAD3;IL37;CASP1;PTPN14;IL18BP;PTPN20;PTPN6;PTPN9;PTPN12;PTPN5"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.374374374374374,1,0.0590954798717342,0.247449284048468,1.06461554407312,106,"FASLG;MMP2;LBP;ICAM1;IL12A;POU2F1;IL4R;IL6R;IRF4;HIF1A;IL2RG;NANOS2;HSP90B1;FGF13;FCER2;CCM2;IL13RA2;IL4;F13A1;IL1A;MMP3;CXCL8;VEGFA;ALOX5;CCL22;IL23R;MUC1;IL18;IL1B;JAK2;ITGB2;STAT6;SOS1;CD36;LAMA5;GATA3;IL12B;RORC;SOCS1;POMC;ANXA1;TYK2;RORA;LCN2;CCL11;LIF;TP53;RNASEH2A"
"Interleukin-7 Signaling R-HSA-1266695",0.465957446808511,1,0.0517405459873163,0.293761386766593,1.00521470343636,25,"RAG1;IL2RG;STAT5A;H3C7;IRS2;PIK3R2;TSLP;SOS1;SOCS1;PIK3R3;IL7R;SOCS2;RAG2;CRLF2;IL7"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.998001998001998,1,0.00204130030921835,0.114408283453755,0.515626308817649,178,"KIF4A;KIF3C;KIF11;COG7;COPZ2;KIF9;KIF22;SYS1;TMED7;BNIP1;ALPP;KIF27;USP6NL;KIF16B;KIF26B;PLA2G6;COPG1;KIF20A;SURF4;KIFC2;RAB30;COG3;GOLGA1;VAMP4;CAPZA3;KIF18A;COG1;KIF15;KIF26A;KIF25;KIF3B;COG4;RAB18;COG5;GOSR2;KLC4;RAB6B;VPS51;GOLIM4;KIF18B;ARFIP2;CAPZA2;KIF2B;BICD2;KDELR3;KIF4B;ACTR1A;RAB41;TMED2;MAN2A2;GCC2;ARCN1;KIF19;CYTH1;TMED3;NAA30;KIF2A;VPS54;KIF13B;STX18;KIF21B;SCOC;ARFGAP3;TRIP11;DCTN2;CAPZA1;RAB33B;MAN1A1;ARFRP1;KIF23;KIF12;STX6;GCC1;RINT1;COPB1;RAB9A;KIF1C;AGPAT3;COG8;KIF20B;RAB43;ARFGAP2;CYTH4"
"Intra-Golgi Traffic R-HSA-6811438",0.961145194274029,1,0.011622042518008,0.155626009402219,0.587306342573456,40,"COG7;ALPP;RAB30;COG3;COG1;COG4;COG5;GOSR2;GOLIM4;RAB41;MAN2A2;CYTH1;TRIP11;RAB33B;MAN1A1;STX6;COG8;CYTH4;RAB36;RIC1;COG6;MAN1A2;CUX1;CYTH3;VPS45;NSF;MAN1C1"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.998001998001998,1,0.00204130030921835,0.136031021169999,0.633871876999057,304,"PIP5K1B;FLT3;DPEP3;HDAC3;INS;TRIB3;FGFR4;RICTOR;ITPR1;ADCY9;CAMK2A;FGF17;FRS2;PDE1B;PML;MECOM;AGO4;CHD3;SCMH1;ADCY7;THEM4;FGF3;TNKS;KL;CD86;AREG;FGFR1;KLB;VAV1;FGF20;RRAGD;GDNF;FGF18;RNF2;PSMB11;SUZ12;FGF7;BTC;SNAI1;NEDD4;NRG4;PIP5K1C;PSMA6;TNRC6C;IRS2;FGF13;PTEN;NR2E1;IL1RL1;KIT;PSMD9;FGF10;FGF19;UBB;HOXC13;PDGFB;PIK3R2;FGF8;TRAF6;FRK;CASP9;FGF9;MLST8;NRG2;CHUK;IRAK4;PRKACG;CD28;EGF;CD80;ESR1;PHLPP2;SOS1;ESR2;BAD;EED;REST;LAMTOR3;FLT3LG;FGF23;PSMD5;CD19;CREB1;PRKCG;FGF5;ERBB4;AKT1S1;PSMF1;FGF16;ICOS;FGF6;NBEA;PSMA8;RAC2;EPGN;EREG;GRK2;MYD88;AKT3;PIK3R3;LCK;PPP2R1B;PSMC2;PPARG;ADCY5;PPP2R5E;PRKAR1B;CAMKK1;HDAC1;PDE1A;TP53"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.426246185147508,1,0.05378728077603,0.262886768600869,1.04048159176533,55,"CASP3;GSDME;BID;PPP1R13B;MAPK8;BAK1;NMT1;CDKN2A;TP73;PMAIP1;BCL2L11;BBC3;TP53BP2;CASP8;CASP9;APAF1;REXO2;UACA;GSDMD;BAD"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.327193932827736,1,0.0694481442003175,0.337437026846437,1.10454265225061,21,"GP1BA;F8;F9;SERPIND1;PROS1;GP5;TTF2;PROC;SERPINC1;GP9;SERPINE2"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.413650465356774,1,0.0559428593065705,0.285450590739241,1.04756395646006,35,"GNG13;KCNJ6;KCNJ15;KCNJ14;UBD;KCNJ1;GNG11;ABCC8;GNG10;GNGT2;KCNJ8"
"Ion Channel Transport R-HSA-983712",0.986013986013986,1,0.0054335217582325,0.144145854774453,0.647362928428954,173,"PLN;TRPV6;CAMK2A;SGK3;FXYD1;TRPC4;ASIC2;ATP6V1B1;TRPV2;ASIC5;ASIC4;CLCA1;ATP13A2;NEDD4L;CLCA2;ANO3;CLCA4;RNASE3;TRPM6;TRPM2;ATP9B;SCNN1D;TRPC7;ATP11A;TRPM1;FKBP1B;ATP13A4;SLN;STOML3;UBB;SLC9C2;ANO1;WNK4;TRPM4;ANO6;TRPM8;WNK3;ATP6V1E2;ATP4B;ANO9;ATP6V0A4;RYR3;MCOLN2;TRPM7;ANO5;TRPV5;ATP6V1G3;ATP10D;ATP7B;FXYD3;ATP4A;SLC9C1;BSND;SCNN1A;BEST2;ATP6V1C1;ATP6V0A2;ATP11C;SCNN1G;ATP8B4;TPCN2;SCNN1B;FXYD7;ATP8B3;FXYD4;ANO7;WNK2;TRPV1;ATP6V1C2;ATP13A1;TRPM5;ATP2C2;MCOLN3;BEST1;CLCNKB;TRPC6;ATP7A;CLCN6;UNC79;CAMK2B;WWP1;CLCN5;TRPC4AP;TRDN;BEST3;ASIC1;SLC17A3;ATP6V1D;ASIC3;ATP13A5;TRPC5;CLIC2;MCOLN1;CLCN1;FXYD2"
"Ion Homeostasis R-HSA-5578775",0.990835030549898,1,0.00773927265828568,0.123397995882795,0.480958169704264,49,"PLN;ITPR1;CAMK2A;FXYD1;ORAI2;SLC8A2;FKBP1B;SLN;DMPK;SLC8A3;NANOS1;RYR3"
"Ion Transport By P-type ATPases R-HSA-936837",0.994929006085193,1,0.00651414071836222,0.114416339631448,0.450759058569444,52,"PLN;CAMK2A;FXYD1;ATP13A2;ATP9B;ATP11A;ATP13A4;SLN;ATP4B;ATP10D;ATP7B;FXYD3;ATP4A;ATP11C;ATP8B4;FXYD7;ATP8B3;FXYD4;ATP13A1;ATP2C2;ATP7A;CAMK2B;ATP13A5;FXYD2;ATP2B3;ATP10B;ATP11B;ATP12A;ATP1A4;ATP2A3;ATP1A2"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.998899889988999,1,0.0146010500585968,0.126942619246254,0.401675748459338,18,"MAPK8;TAB3;TRAF6;NOD2;MAPK9;RIPK2;TAB1;IKBKG;IRAK1;UBE2N;TAB2;NOD1;IRAK2;UBE2V1"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.902330743618202,1,0.0219398252709772,0.214332064711929,0.668522130828853,17,"EXOSC9;EXOSC8;EXOSC1;MAPK14;MAPK11;EXOSC4;PARN;DCP2;AKT1"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.508421052631579,1,0.0472587336673259,0.282887152769835,0.991487643748901,28,"PRELP;ST3GAL3;B3GNT4;B3GNT7;ACAN;CHST5;B4GALT1;B4GALT3;CHST1;KERA;CHST2;CHST6;B4GALT6;B3GNT2"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.523413111342352,1,0.0454059226590179,0.272000332809463,0.981839111192944,33,"PRELP;ST3GAL3;B3GNT4;B3GNT7;ACAN;CHST5;HEXB;GLB1;B4GALT1;B4GALT3;CHST1;KERA;CHST2;CHST6;B4GALT6;B3GNT2"
"Kinesins R-HSA-983189",0.491820040899795,1,0.0474483193656297,0.26165576230466,0.999020354769095,42,"KIF4A;KIF3C;KIF11;KIF9;KIF22;KIF27;KIF16B;KIF26B;KIF20A;KIFC2;KIF18A;KIF15;KIF26A;KIF25;KIF3B;KLC4;KIF18B;KIF2B;KIF4B;KIF19;KIF2A;KIF13B;KIF21B;KIF23;KIF12;KIF1C;KIF20B;KLC3;KIF3A"
"LDL Clearance R-HSA-8964038",0.634408602150538,1,0.183023938384487,-0.199881952472713,-0.923514646770376,18,"CLTA;AP2A2;CLTC;NPC2;AP2B1;AP2A1;AP2M1;AP2S1;LDLRAP1;NCEH1;SCGB1D1;PCSK9;LSR;SOAT2;APOB"
"Lagging Strand Synthesis R-HSA-69186",0.688382193268187,1,0.0347156757446657,0.264957591743055,0.859796891068862,20,"POLR1B;PRIM1;PRIM2;RFC4;POLD3;RFC2;RFC5;POLA2;SLC19A1;LRIG1;DNA2;POLA1;POLR1A;RFC3"
"Late Endosomal Microautophagy R-HSA-9615710",0.5625,1,0.276500599254472,-0.163876613787058,-0.947677527038987,29,"RNASE1;CHMP6;RPS27A;PLIN3"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.991008991008991,1,0.00434551079568136,0.132771139087145,0.58293470770191,131,"GTF2F2;TAF7L;TAF3;NELFCD;NUP107;NEDD4L;NMT1;TAF5;NUP58;TAF11;CCNT1;NDC1;GTF2A2;TAF9;VPS37A;NUP160;RNASE7;NUP88;UBB;POLR2K;CHMP4C;POLR2D;GTF2H5;CCNK;TAF9B;TAF4;RCC1;TAF1;SEC13;GTF2B;VPS37C;TBP;SUPT5H;GTF2F1;GTF2E2;TSG101;RNGTT;CHMP5;NUP85;NUP205;ERCC2;CHMP2B;ERCC3;GTF2H4;MVB12A;TAF1L;NUP37;NUP42;VPS4A;GTF2E1;NELFB;SUPT4H1;CCNT2;ELL;VPS4B;CHMP2A;GTF2H3;NELFE;NCBP1;RNMT;PDCD6IP;NELFA;ELOA;NUP210;POLR2B;GTF2H1;GTF2A1;VPS37B"
"Leishmania Infection R-HSA-9658195",0.717282717282717,1,0.0286449572929609,0.198849792955393,0.916689827445988,241,"GNG13;HTR6;DPEP3;NPSR1;GLP2R;RAMP1;ITPR1;PSTPIP1;ADCY9;GCG;TAAR1;NPS;GPR39;RLN2;RAMP2;FZD7;GIPR;ADCY7;MAPK8;RXFP2;ADORA2B;IAPP;GPR150;VAV1;PTGDR;VAV3;PTHLH;BTK;CALCA;SCTR;FSHB;NCKIPSD;MC1R;MC2R;NLRP3;MYH2;GNG11;GPR45;HTR7;GPR176;PTH2R;IL1A;LHCGR;GPR32;RAMP3;LHB;HRH2;VIPR1;CRHR2;MYO1E;GNG10;MAPK14;DPEP2;MEFV;CD247;GGT5;GNGT2;ADAM17;IL18;IL1B;PRKACG;PTGER4;CRK;BAIAP2;CTSG;GSDMD;ABI1;INSL3;AVPR2;GHRH;WNT5A;CASP1;PLCG2;CRH;RHBDF2;ADORA2A;IGLL5;CREB1;GNG2;GNAT3;TSHR;POMC;GPR83;NOX1;DRD1;FCGR1A;GNB4;TAAR6;MYO10;GNAI3;GPR20;ADM2;WIPF2;NOXO1;ADCY5;ADRB2;ADM;VAV2;PRKAR1B"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.55995599559956,1,0.0448645113168564,0.299514410056495,0.947732727969136,18,"CBLL1;CBL;SH3GL2;SH3GL3;UBB"
"Long-term Potentiation R-HSA-9620244",0.937834941050375,1,0.0173129588067077,0.175460098309752,0.590508099587695,23,"GRIN2D;CAMK2A"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.36879999777162,1,0.203508959461977,-0.146292459268723,-1.0787591441406,68,"TUBB4A;TUBB4B;YWHAE;DYNC1H1;DYNC1I2"
"MAP Kinase Activation R-HSA-450294",0.984771573604061,1,0.00815591848796014,0.131197986316594,0.526315405612357,61,"MAPK8;TAB3;DUSP3;GDNF;RPS6KA5;IKBKB;MAPK7;UBB;TRAF6;MAPK14;RPS6KA2;RPS6KA3;CHUK;MAPK11;MAP3K8;CREB1;NOD2;BTRC;MAPK9;RIPK2;PPP2R1B"
"MAP2K And MAPK Activation R-HSA-5674135",0.959627329192547,1,0.0128901829648689,0.16298537117928,0.603084657082734,37,"ITGB3;CNKSR1;RNASE3;FGG;IL17RD;KSR2;CNKSR2;VCL;LAMTOR3;APBB1IP"
"MAPK Family Signaling Cascades R-HSA-5683057",0.999000999000999,1,0.0014426950408889,0.132774070220007,0.619658860059094,314,"DUSP9;FLT3;FGFR4;GRIN2D;MMP2;CAMK2A;GFRA4;DNAJB1;FGF17;FRS2;ZDHHC9;AGO4;SHC3;ITGB3;CNKSR1;MAPK12;FGF3;RASAL3;KL;PSPN;IL6R;SPRED2;AREG;FGFR1;KLB;SPTBN5;RAG1;FGF20;RNASE3;PPP5C;IL2RG;GDNF;FGF18;PSMB11;FGF7;BTC;SHC2;FGG;CUL3;NRG4;RASGRP4;GFRA2;PSMA6;IL17RD;TNRC6C;IRS2;MMP10;RASGRP1;FGF13;RASA2;PDE6D;KSR2;KIT;PSMD9;FGF10;FGF19;UBB;PDGFB;GFRA3;PIK3R2;RGL2;FGF8;SPTB;CSF2;CNKSR2;FGF9;NRG2;IL2RB;PRKACG;VCL;JAK2;EGF;ZNF367;RET;HSPB1;SOS1;TEK;SPTBN2;SPRED1;DAB2IP;LAMTOR3;ABHD17C;APBB1IP;FLT3LG;FGF23;KBTBD7;KALRN;MAPK4;MRAS;PSMD5;FGF5;ERBB4;PSMF1;FGF16;IL5RA;FGF6;TYK2;RASAL1;PSMA8;ARRB2;DUSP2;EPGN;EREG;DUSP8;SPTBN4;PPP2R1B;PSMC2;PRKG2;SYNGAP1;GPRIN1;RASGRP3;MPP3;PPP2R5E"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.780793319415449,1,0.0265350909115755,0.222612364458418,0.791474205996545,30,"MAPK8;DUSP3;GDNF;RPS6KA5;MAPK7;MAPK14;RPS6KA2;RPS6KA3;MAPK11;CREB1;MAPK9;PPP2R1B"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.992007992007992,1,0.00409492237559551,0.147772857912045,0.686458732499151,273,"DUSP9;FLT3;FGFR4;GRIN2D;CAMK2A;GFRA4;FGF17;FRS2;ZDHHC9;SHC3;ITGB3;CNKSR1;MAPK12;FGF3;RASAL3;KL;PSPN;IL6R;SPRED2;AREG;FGFR1;KLB;SPTBN5;FGF20;RNASE3;PPP5C;IL2RG;GDNF;FGF18;PSMB11;FGF7;BTC;SHC2;FGG;CUL3;NRG4;RASGRP4;GFRA2;PSMA6;IL17RD;IRS2;RASGRP1;FGF13;RASA2;PDE6D;KSR2;KIT;PSMD9;FGF10;FGF19;UBB;PDGFB;GFRA3;PIK3R2;RGL2;FGF8;SPTB;CSF2;CNKSR2;FGF9;NRG2;IL2RB;VCL;JAK2;EGF;RET;SOS1;TEK;SPTBN2;SPRED1;DAB2IP;LAMTOR3;ABHD17C;APBB1IP;FLT3LG;FGF23;KBTBD7;MRAS;PSMD5;FGF5;ERBB4;PSMF1;FGF16;IL5RA;FGF6;TYK2;RASAL1;PSMA8;ARRB2;DUSP2;EPGN;EREG;DUSP8;SPTBN4;PPP2R1B;PSMC2;PRKG2;SYNGAP1;GPRIN1;RASGRP3;MPP3;PPP2R5E"
"MET Promotes Cell Motility R-HSA-8875878",0.906315789473684,1,0.0183973177537706,0.190478443266777,0.667605513542691,28,"LAMA2;LAMB1;TNS4;LAMA1;LAMA4;CRK;ITGA3;SOS1;LAMA5;LMNB2;LAMB3"
"Meiosis R-HSA-1500620",0.650602409638554,1,0.0336769978828608,0.218820082632374,0.916011129441125,85,"POLR1B;H2BC1;PMEPA1;SMC1B;RBBP8;SUN1;SYCP2;H2BC14;SERPINA2;DIDO1;H3C7;SPO11;H2BC9;ATM;SYCP3;SYNE2;H2BC15;PSMC3IP;PRDM9;POT1;BLM;MLH1;H2BC3;H2AC20;H2BC13;TEX15;H2BC5;SYCE3;H2AC14;REC8;UBE2I;SYNE1;MSH5;H2BC21;SYCP1;ACD;LMNB1;STAG2;RAD50;STAG3;MSH4;BRCA2;H2AX;TEX12;MRE11;CDK4"
"Meiotic Recombination R-HSA-912446",0.651422764227642,1,0.0341946045318573,0.22734868865806,0.897376651326082,53,"POLR1B;H2BC1;RBBP8;H2BC14;H3C7;SPO11;H2BC9;ATM;H2BC15;PSMC3IP;PRDM9;BLM;MLH1;H2BC3;H2AC20;H2BC13;TEX15;H2BC5;H2AC14;MSH5;H2BC21;RAD50;MSH4;BRCA2;H2AX;MRE11;CDK4;H2AZ2;H2AC4;H2BC11;POLR1A;TOP3A"
"Meiotic Synapsis R-HSA-1221632",0.701522842639594,1,0.0305608138615649,0.219518658811639,0.874083086536542,57,"H2BC1;PMEPA1;SMC1B;SUN1;SYCP2;H2BC14;SERPINA2;DIDO1;H2BC9;SYCP3;SYNE2;H2BC15;POT1;H2BC3;H2AC20;H2BC13;H2BC5;SYCE3;H2AC14;REC8;UBE2I;SYNE1;H2BC21;SYCP1;ACD;LMNB1;STAG2"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.613943808532778,1,0.0380842053196415,0.257646019566384,0.927540533140148,32,"CYP26C1;CYP24A1;FMO3;CYP21A2;CYP4F22;FDXR;MAT1A;CYP2U1;OPLAH;CYP11A1;TBXAS1;CYP2R1;CYP11B1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.95049504950495,1,0.0181674946847152,0.184728550401071,0.584523772904175,18,"DIDO1;AANAT;TPH2;TPH1;SLC5A5;TPO;ASMT;TH;TSHB"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.796479647964797,1,0.0282219183873982,0.244253780020435,0.772875339159397,18,"CPA4;ENPEP;GZMH;CPB1;ANPEP;AGXT;CTSG;AOPEP"
"Metabolism Of Carbohydrates R-HSA-71387",0.341658341658342,1,0.0633597010643758,0.226043697733844,1.05137132150373,282,"HS6ST3;HAS3;ARSB;FUT10;SLC25A10;PFKFB1;GBE1;PRELP;LALBA;GLCE;FUT9;HS3ST1;PHKA1;ST3GAL3;NUP107;CHPF2;UBL4A;SPAM1;B3GNT4;GPC6;PHKB;PYGL;FBP1;PFKFB2;NDST3;GOLT1A;NUP58;PCK2;FUT11;GPC2;B3GNT7;GYS2;ACAN;NDC1;DSEL;PYGB;CHST5;KHK;FUT7;G6PC1;NUP160;HEXB;HS6ST1;RNASE7;NUP88;GALT;UBB;SLC37A1;PFKFB4;PRPS1L1;B3GALT4;GLB1;GYS1;RBKS;SLC9A1;NDST4;MANBA;GAPDHS;TAC4;PHKA2;GNPDA2;HMMR;SLC26A1;PRPS2;XYLT2;B4GALT1;ENO3;B4GALT3;CHST13;PKLR;CHST9;IDS;CHST1;PAPSS2;STAB2;PRKACG;GPC3;NAGLU;HS3ST3A1;RPEL1;KERA;DSE;CHST2;EXT1;SEC13;PROC;PCK1;SGSH;PYGM;CHORDC1;HS3ST5;SDC1;HS3ST4;GUSB;CHST14;VCAN;MAP4K2;HS3ST2;CHSY3;HAS2;HS6ST2;CHST6;HYAL3;DERA;HS3ST6;B4GALT6;MAN2C1;G6PC3;GALK1;GPC5;HOOK2;B3GNT2;B3GALT5;TKFC;ST6GALNAC6;B3GALT2;PPP2R1B;SLC25A12;FUT2;MAN2B1;NUP85;FUT5;PGM2;NHLRC1;FUT3;NUP205"
"Metabolism Of Cofactors R-HSA-8978934",0.942265795206972,1,0.0180905963991599,0.193069198969267,0.618523356646247,19,"COQ2;GCH1;GCHFR;COQ9;PRKG2;PTS;PDSS2;NANOS3;IDH1;AKT1;PDSS1;COQ3;CALM1;COQ6;COQ5;TACR1;COQ7;DHFR"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.595092024539877,1,0.0387166740042594,0.242550188356779,0.936666677761943,46,"GPIHBP1;BCO1;AKR1C4;APOA4;GPC6;GPC2;AKR1C1;LRP8;RIMBP2;RBP4;LRP12;APOC2;GPC3;APOM;APOA1;SDC1;LRP2;GPC5;PLB1;CLPS;LDLR;SDC2;UBIAD1;AKR1C3"
"Metabolism Of Folate And Pterines R-HSA-196757",0.85524861878453,1,0.0247086313801197,0.231321786924361,0.702541409167526,15,"FOLR2;MTHFR;SLC25A32;SHMT1;SLC19A1;MTHFD2L;MTHFD2;DHFR2;FPGS"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.989868287740628,1,0.00715048391330487,0.126324933464138,0.49654589084225,51,"NUP107;NUP58;NDC1;NUP160;GEMIN5;RNASE7;NUP88;GEMIN8;WDR77;GEMIN4;GEMIN2;SEC13;GEMIN7"
"Metabolism Of Porphyrins R-HSA-189445",0.79489904357067,1,0.0265350909115755,0.225839300788024,0.777653070604442,26,"GSTA1;HMBS;ABCG2;SLCO1B1;GUSB;COX10;SLCO2B1;ALB;PPOX;ALAD;ABCC2;ALAS2;BLVRB;UROS;HMOX1;ABCC1;SLCO1B3"
"Metabolism Of Steroid Hormones R-HSA-196071",0.291623578076525,1,0.0728938564822936,0.307450278719123,1.12829975077532,35,"HSD11B2;CYP21A2;STARD3;AKR1B15;HSD11B1;FDXR;CD163L1;LHB;CYP11A1;STARD6;TSPO;POMC;CYP11B1;SRD5A3;STARD4;STARD3NL;SRD5A2;HSD17B11;HSD17B2;HSD17B14"
"Metabolism Of Steroids R-HSA-8957322",0.875,1,0.0173129588067077,0.180874281577101,0.804129519332295,153,"HSD11B2;OSBPL7;GPAM;CREBBP;CYP24A1;CYP39A1;AKR1C4;CYP21A2;SYCP2;INSIG2;NR1H4;STARD3;CYP8B1;SEC24C;BAAT;AKR1B15;SH3D19;HSD11B1;AKR1C2;FDXR;AKR1C1;SEC24D;NCOA1;CD163L1;IDI2;TBL1XR1;CH25H;MBTPS2;CYP7A1;SLC51A;CUBN;OSBPL3;LHB;HSD3B7;SEC24B;SREBF2;ACOX2;CYP11A1;SQLE;STARD6;SEC23A;NCOA6;MBD4;SLCO1B1;CYP2R1;TSPO;POMC;HELZ2;UBE2I;CYP11B1;GC;SRD5A3;STARD4;LRP2;SEC24A;PIAS4;VDR;ARV1;STARD3NL;OSBPL6"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.413586413586414,1,0.0543434390269162,0.228317795185712,1.03186164138316,183,"SLC25A19;CTRB2;GPIHBP1;BCO1;AKR1C4;APOA4;MMACHC;SLC25A16;MMUT;COQ2;SLC22A13;CTRB1;CYP8B1;SLC5A8;MTR;GPC6;QPRT;PANK1;SLC52A1;AMN;GCH1;CD320;NMNAT3;PPCDC;GPC2;PARP10;PANK2;AKR1C1;SLC19A2;AOX1;FOLR2;VNN1;MTHFR;NADSYN1;LRP8;BST1;RIMBP2;RBP4;NMRK1;CUBN;CD38;SP8;LRP12;SLC25A32;APOC2;SLC23A1;GCHFR;MTRR;SLC52A2;GSTO2;ACP5;GPC3;TCN1;APOM;NUDT12;ENPP3;APOA1;PROC;PANK4;AASDHPPT;SDC1;ABCD4;PARP6;NMRK2;COASY;VNN2;LRP2;PARP9;ENPP1;COQ9;NADK;MOCS2;GPC5;PARP4;PRKG2;PLB1;SHMT1;NAPRT;RNLS;SLC19A1;MOCS1;CLPS;MTHFD2L;PTS;MCCC1;MTHFD2;LDLR;SDC2;PDSS2;SLC52A3;TCN2;UBIAD1;MMAB"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.301301301301301,1,0.0696133438850965,0.25387363494664,1.1044978713222,120,"SLC25A19;CTRB2;MMACHC;SLC25A16;MMUT;SLC22A13;CTRB1;CYP8B1;SLC5A8;MTR;QPRT;PANK1;SLC52A1;AMN;CD320;NMNAT3;PPCDC;PARP10;PANK2;SLC19A2;AOX1;FOLR2;VNN1;MTHFR;NADSYN1;BST1;NMRK1;CUBN;CD38;SP8;SLC25A32;SLC23A1;MTRR;SLC52A2;GSTO2;ACP5;TCN1;NUDT12;ENPP3;PROC;PANK4;AASDHPPT;ABCD4;PARP6;NMRK2;COASY;VNN2;LRP2;PARP9;ENPP1;NADK;MOCS2;PARP4;SHMT1;NAPRT;RNLS;SLC19A1;MOCS1;MTHFD2L"
"Metal Ion SLC Transporters R-HSA-425410",0.85759829968119,1,0.0223699288741888,0.20973175886279,0.722188501796706,26,"SLC30A8;SLC30A1;HEPH;SLC30A7;SLC30A5;SLC30A10;SLC39A2;SLC39A14;SLC39A3;SLC30A6;SLC40A1;SLC11A1;SLC41A1;CP;SLC41A2;SLC39A8;SLC31A1;SLC39A5;SLC30A2;SLC39A1"
"Metalloprotease DUBs R-HSA-5689901",0.979166666666667,1,0.206587922696891,-0.119682314207639,-0.69210753711312,29,"BABAM2;H2AC6;RPS27A;PSMD14;STAMBP;EP300;UBA52;H2AC1"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.4,1,0.282013350011725,-0.191524014545958,-1.02139443672013,24,"POLR2A;POLR2E;POLR2I;RAN;POLR2L;POLR2F"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.817792068595927,1,0.0254820564855004,0.223759584648897,0.753059233229715,23,"NIPAL1;LRRC8E;LRRC8B;NIPA2;LRRC8C;MRS2;MMGT1;CTNS;NIPAL4;LRRC8A;ADD2"
"Mismatch Repair R-HSA-5358508",0.913812154696133,1,0.0209275853209046,0.210399150200927,0.638997810950433,15,"POLR1B;MLH1;PMS2;POLD3;MSH3;LRIG1;MSH2;POLR1A;PCNA;POLD1;EXO1;POLD4"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.65,1,0.282013350011725,-0.14660706045671,-0.908287489225412,36,"ACSF2;DBI;ECHS1;THEM5;NDUFAB1"
"Mitochondrial Translation Elongation R-HSA-5389840",0.92778335005015,1,0.0130773356900516,0.164430000622154,0.685563134346595,82,"MRPS31;MRPL44;MRPL51;MRPL40;MRPL32;MRPL38;MRPS24;MRPL34;MRPL37;DLGAP3;MRPS18C;MRPL35;MRPL12;MRPS25;MRPL49;MRPS15;MRPL17;MRPL47;MRPS17;MRPS6"
"Mitochondrial Translation Initiation R-HSA-5368286",0.872617853560682,1,0.0177038118052295,0.181942386791068,0.758578072657257,82,"MRPS31;MRPL44;MRPL51;MRPL40;MRPL32;MRPL38;MRPS24;MRPL34;MRPL37;DLGAP3;MRPS18C;MRPL35;MTIF2;MRPL12;MRPS25;MRPL49;MRPS15;MRPL17;MRPL47;MRPS17;MRPS6"
