"gene","statistic","p.value","p_adj"
"NPL",0.305828270501734,1.77872114482334e-05,0.000633191587007616
"MID2",0.305817773053926,1.77996135778003e-05,0.000633191587007616
"TRIM26",0.305788030285137,1.78347973416144e-05,0.000633237025003786
"CDX4",0.305656812187537,1.79908059390198e-05,0.000636356613100632
"H4C7",0.305550088134822,1.81186430582496e-05,0.000639666876665158
"TCTN1",0.305457360679185,1.82304111285392e-05,0.000639708846234998
"DBR1",0.305415370887953,1.82812371169445e-05,0.000639708846234998
"PAEP",0.305401374290875,1.82982088489284e-05,0.000639708846234998
"CEP170B",0.305378629820625,1.83258196727826e-05,0.000639708846234998
"SIX5",0.305329641730854,1.83854229160428e-05,0.000639708846234998
"TMA16",0.305312145984507,1.84067541474155e-05,0.000639708846234998
"DCC",0.305310396409873,1.84088885563373e-05,0.000639708846234998
"MYOZ2",0.305294650238161,1.8428108763891e-05,0.000639708846234998
"MYL10",0.305224667252774,1.85137615615354e-05,0.00064148981618411
"BTN3A2",0.305172180013734,1.85782478825367e-05,0.00064231140663278
"ZNF205",0.305149435543483,1.86062578168952e-05,0.00064231140663278
"GTPBP8",0.305095198729809,1.86732118523033e-05,0.000642695054370661
"TAS2R50",0.305084701282001,1.86861969652639e-05,0.000642695054370661
"ATF1",0.305049709789307,1.87295423223732e-05,0.000643001713993827
"VTN",0.304909743818534,1.89038756143766e-05,0.000646416206658418
"TEX38",0.30487825147511,1.89433113389741e-05,0.000646416206658418
"QRFP",0.304876501900475,1.89455044900569e-05,0.000646416206658418
"POLQ",0.304859006154129,1.89674491994438e-05,0.000646416206658418
"IL11",0.304829263385339,1.90048103320839e-05,0.00064650972269945
"TAF7L",0.304766278698491,1.90841576724187e-05,0.000648028597618349
"OR2D2",0.304712041884817,1.91527352554888e-05,0.000648225829977315
"MAEL",0.304706793160913,1.91593841372606e-05,0.000648225829977315
"ICA1",0.304621064003814,1.92682917090877e-05,0.00064996333631755
"PAN2",0.304608816981371,1.92838975940416e-05,0.00064996333631755
"UCP3",0.304584322936486,1.93151451947012e-05,0.00064996333631755
"BHLHA15",0.304486346756945,1.94406145976633e-05,0.000651986579320347
"DYRK3",0.304454854413521,1.94811073001956e-05,0.000651986579320347
"SLC17A6",0.304428610794001,1.95149120711113e-05,0.000651986579320347
"NTN1",0.304428610794001,1.95149120711113e-05,0.000651986579320347
"KCTD16",0.304171423322705,1.98491444019909e-05,0.000661968965806397
"MPI",0.304127683956838,1.99065219057166e-05,0.000662437012981347
"NR2E3",0.304106689061222,1.99341187243262e-05,0.000662437012981347
"SHISAL2B",0.304059450546086,1.99963437559457e-05,0.000663324539939682
"PBRM1",0.303929982023121,2.01678283108243e-05,0.000667826882150629
"VWA7",0.303777769029905,2.03712150284748e-05,0.000673367808622646
"FBP2",0.303690290298171,2.04889789818326e-05,0.00067606390718146
"CACNA1E",0.303620307312785,2.05836527907992e-05,0.000677989946245088
"MRPL44",0.303564320924475,2.0659689161232e-05,0.000678336974794799
"RAB39B",0.303559072200571,2.06668311553995e-05,0.000678336974794799
"KIF11",0.303501336237627,2.07455471448129e-05,0.000678691953030554
"HOXB8",0.303497837088358,2.07503268997883e-05,0.000678691953030554
"URB2",0.303450598573222,2.08149554725734e-05,0.00067905483465592
"RAMP1",0.303436601976145,2.08341411575199e-05,0.00067905483465592
"CCDC88C",0.303317630900987,2.09978951214074e-05,0.000681292431811071
"PAX7",0.303305383878544,2.10148209768944e-05,0.000681292431811071
"ADH1A",0.303193411101926,2.1170170209473e-05,0.000684038233273559
"ZGLP1",0.303123428116539,2.12678135187634e-05,0.000686006364898834
"MAST4",0.302953719376976,2.15063676432688e-05,0.000691241914408689
"CTIF",0.302930974906726,2.15385301532896e-05,0.000691241914408689
"LZTFL1",0.30290648086184,2.15732174929198e-05,0.000691241914408689
"SLITRK3",0.302839997025723,2.16676349358797e-05,0.000692919092572757
"HFE",0.302712278077392,2.18501116106559e-05,0.000697560144342922
"FRMPD3",0.302616051472486,2.1988551445271e-05,0.000700781888723346
"POLR3D",0.302556565934907,2.20745462170682e-05,0.000702324063287847
"TDRD1",0.302416599964134,2.22781410975028e-05,0.00070639484403559
"GPR180",0.302348366553382,2.23780351711698e-05,0.000708359635350451
"IL12RB2",0.302304627187515,2.24422920952409e-05,0.000708828941282769
"CCDC83",0.302266136545552,2.24989822426849e-05,0.000708828941282769
"ITPR1",0.302260887821648,2.25067231838018e-05,0.000708828941282769
"CYP26C1",0.30209292865672,2.27557650427892e-05,0.000713013399872959
"CAVIN3",0.302087679932816,2.27635893613899e-05,0.000713013399872959
"NOP2",0.302068434611835,2.27923002636623e-05,0.000713013399872959
"OR5B2",0.301977456730832,2.29284879029046e-05,0.000714878864899244
"TIMM44",0.301907473745446,2.30337699550875e-05,0.00071663109144138
"ZNF8",0.301868983103483,2.30918694319201e-05,0.00071663109144138
"OR1J1",0.301863734379579,2.30998027975857e-05,0.00071663109144138
"ZNF713",0.301837490760059,2.31395082329726e-05,0.000716672397610276
"FAM106A",0.301753511177595,2.32669989885349e-05,0.000719427935612381
"PHF21A",0.3016730307444,2.33897995722381e-05,0.000720277608564257
"GJB5",0.301659034147323,2.34112185460606e-05,0.000720277608564257
"KCND3",0.301653785423419,2.34192554332842e-05,0.000720277608564257
"ZNF559",0.301634540102438,2.34487463057972e-05,0.000720277608564257
"NCDN",0.301578553714128,2.35347373707775e-05,0.000721620928865051
"TNFRSF11B",0.301555809243878,2.35697561901736e-05,0.000721620928865051
"MYLK3",0.301443836467259,2.3742874769656e-05,0.000725731471682644
"ADAMTS19",0.301324865392102,2.3928127881027e-05,0.000730198882853039
"AKIP1",0.301268879003792,2.40157770782508e-05,0.000731678063154018
"PAGE2",0.301107918137403,2.42694594537473e-05,0.000736460854286414
"ZNF653",0.301074676219344,2.43221644882748e-05,0.000736460854286414
"SAA4",0.301072926644709,2.43249414274321e-05,0.000736460854286414
"ELAPOR1",0.30106942749544,2.4330496203401e-05,0.000736460854286414
"TLNRD1",0.301039684726651,2.43777601553511e-05,0.000736697489743263
"CYB561D2",0.300892720457339,2.4612574223277e-05,0.00074224056986558
"TSNAXIP1",0.300875224710992,2.4640670021239e-05,0.00074224056986558
"CCL20",0.300787745979259,2.47816035710734e-05,0.000745012177832872
"CCDC122",0.300756253635835,2.48325255955682e-05,0.000745012177832872
"SLC35E2B",0.300744006613392,2.48523552575433e-05,0.000745012177832872
"DCDC1",0.300546304679675,2.51745374297211e-05,0.000753460995252358
"TLCD4",0.300448328500133,2.53356595596776e-05,0.000755948606764409
"MYH4",0.300408088283536,2.54021161831744e-05,0.000755948606764409
"ELF1",0.300395841261093,2.54223747359949e-05,0.000755948606764409
"LYPD5",0.300392342111824,2.54281656932787e-05,0.000755948606764409
"MED8",0.300373096790843,2.54600382124016e-05,0.000755948606764409
"GDF9",0.300192890603472,2.57603153315584e-05,0.00076359573835024
"RSPH9",0.300163147834683,2.58101957404713e-05,0.00076359573835024
"TMEM71",0.300136904215163,2.58542835262244e-05,0.00076359573835024
"PPDPFL",0.300103662297104,2.5910230054803e-05,0.00076359573835024
"TMEM65",0.300096663998565,2.59220228161304e-05,0.00076359573835024
"UQCC1",0.299732752474555,2.65422719205653e-05,0.00077976222761144
"S100A2",0.299725754176016,2.65543358728248e-05,0.00077976222761144
"TRIM32",0.299689013108688,2.66177565301051e-05,0.000780397521124401
"MYMX",0.299594536078416,2.67814949547427e-05,0.000783540821371519
"FAM81B",0.299578789906704,2.68088768931463e-05,0.000783540821371519
"DOP1A",0.299449321383739,2.70350206152546e-05,0.000788915695328899
"PSTPIP1",0.299368840950544,2.71765020639007e-05,0.000790932607102362
"ROS1",0.299361842652005,2.71888377468257e-05,0.000790932607102362
"ERFL",0.299305856263696,2.72877135116817e-05,0.000792574397424833
"TTLL10",0.299249869875387,2.73869283580971e-05,0.000794220922384817
"ABHD14B",0.299160641569019,2.75457555568125e-05,0.00079707630881818
"TEX13D",0.299146644971941,2.75707483131583e-05,0.00079707630881818
"ZNF98",0.299118651777787,2.76207980016227e-05,0.000797289062563068
"SLC4A10",0.299088909008997,2.76740696805256e-05,0.000797594020607248
"KHDC1L",0.299039920919226,2.7762022562603e-05,0.000798896045268372
"LRRC4",0.298929697717242,2.79608813959096e-05,0.00080332856355269
"CCL23",0.298906953246992,2.80020826125938e-05,0.00080332856355269
"SCRT1",0.298828222388432,2.81451447656923e-05,0.000804730569630421
"PRTG",0.298810726642085,2.81770298255714e-05,0.000804730569630421
"KYAT3",0.29880897706745,2.81802202044493e-05,0.000804730569630421
"NBEAL2",0.298697004290832,2.83851145150178e-05,0.000809344120125912
"SYNDIG1L",0.298544791297616,2.86658964146358e-05,0.000816104087560576
"FHIT",0.298502801506384,2.87438131730977e-05,0.000817076795769822
"KCNJ6",0.298438067244901,2.88643262143344e-05,0.000819105452011318
"INTS4",0.298373332983418,2.8985315582328e-05,0.000819105452011318
"PFKFB1",0.298369833834149,2.8991869152008e-05,0.000819105452011318
"AVIL",0.29836633468488,2.89984241188538e-05,0.000819105452011318
"VN1R5",0.29834009106536,2.90476309329444e-05,0.000819105452011318
"FCRL5",0.29828410467705,2.91528687303714e-05,0.000819105452011318
"SYNPO2L",0.298280605527781,2.91594580148227e-05,0.000819105452011318
"TUBB1",0.298277106378512,2.91660487035514e-05,0.000819105452011318
"INO80",0.298149387430181,2.94075723539626e-05,0.000823412025910952
"PLCH1",0.298107397638949,2.94873884279075e-05,0.000823922563594352
"PKD2L2",0.298093401041872,2.9514039143533e-05,0.000823922563594352
"ZNF737",0.297958683795002,2.97717161127521e-05,0.000829574444483095
"ADCY9",0.29789045038425,2.99030355950611e-05,0.000829618207290697
"KCNAB1",0.297885201660346,2.99131596801091e-05,0.000829618207290697
"INSYN2A",0.297871205063269,2.99401730410114e-05,0.000829618207290697
"GSX1",0.297769729734458,3.01367088142921e-05,0.000833826924171435
"OSBPL7",0.2977364878164,3.02013552539466e-05,0.000834379453731814
"SMIM18",0.297636762062224,3.0396079854854e-05,0.000838518740574967
"GPAM",0.297584274823184,3.04990412764287e-05,0.000839353719907222
"SPDYE4",0.29757552695001,3.05162334449027e-05,0.000839353719907222
"MAGEA10",0.297538785882682,3.05885403636035e-05,0.000839722830058089
"C9orf57",0.29752303971097,3.06195784573548e-05,0.000839722830058089
"ANKRD34A",0.297349831822138,3.096296266447e-05,0.000844276515970383
"GCG",0.297349831822138,3.096296266447e-05,0.000844276515970383
"PTAFR",0.297348082247504,3.09664496380227e-05,0.000844276515970383
"FICD",0.297299094157733,3.10642353152384e-05,0.000844476941408141
"GBP2",0.297239608620154,3.11833663732614e-05,0.000846483358120682
"ZKSCAN7",0.297139882865978,3.13840527413958e-05,0.000850694584903205
"STC2",0.297087395626938,3.14901654943202e-05,0.000851483418731349
"ADAM30",0.2970803973284,3.15043393844165e-05,0.000851483418731349
"COG7",0.297045405835706,3.15752990768833e-05,0.000852168042716578
"BLOC1S4",0.296994668171301,3.16784582525594e-05,0.000852488308825359
"SLC13A4",0.296994668171301,3.16784582525594e-05,0.000852488308825359
"ANKRD18A",0.296900191141029,3.18713947358798e-05,0.000855889039731367
"DNAH12",0.296887944118586,3.18964859527217e-05,0.000855889039731367
"LATS1",0.296859950924431,3.19539072321108e-05,0.00085619967211894
"CARMIL1",0.296786468789775,3.21051019675499e-05,0.00085901845894837
"KCNC3",0.296732231976101,3.2217130281438e-05,0.000860782725516648
"HHIPL1",0.296704238781946,3.22750953893653e-05,0.000861099544988265
"TRDMT1",0.29665700026681,3.23731344369206e-05,0.000861547598893067
"H4-16",0.296650001968271,3.23876825868538e-05,0.000861547598893067
"AHSP",0.296627257498021,3.2435006636554e-05,0.000861547598893067
"LY6L",0.296606262602405,3.24787482069911e-05,0.000861547598893067
"OR2L5",0.296560773661903,3.25737123906829e-05,0.000861680811060048
"SPSB4",0.296483792377978,3.27350173602576e-05,0.00086472303284324
"DMBT1",0.296410310243322,3.28896922264111e-05,0.000867233528844828
"GNAL",0.29639456407161,3.29229263199284e-05,0.000867233528844828
"KLHL13",0.296252848526202,3.32234604911225e-05,0.000873917391735499
"IQCB1",0.296196862137893,3.33429008740216e-05,0.000875825621270362
"KLF1",0.295992161905637,3.378305777266e-05,0.000884898158432256
"RBMXL3",0.295918679770981,3.39423938692312e-05,0.000887826537677538
"SH3BP1",0.295747221456783,3.43169359314981e-05,0.000894267981060239
"CCDC18",0.295740223158245,3.43323057624862e-05,0.000894267981060239
"ZNF345",0.29568598634457,3.44516420375239e-05,0.000896126555282446
"CTRB2",0.295647495702607,3.45365692550696e-05,0.000897086185546146
"SLAMF9",0.295546020373797,3.47614146764733e-05,0.000901672472913631
"CNOT10",0.295509279306469,3.48431637242752e-05,0.000902539425401614
"ZNF843",0.295483035686949,3.49016667480443e-05,0.000902802670618386
"TMEM242",0.295444545044986,3.49876385920215e-05,0.000902829245349842
"LHX1",0.295439296321082,3.49993774701909e-05,0.000902829245349842
"GBE1",0.295372812484965,3.51483914319984e-05,0.000905422563288278
"ANKMY1",0.295337820992271,3.52270596864815e-05,0.000906199127692463
"PPP1R14D",0.295309827798117,3.52901136786862e-05,0.000906572438876402
"PRAMEF18",0.295271337156154,3.53769865266782e-05,0.000906866044631149
"OR6B3",0.295234596088826,3.54600984937565e-05,0.000906866044631149
"LSM14B",0.295218849917114,3.54957741821252e-05,0.000906866044631149
"BRICD5",0.295098129267322,3.57704131611081e-05,0.000912101867431613
"OR2A5",0.295085882244879,3.57983866367195e-05,0.000912101867431613
"LDHAL6B",0.294991405214607,3.60148756516578e-05,0.000915376937930023
"INO80C",0.29497740861753,3.60470527790932e-05,0.000915376937930023
"MGAT4D",0.294937168400932,3.61397129177665e-05,0.000915376937930023
"FRMPD1",0.294933669251663,3.61477809144084e-05,0.000915376937930023
"RBMXL2",0.294923171803855,3.61719950841913e-05,0.000915376937930023
"MAP1LC3C",0.29489867775897,3.62285542389024e-05,0.000915555561987829
"CYP2E1",0.294877682863354,3.62770998003316e-05,0.000915555561987829
"AURKB",0.294798952004794,3.64596918689226e-05,0.000918922004512819
"FOXL2NB",0.294704474974522,3.66799449118237e-05,0.000923227292686279
"GRK7",0.294674732205732,3.67495427748021e-05,0.00092372765009904
"SHANK2",0.294653737310116,3.67987455383211e-05,0.00092372765009904
"SERTM2",0.29455401155594,3.70333070941409e-05,0.000926811415646748
"SPDYA",0.294550512406671,3.70415628382517e-05,0.000926811415646748
"ETFBKMT",0.294538265384228,3.70704715939238e-05,0.000926811415646748
"HOXC8",0.294512021764708,3.71324904902566e-05,0.000927120845449241
"CCDC158",0.294391301114916,3.74190380542426e-05,0.000930970353412521
"SPAG17",0.294389551540282,3.74232061848842e-05,0.000930970353412521
"ADCK1",0.294358059196858,3.74983073428338e-05,0.000930970353412521
"NT5DC3",0.294342313025146,3.75359111222761e-05,0.000930970353412521
"TREH",0.294305571957818,3.76237914174531e-05,0.0009319123720323
"SGO2",0.294279328338298,3.76866816390987e-05,0.000931933963116802
"USP20",0.294263582166586,3.77244632745932e-05,0.000931933963116802
"VPREB3",0.294218093226084,3.78338106742678e-05,0.000933400592011394
"DEFB107A",0.294121866621178,3.80661067012955e-05,0.000937892623685219
"TAS2R1",0.294062381083599,3.82103789092468e-05,0.000939553064815927
"RNF112",0.294048384486522,3.82444000561125e-05,0.000939553064815927
"BFAR",0.294009893844559,3.83381053367428e-05,0.000939553064815927
"LRRN4",0.293992398098212,3.83807700732519e-05,0.000939553064815927
"TRAPPC3L",0.293990648523578,3.83850390048486e-05,0.000939553064815927
"PRAMEF2",0.293962655329423,3.84534027421412e-05,0.00093999443666522
"SERPINB12",0.29392766383673,3.85390186330007e-05,0.000940855832666564
"SLC35D3",0.293834936381092,3.87667695865714e-05,0.000945180403131602
"KCNJ15",0.293812191910842,3.88228262447598e-05,0.000945313041652064
"STIMATE",0.293785948291322,3.88876018352706e-05,0.000945657359212908
"NXPH3",0.293745708074724,3.89871220738959e-05,0.000946844592785538
"TMPRSS3",0.293652980619087,3.92173650043369e-05,0.00095119936210519
"AR",0.293628486574202,3.92783972846822e-05,0.000951444030724675
"SCLY",0.293541007842468,3.94971004810223e-05,0.00095479621495801
"IRF2",0.293532259969295,3.95190337418367e-05,0.00095479621495801
"NF2",0.293492019752698,3.96200745122353e-05,0.000956000660969647
"SPRR4",0.293434283789754,3.97654709309663e-05,0.000956045712272922
"GXYLT1",0.293427285491215,3.97831288327212e-05,0.000956045712272922
"EVX2",0.293408040170234,3.98317261313795e-05,0.000956045712272922
"CTNNAL1",0.293369549528271,3.99290884329021e-05,0.000956045712272922
"RBCK1",0.29334680505802,3.99867259629156e-05,0.00095619986438337
"RMC1",0.293303065692154,4.0097787570763e-05,0.000957149634614552
"SNAPIN",0.293262825475556,4.02002206572681e-05,0.000957149634614552
"SERTAD4",0.293255827177018,4.02180602327656e-05,0.000957149634614552
"ITGAL",0.293250578453114,4.02314448046918e-05,0.000957149634614552
"KLRC4",0.293129857803322,4.05404497220586e-05,0.000961788380270853
"AHSG",0.293117610780879,4.05719225592441e-05,0.000961788380270853
"ANKK1",0.29311411163161,4.05809190219229e-05,0.000961788380270853
"FCRL1",0.293033631198415,4.07883566689218e-05,0.000964640542867252
"PRELP",0.293010886728164,4.08471609971805e-05,0.000964640542867252
"WNT7B",0.293007387578895,4.08562148965515e-05,0.000964640542867252
"TERB2",0.292879668630564,4.11879779486764e-05,0.000971245803244293
"MEI4",0.2927956890481,4.14075035401851e-05,0.000975191092202392
"PLEKHA7",0.292767695853945,4.14809231285336e-05,0.000975611602180855
"TFAP2B",0.292748450532964,4.15314701507748e-05,0.000975611602180855
"PTCHD1",0.292729205211983,4.15820751411416e-05,0.000975611602180855
"MPP6",0.292673218823673,4.17296198390906e-05,0.00097748458989552
"NTAN1",0.292659222226596,4.17665829265702e-05,0.00097748458989552
"TMEM200C",0.29263822733098,4.18220853396549e-05,0.000977558530417265
"CHRNE",0.292536752002169,4.20913269499279e-05,0.000982622027646066
"ALG9",0.292470268166052,4.22686102112581e-05,0.000985062224903647
"MTMR8",0.292458021143609,4.23013442050077e-05,0.000985062224903647
"FAM187A",0.292332051769913,4.26394242410278e-05,0.00098828877141171
"HDHD5",0.292307557725028,4.27054566132063e-05,0.00098828877141171
"PGBD3",0.292302309001124,4.27196189215266e-05,0.00098828877141171
"GP1BA",0.292288312404047,4.2757406687763e-05,0.00098828877141171
"HACD4",0.292241073888911,4.28851727534816e-05,0.00099001667038816
