"gene","statistic","p.value","p_adj"
"TACC2",0.0435442882949083,0.550815314298878,0.630835028505908
"TRUB2",0.0435320412724656,0.550927474387898,0.630924792228868
"RNF5",0.0435215438246576,0.551023620476749,0.630996206758463
"DNAL1",0.0435022985036763,0.551199909566377,0.63115938142622
"BRMS1",0.0434095710480389,0.552049687854249,0.632054927070007
"TRIM48",0.0434043223241349,0.552097807589151,0.632067236251495
"ACVR1",0.0433973240255963,0.552161970413533,0.632067236251495
"PPP1R26",0.0433710804060763,0.552402613344646,0.632265196226305
"AP1G1",0.0433343393387483,0.552739599203347,0.632573365691629
"LAMA5",0.0433220923163056,0.552851950047326,0.632663175188962
"KLHL21",0.0432993478460549,0.553060631085444,0.632863203612019
"AKIP1",0.0432573580548229,0.553445989001439,0.633265365187531
"ATP8B2",0.0432293648606682,0.553702966760077,0.633481781867876
"SYS1",0.0432118691143216,0.553863607291753,0.633587941307166
"CT45A1",0.0432066203904176,0.553911803865003,0.633604265877552
"BATF",0.0431873750694362,0.554088542058523,0.633728802222118
"KLHL6",0.0431296391064922,0.554618920862952,0.634296568648897
"TTC4",0.0431173920840496,0.554731457112019,0.634365965994434
"TUT1",0.0431156425094149,0.554747534623104,0.634365965994434
"HDHD3",0.0430771518674522,0.555101297034546,0.634731636773231
"ALG1L2",0.0430439099493935,0.555406907095179,0.63500333008323
"CYP11B1",0.0430386612254895,0.555455168766207,0.635019633440113
"DR1",0.0430281637776816,0.555551698202956,0.635089024193971
"MOK",0.0430246646284122,0.555583876487529,0.635089024193971
"ERCC6L2",0.0429984210088922,0.555825242393584,0.635326043634407
"RCN1",0.0429896731357189,0.555905708976425,0.635377037384105
"NKX1-1",0.0429861739864495,0.555937897188566,0.635377037384105
"TREM1",0.0429529320683909,0.55624373019507,0.635648773488535
"OVGP1",0.0429354363220442,0.556404727626603,0.635716058555882
"NELFE",0.0429301875981402,0.556453031251215,0.635732355272998
"KIAA2026",0.0428724516351962,0.556984504949776,0.636300624812944
"EYA2",0.0428129660976175,0.557532340366545,0.636887515363973
"IFT46",0.0428007190751748,0.557645162299786,0.636977434318704
"DCAF15",0.0427639780078468,0.557983694214807,0.637325146667221
"PSPH",0.0427534805600388,0.558080435828944,0.637396662153948
"CAPRIN2",0.0427447326868655,0.558161060021292,0.637449761937115
"DUSP10",0.0427009933209988,0.558564265236035,0.637793239028381
"PITX2",0.0426869967239215,0.558693320551604,0.637901598986474
"PGP",0.0426485060819588,0.559048296749584,0.638245120710942
"UBAP1",0.0426450069326895,0.55908057269912,0.638245120710942
"PRXL2C",0.0425890205443801,0.559597109914101,0.638738273117941
"TMEM213",0.0425452811785135,0.560000814345407,0.639120948955929
"PTH2",0.0425347837307055,0.560097724246187,0.639192489949391
"PPP4R3B",0.0424892947902041,0.560517760308602,0.639612113588451
"ITPR2",0.0424770477677615,0.560630872796632,0.639683662044838
"BTD",0.0424630511706841,0.560760157638088,0.639792088951611
"ERLIN2",0.0424560528721455,0.560824805428506,0.639826760304385
"MRPL52",0.0424315588272601,0.561051100879122,0.640045834708844
"AHCY",0.0423860698867588,0.561471480127407,0.640486279187604
"NOS1AP",0.0423703237150468,0.561617031221149,0.640613184821729
"RAB9A",0.0423405809462574,0.561892010433138,0.640887699209069
"PMM1",0.0423318330730841,0.561972898954667,0.64093857838773
"RBM20",0.0422548517891588,0.562684958538619,0.641635381955504
"ALKBH2",0.0422023645501187,0.563170701265038,0.642110867938086
"TMEM164",0.0421866183784067,0.563316463193414,0.642237852792883
"N6AMT1",0.0421778705052334,0.563397449839133,0.642267964298606
"RIMBP3B",0.0421726217813294,0.563446044499269,0.642267964298606
"FAM47B",0.0421726217813294,0.563446044499269,0.642267964298606
"MXRA8",0.0421638739081561,0.563527040053466,0.642321086361827
"KCTD11",0.0421061379452121,0.56406175028988,0.642852093025801
"LAMB2",0.0420886421988654,0.564223831535384,0.642997576138323
"PPIL2",0.0420798943256921,0.564304880498681,0.643050701579924
"PIEZO2",0.0420344053851907,0.564726424706581,0.64345254760662
"WDR11",0.0420239079373827,0.564823725475418,0.643524151841076
"MMD2",0.042001163467132,0.565034571244535,0.643685839487796
"NOL8",0.0419084360114947,0.56589456152027,0.644526770577656
"TIAM2",0.04190668643686,0.565910793742365,0.644526770577656
"IFITM1",0.041896188989052,0.566008191731564,0.644598389461472
"ZFPL1",0.0418874411158787,0.566089362819845,0.644651520733135
"CCDC17",0.0417877153617027,0.567015104753231,0.645587642283201
"SLC27A6",0.0417667204660867,0.567210089460736,0.64574941291253
"PHKG2",0.0417299793987587,0.567551389356439,0.646040698946843
"AP1S1",0.0417107340777773,0.567730204413221,0.646204857241669
"ZNF197",0.0416617459880067,0.568185490686897,0.646683662872113
"MANSC4",0.0416302536445827,0.568478266170905,0.646975060821346
"CPNE6",0.0416267544953133,0.56851080119614,0.646975060821346
"ZNF727",0.0415900134279853,0.56885247226226,0.647324443819764
"OR1C1",0.0415252791665026,0.569454700825468,0.647930790338519
"PPAT",0.0414955363977133,0.569731501610255,0.648166759507378
"UBE2L6",0.0414797902260013,0.569878068976257,0.648294013291136
"ZNF554",0.041455296181116,0.570106098109957,0.64851391693882
"FXYD4",0.0414430491586733,0.570220128857323,0.648583153289612
"BCCIP",0.0414343012855,0.570301585993798,0.648617771147931
"TM7SF2",0.0414168055391533,0.570464516769859,0.648763568091212
"TBC1D16",0.0413660678747479,0.570937140401191,0.649221994284745
"YPEL1",0.0413188293596119,0.57137733547443,0.649564348509889
"FAM102B",0.0412943353147266,0.571605647814015,0.649744800887069
"NDEL1",0.0412873370161879,0.571670887815349,0.649779410920787
"KLHL24",0.0412663421205719,0.571866628891384,0.649962339409414
"INTS6",0.0412243523293399,0.572258205830842,0.650307211160489
"PRMT7",0.0411736146649346,0.572731529813594,0.650747341412586
"MYH14",0.0411631172171266,0.572829481924334,0.650779451573628
"ISCA2",0.0411246265751639,0.573188707124781,0.651068744329303
"LLGL2",0.0410686401868546,0.573711405637928,0.6515806914233
"MGST2",0.0410458957166039,0.573923815895603,0.65174517728726
"CREB3L2",0.0410301495448919,0.574070890796513,0.651870038603127
"SPAG7",0.0410266503956226,0.574103576512328,0.651870038603127
"KCTD3",0.0410144033731799,0.574217983402079,0.651960305065185
"NDST3",0.0410091546492759,0.574267018204158,0.651976342369657
"SLC9A8",0.0409864101790252,0.57447952506815,0.652117238762545
"PPP6R2",0.0409846606043906,0.574495873279083,0.652117238762545
"EGR1",0.0409654152834092,0.574675718012895,0.652281737547637
"ANKRD36C",0.0409216759175425,0.575084554282814,0.652666452101716
"C2CD5",0.0409146776190039,0.575149980742873,0.652679944506117
"ZNF667",0.0408656895292332,0.575608063671799,0.653141515106296
"JAG1",0.0408551920814252,0.575706246537222,0.653210686711381
"PTCH2",0.0408516929321559,0.575738975902551,0.653210686711381
"IL4I1",0.0408446946336172,0.575804437248179,0.653245272144756
"ITGAX",0.0408359467604439,0.575886268832751,0.653298424146295
"SLC5A11",0.0408219501633665,0.576017210696471,0.65336759349938
"LAPTM4B",0.0408009552677505,0.576213649628055,0.653550717870373
"NIP7",0.0407939569692119,0.576279136239861,0.653564179959383
"TRAPPC4",0.0407922073945772,0.576295508437092,0.653564179959383
"ABHD13",0.0407362210062679,0.576819533658026,0.654079029180163
"RGCC",0.0407152261106518,0.577016100544995,0.654182765360185
"H2BC4",0.0406679875955158,0.577458490491797,0.654565110975042
"H2AB1",0.0406452431252652,0.577671549548587,0.654745719849531
"MFSD6",0.0406434935506305,0.577687940227059,0.654745719849531
"KRBA2",0.0406242482296492,0.577868252020544,0.654886594854852
"NINJ1",0.0406224986550145,0.577884645304354,0.654886594854852
"LDB2",0.0406189995057452,0.577917432523175,0.654886594854852
"KPNA1",0.0405997541847638,0.57809777774481,0.65500888962877
"PAK5",0.0405875071623212,0.578212556556425,0.655059456657307
"ARHGAP39",0.0405700114159745,0.578376544726564,0.655147175879349
"USP33",0.0405682618413398,0.578392944736491,0.655147175879349
"CAPN7",0.0405595139681665,0.578474948039009,0.655200323220118
"TRMT2B",0.0405297711993771,0.57875379981079,0.655476407839073
"JMJD6",0.0405140250276651,0.578901452578113,0.655603876559871
"COG8",0.0404702856617985,0.579311691221913,0.655949141824933
"LRRC3B",0.0404492907661825,0.579508653840649,0.656132380668564
"COX7A1",0.0404440420422785,0.579557899365303,0.656148358908002
"TXNL4B",0.0403950539525078,0.580017618157697,0.656607814748249
"DNAH7",0.0403933043778731,0.58003403982205,0.656607814748249
"XAF1",0.0403303196910251,0.580625363686458,0.657115250372585
"VPS16",0.0402953281983318,0.580953997911793,0.657410134815842
"HMGXB4",0.0402550879817344,0.581332034003941,0.657758213198692
"CTR9",0.0402026007426944,0.581825296024796,0.658276442028175
"DENND5B",0.0401816058470784,0.582022655148665,0.658419959268064
"TARM1",0.0401238698841344,0.582565552653857,0.6588744783724
"CLN3",0.0400906279660757,0.58287823633016,0.659188200417953
"NAV2",0.0400276432792277,0.583470902499951,0.659818502881567
"MAU2",0.0400101475328811,0.58363558141753,0.659964768621566
"CASD1",0.0399611594431104,0.584096796624317,0.660326378556644
"DCAF16",0.0399384149728597,0.584310989452171,0.66052854179582
"UBXN7",0.0399086722040704,0.584591142460831,0.660765247025267
"SNRNP27",0.0398439379425877,0.585201101373193,0.661374630514116
"PCGF2",0.0398194438977024,0.585431973104058,0.661595517953007
"UPF2",0.0397966994274517,0.585646391562884,0.661797785976186
"TMEM30A",0.0397302155913343,0.586273360486948,0.662364617811383
"ANKRD9",0.0397284660166997,0.58628986383808,0.662364617811383
"PMEPA1",0.0396304898371583,0.587214392374115,0.663248623645538
"SUCLA2",0.0396129940908117,0.587379557187483,0.663395053823986
"PTGR2",0.039574503448849,0.587742994835203,0.663685118298703
"TMEM86B",0.0395552581278677,0.587924752343578,0.663850222174647
"TNFRSF13C",0.039548259829329,0.587990852374641,0.663857613254539
"TMEM128",0.0395412615307903,0.588056955813907,0.663857613254539
"FCHSD2",0.0395395119561557,0.588073482206205,0.663857613254539
"ZDHHC1",0.039506270038097,0.588387524118255,0.664171979476127
"SP6",0.0394940230156543,0.588503243142003,0.664262454304366
"SDC2",0.039485275142481,0.58858590597181,0.664315608867439
"PRMT5",0.039469528970769,0.588734712469471,0.664443406458777
"CDC73",0.0394310383288063,0.589098534210329,0.664770830969393
"CAPN1",0.039427539179537,0.589131614016622,0.664770830969393
"MRGPRE",0.039417041731729,0.589230858536462,0.664842648261658
"GZMA",0.0393680536419583,0.589694100759694,0.665244761448991
"GCLM",0.039354057044881,0.589826486261182,0.665353917456742
"DDHD1",0.039338310873169,0.589975436188545,0.665481744655268
"PRSS53",0.0393068185297449,0.59027338760428,0.665774753814962
"TMEM214",0.0392263380965503,0.591035131094833,0.666556286734729
"TEX264",0.0391266123423743,0.591979652224157,0.667519264083459
"KIFC3",0.0391248627677396,0.591996228904173,0.667519264083459
"MCM5",0.0391056174467583,0.592178586333933,0.667644266729401
"RNF20",0.0390601285062569,0.59260971460762,0.66804967888042
"NWD1",0.0390443823345449,0.592758984576576,0.668177619263166
"ZNF611",0.0390128899911209,0.593057575798929,0.668433511503971
"PPP2R2A",0.0388904197666942,0.594219413232814,0.669702598608173
"DMRTC2",0.0388729240203476,0.594385474250775,0.669849331227823
"LMNTD1",0.0388116889081342,0.594966853458348,0.670342721717429
"LRCH1",0.0387889444378835,0.59518285989248,0.670505193108454
"CHD8",0.0387609512437289,0.595448762700165,0.670723829444408
"ACOT8",0.0387539529451902,0.595515246801642,0.670758262424913
"NPY4R",0.0386524776163795,0.596479643512555,0.671641976500691
"CALCOCO1",0.0385999903773395,0.596978746069584,0.671960888476106
"GBA2",0.0385877433548968,0.597095230447909,0.672051499056539
"MCCC2",0.0385702476085502,0.597261654490996,0.672136026410504
"CAMSAP3",0.0385684980339155,0.597278298046087,0.672136026410504
"CYP27A1",0.0385125116456062,0.597811002232016,0.672654432924758
"POP4",0.0384845184514515,0.598077434589372,0.672913679642816
"PIP4P1",0.0384075371675261,0.598810399201526,0.673535474312678
"POU5F1",0.0383620482270248,0.599243704491106,0.673941673194983
"NARS1",0.0383095609879848,0.599743847173229,0.674422934116524
"GPRASP2",0.0382938148162728,0.599893926522435,0.674551085058281
"ELOVL7",0.0382570737489448,0.600244177219691,0.674863659849193
"SYAP1",0.0382483258757714,0.60032758376359,0.674916804380496
"DUX1",0.0382430771518674,0.60037763018526,0.674932439736346
"TRH",0.0382343292786941,0.600461045046328,0.674985583079645
"NIBAN2",0.0381818420396541,0.60096164332145,0.675507652763852
"PUM2",0.0381538488454994,0.60122870550468,0.675767170438457
"CLOCK",0.0381223565020754,0.601529213973979,0.676064247468136
"PLXNC1",0.0381171077781714,0.601579305254275,0.676079859485428
"KRTAP20-3",0.0380996120318248,0.601746289669689,0.676226831089182
"ASTN2",0.0380541230913234,0.602180546171191,0.676674120354583
"FNDC11",0.0380488743674194,0.602230661704666,0.67668972011289
"IL13RA1",0.0380418760688808,0.602297485315971,0.676724090708764
"PCSK2",0.0380331281957074,0.602381019490196,0.676777231546586
"DPT",0.0379701435088594,0.602982618318328,0.677371631862441
"SUSD6",0.0379648947849554,0.603032763658117,0.677387218457776
"FOXE3",0.0378704177546834,0.60393569787159,0.678279096364773
"ADPRS",0.0378651690307794,0.603985878543536,0.678294664322253
"SHLD1",0.0378459237097981,0.604169890232836,0.67841972522778
"LYL1",0.03778293902295,0.604772284815314,0.679014499892437
"PGM3",0.0377531962541607,0.605056841782926,0.679293151616347
"WDR33",0.037698959440486,0.605575892992985,0.679794156250345
"OR2T29",0.0376692166716967,0.605860617935437,0.680032027198883
"ADA2",0.0376604687985234,0.605944371876358,0.680085161608345
"ORMDL1",0.037646472201446,0.606078388872,0.680194699271287
"ATRN",0.037635974753638,0.606178910251222,0.680266634289859
"NMBR",0.0376237277311953,0.606296194543264,0.680357371224538
"EAPP",0.0376132302833874,0.606396731948655,0.680429305808284
"TMEM11",0.03757299006679,0.606782193822409,0.68082092230864
"DUOX2",0.0375379985740967,0.607117466314146,0.68115618171831
"PHF6",0.0375135045292113,0.607352205873768,0.681378614579113
"DAZ4",0.037499507932134,0.607486360805654,0.681447250549966
"TSPAN14",0.037489010484326,0.607586985612113,0.681519191789299
"CCDC32",0.037452269416998,0.607939230512215,0.681870026619969
"CHADL",0.0374487702677287,0.607972782355736,0.681870026619969
"EXOSC4",0.0374382728199207,0.608073442799622,0.68191983628645
"EDC3",0.037436523245286,0.608090220256722,0.68191983628645
"COG5",0.037347294938918,0.608946141819702,0.682756687556267
"AMH",0.0372930581252433,0.609466667617833,0.68329928469388
"LTK",0.0372860598267046,0.609533846528341,0.683333580512834
"ZNF644",0.0372773119535313,0.609617824758002,0.683364514860817
"CTF1",0.0372598162071846,0.60978579651903,0.683489587086724
"F2RL1",0.0371705879008166,0.610642769613639,0.684289233487599
"KLHL41",0.0371181006617766,0.611147118868001,0.684813319252342
"ZNF451",0.0370516168256593,0.611786224005572,0.685488332105116
"CD5",0.0370008791612539,0.612274159481953,0.685829317008634
"MAN2C1",0.0369361448997712,0.612896945572011,0.686463435257919
"KPNA2",0.0369151500041552,0.613098989843439,0.686629691431762
"LTBP4",0.0368241721231526,0.613974851908406,0.68748691973388
"PUS10",0.0368154242499792,0.614059098241215,0.687540031100295
"ZNF384",0.0367629370109392,0.614564682331497,0.687982377703233
"TMEM50A",0.0367139489211685,0.61503672478392,0.688428281214533
"MTRNR2L10",0.0365529880547792,0.616588834079296,0.690041530756528
"DNAJC13",0.0365232452859898,0.616875823332123,0.690279980620176
"KCNA3",0.0365162469874512,0.616943358655723,0.690314191256024
"COPS7B",0.0364165212332752,0.617906086068535,0.691142963611186
"LRRC7",0.0364165212332752,0.617906086068535,0.691142963611186
"CXCL1",0.0364042742108325,0.618024360688035,0.69123385795962
"PYGB",0.0363885280391205,0.618176442487322,0.691321152089415
"USP47",0.0363885280391205,0.618176442487322,0.691321152089415
"TREM2",0.0363185450537338,0.618852557888849,0.692032204808422
"HDAC8",0.0362468124937125,0.619545908409577,0.69272821561739
"EXTL1",0.0362363150459045,0.619647402520983,0.692800220874154
"DNAJC10",0.0361768295083258,0.620222671595735,0.69336038637148
"DNAJC3",0.0361400884409978,0.620578100072299,0.6935501524116
"PSKH1",0.0361400884409978,0.620578100072299,0.6935501524116
"RO60",0.0361260918439204,0.620713524523529,0.69365999186222
"ATP5MC1",0.0359441360819151,0.622475201621632,0.695420641591529
"GATAD2B",0.0359318890594724,0.622593853257067,0.695507863025075
"DLC1",0.0358391616038351,0.623492531016518,0.696265636765397
"CCNF",0.0358269145813924,0.623611265924471,0.696330149583606
"MRGPRX4",0.0358234154321231,0.623645191966184,0.696330149583606
"SCFD1",0.0358216658574884,0.623662155284053,0.696330149583606
"SPATA12",0.0357796760662564,0.624069334295511,0.696637127884266
"WDR5",0.0357569315960057,0.624289937175925,0.696781143052506
"GGNBP2",0.0357201905286777,0.624646366255907,0.69713729748986
"TNFRSF6B",0.0356589554164644,0.625240608307085,0.697675425747931
"MAML1",0.0356519571179257,0.625308537080558,0.697709537490531
"OR4P4",0.0356047186027897,0.625767138839762,0.698096116419055
"NCR3LG1",0.0355942211549817,0.625869069857929,0.698168124995023
"SLC12A4",0.0355574800876537,0.62622588427071,0.698482717071176
"TRMT1",0.0355382347666724,0.626412821713609,0.698649498854784
"IDUA",0.035524238169595,0.626548791174773,0.698759418606237
