"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By FGFR In Disease R-HSA-1226099",0.99290060851927,1,0.00683906706351732,0.135418486013327,0.521372425970142,61,"FGF13;FGF10;FGF9;STAT5A;FGF23;FGF17;FGFR1;FRS2;GTF2F2;FGF20;FGF7;POLR2D;CUX1;FGF22;CEP43;TRIM24;SOS1;POLR2J;FGFR2;POLR2K;POLR2B;MYO18A;CPSF6;FGF18;FGF3;FGFR3;PIK3CA;FGF8;FGF16;CNTRL;FGF5;POLR2G;POLR2H;GTF2F1;NCBP1;NRAS;FGFR4;PIGU;HRAS;LRRFIP1"
"Signaling By FGFR R-HSA-190236",0.908542713567839,1,0.014944717875289,0.180114074238767,0.723789192167185,84,"UBB;FGF13;FGF10;FGFBP3;FGF9;KLB;SPRED2;FGFRL1;FGF23;MAPK1;CBL;FLRT2;TIA1;ANOS1;FGF17;FGFR1;FLRT3;FRS2;ESRP2;MAPK3;KL;GTF2F2;GALNT3;FGF20"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.991666666666667,1,0.0103504582782501,0.14056339206613,0.497936431192531,36,"FGF13;FGF9;STAT5A;FGF23;FGF17;FGFR1;FRS2;FGF20;CUX1;CEP43;TRIM24;SOS1;MYO18A;CPSF6;PIK3CA;FGF8;CNTRL;FGF5;NRAS;PIGU;HRAS;LRRFIP1;PLCG1"
"Signaling By FGFR1 R-HSA-5654736",0.272820512820513,1,0.0758886900606117,0.305316606434461,1.13721174334018,48,"UBB;FGF13;FGF10;FGF9;SPRED2;FGFRL1;FGF23;MAPK1;CBL;FLRT2;ANOS1;FGF17;FGFR1;FLRT3;FRS2;MAPK3;KL;FGF20"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.697916666666667,1,0.170932335370056,-0.19058137791979,-0.850459985300784,19,"POLR2I;FGF1;POLR2L;POLR2E;POLR2F;POLR2A;POLR2C;NCBP2;NCBP1;GTF2F1;POLR2H;POLR2G;POLR2B;POLR2K;FGFR2;POLR2J"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.960621761658031,1,0.0128901829648689,0.161166586460009,0.584495612699883,42,"FGF13;FGF10;FGF9;FGF23;FGF17;FRS2;GTF2F2;FGF20;FGF7;POLR2D;FGF22;SOS1;POLR2J;FGFR2;POLR2K;POLR2B;FGF18;FGF3;PIK3CA;FGF8;FGF16;FGF5;POLR2G;POLR2H;GTF2F1;NCBP1;NRAS;PIGU;HRAS;PLCG1"
"Signaling By FGFR2 R-HSA-5654738",1,1,NA,-0.114900425991075,-0.790957097863998,70,"PTBP1;RPS27A;TIAL1;POLR2I;FGF1;HNRNPH1;HNRNPA1;POLR2L;POLR2E;PPP2CA;SRC;PPP2CB;POLR2F;PIK3R1;GRB2;PTPN11"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.855434782608696,1,0.0237915888102658,0.227437018967929,0.720372687357249,21,"FGF13;FGF9;FGF23;FGF17;FRS2;FGF20;SOS1;FGF18;FGFR3;PIK3CA;FGF8;FGF16;FGF5;NRAS;PIGU;HRAS;PLCG1;FGF4"
"Signaling By FGFR3 R-HSA-5654741",0.843685300207039,1,0.0217960026831818,0.207058772044358,0.742964472742016,38,"UBB;FGF13;FGF9;FGF23;MAPK1;CBL;FGF17;FRS2;MAPK3;GALNT3;FGF20"
"Signaling By FGFR4 R-HSA-5654743",0.837136929460581,1,0.0223699288741888,0.20823281731088,0.749775852121671,39,"UBB;FGF13;FGF9;KLB;FGF23;MAPK1;CBL;FGF17;FRS2;MAPK3;FGF20"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.940180586907449,1,0.0204893625108019,0.210347053650943,0.620135376330331,15,"FLT3;STAT5A"
"Signaling By Hedgehog R-HSA-5358351",0.445554445554446,1,0.0509082865515105,0.245173408218869,1.02350715081891,134,"PRKAR1B;CSNK1A1;HHAT;TTC21B;UBB;ADCY1;WDR35;PSMA6;NUMB;PRKCA;SMURF1;CUL3;MKS1;IFT88;IFT140;SCUBE2;ADCY2;ULK3;IQCE;GLI3;ADAM17;PSMD9;DERL2;PSMB9;ARRB1;KIF7;SMOX;DZIP1;RPGRIP1L;ARRB2;SHH;EVC2;IFT57;CDON;PSMB3;BOC;BTRC;PSMC3;PRKACG;PSME4;ADCY5;PSMD5;PSMB11;PSMD11;PTCH2"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.430672268907563,1,0.0547939500773363,0.296202446792443,1.03027936245759,33,"CNKSR2;KSR2;RNASE3;CNKSR1;FGG;MAPK1;FGA;ARRB1;ARRB2;MAPK3;VCL"
"Signaling By Hippo R-HSA-2028269",0.591903719912473,1,0.042077210988939,0.292181511582516,0.91728200434593,20,"CASP3;AMOT;WWC1;LATS1;MOB1B;TJP1"
"Signaling By Insulin Receptor R-HSA-74752",0.75730110775428,1,0.0262543396498271,0.215017559716994,0.852556219689449,77,"FLT3;FGF13;ATP6V1D;TRIB3;ATP6V1A;FGF10;FGF9;KLB;FGF23;MAPK1;INS;FGF17;ATP6V1H;ATP6V1B1;FGFR1;FRS2;MAPK3;KL;ATP6V0D2;ATP6V1C1;FGF20;IRS2;PIK3R4;FGF7;THEM4;FGF22;PIK3R2;ATP6V1G3;TLR9;ATP6V0A2;ATP6V1G2;SOS1;ATP6V1C2;FGFR2;INSR;FGF18;FGF19;FGF3;PDE3B;AKT2;ATP6V0A4;PIK3C3;FGFR3;PIK3CA;ATP6V1E2;FGF8;FGF16"
"Signaling By Interleukins R-HSA-449147",1,1,0,0.127638255500915,0.571314898564291,447,"CASP3;CAPZA1;POU2F1;CNTF;JAK2;IL12RB2;UBB;IL22;IL31RA;IRAK4;PTK2B;PSMA6;NLRX1;PRKCA;CD86;AGER;SOCS2;VAMP7;TEC;MAPK8;IL1RL2;RAG1;MAPK11;GDNF;FASLG;FGF13;CXCL8;CASP8;ICAM1;CCL22;RORC;TIFA;CRLF1;IL11;TANK;CCL20;TAB3;MAPK9;IL12A;IL13RA2;STAT5A;DUSP3;LCN2;MAPK1;CCR2;CRK;PIK3R3;RNASEH2A;CSF3;PSMD9;CBL;VAV1;PSMB9;IL17RE;PTPN2;SDC1;MAPK10;GSTA2;IL36G;PELI2;TOLLIP;CCL11;H3C7;MMP2;IL20RA;CLCF1;IL2RG;CCR5;IL1A;IFNL3;PTAFR;HIF1A;IL9R;STX3;S100A9;LBP;INPP5D;PPP2R1B;F13A1;IL23R;S100A12;PSMB3;MAPK3;MAP3K8;FOXO3;CNTFR;ITGB2;IL36B;CXCL10;IL1RL1;BTRC;STX1A;IL4R;TYK2;CHUK;RPS6KA5;NFKBIB;CXCL1;PSMC3;IL37;MAPK14;NOD2;IL15RA;MEF2C;IRAK2;PSME4;PSMD5;PSMB11;SERPINB2;IL18R1;IRS2;IL1RN;PSMD11;SNAP25;IRF4;TRAF6;NKIRAS1;IRAK3;IL17C;OSMR"
"Signaling By KIT In Disease R-HSA-9669938",0.950331125827815,1,0.0183973177537706,0.196027407901342,0.607399066870233,19,"JAK2;STAT5A;PIK3R3"
"Signaling By MET R-HSA-6806834",0.453502592835907,1,0.203508959461977,-0.148711145773619,-1.04164873311883,62,"RNASE1;ITGB1;PTPRJ;RPS27A;STAT3;CRKL;SH3GL1;RAB4A;RAP1A;SRC;GGA3;RANBP10;PIK3R1;GRB2;PTK2;PTPN11"
"Signaling By NODAL R-HSA-1181150",0.556818181818182,1,0.20207170902116,-0.199331971561187,-0.93024364742226,20,"PCSK6;TDGF1"
"Signaling By NOTCH R-HSA-157118",1,1,0,0.113296650300822,0.488051380763094,198,"HDAC4;NEURL1;NBEA;UBB;PSMA6;NUMB;H2BC1;HDAC3;CREBBP;H2BC3;AGO4;HES5;FABP7;WWC1;MIB2;TNRC6C;TLE1;ADAM17;PSMD9;FLT4;POGLUT1;MIB1;PSMB9;DTX1;EGFR;ARRB1;PSEN2;H3C7;ST3GAL3;APH1A;H2AC20;MAML2"
"Signaling By NOTCH1 R-HSA-1980143",0.48991935483871,1,0.0469758727821845,0.257478046581708,1.01237942148081,72,"HDAC4;NEURL1;NBEA;UBB;NUMB;HDAC3;CREBBP;HES5;MIB2;TLE1;ADAM17;MIB1;DTX1;ARRB1;PSEN2;APH1A;MAML2;ARRB2;HIF1A"
"Signaling By NOTCH2 R-HSA-1980145",0.727848101265823,1,0.0306322550486472,0.245201422462087,0.841352439949703,30,"NEURL1;UBB;HES5;MIB2;MIB1;PSEN2;APH1A;MAML2"
"Signaling By NOTCH3 R-HSA-9012852",0.644398766700925,1,0.0352404270679709,0.243871828031361,0.904717072726766,47,"NEURL1;UBB;CREBBP;HES5;FABP7;WWC1;MIB2;MIB1;EGFR;PSEN2;APH1A;MAML2;EGF;KAT2A"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.999,1,0.00204130030921835,0.105535146765256,0.435218661468032,114,"ID4;SHC3;DNM1;CDK5R1;MAPK11;GDNF;EGR2;CDK5R2;REST;DUSP3;MAPK1;CRK;RNASEH2A;FOSB;SH3GL2;FRS2;CDK5;PPP2R1B;MAPK3;MAPK12;FOSL1;RPS6KA5;MAPK14;RIT2;MEF2C;IRS2;SHC2;MAP2K5;MAPK13;PIK3R2;EGR4;EGR3;MAP2K1;AP2M1;ARC;RPS6KA2;BCL11B;LYL1;SOS1;MAPK7;NAB2;VRK3;DUSP4;DUSP7;TPH1;AP2A1;RPS6KA3;TRIB1;RALA;F3;PIK3CA;NTRK1;CREB1"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.904967602591793,1,0.0201218228563507,0.199301193833749,0.647750471823986,23,"CDK5R1;TIAM1;NTF4;FRS2;CDK5;DOCK3"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.942632170978628,1,0.0201218228563507,0.207819211550933,0.619704187247725,16,"PTPRU;BAX;NELFB;SOS1;NTRK3;PIK3CA;NTF3;NRAS;IRS1;HRAS;PLCG1;PTPRS"
"Signaling By NTRKs R-HSA-166520",0.999000999000999,1,0.0014426950408889,0.107777101467135,0.449883313372231,132,"ID4;SHC3;PTPRU;DNM1;CDK5R1;PCSK5;MAPK11;GDNF;TIAM1;EGR2;NTF4;CDK5R2;REST;DUSP3;MAPK1;CRK;RNASEH2A;FOSB;SH3GL2;FRS2;CDK5;PPP2R1B;MAPK3;DOCK3;MAPK12;FOSL1;RPS6KA5;MAPK14;BAX;RIT2;MEF2C;IRS2;SHC2"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.479633401221996,1,0.0484087618816951,0.267122166257313,1.00469318650953,51,"GPNMB;KHDRBS2;UBB;LRRK2;ARHGAP35;NRG4;STAP2;NRG3;CRK;DOK1;CBL;KHDRBS3;EGFR;SYNGAP1;HIF1A;PXDN;EGF;HBEGF"
"Signaling By Nuclear Receptors R-HSA-9006931",1,1,0,0.127074939240528,0.554498610580305,255,"POU2F1;GNG13;AKT3;ADH7;ADH1A;PDK2;PPP5C;GPAM;CALM1;H2BC1;PGR;GDNF;HDAC3;CREBBP;H2BC3;PMEPA1;AGO4;UHMK1;ESR1;EBAG9;GNB1;MAPK1;TNRC6C;PIK3R3;GNB4;AREG;PDK3;EGFR;GNG10;APOC2;EPGN;NCOA1;H3C7;MMP2;KDM3A;RXRB;MMP7;MBD4;PPARD;H2AC20;KPNA2;FOSB;ABCA1;CARM1;DHRS9;CYP26A1;SDR16C5;STAG2;EGF;H2BC14;MAPK3;SMC3;RDH5;HBEGF;FOXO3;H2AZ2;GNG4;STRN;CETP;GTF2F2;ZDHHC21;CYP26C1;CRABP1;PDHA1;TFF3"
"Signaling By PDGF R-HSA-186797",0.916411824668705,1,0.0153676328786693,0.17897677232525,0.673806187760226,52,"COL9A1;PLG;COL6A5;STAT5A;COL4A5;CRK;COL6A6;SYNGAP1;PDGFC;THBS4;COL4A3;GRB7"
"Signaling By PDGFR In Disease R-HSA-9671555",0.572916666666667,1,0.190023305279108,-0.197995390470065,-0.88354465009516,19,"STAT3;KANK1;GOLGA4;PIK3R1;GRB2;STAT1;PDGFRA;FIP1L1;WDR48;HRAS;ETV6;NRAS;PIK3CB;PIK3CA;SOS1;PIK3R2;KDR;STRN;BIN2"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.999000999000999,1,0.0014426950408889,0.159201321498815,0.71496810407233,494,"MXD4;LAMA2;ID4;AKT3;SHC3;RICTOR;ITPR1;JAK2;DIAPH1;FLT3;GABRB1;PTPRU;LAMB3;UBB;GRAP;PTK2B;CALM1;DNM1;CDK5R1;VAV3;PRKCA;COL9A1;PCSK5;TEC;MAPK11;PGR;GDNF;HDAC3;FGF13;CYFIP2;TIAM1;CYBB;EGR2;IRS4;ATP6V1D;TRIB3;NTF4;ATP6V1A;FGF10;RNF41;FGFBP3;FGF9;CDK5R2;ESR1;REST;KLB;SOCS6;SPRED2;PLG;FGFRL1;GABRB2;COL6A5;STAT5A;NRG4;DUSP3;NRG3;FGF23;NCKAP1;FER;COL4A5;LRIG1;MAPK1;CRK;PIK3R3;RNASEH2A;LMNB2;TNS4;ADAM17;FLT4;CBL;VAV1;FLRT2;INS;AREG;PTPN2;COL6A6;TIA1;EGFR;PRKCB;MEMO1;PSEN2;EPGN;ANOS1;FGF17;ATP6V1H;APH1A;ATP6V1B1;SPINT1;FGFR1;SYNGAP1;IL2RG;FOSB;FLRT3;VEGFC;PDGFC;SH3GL2;LAMC2;FRS2;HIF1A;CDK5;PXDN;IGF1;PPP2R1B;ESRP2;EGF;LAMB1;THBS4;GABRB3;NEDD4;MAPK3;DOCK3;HBEGF;COL4A3;MAPK12;KL;GRB7;GTF2F2;GALNT3;ATP6V0D2;FOSL1;RPS6KA5;NRG2;ATP6V1C1;FGF20;GABRG2;MAPK14;CHEK1;BAX;RIT2;PRKACG;MLST8;WWP1;MEF2C;ROCK2;GABRA1;WASF3;GRAP2;IRS2;SHC2;PIK3R4;EREG"
"Signaling By Retinoic Acid R-HSA-5362517",0.486010362694301,1,0.0486034247259069,0.27694347869361,1.00017403882318,40,"ADH7;ADH1A;PDK2;PDK3;RXRB;PPARD;DHRS9;CYP26A1;SDR16C5;RDH5;CYP26C1;CRABP1;PDHA1;RDH10;DHRS3;ALDH1A1;PDHA2"
"Signaling By SCF-KIT R-HSA-1433557",0.443523316062176,1,0.052805004567129,0.28153604425016,1.02103411318407,42,"JAK2;PTPRU;GRAP;PRKCA;TEC;SOCS6;STAT5A;FER;PIK3R3;CBL;VAV1"
"Signaling By TGFB Family Members R-HSA-9006936",0.998,1,0.00250132493941571,0.130563065383781,0.539862032839538,118,"UBB;E2F4;ACVR1C;AMHR2;ACVR2B;PARD3;SMURF1;PMEPA1;TGFB2;PPP1CA;RNF111;UBE2M;MAPK1;RNASEH2A;CBL;INHBB;ATP1B4;ZFYVE9"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.689409368635438,1,0.0315649069021069,0.233996013983918,0.883507688245266,53,"FLT3;FGF13;IRS4;TRIB3;FGF10;FGF9;KLB;FGF23;FGF17;FGFR1;FRS2;IGF1;KL;FGF20;IRS2;PIK3R4;FGF7;THEM4;FGF22;PIK3R2;TLR9;IGF2;SOS1;FGFR2;FGF18;FGF19;FGF3;PDE3B;AKT2;PIK3C3;FGFR3;PIK3CA;FGF8;FGF16;FGF5;PIK3CB;NRAS;FGFR4;IRS1;PIGU;HRAS"
"Signaling By VEGF R-HSA-194138",0.9679037111334,1,0.00881182919930239,0.162408794295249,0.664181412247171,102,"AKT3;RICTOR;ITPR1;PTK2B;CALM1;VAV3;PRKCA;MAPK11;CYFIP2;CYBB;TRIB3;NCKAP1;CRK;FLT4;VAV1;PRKCB;SYNGAP1;VEGFC;PXDN;MAPK12;MAPK14;PRKACG;MLST8;ROCK2;WASF3;SHC2;KDR;MAPK13;BAIAP2;MAPKAP1;THEM4;NCF4"
"Signaling By WNT In Cancer R-HSA-4791275",0.967436974789916,1,0.0134461833974729,0.164609445093079,0.572560139126177,33,"CSNK1A1;PPP2R5C;AMER1;PPP2R1B;KREMEN2;DKK2;FZD4;KREMEN1;RNF43;PPP2R5B;LRP6;PPP2R5E;FZD8;TNKS"
"Signaling By WNT R-HSA-195721",1,1,0,0.13421012046452,0.58912124638845,290,"CAMK2A;GNG13;CSNK1A1;ITPR1;PYGO1;UBB;PSMA6;RSPO2;CALM1;PRKCA;LEO1;H2BC1;SMURF1;FZD7;WNT4;CREBBP;KMT2D;H2BC3;CUL3;AGO4;AXIN2;KLHL12;PPP2R5C;TLE5;PLCB2;CSNK1G2;GNB1;TNRC6C;TLE1;TCF7;PSMD9;GNB4;PSMB9;PIP5K1B;PRKCB;WNT7B;AMER1;GNG10;H3C7;DACT1;PRKG1;H2AC20;SOX7;PPP3CB;CXXC4;ARRB2;FRAT1;SOX13;ZRANB1;PPP2R1B;PLCB1;H2BC14;PPP3R1;PSMB3;FZD9;PPP3CA;RUVBL1;H2AZ2;GNG4;PARD6A;BTRC;PSMC3;PSME4;VPS26A;PSMD5;PSMB11;KREMEN2;PSMD11;WNT1;TNRC6A;RSPO3;CHD8;SCRIB;LEF1;XIAP;CCDC88C;LGR4;WNT7A;RORA;GNGT2;DKK2;H2BC9;NCOA3;FZD4;GNG3;PSMA8;PSMD13;ZNRF3;WIF1;SOX6;H2BC11;ASH2L;WNT5A;GNG2;KREMEN1;H2AC7;GNAT2;AP2M1;PRKCG;PSMA4;WNT8B;PSMA7;RNF43;BCL9;PPP2R5B;PSMF1;LRP6;SRY;H2BC21;BCL9L;GNB5;TERT;NFATC1;CTNNBIP1;WNT5B;GNB2;SOST;PPP2R5E;GNG8;TRRAP;FZD8;DAAM1;AP2A1;AKT1;NLK;HDAC1;TNKS;H2BC13;TMED5;HECW1;H2AC4;AKT2"
"Signaling To ERKs R-HSA-187687",0.890756302521008,1,0.0193794652818346,0.19948817391346,0.693878632209302,33,"SHC3;MAPK11;MAPK1;CRK;FRS2;MAPK3;MAPK12;MAPK14;RIT2;SHC2;MAPK13;MAP2K1;BCL11B;SOS1"
"Signaling To RAS R-HSA-167044",0.969094922737307,1,0.01707634511757,0.181893396457589,0.5636042452482,19,"SHC3;MAPK11;MAPK12;MAPK14;SHC2;MAPK13;SOS1;RALA;NTRK1;MAPKAPK3;NRAS;HRAS;NGF"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.31021598079363,1,0.203508959461977,-0.168933642673879,-1.03529312496334,43,"SGPP1;FA2H;PLPP2;ALDH3B2;PLPP1;CERS2;DEGS1;DEGS2;CERS4;ORMDL1"
"Sphingolipid Metabolism R-HSA-428157",0.956827309236948,1,0.0102389179310485,0.160533758602807,0.646592233301026,87,"ARSB;VAPB;SMPD2;SPTLC3;SFTPA2;NEU2;CERS3;ACER1;CSNK1G2;HEXB;STS;CERK;B4GALNT1;SPTLC1;GBA2;ARSJ;ENPP7;PRKD1;SPHK2;SPTSSB;PLPP3;ESYT3;GLB1;SPTSSA;PPM1L;PRKD3;NEU3;CERS6;ALDH3B1;SUMF1;ARSK;PRKD2;ORMDL3"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.883747178329571,1,0.0240742072753014,0.231182090748024,0.681560261284961,15,"UBB;MAPK1;CBL;MAPK3"
"Stabilization Of P53 R-HSA-69541",0.99290780141844,1,0.00667841440698826,0.121840859446154,0.463394482742642,55,"UBB;CHEK2;PSMA6;CDKN2A;PSMD9;PSMB9;MDM2;PSMB3;PSMC3;PSME4;PSMD5;PSMB11;PSMD11;TP53;PSMA8;PSMD13;PSMA4;PSMA7;PSMF1"
"Striated Muscle Contraction R-HSA-390522",0.178571428571429,1,0.100990587455923,0.357848676973801,1.24470311019141,33,"MYL2;MYH8;TMOD4;MYBPC3;TNNI3;TTR;TNNT1;MYL4;MYH3;TNNC2;MYL1;MYL3;ACTN3;NEB;TNNT2;DES;MYBPC1;TMOD3;TNNT3;TCAP;TMOD2"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.210752688172043,1,0.0925528864684773,0.369489133842452,1.2121595454986,24,"CDO1;ETHE1;TSTD1;GADL1;GOLT1A;SQOR;SLC25A10;GOT2;BHMT2;MTRR;MTR;CSAD"
"Surfactant Metabolism R-HSA-5683826",0.576595744680851,1,0.0419926218968594,0.277915116289036,0.934502222144017,27,"ADORA2B;SFTPA2;DMBT1;SFTPA1;ADRA2C;CCDC59;SFTPD;P2RY2;PGA3;ZDHHC2;CTSH;SFTPB;SLC34A2;SLC34A1;LMCD1;GATA6;ABCA3;NAPSA;ADORA2A;ADRA2A;ADGRF5;CSF2RA;CSF2RB"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.984984984984985,1,0.00599657425469861,0.144931416562846,0.58556974269776,89,"MCM6;UBB;PSMA6;ANAPC16;ORC4;ORC6;CDC6;PSMD9;PSMB9;ORC5;GMNN;ANAPC2;MCM7;PSMB3;ORC3;PSMC3;PSME4;PSMD5;PSMB11;PSMD11;UBE2D1;SLC25A2;PSMA8;MCM4;PSMD13;CDT1;CCNE1;PSMA4;PSMA7;CDC23;UBE2C;PSMF1;ANAPC5;CCNE2;ANAPC15;ANAPC1"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.170652173913043,1,0.105920292736253,0.400720072456196,1.26922080135937,21,"GRIN2D;GRIA4;MPP3;GRIA1;LRFN3;GRIA3;GPRIN1"
"Syndecan Interactions R-HSA-3000170",0.310722100656455,1,0.0725351864394589,0.359425340276169,1.12838897559106,20,"VTN;PRKCA;FGF13;ACTN1;SDC1;TNNI3;SDC3"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.996811902231668,1,0.0118236229287788,0.126725093305229,0.43166788193964,29,"UBB;UCHL3;UBE2A;UBE2G1;UBE2D1;UBE2R2;UBE2C;UBE2W;UBE2D2;UBE2E3;USP5;UBE2Q2;UBE2G2;UBE2H;UBE2T;UBA1;UBE2K"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.298026998961578,1,0.072003313661988,0.32294188615394,1.13617343153004,34,"OSBPL7;AKR1C4;AKR1C1;BAAT;CYP39A1;OSBPL3;NR1H4;AKR1C2"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.304740406320542,1,0.0751181635276301,0.387540034747083,1.14252746173359,15,"AKR1C4;AKR1C1;NR1H4;AKR1C2;NCOA1;CYP8B1;HSD3B7;CYP7A1;PTGIS;RXRA;CYP7B1"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.503225806451613,1,0.048701086452153,0.303081829702064,0.994301318471756,24,"AKR1C4;AKR1C1;BAAT;NR1H4;AKR1C2;NCOA1;CYP8B1;AMACR;HSD3B7;CYP7A1;SYCP2;PTGIS;RXRA;ACOX2;CYP7B1"
"Synthesis Of DNA R-HSA-69239",0.94,1,0.011622042518008,0.173936944608386,0.719207627564223,118,"MCM6;POLE2;UBB;PSMA6;POLR1B;ANAPC16;ORC4;GINS1;ORC6;CDC6;POLE;GINS4;GINS3;LRIG1;PSMD9;PSMB9;ORC5;GMNN;ANAPC2;MCM7;PSMB3;ORC3;PSMC3;RFC4;PSME4;PSMD5;PSMB11;RFC2;PSMD11;GINS2;UBE2D1;RFC5;RFC3;SLC19A1;SLC25A2;POLR1A;PSMA8;MCM4;PSMD13;CDT1;CCNE1"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.982142857142857,1,0.130105630751129,-0.140263112753141,-0.618286817417314,18,"PIGM;PIGN;PIGC"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.184238551650692,1,0.0999276973731092,0.368864382919338,1.23093390929656,26,"ITPKA;PLCH1;CALM1;PLCB4;PLCB2;PTEN;PLCH2;PLCD1;INPP5D;PLCB1;INPP5J"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.685995623632385,1,0.0352404270679709,0.268886765948272,0.844149892562488,20,"PTGR1;CYP4F2;CYP4B1;DPEP3;CYP4F11;DPEP2;GGT5;LTC4S;CYP4F8;LTA4H;CYP4F22;ALOX5;GGT1;ABCC1;DPEP1"
"Synthesis Of PA R-HSA-1483166",0.45643153526971,1,0.051530912208539,0.284620908295893,1.02482349710805,39,"ALPP;PLA2G4B;GPAM;GNPAT;PLA2G1B;GPD1L;PLD2;GPD1;PLA2G2D;LIPI;PLA2G10;ACP6;PLA2G4D;PLA2G2F;PLA2G2E;GPD2;GPAT3;AGPAT2;PLA2R1;AGPAT5;LPCAT4;LPCAT1;LCLAT1;LIPH;PRKCSH;PLA2G12A"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.359955005624297,1,0.0665892104103933,0.366709138584834,1.09350423854983,16,"INPP4A;VAC14;PI4K2B;INPP4B;PIK3R4;MTMR12;INPP5F;MTMR4;PIK3C3;FIG4;MTM1;PIKFYVE"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.450561797752809,1,0.055826471778749,0.344096911844364,1.03992008217982,17,"TPTE2;TPTE;VAC14;PI4KA;PI4K2B;PIK3C2G;PIK3R4;INPP5E;SACM1L"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.260692464358452,1,0.0778840111977068,0.306512370403229,1.15284663358251,51,"PIP5K1C;INPP4A;MTMR1;PLEKHA3;PLEKHA2;PLEKHA6;PIK3R6;MTMR3;PIK3R3;PTEN;PIP5K1B;RUFY1;INPP5D;PIP4K2B;PI4K2B;MTMR6;PIK3C2G;INPP5J;INPP4B;SBF2"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.259634888438134,1,0.0778840111977068,0.29374767371613,1.13737219681664,63,"GNPNAT1;GMPPB;ST6GALNAC6;AMDHD2;NEU2;GFUS;NPL;PMM1;ST8SIA1;GMDS;ST6GALNAC2;ST3GAL3;ST6GALNAC4;ST8SIA5;ST8SIA4;NANP;DPM1;SRD5A3;DHDDS;ST3GAL6;GLB1;FCSK;NEU3;SLPI"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.983870967741935,1,0.0139869590598254,0.158929794816069,0.521390888676514,24,"ELOVL3;ACSL6;ACSBG1;ELOVL6;HACD4"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.316304347826087,1,0.0713052987340038,0.356266318085815,1.12842019359452,21,"GNG13;PCSK1;GNB1;LEP;GCG;SPCS2"
"TBC/RABGAPs R-HSA-8854214",0.940082644628099,1,0.0144273071264209,0.171024627367036,0.623708521297876,43,"RAB6B;TBC1D10C;MAP1LC3B;GGA2;RAB8B;TBC1D20"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",1,1,0,0.112971347527709,0.486009475998949,194,"CSNK1A1;PYGO1;UBB;PSMA6;RSPO2;LEO1;H2BC1;WNT4;CREBBP;KMT2D;H2BC3;CUL3;AXIN2;KLHL12;PPP2R5C;CSNK1G2;TLE1;TCF7;PSMD9;PSMB9;PIP5K1B;AMER1;H3C7;DACT1;H2AC20;SOX7;CXXC4;FRAT1;SOX13;PPP2R1B;H2BC14;PSMB3;RUVBL1;H2AZ2;BTRC;PSMC3;PSME4;PSMD5;PSMB11;KREMEN2;PSMD11;WNT1;RSPO3;CHD8;LEF1;XIAP;CCDC88C;LGR4;DKK2;H2BC9;FZD4;PSMA8;PSMD13;ZNRF3;WIF1;SOX6;H2BC11;ASH2L;WNT5A;KREMEN1;H2AC7;PSMA4;WNT8B;PSMA7;RNF43;BCL9;PPP2R5B;PSMF1;LRP6;SRY;H2BC21;BCL9L;TERT;CTNNBIP1;SOST;PPP2R5E;TRRAP;FZD8;AKT1;HDAC1;TNKS;H2BC13;HECW1;H2AC4;AKT2"
