"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RAS Processing R-HSA-9648002",0.17816091954023,0.273570780399274,0.142901149386948,0.443379470127924,1.28591927052553,17,"CALM1;ABHD17A;ARL2;PDE6D;BCL2L1"
"Arachidonic Acid Metabolism R-HSA-2142753",0.182266009852217,0.277997351454779,0.161978948883402,-0.28092264049805,-1.17332926166329,58,"ALOX15;CYP4A22;ALOX5AP;PTGS2;CYP4F22;DPEP3;CYP4F2;GGT1;GGT5;PRXL2B;ALOX12;DPEP1;HPGD;LTA4H;CYP1A2;PTGIS;AWAT1;PON1;CYP8B1;CYP1B1;FA2H;CYP4F11;DPEP2"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.182648401826484,0.277997351454779,0.155241966228839,-0.326728983643912,-1.20388605138089,35,"H2AJ;H2AC19;SLC25A15;H2BC17;H2BC21;H2BC9"
"DAP12 Signaling R-HSA-2424491",0.181651376146789,0.277997351454779,0.138022242496643,0.378629404256937,1.24651396711063,28,"GRB2;PIK3R1;PIK3R2;PLCG1;FYN"
"Diseases Of Programmed Cell Death R-HSA-9645723",0.181512605042017,0.277997351454779,0.131457611642763,0.303863831146592,1.20497562500788,68,"PRDX2;CDK5R1;APP;YWHAE;H2AZ1;RBBP7;CAPNS1;PRDX1;H2AZ2"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.182711198428291,0.277997351454779,0.142901149386948,0.416565793216282,1.28050519662621,21,"ANAPC5;ANAPC11;ANAPC16;CDC16;UBE2E1;UBE2D1;ANAPC7;BUB3;ANAPC4;CDC27;UBE2S;ANAPC10;BUB1B"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.182481751824818,0.277997351454779,0.160801401070022,-0.275317132324573,-1.18551549806941,67,"IFNA14;SOCS1;IFNB1;ISG20;USP18;XAF1;IFNA16;HLA-G;IRF1;IRF4;IFNA8;GBP2;PTPN6;IFNA4;IFITM1;IFNA6;IFIT3;HLA-A;OASL;IRF3;SOCS3;IFNA2;HLA-C;MX2;IRF5;IFNA5;IRF9;HLA-B;IRF8;PSMB8;ISG15;ABCE1;IFIT2;PTPN1;OAS3;RSAD2;IFIT5;IRF6"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.182579564489112,0.277997351454779,0.130777137971974,0.308647952984887,1.20174315229622,61,"POLR2E;ELOB;SUPT4H1;POLR2A;MNAT1;CDK9;GTF2H1;NELFCD;POLR2F;GTF2F1;JUN;SUPT5H;ERCC3;POLR2K;CDK13;POLR2J;POLR2I;CCNT1;NELFE;SSRP1;CDK12"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.186180422264875,0.282906969769674,0.139599673451922,0.445442873948886,1.26845466213541,16,"GRB2;PIK3R1;ERBB4;NRG3;NRG2;PIK3CA"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.1875,0.284541612483745,0.127505315300183,0.297310347193305,1.19878940842779,73,"H2AZ1;POLR2E;RBBP7;MTA1;MAPK3;CHD3;H2AZ2;EHMT2;MNAT1;MTA3;KAT2A;H3-3B;GTF2H1;UBTF;POLR2F;CHD4;ERCC3;POLR2K;RBBP4"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.187878787878788,0.284746162927981,0.142901149386948,-0.400276781385876,-1.22800052500446,18,"FGF6;FGF5;FGF18;FGF3;FGF1;FGF10;FGF8"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.18989898989899,0.287434657862673,0.142056643575821,-0.399763252909951,-1.22642508204257,18,"DIO3;IYD;AANAT;SLC5A5;DUOX1;ASMT;DBH;TPH1"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.190305206463196,0.287676393707965,0.132846300606183,0.368428871383086,1.22755476459494,29,"MAPK1;SATB2;MAPK3;SMAD4;GLI3"
"Adherens Junctions Interactions R-HSA-418990",0.192100538599641,0.290014655298552,0.132147260608774,0.367427242395333,1.22421747337871,29,"CADM3;CDH2;CADM2;CTNNB1;CADM1;CDH11;NECTIN3;PVR;CDH4"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.193548387096774,0.291822955738935,0.131457611642763,0.354804781488163,1.22600889967495,36,"CCND2;ANAPC5;ANAPC11;ANAPC16;CDC16;CCND3;UBE2E1;UBE2D1"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.196388261851016,0.295718184180889,0.148261500475107,-0.312675591511013,-1.1962719727352,41,"H2AJ;H2AC19;H3-4;H2BC17;H2BC21;H2BC9;TINF2;NTHL1;POT1;NEIL3;NEIL1;MUTYH;H2BC4;H2AB1;SMUG1;H2BC1;H2BC15"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.196638655462185,0.295718184180889,0.12563992130984,0.314000749618195,1.19504098886478,55,"SATB1;SATB2;CBX5;SUMO1;CHD3;SEH1L;RANBP2;PCGF2;RING1;PHC1;ZBED1;NUP133;NUP58;SUMO2;NUP160;PHC3"
"Phototransduction Cascade R-HSA-2514856",0.198198198198198,0.297679919301541,0.130105630751129,0.366247691155655,1.2381720807472,31,"CALM1;GNB1;PRKCA"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.198782961460446,0.298174442190669,0.13880510939114,-0.378477315658566,-1.20665188040791,20,"FOXA2;HNF4G;MAFA;NKX2-2;PKLR;FOXO1;HNF1A;NEUROD1"
"G Alpha (Q) Signaling Events R-HSA-416476",0.202216066481994,0.302758047453529,0.110564716336619,0.246026484041818,1.14658549327665,210,"GNB1;RGS4;MAPK1;GRB2;PIK3R1;PLCB1;DGKZ;PRKCA;APP;GNAQ;TRIO;GNG2;GRK2;PIK3R2;ARHGEF25;GNG7;GNG3;MGLL;ITPR1;MAPK3;ADRA1B;GNB2;CHRM1;DGKG;PRKCE;DGKB;CHRM3;GRM5;DGKI"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.202357563850688,0.302758047453529,0.135002033828631,0.405992408547587,1.24800307034825,21,"GRB2;PRKCA;PRKCE;ERBB4;NRG3;HRAS;NRG2"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.204280155642023,0.30485286653995,0.133554954557592,0.383672172735496,1.22328585651742,25,"PPP1CB;STUB1;PPP1CC;UBB;ZFYVE9;NEDD4L;PPP1CA;SMAD2;UCHL5"
"HCMV Infection R-HSA-9609646",0.20404984423676,0.30485286653995,0.11776578836269,0.272133393772734,1.16794587272909,116,"DYNLL1;DYNC1H1;RBBP7;HNRNPK;PCSK2;H2AC21;DYNLL2;TARBP1;DYNC1I1;SEH1L;RANBP2;DUT;VPS36;VPS28;HSD17B4;VPS4A;GPS2;CHMP4B;TXN2;TBL1XR1;TRIM28;NUP133;NCOR2;NUP58;NCOR1;VPS37B;RBBP4;CREB1;CHMP7"
"Elastic Fibre Formation R-HSA-1566948",0.204545454545455,0.304858934169279,0.14551614609036,-0.314556627336054,-1.18173305824027,39,"FBN3;ITGB1;MFAP4;FBLN2;ITGB5;ITGB3;TGFB1;ITGB6;BMP4;MFAP2;BMP2;BMP10;TGFB3;MFAP5;EFEMP2;LOXL3;FBLN1;ITGA8;LOXL2;SMIM6"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.204968944099379,0.305100456331601,0.138022242496643,-0.384928986448294,-1.19049527895224,19,"MBTPS1;GPIHBP1;APOA5;FGF21;APOC2;ANGPTL8;LMF1;LIPC;CIDEC;LMF2;PCSK6;MBTPS2;CREB3L3;ANGPTL3;APOA4;ANGPTL4"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.205426356589147,0.305391793808325,0.132846300606183,0.387361134525952,1.22712481664245,23,"ADD2;ADD3;ADD1;TUSC3;LRRC8A;ANKH"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.205828779599271,0.305600745282888,0.128142916898415,0.363023022064672,1.21120466655097,30,"GRB2;PIK3R1;FGF13;FLRT2;PLCG1;FLRT3"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.206286836935167,0.305891662901321,0.133554954557592,0.403350130835096,1.23988082316216,21,"PKD1;RAB11A;RAB11FIP3;EXOC7;ARF4;EXOC3;EXOC4;PTGES2;EXOC5"
"Signaling By Interleukins R-HSA-449147",0.207317073170732,0.307029218769345,0.100990587455923,0.221698650331472,1.11426768612149,447,"SNAP25;CLSTN1;MAPK1;SKP1;PPIA;TOLLIP;MAPK10;VAMP2;HSPA8;GRB2;SOD1;PIK3R1;STX1A;MAP2K1;MEF2C;PRKCA;HSPA9;APP;PTPRZ1;PIK3R2;CNTFR;PTK2B;PPP2R1A;PTPN5;HNRNPDL;FGF13;CANX;PSMD2;MAPK9;VIM;PPP2CB;UBE2V1;PTPN4;MAPK3;PSMD8;PSMD7;PPP2CA;IL6ST;UBB;PSMF1;BRWD1;CCM2;PSMC3;FYN;DUSP3;PSMC5;MAP2K4;TALDO1;PSMD14;HNRNPA2B1;IRS2;PPP2R5D;MAPK8;NKIRAS1;YWHAZ;PSMB3;MEF2A;RAPGEF1;PSMA1;RBX1;SOX2;PSMB1;SEM1;STAT3;MAPK11;BCL2L1;PELI3;HSP90AA1;JUN;PSMC1;TCP1;LIFR;PSMB7;IL24;NDN;FSCN1;AKT1;MAP3K3;POU2F1;IL17RB;PSMB2;IL18BP;UBE2N;STAT4;STAT6;PSMA7;CDC42;SQSTM1;STAT2;MCL1;CUL1;CREB1;MAPK14;PIK3R3"
"Synthesis Of DNA R-HSA-69239",0.209627329192547,0.309664674895825,0.115734447701689,0.26820516361842,1.15459759945497,118,"SKP1;PSMD2;ANAPC5;PSMD8;PSMD7;UBB;PSMF1;PSMC3;ANAPC11;PSMC5;PSMD14;ANAPC16;PSMB3;PSMA1;LRIG1;RBX1;PSMB1;SEM1;CDC16;PSMC1;PSMB7;UBE2E1;UBE2D1;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;RPA3;ANAPC7;PSMA6;PSMA5"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.209476309226933,0.309664674895825,0.151148761385484,-0.284734217413403,-1.17258710493399,56,"H2AJ;CSF3R;H2AC19;FLI1;H2BC17;H2BC21;TFDP1;H2BC9;GATA2;MYC;RUNX1;E2F1;DEK;SPI1;CBFB;H2BC4;CDK2;IL6R;H2AB1;H2BC1;H2BC15;GFI1"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.209932279909707,0.309723098172728,0.142901149386948,-0.310193636196749,-1.17705560681643,40,"H2AJ;H2AC19;H3-4;PLK1;H2BC17;H2BC21;H2BC9;NCAPD3;CDK1;RAB33B;H2BC4;SET;NCAPG2;H2AB1;H2BC1;H2BC15;MCPH1;H2BC14;H2AX"
"Interleukin-1 Family Signaling R-HSA-446652",0.211711711711712,0.311953999453999,0.112843355675562,0.25537045372917,1.13923862025738,151,"SKP1;TOLLIP;MAP2K1;APP;PTPN5;PSMD2;UBE2V1;PTPN4;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;MAP2K4;PSMD14;MAPK8;NKIRAS1;PSMB3;PSMA1;RBX1;PSMB1;SEM1;STAT3;PELI3;PSMC1;PSMB7;MAP3K3;PSMB2;IL18BP;UBE2N;PSMA7;SQSTM1;CUL1;NFKBIA;PSMC2;IRAK1;PSMB5"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.214145383104126,0.315142070721961,0.130777137971974,0.398850556017521,1.2260493251603,21,"GRB2;CDC37;PLCG1;HSP90AA1;ERBB4;NRG3;ERBIN;HRAS;NRG2"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.216216216216216,0.317788821567159,0.134273452883202,-0.410547250052309,-1.19517187869729,16,"TFDP1;RBL1;E2F5;E2F1;CDK1;LIN37;HDAC1;LIN9"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.216666666666667,0.318050314465409,0.134273452883202,-0.406345040747527,-1.20536857970276,17,"PLA2R1;PLBD1;PLA2G4F;PLAAT3;PLA2G2D;PLA2G4D;PLA2G4E;PLA2G2F"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.217054263565891,0.318219001986678,0.128788713061714,0.383661346608525,1.21540422527402,23,"MAPK1;SATB2;MAPK3;GLI3"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.217977528089888,0.319171612648556,0.139599673451922,-0.326104646535758,-1.18056444350337,33,"SLC6A20;SLC36A4;SLC6A18;SLC6A19;SLC7A9;SLC36A1;SLC7A3;SLC7A7;SLC6A14;SLC1A5"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.219451371571072,0.320927005793786,0.147331213699377,-0.274530237719821,-1.14820569895863,59,"H2AJ;H2AC19;SIRT6;NOTCH3;H2BC17;H2BC21;TFDP1;H2BC9;RBPJ;MAML3"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.220224719101124,0.320957095709571,0.13880510939114,-0.340198176527956,-1.1950235984885,29,"PLA2R1;PLBD1;PLA2G3;LPCAT3;PLA2G4F;PLAAT3;PLAAT5;PLA2G2D;PLA2G4D;PLA2G4E;PLA2G2F;PLA2G6;PLA2G2A;PLAAT2"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.220224719101124,0.320957095709571,0.13880510939114,-0.339881515723844,-1.19391125527287,29,"RETN;FOXO1;POMC;GLYAT;TRIM63;FOXO6;SIN3A;MAP4K2;PPARGC1A;IGFBP1;PCK1"
"Meiotic Recombination R-HSA-912446",0.22029702970297,0.320957095709571,0.14641623786055,-0.283836648385306,-1.14740828488392,53,"H2AJ;H2AC19;H3-4;H2BC17;H2BC21;PRDM9;H2BC9;ATM;RAD51;RAD51C;BLM;BRCA2;H2BC4;SPO11;CDK2;MND1;H2AB1;H2BC1;H2BC15;H2BC14;ARTN;H2AX;TEX15;MRE11;H2BC11"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.223968565815324,0.325088701873735,0.127505315300183,0.395746416049056,1.19959978014191,20,"ATAD1;PEX26;ALDH3A2;PEX16;FIS1;GDAP1;PEX19;PEX13;PXMP4"
"Interleukin-2 Family Signaling R-HSA-451927",0.223744292237443,0.325088701873735,0.13880510939114,-0.299261010207874,-1.15552989947912,43,"IL21;IL2RA;IL2RB;GAB2;CSF2RB;SYK;JAK3;CSF2;IL9;IL3;IL5RA;IL5;IL21R;IL3RA;CSF2RA;PTPN6;LCK;IL2RG;SOS2;IL2;IL15"
"Phosphorylation Of APC/C R-HSA-176412",0.223968565815324,0.325088701873735,0.127505315300183,0.395810520215388,1.19979409483616,20,"ANAPC5;ANAPC11;ANAPC16;CDC16;UBE2E1;UBE2D1;ANAPC7;ANAPC4;CDC27;UBE2S"
"G1/S Transition R-HSA-69206",0.225609756097561,0.326943088129352,0.109684061970549,0.262195090283714,1.14375768958546,128,"SKP1;AKT3;PPP2R1A;PSMD2;PPP2CB;PSMD8;PSMD7;PPP2CA;AKT2;CABLES1;UBB;PSMF1;PSMC3;MNAT1;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;MAX;PSMC1;PSMB7;AKT1;PSMB2;RBBP4;PSMA7;CUL1"
"Triglyceride Metabolism R-HSA-8979227",0.225806451612903,0.326943088129352,0.120433371642259,0.34454685017347,1.19056316799309,36,"PRKCA;PPP1CB;MGLL;FABP3;PPP1CC;LPIN1;FABP7;PRKACB;LPIN2"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.227626459143969,0.32916986099258,0.12563992130984,0.371807459613904,1.18545685356993,25,"ANAPC5;UBB;ANAPC11;ANAPC16;CDC16;UBE2E1;UBE2D1;ANAPC7;BUB3;ANAPC4;UBA52;CDC27;UBE2S"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.228125,0.329482518564356,0.110564716336619,0.273098991827584,1.1538866968967,101,"VCP;PSMD2;OS9;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;ABCC5;ABCB6;PSMD14;PSMB3;PSMA1;ABCB8;PSMB1;SEM1;ABCA3;SEL1L;PSMC1;PSMB7"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.229357798165138,0.330853585239451,0.120985142145252,0.358912190576533,1.18160146436044,28,"FLOT1;FASN;STUB1;CDC37;UBB;SDCBP;HSP90AA1;OGT"
"RNA Polymerase I Transcription R-HSA-73864",0.232289950576606,0.33466959546037,0.112843355675562,0.285502079004008,1.15326066043348,74,"H2AZ1;POLR2E;RBBP7;MTA1;MAPK3;CHD3;H2AZ2;EHMT2;MNAT1;MTA3;KAT2A;H3-3B;GTF2H1;UBTF;POLR2F;CHD4;ERCC3;POLR2K;RBBP4"
"Integrin Cell Surface Interactions R-HSA-216083",0.236714975845411,0.340624385710967,0.13880510939114,-0.265334110101551,-1.14320798478893,66,"JAM3;HSPG2;CD44;ITGB1;VCAM1;COL4A1;FN1;ITGA10;ITGB5;COL4A2;ITGB3;ICAM2;COL9A2;ITGB6;ITGAE;FGB;ITGAX;COL23A1;LUM;COL4A4;COL16A1;ITGAD;ITGA8;ITGB7;ICAM4;ITGA11;FGG;COMP;ITGA9;ITGA2B;TNNI3;COL9A3;FBN1;ITGAM;COL18A1;ITGA2;ITGAL;CXXC1;F11R"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.23758865248227,0.341460538727597,0.116234148779716,0.347635159549883,1.20306130698504,35,"PPIA;SOD1;HSPA9;HNRNPDL;TALDO1;HNRNPA2B1;TCP1;STAT4;CDC42;GSTO1;TOX4;RALA;PITPNA;VPS72"
"Amyloid Fiber Formation R-HSA-977225",0.237936772046589,0.341540237365768,0.111918316325105,0.284356880733584,1.14685895919627,75,"CST3;SNCA;ITM2B;APP;H2AZ1;SORL1;APOE;UBB;GGA2;FURIN"
"Extension Of Telomeres R-HSA-180786",0.23960880195599,0.343517778725603,0.13880510939114,-0.284728318909885,-1.13636358934046,50,"POLD1;POLA1;DNA2;STN1;RFC4;TINF2;WRAP53;FEN1;POT1;BLM;WRN;CHTF18;CDK2;RFC3;POLD3;SHQ1;TERT;PIF1;PRIM1;PRIM2;DSCC1"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.243407707910751,0.34853594494705,0.12384217120105,-0.35843180727037,-1.16354116127676,21,"LRP2;CTRB1;TCN2;MMUT;LDLRAP1"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.244741873804971,0.350016870993139,0.119348440591015,0.359790337409018,1.15926159025088,26,"GRB2;PIK3R1;FGF13;PLCG1"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.245454545454545,0.350606431512184,0.131457611642763,-0.304271622348034,-1.14309413175685,39,"H2AJ;H2AC19;H3-4;H2BC17;H2BC21;H2BC9;TINF2;NTHL1;POT1;NEIL3;NEIL1;H2BC4;H2AB1;SMUG1;H2BC1;H2BC15"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.245901639344262,0.350815663954467,0.12384217120105,-0.341231484884961,-1.17172162881195,25,"POLD1;POLA1;STN1;RFC4;TINF2;POT1;CHTF18;RFC3;POLD3;PRIM1;PRIM2;DSCC1"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.246616541353383,0.351405987496213,0.103197466945307,0.253648694413746,1.12924729716361,146,"SKP1;AKT3;CCND2;PPP2R1A;PSMD2;PPP2CB;PSMD8;PSMD7;PPP2CA;AKT2;CABLES1;UBB;PSMF1;PSMC3;MNAT1;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;MAX;PSMC1;PSMB7;CCND3;AKT1;PSMB2;RBBP4;PSMA7;CUL1;DYRK1A;PSMC2;PSMB5;RPA3;E2F4"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.250447227191413,0.356429163576072,0.11331290842208,0.326674377671653,1.16363049911281,41,"ACTN1;NRXN1;PRKCA;FGF13;SDC3;ITGB4;DDR1;DDR2;DMD;ITGAV"
"Biological Oxidations R-HSA-211859",0.253378378378378,0.360161470849656,0.160801401070022,-0.207211499439204,-1.08327138636471,200,"CYP2W1;AURKAIP1;ACSM2B;ACSM5;CYP4A22;CES1;CYP4F12;UGT2B10;ACY1;AOC3;CYP11B2;CYP2A7;AKR7A3;ALDH3A1;CYP2B6;GSTZ1;GSTA3;POMC;CYP4F22;UGT2A3;DPEP3;GSTT1;GLYAT;NNMT;OPLAH;CYP4F2;GGT1;UGT2A1;CYP3A4;CHAC1;ACSM2A;GGT5;DPEP1;CBR3;UGT2B28;ACSM4;CYP1A2;CYP2R1;MAT1A;CYP2C18;SLC26A1;FMO1;SLC35B3;ACY3;AADAC;PAPSS2;PTGIS;AHRR;CYP27A1;ADH7;SULT2B1;AKR7L;CES3;SULT1B1;CYP2A13;GLYATL2;SULT2A1;ADH1B;CYP2S1;UGT2B15;ACSM1;CYP26B1;CYP8B1;CES2;CYP1B1;PAOX;CYP39A1;N6AMT1;GLYATL3;GSTM1;SULT1A4;UGDH;CYP4F11;CYP26C1;FMO4;DPEP2;CHAC2"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.255623721881391,0.362791279573419,0.120985142145252,-0.410002528702881,-1.17895102760938,15,"NRG1;ERBB2;ERBB3;EREG"
"HATs Acetylate Histones R-HSA-3214847",0.25585023400936,0.362791279573419,0.103197466945307,0.267383656281007,1.13372376285105,102,"USP22;MORF4L1;RBBP7;MSL1;H2AC21;MORF4L2;ATXN7L3;NCOA1;TADA2B;BRPF3;KAT5;ING5;KAT2A;MEAF6;SUPT3H;OGT;KAT8;KANSL3"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.25673249551167,0.363600512454027,0.111918316325105,0.342762986350455,1.14203953518017,29,"SREBF2;CYP51A1;SCD5;HMGCR;NAB1;DRP2;SMARCA4;ADGRV1;NAB2"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.257716049382716,0.364551066217733,0.102080107662747,0.261609061342146,1.12141742547509,110,"H2AZ1;POLR2E;RBBP7;TET3;MTA1;AEBP2;CHD3;H2AZ2;EHMT2;MNAT1;GSK3B;MTA3;KAT2A;SUDS3;H3-3B;SAP18;GTF2H1;UBTF;POLR2F;CHD4;PHF1;ERCC3;SIN3B;POLR2K;DNMT3A;RBBP4;SF3B1;SAP30;GATAD2B"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.260536398467433,0.368094403161615,0.115240003147781,0.40671718692037,1.17958882526505,17,"CCND2;TNRC6A;AGO1;CCND3"
"Activation Of SMO R-HSA-5635838",0.26232741617357,0.370176656196561,0.116739204791222,0.405253660181475,1.19144340869809,18,"ARRB1;GRK2;KIF3A"
"Cleavage Of Damaged Purine R-HSA-110331",0.263513513513513,0.370953281387539,0.12563992130984,-0.308130125175422,-1.12880265857875,34,"H2AJ;H2AC19;H3-4;H2BC17;H2BC21;H2BC9;TINF2;POT1;NEIL3;MUTYH;H2BC4;H2AB1;H2BC1;H2BC15"
"Signaling By NODAL R-HSA-1181150",0.263261296660118,0.370953281387539,0.116234148779716,0.38613796559254,1.17047432356743,20,"MAPK1;MAPK3;ACVR1B;SMAD4;FURIN;DRAP1;SMAD2;ACVR2B;FOXO3;SMAD3;ACVR2A"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.266222961730449,0.374315899204138,0.104732821580651,0.297306952906104,1.13836588874697,56,"SKP1;FBXW7;NEURL1;UBB;KAT2A;MIB2;RBX1;MIB1;CCNC;TBL1XR1;NCOR2;NCOR1;CDK8;CUL1;TBL1X;JAG2;HDAC3"
"Meiotic Synapsis R-HSA-1221632",0.267990074441687,0.376347072049879,0.131457611642763,-0.266168367829781,-1.1010138118167,57,"H2AJ;FKBP6;H2AC19;H3-4;LMNA;H2BC17;H2BC21;H2BC9;SERPINA2;TINF2;POT1;SYCP1;SUN2;HSPA2"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.269151138716356,0.377523291925466,0.118287526124085,-0.369505307007095,-1.14279344769177,19,"TFDP1;MYC;CDC6;RBL1;E2F5;E2F1;LIN37;CDC25A;HDAC1;LIN9"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.269736842105263,0.377890629936185,0.103197466945307,0.279885404089355,1.12853003995081,73,"SRSF5;SRSF9;SEH1L;RANBP2;NCBP2;RNPS1;THOC7;FYTTD1;SRSF2;NXF1;SRSF6;MAGOH;DDX39A;NUP133;POLDIP3;NUP58;RBM8A;SARNP;NUP160;SRSF7;SRSF11;NUP93;CHTOP;U2AF1L4;SRSF1;NUP88;EIF4A3;CASC3;NUP98;SRSF3;NCBP1;TPR;UPF3B"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.271356783919598,0.379704276779581,0.131457611642763,-0.242966303488301,-1.08456386725934,78,"TRAT1;RAC2;PDGFB;FGF6;GAB2;FGF5;NRG1;FGF18;RNASE1;TGFA;FGF3;FGF1;FGF10;FGF8;CD80;PDGFA;ERBB2;ESR2;FGFR4;LCK;PIK3AP1;ERBB3;EREG;STRN;FGF4;ICOS;FGF22;FGF19;CD86"
"Late Endosomal Microautophagy R-HSA-9615710",0.272890484739677,0.38139304873198,0.107972360317345,0.338469128686895,1.12773298690775,29,"PARK7;HSPA8;UBB;VPS28;CHMP4B;VPS37B;CHMP7"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.274509803921569,0.382739475718603,0.107140237276725,0.318383858245456,1.14306986875998,42,"GRB2;PIK3R1;POLR2E;FGF13;PLCG1;NCBP2;POLR2A;POLR2F;GTF2F1;POLR2K;POLR2J;POLR2I"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.274193548387097,0.382739475718603,0.107554375265169,0.338414330189807,1.16418361845623,34,"PSIP1;SGIP1;BANF1;SEH1L;RANBP2;HMGA1;NUP133;NUP58;NUP160;KPNA1"
"RIPK1-mediated Regulated Necrosis R-HSA-5213460",0.276867030965392,0.385565423790706,0.107972360317345,0.339127682722725,1.13147929168307,30,"FLOT1;FASN;STUB1;CDC37;UBB;SDCBP;HSP90AA1;OGT"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.280397022332506,0.390015882076323,0.128142916898415,-0.263158288176453,-1.0885625228074,57,"COL6A2;COL1A2;COL1A1;COL6A3;COL4A1;COL4A2;COL9A2;COL8A1;COL5A2;MMP13;TLL2;COL2A1;COL10A1;PCOLCE;MMP3;MMP9;MMP28;COL4A4;LAMC2;LOXL3;BMP1;LOXL2;CD151;COL11A2;COL6A6;LAMB3;COL8A2;COL9A3;COL6A5;COL18A1;COL4A5;PXDN"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.282828282828283,0.392929292929293,0.11331290842208,-0.373104627649962,-1.14463965921135,18,"ABCG4;ABCG5;APOA1;PEX3;ABCG8;ABCA2;ABCA12;ABCD1;ABCA9;ABCA10"
"Phase 2 - Plateau Phase R-HSA-5576893",0.284253578732106,0.394439864899367,0.11378726182188,-0.399584706249591,-1.14899486483737,15,"KCNQ1;CACNG6;KCNE3;KCNE1;KCNE2;CACNG4;KCNE5"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.290322580645161,0.402382959160218,0.103958471559957,0.334915618800415,1.1521476550768,34,"CBX6;SMARCA2;SMARCC2;CSNK2B;RING1;PHC1;ARID1A;SMARCD3;RYBP;SMARCA4;PHC3;EP300;ARID2;SCMH1"
