"gene","statistic","p.value","p_adj"
"SLN",-0.16548789075656,0.0225013636120659,0.0491675987854152
"MFHAS1",-0.16548789075656,0.0225013636120659,0.0491675987854152
"C2CD4D",-0.165496638629733,0.0224941402093877,0.0491633191984231
"KRTAP23-1",-0.165522882249253,0.0224724819972976,0.0491217314819205
"CSMD2",-0.165528130973157,0.0224681525134178,0.0491180166616634
"FHL3",-0.165535129271696,0.0224623809871239,0.04911114812872
"BEAN1",-0.165545626719504,0.022453726094822,0.0490979731351007
"MTG2",-0.165552625018042,0.0224479577643836,0.0490911076355536
"NACA2",-0.165568371189754,0.0224349836930443,0.049074227623717
"ADGRG7",-0.16559286523464,0.0224148146575651,0.0490415977676529
"REXO1",-0.165598113958544,0.022410494756377,0.0490378910451198
"NAALADL2",-0.165603362682448,0.0224061755732075,0.0490341850252195
"NLRX1",-0.165605112257082,0.0224047360050276,0.0490341850252195
"PLCG2",-0.165620858428794,0.0223917834804417,0.0490141758416232
"WNT3A",-0.165629606301968,0.0223845904243027,0.0490041742778428
"SYT13",-0.165634855025872,0.0223802755472433,0.0490004719953478
"LSP1",-0.165673345667834,0.0223486550284063,0.0489369775249754
"KDM6A",-0.165675095242469,0.0223472186481029,0.0489369775249754
"HOXD11",-0.165675095242469,0.0223472186481029,0.0489369775249754
"ZGPAT",-0.165701338861989,0.0223256824965321,0.0489096124698222
"CHRNA6",-0.165703088436624,0.0223242473897996,0.0489096124698222
"SYNJ2BP",-0.165713585884432,0.0223156384202132,0.0488990805040364
"GPR78",-0.16575032695176,0.0222855295732613,0.0488388348169712
"OR14A2",-0.165757325250299,0.022279798529447,0.0488320053204967
"EBF4",-0.165774820996645,0.022265476481549,0.0488063425785692
"STN1",-0.165813311638608,0.0222339959283975,0.0487487799904616
"TMEFF1",-0.165822059511781,0.0222268466144536,0.0487388267431649
"RPE",-0.165832556959589,0.0222182700555325,0.0487257411410434
"NEURL3",-0.165851802280571,0.0222025537788988,0.0486969928801779
"PDCD10",-0.16588154504936,0.0221782838520901,0.0486526051256812
"MOCOS",-0.165888543347899,0.0221725766085048,0.048648383545634
"RNF34",-0.165909538243515,0.0221554624795896,0.0486165453259095
"SSX4B",-0.165911287818149,0.0221540368167585,0.0486165453259095
"SFRP4",-0.165920035691323,0.022146909689776,0.0486092003015931
"CLVS2",-0.165920035691323,0.022146909689776,0.0486092003015931
"ACOD1",-0.165930533139131,0.0221383597487135,0.0486018580776975
"UTP14C",-0.165935781863035,0.0221340858462268,0.0485981880160043
"NFXL1",-0.165949778460112,0.0221226922530881,0.0485788830709785
"VPS33A",-0.165949778460112,0.0221226922530881,0.0485788830709785
"C3orf85",-0.165951528034747,0.0221212684098079,0.0485788830709785
"ATF7IP2",-0.16596027590792,0.0221141503793683,0.0485772609368482
"TMEM132E",-0.165965524631824,0.0221098805097474,0.0485735946829834
"INHBA",-0.16598651952744,0.022092808143979,0.0485417982231709
"LENEP",-0.166002265699152,0.0220800113353515,0.0485193895398312
"C1QTNF9B",-0.166023260594768,0.0220629588732512,0.0484876229603248
"DSP",-0.16603900676648,0.0220501769854145,0.0484652354218668
"NMB",-0.166080996557712,0.0220161231860277,0.0484017794728961
"SLC47A2",-0.166084495706981,0.0220132874191218,0.0484012427407015
"HMHB1",-0.166098492304059,0.0220019475033096,0.0483820053658082
"TRAF3",-0.1661964684836,0.0219227091557539,0.0482191162634389
"SLC15A1",-0.166213964229947,0.0219085853993782,0.0481937268455579
"IGF2BP2",-0.166220962528485,0.0219029380962378,0.0481869798427775
"NTN3",-0.166227960827024,0.0218972920495677,0.0481802340148122
"TPGS1",-0.166241957424101,0.0218860037247431,0.0481610705270769
"CSKMT",-0.16624895572264,0.0218803614461414,0.0481543283488259
"IGSF1",-0.166268201043621,0.0218648516533762,0.0481258655837895
"C17orf75",-0.166268201043621,0.0218648516533762,0.0481258655837895
"HMG20B",-0.166268201043621,0.0218648516533762,0.0481258655837895
"PNMA6F",-0.166283947215333,0.0218521688822966,0.0481149618068581
"CNOT6L",-0.166285696789968,0.0218507600775746,0.0481149618068581
"ZFP37",-0.16630144296168,0.0218380843626645,0.0480952905138117
"PSMB9",-0.166308441260219,0.0218324527493314,0.0480885585029499
"CNPY4",-0.166315439558757,0.0218268223896743,0.0480818276656709
"ALG10B",-0.166318938708027,0.0218240076799046,0.0480812985053554
"LPCAT2",-0.166318938708027,0.0218240076799046,0.0480812985053554
"JADE3",-0.166320688282661,0.0218226004425222,0.0480812985053554
"ABT1",-0.166325937006565,0.021818379200343,0.0480812985053554
"STXBP2",-0.166325937006565,0.021818379200343,0.0480812985053554
"C3orf70",-0.166332935305104,0.0218127519738992,0.0480812985053554
"COL13A1",-0.166376674670971,0.0217776101856669,0.048013061955792
"THAP12",-0.166378424245605,0.0217762055313436,0.048013061955792
"SNAPC5",-0.166383672969509,0.0217719920376513,0.0480120112522348
"UBE2Q1",-0.166392420842683,0.0217649711122133,0.0480021965625526
"TRIM63",-0.166439659357819,0.0217270918807449,0.0479243141567016
"HDAC1",-0.166444908081723,0.0217228865927003,0.0479206980870861
"ACBD7",-0.166471151701243,0.0217018706917802,0.0478799925622784
"PABIR3",-0.166509642343205,0.0216710791255868,0.047817707201023
"OR4N4",-0.166546383410533,0.0216417223728225,0.0477585734414312
"DBNDD1",-0.166605868948112,0.021594265196842,0.0476651101307435
"ARIH2OS",-0.166625114269093,0.0215789306575193,0.0476368923120368
"RFC5",-0.166653107463248,0.0215566426603328,0.0475933157967106
"CWF19L2",-0.166670603209595,0.0215427227599826,0.0475738311771827
"TOGARAM1",-0.166684599806672,0.021531592429549,0.0475548746705602
"ACTL6B",-0.166730088747173,0.0214954531486005,0.0474806721470446
"ARTN",-0.166733587896443,0.0214926753751517,0.047480152035289
"TRABD2B",-0.166751083642789,0.0214787911579299,0.0474550933000707
"ABCA5",-0.166831564075984,0.0214150234929092,0.0473198034493106
"SBK2",-0.166877053016485,0.0213790532887052,0.0472459116341095
"TKTL2",-0.166880552165755,0.0213762885130154,0.0472453922211924
"CELF3",-0.166896298337467,0.021363850844343,0.0472234913444136
"BSPRY",-0.166906795785275,0.02135556253883,0.047210758283048
"TGFA",-0.166955783875045,0.02131692049918,0.0471309112398112
"FERMT3",-0.166975029196027,0.0213017562336507,0.0471029599123443
"E2F4",-0.166987276218469,0.021292111099817,0.0470872074482158
"MSTN",-0.167034514733605,0.021254943776893,0.047010579106733
"ZNF23",-0.16703626430824,0.0212535682866048,0.047010579106733
"PML",-0.167066007077029,0.0212301967163459,0.0469669691867419
"BICDL2",-0.167106247293627,0.0211986117057281,0.046902650422483
"MPP3",-0.167202473898533,0.0211232469331013,0.0467525195215217
"CLLU1-AS1",-0.167218220070245,0.0211109365872297,0.0467308109165701
"SEC24D",-0.167228717518053,0.0211027331350365,0.0467181891927384
"PAFAH2",-0.167256710712208,0.0210808707302596,0.0466753220816037
"ZNF131",-0.167265458585381,0.0210740427445079,0.0466657365777127
"OR51A7",-0.167274206458555,0.0210672166702693,0.0466561530337899
"USP1",-0.167303949227344,0.0210440223101947,0.0466103131718685
"PRSS21",-0.167321444973691,0.0210303888820256,0.0465856414139142
"PRTG",-0.16735118774248,0.0210072295747695,0.0465398599689675
"NDUFA7",-0.167359935615653,0.0210004222106425,0.0465302983990936
"INTS2",-0.167435167324944,0.0209419575502578,0.0464062647376144
"TNNT3",-0.167445664772752,0.0209338108876567,0.0463937168788273
"DYNLT2B",-0.167450913496656,0.0209297385838491,0.0463901967472068
"SSTR1",-0.167470158817637,0.0209148126619775,0.0463626161750851
"YIF1B",-0.167487654563984,0.020901251628431,0.0463380550109897
"PRAF2",-0.167494652862523,0.0208958293439033,0.0463315337559941
"MIER2",-0.167517397332773,0.0208782153172999,0.0462979754530863
"DERL3",-0.167540141803024,0.0208606141290842,0.0462674393900028
"BMP6",-0.167559387124005,0.0208457308380255,0.0462424122972995
"CCDC28A",-0.167564635847909,0.0208416733524161,0.0462389037217537
"FAM20A",-0.16758738031816,0.0208240988045321,0.0462108922615782
"FANCD2OS",-0.167634618833296,0.0207876387600587,0.0461354654168575
"EEF1A2",-0.167746591609915,0.0207014353767419,0.0459550703787033
"CNBD2",-0.16774834118455,0.0207000909055859,0.0459550703787033
"MRPL22",-0.167755339483088,0.0206947137760883,0.0459510729380841
"CMSS1",-0.167760588206992,0.0206906817217519,0.0459475828579595
"PTGS1",-0.167762337781627,0.0206893378546287,0.0459475828579595
"ACAT2",-0.167821823319206,0.020643691265941,0.0458541363086007
"OCRL",-0.167855065237264,0.0206182208369936,0.0458030084871764
"MAP3K9",-0.167856814811899,0.0206168810413885,0.0458030084871764
"BOD1L2",-0.167863813110438,0.020611522611983,0.0458030084871764
"TMX1",-0.167865562685072,0.0206101831928684,0.0458030084871764
"HSPA4L",-0.167886557580688,0.0205941160349723,0.0457766854402694
"PIK3R6",-0.167895305453861,0.0205874245841858,0.0457727073255064
"GATA6",-0.167919799498747,0.0205686985262232,0.0457365178801933
"SKOR1",-0.167951291842171,0.0205446438172277,0.0456884696273572
"CEP192",-0.16795829014071,0.0205393016323744,0.0456820289729932
"WDR49",-0.167960039715344,0.0205379662739388,0.0456820289729932
"CHD1",-0.167968787588518,0.0205312906082576,0.0456750903394662
"B4GALT4",-0.16798103461096,0.0205219478298767,0.0456597447785057
"PELI2",-0.167996780782672,0.0205099410906574,0.0456384677480183
"C15orf39",-0.168002029506576,0.0205059401949673,0.0456350022737379
"MSRB1",-0.168021274827558,0.0204912760201641,0.0456078025208657
"DNAJB12",-0.168040520148539,0.0204766209186059,0.0455806164810351
"OR10S1",-0.168051017596347,0.0204686310494924,0.0455682624246418
"PAM16",-0.168068513342694,0.0204553205948345,0.0455440590640355
"FGL1",-0.168077261215867,0.0204486681762395,0.0455346759102717
"SDC2",-0.168082509939771,0.0204446776236333,0.045531218614235
"UBE2NL",-0.168107003984656,0.0204260639524749,0.0454951902655243
"CRIP1",-0.168107003984656,0.0204260639524749,0.0454951902655243
"PHF12",-0.168121000581734,0.0204154341536559,0.0454823629075126
"CLDN24",-0.168124499731003,0.0204127774519415,0.0454818696841397
"TMEM82",-0.168176986970043,0.0203729628080862,0.0454015295445348
"CCDC70",-0.168176986970043,0.0203729628080862,0.0454015295445348
"CDCP2",-0.168203230589563,0.0203530806976924,0.0453705102781218
"EVA1A",-0.168203230589563,0.0203530806976924,0.0453705102781218
"KARS1",-0.168224225485179,0.0203371871004984,0.0453513201538994
"OR5AK2",-0.168266215276411,0.0203054321242634,0.0452859147782115
"CYP27C1",-0.16829945719447,0.0202803232083088,0.045235317835707
"ENDOV",-0.168329199963259,0.0202578801176935,0.0451906556471624
"POU4F3",-0.168339697411067,0.0202499641606435,0.0451783933417964
"CLDND2",-0.168353694008144,0.0202394137158164,0.045160249767812
"PRKD2",-0.168385186351568,0.0202156926084988,0.0451181017156219
"PDE1A",-0.168399182948646,0.0202051576206234,0.0450999789318468
"HSPBP1",-0.168399182948646,0.0202051576206234,0.0450999789318468
"MPND",-0.168420177844262,0.0201893640488631,0.0450755006547001
"LMOD1",-0.168444671889147,0.0201709517217701,0.0450397769435412
"THBD",-0.168446421463782,0.0201696371119135,0.0450397769435412
"SPATC1L",-0.168495409553552,0.0201328581341819,0.0449654698055467
"BTBD17",-0.16853564977015,0.0201026902761908,0.0449034617388038
"TNFAIP6",-0.168554895091131,0.0200882760092648,0.0448766319077786
"HHAT",-0.168574140412112,0.0200738706909261,0.0448498156506444
"SERPINB2",-0.168582888285286,0.0200673257759544,0.0448405570940087
"PRSS35",-0.168595135307728,0.020058165998762,0.0448254526974846
"SLC30A5",-0.168628377225787,0.0200333219909174,0.0447806488931627
"C1orf158",-0.16863712509896,0.0200267885239043,0.0447714032167149
"ZNF516",-0.168638874673595,0.020025482051907,0.0447714032167149
"MKNK1",-0.16864062424823,0.0200241756537039,0.0447714032167149
"AFG1L",-0.168670367017019,0.020001978171474,0.0447320014765237
"PRKG1",-0.168686113188731,0.0199902351911075,0.0447110937040867
"DPPA2",-0.168689612338,0.0199876264507379,0.0447106134380143
"OR56B1",-0.168714106382886,0.0199693735206717,0.0446751341485463
"HEATR1",-0.168714106382886,0.0199693735206717,0.0446751341485463
"PRF1",-0.168729852554598,0.0199576471175212,0.0446595995167536
"RXFP1",-0.168747348300944,0.0199446247744339,0.0446358073441975
"KCNT1",-0.168749097875579,0.0199433229449034,0.0446358073441975
"FOXP1",-0.168780590219003,0.0199199025927364,0.0445911663456725
"OR6X1",-0.168791087666811,0.0199121011032525,0.0445790458168718
"SERPINA12",-0.168792837241446,0.0199108011122826,0.0445790458168718
"DIAPH3",-0.168827828734139,0.0198848167231918,0.0445286375446439
"TNIP1",-0.16884707405512,0.019870537831045,0.0445019983850097
"FANCF",-0.168871568100006,0.0198523775391422,0.0444666590214703
"ASPRV1",-0.168890813420987,0.0198381188242078,0.0444400512367644
"GPR137",-0.168917057040507,0.0198186894168939,0.0444018526331466
"ALPL",-0.168931053637584,0.0198083338070871,0.0443839762664858
"PITPNM2",-0.168938051936123,0.0198031577599211,0.0443777027026983
"OR14J1",-0.168943300660027,0.0197992764933814,0.0443743295080273
"ATG16L2",-0.168967794704912,0.0197811726268737,0.0443390758496751
"ARV1",-0.168987040025894,0.0197669582209046,0.0443125329172506
"CFP",-0.168994038324432,0.0197617915400726,0.0443062687637931
"NPY5R",-0.169025530667856,0.0197385559498934,0.0442594874438959
"TRIM37",-0.169041276839568,0.0197269470321204,0.0442387683443661
"MBTPS1",-0.169067520459088,0.019707611979007,0.0442064957918007
"NAP1L5",-0.169099012802512,0.0196844315876467,0.0441646377139464
"LBH",-0.169102511951782,0.0196818574472483,0.0441641679304107
"SLC40A1",-0.169123506847398,0.0196664187281671,0.0441348277057496
"DOP1A",-0.169146251317648,0.0196497052899793,0.0441026193961849
"GPR158",-0.169151500041552,0.019645850090757,0.0440992663816078
"KLK7",-0.16916549663863,0.0196355727630869,0.0440814950022131
"RND2",-0.169168995787899,0.0196330041591138,0.0440810273714365
"STK32B",-0.169184741959611,0.0196214490435157,0.0440603802256462
"RNF39",-0.169198738556688,0.0196111827768063,0.0440426225997635
"TMEM266",-0.169226731750843,0.0195906642048015,0.0440018333961362
"SEC14L3",-0.169231980474747,0.019586819044095,0.0439984883891651
"FAM155A",-0.169249476221094,0.0195740065642265,0.0439749965828816
"KERA",-0.169286217288422,0.019547123993002,0.0439304557994351
"COMMD2",-0.169317709631846,0.0195241072582579,0.0438840085636328
"KCNK16",-0.169321208781115,0.0195215512936131,0.0438835450119785
"IL1RN",-0.169336954952827,0.0195100530406815,0.043862977078099
"ZNF160",-0.169352701124539,0.0194985606571823,0.0438424173890605
"NRIP1",-0.169359699423078,0.0194934548145653,0.0438362145836029
"GABRR2",-0.169385943042598,0.0194743182227263,0.0438037296311739
"TMEM114",-0.169385943042598,0.0194743182227263,0.0438037296311739
"COX6B2",-0.169389442191867,0.0194717679076695,0.0438037296311739
"DNASE2B",-0.169405188363579,0.0194602950714807,0.0437880085246957
"PDE4A",-0.169419184960656,0.0194501019135738,0.0437703462270039
"UTP6",-0.169517161140198,0.0193788792861296,0.0436205796731055
"RARRES2",-0.169541655185083,0.0193611089912076,0.0435858331147291
"EPHA3",-0.169553902207526,0.0193522291417962,0.0435710948103902
"PPARGC1A",-0.169592392849488,0.0193243440227872,0.0435135578694928
"SLC25A13",-0.169630883491451,0.0192964937414942,0.0434560855077952
"TMEM63C",-0.16963438264072,0.0192939636240149,0.0434556276702968
"PHOSPHO1",-0.16963788178999,0.0192914337941335,0.043455170370189
"GPR173",-0.169641380939259,0.0192889042518237,0.0434547136076067
"KIAA0040",-0.169648379237798,0.0192838460298131,0.0434485593500772
"FAM71F2",-0.169665874984144,0.0192712055054407,0.0434253178112465
"EID2B",-0.169671123708048,0.0192674147491609,0.0434220149457377
"KRT78",-0.169678122006587,0.0192623614130617,0.0434158655262297
"ADAMTS18",-0.169678122006587,0.0192623614130617,0.0434158655262297
"ITGA11",-0.169707864775376,0.0192408975514224,0.0433779578308022
"ZNF610",-0.169744605842704,0.0192144120002569,0.0433234768220206
"CD3G",-0.169756852865147,0.0192055905104972,0.0433088153071777
"SYN3",-0.169760352014416,0.0192030707299189,0.0433083623900454
"STK32A",-0.169763851163686,0.0192005512359889,0.0433079100100639
"DMRT3",-0.169797093081744,0.0191766303351994,0.0432591796279965
"GJA3",-0.169809340104187,0.0191678238879045,0.0432497618618467
"ARHGEF33",-0.169851329895419,0.0191376569713804,0.0431869117445023
"CFAP54",-0.16987407436567,0.0191213337547302,0.0431552905381681
"FOXJ1",-0.16987407436567,0.0191213337547302,0.0431552905381681
"MCM4",-0.169891570112016,0.019108785651148,0.0431478274478104
"MIB2",-0.169924812030075,0.0190849639265423,0.0430992486447526
"TSPAN19",-0.169954554798865,0.0190636715865468,0.0430563708489961
"GPR180",-0.169963302672038,0.0190574130556674,0.0430474414885878
"EXOC3L4",-0.169963302672038,0.0190574130556674,0.0430474414885878
"ASPM",-0.169986047142288,0.0190411492141919,0.043021110903006
"LRP11",-0.170026287358886,0.0190124042134245,0.0429613625033171
"MOSPD3",-0.170033285657425,0.019007408926755,0.0429552721582862
"FMR1",-0.170047282254502,0.0189974217683788,0.0429378977303936
"OR2J3",-0.170077025023291,0.0189762141684208,0.0428951556293183
"SMIM32",-0.170092771195003,0.0189649949314215,0.0428801749805361
"RPS6KL1",-0.170099769493542,0.0189600104509967,0.0428740955542819
"ZSCAN2",-0.170099769493542,0.0189600104509967,0.0428740955542819
"LYPD1",-0.170103268642811,0.0189575186369469,0.0428740955542819
"KCNK17",-0.170138260135505,0.0189326161161692,0.042827705739532
"CPLX3",-0.170159255031121,0.0189176882283359,0.0427991211813933
"PPP1R36",-0.170166253329659,0.0189127145352405,0.0427930526605467
"MAGEB2",-0.170171502053563,0.0189089850098863,0.0427897981394204
"NIF3L1",-0.170197745673083,0.0188903469516,0.042757983234527
"PEDS1",-0.170225738867238,0.0188704839245664,0.0427182009424487
"KIFC1",-0.170250232912123,0.0188531186421456,0.0426840639787502
"FGFBP1",-0.170330713345318,0.0187961588638343,0.0425602646630662
"EFNA5",-0.170376202285819,0.0187640303024485,0.0425029751277779
"FAM200B",-0.170376202285819,0.0187640303024485,0.0425029751277779
"MOS",-0.170383200584358,0.0187590916788117,0.0425020982886677
"FGB",-0.170391948457531,0.0187529199853956,0.0424932702799379
"CMTM1",-0.170393698032166,0.0187516858581638,0.0424932702799379
"ABCB7",-0.170397197181435,0.0187492178151254,0.0424932702799379
"CHST7",-0.170402445905339,0.0187455162790824,0.0424919604355072
