"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Degradation Of AXIN R-HSA-4641257",0.00337255499318975,0.0194980400255761,0.431707695803346,0.342160714871158,1.71966957803554,53,"RPS27A;UBA52;PSMB7;SEM1;PSMD14;TNKS2;PSMD8;PSMD10;PSMB2;PSMD3;RNF146;PSMB6;PSMD7;PSMA1;AXIN1;PSMA2;PSMC5"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.00338729995258495,0.0194980400255761,0.431707695803346,0.480781030908415,1.88881795680459,21,"DLG1;RTN3;LLGL1;FLOT1;PTPRS;FLOT2;GPRIN1;PTPRF"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.00342709641641717,0.0196294581871023,0.431707695803346,0.457052381090937,1.80662729382237,23,"RNASE1;NTRK2;GRB2;PTPN11;FYN;PIK3R1;SRC"
"RHOU GTPase Cycle R-HSA-9013420",0.00362785135341049,0.0206769655955465,0.431707695803346,0.366858360073482,1.69419158845348,38,"CDC42;DST;SPTBN1;GRB2;MYO6;GIT1;RHOU;SPTAN1;GIT2;PIK3R1;CLTC;NCK2;SRC;PEAK1;TXNL1;WDR6;IQGAP1;USP9X"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.00370063720620566,0.0208616727511698,0.431707695803346,0.433862937593514,1.83068469041619,28,"RPS27A;FGF1;PPP2CB;UBA52;GRB2;PTPN11;MAPK1;PPP2CA;SRC;MAPK3"
"Signaling By FGFR R-HSA-190236",0.00371435141464216,0.0208616727511698,0.431707695803346,0.28288383205794,1.5927464587497,84,"RPS27A;HNRNPA1;FGF1;POLR2I;TIAL1;PPP2CB;UBA52;GRB2;PTPN11;HNRNPH1;POLR2A;MAPK1;POLR2J;POLR2E;POLR2L;PPP2CA;POLR2F;PIK3R1"
"Xenobiotics R-HSA-211981",0.00368450315565153,0.0208616727511698,0.431707695803346,-0.530977278102671,-1.71778136549444,22,"CYP3A4;CYP1A1;CYP2C8;CYP3A5;CYP2E1;CYP1A2;CYP2C9;CYP2F1;CYP2B6;CYP3A43;CYP2C18;CYP2A13"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",0.00376363961930702,0.021036381833518,0.431707695803346,0.244612972923571,1.4970416700923,129,"RNASE1;RPS27A;GAB2;SKP1;UBA52;GRB2;PSMB7;SEM1;FYN;AHCYL1;PSMD14;MAPK1;FBXW11;CUL1;PSMD8;PSMD10;NFKBIA;PSMB2;PSMD3;PIK3R1;CALM1;UBE2V1;PSMB6;MAP2K4;GRAP2;PSMD7;MAP2K7;PSMA1;MAP3K7;PSMA2;PRKCQ;MAPK3;PSMC5;RELA;NFATC2;UBE2D2;PSMB1"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.00379909334512883,0.0211324567322791,0.431707695803346,-0.559894754236775,-1.72889105395616,18,"MUC1;MUC13;MUC7;MUC16;MUC4;MUC19;MUCL1;MUC15;MUC12;MUC6"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.00383094698653507,0.0212076826001008,0.431707695803346,0.346744726608523,1.72929281692297,50,"RPS27A;UBA52;PSMB7;SEM1;PSMD14;PSMD8;PSMD10;PSMB2;PSMD3;CCND1;PSMB6;PSMD7;PSMA1;PSMA2;PSMC5;PSMB1"
"MET Promotes Cell Motility R-HSA-8875878",0.00389163525135286,0.0213394406910676,0.431707695803346,0.431861517123145,1.82223969662504,28,"RNASE1;RAP1A;CRKL;ITGB1;PTK2;GRB2"
"RHOA GTPase Cycle R-HSA-8980692",0.00388090452974104,0.0213394406910676,0.431707695803346,0.230175212538392,1.43465777892415,147,"ANLN;ERBIN;ARHGAP21;PREX1;KTN1;PGRMC2;MYO9B;ARHGEF2;ARHGAP23;RHOA;ARHGDIA;RTKN;FLOT1;ATP6AP1;VAMP3;ARHGEF15;JUP;FLOT2;TEX2;RASGRF2;ARHGAP5;PREX2;PRKCSH;PIK3R1"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.00411748839633876,0.0224713871441695,0.407017918923954,0.474625809042198,1.8646362756616,21,"RAB7A;RPS27A;UBA52;MAPK1;PGK1;ENO1;RNF213;MAPK3;GSK3A;KPNB1"
"Long-term Potentiation R-HSA-9620244",0.0041692610198361,0.0226471126758233,0.407017918923954,0.451608822714552,1.78511010772913,23,"DLG1;LLGL1;CALM1;CAMK2D;GPRIN1;SRC;MPP2;CAMK2G;CAMK2B;GRIN2C"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.00420519860419548,0.0227172944520111,0.407017918923954,0.30966788681197,1.57904690484274,59,"RPS27A;UBA52;PSMB7;SEM1;PSMD14;PSMD8;PSMD10;PSMB2;OS9;PSMD3;VCP;PSMB6;PSMD7;PSMA1;PSMA2;RNF5;PSMC5"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.00425331850058886,0.0227172944520111,0.407017918923954,0.200156941939191,1.37453300494032,273,"NCAM1;DLG1;RALGDS;RPS27A;RAP1A;RASA3;FGF1;PEA15;LLGL1;PTK2;SPTBN1;PPP2CB;PPP1CB;IL6ST;UBA52;GOLGA7;GRB2;PTPN11;ERBB3;PSMB7;SEM1;FYN;PEBP1;PPP1CC;PTPRA;PSMD14;ARL2;MAPK1;RBX1;YWHAB;ABHD17A;PSMD8;SPTAN1;PSMD10;PSMB2;RASGRF2;LAMTOR2;PPP2CA;PSMD3;PIK3R1;KSR1;BCL2L1;ARRB1;CALM1;FNTA;DUSP10;CAMK2D"
"RAC2 GTPase Cycle R-HSA-9013404",0.00424267022618432,0.0227172944520111,0.407017918923954,0.267503120298699,1.48196480663127,87,"ERBIN;RAB7A;ARHGAP21;PREX1;CDC42;PGRMC2;ITGB1;ARHGDIA;DOCK10;CDC42EP1;VAMP3;GIT1;GIT2;LAMTOR1;PIK3R1;ABI2"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.00426071987561488,0.0227172944520111,0.407017918923954,0.555474848232329,1.95983201215044,15,"RPS27A;UBA52;CLTA;AP2B1;CLTC;NR1H2;AP2M1;AP2A1;VLDLR;AP2A2"
"Cholesterol Biosynthesis R-HSA-191273",0.00428899450420773,0.0227631497310475,0.407017918923954,0.446146653972808,1.83834390344741,26,"DHCR7;DHCR24;SREBF1;SC5D;FDFT1;SREBF2;CYP51A1;FDPS;HMGCS1"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.00442404042633711,0.0233726701975892,0.407017918923954,0.505087690059548,1.9474535534919,20,"RPS27A;PSEN1;PSENEN;UBA52;CNTN1"
"RND3 GTPase Cycle R-HSA-9696264",0.00458401207521319,0.0241077362319166,0.407017918923954,0.363979791931861,1.74521856238624,42,"PKP4;ARHGAP21;KTN1;DST;PICALM;VANGL2;FLOT2;RBMX;ARHGAP5;CKB;PIK3R1;UBXN11"
"Regulation Of RAS By GAPs R-HSA-5658442",0.00465856932374129,0.0243889805772338,0.407017918923954,0.298106590576698,1.58432561593453,64,"RPS27A;RASA3;UBA52;PSMB7;SEM1;PSMD14;RBX1;PSMD8;PSMD10;PSMB2;PSMD3;PSMB6;PSMD7;PSMA1;PSMA2;PSMC5"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.00476974393155117,0.0248585303099311,0.407017918923954,0.466049667427131,1.83094366043502,21,"PRDX1;APP;YWHAE;LMNA;CAPNS1;PRDX2;CAPN2"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.00480899150650401,0.0249506868745522,0.407017918923954,0.360512400302198,1.66488525981204,38,"ADD1;PTK2;PLEC;LMNA;GSN;CTNNB1;MAPT;VIM;SPTAN1;FNTA"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.00485804709457254,0.0249612547417116,0.407017918923954,0.396485807055632,1.81287514956112,35,"RPS27A;RAD23A;UBA52;RBX1;PARP1;INO80B;GPS1;CUL4B;YY1;COPS3"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.00484616116863846,0.0249612547417116,0.407017918923954,0.199619298058964,1.36607038811751,266,"PIP4K2A;RNASE1;RPS27A;PHLPP1;GAB2;FGF1;PPP2CB;UBA52;GRB2;PTPN11;ERBB3;CHD4;CDKN1B;PSMB7;SEM1;MTA1;FYN;RBBP4;PSMD14;CBX4;RRAGA;MAPK1;CLSTN1;PHC3;PRR5;TNKS2;PSMD8;RHOG;FOXO4;VAPA;KDM1A;PSMD10;PSMB2;RHEB;LAMTOR2;LAMTOR1;MAF1;PREX2;AGO1;ATN1;PPP2CA;PSMD3;AKT2;PIK3R1;RNF146;CBX2;HDAC2"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.00487575071013554,0.0249612547417116,0.407017918923954,0.265275987220055,1.49646689236316,82,"RBM8A;NXF2;CASC3;SRSF5;POM121C;U2AF1;SRSF2;SRRM1;SRSF6;SRSF9;SRSF11;SRSF1;RANBP2;EIF4E;POLDIP3;SYMPK;SEH1L;ZC3H11A;DDX39B;NUP62;AAAS;CHTOP;NUP50;RNPS1;NCBP2;SRSF7;SRSF3;U2AF2;ALYREF;SRSF4"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.00494259667254916,0.0251920015424642,0.407017918923954,0.423667895418218,1.78766670936442,28,"B2M;CALR;CANX;HLA-B;HLA-C;PDIA3;SAR1B;TAPBP"
"ESR-mediated Signaling R-HSA-8939211",0.00512178943843116,0.0259908350011616,0.407017918923954,0.213921728232633,1.37764339989842,185,"GNAI1;H3-3B;GNAI2;CTSD;DDX5;POLR2I;RAD21;GNG7;PTK2;H2AC6;HSP90AA1;USF2;CDKN1B;POLR2A;CBFB;MAPK1;HSP90AB1;H2AC19;POLR2J;FKBP4;POLR2E;KDM1A;KDM4B;H2AZ2;IGF1R;POLR2L;PRMT1;PRKCZ;AGO1;SMC1A;AKT2;POLR2F;PIK3R1;H2AX;CALM1;CXXC5;CCND1;KAT2B;KANK1;YY1;FKBP5;SRC;AXIN1;H2BC4;H2AZ1;TNRC6A;KCNH8"
"Degradation Of DVL R-HSA-4641258",0.00526312847104804,0.0265402297697281,0.407017918923954,0.320926517117053,1.6154614947828,54,"RPS27A;UBA52;PSMB7;SEM1;PSMD14;RBX1;PSMD8;PSMD10;PSMB2;PSMD3;PSMB6;PSMD7;PSMA1;PSMA2;PSMC5"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.00527593158775925,0.0265402297697281,0.407017918923954,0.336788085980603,1.60849222400565,43,"FA2H;DEGS1;CERS4;PLPP3;PLPP2;CERS2;DEGS2;VAPA;KDSR;SGPP1;SAMD8;PLPP1;SPNS2;SGPL1"
"Integration Of Energy Metabolism R-HSA-163685",0.00535340925899842,0.0268133961587064,0.407017918923954,0.251920924744499,1.48216648712508,105,"GNAI1;GNAI2;MARCKS;TALDO1;RAP1A;GNG7;FASN;PPP2CB;KCNG2;PRKAR1A;AHCYL1;RAPGEF4;GNAS;GNAQ;PRKACB;VAMP2;ADCY5;ADIPOR2;PPP2CA"
"Interleukin-1 Signaling R-HSA-9020702",0.00555730043711467,0.02771464054199,0.407017918923954,0.246033981041807,1.46345129937207,113,"S100B;HMGB1;APP;RPS27A;SKP1;UBA52;PSMB7;SEM1;SQSTM1;PSMD14;FBXW11;RBX1;CUL1;USP18;PSMD8;PSMD10;NFKBIA;PSMB2;PSMD3;UBE2V1;PSMB6;MAP2K4;PSMD7"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.00558990846673115,0.0277576141459568,0.407017918923954,-0.516998462049966,-1.67255805610385,22,"F5;F13A1;F8;F2R;PROCR;PRTN3;PROS1;SERPINC1;FGG;TTF2;F13B;FGA;PF4V1;FGB;THBD"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.0057228089843596,0.0281269191334925,0.407017918923954,0.494670593280331,1.84318404409219,18,"RPS27A;UBA52;GRB2;CTNNB1;EPS15;SRC;FZR1;SH3GL3"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.00571059953601708,0.0281269191334925,0.407017918923954,0.283474394204704,1.52264820027691,71,"RPS27A;SKP1;UBA52;PSMB7;SEM1;CBFB;PSMD14;RBX1;CUL1;PSMD8;PSMD10;PSMB2;PSMD3;PSMB6;PSMD7;PSMA1;STAT1;PSMA2;PSMC5"
"TBC/RABGAPs R-HSA-8854214",0.00573721081720331,0.0281269191334925,0.407017918923954,0.334750948878498,1.59876290362773,43,"GABARAP;RAB7A;GABARAPL2;RAB5C;RAB4A;TBC1D13;OPTN;TBC1D17;TBC1D2;RABGAP1;TSC2;RAB33A;RAB6B;RAB11A;RAB5B"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.00582607735348185,0.0282591338021878,0.407017918923954,0.426553027032701,1.69399538545802,24,"RPS27A;PSEN1;YBX1;PSENEN;UBA52"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.00582064781219913,0.0282591338021878,0.407017918923954,-0.393085389747698,-1.57863045378678,57,"MUC1;B3GNT8;B3GNT2;MUC13;GCNT1;B3GNT4;MUC7;MUC16;B3GNTL1;GCNT4;B4GALT6;GALNT18;MUC4;MUC19;MUCL1;MUC15;GALNT10;GALNTL6;MUC12;CHST4;MUC6;ST3GAL3;B3GNT7;ST6GALNAC2;A4GNT;ST3GAL1;GALNT11;ST6GALNAC4;GALNT12;B3GNT3;GALNT9"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.00583745287702929,0.0282591338021878,0.407017918923954,0.319190392892416,1.61024506433201,55,"SCD;DHCR7;FASN;SREBF1;SC5D;FDFT1;SAR1B;SREBF2;RAN;CYP51A1;FDPS;HMGCS1;RXRA"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.00593111600705899,0.0285929217506969,0.407017918923954,0.344555725829018,1.6861279979716,46,"RPS27A;TLE4;SKP1;NCOR2;UBA52;RBX1;CUL1;RBPJ;HDAC11;HDAC2;HDAC6;KAT2B"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.00596841862345559,0.0286533624370876,0.407017918923954,0.333652837782262,1.59351835005558,43,"RPS27A;ITGB1;ITGAV;PPP1CB;UBA52;ITGB8;NEDD8;PPP1CC;LTBP3"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.00627770253634907,0.0300136439444458,0.407017918923954,0.42579035053188,1.69096652294595,24,"PRDX1;APP;YWHAE;LMNA;CAPNS1;PRDX2;CAPN2"
"TRP Channels R-HSA-3295583",0.00634189985508263,0.0301957947832535,0.407017918923954,-0.50533509610442,-1.69773419840469,25,"TRPV6;TRPA1;TRPC4;TRPM2;TRPV1;TRPV2;TRPC5;MCOLN3;TRPM4;MCOLN2;TRPC7;TRPM1;TRPV3;TRPC3;TRPV5;TRPC6;TRPM8"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.00637219541595021,0.0302156971157967,0.407017918923954,0.491786590112311,1.83243800684111,18,"MYL6;PPP1CB;RHOA;MYL12B;RHOB;MYH9;MYH10;MYH14;ROCK1"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.00645425709686689,0.0303559978092479,0.407017918923954,0.405619472697033,1.74530322886739,30,"RPS27A;PSEN1;DNER;PSENEN;UBA52;CNTN1;ARRB1;ITCH"
"Signaling By VEGF R-HSA-194138",0.00643041498971231,0.0303559978092479,0.407017918923954,0.260456944232742,1.50595755894027,102,"RNASE1;CDC42;PTK2;ITGAV;RHOA;HSP90AA1;FYN;CTNNB1;AHCYL1;ELMO1;VEGFB;PRR5;JUP;CTNNA1;PRKACB;AAMP;PRKCZ;SHB;AKT2;PIK3R1;ABI2;CALM1;ABI1;NCK2;SRC;ELMO2;AXL;WASF2"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.00651411195375911,0.0305134717833979,0.407017918923954,0.312128954580513,1.60029813639278,56,"RPS27A;PSEN1;SKP1;PSENEN;NCOR2;UBA52;RBX1;CUL1;RBPJ;HDAC11;HDAC2;HDAC6;KAT2B"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.00687603262198144,0.0320789102565828,0.407017918923954,0.263848821177809,1.50312826229302,89,"SEPTIN7;RNASE1;RPS27A;CDC42;UBA52;PSMB7;SEM1;PSMD14;PSMD8;PSMD10;PSMB2;PRKACB;AGO1;PSMD3;PSMB6;PSMD7;PSMA1;TNRC6A;PSMA2;PSMC5;XPO1;PSMB1;PRKCA"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.00704332586823979,0.0327274218054355,0.407017918923954,-0.308846215367582,-1.46685488579461,191,"RXFP2;CCL1;MC1R;C5AR2;CXCL6;NMS;NPS;ACKR3;CX3CR1;EDNRA;UTS2;PMCH;QRFP;CCR6;RLN2;CCL17;F2R;ACKR1;CCL23;CXCL10;CXCL8;POMC;CCR3;EDN3;CXCL11;CXCL9;MLNR;EDN2;MC5R;NPY2R;SFTPA2;GHSR;CCL20;PENK;AGTR2;FPR3;NPSR1;XK;NPW;GALR1;PRLHR;CCL7;CCL28;GPNMB;TRHR;F2RL3;KEL;RXFP3;CCL13;PPY;TTF2;MCHR2;INSL5;CD200R1;CXCR6;CCL11;CCL27;PNOC;PROK1;CCL5;TACR3;NPBWR1;TAC3;NPY1R;NTS;UTS2B;GAL;CCR7;PDYN;NPFFR2;ACKR4;BDKRB2;AVPR1A;CXCL13;CCR9;CCL16;OXTR;MCHR1;CXCL5;F2RL2;NLRP3;FPR1;C5AR1;MC2R;CCKAR;CCR2;XCL1;XCR1;KNG1;CCL22;OPRK1;AGTR1;HCRTR1"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.00723068384584179,0.0334636048385558,0.407017918923954,-0.432121964211731,-1.61667662838127,42,"PALB2;SERPINA2;XRCC3;BRCA2;RHNO1;WRN;DNA2;RMI1;POLR1B;RMI2;RAD51;HUS1;RAD51AP1;EXO1;BRIP1;RFC4;RBBP8;RAD17;RFC3;CHEK1;RAD50;RAD9B;ARTN;RFC5;RAD51C;RAD9A;RAD51D;RAD51B"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.00734631745707464,0.0338633039754397,0.407017918923954,-0.559380419233699,-1.68931159954308,17,"MUC1;MUC13;MUC7;MUC16;MUC4;MUC19;MUCL1;MUC15;MUC12;MUC6"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",0.00747718458963382,0.0343297721039934,0.407017918923954,0.304576733668474,1.59821661287842,62,"RPS27A;UBA52;PSMB7;SEM1;PSMD14;ANAPC11;PSMD8;ANAPC5;PSMD10;PSMB2;UBE2E1;PSMD3;PSMB6;PSMD7;PSMA1;FZR1;PSMA2;PSMC5"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.00772573475976674,0.0353307316879451,0.407017918923954,0.409312526750166,1.72709423043444,28,"CD9;HSP90AA1;HSP90AB1;VAMP2;TXNRD1;CALM1;MAP2K4;MAP2K7;PDZD3;SNAP25;MAP2K1;STX1B;ANTXR1;VAMP1"
"Gap Junction Trafficking R-HSA-190828",0.00795693388757662,0.0361026372859849,0.380730400722792,0.402588110377614,1.62908024919028,25,"GJA1;DNM2;GJB1;CLTA;GJC2;MYO6;CLTC"
"RAF/MAP Kinase Cascade R-HSA-5673001",0.00795138981620896,0.0361026372859849,0.380730400722792,0.194894758283618,1.32000298410067,267,"NCAM1;DLG1;RALGDS;RPS27A;RAP1A;RASA3;FGF1;PEA15;LLGL1;PTK2;SPTBN1;PPP2CB;PPP1CB;UBA52;GOLGA7;GRB2;ERBB3;PSMB7;SEM1;FYN;PEBP1;PPP1CC;PTPRA;PSMD14;ARL2;MAPK1;RBX1;YWHAB;ABHD17A;PSMD8;SPTAN1;PSMD10;PSMB2;RASGRF2;LAMTOR2;PPP2CA;PSMD3;PIK3R1;KSR1;BCL2L1;ARRB1;CALM1;FNTA;DUSP10;CAMK2D"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.00803104401751671,0.0362965544072923,0.380730400722792,0.449488898283688,1.76588227879621,21,"DLG1;LLGL1;CALM1;CAMK2D;GPRIN1;MPP2;CAMK2G;CAMK2B;GRIN2C"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",0.00807047925098843,0.0363328579509479,0.380730400722792,0.242728646743796,1.45323022169113,112,"DYNC1LI2;KIF1A;DYNC1I2;KIF5B;DYNLL2;UBE2Z;KIF5A;COPE;KIF5C;PAFAH1B2;DYNC1H1;KIF1B;COPA;DYNLL1;CAPZB;RAB1B;SURF4;KIF3A;ARF5;ARF3"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.00850091970770938,0.0379576330569545,0.380730400722792,0.409659565461321,1.71879605548171,27,"DLG1;LLGL1;MAPK1;RASGRF2;CALM1;CAMK2D;GPRIN1;MPP2;CAMK2G;MAPK3;CAMK2B"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.00847130872453002,0.0379576330569545,0.380730400722792,0.317754930555655,1.57409657575126,48,"RPS27A;POLR2I;UBA52;POLR2A;RBX1;POLR2J;POLR2E;HMGN1;POLR2L;GPS1;POLR2F;CUL4B;COPS3;DDB1;USP7;TCEA1;EP300"
"NLRP3 Inflammasome R-HSA-844456",0.0085298051813381,0.0379576330569545,0.380730400722792,0.47966595946154,1.74369059814333,16,"APP;P2RX7;SUGT1;TXNIP;HSP90AB1;TXN2;RELA;NFKB2"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.00874088377524337,0.0387479024059639,0.380730400722792,0.284879442005446,1.53668449599842,73,"RBM8A;NXF2;CASC3;SRSF5;POM121C;U2AF1;SRSF2;SRRM1;SRSF6;SRSF9;SRSF11;SRSF1;RANBP2;POLDIP3;SEH1L;ZC3H11A;DDX39B;NUP62;AAAS;CHTOP;NUP50;RNPS1;NCBP2;SRSF7;SRSF3;U2AF2;ALYREF;SRSF4"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.00896209964854148,0.0395769056998569,0.380730400722792,0.276677033890079,1.50878902082859,77,"RPS27A;SKP1;UBA52;PSMB7;SEM1;PSMD14;FBXW11;CUL1;PSMD8;PSMD10;NFKBIA;PSMB2;PSMD3;UBE2V1;PSMB6;PSMD7;PSMA1;MAP3K7;PSMA2;PRKCQ;PSMC5;RELA;UBE2D2;PSMB1"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.00909773424172052,0.0400231122344891,0.380730400722792,-0.552897466431434,-1.66973328219125,17,"MUC1;MUC13;MUC7;MUC16;MUC4;MUC19;MUCL1;MUC15;MUC12;MUC6"
"Citric Acid Cycle (TCA Cycle) R-HSA-71403",0.00925885231390892,0.0402725267939572,0.380730400722792,0.44592997068519,1.67293428913489,19,"IDH2;ACO2;SDHA;SDHB;MDH2;SUCLG1"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.00921633176844192,0.0402725267939572,0.380730400722792,-0.420880487244439,-1.5661926983564,40,"PALB2;SERPINA2;BRCA2;RHNO1;WRN;DNA2;RMI1;POLR1B;RMI2;RAD51;HUS1;RAD51AP1;EXO1;BRIP1;RFC4;RBBP8;RAD17;RFC3;RAD50;RAD9B;ARTN;RFC5;RAD51C;RAD9A;RAD51D;RAD51B"
"Other Semaphorin Interactions R-HSA-416700",0.00925885231390892,0.0402725267939572,0.380730400722792,0.444128048445601,1.66617426469354,19,"SEMA4D;PLXNB3;SEMA6A;ITGB1"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.00960202629117091,0.041608780595074,0.380730400722792,-0.448509761459317,-1.61703278321694,35,"CDC25A;SLC25A2;SERPINA2;MCM6;ORC6;ORC4;CDC6;CDC7;POLR1B;CDC45;DBF4;HUS1;MCM8;RFC4;RAD17;RFC3;MCM7;CHEK1;RAD9B;MCM4;RFC5;RAD9A;ORC5"
"Protein Localization R-HSA-9609507",0.0096804721717859,0.0417921876968518,0.380730400722792,0.2204886852837,1.4169939065023,160,"APP;RPS27A;TOMM7;NDUFB8;UBA52;CCNI;AGPS;CYB5A;ACO2;LONP2;SEC61G;ATP5F1B;SEC61B;HSPA9;TOMM40;VAPA;TIMM17A;HSPD1;PRNP;ATP5F1A;DHRS4;ZFAND6;SLC25A6;GET1;VAMP2;TIMM13;CAMLG;PEX3;ATAD1;CMC2;HSD17B4;CHCHD10;PEX6;ECH1;ATP5MC1;ECI2;TOMM20"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.010092279944316,0.0434080590913517,0.380730400722792,0.206943882887241,1.31467748066382,178,"MAN2A1;DYNC1LI2;KIF1A;DYNC1I2;KIF5B;PLIN3;DYNLL2;UBE2Z;KIF5A;COPE;KIF5C;PAFAH1B2;NAA38;DYNC1H1;KIF1B;GOLIM4;COPA;DYNLL1;RHOBTB3;VAMP3;CAPZB;RAB1B;SURF4;KIF3A;ARF5;ARF3;STX10;IGF2R;DCTN5;CYTH1;KLC1;ACTR10;VPS52"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.0102678167544443,0.043999496240341,0.380730400722792,0.326587444199269,1.52173972927764,40,"RPS27A;RAD23A;UBA52;SUMO2;RBX1;PARP1;UBE2V2;CUL4B"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.0103201001472337,0.0440367567239301,0.380730400722792,0.512925708268635,1.80970970354244,15,"YWHAE;YWHAQ;YWHAB;AKT2;YWHAZ"
"Downstream TCR Signaling R-HSA-202424",0.0103526342514339,0.0440367567239301,0.380730400722792,0.255529135737693,1.44658221339217,90,"RPS27A;SKP1;UBA52;HLA-DRB1;PSMB7;SEM1;PSMD14;FBXW11;CUL1;PSMD8;PSMD10;NFKBIA;PSMB2;HLA-DRA;PSMD3;PIK3R1;UBE2V1;PSMB6;PSMD7;PSMA1;MAP3K7;PSMA2;PRKCQ;PSMC5;HLA-DPA1;RELA;UBE2D2;PSMB1"
"G Alpha (Q) Signaling Events R-HSA-416476",0.0105216971483859,0.0445919545812543,0.380730400722792,-0.295348237358478,-1.41813028915653,210,"DGKA;LPAR5;FFAR3;CASR;NMS;NPS;CYSLTR1;GNRH2;CYSLTR2;EDNRA;UTS2;PMCH;QRFP;GNB5;F2R;RASGRP1;CCL23;P2RY10;GRM1;CHRM1;GNG13;EGFR;EDN3;GNGT2;MLNR;GRK5;LPAR4;EDN2;DGKE;GNA14;HTR2C;LPAR6;ITPR1;P2RY6;PLCB4;GHSR;PTAFR;GPR68;RASGRP2;NPSR1;GPRC6A;TRPC7;P2RY2;PTGFR;GPNMB;LPAR3;TRHR;BTK;F2RL3;TTF2;MCHR2;CD200R1;GNG4;FFAR2;PROK1;TACR3;GPR143;TAC3;OPN4;GNG3;CHRM5;NTS;MAPK7;GNGT1;UTS2B;TRPC3;NPFFR2;GPR39;BDKRB2;AVPR1A;GCG;OXTR;MCHR1;RGS5;GPR132;LTB4R2;RGS21;F2RL2;NLRP3;PRKCH;PRKCE;TRPC6;PIK3CA;CCKAR;XCL1;RPS6KA3;XCR1;KNG1;RGSL1;GNRHR;AGTR1;HCRTR1;HTR2A;PLCB2"
"Visual Phototransduction R-HSA-2187338",0.0106283273659315,0.0448794699357033,0.380730400722792,-0.339217622602675,-1.48692880348874,95,"HSD17B6;BCO1;GPC2;RCVRN;RBP3;GPC5;APOA1;AKR1C4;GPC3;GUCY2D;SDC1;GNB5;PPEF1;ABCA4;APOC2;GRK7;GPC6;TTR;GRK4;RBP4;RDH12;RLBP1;LDLR;GUCA1C;APOA4;OPN1MW3;AKR1C3;PLB1;RGS9BP;AWAT2;GNAT1;CNGA1;CNGB1;GNGT1;GPC4;PDE6G;AKR1C1;DHRS9;RDH8;SDR9C7;RDH5"
