"gene","statistic","p.value","p_adj"
"CHCHD10",0.37681901087798,8.38387028230457e-08,3.54827251083463e-06
"RAP2A",0.376817261303346,8.38511787449719e-08,3.54827251083463e-06
"CAMTA1",0.376799765556999,8.39760360777954e-08,3.54827251083463e-06
"CAMK2D",0.376439353182258,8.65881802282268e-08,3.65038567481346e-06
"ADCY2",0.376364121472967,8.71431932349877e-08,3.66550963255998e-06
"SYNPR",0.376306385510023,8.75714490120702e-08,3.6752458016841e-06
"ATP6V0C",0.375807756739143,9.13550866139648e-08,3.82544304395158e-06
"DGKG",0.375660792469831,9.24998934353346e-08,3.86471590558906e-06
"PRNP",0.375517327349788,9.36307234157035e-08,3.90323078239214e-06
"CAMKK2",0.375433347767324,9.42988200667638e-08,3.92232686763225e-06
"GIT1",0.375379110953649,9.47327294806794e-08,3.93161879062482e-06
"HACD3",0.375288133072647,9.54648861366545e-08,3.95321998556133e-06
"CIT",0.375247892856049,9.57904549957092e-08,3.95792596792006e-06
"PSD3",0.375020448153543,9.76507647066286e-08,4.02588450697791e-06
"HIVEP2",0.374605798965127,1.0113188812564e-07,4.16021837584679e-06
"PRRC2A",0.3742208925455,1.04469712287715e-07,4.28807988282498e-06
"ABHD8",0.374108919768881,1.05460408636606e-07,4.31925129758168e-06
"TSPAN13",0.374058182104476,1.05912281500014e-07,4.32826645359795e-06
"NOVA2",0.373865728894662,1.07643237975397e-07,4.38939980879588e-06
"PTK2B",0.37338109672086,1.12123236747762e-07,4.55220341195912e-06
"ATP6V1B2",0.37329886671303,1.12900928129362e-07,4.57383456343594e-06
"SATB2",0.373083669032966,1.14960746271068e-07,4.64193593873132e-06
"MAPRE3",0.373071422010524,1.15079050098126e-07,4.64193593873132e-06
"NPDC1",0.372602536008433,1.19697314081323e-07,4.81405798534314e-06
"ETNPPL",0.372571043665009,1.20013789204633e-07,4.81405798534314e-06
"ATP5MK",0.372560546217201,1.20119459261614e-07,4.81405798534314e-06
"ATP5IF1",0.372403084500081,1.21715265968899e-07,4.86756810971126e-06
"GLRB",0.372235125335153,1.23439880931491e-07,4.92598977836864e-06
"NDRG3",0.372168641499036,1.24128999340342e-07,4.94292791403033e-06
"NPTXR",0.371673511877425,1.29378513035042e-07,5.14100661583498e-06
"NSG2",0.371453065473457,1.31783695587262e-07,5.22164630929858e-06
"DCLK2",0.371411075682225,1.32246664398063e-07,5.22164630929858e-06
"NDRG2",0.36999217065351,1.48841550904835e-07,5.83984202667793e-06
"NUDT4B",0.369888945750064,1.50123790408415e-07,5.87780274563428e-06
"NACC2",0.369442804218224,1.55788573321611e-07,6.06851593772426e-06
"DPH1",0.369428807621147,1.55969567900388e-07,6.06851593772426e-06
"NAP1L2",0.369311586120624,1.57493336444466e-07,6.11506351650071e-06
"ATPAF1",0.368856696715611,1.63542804311166e-07,6.33677471642185e-06
"RCN2",0.368053641958299,1.74770465769762e-07,6.72992416230118e-06
"ASPH",0.367661737240133,1.8051461495714e-07,6.936812652139e-06
"SPATA20",0.367590004680112,1.81585415866336e-07,6.96363290907536e-06
"PEG10",0.367539267015707,1.82346486549018e-07,6.97848971883087e-06
"AK1",0.367483280627397,1.83189838295274e-07,6.99642826176387e-06
"PRRC2B",0.367394052321029,1.84541665679732e-07,7.02643441316183e-06
"PLK2",0.367381805298587,1.84727955497026e-07,7.02643441316183e-06
"MAP1LC3B",0.367348563380528,1.85234508695354e-07,7.03027770404586e-06
"PPIA",0.367325818910277,1.85581864858353e-07,7.03027770404586e-06
"SUGP2",0.367044137394096,1.89935838014802e-07,7.18065123636528e-06
"NDUFB3",0.366947910789189,1.91445538273541e-07,7.22310479352857e-06
"PPP2R2C",0.366883176527707,1.92467621042299e-07,7.24702679553623e-06
"TMOD2",0.366851684184283,1.92966740201245e-07,7.25120088530875e-06
"PAFAH1B1",0.366690723317893,1.95537235780184e-07,7.33303898680866e-06
"ARGLU1",0.366618990757872,1.96693328452782e-07,7.36161242922678e-06
"MCTP1",0.366582249690544,1.97288008515091e-07,7.36910169405568e-06
"EIF3C",0.366493021384176,1.98739416545036e-07,7.40849769140737e-06
"MAL2",0.366381048607557,2.00575278843991e-07,7.46203965675372e-06
"FMN2",0.366214839017264,2.03330394853439e-07,7.54209628191025e-06
"SCN2A",0.366076622621125,2.05649085651143e-07,7.60535113588268e-06
"TPD52L1",0.366032883255259,2.06388113557597e-07,7.61759764585312e-06
"ACTN1",0.365875421538139,2.09069751477999e-07,7.7013543956669e-06
"NDUFB9",0.365819435149829,2.10031247189397e-07,7.72154246556925e-06
"RPH3A",0.365660223858074,2.1278872249576e-07,7.80754848984444e-06
"RAB12",0.365619983641477,2.13491141436188e-07,7.81796187737694e-06
"AP2A1",0.365532504909744,2.15025814977047e-07,7.85875170354469e-06
"RALYL",0.36513360189304,2.22158988710903e-07,8.10359623665004e-06
"DLGAP1",0.364680462062661,2.3053718154723e-07,8.39281170092802e-06
"DBN1",0.364517751621637,2.3361880611431e-07,8.47197053007932e-06
"CYCS",0.364269312023514,2.38400360235454e-07,8.61192481190976e-06
"AP2B1",0.364104852007856,2.41617053808951e-07,8.7112743184092e-06
"ACADVL",0.363796926872154,2.47751977940767e-07,8.91525229291285e-06
"PPFIA4",0.363506497482799,2.53674909133198e-07,9.11083192879155e-06
"SCG2",0.363287800653466,2.58224248263186e-07,9.25642238111949e-06
"PPP3CA",0.362850406994799,2.67558545005593e-07,9.57265016575565e-06
"EPN1",0.362691195703045,2.71035806081379e-07,9.66004716483937e-06
"RIDA",0.362537233135194,2.74439582028947e-07,9.76273073137641e-06
"NWD1",0.36240076631369,2.77490767586774e-07,9.85250489629388e-06
"SSX2IP",0.361244297480175,3.04685081830019e-07,1.07770806595785e-05
"PCMT1",0.36114107257673,3.07232788107645e-07,1.08466532149308e-05
"MEF2C",0.361079837464516,3.08753767854913e-07,1.08797837140724e-05
"PDP1",0.359970607146138,3.37586172328129e-07,1.18510514180454e-05
"TAGLN3",0.359781653085594,3.42747899070043e-07,1.2009680606064e-05
"ARHGEF11",0.359281274740079,3.56784509187518e-07,1.24781039205732e-05
"BRD4",0.358915613641433,3.67388325962833e-07,1.28249427582839e-05
"GLS",0.358737157028697,3.72672308648097e-07,1.29851269334177e-05
"ID4",0.358583194460847,3.77289427520731e-07,1.31215220640171e-05
"ADAM11",0.358556950841327,3.78081879010927e-07,1.31246415844016e-05
"RAPGEF2",0.358483468706671,3.80309228701936e-07,1.31774678204775e-05
"NUDT21",0.358437979766169,3.81694353047289e-07,1.32009698842799e-05
"SCAMP1",0.357853621838191,3.99922961422254e-07,1.37803712684908e-05
"TMEM178B",0.357853621838191,3.99922961422254e-07,1.37803712684908e-05
"CASTOR3",0.357829127793305,4.00704946280401e-07,1.37818887232648e-05
"CPLX2",0.357657669479108,4.06219961381341e-07,1.39458897035991e-05
"PKM",0.357447720522948,4.13072017944447e-07,1.41551064351018e-05
"SERP1",0.357083808998937,4.25211747787563e-07,1.45444223474002e-05
"ADD3",0.35664641534027,4.40254812710377e-07,1.50314421977678e-05
"KCNN1",0.356471457876804,4.46413510921085e-07,1.52139027919018e-05
"RNF187",0.356051559964484,4.61532533267555e-07,1.56478631878596e-05
"CHD5",0.356048060815214,4.61660559890267e-07,1.56478631878596e-05
"SYP",0.355883600799556,4.67716288644726e-07,1.58244010991466e-05
"FAM168A",0.355722639933166,4.73716716337268e-07,1.59984329011118e-05
"HDGFL3",0.355400718200388,4.85939259182329e-07,1.63815913438433e-05
"MRTFB",0.355318488192558,4.89109363456232e-07,1.64541658141214e-05
"PTPRZ1",0.355299242871577,4.8985415467185e-07,1.64541658141214e-05
"SDC3",0.355271249677422,4.90939424436742e-07,1.64610138075055e-05
"SLC4A10",0.355196017968131,4.93867496332216e-07,1.65295149847679e-05
"PTPRS",0.355110288811033,4.9722450194431e-07,1.66099657373091e-05
"CD59",0.355089293915417,4.98049947145701e-07,1.66099657373091e-05
"DGLUCY",0.354849602190467,5.07567175169563e-07,1.68971917352349e-05
"SCRG1",0.354350973419587,5.27926189815782e-07,1.74814707819141e-05
"C6orf62",0.353925826783363,5.45899664191279e-07,1.80446409352855e-05
"CRIP2",0.353609153774489,5.59666064043533e-07,1.84670024948357e-05
"COX7A2L",0.35286733412939,5.93226104777157e-07,1.94711612176066e-05
"CACNA2D1",0.352797351144003,5.96489631580936e-07,1.95210505562869e-05
"ADGRB1",0.352781604972291,5.97226287289222e-07,1.95210505562869e-05
"PHF24",0.352708122837635,6.00675530862539e-07,1.95780387685668e-05
"AFF4",0.352561158568323,6.07631245745098e-07,1.97702458981454e-05
"SEZ6L",0.352025788730115,6.33626910169538e-07,2.05802020423066e-05
"KLC1",0.351847332117379,6.42525962591469e-07,2.07969061999277e-05
"DCTN3",0.351730110616856,6.4843630229069e-07,2.09518968539462e-05
"GPRASP2",0.351455427399214,6.62490167048081e-07,2.13690265281346e-05
"TMEM268",0.350892064366851,6.92230384147255e-07,2.22898183695416e-05
"UQCRHL",0.350718856478019,7.0162772365737e-07,2.25535273098538e-05
"NETO1",0.350643624768728,7.05747266612843e-07,2.26469689884218e-05
"FAM163B",0.350526403268205,7.12212194709217e-07,2.28152228960366e-05
"SNX27",0.350096007908077,7.36437914625484e-07,2.35106230658898e-05
"ZBTB18",0.349488905509848,7.71952381196822e-07,2.45604474808038e-05
"PITPNC1",0.349256212083437,7.85993637564903e-07,2.49646550597995e-05
"WNK2",0.349151237605357,7.92407610290842e-07,2.51068481416539e-05
"COX5A",0.349138990582915,7.93159156327682e-07,2.51068481416539e-05
"TPRG1L",0.348810070551597,8.13600187048939e-07,2.57103165707716e-05
"PIK3R2",0.348355181146584,8.42700534411343e-07,2.65849242916659e-05
"MAPRE2",0.348316690504621,8.45207981616105e-07,2.66190628409146e-05
"ITPR1",0.348199469004098,8.52888277669522e-07,2.67762924282708e-05
"MTA3",0.348183722832386,8.53925024244967e-07,2.67762924282708e-05
"RAB11B",0.348174974959213,8.54501514631046e-07,2.67762924282708e-05
"PPP1R9A",0.348127736444077,8.57620992580456e-07,2.68290279018972e-05
"BCR",0.347557375113176,8.96154854704211e-07,2.79785382894596e-05
"STK24",0.347539879366829,8.97362627724689e-07,2.79785382894596e-05
"USP11",0.347373669776536,9.08914276406707e-07,2.82914717102861e-05
"SYT4",0.347093737834989,9.28691382184723e-07,2.88110303217307e-05
"HPRT1",0.346574114168493,9.6649717394177e-07,2.99341645448366e-05
"NCEH1",0.346336172018178,9.84295375465636e-07,3.03846288135475e-05
"BBLN",0.345883032187799,1.01905964632844e-06,3.13696979881853e-05
"GPR162",0.345862037292183,1.02069843340658e-06,3.13696979881853e-05
"SSU72",0.345855038993645,1.02124525470211e-06,3.13696979881853e-05
"LPIN1",0.345391401715458,1.05810185963975e-06,3.23952628371016e-05
"HLF",0.345335415327149,1.0626374500503e-06,3.24808789151217e-05
"COX5B",0.345174454460759,1.07578089191903e-06,3.28288953226795e-05
"SCRN1",0.345137713393431,1.07880270600534e-06,3.28665082225257e-05
"CALM3",0.345116718497815,1.08053309320148e-06,3.28665082225257e-05
"CACNA2D3",0.345016992743639,1.08878867878923e-06,3.30637680732807e-05
"TGFB2",0.344938261885079,1.09534874270617e-06,3.32089823356826e-05
"NECAB1",0.344703818884034,1.11510735383208e-06,3.37532332903857e-05
"CUL3",0.344653081219628,1.11942802662149e-06,3.38291874193898e-05
"PMP2",0.344598844405954,1.12406434613571e-06,3.39144195935873e-05
"KDM5C",0.343883268380375,1.18697610429401e-06,3.56204840683834e-05
"PCSK2",0.343430128549996,1.2285379155867e-06,3.67695097940662e-05
"BNIP3",0.343403884930476,1.23098703015008e-06,3.67838620401327e-05
"ATP6V1D",0.343055719578177,1.2639227588577e-06,3.77077019879016e-05
"AEBP2",0.342723300397591,1.29615235355316e-06,3.86075619696313e-05
"FBXO2",0.342606078897068,1.30770339771986e-06,3.88895997704077e-05
"MT1F",0.342310400783809,1.33727753371402e-06,3.9580024119878e-05
"PTN",0.341995477349569,1.3694779305098e-06,4.04689396047485e-05
"CADPS",0.34078477170238,1.50029394308686e-06,4.41251806001422e-05
"VTA1",0.340419110603734,1.54209144037435e-06,4.52831756925022e-05
"UQCR11",0.34028264378223,1.55797321229545e-06,4.56777201143326e-05
"MARS1",0.34009893844559,1.57959897339655e-06,4.61789281206131e-05
"DLGAP4",0.340095439296321,1.58001365758577e-06,4.61789281206131e-05
"TEF",0.339904735661142,1.60277160912169e-06,4.67285469645655e-05
"CASKIN1",0.339666793510828,1.63160531325875e-06,4.74639576797827e-05
"STAU2",0.33962655329423,1.63653023618634e-06,4.75331861446597e-05
"SEPTIN9",0.339558319883478,1.64491360179904e-06,4.77024944521722e-05
"DIRAS1",0.33952507796542,1.64901262337153e-06,4.77472244249406e-05
"GAP43",0.33894421918671,1.72222891731693e-06,4.97900112380975e-05
"DPYSL3",0.338914476417921,1.72606014534146e-06,4.98236464828395e-05
"PPP1R1B",0.338491079356331,1.78148762528878e-06,5.1265120015244e-05
"RBBP7",0.338354612534827,1.79971135806283e-06,5.17098604972022e-05
"PODXL2",0.338186653369899,1.8223845562645e-06,5.22808816786419e-05
"SH3GL2",0.337805246099542,1.87488698774097e-06,5.37045849433288e-05
"OXCT1",0.337707269920001,1.88860478085136e-06,5.40146751717918e-05
"TIMM23",0.337418590105281,1.92958160127192e-06,5.51022415678202e-05
"JAKMIP1",0.337240133492545,1.95533502071017e-06,5.57524226668443e-05
"SV2B",0.337208641149121,1.95991361007662e-06,5.5797784423462e-05
"SCAMP5",0.336981196446614,1.99328584266277e-06,5.66615013661641e-05
"H2AC21",0.336807988557782,2.0190625339633e-06,5.73070089427031e-05
"BRSK1",0.336680269609451,2.03827270839505e-06,5.7729324247938e-05
"G3BP2",0.336668022587009,2.0401239025294e-06,5.7729324247938e-05
"PSIP1",0.336573545556736,2.05445848473172e-06,5.80469994869132e-05
"MAPK9",0.336536804489408,2.06005891892659e-06,5.81173117369683e-05
"KCNT1",0.336508811295254,2.06433567647819e-06,5.81501253301759e-05
"SMARCC2",0.336440577884502,2.07479574173873e-06,5.8356754928784e-05
"ARL8B",0.336302361488363,2.09613903105652e-06,5.87800188348521e-05
"GFAP",0.33621488275663,2.10975535931926e-06,5.90731500609391e-05
"ATP5PB",0.33608016550976,2.13088943887838e-06,5.95755855695996e-05
"NEURL1",0.335931451665814,2.15445343908287e-06,6.01443534055481e-05
"OAZ2",0.335641022276459,2.2011902231563e-06,6.13573561308465e-05
"NDUFS5",0.335485310133974,2.22664400878659e-06,6.19743718451541e-05
"MEF2D",0.335446819492011,2.23297903828343e-06,6.20582091056269e-05
"SUPT3H",0.335340095439296,2.25063426862979e-06,6.23793743651529e-05
"GRK2",0.335336596290027,2.25121537385484e-06,6.23793743651529e-05
"SLC25A18",0.335282359476352,2.26024080043793e-06,6.25366773170057e-05
"DGKI",0.335205378192427,2.27311027802123e-06,6.27997153140894e-05
"MXD4",0.335130146483136,2.28575468061691e-06,6.30557672307258e-05
"MAPK8IP2",0.33495518901967,2.31541983148995e-06,6.37799126444046e-05
"AAK1",0.334575531323947,2.38105938605862e-06,6.54914066186021e-05
"ARPC5L",0.334461808972694,2.40106342360621e-06,6.59445007342199e-05
"GRIA4",0.334379578964864,2.41562747502957e-06,6.62470759524996e-05
"ACSL3",0.334346337046805,2.42153891605697e-06,6.63118193493842e-05
"RRAGD",0.334244861717995,2.43966970006502e-06,6.67104997341352e-05
"ARHGEF17",0.334118892344299,2.46235675605897e-06,6.72324192633878e-05
"MT1E",0.334090899150144,2.46742553526593e-06,6.72724661264622e-05
"SCN1B",0.333845958701291,2.51220317043198e-06,6.83934495786993e-05
"RCAN2",0.333749732096384,2.53000520097782e-06,6.87778415334231e-05
"RUFY3",0.332685990718507,2.73497233506908e-06,7.40265845358699e-05
"EIF3K",0.332313331321322,2.81044586036302e-06,7.59593153229229e-05
"CPNE5",0.332122627686144,2.84983120026801e-06,7.69124963817996e-05
"PIP4K2B",0.331966915543658,2.88237890022839e-06,7.76786556142359e-05
"RAB18",0.331657240833322,2.94816303027256e-06,7.93370212584586e-05
"SEMA6B",0.331527772310357,2.97608742268516e-06,7.99064352138197e-05
"CAPZB",0.331508526989376,2.98025977317693e-06,7.99064352138197e-05
"HCN2",0.331499779116202,2.98215813579098e-06,7.99064352138197e-05
"CAP2",0.33132657122737,3.01998352346979e-06,8.0804029060633e-05
"FOXG1",0.331188354831232,3.05049448958813e-06,8.15036267346895e-05
"MPP6",0.330845438202837,3.12746429123958e-06,8.3440747290272e-05
"CACNB1",0.330754460321834,3.14819293379054e-06,8.3754488933721e-05
"MEIS2",0.330301320491455,3.25339936562782e-06,8.64302795909889e-05
"FLRT2",0.329921662795733,3.34411219338438e-06,8.8713976311998e-05
"NCOA1",0.32943703062193,3.46340614846434e-06,9.16183756780736e-05
"ACTR1B",0.329239328688213,3.51322437593156e-06,9.28047785642119e-05
"KIF3A",0.329134354210133,3.53995280709841e-06,9.33787551205789e-05
"TCEAL2",0.328975142918378,3.58086033116431e-06,9.43246086668894e-05
"PPP5C",0.328894662485183,3.60170954539532e-06,9.47401795349337e-05
"CAB39L",0.328831677798335,3.61810679918264e-06,9.50376407616527e-05
"MINK1",0.328691711827562,3.65479968650838e-06,9.58046286482961e-05
"RABGAP1",0.328681214379754,3.65756587204086e-06,9.58046286482961e-05
"CSTB",0.328577989476309,3.68487295457615e-06,9.63847161059722e-05
"KIAA1549L",0.328418778184554,3.72737110089769e-06,9.73599757767346e-05
"DNM1L",0.328271813915242,3.76701350142777e-06,9.81209820818201e-05
"FBXO9",0.32817733688497,3.79270925812085e-06,9.86526993101185e-05
"ATXN7L3",0.328123100071295,3.80753573812769e-06,9.89006084078898e-05
"REPIN1",0.32801987516785,3.83590626855389e-06,9.93736452368419e-05
"LRRTM4",0.328018125593215,3.8363888528466e-06,9.93736452368419e-05
"SYT11",0.327983134100522,3.84605267010322e-06,9.94859829180717e-05
"IRAG1",0.327892156219519,3.87128703559891e-06,0.000100000216703797
"PILRB",0.327834420256575,3.88738271760594e-06,0.000100277292312166
"MICAL2",0.327636718322858,3.94298156379829e-06,0.000101571205083444
"CHST1",0.327425019792063,4.00335448432778e-06,0.000102984364117501
"SMS",0.327346288933503,4.02603060617928e-06,0.000103425237415412
"ATP1B3",0.327096099760746,4.09890360938315e-06,0.00010515264259456
"DCLK1",0.32694038761826,4.14488933596553e-06,0.000106147395100382
"FABP7",0.326926391021183,4.14904682069388e-06,0.000106147395100382
"HS6ST1",0.326768929304063,4.19609249743918e-06,0.000107204136090525
"AMOT",0.326588723116692,4.25055583075882e-06,0.000108447241386956
"NPEPPS",0.32649424608642,4.27937723183243e-06,0.00010903362780587
"LYNX1",0.326364777563455,4.31917503204702e-06,0.00010987177774213
"TMEM151B",0.326349031391743,4.32403922898188e-06,0.00010987177774213
"PLEKHB2",0.326328036496127,4.33053292433937e-06,0.000109887272955111
"KCNQ5",0.325871397516479,4.47408524736377e-06,0.000113222244010523
"TBRG1",0.325540727910527,4.58084770710891e-06,0.000115767133664365
"ADAR",0.325330778954367,4.64988514558257e-06,0.000117036731777493
"ATP1A1",0.325306284909481,4.65800360946419e-06,0.000117083277806667
"TNK2",0.325222305327017,4.68594071307469e-06,0.000117627189190031
"FAIM2",0.325176816386516,4.7011397110779e-06,0.00011785031576388
"BDH2",0.325012356370857,4.75648166819908e-06,0.000119077817205477
"TOMM6",0.324973865728895,4.76952313694616e-06,0.000119244463327452
"RIMS2",0.324823402310313,4.82083013345688e-06,0.000120205371925822
"MT1G",0.324594208033172,4.8999926799094e-06,0.000121975090424066
"CLIP3",0.324580211436095,4.90486682953918e-06,0.000121975090424066
"OXR1",0.324555717391209,4.91340767667732e-06,0.000122025002353226
"RPL41",0.324107826284735,5.07209673957896e-06,0.000125798776505148
"TRIO",0.323794652425129,5.18593431238146e-06,0.000128451603737449
"FGF13",0.323670432626068,5.23175650188079e-06,0.000129403957128604
"MICU3",0.323652936879721,5.2382411431369e-06,0.000129403957128604
"GPRIN1",0.323414994729406,5.32719366114354e-06,0.000131427567788001
"CD99L2",0.322979350645374,5.49378546765655e-06,0.000135358756456403
"ACSL6",0.322830636801428,5.55177817216154e-06,0.000136607390175611
"HARS1",0.322769401689214,5.57582608188907e-06,0.000137018589349158
"TLK1",0.322736159771156,5.58892204987155e-06,0.000137159931936138
"CACNA1E",0.322337256754452,5.74836919709089e-06,0.000140703201998518
"SYT7",0.322262025045161,5.77892046484896e-06,0.00014113337705773
"ACAP3",0.322256776321257,5.78105769164507e-06,0.00014113337705773
"CS",0.32221303695539,5.79889712225876e-06,0.000141304183033674
"FHL1",0.321703910736702,6.01043030638059e-06,0.000145780255067485
"S100A13",0.321574442213737,6.06537902131089e-06,0.000146731889380832
"IFT57",0.321555196892755,6.07358767225577e-06,0.000146740392454138
