"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Ion Channel Transport R-HSA-983712",1.34279947988966e-08,5.13863765588514e-07,0.747739663149885,0.5048259557186,1.94948958708815,173,"CAMK2A;ATP1A3;ATP2B1;CALM1;FXYD7;CAMK2G;ATP1A2;ATP6V0C;ATP2A2;ATP6V1B2;ATP6V1A;ATP6V1H;CAMK2B;FXYD1;ATP6V1G2;ATP9A;WNK2;ATP1B2;ATP6V0A1;SRI;ATP6V1C1;ATP13A2;TTYH3;RYR2;ATP6V1D;TRPM2;TSC22D3;ATP1B3;ATP6V1F;ASPH;NEDD4L;UNC80;CAMK2D;ATP6AP1;UBB;ATP6V0E2;ATP2B3;ATP2B4;ATP1B1;ANO3;ATP6V1G1;TRPC5;TRPM3;UNC79;ATP6V0D1"
"Neurexins And Neuroligins R-HSA-6794361",1.36501942872699e-08,5.13863765588514e-07,0.747739663149885,0.675224702850909,2.24314235306777,57,"SYT1;STXBP1;DLGAP1;EPB41L1;SHANK1;NRXN2;NRXN1;DLGAP3;STX1A;SYT7;APBA1;GRIN2B;HOMER1;DLGAP4;SHANK3;GPRIN1;GRM5;LRRTM4;NRXN3;SIPA1L1;NLGN4X;NLGN2;SHANK2;APBA2"
"G-protein Mediated Events R-HSA-112040",1.42790667146678e-08,5.20739714250542e-07,0.747739663149885,0.690573964750535,2.26182922546378,52,"CAMK2A;PRKAR1B;CALM1;ADCY1;GRK2;CAMK2G;PLCB1;ITPR1;CAMKK2;PDE1B;MAPK1;CAMK2B;CAMKK1;PRKCG;PRKAR2B;GNAQ;AHCYL1;PRKCA;PRKAR1A;CAMK2D;ADCY2;PRKACB"
"Transport To Golgi And Subsequent Modification R-HSA-948021",1.4816037799328e-08,5.23948973085328e-07,0.747739663149885,0.520658529561488,1.99876762561351,164,"SPTBN2;CHGA;ARF3;SPTAN1;NSF;DYNLL1;ANK2;SPTBN4;GRIA1;CNIH2;PPP6R1;DCTN3;DCTN1;DYNC1H1;CD59;TRAPPC6B;ARF5;F5;DYNC1I1;TMED2;TMED7;CSNK1D;MCFD2;MAN2A2;TRAPPC5;DCTN2;SPTBN1;SEC16A;COG4;CAPZB;TRAPPC2;RAB1A;INS;B4GALT6;TRAPPC1;CNIH1;ST8SIA3;TFG;TRAPPC3;YKT6;GOLGA2;ARFGAP2;TBC1D20;STX5;DYNLL2;NAPG;SPTBN5;DCTN4;COPB1;MIA3;MAN1C1;COG6;TMED9;B4GALT3;SEC23A;SEC31A;GORASP1;COPA;ACTR10;COPG1;MGAT5;F8;DCTN5;COPG2;SEC24D;COPZ2;COG3;SEC24A;MAN1A2;SEC24C;COG1;COG8;COG7;PTGES2;CAPZA2"
"Long-term Potentiation R-HSA-9620244",2.44421534381283e-08,8.29152651966624e-07,0.73376198835648,0.819650855933405,2.30437282446348,23,"CAMK2A;NRGN;GRIA2;CALM1;NEFL;CAMK2G;GRIA1;CAMK2B;GRIN2B;GPRIN1;CAMK2D"
"Muscle Contraction R-HSA-397014",2.48674745662655e-08,8.29152651966624e-07,0.73376198835648,0.491282093310402,1.92075313857298,194,"CAMK2A;ATP1A3;ATP2B1;SLC8A2;CALM1;FXYD7;SLC8A1;CAMK2G;ATP1A2;ATP2A2;ITPR1;TMOD2;FGF12;CACNB1;CAMK2B;SCN1B;SCN2A;SORBS1;FXYD1;FGF13;ATP1B2;SRI;SCN8A;ANXA6;SCN3B;RYR2;GUCY1B1;ATP1B3;AHCYL1;FGF14;PRKCA;SCN2B;CACNG7;ASPH;CACNG8;KCND3;CACNB2;CAMK2D;SCN1A;MYL6B;ATP2B3;KCNIP2;ATP2B4;HIPK1;KCND2;SCN3A;TPM3;TNNT1;ATP1B1;CACNA1G;TPM1"
"Regulation Of Insulin Secretion R-HSA-422356",2.6673068074824e-08,8.63711922734261e-07,0.73376198835648,0.627927067133512,2.1995669974315,77,"PRKAR1B;GNB1;SNAP25;STXBP1;GNAS;PLCB1;CACNA1E;ITPR1;GNG2;VAMP2;CACNB3;SYT5;ACSL3;PRKAR2B;STX1A;GNAQ;GNG3;KCNB1;AHCYL1;PRKCA;PRKAR1A;CACNB2;KCNC2;GNB2;RAPGEF4;PRKACB;CHRM3;CACNA1D;INS;GNG7;CACNA1C;GNB5;CACNA1A"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",2.73841826402465e-08,8.63711922734261e-07,0.73376198835648,0.859172835289809,2.27804791373565,18,"SYT1;RAB3A;SNAP25;SYN1;SYN2;STXBP1;VAMP2;CPLX1;STX1A;SYN3;PPFIA2;PPFIA4;TSPOAP1;PPFIA3;RIMS1"
"L1CAM Interactions R-HSA-373760",3.75767344390695e-08,1.15400129185248e-06,0.719512826338911,0.578425930681029,2.0979004236448,99,"DNM1;SPTBN2;SPTAN1;NRCAM;MAP2K1;L1CAM;AP2M1;KCNQ2;CHL1;HSPA8;ANK2;SPTBN4;MAPK1;GAP43;SCN1B;SCN2A;EZR;SH3GL2;AP2A1;CLTC;CNTNAP1;SCN8A;SCN3B;CNTN1;AP2B1;SCN2B;AP2S1;SCN1A;RPS6KA5;CLTA;RPS6KA4;MAPK3;RANBP9;SPTBN1;SCN3A"
"Ca-dependent Events R-HSA-111996",6.86285909390007e-08,2.00223914064535e-06,0.704975715167238,0.737001966173741,2.24630991736385,35,"CAMK2A;PRKAR1B;CALM1;ADCY1;GRK2;CAMK2G;CAMKK2;PDE1B;MAPK1;CAMK2B;CAMKK1;PRKCG;PRKAR2B;PRKCA;PRKAR1A;CAMK2D;ADCY2;PRKACB"
"Ion Transport By P-type ATPases R-HSA-936837",6.81692295538668e-08,2.00223914064535e-06,0.704975715167238,0.676285387464517,2.21503000721134,52,"CAMK2A;ATP1A3;ATP2B1;CALM1;FXYD7;CAMK2G;ATP1A2;ATP2A2;CAMK2B;FXYD1;ATP9A;ATP1B2;SRI;ATP13A2;ATP1B3;CAMK2D;ATP2B3;ATP2B4;ATP1B1"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",8.41272693964827e-08,2.39454935087062e-06,0.704975715167238,0.81588223748295,2.26443325746514,21,"CAMK2A;GRIA2;CALM1;NEFL;CAMK2G;GRIA1;CAMK2B;GRIN2B;GRIA4;GPRIN1;CAMK2D;GRIA3"
"Interaction Between L1 And Ankyrins R-HSA-445095",8.99139856764584e-08,2.49832431629588e-06,0.704975715167238,0.769850172941383,2.23650717643129,29,"SPTBN2;SPTAN1;NRCAM;L1CAM;KCNQ2;ANK2;SPTBN4;SCN1B;SCN2A;SCN8A;SCN3B;SCN2B;SCN1A;SPTBN1;SCN3A"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",1.12099198116778e-07,3.04232009772744e-06,0.704975715167238,0.804923748363715,2.26296891910441,23,"SYT1;RAB3A;SNAP25;SLC17A7;STXBP1;SLC1A2;VAMP2;CPLX1;STX1A;SLC1A3;PPFIA2;PPFIA4;TSPOAP1;ARL6IP5;PPFIA3;RIMS1;SLC1A1;GLS2"
"Signaling By NTRKs R-HSA-166520",1.63523271946782e-07,4.3370831445885e-06,0.690132458796796,0.523653194242604,1.97412424480178,132,"DNM1;SHC3;MEF2C;MAP2K1;ID2;AP2M1;CDK5R1;MAPK1;PIK3R2;PTPRU;PIK3R1;SH3GL2;YWHAB;AP2A1;CLTC;PTPRS;GRIN2B;DUSP3;MEF2D;GRB2;NTRK2;EGR3;DOCK3;PPP2R1A;AP2B1;ID4;AP2S1;RPS6KA5;NTRK3;CLTA;SHC2;CDK5R2;PLCG1;MAPK3;PPP2CA;FURIN;PPP2R5D;IRS2;JUND;F3;RAPGEF1;MAPK11;RIT2;NAB2;MEF2A;KIDINS220;CREB1;MAP2K5;BRAF;VGF"
"COPI-mediated Anterograde Transport R-HSA-6807878",1.7145556864847e-07,4.44641441361699e-06,0.690132458796796,0.601931418281113,2.12661617978953,80,"SPTBN2;ARF3;SPTAN1;NSF;DYNLL1;ANK2;SPTBN4;DCTN3;DCTN1;DYNC1H1;CD59;ARF5;DYNC1I1;TMED2;TMED7;DCTN2;SPTBN1;COG4;CAPZB;RAB1A;INS;YKT6;GOLGA2;ARFGAP2;STX5;DYNLL2;NAPG;SPTBN5;DCTN4;COPB1;COG6;TMED9;GORASP1;COPA;ACTR10;COPG1;DCTN5;COPG2;COPZ2;COG3;COG1;COG8;COG7;PTGES2;CAPZA2"
"Clathrin-mediated Endocytosis R-HSA-8856828",1.98556249129731e-07,5.03728571161731e-06,0.690132458796796,0.515857290012768,1.95483474046996,139,"DNM1;SYT1;PACSIN1;AMPH;GRK2;PIP5K1C;AP2M1;VAMP2;HSPA8;EPN1;ARRB1;SH3GL2;SNAP91;AP2A1;CLTC;CLTB;ARPC2;SYNJ1;ACTR2;REPS2;GRB2;SGIP1;NEDD8;AP2B1;WASL;COPS8;AP2S1;UBQLN2;RAB5B;AGFG1;GRK3;UBB;CLTA;COPS4;TFRC;UBQLN1;STON2;NECAP1;EPS15L1;GAK;ITSN1;HGS;M6PR;FZD4;OCRL;CBL;VAMP4;TGOLN2"
"DARPP-32 Events R-HSA-180024",2.53355137649053e-07,6.27543039516857e-06,0.674962860011025,0.786428895091455,2.22191082262395,24,"PRKAR1B;PPP3R1;CALM1;PPP3CB;PRKAR2B;PPP3CA;PPP2R1A;PRKCA;PRKAR1A;PPP1R1B;PRKACB;PPP2CA;PPP2R5D;PPP1CA;PDE4A"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",2.58115389004363e-07,6.27543039516857e-06,0.674962860011025,0.848397077395181,2.22754965768513,17,"GRIA2;TSPAN7;PRKCB;NSF;AP2M1;GRIA1;PRKCG;AP2A1;GRIA4;AP2B1;PRKCA;AP2S1;GRIA3;PICK1"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",2.70991855989164e-07,6.45403052937457e-06,0.674962860011025,0.389835652271171,1.62610934069923,494,"DNM1;CALM1;PRKCB;GABRB2;SHC3;CYFIP2;PTK2B;MEF2C;ATP6V0C;MAP2K1;ID2;AP2M1;ATP6V1B2;ITPR1;CDK5R1;ATP6V1A;ATP6V1H;MAPK1;GABRA1;PIK3R2;EPN1;PTPRU;PIK3R1;GABRB3;SH3GL2;YWHAB;AP2A1;FGF13;ATP6V1G2;CLTC;FLRT2;AKT3;ATP6V0A1;PTPRS;SYNGAP1;ATP6V1C1;GRIN2B;DUSP3;MEF2D;RNMT;WASF1;GRB2;NTRK2;EGR3;DOCK3;CDC37;ATP6V1D;GABRG2;GABRB1;ABI1;NCKAP1;ABI2;PPP2R1A;AHCYL1;AP2B1;ID4;SPINT2;PRKCA;ARHGEF7;BAIAP2;ATP6V1F;STMN1;AP2S1;PRKCE;DIAPH1;ADAP1;RPS6KA5;PRKCZ;NCBP2;ATP6AP1;NTRK3;ROCK2;UBB;MXD4;CLTA;SHC2;BRK1;ATP6V0E2;FLRT3;PRKACB;CDK5R2;PLCG1;MAPK3;MLST8;PPP2CA;FURIN;PPP2R5D;IRS2;STUB1;HNRNPM;MATK;SPRED1;RANBP9;JUND;EPS15L1;F3;RAPGEF1;MAPK11;RNF41;ATP6V1G1;INS;TRIB3;RIT2;ATP6V0D1;NAB2;PLG;HGS;MEF2A;POLR2K;TEC;PTN;THBS4;LAMA2;CBL;KIDINS220;HDAC3;FER;POLR2E;CREB1;ATP6V1E1;FGF17;MAP2K5;FGFR3;VAV3;HIF1A;BRAF;VGF;POLR2F;FLT3"
"Asparagine N-linked Glycosylation R-HSA-446203",3.56398741269279e-07,8.1634483150093e-06,0.674962860011025,0.432645319729053,1.75199417659957,279,"SPTBN2;CHGA;ARF3;SPTAN1;NSF;DYNLL1;ST6GALNAC6;ANK2;SPTBN4;GRIA1;CNIH2;PPP6R1;TUSC3;DCTN3;DCTN1;DYNC1H1;CD59;PMM1;TRAPPC6B;ARF5;CTSA;UBB;GNPNAT1;F5;DYNC1I1;TMED2;TMED7;CSNK1D;OS9;MCFD2;MAN2A2;TRAPPC5;DCTN2;SPTBN1;SEC16A;RPN1;COG4;CAPZB;ST8SIA1;TRAPPC2;VCP;RAB1A;INS;ALG13;B4GALT6;MVD;TRAPPC1;MARCHF6;AMFR;CNIH1;ST8SIA3;ST3GAL3;TFG;TRAPPC3;YKT6;GOLGA2;ARFGAP2;ST8SIA5;TBC1D20;STX5;DYNLL2;NAPG;CMAS;SPTBN5;NGLY1;DCTN4;COPB1;MIA3;MAN1C1;COG6;ST6GAL2;TMED9;B4GALT3;EGFL7;SEC23A;SEC31A;ST6GALNAC4;GORASP1;COPA;ACTR10;SEL1L;UGGT2;PRKCSH;ST3GAL5;COPG1;MGAT5;UAP1;F8;DCTN5;COPG2;SEC24D;GFPT1;COPZ2;COG3;PSMC1;SEC24A;RPN2;MAN1A2;SEC24C;COG1;COG8;ENGASE;MLEC;COG7;PTGES2;CAPZA2"
"CaM Pathway R-HSA-111997",3.56757381375728e-07,8.1634483150093e-06,0.674962860011025,0.728422091522195,2.18098487122145,33,"CAMK2A;PRKAR1B;CALM1;ADCY1;GRK2;CAMK2G;CAMKK2;PDE1B;CAMK2B;CAMKK1;PRKCG;PRKAR2B;PRKCA;PRKAR1A;CAMK2D;ADCY2;PRKACB"
"Intracellular Signaling By Second Messengers R-HSA-9006925",4.55456007417726e-07,1.02214838587786e-05,0.674962860011025,0.427387630341336,1.74102978266237,304,"CAMK2A;PRKAR1B;CALM1;ADCY1;GRK2;CAMK2G;CBX6;PIP5K1C;CLSTN1;ITPR1;CAMKK2;PDE1B;MAPK1;CAMK2B;PIK3R2;CAMKK1;PRKCG;PIK3R1;PRKAR2B;FGF13;AKT3;GSK3A;RNMT;RBBP7;GRB2;CHD3;PTEN;PPP2R1A;AHCYL1;PIP4K2B;PRKCA;MTA3;PSMF1;PRKCE;PPP2R5B;PRKAR1A;PSMD2;CAMK2D;GSK3B;LAMTOR3;PSMC3;PSMD7;UBB;RRAGD;PSMD8;ADCY2;PRKACB;PLCG1;MAPK3;MLST8;PPP2CA;PPP2R5D;IRS2;STUB1;NR2E1;VAPA;TNRC6A;CNOT6L;PSMB3;MTA1;PPP2R5C;PDE1A;INS;TRIB3;TNRC6C;HDAC3;CREB1;PSMC5;ATN1;FGF17;PSMA1;BAD;EED;FGFR3;SCMH1;FLT3;NBEA;AKT1;AGO1;AGO4;RHEB;CD19;PSMB1;LAMTOR2;ADCY9;PSMA6;PHLPP2;JUN;RICTOR;PSMC2;PSMC4;PIK3R3;LAMTOR5;PSMD14;PIK3CB;FGF7;CSNK2B;RING1;EGFR;PPP2CB;PSMC1;SOS1;PSME4;FGFR1"
"RAF/MAP Kinase Cascade R-HSA-5673001",4.89767759373463e-07,1.07841316073364e-05,0.659444398037935,0.435324506869579,1.75856905260978,267,"CAMK2A;SPTBN2;CALM1;NEFL;SHC3;CNKSR2;CAMK2G;SPTAN1;MAP2K1;RAPGEF2;SPTBN4;MAPK1;CAMK2B;PIK3R2;ARRB1;PIK3R1;YWHAB;PEBP1;FGF13;PEA15;RASGRF2;SYNGAP1;GRIN2B;RNMT;GRB2;CUL3;PDE6D;PPP2R1A;GPRIN1;PSMF1;PTPRA;PPP2R5B;PSMD2;CAMK2D;LAMTOR3;PSMC3;PSMD7;UBB;SHC2;PSMD8;MAPK3;PPP2CA;PPP5C;PPP2R5D;MRAS;IRS2;KSR2;SPRED1;RANBP9;SPTBN1;RASGEF1A;PSMB3;PPP2R5C;PAQR3;PPP1CB;TEK;GFRA2;PSMC5;NF1;SPTBN5;FGF17;RASGRF1;PSMA1;DUSP9;FGFR3;BRAF;FLT3;PSMB1;ARL2;LAMTOR2;PSMA6;MAP2K2;ABHD17A;DUSP8;RASGRP4;PSMC2;PSMC4;DAB2IP;PSMD14;PPP1CC;PIK3CB;FGF7;EGFR;SPRED2;PPP2CB;PSMC1;SOS1;PSME4;SHOC2;FGFR1;ABHD17C"
"Signaling By NTRK1 (TRKA) R-HSA-187037",8.01246024488268e-07,1.7315816862552e-05,0.659444398037935,0.537127328810497,1.98135349262408,114,"DNM1;SHC3;MEF2C;MAP2K1;ID2;AP2M1;CDK5R1;MAPK1;PIK3R2;PIK3R1;SH3GL2;YWHAB;AP2A1;CLTC;DUSP3;MEF2D;GRB2;NTRK2;EGR3;PPP2R1A;AP2B1;ID4;AP2S1;RPS6KA5;CLTA;SHC2;CDK5R2;PLCG1;MAPK3;PPP2CA;PPP2R5D;IRS2;JUND;F3;RAPGEF1;MAPK11;RIT2;NAB2;MEF2A;KIDINS220;CREB1;MAP2K5;BRAF;VGF"
"Cilium Assembly R-HSA-5617833",8.76491858539487e-07,1.85975636166469e-05,0.659444398037935,0.469873386600057,1.82895559291129,185,"YWHAG;TUBA4A;KIF3C;DYNLL1;PKD1;PRKAR2B;DCTN3;KIF3A;PAFAH1B1;IFT57;DCTN1;PDE6D;PPP2R1A;AHI1;DYNC1H1;PRKCA;TTBK2;RAB11A;IFT140;ARL6;KIFAP3;MARK4;IFT22;KIF3B;CSNK1D;HAUS3;TUBB4B;EXOC7;RAB11FIP3;DYNC2LI1;DCTN2;CEP70;MKKS;LZTFL1;FBF1;TRIP11;DYNLRB1;BBS5;BBS7;BBS12;EXOC4;HAUS8;YWHAE;WDR35;DYNLL2;CETN2;CCT8;UNC119B;CCT2;CEP76;TTC8;CEP164;TCP1;TUBG1;ALMS1;CEP57;ASAP1;TRAF3IP1;CEP192;TCTN1;ODF2;CEP83;BBS1;DYNLT2B;CSNK1E;EXOC1;TMEM67;IFT81;PCM1;MKS1;HAUS7;SFI1;B9D1;PCNT;PTGES2;CEP43;CEP135;KIF17;INPP5E;EXOC6"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",1.04829201119083e-06,2.1845656733209e-05,0.643551836150722,0.816275386843939,2.19795410188953,19,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;RASGRF2;GRIN2B;GPRIN1;CAMK2D"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",1.36674996083596e-06,2.79109974900827e-05,0.643551836150722,0.827630663553077,2.17302540332614,17,"SYT1;RAB3A;SNAP25;STXBP1;VAMP2;CPLX1;STX1A;PPFIA2;PPFIA4;TSPOAP1;PPFIA3;RIMS1"
"Peptide Chain Elongation R-HSA-156902",1.38717896694498e-06,2.79109974900827e-05,0.643551836150722,-0.483983475232996,-2.10506061861223,83,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;RPLP2;RPS27A;RPL39;RPS9;RPS13;RPL19;RPS29;RPS19;RPL32;RPS27;RPLP0;RPS3;RPS23;RPS2;RPL5;RPS17;RPS7;RPL29;RPL28;RPL8;RPL27A;RPS28;RPL37"
"Platelet Homeostasis R-HSA-418346",1.96760705592728e-06,3.8918600580799e-05,0.627256739718528,0.559172850065147,1.98215694097429,83,"ATP2B1;SLC8A2;CALM1;GNB1;PDE2A;SLC8A1;ATP2A2;GNAS;ITPR1;GNG2;PDE1B;SRI;GNG3;GUCY1B1;PPP2R1A;PPP2R5B;GNB2;ATP2B3;PPP2CA;ATP2B4;PPP2R5D;IRAG1;PPP2R5C;PDE1A;KCNMA1;GNG7;GNB5"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",2.59890722441747e-06,5.05487455149198e-05,0.627256739718528,0.802990640667349,2.12908401963672,18,"SYT1;RAB3A;SNAP25;STXBP1;VAMP2;CPLX1;STX1A;PPFIA2;PPFIA4;TSPOAP1;PPFIA3;RIMS1"
"MAPK1/MAPK3 Signaling R-HSA-5684996",2.81088680696971e-06,5.37754902251419e-05,0.627256739718528,0.428616518105787,1.73635384325464,273,"CAMK2A;SPTBN2;CALM1;NEFL;SHC3;CNKSR2;CAMK2G;SPTAN1;MAP2K1;RAPGEF2;SPTBN4;MAPK1;CAMK2B;PIK3R2;ARRB1;PIK3R1;YWHAB;PEBP1;FGF13;PEA15;RASGRF2;SYNGAP1;GRIN2B;RNMT;GRB2;CUL3;PDE6D;PPP2R1A;GPRIN1;PSMF1;PTPRA;PPP2R5B;PSMD2;CAMK2D;LAMTOR3;PSMC3;PSMD7;UBB;SHC2;PSMD8;MAPK3;PPP2CA;PPP5C;PPP2R5D;MRAS;IRS2;KSR2;SPRED1;RANBP9;SPTBN1;RASGEF1A;PSMB3;PPP2R5C;PAQR3;PPP1CB;TEK;GFRA2;PSMC5;NF1;SPTBN5;FGF17;RASGRF1;PSMA1;DUSP9;FGFR3;BRAF;FLT3;PSMB1;ARL2;LAMTOR2;PSMA6;MAP2K2;ABHD17A;DUSP8;RASGRP4;PSMC2;PSMC4;DAB2IP;PSMD14;PPP1CC;PIK3CB;FGF7;EGFR;SPRED2;PPP2CB;PSMC1;SOS1;PSME4;SHOC2;FGFR1;ABHD17C"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",3.80655987471026e-06,7.1649280222369e-05,0.627256739718528,0.743370349277077,2.13244845222881,27,"CAMK2A;CALM1;NEFL;CAMK2G;MAPK1;CAMK2B;RASGRF2;GRIN2B;GPRIN1;CAMK2D;MAPK3"
"Rab Regulation Of Trafficking R-HSA-9007101",4.46306931237578e-06,8.26730458340085e-05,0.610526878385931,0.509780263682473,1.89041268098506,118,"RAB6B;RAB3A;RAB12;AKT3;GDI1;OPTN;MAP1LC3B;MADD;GGA2;ULK1;RAB31;RAB5B;RAB11A;TRAPPC6B;TBC1D24;RAB6A;TBC1D14;RABGAP1;TRAPPC5;RAB3GAP1;TRAPPC2;CHML;DENND6B;RAB18;RAB1A;TRAPPC1;SBF1;TRAPPC3;DENND1A;YWHAE;TBC1D20;GABARAPL2;RAB14;RAB39A;RABGEF1;AKT1;DENND2C"
"Selenocysteine Synthesis R-HSA-2408557",4.72397368074797e-06,8.61387075848888e-05,0.610526878385931,-0.465094678333073,-2.08405428570903,89,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;RPLP2;RPS27A;RPL39;RPS9;RPS13;RPL19;RPS29;RPS19;RPL32;RPS27;RPLP0;RPS3;RPS23;RPS2;RPL5;RPS17;RPS7;RPL29;RPL28;RPL8;PSTK;RPL27A"
"Gluconeogenesis R-HSA-70263",5.552919421329e-06,9.96962609952454e-05,0.610526878385931,0.710278093416022,2.1037929127806,31,"MDH1;TPI1;ENO2;ALDOC;PGK1;SLC25A11;PGAM4;MDH2;ENO1;GOT2"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",7.04570029572815e-06,0.00012350076331917,0.610526878385931,0.462716921315059,1.79470275065022,178,"RAB6B;ARF3;KIFC2;NSF;KIF3C;KIF5A;DYNLL1;KLC1;DCTN3;KIF3A;PAFAH1B1;DCTN1;KIF1B;DYNC1H1;STX6;ARF5;KIF1A;KIFAP3;RAB6A;RAB30;ARFIP2;DYNC1I1;TMED2;KIF3B;TMED7;KIF21A;MAN2A2;DCTN2;GOLIM4;SYS1;CYTH3;COG4;RAB3GAP1;CAPZB;SCOC;RAB18;RAB1A;TRIP11;M6PR;NAA30;VPS53;YKT6;ARFGAP2;RHOBTB3;STX5;DYNLL2;VAMP4;TGOLN2;NAPG;TMF1;VPS54;KIF5C;DCTN4;RAB39A;COPB1;PAFAH1B3;MAN1C1;SURF4;COG6;GCC2;TMED9;PAFAH1B2;VPS51;COPA;ACTR10;KIF2A;COPG1;DCTN5;COPG2;COPZ2;COG3;GOLGA1;MAN1A2;COG1;COG8;STX16;COG7;PTGES2;CAPZA2;RINT1;RAB9B;ARFRP1;KIF27"
"MAPK Family Signaling Cascades R-HSA-5683057",7.12433424367143e-06,0.00012350076331917,0.610526878385931,0.405453834618502,1.65614573897413,314,"CAMK2A;SPTBN2;CALM1;NEFL;SHC3;CNKSR2;CAMK2G;SPTAN1;MAP2K1;RAPGEF2;SPTBN4;MAPK1;CAMK2B;PIK3R2;ARRB1;PIK3R1;YWHAB;PEBP1;FGF13;PEA15;RASGRF2;SYNGAP1;GRIN2B;RNMT;GRB2;CUL3;PDE6D;PPP2R1A;GPRIN1;PRKCA;ARHGEF7;PSMF1;PTPRA;PPP2R5B;PSMD2;CAMK2D;LAMTOR3;PSMC3;PSMD7;UBB;SHC2;PSMD8;PRKACB;MAPK3;PPP2CA;PPP5C;PPP2R5D;MRAS;IRS2;KSR2;SPRED1;RANBP9;SPTBN1;MAPK4;RASGEF1A;TNRC6A;PSMB3;KALRN;PPP2R5C;TNRC6C;PAQR3;PPP1CB;TEK;GFRA2;PSMC5;NF1;SPTBN5;FGF17;RASGRF1;PSMA1;DUSP9;FGFR3;BRAF;FLT3;AGO1;AGO4;PSMB1;ARL2;LAMTOR2;PSMA6;MAP2K2;ABHD17A;JUN;DUSP8;CCND3;RASGRP4;PSMC2;PSMC4;DAB2IP;PSMD14;PPP1CC;PIK3CB;FGF7;EGFR;SPRED2;PPP2CB;PSMC1;SOS1;PSME4;SHOC2;FGFR1;ABHD17C"
"Viral mRNA Translation R-HSA-192823",7.19627412656691e-06,0.00012350076331917,0.610526878385931,-0.459601514344761,-2.05943983087808,89,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;RPLP2;RPS27A;RPL39;RPS9;RPS13;RPL19;RPS29;RPS19;RPL32;RPS27;RPLP0;RPS3;RPS23;RPS2;RPL5;RPS17;RPS7;RPL29;RPL28;RPL8;RPL27A;DNAJC3;RPS28;RPL37"
"Eukaryotic Translation Elongation R-HSA-156842",7.58857754659784e-06,0.000128345941983763,0.610526878385931,-0.459095685424949,-2.04457366789702,87,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;EEF1D;RPLP2;RPS27A;RPL39;RPS9;RPS13;RPL19;RPS29;RPS19;RPL32;RPS27;RPLP0;RPS3;RPS23;RPS2;RPL5;RPS17;RPS7;RPL29;RPL28;RPL8;RPL27A;RPS28;EEF1B2;RPL37"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",8.41207652591233e-06,0.000140241332939138,0.593325476396405,0.488478461558763,1.85558609442267,141,"CAMK2A;PPP3R1;CALM1;GNB1;PRKCB;PLCB1;PPP3CB;AP2M1;ITPR1;GNG2;PRKCG;NLK;AP2A1;CLTC;CLTB;GNAO1;PPP3CA;GNG3;AP2B1;PRKCA;PSMF1;AP2S1;PSMD2;GNB2;PSMC3;PSMD7;UBB;CLTA;PSMD8;TNRC6A;PSMB3;GNG7;TNRC6C;GNB5;FZD7;SMURF1;FZD4;PSMC5;PSMA1;RORA;AGO1;MAP3K7;AGO4;PSMB1;CTNNB1;PSMA6;GNG10;PSMC2;PSMC4;PSMD14;PRICKLE1;GNG4;PSMC1;GNB4;PSME4;PSMD5;PSMD12;PSMC6;DVL2"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",8.53707628667312e-06,0.000140320676430247,0.593325476396405,0.509075573272326,1.87456201870565,112,"RAB6B;ARF3;KIFC2;NSF;KIF3C;KIF5A;DYNLL1;KLC1;DCTN3;KIF3A;PAFAH1B1;DCTN1;KIF1B;DYNC1H1;ARF5;KIF1A;KIFAP3;RAB6A;DYNC1I1;TMED2;KIF3B;TMED7;KIF21A;DCTN2;RAB3GAP1;CAPZB;RAB18;RAB1A;ARFGAP2;DYNLL2;NAPG;KIF5C;DCTN4;COPB1;PAFAH1B3;SURF4;TMED9;PAFAH1B2;COPA;ACTR10;KIF2A;COPG1;DCTN5;COPG2;COPZ2"
