"gene","statistic","p.value","p_adj"
"HYI",-0.22238055872666,0.00204385624008998,0.0168281083199026
"C15orf62",-0.222562514488665,0.0020261458483508,0.0167107303920876
"TMTC4",-0.222622000026244,0.00202038628275046,0.0166737667771311
"FN1",-0.223103133050777,0.00197434649595283,0.0163371267870692
"SH3PXD2B",-0.223318330730841,0.00195406504907988,0.0161764711243865
"POLR2M",-0.223391812865497,0.00194718325192041,0.0161266494070358
"NKX2-4",-0.223493288194308,0.00193771610390275,0.016062488218592
"ABCA8",-0.223642002038254,0.00192391756216071,0.0159622764952969
"KLRC2",-0.224266600182831,0.00186693570214563,0.0155183941071439
"RAG2",-0.224298092526255,0.00186410381542374,0.0155073509384649
"ID3",-0.224357578063833,0.00185876537396946,0.0154698316061737
"SOX8",-0.224494044885337,0.00184657096688765,0.0153820514619062
"LSR",-0.224550031273647,0.00184158926027496,0.0153473989401585
"HK3",-0.224557029572185,0.00184096740899574,0.0153473989401585
"MTRNR2L10",-0.224681249371247,0.0018299613489904,0.0152709375128439
"KLHL6",-0.224758230655172,0.00182317082792036,0.0152278794196067
"SCGB3A1",-0.22487370258106,0.00181302810660508,0.0151499386661997
"FAM120C",-0.224924440245465,0.0018085877449627,0.0151195992501895
"TMBIM1",-0.225095898559663,0.00179365564709889,0.015001483593918
"FRMD4B",-0.225157133671876,0.0017883500550077,0.01496381076493
"PRAC2",-0.225197373888473,0.00178487131866883,0.0149413970181349
"ACYP2",-0.22524111325434,0.00178109708276223,0.0149164883935728
"PRSS41",-0.225251610702148,0.00178019234968849,0.0149155999653576
"RNF138",-0.225260358575321,0.00177943872559938,0.0149155999653576
"FFAR1",-0.225370581777305,0.00176996795582875,0.0148499198306639
"IGFLR1",-0.225438815188057,0.00176412815745634,0.0148075763904066
"MAB21L3",-0.225522794770521,0.00175696483715523,0.0147723694242992
"TDGF1",-0.225549038390041,0.0017547317458816,0.0147618784171553
"CDX2",-0.225564784561753,0.00175339313393842,0.0147572646099297
"ADIG",-0.225708249681796,0.00174123972250845,0.0147013531001663
"R3HDM4",-0.2257134984057,0.00174079654601425,0.0147013531001663
"RPL19",-0.225723995853508,0.00173991050166513,0.0147013531001663
"NKG7",-0.225804476286703,0.00173313114933164,0.0146594009714301
"LGR5",-0.225935694384303,0.00172212950994885,0.0145795515538552
"TMEM116",-0.225989931197977,0.00171760080354387,0.014554406808977
"PI3",-0.226073910780442,0.00171061004488003,0.0145017490686244
"MID1IP1",-0.226170137385348,0.00170263171999589,0.0144406675761323
"C11orf96",-0.22624186994537,0.00169670634551182,0.0144096201232715
"LSP1",-0.226303105057583,0.00169166299226374,0.0143802904158023
"ST8SIA2",-0.226810481701636,0.0016503984885436,0.0140803573835944
"LGR6",-0.22689796043337,0.00164337749135489,0.0140272934316929
"TNIP2",-0.227015181933892,0.00163401209908934,0.0139728983345204
"SLCO3A1",-0.227076417046106,0.00162913912799508,0.0139439974126655
"ZNF335",-0.227228630039322,0.00161708373506858,0.0138535118514407
"KRT8",-0.22749806453306,0.0015959438104177,0.0136912478655769
"KLF16",-0.227533056025754,0.00159321695964276,0.0136764747365538
"PGF",-0.227566297943812,0.00159063039295969,0.0136644955008809
"ZSWIM3",-0.227597790287236,0.00158818349929637,0.0136544245898579
"FOXD4L1",-0.227604788585775,0.00158764021217903,0.0136544245898579
"RFX8",-0.22768526901897,0.00158140459756105,0.0136165570604196
"OR8G1",-0.227840981161455,0.00156940349895005,0.0135319389410854
"TRAFD1",-0.227900466699034,0.00156484081132794,0.0134988300195661
"HSD3B2",-0.228036933520538,0.00155441921559152,0.0134275362027693
"LRRC61",-0.228061427565423,0.00155255539770971,0.0134176421136634
"ZNF784",-0.228096419058116,0.00154989634193365,0.0134008630009041
"MYO9B",-0.228190896088388,0.00154273765853686,0.0133575190129042
"KIF2C",-0.228220638857178,0.00154049025845514,0.0133442467842802
"ACTN4",-0.228334361208431,0.00153192481217543,0.0132762077921987
"OR5L1",-0.228385098872837,0.00152811736135698,0.0132555131633548
"EBF1",-0.228460330582127,0.0015224877437568,0.0132312615646357
"TRAM2",-0.228463829731397,0.00152222636286549,0.0132312615646357
"OBSCN",-0.228505819522629,0.00151909298875166,0.0132140571299143
"MRGPRG",-0.228638787194863,0.00150920947766143,0.0131342014001886
"CNTNAP4",-0.228808495934426,0.00149668036361513,0.0130406775674329
"TAGLN2",-0.228969456800815,0.00148488498970296,0.0129587439568657
"GPANK1",-0.229321121302383,0.00145940970996391,0.0127602695427369
"RNF144A",-0.229363111093615,0.00145639473894373,0.0127518181643287
"CNTLN",-0.229377107690693,0.00145539101471867,0.0127490068437551
"SPOCK3",-0.229564312176602,0.00144202686292228,0.0126497386998293
"OR10K1",-0.22967978410249,0.00143383960305851,0.0125838291478951
"MEGF10",-0.22970602772201,0.0014319848001087,0.0125734593920216
"KRTCAP2",-0.229877486036207,0.00141992064786518,0.0124733951173707
"TMEM150B",-0.229908978379631,0.00141771491358287,0.0124598794005053
"KRTAP20-3",-0.229987709238191,0.00141221428056472,0.0124290828953001
"SIPA1",-0.22999470753673,0.00141172628126232,0.0124290828953001
"ZGRF1",-0.230124176059695,0.00140272606815985,0.0123630542939846
"FLNC",-0.230267641179738,0.00139281418096133,0.0122814908610169
"BNC1",-0.230391860978799,0.00138428373425036,0.0122120373268114
"NBPF19",-0.230409356725146,0.0013830861103213,0.0122072382780532
"OR2T8",-0.230433850770032,0.00138141102922359,0.0121982186202268
"DEPTOR",-0.230530077374938,0.00137484830563583,0.0121491667844481
"RRP8",-0.230561569718362,0.0013727067082898,0.0121385750397823
"TNFRSF13C",-0.231011210399472,0.00134246051183139,0.0119049347193557
"FGD3",-0.231103937855109,0.00133629933632251,0.0118615619796384
"EFS",-0.231331382557616,0.00132129644933768,0.0117395492330307
"TARP",-0.231331382557616,0.00132129644933768,0.0117395492330307
"DGKQ",-0.231485345125466,0.00131122832768438,0.0116611905942064
"TTLL7",-0.2315728238572,0.00130553913999306,0.0116161262403575
"CYP27A1",-0.231663801738202,0.00129964636423426,0.0115692066246134
"NASP",-0.231702292380165,0.00129716060536131,0.0115580970733435
"TAS2R5",-0.231707541104069,0.00129682197570316,0.0115580970733435
"C2orf66",-0.231744282171397,0.00129445383335617,0.0115449951250047
"RRN3",-0.232004968791962,0.00127776468008597,0.0114234242054981
"PMEL",-0.232011967090501,0.00127731937720861,0.0114234242054981
"UCN",-0.232050457732464,0.00127487275055815,0.0114084923284255
"LIPA",-0.232253408390085,0.00126204317719776,0.0113371420766452
"CDC14B",-0.232272653711066,0.00126083273835743,0.0113317190671623
"RPS13",-0.232295398181317,0.00125940359058733,0.0113243242454545
"SPAG11A",-0.232615570339461,0.00123944240823154,0.0111717308958167
"GATA6",-0.232692551623387,0.00123468641813808,0.0111391025134077
"RRAS",-0.23272754311608,0.00123253013612726,0.0111255354385271
"ZNF587",-0.233140442729861,0.00120734523939399,0.0109246025634312
"NFE2L2",-0.233224422312325,0.00120228095540416,0.0108840519258982
"MMP23B",-0.233229671036229,0.0012019650849152,0.0108840519258982
"TRIM64B",-0.233325897641136,0.00119618758687991,0.0108393980458851
"EVX1",-0.233362638708464,0.00119398835502711,0.0108247216109157
"EXOSC6",-0.233465863611909,0.00118782937594649,0.010774114339571
"OR10T2",-0.233485108932891,0.001186684317221,0.0107689583617199
"PEMT",-0.233910255569115,0.00116164554712296,0.0105674097603841
"MAP3K6",-0.233945247061808,0.00115960646869011,0.0105586379711993
"HSD3B1",-0.233978488979867,0.00115767238406144,0.0105518250096298
"RPS9",-0.234044972815984,0.00115381308416408,0.0105269238690026
"TBX6",-0.234296911563376,0.00113929516775667,0.0104046340112585
"OR2A2",-0.234389639019013,0.00113399407536659,0.0103612883324591
"PITX3",-0.234573344355654,0.00112355864667356,0.0102709648973448
"NEK7",-0.234629330743963,0.00112039588006887,0.010247068293911
"KIAA1755",-0.234809536931334,0.00111027108195736,0.0101793926002138
"SIGLEC16",-0.23487951991672,0.00110636179717838,0.0101485328703847
"CHRNB4",-0.234891766939163,0.00110567897186337,0.0101472533063982
"SLC36A1",-0.235127959514843,0.00109258558518959,0.0100418938922248
"REXO5",-0.235134957813382,0.00109219981178235,0.0100418938922248
"SSTR5",-0.235206690373403,0.00108825283286577,0.010019514686704
"DUSP10",-0.235668578076955,0.00106314995714985,0.00982940029689632
"OR4F15",-0.235672077226224,0.00106296182875089,0.00982940029689632
"RPP25",-0.235712317442822,0.00106080054686676,0.00981739891639427
"EMILIN1",-0.236062232369755,0.00104217609630733,0.00966899193970972
"OPALIN",-0.236107721310256,0.00103977708874254,0.00965152927900383
"SPDYE5",-0.236674583491888,0.0010103039469185,0.00939663172940731
"KCNH8",-0.236769060522161,0.00100546700422057,0.00935630382203455
"IRF9",-0.236781307544603,0.00100484155247715,0.00935514498208533
"KDF1",-0.236874035000241,0.00100011756988417,0.00932045695367104
"PMP22",-0.237159215665691,0.000985716615011133,0.00919542632464931
"FAM90A1",-0.237174961837403,0.000984927046156107,0.00919265243079033
"BGN",-0.237526626338971,0.000967443998729934,0.009047563405248
"COMMD5",-0.23771732997415,0.000958082806475999,0.00896899974623848
"SLC11A2",-0.237724328272689,0.000957740864892269,0.00896899974623848
"RPL39",-0.238474895790961,0.000921711782625874,0.00867586690627351
"FOXO1",-0.238751328583238,0.000908759301171075,0.00858471861844765
"CELA3A",-0.238770573904219,0.000907863806169964,0.00858059941499506
"HUS1B",-0.238809064546182,0.000906075249391026,0.00856803106715281
"CKS1B",-0.238880797106204,0.000902750671158886,0.00854524659633216
"METTL17",-0.238914039024262,0.000901213819003644,0.0085350249917404
"STEAP1",-0.238971774987206,0.000898550265407543,0.00851411707597731
"CD1E",-0.239083747763825,0.000893405205061132,0.00847396425074744
"TRIM48",-0.239248207779484,0.000885897494639058,0.00841985832563819
"RPS27A",-0.23932168991414,0.000882561774788488,0.00839670081810993
"MCRIP2",-0.239346183959025,0.000881452437484165,0.00839042085752001
"MT1B",-0.239759083572806,0.00086294413949307,0.0082268222303076
"PDCL3",-0.239771330595249,0.00086240066362739,0.00822584003774522
"CARF",-0.24021047382855,0.000843119968937662,0.0080749274563486
"RANBP10",-0.240541143434502,0.000828864461018169,0.00795062797841567
"PTPN18",-0.240595380248177,0.000826547542195505,0.00793247785099859
"VAMP3",-0.24060412812135,0.000826174404266036,0.00793247785099859
"OR10AD1",-0.240716100897969,0.000821411910243539,0.00789942782477257
"SFTPC",-0.241216479243484,0.000800436680187989,0.00773985569456177
"DUSP4",-0.241356445214257,0.000794658369244447,0.0076903545143094
"PRR18",-0.241391436706951,0.000793219804433033,0.00768369972385442
"DUSP22",-0.241440424796721,0.000791209841425095,0.00766820705680076
"ATF3",-0.241643375454343,0.000782932705219099,0.00760772695248277
"TSPAN32",-0.241800837171463,0.000776565798072731,0.00755372023166996
"PDZK1IP1",-0.241832329514887,0.000775298152167951,0.00754531958826923
"SLC12A4",-0.241839327813425,0.000775016711980292,0.00754531958826923
"ZFP82",-0.241947801440775,0.000770666402624504,0.00751198629197038
"PDE4C",-0.242210237635975,0.000760234315396659,0.00742580338616528
"TP53BP1",-0.242425435316039,0.000751777229685584,0.00735088562387851
"ZAR1L",-0.242528660219484,0.000747751410688694,0.00731535115035204
"ZIC3",-0.242598643204871,0.00074503334861833,0.00729258009370856
"CXCR4",-0.242768351944433,0.000738479804048447,0.00723981565375789
"DIO3",-0.242796345138588,0.000737403923970131,0.00723686583503214
"ADSS1",-0.242815590459569,0.000736665094347638,0.00723686583503214
"MUC5AC",-0.242966053878151,0.000730912258326587,0.00718448280868808
"CD82",-0.243107769423559,0.000725531773697952,0.0071353509244776
"ANXA8",-0.243263481566044,0.000719661983038912,0.00709205913702027
"FRYL",-0.243268730289948,0.00071946488954832,0.00709205913702027
"HPS6",-0.24352066903734,0.000710062695445906,0.00700905438697027
"PGD",-0.243732367568135,0.000702249944817582,0.00694789176041893
"KRT28",-0.243853088217927,0.000697830295369824,0.00691388784951026
"CNR2",-0.244000052487239,0.000692484466320835,0.00687185966684799
"KRTAP12-4",-0.244064786748722,0.000690141755474916,0.00685589756662209
"KPRP",-0.244089280793607,0.000689257231489941,0.00685075468616612
"OSBPL9",-0.244091030368242,0.000689194091218372,0.00685075468616612
"ZNF714",-0.244201253570226,0.000685226988286979,0.0068215880774241
"PNPLA5",-0.244269486980978,0.000682781725335976,0.00680087013459984
"MC3R",-0.244444444444444,0.000676548539147288,0.00674958360956985
"FAM3A",-0.24446893848933,0.000675680092721999,0.00674452240068202
"HOXB3",-0.244566914668871,0.000672216577279029,0.00671353839425836
"OR4F4",-0.244584410415218,0.000671599818027604,0.00671096747002864
"EBPL",-0.244633398504988,0.000669875667410208,0.00669732225083139
"CLEC6A",-0.24502005449925,0.000656409782568132,0.00657324884677879
"GDF1",-0.245074291312925,0.000654541000662399,0.00655805135642219
"CIB3",-0.245257996649565,0.000648247659216461,0.00650546656825719
"CSK",-0.245450449859378,0.000641714546772329,0.00644683210087145
"C9orf47",-0.245487190926706,0.000640474243198136,0.00643783475025209
"DBX1",-0.245546676464285,0.000638470821390905,0.00642461264024598
"OLIG3",-0.245574669658439,0.000637530036885568,0.00641860429588942
"SERPINB1",-0.245681393711154,0.000633955018097085,0.00638950022556997
"LAD1",-0.245711136479943,0.000632962002659946,0.00638293648038724
"TRMT10A",-0.245809112659485,0.000629701035699076,0.00635348273512476
"HSPG2",-0.246141531840071,0.00061875222655543,0.00625992230939827
"VWF",-0.246167775459591,0.000617895374189943,0.00625464173895468
"CA2",-0.246216763549362,0.000616298846076346,0.00624525081352243
"SLC5A11",-0.246330485900615,0.000612607288259407,0.00621121265772676
"RAET1L",-0.246363727818674,0.000611532079038909,0.00620367903755061
"PKNOX2",-0.246379473990386,0.000611023377662643,0.00620367903755061
"ZNF330",-0.246482698893831,0.00060769821963661,0.00617484872140007
"SP6",-0.246501944214813,0.000607080125538519,0.00617192619736384
"KIR2DS1",-0.246536935707506,0.000605957804739989,0.00616387143862965
"AGPS",-0.246682150402183,0.000601320612262712,0.00613340456287188
"P2RY8",-0.246967331067634,0.000592309046876861,0.00605471470140791
"SSR4",-0.247074055120349,0.000588968808486367,0.00602386717814424
"PRDM12",-0.247194775770141,0.000585211476819115,0.00598871755675276
"IGSF23",-0.247544690697074,0.000574445369087921,0.00588822267458068
"MYDGF",-0.247856114982045,0.000565017702280044,0.00579795088339676
"ACTRT2",-0.248150043520669,0.00055625099443975,0.00571741528462123
"PTH1R",-0.248153542669938,0.000556147390026729,0.00571741528462123
"IZUMO1R",-0.248204280334344,0.000554647128222818,0.00571035819552886
"PLOD3",-0.248471965253448,0.000546793674258464,0.00563260819660843
"USP10",-0.248816631456477,0.000536833037176697,0.00554529524464159
"SLC17A2",-0.248972343598963,0.000532388282079359,0.00550547262243306
"KCNQ1",-0.249112309569736,0.000528422051934799,0.00547354977367404
"PYDC5",-0.249191040428296,0.000526203068489439,0.00545358962658644
"FBXL8",-0.249875124110451,0.000507282007591559,0.00528093577133777
"JAK3",-0.249932860073395,0.000505714230262777,0.0052675510119284
"NT5DC4",-0.250016839655859,0.000503441824409054,0.00524680776376311
"KLHDC8B",-0.250093820939784,0.000501367085054164,0.00523102328517964
"CLMN",-0.250106067962227,0.000501037742914473,0.00523050915968178
"C7",-0.250158555201267,0.000499628541614025,0.005218715124823
"EEF2KMT",-0.250347509261811,0.000494585713605714,0.0051718268685892
"TAS2R60",-0.250608195882376,0.000487705734782763,0.00511133125858748
"GPR62",-0.250700923338013,0.000485279917595176,0.00509162232640871
"HERC5",-0.25140425234115,0.000467240563197435,0.00493004788603124
"NKX1-1",-0.251731422797832,0.000459062400702446,0.00486574880562933
"PUSL1",-0.252130325814536,0.000449270458066237,0.00477008247575045
"HDGFL1",-0.252265043061406,0.000446007453354316,0.00473813151242617
"SLAIN1",-0.252282538807752,0.000445585300059531,0.00473634095840171
"CCR1",-0.252335026046792,0.000444321058845789,0.00472559230922777
"HMGN2",-0.252539726279048,0.000439422184728752,0.00468148814717295
"MAFF",-0.252599211816627,0.00043800798751318,0.0046690851454316
"GFM2",-0.252786416302536,0.000433584880824843,0.00462986348443954
"VPS13B",-0.252796913750344,0.00043333808514079,0.00462986348443954
"SLC17A9",-0.252824906944499,0.000432680599183996,0.00462814597386043
"ACSM5",-0.252851150564019,0.00043206504526613,0.00462421019220071
"OR2A4",-0.252929881422579,0.000430223246225066,0.00460978161015453
"DLK1",-0.25421231962979,0.000401228014119197,0.00433140716282666
"SLC2A5",-0.254243811973214,0.000400539324311506,0.00432647334924331
"TMEM30A",-0.254523743914761,0.000394465607903165,0.00426827328690585
"PLEKHG3",-0.254738941594825,0.000389854597068674,0.0042232740457393
"H1-7",-0.254969885446601,0.000384961809058569,0.00417996903835921
"UBE2Q2L",-0.254978633319774,0.000384777600043462,0.00417996903835921
"TBCB",-0.255213076320819,0.000379871135112308,0.00413190059368518
"TMEM209",-0.25531455164963,0.00037776548267415,0.0041125741536965
"CTSD",-0.255398531232094,0.000376031063490452,0.00409729063112467
"CBR1",-0.255405529530633,0.000375886862364591,0.00409729063112467
"PDE8A",-0.255617228061428,0.000371548938241362,0.00405555112249893
"CD164L2",-0.255667965725833,0.000370516190070515,0.00404858611921944
"RPLP2",-0.255687211046814,0.000370125154873506,0.00404858611921944
"SOX10",-0.255846422338569,0.00036690487604525,0.00402367320318326
"GREM1",-0.2559741412869,0.000364340380150847,0.00400024746601835
"DAD1",-0.2561053593845,0.000361722946532593,0.00397618466712343
"CBFB",-0.256114107257673,0.000361549072603992,0.00397618466712343
"IFNGR1",-0.256563747938782,0.000352715645684283,0.00388632294914435
"AIF1L",-0.256624983050996,0.000351528261937844,0.0038778156054053
"KLK2",-0.256826184133982,0.000347652919090332,0.00383960137015436
"ADPRS",-0.256964400530121,0.000345013737350284,0.0038127080229313
"PLD1",-0.25754525930883,0.000334124448181077,0.00370547777695206
"OR4X2",-0.257728964645471,0.000330747508869369,0.00367025577875481
