"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Heme Signaling R-HSA-9707616",0.035978835978836,0.167752624467755,0.245041785430996,0.441592680602487,1.41815989914154,44,"NCOA1;CRTC1;NPAS2;MEF2C;MEF2D;NR1D1;CREBBP;CRTC2;CLOCK;TLR4;HDAC3;NCOA6;CARM1;SMARCD3"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.0359550561797753,0.167752624467755,0.252961123069611,0.510382562031672,1.48357540105738,24,"GNB1;GNG2;GNAQ;GNG3;GNG13;GNB4;GNA13;GNG7;GNB2;GNG4;GNG10"
"Rap1 Signaling R-HSA-392517",0.0362573099415205,0.168222174870374,0.257206466468838,0.558881154528278,1.48900765946928,16,"RAP1GAP;PRKCA;YWHAB;RAP1GAP2;RAPGEF4"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.0368303571428571,0.170191892281106,0.248911114434702,0.507522724166953,1.488788812989,25,"CASP3;MAGED1;DCC;TLR4;FASLG;TANK;CASP9;NDUFA2;FASN;UNC5B;DAPK1;APPL1;TICAM1;CASP8"
"ERK/MAPK Targets R-HSA-198753",0.0371621621621622,0.17103549332465,0.248911114434702,0.517897940722632,1.47846496758197,22,"MAPK1;DUSP3;MEF2C;MAPK11;RPS6KA5;MAPK14;MAPK3;PPP2R1A;PPP2R1B;MEF2A;PPP2R5D;RPS6KA3;VRK3;RPS6KA2"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.0387243735763098,0.176966552395071,0.245041785430996,0.527619603143492,1.48578341523537,21,"MAP1LC3B;UBB;TOMM6;PINK1;TOMM5;TOMM20;MAP1LC3A;TOMM70;VDAC1"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.0387596899224806,0.176966552395071,0.241339976815091,0.496900776416311,1.47575428081618,26,"CALM1;ITPKA;PLCB1;PTEN;SYNJ1;ITPK1;PLCH1;PLCG1;PLCB4;PLCD1;INPP5J"
"Mitotic G2-G2/M Phases R-HSA-453274",0.038961038961039,0.177179962894249,0.227987202850442,0.342638832749506,1.25244181573261,181,"TUBA4A;YWHAG;DYNLL1;PRKCA;UBB;DCTN2;CDC25C;PRKAR2B;TUBG2;SFI1;DCTN3;SKP1;CEP70;OPTN;BTRC;PAFAH1B1;MNAT1;HSP90AB1;MZT1;PSMC3;PSMB3;CEP164;CEP135;PSMB11;FBXL18;TUBG1;PSMD7;ALMS1;LIN54;DCTN1;CEP192;AKAP9;PPP1R12A;PPP1R12B;CEP76;TUBGCP2;PSMD2;CDC25B;CCNB1;PSMA6;PPP2R1A;HAUS7;CCNB2;PSMF1;PPP2R1B;PPP2R3B;CSNK1D;PSMA4;PSMD9;PCM1;CKAP5;CETN2;TUBGCP6;ODF2;CEP57;HAUS3;CLASP1;CEP43;TUBGCP5"
"G-protein Activation R-HSA-202040",0.0393258426966292,0.177917724895106,0.241339976815091,0.507256258553587,1.47448789046951,24,"GNB1;GNG2;GNAQ;GNG3;GNG13;GNB4;GNG7;GNB2;GNG4;GNG10;OPRM1;GNA14;GNA11;PDYN"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.0394337714863498,0.177917724895106,0.227987202850442,0.382018983430063,1.34580296808743,94,"PLEKHG5;ABR;NGEF;ARHGEF11;UBB;ARHGEF9;MAPK8;TRIO;MCF2L;ARHGEF17;ITSN1;TIAM2;ARHGEF6;VAV1;CASP3;VAV3;TIAM1;ARHGEF7;AKAP13;PSEN2;RASGRF2;KALRN;MAGED1;GNA13;HDAC3;PRDM4;FGD1;MCF2;SMPD2;ARHGEF4;VAV2;ARHGEF12;BAD"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.0403489640130862,0.181332991211752,0.234392647294686,0.474805162494226,1.45168040041624,32,"MAPK1;FGF13;UBB;MAPK3;ANOS1;CBL;PPP2R1A;GRB2;FGF20;BRAF;KL;FRS2;FGFR1;FGF23;FGF17;FGF9"
"Dectin-2 Family R-HSA-5621480",0.0405679997548782,0.181605186402697,0.321775918075361,-0.350305177132463,-1.44072321198675,27,"MUC5B;CLEC10A;CLEC4E;MUC5AC;CLEC6A;MUC2;MUC16;MUC20;MUCL1"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.0411111111111111,0.183320363164721,0.234392647294686,0.491393430100913,1.46743712353848,28,"MAPK1;FGF13;UBB;FGFR3;MAPK3;CBL;PPP2R1A;GRB2;FGF20;BRAF;FRS2"
"Amyloid Fiber Formation R-HSA-977225",0.0413416836392774,0.183633990118651,0.321775918075361,-0.230619761262115,-1.24634116452887,75,"SAA2;HSPG2;MFGE8;TSPAN15;PSENEN;H2AC6;B2M;H3-3B;H2AC19;H2BC17;H2BC4;RPS27A;H2AB1;APOE"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.0416666666666667,0.184057480980558,0.234392647294686,0.511903876032717,1.47273385739743,23,"BBS7;BBS12;MKKS;BBS5;BBS4;LZTFL1;BBS9;TCP1;TTC8;CCT2;CCT8"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.0417582417582418,0.184057480980558,0.231126709673834,0.482311195428806,1.4607691143265,30,"CALM1;GNB1;PRKCA;RGS9BP;NMT1;METAP1;GRK4;GUCA1C;METAP2;RNF7;PDE6B;CAMKMT"
"RAF-independent MAPK1/3 Activation R-HSA-112409",0.0427927927927928,0.187894791343067,0.231126709673834,0.507337155057404,1.45959552242377,23,"MAPK1;MAP2K1;PEA15;DUSP9;MAPK3;DUSP8"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.0433403805496829,0.189572809579911,0.222056046145248,0.423981568356591,1.38306724045621,49,"DNM1;EPHB6;AP2M1;AP2B1;AP2A1;EFNB2;EPHA5;CLTB;VAV3;TIAM1;EFNB3;PSEN2;CLTC;AP2S1;VAV2;EPHA6;EPHB2;EPHA4;EPHA7"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.0441014332965821,0.192168222653548,0.224966093540314,0.483229360191247,1.45593755924797,29,"GNB1;GABBR2;GNG2;KCNJ6;GNG3;GNG13;KCNJ4;GNB4;GNG7;GNB2"
"Signaling By Activin R-HSA-1502540",0.044811320754717,0.194521869639794,0.231126709673834,0.554921264248179,1.46192865563966,15,"MAPK1;MAPK3;ACVR2B;FST;ACVR1C;ACVR1B;SMAD3;INHBB;SMAD4"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.0453514739229025,0.196123732511873,0.224966093540314,0.533283976874131,1.49982794825701,20,"PEX26;PEX13;GDAP1;ACBD5;PXMP4;ATAD1;SLC25A17;PEX14"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.046953046953047,0.202286435369142,0.206587922696891,0.324030442735335,1.20295958740366,266,"MAPK1;PIP5K1C;AKT3;CLSTN1;PIP4K2B;CHD3;RRAGD;FGF13;MTA3;CBX6;UBB;PIK3R2;TNRC6C;PTEN;RICTOR;RBBP7;PPP2R5C;SCMH1;TNRC6A;PHLPP2;PSMC3;PSMB3;VAV1;VAPA;FGFR3;RNMT;FOXO3;IRS2;TRIB3;MAPK3;RPTOR;ERBB4;FLT3;PSMB11;PSMD7;PPP2R5B;RHEB;FGF7;NRG2;INSR;GSK3A;PIK3R1;PSMD2;NR2E1;HDAC3;PSMA6;AKT2;INS;PPP2R1A;CASP9;PIP5K1B;KLB;EED;GRB2;AGO4;GSK3B;PSMF1;NRG3;PPP2R1B;MAPKAP1;FGF20;CHUK;BAD;RNF146;LAMTOR2;PSMA4;PSMD9;KL;MDM2;FRS2;TSC2;NEDD4;LAMTOR3;PPP2R5E;MKRN1;FGFR2;DPEP3;CNOT6L;CHD4;AGO1;PIK3R3;PPP2R5D;AREG;XIAP;GDNF;KIT;FGFR1;FGF23;RBBP4;PSME4;PHC1;CD19;MLST8;EGF;HBEGF;KITLG;PSMD8;FGF17;AKT1;PSMD13;RNF2"
"G Alpha (S) Signaling Events R-HSA-418555",0.047952047952048,0.205816655254858,0.204294756516886,0.349091672826607,1.26681776340822,152,"PRKAR1B;CHGA;ADCY1;GNB1;PDE2A;ARRB1;GNG2;PDE1B;GRK2;PRKCA;ADCY2;GNAS;PRKAR2B;CRHR2;GRK3;HTR6;GNG3;ADORA2B;TAAR1;ARRB2;GNG13;PDE1A;GPR83;RXFP1;GNB4;FSHB;GNG7;PRKAR1A;GIPR;GNAZ;GNB2;GRK6;HRH2;MC1R;VIPR1;ADCYAP1R1;GNG4;PRKACB;AVPR2;IAPP;GLP2R;ADCY5;GNG10;SCT;RXFP2;PRKACG;NPS;DRD1;MC2R;RAMP1;PDE4A;GPR39;CRH;GCG"
"Complex I Biogenesis R-HSA-6799198",0.0483193277310924,0.206619214850119,0.208955027549354,0.41934078619985,1.3729571962691,51,"NDUFB9;NDUFA8;NDUFS1;NDUFB5;NDUFB8;NDUFA5;NDUFS5;NDUFV3;NDUFAF6;ECSIT;NDUFS8;NDUFA9;NDUFB10;NDUFB3;NDUFA2;NDUFA1;COA1;TIMMDC1;NDUFA11;NDUFC2;NDUFAF4;NDUFS3;NDUFB2;NDUFAB1;NDUFC1;NUBPL;NDUFA13;NDUFAF1"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.0486936520240193,0.207445818659948,0.321775918075361,-0.413583776790012,-1.58587208071935,20,"HSPG2;DCN;BGN;CSPG4;B4GALT7;GPC4"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.0495391705069124,0.209490366793069,0.216542836735348,0.527581338530317,1.44711862498229,18,"FUT9;ST6GALNAC6;B3GALT2;ST3GAL3;FUT7;FUT10;B3GALT1;B3GALT5"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.0493697478991597,0.209490366793069,0.206587922696891,0.417850665725354,1.36807841582108,51,"PIP5K1C;CLSTN1;PIP4K2B;PLEKHA2;PIK3R2;PTEN;INPP4A;SYNJ1;MTMR3;PLEKHA6;MTMR1;PIK3R1;INPP4B;PIP5K1B;PIK3R6;RUFY1;RAB14;MTMR9;INPP5J;PI4K2B;PIK3R3"
"Cellular Response To Chemical Stress R-HSA-9711123",0.04995004995005,0.20989010989011,0.199915231309662,0.337504413019496,1.23296997494074,180,"AKT3;FBXL17;MAP1LC3B;NCOA1;COX5A;CUL3;UBB;SOD1;COX7A2L;COX6B1;PRDX2;COX6A1;GPX2;COX20;CYCS;SKP1;BTRC;LRPPRC;COX4I1;PSMC3;CREBBP;PSMB3;UBL4A;STAP2;GSTA1;SESN1;TXNRD2;COX5B;PSMB11;PSMD7;PSMD2;CDKN2A;HDAC3;NCOA6;PSMA6;AKT2;PRDX5;GSR;CARM1;SMARCD3;COX7B;GSK3B;PSMF1;GCLM;TXN2;SRXN1;GPX1;PSMA4;CYBB;PSMD9;TRIM21;TBL1X;UBXN7;SCO2;SCO1;HMOX2;ERO1A;NCOR1;SIN3B;GPX7;NOX5;NOX4;PSME4;GPX5;COX6C;PSMD8;AKT1;PRDX3;PSMD13"
"Programmed Cell Death R-HSA-5357801",0.05,0.20989010989011,0.199915231309662,0.332674055700997,1.22046976163632,205,"MAPK1;YWHAG;PPP3R1;DYNLL1;MAPT;AKT3;YWHAH;SPTAN1;SATB1;OMA1;UBB;YWHAB;MAPK8;TP53BP2;CYCS;PPP1R13B;H1-0;DYNLL2;PSMC3;FLOT1;DNM1L;PSMB3;CASP3;NMT1;STK24;MAPK3;PSMB11;PSMD7;SDCBP;MAGED1;DCC;TJP1;DSG3;OGT;TLR4;FASLG;PSMD2;TANK;CDKN2A;PSMA6;AKT2;ACIN1;CASP9;NDUFA2;FASN;GAS2;IRF2;UNC5B;PSMF1;KPNA1;H1-2;GSDME;BAD;PSMA4;FZR1;DAPK1;PSMD9;CDC37"
"RHOU GTPase Cycle R-HSA-9013420",0.0505920344456405,0.211600260856584,0.206587922696891,0.446105525347625,1.40258164734233,38,"SPTAN1;GIT1;PTK2B;SPTBN1;PIK3R2;ARHGEF6;ARHGEF7;CLTC;PIK3R1;ARHGAP30;WDR6;GRB2"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.051,0.212530909090909,0.197822021315103,0.343225750070419,1.24901760716524,162,"PRKAR1B;CHGA;CALM1;ADCY1;GNB1;GNG2;ITPR1;PLK2;PRKCA;ADCY2;GNAS;PRKAR2B;CRHR2;HTR6;AHCYL1;GNG3;ADORA2B;TAAR1;GNG13;MAPK14;GPR83;RXFP1;GNB4;FSHB;GNG7;PRKAR1A;GIPR;GNAZ;GNB2;HRH2;MC1R;VIPR1;ADCYAP1R1;RHBDF2;GNG4;PRKACB;AVPR2;IAPP;GLP2R;ADCY5;PLCG1;GNG10;DPEP3;SCT;RXFP2;PRKACG;NPS;DRD1;MC2R;RAMP1;GPR39;CRH;GCG"
"Phototransduction Cascade R-HSA-2514856",0.0525739320920044,0.21829610933854,0.204294756516886,0.469841954818974,1.43217853290249,31,"CALM1;GNB1;PRKCA;RGS9BP;NMT1;METAP1;GRK4;GUCA1C;METAP2;RNF7;PDE6B;CAMKMT"
"Cytoprotection By HMOX1 R-HSA-9707564",0.053125,0.219787906137184,0.197822021315103,0.406428156104626,1.35343309871337,57,"NCOA1;COX5A;COX7A2L;COX6B1;COX6A1;COX20;CYCS;LRPPRC;COX4I1;CREBBP;STAP2;COX5B;HDAC3;NCOA6;CARM1;SMARCD3;COX7B;TBL1X;SCO2;SCO1;HMOX2;NCOR1;SIN3B;COX6C;COX7C;CHD9;BLVRB;RXRA;NLRP3;LIN9;PPARA;COX19"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.0535307517084282,0.219879001641071,0.206587922696891,0.515594855188349,1.45192157428463,21,"PDE2A;ITPR1;PDE1B;IRAG1;GUCY1B1;PDE1A"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.0535307517084282,0.219879001641071,0.206587922696891,0.515300983285318,1.45109402732253,21,"CRCP;SSB;NFIA;POLR3H;POLR1D;NFIB;POLR2K;POLR3D;NFIX"
"PI3K Cascade R-HSA-109704",0.055026455026455,0.22441394113992,0.195789002148949,0.429444303280583,1.37914579787958,44,"FGF13;PIK3R2;FGFR3;IRS2;TRIB3;FLT3;PIK3R4;FGF7;PIK3R1;AKT2;KLB;GRB2;FGF20;KL;FRS2;FGFR2;FGFR1;FGF23;FGF17;FGF9;TLR9;PIK3CA;FGF10"
"Semaphorin Interactions R-HSA-373755",0.0548654244306418,0.22441394113992,0.193813302725311,0.393047456557347,1.33175177636777,63,"PIP5K1C;CDK5R1;ARHGEF11;SEMA3E;RND1;DPYSL3;ARHGAP35;PLXNA2;LIMK1;SEMA4A;DPYSL4;PLXNC1;PLXNA4;ROCK2;HSP90AB1;ARHGEF7;RNMT"
"Attenuation Phase R-HSA-3371568",0.0569196428571429,0.23049438414942,0.197822021315103,0.490330892956462,1.43835756181107,25,"HSPH1;UBB;HSPA8;HSP90AB1;DNAJB6;CREBBP;DEDD2;DNAJB1;HSPA1L;TNFRSF21;FKBP4;PTGES3;COL4A6"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.0568421052631579,0.23049438414942,0.191892240384838,0.408004803170136,1.34650796192689,55,"SREBF2;NCOA1;GPAM;HMGCS1;CREBBP;SQLE;ACACA;CYP51A1;LMBR1;NCOA6;SEC24D;CARM1;SMARCD3;FASN;SEC24A;TBL1X;MBTPS2;RAN;GGPS1;NFYC;ELOVL6;SEC24C;IDI1;MVD;CHD9;HMGCR;RXRA;INSIG2;LIN9;PPARA;SEC23A;TBL1XR1;SAR1B"
"G Alpha (Q) Signaling Events R-HSA-416476",0.058,0.233221052631579,0.184706471207739,0.327063170597174,1.20223954094746,210,"RGS4;MAPK1;GNB1;GNG2;ITPR1;PLCB1;MGLL;GRK2;PRKCA;DGKI;ADRA1B;DGKG;DGKZ;PIK3R2;TRIO;GRM5;CHRM1;GNAQ;ARHGEF25;GNRHR;MCHR2;GNG3;GNG13;CCKAR;MAPK3;RGS17;CCL23;KALRN;GPNMB;DGKB;GNB4;OXT;PIK3R1;RGS1;GNG7;PRKCE;GNB2;RGS21;GRB2;LPAR3;GNG4;DGKK;NPFFR2;NTS;FPR2;BDKRB2;UTS2R;PLCB4;BDKRB1;GNG10;NMUR2;CCKBR;DAGLA;PIK3R3;P2RY6;RPS6KA3;NTSR2;QRFP;NPS;ADRA1A;MRLN;F2RL1;GPR39;AGXT;HBEGF;GCG;TRPC7;RASGRP1;GNRH2;GNA14;AVPR1A;RPS6KA2;PROKR2;PROK1;GNA11;DAGLB;CHRM5;EGFR;SOS1;GHSR;CREB1;PIK3CA;P2RY1;FFAR3;DGKE"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.0579110651499483,0.233221052631579,0.188204146308491,0.381879621167851,1.31172297424872,74,"POU2F1;SSU72;SUPT4H1;POU2F2;SUPT5H;TAF11;RPRD2;CCNK;INTS4;NCBP2;TAF9;CCNT1;GTF2B;POLR2J;POLR2K;RPRD1A;NABP1;SRRT;INTS1;TAF8;GTF2A2;INTS11;SNAPC5;SNAPC3;INTS3;INTS9;ICE2;TAF13;TAF5;GTF2F2;TBP;INTS8;INTS13;INTS6;GTF2E2;GTF2F1;INTS2;ICE1;NCBP1"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.0582417582417582,0.233374317989703,0.193813302725311,0.469446658205544,1.42180647189989,30,"GPRIN1;SYNGAP1;LIMK1;GRIN2B;ITSN1;ROCK2;TIAM1;ARHGEF28;KALRN;ARPC3;ARPC2;ACTR2;WASL"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.0585585585585586,0.233826160655429,0.195789002148949,0.504476189125613,1.44014933050472,22,"GNB1;GNG2;GNG3;GNG13;GNB4;GNG7;GNB2;GNG4;GNG10"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.0592105263157895,0.235608552631579,0.191892240384838,0.452464270250803,1.39162046192998,34,"ARRB1;SH3GL2;HSPA8;VAMP2;AP1G2;AP4S1;CLTB;AP1G1;CLTC;AP1B1;AP1M1;DNASE2;VAMP7;AP1S1;M6PR"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.0608626174676303,0.241344496947766,0.321775918075361,-0.288902802071962,-1.31859243136972,35,"PDCD4;SNRPA1;AURKAIP1;RPLP0;HNRNPA2B1;HNRNPF"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.0623401162774667,0.246350942255093,0.321775918075361,-0.394372922029326,-1.51220875076916,20,"HSPG2;DCN;BGN;CSPG4;GPC4;B3GALT6"
"Platelet Sensitization By LDL R-HSA-432142",0.0640279394644936,0.252151266757078,0.190023305279108,0.525255924505843,1.41776591050444,17,"PPP2R5C;LRP8;MAPK14;PPP2R5B;PPP2R1A;PPP2R1B;PPP2R5E;PPP2R5D"
"IRS-mediated Signaling R-HSA-112399",0.0668789808917197,0.261581269972392,0.176694268938498,0.414065378800524,1.33956279050265,47,"FGF13;PIK3R2;FGFR3;IRS2;TRIB3;FLT3;PIK3R4;FGF7;PIK3R1;AKT2;KLB;GRB2;FGF20;KL;FRS2;FGFR2;FGFR1;FGF23;FGF17;FGF9;TLR9;SOS1;PIK3CA;FGF10"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.0666666666666667,0.261581269972392,0.172324344900946,0.361277626395097,1.28178207813318,106,"MAPK1;PIP5K1C;CLSTN1;PIP4K2B;FGF13;PIK3R2;PPP2R5C;VAV1;FGFR3;RNMT;IRS2;MAPK3;ERBB4;FLT3;PPP2R5B;FGF7;NRG2;INSR;PIK3R1;INS;PPP2R1A;PIP5K1B;KLB;GRB2;NRG3;PPP2R1B;FGF20;KL;FRS2;PPP2R5E;FGFR2;PIK3R3;PPP2R5D;AREG;KIT;FGFR1;FGF23;CD19;EGF;HBEGF;KITLG;FGF17;AKT1;TRAF6"
"Syndecan Interactions R-HSA-3000170",0.0680272108843537,0.265167291406358,0.181383128498408,0.509359185788946,1.43254096443256,20,"ACTN1;FGF13;PRKCA;VTN;SDC3"
"Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725",0.0684647302904564,0.265968070891061,0.172324344900946,0.39279338675231,1.3233056691006,61,"MAPK1;CDK5R1;ID4;ID2;DUSP3;MEF2C;MEF2D;MAPK11;RPS6KA5;F3;MAPK14;MAPK3;EGR3;EGR2;PPP2R1A;CDK5R2;NAB2;PPP2R1B;MEF2A;CHD4;PPP2R5D;SH3GL3;GDNF;RPS6KA3;VRK3;RPS6KA2;VGF;JUND;REST;CREB1;CDK5;NAB1;ARC;RNASEH2A"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.0692076228686058,0.267043554907146,0.16823816568964,0.345341626265447,1.24133162666756,130,"PRKAR1B;CHGA;ADCY1;GNB1;GNG2;PRKCA;ADCY2;GNAS;PRKAR2B;CRHR2;HTR6;GNG3;ADORA2B;TAAR1;GNG13;GPR83;RXFP1;GNB4;FSHB;GNG7;PRKAR1A;GIPR;GNAZ;GNB2;HRH2;MC1R;VIPR1;ADCYAP1R1;GNG4;PRKACB;AVPR2;IAPP;GLP2R;ADCY5;GNG10;SCT;RXFP2;PRKACG;NPS;DRD1;MC2R;RAMP1;GPR39;CRH;GCG"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.0692076228686058,0.267043554907146,0.16823816568964,0.345185889219927,1.24077182933835,130,"PRKAR1B;KIF5A;EHD3;KIF3C;KIFC2;KIF1B;KLC1;PRKCA;PHF21A;KIF3A;DOCK3;PRKAR2B;KIF1A;ITPK1;CABLES1;KIF3B;DOCK7;RAD51B;CBX5;AK3;CARMIL1;KIF19;PRKAR1A;IFNA6;KIFAP3;ZFPM2;KIF9;IRF2;NFE2;KIF4A;CAPZB;KIF22;CAPZA1;HBG2;PRKACB;KIF15"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.071753986332574,0.272972483343062,0.176694268938498,0.497507842212732,1.40098831905642,21,"UBB;UBE2D2;UBE2D3;TLR4;NDUFA2;CHUK;UBE2V1;TICAM1;SARM1;UBE2D1;TRAF6"
"Metabolism Of Nucleotides R-HSA-15869",0.0717896865520728,0.272972483343062,0.165656695205483,0.364873175621633,1.28540052726719,94,"GDA;HPRT1;GUK1;DUT;NT5C2;AK6;AK5;AK1;XDH;CDA;ENTPD6;DCK;SAMHD1;AMPD3;NME2;GSR;GLRX;ENTPD2;ADSL;CTPS1;DTYMK;TXN2;ENTPD4;PAICS;DPYS;NUDT9;AK4;SCO2;TK2;NT5C1A;PUDP;UCKL1;ATIC;AMPD1;NUDT15;AMPD2;DGUOK;PFAS;UPP2"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.0714285714285714,0.272972483343062,0.173747838999571,0.462375803231285,1.40039107317771,30,"MAPK1;FGF13;UBB;MAPK3;CBL;PPP2R1A;KLB;GRB2;FGF20;BRAF;FRS2"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.071753986332574,0.272972483343062,0.176694268938498,0.497018098291406,1.39960919403588,21,"MAPK1;ATP6V1H;UBB;MAPK3;GSK3A;VPS33B;KPNA1"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.07193515704154,0.272972483343062,0.165656695205483,0.362203410191215,1.281236855758,104,"SLC1A2;SLC8A2;CALM1;SLC8A1;SLC12A5;SLC17A7;SLC4A10;SRI;SLC1A3;SLC25A26;AHCYL2;SLC25A22;SLC1A4;SLC9A7;SLC15A2;SLC3A1;SLC4A8;SLC6A15;SLC26A7;SLC12A1;SLC43A2;SLC9A8;SLC20A1;SLC38A2;SLC4A1;SLC3A2;SLC25A18;SLC7A6;SLC16A10;SLC1A7;SLC9A1;SLC25A10;SLC9A4;SLC7A1;SLC34A2;SLC25A29;SLC7A8;SLC6A12;SLC4A5;SLC24A3;SLC5A8;SLC4A7;SLC8A3;SLC4A3;SLC17A6;SLC8B1;SLC6A14;SLC43A1;SLC15A1"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.073015873015873,0.276159044475876,0.16823816568964,0.417676023774329,1.34135236784608,44,"CHD3;MTA3;RBBP7;KAT2A;ERCC3;MNAT1;EHMT2;POLR1D;POLR1B;UBTF;POLR2K;GTF2H1;GTF2H4;POLR1A;ERCC2;DPEP3;CHD4"
"MAP Kinase Activation R-HSA-450294",0.0746887966804979,0.281557108538982,0.16440575583821,0.388178881985588,1.30775958170747,61,"MAPK1;MAP2K1;MAPK10;UBB;DUSP3;MEF2C;MAPK8;SKP1;MAPK11;MAPK9;BTRC;RPS6KA5;MAPK14;MAPK3;PPP2R1A;PPP2R1B;CHUK;TAB3;MEF2A;UBE2V1"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.0751708428246014,0.282445199596699,0.172324344900946,0.493374168351724,1.38934784165549,21,"AKT3;PPP2R5C;PPP2R5B;AKT2;PPP2R1A;PPP2R1B;PPP2R5E;PPP2R5D;AKT1"
"Insulin Receptor Recycling R-HSA-77387",0.0786267995570321,0.293505903232439,0.165656695205483,0.465546752477272,1.38263541836931,26,"ATP6V1A;ATP6V1H;ATP6V0C;ATP6V1D;ATP6V1B2;ATP6V1G2;ATP6V1C1;INSR;INS"
"Signal Amplification R-HSA-392518",0.0784313725490196,0.293505903232439,0.16440575583821,0.446157295838084,1.37257169181754,33,"GNB1;GNG2;GNAQ;GNG3;GNG13;MAPK14;GNB4;GNA13;GNG7;GNB2"
"Potassium Channels R-HSA-1296071",0.0797174571140262,0.296611057963228,0.156312403073186,0.359255431237848,1.27150398024408,102,"KCNAB2;GNB1;KCNQ2;GABBR2;GNG2;KCNQ5;KCNB1;KCNC1;KCNV1;HCN2;KCNN1;HCN1;KCND3;KCNJ6;GNG3;KCNA2;GNG13;KCNJ4;KCNN3;GNB4;KCNK10;KCNG1;GNG7;KCNC3;GNB2;KCNH7;KCNAB1"
"RHOB GTPase Cycle R-HSA-9013026",0.0806618407445708,0.299153622955593,0.157402899305283,0.37669258458692,1.28702035363741,69,"ABR;ARHGAP32;ARHGEF11;ARHGDIG;ARHGAP35;PIK3R2;MCF2L;ARHGEF17;ARHGEF25;ROCK2;DIAPH1;PCDH7;FLOT1;STARD13;AKAP13;ARHGEF28;OPHN1;PIK3R1;ARHGAP26;MCF2;VAV2;ARHGEF12"
"Mitophagy R-HSA-5205647",0.0809312638580931,0.299184607681854,0.163180127180689,0.467997604834722,1.39528570462762,27,"MAP1LC3B;UBB;TOMM6;PINK1;TOMM5;TOMM20;MAP1LC3A;TOMM70;VDAC1;FUNDC1;ATG5"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.0812507478869448,0.299399861988549,0.287805130535564,-0.28322844651178,-1.31231231614052,40,"HSPG2;DCN;B3GAT3;BGN;CSPG4;B4GALT7;GPC4;B3GALT6;OGN;CHST3;AGRN"
"CDC42 GTPase Cycle R-HSA-9013148",0.0820820820820821,0.299573458809128,0.153158808683073,0.339017772304688,1.22632978986192,146,"ABR;ARHGAP32;NGEF;GIT1;ARHGEF11;ARHGDIG;ARHGAP35;ARHGEF9;PIK3R2;TRIO;MCF2L;ARHGAP44;ARHGEF25;ITSN1;WIPF2;CDC42BPA;ARHGEF6;VAV3;TIAM1;ARFGAP2;ARHGEF7;STARD13;DOCK7;RASGRF2;CDC42EP4;OPHN1;PIK3R1;GNA13;EGR2;ARHGAP26;ARHGAP30;FGD1;MCF2;WIPF3;ARHGEF4;VAV2;SCRIB;ARHGEF12;GMIP;KCTD3"
