"gene","statistic","p.value","p_adj"
"SLC7A2",0.0937220888171563,0.198381032333889,0.404207305244132
"SLC4A9",0.0937045930708097,0.198465191210734,0.404334669035854
"KCTD15",0.0936958451976363,0.198507280359307,0.404376305409077
"MARF1",0.0936800990259243,0.198583057141327,0.404398339894386
"LRIT3",0.0936800990259243,0.198583057141327,0.404398339894386
"TMEM200B",0.0936800990259243,0.198583057141327,0.404398339894386
"PLEK2",0.0936643528542123,0.198658854901135,0.404508588544875
"BMP10",0.0936328605107883,0.198810513362986,0.404729141875641
"RAB27A",0.0936223630629803,0.198861084835561,0.40473164021227
"COMP",0.0936171143390763,0.19888637406946,0.40473164021227
"CFAP298",0.0936153647644416,0.198894804332277,0.40473164021227
"TBC1D32",0.0936101160405376,0.198920096675328,0.40473164021227
"POLR3G",0.0935961194434603,0.198987554324375,0.404824789167976
"LMBRD1",0.0935733749732096,0.199097208376128,0.40500375379943
"RNF31",0.0935436322044203,0.199240668225562,0.405251439749574
"KIAA0100",0.0935313851819776,0.199299761702049,0.405327490966729
"HDHD5",0.0934911449653803,0.199494015426315,0.405634211442772
"CENPN",0.093466650920495,0.199612323983274,0.405742246703486
"COLCA2",0.093466650920495,0.199612323983274,0.405742246703486
"USP33",0.0934579030473216,0.199654589358251,0.405783992910512
"CDH16",0.0934176628307243,0.199849093606051,0.406090922879623
"CEACAM16",0.0933949183604736,0.199959091496,0.406199048440376
"TUT7",0.0933931687858389,0.199967554688414,0.406199048440376
"TBC1D17",0.0933739234648576,0.200060666931392,0.406343992997354
"NOL6",0.0933634260170496,0.200111468662539,0.406375985056105
"C1orf232",0.0933616764424149,0.200119936526076,0.406375985056105
"ALG13",0.0933441806960683,0.200204629436392,0.406422809620531
"FGFBP3",0.0933406815467989,0.200221571133145,0.406422809620531
"SHOX2",0.0933389319721643,0.200230042370877,0.406422809620531
"CYP2C9",0.0933231858004523,0.200306295191677,0.406533402412494
"CREB3L1",0.0933074396287402,0.200382569040199,0.406644013842742
"PPAN",0.0932864447331243,0.200484300218461,0.406806257157755
"LUC7L",0.0932497036657963,0.20066241975727,0.407035011554987
"LGALS13",0.0932304583448149,0.20075576617833,0.407091714348154
"TAGAP",0.0932199608970069,0.200806695655518,0.407150781463734
"RRP1",0.0932094634491989,0.20085763448472,0.407209854715223
"H2BC6",0.0932024651506602,0.20089159890007,0.407234505704734
"NUS1",0.0931762215311402,0.201019002481842,0.407448544644117
"CASD1",0.0931657240833322,0.201069980284715,0.407507645338832
"TENT5D",0.0931569762101589,0.201112468933527,0.407522533141395
"PDCD6IP",0.0931464787623509,0.20116346388836,0.407564423039597
"NF1",0.0931202351428309,0.201290992211653,0.407707340922404
"KCNG4",0.0931184855681962,0.201299496179347,0.407707340922404
"KCNMB4",0.0930782453515989,0.201495159188852,0.407985831958471
"ANKAR",0.0930764957769642,0.201503669396195,0.407985831958471
"FANCA",0.0930712470530602,0.201529201578371,0.407985831958471
"ADGRF1",0.0930677479037909,0.201546224333307,0.407985831958471
"TAB2",0.0930572504559829,0.20159729883911,0.408044993293509
"UNK",0.0930362555603669,0.201699475937319,0.408158795966639
"ASB11",0.0930205093886549,0.201776133339279,0.408158795966639
"CA12",0.0930187598140202,0.201784652128934,0.408158795966639
"TSPO2",0.0930187598140202,0.201784652128934,0.408158795966639
"KANSL1",0.0930187598140202,0.201784652128934,0.408158795966639
"PRM1",0.0930047632169429,0.201852811810759,0.408252448925465
"TBC1D1",0.0929855178959615,0.201946558558648,0.408326634375621
"ZFYVE21",0.0929837683213269,0.201955082551275,0.408326634375621
"HPDL",0.0929837683213269,0.201955082551275,0.408326634375621
"CHODL",0.0929470272539989,0.202134146502535,0.408590468283656
"SULT6B1",0.0929452776793642,0.202142676219801,0.408590468283656
"NPAS1",0.0929190340598442,0.202270653209818,0.408787654944981
"VN1R5",0.0928892912910549,0.202415764597685,0.408928692891897
"TXNL4B",0.0928840425671509,0.202441380299428,0.408928692891897
"TMEM150C",0.0928822929925162,0.202449919387368,0.408928692891897
"ADAM22",0.0928140595817642,0.202783146919994,0.40942465425706
"TATDN3",0.0928035621339562,0.202834447852775,0.409481756770437
"N4BP1",0.0927965638354175,0.202868653684261,0.409481756770437
"NCMAP",0.0927668210666282,0.203014074968763,0.409703994898861
"ABHD15",0.0927633219173588,0.203031188305256,0.409703994898861
"SCAF1",0.0927563236188202,0.203065418104878,0.409728797377561
"FEZF1",0.0927458261710122,0.203116770621255,0.409788139583295
"DESI1",0.0926793423348948,0.203442221096347,0.41035607745927
"PPP1R42",0.0926565978646442,0.203553645827988,0.41037651101591
"NRDC",0.0926548482900095,0.203562218786217,0.41037651101591
"FIP1L1",0.0926548482900095,0.203562218786217,0.41037651101591
"WDR89",0.0926408516929321,0.20363081183867,0.410416461806258
"KCNS1",0.0926373525436628,0.203647962709284,0.410416461806258
"ADAM7",0.0926373525436628,0.203647962709284,0.410416461806258
"TCAF1",0.0926216063719508,0.203725154535096,0.410527728322989
"MRPL22",0.0926111089241428,0.203776627487636,0.4105871501736
"MTARC2",0.0925988619017001,0.203836691132298,0.41063685825424
"WDR18",0.0925971123270655,0.203845272696244,0.41063685825424
"SLC37A1",0.0925831157299881,0.203913934597901,0.410703866675487
"OVGP1",0.0925813661553535,0.203922518509413,0.410703866675487
"RPAP2",0.0925498738119295,0.204077073525664,0.410968682881763
"KHDRBS1",0.0925446250880255,0.204102840913167,0.410968682881763
"FCHO1",0.0925411259387561,0.204120020476078,0.410968682881763
"CCDC78",0.0925096335953321,0.204274683511039,0.411164404250782
"ARG2",0.0925096335953321,0.204274683511039,0.411164404250782
"RPEL1",0.0925078840206975,0.20428327838097,0.411164404250782
"TOPBP1",0.0924641446548308,0.204498234954391,0.411552697845712
"U2AF1L4",0.0924414001845801,0.204610076848993,0.411706367501529
"GPR176",0.0924396506099455,0.204618681899186,0.411706367501529
"TP53RK",0.0924291531621374,0.204670317683338,0.411738862032035
"BCAR3",0.0924274035875028,0.204678924561224,0.411738862032035
"ZNF883",0.0923976608187134,0.204825281437552,0.411944535443433
"RNPC3",0.0923906625201748,0.204859729317811,0.411969452432372
"MCM4",0.0923609197513854,0.20500617943022,0.412175197226698
"VPS4B",0.0923609197513854,0.20500617943022,0.412175197226698
"ZDHHC14",0.0923539214528468,0.205040649250929,0.412200125447831
"GHDC",0.0923381752811348,0.205118221629871,0.412311689501611
"JMJD1C",0.0923259282586921,0.205178570332713,0.412388611658819
"KCNK7",0.0922751905942868,0.2054287227855,0.412846962955128
"CCL28",0.0922611939972094,0.205497769037204,0.412941288416055
"ZNF18",0.0922419486762281,0.205592734948275,0.413058461603009
"ADAMTSL3",0.0922366999523241,0.20561864023178,0.413058461603009
"DAAM1",0.0922244529298814,0.205679095043291,0.413083426070384
"ZNF48",0.0922157050567081,0.205722284894799,0.413116016809232
"MRPL32",0.0921877118625534,0.205860536346522,0.413270060927404
"PTPRQ",0.0921614682430334,0.205990207882197,0.41339293555824
"CLPSL2",0.0921597186683987,0.205998854743518,0.41339293555824
"CALCR",0.0921527203698601,0.20603344480434,0.41339293555824
"SLC6A4",0.0921492212205907,0.206050741404113,0.41339293555824
"LEXM",0.0921439724966867,0.206076688265539,0.41339293555824
"PKDREJ",0.0921212280264361,0.206189151870002,0.413574116671051
"DNAJC1",0.0921159793025321,0.206215111287992,0.413581767441425
"OR2AK2",0.0921089810039934,0.206249727508038,0.413606776649857
"IL17RB",0.0921019827054547,0.206284347914222,0.413631788881899
"CHTF8",0.0920407475932414,0.206587455061207,0.414150634470062
"NRK",0.0920215022722601,0.206682783523077,0.414270180811904
"POMT1",0.0920197526976254,0.206691451317483,0.414270180811904
"C18orf54",0.0919882603542014,0.206847516383753,0.414538492969521
"PTTG1IP",0.0919427714137,0.20707309347285,0.414946040096454
"NR1I2",0.0919357731151614,0.207107813353389,0.414971089173682
"LCLAT1",0.091927025241988,0.207151219097176,0.415013534419529
"ARID3A",0.09191652779418,0.20720331463342,0.415073378107236
"INSL5",0.091900781622468,0.207281475619359,0.415175686642893
"EVC",0.0918972824731987,0.207298847608962,0.415175686642893
"OR4K1",0.091879786726852,0.207385723276084,0.415305143459591
"TRMT61A",0.0918657901297747,0.207455242674062,0.415362961949635
"COQ8A",0.09186404055514,0.207463933777907,0.415362961949635
"STH",0.0918605414058707,0.207481316771694,0.415362961949635
"GEMIN4",0.091843045659524,0.207568247463291,0.41549245333595
"IQGAP3",0.0918342977863507,0.207611722636353,0.415534940730526
"TBC1D31",0.091827299487812,0.207646507492212,0.415560027210089
"NIT1",0.091795807144388,0.207803091240094,0.415828836601307
"HEY1",0.0917625652263293,0.207968466228039,0.416070602600413
"CDK5RAP1",0.0917625652263293,0.207968466228039,0.416070602600413
"SMC5",0.091743319905348,0.208064252902994,0.416128505805988
"USPL1",0.09173282245754,0.208116513553508,0.416188457771208
"RRP15",0.0917258241590013,0.208151359231995,0.416213574412927
"NEUROG1",0.09170657883802,0.208247206484303,0.416360649641456
"FKBPL",0.091696081390212,0.208299500180016,0.416420623566901
"TXNDC9",0.0916680881960573,0.208438996201937,0.416654895972104
"HBE1",0.0916575907482493,0.20849132452439,0.41671489477927
"SLC6A11",0.0916418445765373,0.20856983471776,0.416827205263657
"DUS4L",0.0916156009570173,0.208700732270922,0.416997540040776
"PLCB2",0.0916103522331133,0.208726918866865,0.416997540040776
"NUCB1",0.0916086026584786,0.208735648257053,0.416997540040776
"EPS8",0.091606853083844,0.208744377909682,0.416997540040776
"NMD3",0.091580609464324,0.208875354193969,0.417169940640206
"CCT6B",0.091564863292612,0.20895396831242,0.41728232594127
"TAAR2",0.0915526162701693,0.209015127327285,0.417359832990952
"RPL15",0.091538619673092,0.209085039096161,0.417454799033559
"CCNG1",0.0915263726506493,0.209146225677903,0.417532326110156
"API5",0.0915193743521106,0.209181195215427,0.417555511438064
"RAD54L",0.0915141256282066,0.209207425125687,0.417555511438064
"ERAL1",0.0915106264789373,0.209224913045481,0.417555511438064
"CD300A",0.0915036281803986,0.20925989203626,0.417580697047674
"SH2D3A",0.0914896315833213,0.209329862623201,0.41767569597766
"SFT2D3",0.0914843828594173,0.209356105926634,0.417683434919967
"APOL5",0.0914773845608786,0.209391100674837,0.417708630228932
"NUP205",0.0914616383891666,0.209469854223598,0.41779393895471
"FUT5",0.091459888814532,0.209478605931244,0.41779393895471
"HTRA4",0.0914301460457426,0.209627425153195,0.418018933094692
"CCDC93",0.0914056520008573,0.209750039170236,0.418201316488025
"ZFPM1",0.0913829075306066,0.209863941158086,0.418267274866224
"CPA4",0.0913829075306066,0.209863941158086,0.418267274866224
"SPINK2",0.0913829075306066,0.209863941158086,0.418267274866224
"IDO2",0.0913549143364519,0.210004189190237,0.418457482508869
"TRAPPC2L",0.0913531647618173,0.210012956926303,0.418457482508869
"ARHGAP25",0.0913321698662013,0.210118190261925,0.418622500675455
"SGCB",0.0913076758213159,0.210241010331282,0.418822518287683
"FBXO36",0.0912516894330066,0.210521935438508,0.419203290995796
"PPP6R3",0.0912516894330066,0.210521935438508,0.419203290995796
"SMPDL3A",0.0912359432612946,0.210600994145722,0.419271310805405
"C20orf27",0.0912359432612946,0.210600994145722,0.419271310805405
"DPPA4",0.0911922038954279,0.21082071346025,0.419619273642079
"KLF4",0.0911729585744466,0.210917442049869,0.419730122905761
"C20orf85",0.0911677098505426,0.210943828099886,0.419730122905761
"ATP11A",0.0911344679324839,0.211110994748919,0.42001799700978
"MRPL54",0.0910977268651559,0.211295868427941,0.420341035232235
"AKAP14",0.0910784815441746,0.21139275335167,0.420444202512863
"MEGF11",0.0910679840963666,0.211445613100624,0.420504554389016
"SEC23A",0.0910627353724626,0.211472046529531,0.420512344653484
"TAOK3",0.0910574866485585,0.211498482328157,0.420520137970899
"SLN",0.0910434900514812,0.211568989377006,0.420588298716435
"UBTD1",0.0909945019617105,0.211815896776435,0.420962248375892
"HJV",0.0909822549392679,0.211877655891455,0.421005117717716
"PANX2",0.0909717574914599,0.21193060254938,0.421065524809811
"SEL1L3",0.0909542617451132,0.212018868055016,0.421196083373628
"DNAJB12",0.0909490130212092,0.212045352844258,0.421203893822524
"YEATS4",0.0909280181255932,0.212151315715038,0.421369559958954
"APAF1",0.0909227694016892,0.212177812361551,0.421377373847758
"CHID1",0.0908720317372839,0.212434068894994,0.421841432289518
"RFX7",0.0908615342894759,0.212487115163701,0.421857059933803
"SLC9C2",0.0908615342894759,0.212487115163701,0.421857059933803
"COMMD4",0.0908212940728785,0.212690547114068,0.422171182687038
"CHKB",0.0908212940728785,0.212690547114068,0.422171182687038
"IRS4",0.0908107966250705,0.212743639256986,0.42223169041057
"CTU2",0.0907775547070118,0.212911827005855,0.422475699230912
"CDRT4",0.0907670572592039,0.212964958706414,0.422536233804417
"FSIP2",0.0907355649157798,0.213124410782418,0.422807679601916
"SPINT3",0.0906655819303932,0.213479054768731,0.423376322274697
"RBP4",0.0906568340572198,0.213523414953918,0.423419335068951
"NOB1",0.0906480861840465,0.213567781737309,0.423462351812929
"RHOF",0.0906218425645265,0.213700921680039,0.423599262519189
"ACER1",0.0906165938406225,0.213727556795798,0.423599262519189
"SPEGNB",0.0905920997957372,0.213851885418594,0.423800701621144
"RNF186",0.0905781031986598,0.213922953579802,0.423851589333374
"OR2L8",0.0905641066015825,0.213994038640093,0.423947455780458
"APOBEC1",0.0905501100045051,0.214065140600831,0.424023821245038
"TBL1XR1",0.0905431117059665,0.214100697919293,0.424023821245038
"KLHL4",0.0905431117059665,0.214100697919293,0.424023821245038
"SAMD7",0.0905221168103505,0.214207395229093,0.424190150917033
"INPP1",0.0905116193625425,0.214260758146903,0.424250839604703
"POP7",0.0904713791459451,0.214465404097282,0.424566025749506
"PDHA2",0.0904521338249638,0.214563327652787,0.424660091573763
"BICD1",0.0904486346756945,0.214581135370615,0.424660091573763
"TRAK2",0.0904066448844625,0.214794910434912,0.424993086903529
"ZNF644",0.0903978970112891,0.214839466067762,0.42503621486033
"CPNE9",0.0903611559439611,0.215026671889277,0.425361521470621
"KDM7A",0.0903419106229798,0.215124778610242,0.425510523758195
"PDE5A",0.0903034199810171,0.215321088034913,0.425808623479461
"FABP5",0.0902929225332091,0.215374649182668,0.425869449246745
"PIP",0.0902246891224571,0.215723028748936,0.426260073304846
"ARL4D",0.0902246891224571,0.215723028748936,0.426260073304846
"RFTN2",0.0902229395478224,0.215731966849294,0.426260073304846
"ZPR1",0.0902141916746491,0.215776661319895,0.426303282218382
"GLTP",0.0902071933761104,0.21581242165911,0.426328832970758
"MCOLN2",0.0901564557117051,0.2160718107436,0.426750966312128
"RBM14",0.0901442086892624,0.216134455249621,0.426829553372308
"FBXO39",0.0901179650697424,0.216268737153725,0.427030008736834
"TEX38",0.0901144659204731,0.216286645908006,0.427030008736834
"GRK7",0.0901109667712038,0.216304555721271,0.427030008736834
"AP5M1",0.0901057180472997,0.216331422426808,0.427037907752147
"ACBD4",0.0900829735770491,0.2164478723533,0.427177476917492
"SLC35D1",0.0900602291067984,0.216564367029766,0.427352446795838
"SPRR1B",0.0900514812336251,0.216609184591442,0.427360356162029
"MACC1",0.090035735061913,0.216689872887565,0.427474391681436
"SYNE1",0.0900304863380091,0.21671677375371,0.427482305304635
"ZNF226",0.0899902461214117,0.216923092928968,0.427753741267175
"N4BP2",0.0899447571809104,0.21715649206316,0.428084471663637
"ISLR",0.0899377588823717,0.217192415520972,0.428084471663637
"ATP13A1",0.0899325101584677,0.217219360896902,0.428084471663637
"C11orf54",0.089930760583833,0.217228343218906,0.428084471663637
"RBM18",0.0899185135613904,0.217291226893583,0.428163215178789
"CCNH",0.0899115152628517,0.217327166252706,0.428188855041201
"SNX14",0.0898800229194277,0.217488945850319,0.428462400073898
"SHOX",0.0898537792999077,0.217623827791466,0.428637693296079
"SEMA5B",0.0898222869564837,0.217785764865589,0.428911414597674
"SBF2",0.0898170382325797,0.217812762730629,0.428917521542866
"LRRC70",0.0898082903594064,0.217857764476099,0.428917521542866
"IL4I1",0.0897960433369637,0.217920778058144,0.428996358281216
"SH3GLB1",0.089783796314521,0.217983804635769,0.429075203981621
"PPIH",0.0897505543964624,0.218154942290323,0.429357033178659
"GUF1",0.089747055247193,0.218172962350903,0.429357033178659
"SSPOP",0.089736557799385,0.218227028899626,0.42941818477815
"IGF2BP3",0.089699816732057,0.21841633703714,0.429745418300214
"FAM187B",0.0896718235379023,0.21856065035283,0.429946729478537
"FRMD1",0.0896665748139983,0.218587716663028,0.429946729478537
"B4GALT2",0.0896665748139983,0.218587716663028,0.429946729478537
"EARS2",0.0896140875749583,0.218858511151731,0.430315844795164
"HJURP",0.0895913431047076,0.218975929628108,0.430483627551004
"LAMB4",0.0895773465076303,0.219048209454856,0.430580397829586
"APOBEC3C",0.089547603738841,0.219201860514354,0.430791744392936
"LRRN2",0.089521360119321,0.219337498716773,0.430985380780883
"FAM20A",0.0895196105446863,0.219346543388429,0.430985380780883
"DDIT4",0.089510862671513,0.219391770731024,0.431028898608521
"CNST",0.0895038643729743,0.219427957386432,0.431052836391277
"UGT2A3",0.0894706224549156,0.219599902044825,0.431256337601382
"STRADB",0.0894601250071076,0.219654220283812,0.43131765513831
"PLAC1",0.0894443788353956,0.219735715577448,0.431386967741451
"PRDM15",0.0894233839397796,0.219844409450776,0.431509636458506
"LPAR4",0.0893813941485476,0.220061912008496,0.431835984893523
"NUP62CL",0.0893778949992783,0.220080044132392,0.431835984893523
"RPP30",0.0893673975514703,0.220134446883876,0.431897355815029
