"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Centrosome Maturation R-HSA-380287",0.0318970745535083,0.104626247556538,0.321775918075361,-0.213814112154391,-1.3101199558365,79,"TUBB4B;DYNC1H1;TUBB4A;YWHAE;YWHAG;DYNC1I2;CSNK1E;TUBA4A;SSNA1;DCTN3;DCTN1;PPP2R1A;MAPRE1;PRKAR2B;CDK11A;CSNK1D;DYNLL1;PAFAH1B1;TUBGCP3"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.0322245322245322,0.105382929707254,0.257206466468838,0.364154434889694,1.44679213570796,62,"CYP4F2;CYP2C19;CYP4F22;CYP26C1;CYP3A5;CYP8B1;CYP39A1;CYP2B6;CYP21A2;CYP11B1;CYP1A2;CYP3A4;CYP2R1;CYP2C8;CYP2W1;CYP1A1;CYP7B1;CYP2A13;CYP26A1;CYP4A22;TBXAS1;CYP2C9;POMC;CYP4F11;CYP2C18;PTGIS;CYP24A1;CYP4F8;CYP11A1;CYP27B1"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.0335357461989704,0.109342597636763,0.321775918075361,-0.188900421041682,-1.23227663549884,104,"APP;PPP2CA;HMGB1;FBXW11;SKP1;MEF2C;MAPK10;PPP2CB;RBSN;FOS;MAP2K4;S100B;NDUFA2;NFKBIA;PPP2R1A;SAA2"
"GPVI-mediated Activation Cascade R-HSA-114604",0.0344568262224897,0.112010399272511,0.321775918075361,-0.28651436866738,-1.39209183717038,32,"PRKCZ;PIK3R1;RHOA;RHOB;GP6;RNASE1;CDC42;FYN"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.0350467289719626,0.113588951935915,0.261663521711573,0.481043172468572,1.48997585519786,18,"FGF18;FGF3;FGF23;FGF9;FGF7;FGF20;FGF10;FGF5;FGF1;FGF17"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.0360469786615283,0.116139525924273,0.321775918075361,-0.192353043530788,-1.25269242708995,101,"VCP;PSMB7;PSMC5;PSMA1;OS9;PSMB6;ERLEC1;PSMD8;SEM1;PSMD3;PSMD2;ABCD3;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Protein-protein Interactions At Synapses R-HSA-6794362",0.0360469786615283,0.116139525924273,0.321775918075361,-0.199715189837134,-1.25056770439613,88,"RTN3;FLOT1;SYT1;STXBP1;EPB41L1;NRXN1;PPFIA2;EPB41L2;DLGAP4;PTPRS;DLGAP1;STX1A;DBNL;PDLIM5;LRRC4B;LLGL1;NRXN2;DLG1;NRXN3;APBA2;NLGN3;SLITRK2;NLGN4Y;NTRK3;GRIA1;GRIN2B;PPFIBP1"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.0375447716212291,0.120608425650497,0.321775918075361,-0.311532908502856,-1.43554997507622,24,"POLR2A;POLR2E;POLR2I;POLR2C;POLR2F;RAN;POLR2G;AGO1"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.03886925795053,0.124495946788609,0.248911114434702,0.494941165099928,1.51222028755013,17,"FGF18;FGF3;FGF23;FGF9;FGF7;FGF20;FGF10;FGF5;FGF1;FGF17"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.0393536695114997,0.125415935578,0.321775918075361,-0.320967136653621,-1.49994033464273,23,"SARS1;AARS1;PPA1;YARS1;GARS1;KARS1;HARS1;LARS1;IARS1;AIMP2;VARS1;AIMP1;FARSA;EEF1E1;TARS1;CARS1;MARS1;EPRS1;WARS1;QARS1;NARS1;DARS1;RARS1"
"Signaling By MET R-HSA-6806834",0.0393868227435043,0.125415935578,0.321775918075361,-0.225097313217037,-1.34829933300738,62,"GRB2;PIK3R1;RNASE1;EPS15;GGA3;STAT3;RANBP9;RAPGEF1;PTPRJ;SPINT2;RAP1A;ITGB1;HGS;RNMT"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.0397143600814348,0.126090198625896,0.321775918075361,-0.369688408350111,-1.42013114711908,15,"GRB2;TLN1;RAP1A;VWF;FN1"
"Visual Phototransduction R-HSA-2187338",0.0399181166837257,0.126368689152841,0.227987202850442,0.325370377307805,1.3574850002746,95,"RHO;PLB1;AKR1C4;GPIHBP1;DHRS9;AKR1C1;GUCY2D;APOB;RGS9BP;SDC1;APOC3;LRP2;GUCY2F;APOC2;STRA6;RDH8;APOM;GRK7;OPN1LW;RBP3;GRK1;APOA4;GNAT1;SLC24A1;GUCA1C;GPC3;RLBP1;GPC6;GRK4;GNGT1;BCO1;APOA1;HSD17B6;TTR;CAMKMT;RPE65;OPN1MW3;PDE6B;PPEF1;RDH12;METAP1;CNGA1;LPL;SDR9C7;RDH10;GPC2"
"Mitochondrial Translation Elongation R-HSA-5389840",0.0406069772851566,0.128176806560972,0.321775918075361,-0.199227130687688,-1.26303855813614,82,"MRPS21;MRPS34;MRPS18A;MRPL10;MRPL33;TUFM;MRPS16;MRPL41;GFM1;MRPS18B;MRPS36;MRPL18;PTCD3;CHCHD1;MRPL24;MRPL55;GADD45GIP1;MRPS26;MRPL16;MRPS10;MRPL50;MRPS23"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.0407725321888412,0.128327420675283,0.231126709673834,0.389443160769062,1.45381487434482,42,"XRCC2;BLM;ATM;RMI2;RFC4;RBBP8;XRCC3;RAD51;RAD51AP1;RAD17;TOPBP1;RAD51D;SERPINA2;MRE11;BARD1;RFC3;WRN;RAD50;RHNO1;DNA2;POLR1B;POLR1A;RAD9B;CHEK1;PALB2;RMI1"
"RAB Geranylgeranylation R-HSA-8873719",0.0416901201806766,0.130837293592959,0.321775918075361,-0.22353975247731,-1.33896977648589,62,"RAB7A;RAB2A;RAB3A;RAB11A;RAB12;RAB5C;RAB3D;RAB21;RAB1A;RAB39A;RAB33A;RAB14;RAB6B"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.0422211287751338,0.132123015046324,0.321775918075361,-0.186119828322672,-1.20704035025846,105,"APP;PPP2CA;HMGB1;FBXW11;SKP1;MEF2C;MAPK10;PPP2CB;FOS;MAP2K4;S100B;NDUFA2;NFKBIA;PPP2R1A;SAA2;UBE2N;USP14;KCNH8;MAPK3;UBE2D2;NFKB1"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.0423814351212814,0.13224464999162,0.321775918075361,-0.184591470738307,-1.18690137429444,99,"APP;PPP2CA;HMGB1;FBXW11;SKP1;MEF2C;MAPK10;PPP2CB;FOS;MAP2K4;S100B;NDUFA2;NFKBIA;PPP2R1A;SAA2"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0431965442764579,0.133639308855292,0.224966093540314,0.405188741476949,1.45921020898876,35,"SLC25A15;CDC6;RFC4;MCM6;MCM3;MCM7;RAD17;CDC25C;ORC6;SERPINA2;CDC25A;RFC3;MCM4;ORC3;ORC5;MCM10;DBF4;POLR1B;POLR1A;RAD9B;CHEK1;CDC7"
"Activation Of BH3-only Proteins R-HSA-114452",0.0431323557494493,0.133639308855292,0.321775918075361,-0.30153745091884,-1.43508539847868,30,"YWHAE;YWHAH;PPP3R1;YWHAB;YWHAG;YWHAQ"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.043033321255208,0.133639308855292,0.321775918075361,-0.361920555664967,-1.43836978101265,16,"GRB2;PIK3R1;PTPRS"
"HDR Thru Homologous Recombination (HRR) R-HSA-5685942",0.044559585492228,0.137465690087921,0.216542836735348,0.350801242653336,1.40620820597187,65,"XRCC2;BLM;ATM;RMI2;RFC4;RBBP8;XRCC3;EME2;RAD51;RAD51AP1;RAD17;POLE2;TOPBP1;RAD51D;SERPINA2;POLE;MRE11;POLD1;BARD1;GEN1;SPIDR;RFC3;SLC19A1;POLD4;WRN;RAD50;RHNO1;SLX4;POLE3;DNA2;POLR1B;POLR1A;RAD9B;CHEK1;PALB2;RMI1"
"Protein Ubiquitination R-HSA-8852135",0.0448777197378627,0.137667145900092,0.321775918075361,-0.210807170945545,-1.2892253185029,73,"VCP;HLA-B;UBE2V2;HLA-A;RRAGA;UBA1;USP5;UBE2E1;RNF181;UBE2K;UBE2L3;UBE2E3;UBE2N;UBE2D2;UBE2B;PEX5;UBE2G2;UBE2Z"
"TRP Channels R-HSA-3295583",0.0447928331466965,0.137667145900092,0.224966093540314,0.440992088867455,1.47687481270435,25,"TRPM1;TRPC4;TRPC7;TRPV6;TRPA1;MCOLN2;TRPM6;TRPC4AP;TRPV1;TRPM5;TRPM7;TRPV2;TRPM4;TRPM8;TRPV4;MCOLN3;TRPC6"
"Interaction Between L1 And Ankyrins R-HSA-445095",0.0452222501794178,0.138334355183669,0.321775918075361,-0.298802861936581,-1.42598028932685,29,"SCN8A;KCNQ3;SPTAN1;NFASC;SPTBN2;NRCAM;ANK3;SCN1B"
"PKA-mediated Phosphorylation Of CREB R-HSA-111931",0.0462261652535047,0.141009226781699,0.321775918075361,-0.327529251024039,-1.42603262368075,19,"PRKAR1A;PRKACB;CALM1;PRKAR2B;ADCY1"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.0471142668397178,0.143316861978918,0.321775918075361,-0.277125236930772,-1.34647271618374,32,"GNAS;PRKAR1A;PRKACB;GNB1;PRKAR2B;GNG7;ADCY1;GNG3;GNB2;PRKAR1B"
"Platelet Degranulation R-HSA-114608",0.0474773464492002,0.144019025858437,0.321775918075361,-0.179425010470071,-1.21808018812277,124,"APP;CD63;APLP2;PPIA;TMX3;TLN1;ENDOD1;HABP4;SCG3;CYRIB;TF;TUBA4A;CLU;WDR1;CD9;TMSB4X;CALM1;PFN1;OLA1;VWF;ACTN1"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.048565431540867,0.146910430411123,0.321775918075361,-0.297482087153369,-1.415784998785,30,"PPP2CA;MEF2C;MAPK10;PPP2CB;FOS;PPP2R1A;KCNH8;MAPK3"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.0490148951832939,0.147442166613976,0.321775918075361,-0.186793112766494,-1.17846881421542,95,"APP;PPP2CA;HMGB1;FBXW11;SKP1;MEF2C;MAPK10;PPP2CB;FOS;MAP2K4;S100B;NFKBIA;PPP2R1A;SAA2"
"Signaling To ERKs R-HSA-187687",0.0491473888713253,0.147442166613976,0.321775918075361,-0.278221043849944,-1.36188775136621,33,"GRB2;YWHAB;RALGDS;RAPGEF1;KIDINS220;RAP1A"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.0490148951832939,0.147442166613976,0.321775918075361,-0.181140916958319,-1.16471472066866,99,"PSMB7;FBXW11;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;CD27;SEM1;PSMD3;UBA3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.0503809097920019,0.1507275020975,0.321775918075361,-0.273509406899154,-1.32473734125656,31,"GRB2;AHCYL1;PIK3R1;CD22;CLSTN1;CALM1;FYN"
"HIV Transcription Initiation R-HSA-167161",0.0505310515918369,0.150762507352083,0.321775918075361,-0.253060399989109,-1.41794345036593,45,"POLR2A;TAF15;POLR2E;POLR2I;POLR2C;TAF6;POLR2F;TAF7;TAF10"
"Cellular Hexose Transport R-HSA-189200",0.0507497116493656,0.151001191219014,0.213927855492356,0.457228380553029,1.46773149797673,21,"SLC2A10;FGF21;SLC2A2;SLC5A4;SLC50A1;SLC2A7;SLC5A2;MFSD4B"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.0522222222222222,0.154639574512031,0.206587922696891,0.42485467788725,1.44814850363667,27,"PLA2G3;PLB1;PLBD1;PLA2G2D;PLA2G4D;TMEM86B;PLA2G1B;PLA2G10;PLA2G4F;PLA2G2F;PLA2G4B;PLA2R1;LPCAT3;PLA2G4E"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.0522565320665083,0.154639574512031,0.213927855492356,0.482903171326499,1.4518357030077,16,"FGF3;FGF23;FGF9;FGF20;KL;FGF10;FGF5;FGF1;FGF17"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",0.0523995445572513,0.154642558327498,0.321775918075361,-0.240296250011313,-1.30521423660732,40,"PEBP1;PPP2CA;PPP2CB;YWHAB;PPP2R1A;DUSP10;PPP2R5B;PAQR3;MAPK3"
"Insulin Processing R-HSA-264876",0.0529081136896492,0.155721448129805,0.321775918075361,-0.281846960223379,-1.32056813436778,27,"VAMP2;CPE;EXOC5;EXOC2;STX1A;MYO5A;EXOC7"
"Cardiac Conduction R-HSA-5576891",0.0532451185283389,0.15629092743224,0.321775918075361,-0.175916077232656,-1.16514990911893,125,"ATP1B1;ASPH;KCNK4;ATP2B4;AHCYL1;ATP1A3;SCN8A;ATP2A2;ATP1B2;CAMK2D;SRI;KCND2;CAMK2G;ATP2B1;ATP1A2;CALM1;ATP1B3;CACNG7;SLC8A2;SCN1B;KCNK1;WWTR1"
"RORA Activates Gene Expression R-HSA-1368082",0.0537976541519028,0.157488294009199,0.321775918075361,-0.337640774133434,-1.4086475289574,18,"SREBF1;RORA;NCOA2;CARM1;TBL1X;SMARCD3;CPT1A;RXRA;CHD9;EP300;HELZ2;TBL1XR1;PPARA;MBD4;NCOA6;LIN9;NCOA1"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.0542797494780793,0.158473584937342,0.195789002148949,0.355598774765649,1.40337223370668,59,"FCF1;NOC4L;UTP4;NOL11;UTP20;RRP9;NOP2;DHX37;IMP4;EMG1;UTP25;WDR46;HEATR1;KRR1;NOP14;NOL6;DKC1;NAT10;BMS1;GAR1;DDX52;UTP14C;UTP15;UTP6;PWP2;RRP7A;THUMPD1;WDR75"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.0548412954069035,0.15968494839069,0.321775918075361,-0.181165880084491,-1.18716503794915,102,"APP;PPP2CA;HMGB1;FBXW11;SKP1;MEF2C;MAPK10;PPP2CB;FOS;MAP2K4;S100B;NFKBIA;PPP2R1A;SAA2;UBE2N;USP14;KCNH8;MAPK3;UBE2D2;NFKB1"
"Selenoamino Acid Metabolism R-HSA-2408522",0.0558562529353945,0.162206558524386,0.321775918075361,-0.173827182273245,-1.12496143232855,112,"RSL24D1;RPL27;RPL23;SARS1;RPL18;RPL8;RPLP1;RPLP2;FAU;RPL35A;RPL36;PAPSS1;RPS4Y1;RPS15;AHCY;RPL41;RPS3;RPLP0;RPS20;RPS17;RPL35;RPS14;RPS25;RPS12;RPS16;KARS1;RPL9;RPS7;RPL15;RPL28;TXNRD1"
"Signaling By FGFR2 R-HSA-5654738",0.0562668896335776,0.16296447556108,0.321775918075361,-0.218983757678956,-1.3018827010577,70,"GRB2;PPP2CA;PIK3R1;PPP2CB;POLR2A;POLR2E;POLR2I;TIAL1;POLR2C;POLR2F;PPP2R1A;HNRNPH1;NCBP2;HNRNPM;MAPK3;POLR2G;HNRNPF"
"Complement Cascade R-HSA-166658",0.0564853556485356,0.163163268703595,0.191892240384838,0.357627704521687,1.3932913377941,54,"COLEC11;VTN;C5AR2;AKR1C1;CR1;CFI;C1R;C5;C4BPA;C8B;FCN3;CFHR4;C8G;FCN1;CFHR3;IGLL5;MASP1;ELANE;CPNE1;MASP2;C8A;FCN2"
"Arachidonic Acid Metabolism R-HSA-2142753",0.0575313807531381,0.165745168360231,0.190023305279108,0.349220506701736,1.37238073751323,58,"CYP4F2;CYP2C19;CYP4F22;CYP8B1;GPX2;DPEP2;PTGES;DPEP3;PON1;CYP1A2;GGT1;PTGS1;CYP2C8;FAAH2;ABCC1;CYP1A1;CYP4A22;TBXAS1;ALOX12B;CYP2C9;GGT5;CYP4F11;PTGIS;ALOXE3;PTGS2;HPGD;ALOX15B;CYP4F8"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.0585760807806641,0.168309635805127,0.321775918075361,-0.217339955315015,-1.29046893154475,55,"YWHAE;YWHAH;CYCS;PPP3R1;YWHAB;YWHAG;C1QBP;YWHAQ;STAT3"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.0591587805960105,0.169536610708041,0.321775918075361,-0.349105903616587,-1.42826692896825,17,"GRB2;PIK3R1;STAT3;STAT1"
"G Alpha (Q) Signaling Events R-HSA-416476",0.0599400599400599,0.170876244174674,0.181383128498408,0.277131752074782,1.23125535439046,210,"NPS;NMUR1;GNRH2;MAPK7;CCKAR;FFAR2;LPAR6;HTR2C;HCRTR1;NPFFR1;GNG13;GHSR;PROK1;GNRHR;GNGT2;LPAR1;UTS2B;PTGFR;LPAR3;TRPC7;NPFFR2;GPRC6A;PMCH;PRKCH;CYSLTR1;QRFP;P2RY6;RGS17;GCG;BDKRB2;P2RY1;RPS6KA3;GNA15;GPR4;NMS;FPR2;ADRA1A;MRLN;GPNMB;LPAR5;CCL23;F2RL2;NPSR1;GNA14;BDKRB1;DAGLA;UTS2R;DGKK;NMUR2;P2RY10;RGS1;NTS;PTGER1;PLCB2;TAC3;LPAR4;LTB4R;GNGT1;DGKA;NLRP3;GNG11;PTAFR;EDN3;EDN2;AGTR1"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.0598864052802851,0.170876244174674,0.321775918075361,-0.180821188357781,-1.18671270514132,100,"APP;PPP2CA;HMGB1;FBXW11;SKP1;MEF2C;MAPK10;PPP2CB;FOS;MAP2K4;S100B;NDUFA2;NFKBIA;PPP2R1A;SAA2"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.0606641637397923,0.172488966873718,0.321775918075361,-0.350253718684946,-1.34547419952564,15,"GRB2;PIK3R1"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.0622495713967699,0.176535893883027,0.321775918075361,-0.307639806046903,-1.36009422022797,20,"ANAPC11;UBE2E1;CDC27;ANAPC5;CDC16;SKP2;ANAPC15;CDC26;ANAPC4;FZR1;ANAPC16;RB1;UBE2S;ANAPC1;UBE2D1;ANAPC10;ANAPC7;CDC23"
"FLT3 Signaling In Disease R-HSA-9682385",0.0625118428197728,0.176819212547357,0.287805130535564,-0.318531275778472,-1.46403214604294,26,"GRB2;PIK3R1;ZMYM2;CDKN1A;UBA52;BCL2L1;GOLGB1;HRAS;STAT5B;MYO18A;NOX4;TRIP11;UBB;CBL;PIK3CA;STAT5A;FLT3LG;RPS27A;PTPN11;NRAS;SOS1;ETV6;SPTBN1;LONP1"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.0644391408114559,0.181798508662372,0.191892240384838,0.490861556991367,1.45384737049904,15,"AKR1C4;AKR1C1;CYP8B1;HSD3B7;AKR1C2;CYP7B1"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.0649064906490649,0.182643845779927,0.183023938384487,0.408925782715919,1.41074939992613,29,"FASLG;TNFRSF11B;TNFRSF9;TNFRSF8;TNFSF13;CD70;TNFRSF1B;TNFSF4;TNFSF15;TNFSF11;EDA2R;TNFSF18;EDARADD;TNFSF13B;TNFSF14;TNFRSF13B;TNFSF8;TNFRSF14;TNFRSF17;TNFRSF4;EDA;LTA;TNFRSF6B"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.0653977581104997,0.183551955109109,0.287805130535564,-0.234578933548433,-1.30263149469955,42,"GNAS;PRKAR1A;PRKACB;RAB11A;AQP4;GNB1;PRKAR2B;GNG7;ADCY1;GNG3"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.066588785046729,0.18641436225164,0.186432558434075,0.462091631599208,1.43127563881345,18,"ABCG4;ABCG5;ABCA10;ABCG8;ABCD1;ABCA6;APOA1;ABCA9;ABCA12;ABCD2"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.0674977184127305,0.188474398337086,0.287805130535564,-0.245842520581418,-1.37750035918253,45,"H3-3B;TERF2IP;POLR2A;H2AC6;POLR2E;POLR2I;H2AZ1;POLR2C;POLR2F"
"Rap1 Signaling R-HSA-392517",0.067790961336536,0.188809096919406,0.287805130535564,-0.338523461063822,-1.34538342444622,16,"PRKACB;YWHAB;RAP1GAP;RAP1A;YWHAZ;RAP1GAP2;PRKCA"
"HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567",0.0680203045685279,0.188964570599814,0.170932335370056,0.309856768056338,1.30930252670691,109,"XRCC2;SIRT6;BLM;ATM;BRCC3;RMI2;RFC4;H2BC1;RBBP8;XRCC3;H3-4;EME2;ABRAXAS1;RAD51;RAD51AP1;H2BC21;TP53BP1;RAD17;POLE2;RNF168;H2BC15;H2BC14;TOPBP1;RAD51D;TIMELESS;SERPINA2;ERCC4;POLE;MRE11;POLD1;BARD1;GEN1;H2BC3;H2BC11;SPIDR;RFC3;SLC19A1;UBE2I;H2BC9;POLD4;WRN;RAD50;RHNO1;TIPIN;SLX4;PIAS4;POLE3;DNA2;POLR1B;POLR1A;RAD9B;CHEK1;PALB2;RMI1"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.0688259109311741,0.189924050632911,0.169570644405628,0.300935124732301,1.28687056457056,120,"SP8;SLC25A19;CTRB1;SLC22A13;NMRK2;AMN;CTRB2;CYP8B1;AOX1;LRP2;MCCC1;PPCDC;ENPP3;MTR;ENPP1;SLC23A1;RNLS;SLC52A2;FLAD1;TCN2;ABCC1;NMNAT3;SLC52A1;CD38;SHMT1;QPRT;MMUT;SLC19A2;VNN2;PARP4;PANK4;ACP5;FOLR2;TCN1;NADK;SLC19A1;MTHFD2;MTHFR;SLC25A16;PTGIS;PTGS2;GSTO2;HLCS;NADSYN1;MMACHC;NAPRT;NUDT12;MOCS2;SLC5A8;ALDH1L2;PARP9;TPK1;PARP16;ACACB;PANK1;PROC;SLC52A3"
"Surfactant Metabolism R-HSA-5683826",0.0688888888888889,0.189924050632911,0.178219874951973,0.412159665098757,1.40487661625925,27,"GATA6;ADORA2B;SLC34A1;SFTPA2;DMBT1;LMCD1;ADRA2C;SFTPB;PGA3;ADA2;NAPSA;SLC34A2;ADORA2A;SFTPD;P2RY2;ADRA2A;SFTPC;SFTPA1;ADGRF5;CKAP4;CCDC59;CSF2RB;CTSH"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.0686845168800931,0.189924050632911,0.183023938384487,0.44942717494175,1.42458845089913,20,"CYP4F2;CYP4F22;DPEP2;DPEP3;GGT1;ABCC1;CYP4A22;GGT5;CYP4F11;CYP4F8;DPEP1;PTGR1;ALOX15"
"Synthesis Of PA R-HSA-1483166",0.069967707212056,0.192411194833154,0.173747838999571,0.378840015602034,1.3927652754148,39,"GPAM;PLA2G2D;PLA2G4D;GNPAT;ACP6;ALPP;PLA2G1B;PLA2G10;GPAT3;PLA2G2F;PLD2;GPD1;PLA2G4B;PLA2R1;LIPH;GPAT2"
"Signaling By TGFB Family Members R-HSA-9006936",0.0701635543030053,0.192463754750561,0.287805130535564,-0.181888985102305,-1.17725943416201,118,"PPP1CB;PRKCZ;ITGAV;YBX1;RHOA;NEDD8;PARP1;CDK9;NCOR2;PPM1A;PPP1CC;BMPR2;STUB1;ITGB8;DRAP1;SKI;WWTR1;LTBP4;STAT1;ITGB1;SKIL;TRIM33;PPP1R15A;MAPK3;SMAD4;ACVR1B;ACVR2A;FKBP1A"
"DNA Strand Elongation R-HSA-69190",0.0706521739130435,0.192959505455824,0.173747838999571,0.401371815531031,1.40922176776357,31,"RFC4;MCM6;MCM3;MCM7;POLD1;RFC3;POLA1;SLC19A1;MCM4;GINS4;POLD4;GINS1;DNA2;POLR1B;POLR1A;PRIM2;PRIM1;LRIG1;GINS3;GINS2"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.0706986617785801,0.192959505455824,0.287805130535564,-0.344908311884963,-1.32494020787425,15,"PRKCZ;RHOA"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.0710840327527975,0.193526279169491,0.287805130535564,-0.200480739543109,-1.22607235860077,73,"PRPF19;RBX1;DDB1;POLR2A;GPS1;POLR2E;POLR2I;POLR2C;POLR2F;COPS3;CUL4B;POLK;PPIE;POLR2G;CDK7"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.0718703208957323,0.193729652117457,0.287805130535564,-0.343096324774409,-1.40368045641539,17,"PPP2CA;PPP2CB;CTNNB1;PPP2R1A;GSK3B;PPP2R5B"
"Drug ADME R-HSA-9748784",0.0717948717948718,0.193729652117457,0.166933848713193,0.319828587965714,1.31727823894674,82,"SULT1E1;UGT2B7;UGT2A3;UGT2B10;ACSM5;ACSM2B;CYP2C19;CES1;GSTA1;PON1;CYP3A4;ADH1A;GGT1;SLCO1B3;CYP2C8;XDH;ACSM4;UGT3A1;UGT3A2;ADAL;ABCG2;ABCC1;GLYATL2;ALB;UGT2B11;GSTA2;GSTM1;CYP2C9;VAV1;GGT5;UGT2B28;SULT2A1;GGT6;PCK1;SLCO2B1;SLC22A1;BCHE;ACSM2A;SLCO1B1;SLC28A2;GLYATL3;GLYATL1;GSTT1;CYP2E1;UGT2B15;SLC28A3;SLC22A2;SULT1A4;HPRT1;PON3;ABCC2;SLC29A2;SLC29A1;VAV3;CES2;TPMT;ACY1;SLC38A3;NUDT15"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.0716108900002375,0.193729652117457,0.287805130535564,-0.343312297758768,-1.31880923562665,15,"PPIA;XRCC6"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.0716108900002375,0.193729652117457,0.287805130535564,-0.344118333763856,-1.32190556434747,15,"WASL;DNM2;CALM1;DDAH2"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.0728855208956749,0.194801101678071,0.287805130535564,-0.241090912517757,-1.27919633200669,38,"ADD1;SPTAN1;BCAP31;CTNNB1;VIM;SATB1;DBNL;MAPT;STK24"
"Dectin-2 Family R-HSA-5621480",0.0733333333333333,0.194801101678071,0.172324344900946,0.409761101660115,1.3967009358788,27,"MUC19;MUC17;MUC7;MUC13;CLEC10A;MUCL1;SYK;CLEC4D;MUC12;CLEC4A;CLEC6A;MUC1;MUC6;CLEC4E;MUC21;PLCG2"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.0725108225108225,0.194801101678071,0.170932335370056,0.382145568220365,1.38254707150989,36,"BLM;ATM;RMI2;RFC4;RBBP8;RAD51;RAD17;TOPBP1;SERPINA2;ERCC4;MRE11;BARD1;RFC3;WRN;RAD50;RHNO1;DNA2;POLR1B;POLR1A;RAD9B;RMI1"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.0733410942956927,0.194801101678071,0.176694268938498,0.44737493038692,1.41808327263168,20,"IFNA6;IFNA8;SOCS1;IFNA14;IFNA5;IFNA4;PTPN6"
"Reproduction R-HSA-1474165",0.0730964467005076,0.194801101678071,0.16440575583821,0.306645732605578,1.29731468579001,110,"BLM;ATM;PRDM9;H2BC1;ZP4;CATSPERD;MLH1;CATSPER4;RBBP8;SYCP2;H3-4;CATSPER3;RAD51;KCNU1;H2BC21;SYCE3;CATSPER1;SPO11;B4GALT1;MND1;H2BC15;IZUMO2;ZP3;H2AC19;H2BC14;PSMC3IP;ADAM30;SERPINA2;ADAM21;ADAM20;MRE11;H2AC20;H2BC3;H2BC11;SYNE2;CDK4;H3C7;UBE2I;H2AC14;H2BC9;STAG3;SMC1B;H3C13"
