"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Nuclear Import Of Rev Protein R-HSA-180746",0.0563961485557084,0.235694408353495,0.222056046145248,0.43817832469084,1.42964401198561,33,"NUP37;NUP85;NUP93;NUP214;RNASE7;NUP210;NPM1;POM121C;NUP160;NUP42;RANBP2;AAAS"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.056241426611797,0.235694408353495,0.222056046145248,0.437463820826898,1.43236933641466,34,"NUP37;NUP85;NUP93;NUP214;RNASE7;NXF1;NUP210;POM121C;NUP160;NUP42;RANBP2;AAAS;NCBP1"
"Intraflagellar Transport R-HSA-5620924",0.0568628862399553,0.236152983067715,0.321775918075361,-0.353136992494688,-1.44838125270399,41,"IFT80;DYNLRB1;IFT81;TRIP11;TNPO1;IFT22;IFT74;TTC21B;WDR35;DYNLT2B;IFT140"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.0575035063113604,0.237966637820417,0.222056046145248,0.465216636249979,1.44292828577968,26,"UBE2I;NUP37;AHCTF1;NUP85;NUP93"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.0577181208053691,0.238010766713307,0.216542836735348,0.410155054666541,1.4061680466096,42,"UBE2I;CBX2;DAXX;EP300;PIAS2;HIPK2;CBX4;NPM1;TOPORS;SAFB;NCOR2;DDX5;PIAS4;PHC1;CASP8AP2;MRTFA;RNF2;PCGF2;RING1"
"Transcription Of HIV Genome R-HSA-167172",0.0583547874955347,0.239788862701722,0.321775918075361,-0.288849939170775,-1.30577784122062,68,"ERCC3;CCNH;GTF2A2;NCBP2;CTDP1;CDK7;SUPT5H;CCNK;TAF12;GTF2H5;MNAT1;TAF9;ELOA;RNMT;RNGTT;POLR2D;POLR2F;GTF2H4;TAF9B;SSRP1;TAF15"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",0.0588557387395286,0.24099876178607,0.321775918075361,-0.276126045034192,-1.26536821732568,72,"PSME3;CDC16;UBE2E1;PSMD11;PSMC4;FZR1;PSMC2;PSMD2;SKP2;PSMB7;ANAPC15;ANAPC10;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;CDC26;PSMC6;PSME2;AURKB;PSMB2;PSMD8;PSMD13;ANAPC1"
"NGF-stimulated Transcription R-HSA-9031628",0.0591397849462366,0.241315136476427,0.213927855492356,0.413570221485867,1.40695920008628,39,"ID1;ID3;LYL1;EP300;TCF12;SRF;ASCL1;KCNH8;RRAD;FOSL1;NAB1;MEF2D;FOS;ARC;RNASEH2A;CREB1;SGK1;EGR1;REST"
"Clathrin-mediated Endocytosis R-HSA-8856828",0.0602056758636138,0.24188351453713,0.321775918075361,-0.246121992042878,-1.26492079175025,139,"DVL2;CLTCL1;SYNJ1;SYT1;DNM1;SNAP91;GRB2;VAMP2;DNAJC6;CTTN;SCARB2;LDLR;SLC18A3;SH3GL2;COPS4;KIAA0319;TF;ARPC2;NECAP1;ACTR2;AMPH;CLTB;TGOLN2;FNBP1;DNM3;AP2S1;HGS;UBQLN2;SLC2A8;GRK2;VAMP7;AP2A1;NLRP3;AGFG1"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.0598726114649682,0.24188351453713,0.206587922696891,0.380325924545315,1.36730866883428,59,"NOTCH3;SIRT6;MAMLD1;H2AC19;AGO3;EP300;H2BC15;NOTCH4;NOTCH2;H2BC5;H2AJ;E2F1;H4C15;RBPJ;H2AC14;H3-3B"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.0602383443623717,0.24188351453713,0.321775918075361,-0.438488173123717,-1.48475874665658,20,"CPSF7;CSTF3;NCBP2;CPSF2;SYMPK;CPSF1;NUDT21;CPSF4;FIP1L1"
"RHOBTB1 GTPase Cycle R-HSA-9013422",0.0597222222222222,0.24188351453713,0.216542836735348,0.481788622091693,1.45703789569844,23,"VIM;CCT7;ROCK1;PDE5A;CUL3;TRA2B;CCT2;GPS1;COPS2"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.0605226960110041,0.24188351453713,0.213927855492356,0.453140757188268,1.43024488042916,28,"SDCBP;FLOT2;RPS27A;TNFSF10;TNFRSF10A;TRADD;RIPK1;UBA52;CASP8;FADD;CFLAR;HSP90AA1;FLOT1;UBB;STUB1"
"Synthesis Of PA R-HSA-1483166",0.0604838709677419,0.24188351453713,0.211400189384923,0.409227633759834,1.39218578692474,39,"PLA2R1;GPAT2;DDHD1;PLA2G2F;LPCAT1;GPD1;AGPAT3;PLA2G1B;PLA2G4A;LCLAT1;PRKCSH;PLA2G12A;PLA2G4B;PLD6;GPD1L;AGPAT2;PLA2G4D;GPAT3;AGPAT1;AGPAT5;PLA2G10"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.0608465608465608,0.242347906170432,0.208955027549354,0.408214917878477,1.40323723357642,41,"TDG;TINF2;H2AC19;H3-4;MPG;SMUG1;H2BC15;POT1;H2BC5;H2AJ;H4C15;H2AC14"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.061711079943899,0.243300102346386,0.213927855492356,0.483075218957894,1.43861229367974,22,"PLA2R1;OSBPL5;PLA2G4E;PLA1A;PLA2G2F;PLA2G1B;PLA2G4A;PLA2G12A;PLA2G4B;PLAAT3;PLA2G4D"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.061711079943899,0.243300102346386,0.213927855492356,0.458755063086251,1.422886898688,26,"BGN;CSPG4;DCN;B3GALT6;B3GAT3;AGRN;HSPG2;CSPG5;GPC4;B4GALT7;B3GAT2"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.0616161616161616,0.243300102346386,0.179782316298324,0.267559982677966,1.1933384943728,494,"HSPB1;COL4A2;ID1;ID3;COL4A1;PDGFRB;SPARC;PTPN18;LAMA4;CAV1;CRKL;LAMA5;PGF;MUC20;ITGB1;PLAT;SH2B3;FGF1;COL6A1;CSK;MXD4;HNRNPA1;CYBA;STAT3;PTK6;CUL5;RNASE1;FGF8;COL6A2;PRR5;GTF2F2;NTRK3;BTC;CBL;ERBIN;PDGFB;LAMC1;AXL;SH2B2;HPN;GTF2F1;FLT1;HNRNPH1;RPS27A;MAPK12;VEGFB;FGF9;LYL1;CDH5;EP300;IGF2;ADORA2A;AKT1;ROCK1;STAT6;TCF12;SHC1;TCIRG1;PCSK6;APH1B;FURIN;FGF23;HGFAC;SRF;ASCL1;KCNH8;MAPKAPK2;WASF2;FGF3;ATP6V0E1;EPGN;ATP6V1B1;YAP1;MYC;RAP1A;ESRP1;RRAD;S100B;ARF6;FGFR2;MAPKAPK3;FOSL1;NCK1;GFAP;MLST8;LAMB3;HNRNPF;ITPR3;RAP1B;NTF3;UBA52;NAB1;MAPK14;CD274;MEF2D;VEGFC;MTOR;FOS;DNAL4;PSEN1;FGFR4;ERBB3;ERBB2;NRAS;PTN;PIK3R3;FGFRL1;NCK2;COL6A3;FER;THEM4;COPS2;PRKCD;LAMC3;BCAR1;IL2RG;STAT5B;ITGAV;HSP90AA1;ARC;CXXC1;FGFR1;MAP2K2;MAPK7;YES1"
"Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408",0.0619209133980396,0.243305407190277,0.321775918075361,-0.265361362206302,-1.24132002522129,79,"PSME3;CDC16;UBE2E1;PSMD11;PSMC4;FZR1;PSMC2;PSMD2;PSMB7;ANAPC15;ANAPC10;PSMD14;PSMC3;PSMC5;CDK1;PSMB6;PSMD12;PSMA2;CDC26;PSMC6;PSME2;CCNB1;PSMB2;PSMD8;PSMD13;ANAPC1"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.0637340802661864,0.247925572235465,0.287805130535564,-0.355088137135823,-1.41804566902399,36,"ACSL3;ACSBG1;FASN;ACSL6;ELOVL4;SCD5;ACACA;ACSL4;HSD17B3;HACD2;HACD3"
"HSF1 Activation R-HSA-3371511",0.0636237897648686,0.247925572235465,0.208955027549354,0.452043124148886,1.41645022342336,27,"SERPINH1;HSPA1A;HSPA1B;DNAJB6;HSPA6;DNAJB1;FKBP4;CRYBA4;HSP90AA1;PTGES3"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.063448275862069,0.247925572235465,0.208955027549354,0.428117386982714,1.41365864832795,35,"NUP37;NUP85;NUP93;NUP214;RNASE7;NXF1;NUP210;POM121C;NUP160;NUP42;RANBP2;AAAS;NCBP1"
"Elastic Fibre Formation R-HSA-1566948",0.0645161290322581,0.249484545877792,0.204294756516886,0.4081172118298,1.38840814949033,39,"ITGB1;EFEMP1;LTBP4;FBLN1;ITGB5;TGFB1;FURIN;LTBP1;FBLN5;FBLN2;LTBP3;ITGAV;MFAP3;MFAP4;ITGA8"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.0645624103299857,0.249484545877792,0.211400189384923,0.506799885944888,1.43656393343072,18,"NOTCH3;MFNG;TMED2;FURIN;NOTCH4;NOTCH2"
"Nucleotide Excision Repair R-HSA-5696398",0.0658486129598027,0.253614954864983,0.287805130535564,-0.255973019913477,-1.25833322954452,103,"RAD23B;DDB1;ERCC3;CCNH;INO80;COPS4;RPA3;CDK7;XRCC1;RBX1;XPC;UBE2V2;PRPF19;AQR;GTF2H5;MNAT1;USP7;CUL4A;POLR2D;POLR2F;CUL4B;GTF2H4;ACTL6A;ERCC5;COPS7A;POLR1B;CETN2;CHD1L"
"TP53 Regulates Metabolic Genes R-HSA-5628897",0.0665405530820869,0.255436925811827,0.287805130535564,-0.273513552478941,-1.27737942952457,81,"PTEN;COX5A;YWHAQ;TP63;COX19;YWHAH;COX7C;COX4I1;COX14;TIGAR;COX6C;PRDX2;COX8A;LAMTOR3;RPTOR;GLS2;MOV10;YWHAG;YWHAE;PRKAG1;COX16;RRAGA;YWHAB;PRKAG3;SCO1"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.0667712943176237,0.25548229661858,0.287805130535564,-0.269290540005514,-1.26326025193506,89,"PSME3;CDC16;UBE2E1;PSMD11;PSMC4;FZR1;PSMC2;PSMD2;SKP2;RBX1;PSMB7;SLC25A15;ANAPC15;ANAPC10;CDC6;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;CDC26;PSMC6"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",0.0670519701533917,0.255717807741857,0.287805130535564,-0.28078480975794,-1.277994876486,71,"PSME3;CDC16;UBE2E1;PSMD11;PSMC4;FZR1;PSMC2;PSMD2;PSMB7;ANAPC15;ANAPC10;CDC6;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;CDC26;PSMC6;PSME2;PSMB2;PSMD8;PSMD13;ANAPC1"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.0674500565016099,0.256398097515892,0.287805130535564,-0.409649525845863,-1.39846674136216,21,"SSB;NFIX;POLR3F;CRCP;POLR2F;POLR3C;POLR3B"
"Estrogen-dependent Gene Expression R-HSA-9018519",0.068649885583524,0.260111741805106,0.181383128498408,0.33170956403579,1.3159113316823,116,"ZNF217;STAG2;H2AC19;GTF2F2;CTSD;CBFB;GATA3;GTF2F1;PMEPA1;AGO3;EP300;KDM1A;KDM4B;GREB1;KCTD6;H2BC15;MYC;KANK1;FKBP4;YY1;FOS;CDK9;H2BC5;DDX5;H2AJ;H4C15;HSP90AA1;H2AC14;PTGES3;H3-3B;TLE3;NR5A2"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.0696378830083565,0.263001325148065,0.199915231309662,0.467724636857175,1.42856306076448,24,"STAT3;CUL5;ELOC;RPS27A;ELOB;UBA52;HCK;STAT5B;CSF3;UBB;CSF3R;SOCS1"
"Unfolded Protein Response (UPR) R-HSA-381119",0.0715123094958968,0.26920924252165,0.179782316298324,0.343388226302649,1.32550302111073,89,"TLN1;DDIT3;HERPUD1;PDIA6;LMNA;NFYC;CEBPB;KHSRP;SHC1;HDGF;EXOSC1;EIF2S3;ATF3;CEBPG;GFPT1;KDELR3;DCP2;EIF2S2;GOSR2;TATDN2;CALR;ADD1;CXXC1;SEC31A;EXOSC9;NFYB;EXOSC5;ATF6;WIPI1;ATF4"
"Hyaluronan Metabolism R-HSA-2142845",0.0738060781476122,0.276063119225203,0.197822021315103,0.533231443709354,1.45591796354375,16,"CEMIP;HYAL3;SLC9A1;HYAL2;CD44"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.0736111111111111,0.276063119225203,0.193813302725311,0.474404697501742,1.43470723562633,23,"SP7;CBFB;WWTR1;HEY1;YAP1;ABL1;UCMA;COL1A1;YES1;RUNX2"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.0740740740740741,0.276180333688321,0.188204146308491,0.400882480219199,1.37803200690355,41,"NUP37;NUP85;NUP93;NUP214;RNASE7;ISG15;NUP210;KPNA1;POM121C;NUP160;NUP42;RANBP2;EIF2AK2;AAAS;KPNA5;KPNA2;NUP35;NUP62"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.0767004341534009,0.283927358763455,0.193813302725311,0.528986774451078,1.44432845528176,16,"DDIT3;NFYC;EP300;BCL6;FOXO4;CITED2;NFYB;BBC3;FOXO3"
"Interaction Between L1 And Ankyrins R-HSA-445095",0.0768817869488019,0.283927358763455,0.287805130535564,-0.363613983466133,-1.33647175086687,29,"SCN3A;KCNQ2;SCN1B;SPTBN5;SCN3B;NRCAM;ANK2;L1CAM;NFASC;SCN10A;SCN1A;SPTB;SPTBN4"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.0766129032258065,0.283927358763455,0.186432558434075,0.396168169810945,1.35230974965083,40,"VWF;FN1;TLN1;CSK;RAP1A;IQGAP1;RAP1B;CNKSR1;NRAS;MAP2K2;ARRB2;VCL;MAP3K11;MARK3"
"Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758",0.0772357723577236,0.284334846503039,0.186432558434075,0.441130667111576,1.40593641497541,29,"KAT6A;EP300;AKT1;RBBP4;BRPF3;BRD1;CHD3;PDZD2"
"G-protein Beta:Gamma Signaling R-HSA-397795",0.0776156794856094,0.284834899244359,0.287805130535564,-0.361136987427657,-1.39280314735396,32,"GNG3;PLCB1;GNG4;GNB2;GNG7;GNGT2;GNG2;GNB5"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.0781893004115226,0.285805250783699,0.186432558434075,0.420228663658599,1.37593698827329,34,"NUP37;NUP85;NUP93;NUP214;RNASE7;NUP210;POM121C;NUP160;NUP42;RANBP2;AAAS"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.0783699059561129,0.285805250783699,0.287857117255149,-0.462563211450529,-1.39686672971221,15,"DVL2;PRKCB;CLTB;AP2S1;AP2A1;AP2B1"
"Cytoprotection By HMOX1 R-HSA-9707564",0.0787195582263929,0.28618605747726,0.287805130535564,-0.300797565075489,-1.30529240932324,57,"COX5A;COX19;SIN3B;LIN9;TBL1X;SIN3A;COX7C;COX4I1;FABP1;CHD9;COX14;COX6C;COX8A"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.0790629575402635,0.286541836799651,0.191892240384838,0.528006973863453,1.41228782953835,15,"CAV1;AKT1;LYPLA1;HSP90AA1;DDAH1;DNM2"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.0799457994579946,0.288844420951949,0.183023938384487,0.439988775939233,1.40229707067036,29,"STAT3;CUL5;ELOC;RPS27A;ELOB;SHC1;UBA52;NRAS;HCK;STAT5B;GAB2;CSF3;UBB"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.0807453416149068,0.290832758224063,0.173747838999571,0.351668324321599,1.30597739162708,72,"NUP37;IRF3;NUP85;NUP93;NUP214;RPS27A;RNASE7;ISG15;NUP210;PDZD2;KPNA1;EIF4G2;UBA52;POM121C;NUP160;NUP42;ARIH1;RANBP2;EIF2AK2;AAAS;KPNA5;KPNA2;EIF4A1;USP18;UBB;FLNB"
"Cargo Concentration In ER R-HSA-5694530",0.0813793103448276,0.292214323607427,0.183023938384487,0.422588502605498,1.37467859496848,32,"CTSC;CTSZ;TMED2;FOLR2;CD59;SERPINA1;LMAN2;SEC23A;GOSR2"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.0839064649243466,0.299446007849274,0.179782316298324,0.418281890387557,1.36472793430964,33,"MMP28;TIMP1;MMP3;KLK2;MMP11;MMP13;FURIN;CTSV;CTRB1"
"Downstream Signal Transduction R-HSA-186763",0.0839064649243466,0.299446007849274,0.179782316298324,0.435931864154592,1.37592857634742,28,"PDGFRB;CRKL;STAT3;PDGFB;STAT6;NCK1;NRAS;NCK2;BCAR1;STAT5B"
"RHO GTPase Effectors R-HSA-195258",0.0849947534102833,0.30240511350549,0.154190966581424,0.282865529367407,1.22097533857563,258,"MYL9;FLNA;MYH9;MYL6;PFN1;ARPC1A;RHOB;RPS27;ITGB1;WIPF1;CYBA;NUP37;RNASE1;AHCTF1;KLK2;RHOC;H2AC19;ARPC1B;NUP85;MYH11;MYLK;PPP1R14A;DVL3;KIF5B;KDM1A;ROCK1;RHPN2;CFTR;SCAI;KIF2C;MIS12;ARPC3;SRF;H2BC15;WASF2;KIF14;PDZD2;RAC2;ABL1;NCK1;IQGAP1;MAPK14;NUP160;SPDL1;DYNC1LI1;NDE1;FMNL1;H2BC5;DYNLL1;PRKCD;RANBP2;CENPO;H2AJ;H4C15;H2AC14"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.0855172413793103,0.302770859277709,0.178219874951973,0.412524978059942,1.3621719664221,35,"CNN2;AURKAIP1;ANXA2;RPLP0;MSN;SNRPA1;PITPNA;BOLA2B;HNRNPF;RAP1B;HNRNPA2B1;VPS72;S100A9;SOD1"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.0856164383561644,0.302770859277709,0.287857117255149,-0.400799423392384,-1.36825414948065,21,"CDC16;UBE2E1;ANAPC15;ANAPC10"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.0889070533271973,0.313457798286523,0.287805130535564,-0.299909004538129,-1.30273051931632,58,"PRKACB;PSME3;PSMD11;PSMC4;PSMC2;PSMD2;RBX1;PSMB7;PRKACG;GSK3B;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2"
"HDMs Demethylate Histones R-HSA-3214842",0.0897615708274895,0.315517328782169,0.175204047558551,0.446734234306221,1.38560277659589,26,"KDM5A;PHF2;JMJD6;KDM1A;RIOX2;KDM4B;KDM2A;H4C15;UTY;KDM5C;KDM4D"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.0920597545675742,0.320697712180176,0.287805130535564,-0.338156062231717,-1.35042737098951,36,"CDC16;UBE2E1;FZR1;CDK6;SKP2;ANAPC15;ANAPC10;CDKN1B;E2F3"
"G-protein Activation R-HSA-202040",0.0915492957746479,0.320697712180176,0.282013350011725,-0.379844975214666,-1.35284994852623,24,"GNG3;GNG4;GNB2;GNG7;GNGT2;GNG2;GNB5;GNA11"
"HCMV Late Events R-HSA-9610379",0.0918727915194346,0.320697712180176,0.157402899305283,0.336427880717386,1.29005760050604,86,"CEBPD;H2AC11;NUP37;H2AC19;NUP85;NUP93;NUP214;RNASE7;VPS25;SNF8;CHMP6;NUP210;H2BC15;HNRNPK;POM121C;NUP160;VPS37B;RRM1;NUP42;H2BC5;MVB12B;UCN3;VPS37D;RANBP2;H4C15;H2AC14;TXN2;CHMP4C;AAAS"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.0934256055363322,0.323905036673134,0.276500599254472,-0.398684314476026,-1.37259119853207,22,"GNG3;GNG4;GNAI1;GNB2;GNG7;GNGT2;GNG2;GNB5"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.0940906661801134,0.323905036673134,0.287805130535564,-0.415461366699719,-1.40678799546837,20,"GNG3;GNG4;GNB2;GNG7;GNGT2;GNG2;GNB5"
"GPCR Ligand Binding R-HSA-500792",0.0938446014127144,0.323905036673134,0.142901149386948,0.264773530601189,1.17758257695472,447,"ANXA1;GPR4;RAMP2;CCL3;INSL3;PTGER3;HTR4;SSTR4;GPER1;PTAFR;GRM2;WNT9A;CXCR4;AGXT;CCL5;RAMP1;HCRTR1;SSTR3;NPFFR1;NMBR;CX3CL1;GPNMB;CXCL2;WNT8A;CD55;RGR;GNB3;AVPR1A;P2RY6;EDN1;ADORA2A;CCR1;PF4;WNT2;GALR3;LPAR1;ADRA2C;OXT;FPR3;DRD5;TAS2R46;CXCR2;GRM4;RIPK2;AGTR2;BDKRB2;F2RL3;HCAR2;MC3R;CCL27;F2RL1;HRH2;ADRA1B;EDNRA;GNG11;PTH2;GNRH1;TAS2R1;TAS1R3;TAS2R41;CASR;TAS2R60;SSTR1;CXCR6;APLN;UTS2R;CCL17;TRH;UCMA;CCL25;CNOT6;PTGIR;TAS2R43;OPRL1;TAAR6;CCL21;PTGER1;ADRA1A;OXER1;GNRH2;DRD4;PROKR2;OPN4;UCN3;P2RY1;C3;GALR1;NPY;TAS2R40;KISS1;CALCRL;TAC1;ADGRE5;GNB4;XCR1;GPR65;TACR3;GPR39;CPAMD8;GIPR;CXCR3;DRD3;HCRT;LPAR2;RLN3;ADRA2B;FZD4;NPBWR2;PDYN;F2RL2;CYSLTR2;ADGRE1;IHH;GAL;RRH;PRLHR;ADORA2B;TAS2R7;QRFPR;RHO;FZD6;KISS1R;PLPPR4;GALR2;AVPR1B;TAS2R3;P2RY4;UCN2;GPR143;CXCL1;PTH1R;LPAR3;NPW;PTCH2;GLP2R"
"RHOC GTPase Cycle R-HSA-9013106",0.0940594059405941,0.323905036673134,0.159646701919906,0.347239226167147,1.29291335105031,73,"MCAM;CAV1;DLC1;FLOT2;ARHGAP21;RHOC;CAVIN1;ARHGEF17;ERBIN;ARHGEF40;STK10;ROCK1;ARHGEF1;STOM"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.0952380952380952,0.325932132383745,0.16440575583821,0.383981805493814,1.31993600156774,41,"SOX4;BCL9L;SOX3;PROC;RPS27A;AKT1;SOX17;LEF1;CBY1;UBA52;PYGO2;TCF7L2;KMT2D;TLE3;TLE1;TCF7L1;PYGO1;UBB;CHD8"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.0951276102088167,0.325932132383745,0.153158808683073,0.326009688010539,1.27885058312812,105,"PDGFRB;NR4A1;CDKN1A;STRN;TRAT1;FGF1;RNASE1;FGF8;PRR5;BTC;PDGFB;FGF9;AKT1;BAD;FGF23;FGF3;EPGN;RAC2;FGFR2;MLST8;TSC2;FOXO4;MTOR;CD28;FGFR4;ERBB3;ERBB2;PIK3R3"
"Costimulation By CD28 Family R-HSA-388841",0.0977722772277228,0.333626454750738,0.156312403073186,0.354604100494818,1.3032897793957,65,"PDCD1;CSK;HLA-DPA1;RNASE1;PRR5;HLA-DRA;AKT1;BTLA;TARP;MLST8;TNFRSF14;CD274;MTOR;MAP3K14;HLA-DRB1;CD28;PIK3R3;THEM4;YES1;ICOS"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.0985915492957746,0.335441218741018,0.166933848713193,0.464686705002202,1.37132164876783,21,"VWF;SERPING1;PROC;FAM110A;SERPINA5;SERPIND1;GP9"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.099644128113879,0.336082940777158,0.271288554688953,-0.388871854700076,-1.39215936633231,25,"LIN9;TBL1X;SERPINE1;CHD9;CLOCK;TBL1XR1;NLRP3;MBD4;BHLHE41;SMARCD3"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.0991735537190083,0.336082940777158,0.16440575583821,0.399012777930807,1.32616746563909,36,"NUP37;NUP85;NUP93;NUP214;RNASE7;NUP210;NPM1;POM121C;NUP160;NUP42;RANBP2;AAAS"
"Signaling By Insulin Receptor R-HSA-74752",0.099396072310958,0.336082940777158,0.287805130535564,-0.269075190906602,-1.24513922536356,77,"ATP6AP1;ATP6V1G2;ATP6V0D1;PIK3R1;ATP6V0E2;GRB2;ATP6V1F;ATP6V1A;ATP6V0C;ATP6V1B2;FGF10;IRS1;FGF13;ATP6V1H;FGF16;FLT3"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.100671140939597,0.338568361603775,0.261663521711573,-0.394970249916663,-1.30921063106808,19,"GNG3;GNG4;GNB2;GNG7;GNGT2;GNG2;GNB5"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.102150537634409,0.340034965034965,0.159646701919906,0.389934165782124,1.32654972111883,39,"TDG;TINF2;H2AC19;H3-4;SMUG1;H2BC15;POT1;H2BC5;H2AJ;H4C15;H2AC14"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.102272727272727,0.340034965034965,0.276500599254472,-0.349223300092173,-1.28357845556058,29,"SIRT3;SIN3A;SREBF1;PLXNA4;ATXN3;NR3C1"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",0.101917573275532,0.340034965034965,0.287805130535564,-0.297383365622879,-1.29175976870236,58,"PRKACB;PSME3;PSMD11;PSMC4;PSMC2;PSMD2;RBX1;PSMB7;PRKACG;GSK3B;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.102189781021898,0.340034965034965,0.151148761385484,0.341409219654006,1.27814826629787,75,"SIRT6;UBE2I;RAD9A;RPS27A;H3-4;TP53BP1;ARTN;H2BC15;TOP3A;BARD1;RRAD;EXO1;PPP4C;TIMELESS;UBA52;H2BC5;PPP4R2;RAD50;H4C15;BLM;UIMC1;RHNO1;MRE11;PIAS4;TIPIN;RMI2;BRCC3;H2BC11;UBB;RMI1;CDK2"
"Metabolism Of Cofactors R-HSA-8978934",0.103693181818182,0.342693004442018,0.163180127180689,0.475179703707269,1.36944260244409,19,"COQ7;AKT1;PRKG2;COQ9;HSP90AA1;DHFR;COQ3;COQ2;PDSS1;GCHFR;PDSS2;NANOS3"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.103942652329749,0.342693004442018,0.266350657088526,-0.361645101418025,-1.31475151062575,27,"POLR3F;GTF3A;GTF3C4;CRCP;POLR2F;POLR3C;POLR3B;GTF3C2;GTF3C5;BDP1;POLR3K;POLR3A;POLR3H"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.103953147877013,0.342693004442018,0.165656695205483,0.509215011813495,1.36202398718394,15,"ONECUT1;MAMLD1;EP300;RBPJ;KAT2B;NOTCH1;ONECUT3"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.104683195592287,0.343930742309818,0.159646701919906,0.39471306684334,1.31187685322959,36,"STAT3;CCT5;LONP2;CCT7;FBXW4;KIFC3;CCT3;WRAP53;CCT2;CCT4;FBXO6;GAPDHS;CCT6A"
"RORA Activates Gene Expression R-HSA-1368082",0.104918032786885,0.343930742309818,0.252961123069611,-0.401144020284998,-1.3112827383088,18,"LIN9;TBL1X;SREBF1;CHD9"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.106796116504854,0.345238415404889,0.158514105424824,0.438657223344755,1.35129769715854,25,"TXNIP;CASP1;SUGT1;NFKB2;ENTPD1;C3;TXN2;GSDMD;P2RX7;NT5E"
